system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1705,43.09540064678404,23.421667265540783,37,grid_0040_0037,1705,East3,20161,508,-8.709956008633535,-9.822089480386113,-30,-9.822089480386113,-9.822089480386113,-7.176231566418952,-7.176231566418952,4.9865634647998585,20161,971,612.2965937042652,609.5027581783194,0,577.6377367370595,593.5469671425368,629.505603985056,649.3903192034868,34.51523597680575,20161,0,-4.2739685412347335,-4.0,-65,-6.0,-5.000000000000003,-2.999999999999999,-2.999999999999999,1.5568756431485695,20161,316,263.92094904863643,266.52522142264047,0,250.4761396237002,258.53006382928237,270.5026375460417,276.4784239361429,14.082639932397791,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1706,43.3199784405318,23.421667265540783,37,grid_0041_0037,1706,East3,17162,155,-9.208575377699129,-9.98927916328245,-30,-10.875005575272551,-9.98927916328245,-9.0,-6.999999999999999,3.001792454107851,17162,873,604.871585502802,605.45146706122,0,577.5284090909091,589.5557528626538,621.490809597306,637.4293694365972,41.84655084465597,17162,0,-3.918659353583539,-4.0,-31,-5.0,-4.0,-3.0,-3.0,1.380090686416497,17162,315,264.4487571239359,266.5143684941604,0,252.55069463557058,260.5418880156413,272.47987604619135,276.42773228907083,18.427817341165085,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1707,43.544556234279554,23.421667265540783,37,grid_0042_0037,1707,East3,5612,130,-9.49181408590276,-10.000000000000002,-30,-11.0,-10.000000000000002,-9.0,-8.0,3.940545189106068,5612,894,600.6576465549459,601.558,0,573.5208333333334,589.5220061412487,613.379494569133,633.2871287128713,53.84796015707292,5612,0,-3.7826313336384594,-4.0,-30,-5.0,-4.0,-2.9999999999999996,-2.9999999999999996,1.4838632257810391,5612,307,265.14021238447555,270.4902280130293,0,252.55172413793105,264.55004594884366,274.4496175688347,278.45864661654133,24.93044663467387,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1708,43.76913402802731,23.421667265540783,37,grid_0043_0037,1708,East3,2830,56,-9.06007606462024,-10.0,-30,-11.0,-10.0,-9.0,-7.0,3.5856894594483775,2830,890,607.882269117792,605.3792060097032,0,581.5398230088496,593.478551068463,621.3145161290323,645.3076923076923,44.98879915429074,2830,0,-3.9830151948861046,-4.0,-22,-5.0,-4.0,-3.0,-3.0,1.5043108362005004,2830,316,262.6911432309842,268.5234375,0,242.4516129032258,258.57471264367814,272.49152542372883,276.43617021276594,21.67774108480576,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
1709,43.993711821775065,23.421667265540783,37,grid_0044_0037,1709,East3,1691,254,-9.154062276681277,-9.739298598417557,-12,-11.050342797659644,-9.739298598417557,-9.739298598417557,-7.695201037613489,9.169751919869748,1691,972,605.7177740171649,602.625,511,582.6716610090133,592.5906338867994,614.4893759038824,634.4008173530336,25.84846498459175,1691,0,-3.8667292056080207,-4.0,-49,-5.0,-4.0,-3.0,-3.0,1.8541739251378053,1691,286,265.7404789117293,269.0,56,251.0,262.0,273.0,276.0,13.178401789727499,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1710,34.11228889687388,23.64624505928854,38,grid_0000_0038,1710,East3,1,-5,-5.0,-5.0,-5,-5.0,-5.0,-5.0,-5.0,0.0,1,651,651.0,651.0,651,651.0,651.0,651.0,651.0,0.0,1,-6,-6.0,-6.0,-6,-6.0,-6.0,-6.0,-6.0,0.0,1,237,237.0,237.0,237,237.0,237.0,237.0,237.0,0.0,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1714,35.01060007186489,23.64624505928854,38,grid_0004_0038,1714,East3,22,-7,-8.318181818181818,-8.0,-10,-9.0,-9.0,-8.0,-7.0,0.8194434716963607,22,644,625.1363636363636,630.5,595,604.0,615.0,637.0,641.0,14.799556057671822,22,-4,-4.590909090909091,-5.0,-6,-5.0,-5.0,-4.0,-4.0,0.5767535245658871,22,271,255.6818181818182,255.0,243,247.0,247.0,263.0,269.0,8.879938388588235,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1715,35.23517786561265,23.64624505928854,38,grid_0005_0038,1715,East3,8875,256,-9.164657197577743,-9.552185233871157,-30,-10.981913492414483,-9.552185233871157,-9.552185233871157,-7.745075111797417,5.724673665327062,8875,971,605.80667603981,605.5393386340078,0,577.5578512396694,589.6121173224869,617.4752881968342,633.5232687558694,35.04735651517574,8875,0,-4.017491613988864,-4.0,-49,-5.000000000000001,-5.000000000000001,-3.0000000000000004,-3.0000000000000004,1.566889687818168,8875,307,267.30144073331934,268.5025898058054,0,258.56275303643724,264.52513282771525,274.47585365451516,278.4375037622434,15.97731613351844,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1716,35.459755659360404,23.64624505928854,38,grid_0006_0038,1716,East3,14424,158,-9.336151182377952,-10.0,-30,-10.934684052951544,-10.0,-9.000000000000002,-8.0,4.626214814009535,14424,907,602.6151792054553,601.5917787945505,0,573.520838102582,589.525203994613,617.3190106728886,633.4633006816232,44.49790077979253,14424,0,-3.907619841598399,-4.0,-36,-5.0,-4.0,-3.0,-3.0,1.5254502382797892,14424,303,267.3421926964554,270.4918685686502,0,258.5433526011561,264.52281376825016,274.5060632982958,280.49081234562203,20.43621230404313,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1717,35.68433345310816,23.64624505928854,38,grid_0007_0038,1717,East3,890,43,-9.34913933955682,-10.0,-30,-11.0,-10.0,-9.0,-8.0,3.481673483568072,890,843,603.1598072897807,605.5881297729486,0,577.7552391617342,593.4489795918367,617.5652173913044,633.1363636363636,49.88282101682773,890,0,-3.9605571109364375,-4.0,-18,-5.0,-4.0,-3.0,-3.0,1.440405615558043,890,312,266.3868158654738,268.5612244897959,0,258.55172413793105,264.52,274.4347826086956,278.5813953488372,21.719742952786312,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1721,36.582644628099175,23.64624505928854,38,grid_0011_0038,1721,East3,28,-6,-8.599201824401367,-9.0,-11,-10.0,-10.0,-8.0,-7.0,1.1780301787479002,28,648,617.6101767388825,621.0,557,588.0,595.0,633.0,644.0,22.22527863051645,28,-2,-4.345781071835804,-5.0,-6,-5.0,-5.0,-4.0,-3.0,0.934049773615859,28,278,258.1757411630558,256.0,245,248.0,250.0,267.0,273.0,9.846979750364211,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1722,36.80722242184693,23.64624505928854,38,grid_0012_0038,1722,East3,5,-7,-7.8,-8.0,-9,-9.0,-8.0,-7.0,-7.0,0.7483314773547898,5,644,631.6,637.0,598,598.0,636.0,643.0,644.0,17.09502851708621,5,-4,-4.8,-5.0,-5,-5.0,-5.0,-5.0,-4.0,0.3999999999999993,5,272,252.0,248.0,245,245.0,246.0,249.0,272.0,10.099504938362077,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1723,37.031800215594686,23.64624505928854,38,grid_0013_0038,1723,East3,3,-11,-11.0,-11.0,-11,-11.0,-11.0,-11.0,-11.0,0.0,3,566,554.6666666666666,549.0,549,549.0,549.0,566.0,566.0,8.013876853446732,3,-1,-1.3333333333333333,-1.0,-2,-2.0,-2.0,-1.0,-1.0,0.4714045207910318,3,273,272.3333333333333,272.0,272,272.0,272.0,273.0,273.0,0.47140452078760176,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1724,37.256378009342434,23.64624505928854,38,grid_0014_0038,1724,East3,1,-12,-12.0,-12.0,-12,-12.0,-12.0,-12.0,-12.0,0.0,1,547,547.0,547.0,547,547.0,547.0,547.0,547.0,0.0,1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,0.0,1,271,271.0,271.0,271,271.0,271.0,271.0,271.0,0.0,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1725,37.48095580309019,23.64624505928854,38,grid_0015_0038,1725,East3,6,-6,-9.634931997136722,-10.0,-11,-11.0,-11.0,-10.0,-6.0,1.6996731711975968,6,722,597.5082319255548,581.0,541,541.0,558.0,607.0,722.0,58.996233401426416,6,-2,-3.269863994273443,-3.0,-6,-6.0,-4.0,-2.0,-2.0,1.3743685418725533,6,281,263.2541159627774,280.0,193,193.0,268.0,281.0,281.0,31.92525993977526,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1726,37.705533596837945,23.64624505928854,38,grid_0016_0038,1726,East3,162,-3,-9.993788517282537,-10.0,-12,-11.0,-11.0,-10.0,-9.0,1.135819243032337,162,711,593.9107495189146,592.0,525,564.0,584.0,605.0,618.0,26.911552760872006,162,-1,-3.394514408204029,-3.0000000000000004,-6,-4.0,-4.0,-3.0000000000000004,-2.0,0.9581233244377155,162,287,270.27993082113363,273.0,200,261.0,269.0,276.0,280.0,12.503966753615636,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1727,37.9301113905857,23.64624505928854,38,grid_0017_0038,1727,East3,13667,205,-8.930096984639523,-9.999999999999998,-30,-10.938812216608515,-10.938812216608515,-8.0,-6.0,3.6308040951443887,13667,974,604.9492118182831,601.4175143609382,0,561.5707822359805,581.4318597004019,625.5301455301455,649.4423076923077,37.334072791786205,13667,0,-3.893978279604585,-4.0,-44,-6.0,-5.000000000000001,-3.0,-2.0,1.8163197922996188,13667,306,263.9874529878843,266.5063869475892,0,248.47142857142856,256.46093803491954,272.50643352152224,278.44375609076985,14.427301849643435,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1728,38.154689184333456,23.64624505928854,38,grid_0018_0038,1728,East3,19638,122,-9.280666236513962,-9.991304604464643,-30,-11.000000000000002,-9.991304604464643,-9.000000000000002,-8.0,3.2455335973438277,19638,917,604.734028380075,605.5044402302403,0,573.5562204224793,589.4881583205241,621.5001033813659,637.4437367303609,41.2030127981485,19638,0,-3.950362578715444,-4.0,-28,-5.0,-5.0,-3.0,-3.0,1.4075833885795208,19638,316,266.15896103116603,268.5055470916833,0,254.52054065559813,262.50688490075896,274.50149729842775,278.47288300722585,18.481609109831574,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1729,38.379266978081205,23.64624505928854,38,grid_0019_0038,1729,East3,20218,257,-9.382220464222161,-9.646302041799904,-30,-10.953727121844931,-9.646302041799904,-9.646302041799904,-7.719560221009028,3.6562633162178924,20218,934,604.1710988029508,601.5041501798452,0,577.6985891720329,589.5381893929374,617.4694874424092,633.383819820374,39.697612359599404,20218,0,-3.9002461740011864,-4.0,-42,-5.0,-4.0,-3.0,-3.0,1.4055726818152117,20218,315,266.52669476659145,270.50610197499327,0,254.5095238095238,262.53856439717174,274.49979897778064,278.44493485756516,18.028303089113304,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1730,38.60384477182896,23.64624505928854,38,grid_0020_0038,1730,East3,21672,217,-8.914595628586774,-8.999999999999998,-30,-10.855525623594293,-10.0,-7.9526358485875415,-7.0,3.3029932801818296,21672,933,610.1524729024509,609.5236551071861,0,577.5520126606392,593.4709966181408,625.4320973451984,645.4687316297245,34.81353151904652,21672,0,-4.215249503141315,-4.0,-39,-5.97168569104191,-5.0,-3.000000000000001,-3.000000000000001,1.4327546475115802,21672,318,265.35337141086825,268.50333858663606,0,252.56594991729816,260.55144157614956,272.4869744097152,276.45355623212924,14.716680124216436,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1731,38.828422565576716,23.64624505928854,38,grid_0021_0038,1731,East3,5847,84,-8.711414895370467,-9.0,-30,-10.755352288173992,-10.000000000000002,-7.986926530412563,-7.000000000000001,2.7446431442529065,5847,908,613.8110902932184,613.4060279020796,0,581.7149348946954,597.6561264822135,629.5159282062558,649.5182481751825,33.94375300673556,5847,0,-4.386260415019829,-4.0,-29,-6.0,-5.0,-4.0,-3.0,1.4258035227270658,5847,296,264.85589211771793,266.53577013431203,0,252.62385321100916,260.4964692640141,272.484394485968,276.3835719891606,13.423435691351438,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1732,39.05300035932447,23.64624505928854,38,grid_0022_0038,1732,East3,3441,50,-8.62110928768916,-9.0,-30,-10.999999999999998,-10.0,-8.0,-6.0,2.4666658990297265,3441,863,614.0131503363814,613.4269662921348,0,581.5486725663717,593.4093567251462,633.3795620437957,653.2879276952872,34.594725121271765,3441,0,-4.389198566082296,-4.0,-19,-6.0,-5.0,-3.0,-3.0,1.426326535539365,3441,295,263.9807695601975,266.4979544873434,0,248.47142857142856,258.55948732237397,272.5017250328214,276.48022598870057,14.4947215676875,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1733,39.27757815307223,23.64624505928854,38,grid_0023_0038,1733,East3,575,35,-8.954761561734621,-9.0,-12,-11.0,-10.0,-9.0,-7.0,2.6606422181932907,575,809,609.7961388848869,608.4450489662677,510,580.5714285714286,590.4156479217604,622.6315789473684,640.4705882352941,30.193886184937142,575,0,-4.1679255768003785,-4.0,-17,-6.0,-5.0,-3.0,-3.0,1.4325136209132814,575,294,265.6688002963756,268.0,160,253.0,261.0,273.0,277.0,13.227614353105553,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
