system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
158,51.256378009342434,26.90891124685591,8,grid_0014_0008,158,East6c,122188,320,-2.222770449438748,-7.5212854499816135,-19,-15.496802967401575,-13.474313371497226,2.500452612141208,16.496156824233726,18.13161810824802,122188,646,63.410386467659485,57.50416185873589,-58,5.443227562486882,21.48112665785516,97.50523592699179,125.45741108546412,46.98385206408021,122188,52,3.249279763837199,2.0,-28,-5.991860006831499,-2.0,8.0,14.0,7.735087652662486,122188,462,64.94657981187063,64.49270624078535,15,28.47277401377235,40.506022148339895,86.50611090701975,102.49256248172635,29.07446102685771,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
159,51.48095580309019,26.90891124685591,8,grid_0015_0008,159,East6c,102826,235,-0.9769785594686615,-6.000000000000001,-19,-15.923204509915896,-12.987094997595179,5.0,19.0,17.596216466006414,102826,596,63.384474248289145,57.4832898551434,-24,5.433306965594613,17.515061069435898,97.48168504499522,129.52553051479785,51.83089297790283,102826,43,2.8069847894360858,2.0,-24,-5.999999999999999,-3.0000000000000004,8.0,14.000000000000002,7.985912334158546,102826,285,62.050447175553735,60.53410470056384,16,28.517106153151765,38.52493245354457,80.51473865779374,98.5145701410391,27.84831620625218,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
160,51.705533596837945,26.90891124685591,8,grid_0016_0008,160,East6c,227774,232,-1.337930208519639,-5.948220302767382,-19,-14.972179997908475,-11.950424992830015,4.0,18.0,16.524399162187343,227774,701,61.51479975396691,53.49677276382437,-236,5.473612154547273,21.502264590533873,89.51267278606751,121.51065011539875,53.12015969539418,227774,44,3.2227844095389697,3.0000000000000004,-25,-5.932228451656945,-2.0,8.0,13.999999999999998,7.68040171347713,227774,469,61.25952269078932,58.55079830842857,15,28.510193341907215,40.499686342981335,76.49726350739871,92.48650006541935,30.479422786628884,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
161,51.9301113905857,26.90891124685591,8,grid_0017_0008,161,East6c,19381,179,-2.450857736640576,-6.0,-19,-13.951429304454676,-11.0,2.0,12.0,13.470412263144546,19381,221,73.96869239440154,71.0,-19,6.000000000000001,24.0,116.0,148.00000000000003,52.98457550175623,19381,41,-0.03879540724347934,-1.0,-23,-8.0,-5.000000000000001,4.0,10.0,7.304617492040763,19381,142,59.246042905811876,57.0,17,27.0,40.0,77.0,93.0,24.025935947073084,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
162,48.11228889687388,27.133489040603667,9,grid_0000_0009,162,East6c,8289,207,2.311118219037871,-1.0,-18,-11.0,-6.000000000000001,8.0,18.0,14.141118080253847,8289,261,46.694464346639364,22.384615384615383,-30,0.6014641314198731,6.488645956440992,84.50980392156863,130.48936170212767,51.73180675037312,8289,42,2.368772034572956,2.0,-21,-8.0,-3.0,7.0,13.000000000000002,7.789068813655442,8289,136,47.11116513135448,42.0,18,24.0,29.0,64.0,76.0,20.49207486782012,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
163,48.33686669062163,27.133489040603667,9,grid_0001_0009,163,East6c,8516,165,1.1851540982033144,-3.0,-18,-12.999999999999998,-9.0,7.0,20.0,15.8752915169559,8516,425,61.8057648799787,44.46974140229272,-30,2.4969199178644765,10.552798712846133,110.43055555555556,142.48275862068965,56.0037079255259,8516,35,1.3980256160490445,1.0,-35,-9.0,-5.0,7.0,13.0,8.456424681493928,8516,192,54.299773851179225,51.0,17,25.0,32.0,73.0,89.0,24.417368485776482,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
164,48.56144448436939,27.133489040603667,9,grid_0002_0009,164,East6c,10663,241,1.6607671583517132,-1.528607149983231,-18,-11.391376451077944,-7.4761531459729715,6.514540191494098,16.427777777777777,14.134934658615578,10663,397,64.30352301626101,44.40743609604958,-44,2.5136363636363637,10.507371631926791,110.4625,156.53521126760563,61.99696197479463,10663,42,0.7146139101468572,1.0,-26,-10.0,-5.0,7.0,11.0,8.342545163990774,10663,238,54.7505123586846,53.0,18,26.000000000000004,35.0,70.0,85.0,23.714184274357383,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
165,48.78602227811714,27.133489040603667,9,grid_0003_0009,165,East6c,14444,251,4.074196314470188,0.4612615682422071,-18,-9.451690417753564,-5.508156418209295,8.44118245718783,22.511111111111113,14.867589891157007,14444,421,50.335498849750714,30.55140186915888,-43,2.5288449598927163,8.509018264840185,80.4368932038835,134.63473328367616,53.57449150742256,14444,44,2.4156885898914586,3.0,-29,-8.999999999999998,-3.0,8.0,13.000000000000002,8.682950228793324,14444,314,49.304040299926925,46.524401040225754,18,24.541190461481435,32.52480821782505,62.53599029522186,78.54891304347827,21.82084060785656,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
166,49.01060007186489,27.133489040603667,9,grid_0004_0009,166,East6c,25667,169,4.742274761637201,2.0,-18,-10.0,-5.999999999999999,11.0,23.0,15.014155360954959,25667,465,70.15861226190316,45.44894053790752,-47,1.680299338319618,13.401052732885686,121.48343245539508,173.4,66.63408805985968,25667,38,0.7451553343477073,1.0,-25,-13.0,-7.0,8.0,14.0,9.954241871562171,25667,383,56.15293162558128,54.529941895619416,16,26.49591206319095,34.451234941686735,72.49233871420708,88.51823315214524,26.021407493650287,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
167,49.23517786561265,27.133489040603667,9,grid_0005_0009,167,East6c,21526,201,4.598739295947746,1.0,-18,-10.0,-5.999999999999998,11.0,23.0,15.36664713025405,21526,409,56.03737049190026,32.37410071942446,-44,0.5364993005392676,6.510841130156752,96.49791348301399,152.5184237032063,60.80673578033,21526,43,1.2951317571398233,2.0,-27,-10.999038649685648,-5.0,8.0,13.0,9.084595682811514,21526,316,49.84871934809881,46.487499218523546,19,24.490920856183326,32.5215111640827,62.51307167913164,78.54317312982269,22.766460810483817,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
168,49.459755659360404,27.133489040603667,9,grid_0006_0009,168,East6c,20720,173,4.779875572059582,1.0,-19,-9.972109238814639,-5.996389069435416,11.0,24.0,15.612224830362399,20720,473,58.55667232685257,34.49431209508749,-29,2.4855387287105906,6.451857493731333,96.47933884297521,158.5,63.69694448699895,20720,41,2.023671633815069,2.9999999999999996,-26,-11.000000000000002,-4.0,8.0,13.0,9.041831271117031,20720,240,52.60731890884165,47.0,17,25.00674857765404,30.999999999999996,69.0,89.0,26.597234080575486,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
169,49.68433345310816,27.133489040603667,9,grid_0007_0009,169,East6c,11094,206,5.785353850384961,1.0,-18,-10.0,-6.0,12.0,28.0,17.988250077087187,11094,386,53.58994757562054,28.48950686139718,-46,2.5379349791505224,6.461783624879938,86.56164383561644,148.5,59.538868070706286,11094,43,2.1751662538967422,3.0000000000000004,-23,-10.0,-4.0,8.0,13.0,9.29818446557772,11094,288,49.41828821216989,44.50516874977488,18,24.50457856594446,30.48153370816792,62.52493860614785,82.54166666666667,24.62584014325739,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
170,49.90891124685591,27.133489040603667,9,grid_0008_0009,170,East6c,9047,191,3.7178121867670426,0.0,-17,-10.0,-6.0,9.0,22.0,16.437144774291347,9047,236,53.90356907045807,34.46222435992304,-29,2.498095593726662,8.433822437910361,94.55555555555556,138.52941176470588,53.19281226840369,9047,42,2.7435488933177115,3.0,-24,-9.0,-3.0,9.0,13.0,8.57246238646377,9047,145,50.42956428576699,48.0,18,25.0,32.0,66.0,79.02317018744422,21.192694838820724,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
171,50.13348904060366,27.133489040603667,9,grid_0009_0009,171,East6c,29161,298,-1.4066952275500808,-5.508826799963429,-19,-15.453231926562937,-11.450705453714328,4.401383691610625,16.440194636188753,16.586553565982975,29161,372,82.24510113449404,80.55724122751856,-32,6.474311988781208,24.450197633648937,132.57715808632346,162.41825095057033,59.736405423928986,29161,50,1.32695723466866,0.0,-23,-7.873237862543644,-4.999999999999999,6.999999999999999,13.0,8.325433592405167,29161,216,68.92898698400664,69.0,18,27.000000000000004,43.0,93.0427490722238,111.0,30.46078452686877,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
172,50.35806683435142,27.133489040603667,9,grid_0010_0009,172,East6c,54990,303,0.8996184222570272,-1.5157151873938974,-19,-13.489158395992234,-9.467673401852176,6.4893717138239335,18.46485465021799,15.992577246644652,54990,238,76.76715618935017,70.47131695281176,-32,6.513686149859291,26.5043867530628,122.51736111111111,156.47684576952213,55.382575510365996,54990,51,1.6388557197968474,0.0,-24,-9.000000000000002,-6.0,9.000000000000002,15.0,9.32033703763795,54990,153,64.53187825840033,66.0,17,29.0,45.0,82.0,97.03824880218718,24.716241815990372,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
173,50.582644628099175,27.133489040603667,9,grid_0011_0009,173,East6c,10963,179,6.088254327604375,1.0,-18,-10.918946607207426,-7.0,11.999999999999998,29.0,20.15542005516453,10963,345,43.51737326391259,20.425619834710744,-35,2.4986212083228883,6.542090730835412,70.50367478180982,124.47323378386355,48.83577901261764,10963,40,5.005102410932261,4.999999999999999,-19,-6.0,-1.0,10.0,16.0,8.65481009171031,10963,260,50.09953831225405,43.0,18,23.0,27.999999999999996,68.0,85.0,26.661183994870758,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
174,50.80722242184693,27.133489040603667,9,grid_0012_0009,174,East6c,80229,244,-2.5246661583976353,-5.5135979143551275,-19,-15.438536106318262,-11.49843835601249,2.4564930540830363,12.456082113711584,15.698564146593784,80229,472,82.50743487872379,85.4563648642239,-47,9.47461179398086,33.49795983063832,125.46852176872497,153.48268924573247,55.25488466365681,80229,46,0.7427980670372717,-1.0,-22,-7.904386339090423,-5.000000000000001,4.999999999999999,12.0,7.803421852885853,80229,271,67.82400261177307,68.00780780780782,18,31.0,46.00496983007482,87.0,102.0,27.02628744925559,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
175,51.031800215594686,27.133489040603667,9,grid_0013_0009,175,East6c,110335,256,1.4289975502125258,-5.514282347368074,-19,-15.4490184539375,-11.503599576666874,6.487728861174161,24.450866857557248,21.064531054541707,110335,610,52.04770258951339,41.494142798269124,-27,5.517726745511985,17.450647121931468,77.50323267630051,109.41784455293379,42.913648284160594,110335,47,5.646831971693528,5.000000000000001,-23,-4.0,0.0,10.999999999999998,17.0,8.31544511360172,110335,392,61.18530149588662,60.51208945929115,15,28.484537644469494,40.49946517691721,78.52089786552678,94.46978544856823,26.15302283512945,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
176,51.256378009342434,27.133489040603667,9,grid_0014_0009,176,East6c,116555,279,0.42751429753557685,-5.511538661705542,-19,-15.468194702531708,-11.489246524153957,6.460428289140152,20.466893568744243,18.40143262210481,116555,392,47.78159077978597,36.51848841767385,-29,4.5063420292167065,14.495298045135064,74.49614197530865,106.51530253364167,41.276259537409906,116555,48,4.3881494803307906,4.0,-26,-4.999999999999999,-1.0,9.0,15.0,7.602000225767902,116555,242,54.744777975515234,50.0,15,26.000000000000004,34.0,71.00000000000001,90.0,25.045721419389242,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
177,51.48095580309019,27.133489040603667,9,grid_0015_0009,177,East6c,75371,218,-0.9238822146003589,-5.0,-19,-14.838568805636436,-10.933951058485235,4.0,16.0,15.900126453431849,75371,443,47.83024949003086,34.49022194418756,-25,4.490866668780484,10.517356659617246,76.53589718959965,108.50004236432012,44.48280987253331,75371,43,2.6438372233976795,2.0113066441883363,-40,-5.963360861492005,-2.0,7.000000000000001,12.0,7.158455565900663,75371,283,50.830895805640665,44.505528222751096,15,24.504146038362673,30.493803033442408,66.47262406979183,84.50776278850608,24.538539111638055,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
178,51.705533596837945,27.133489040603667,9,grid_0016_0009,178,East6c,116864,247,2.5910503528795745,0.4936313555879655,-19,-13.460377583406595,-7.532423925644375,8.472514208735669,20.434206291933222,15.672297297044782,116864,663,38.799530488954616,17.476674367354757,-42,1.7328030517668007,5.3764789185940325,49.52652334535096,97.52919642679507,58.32372065979544,116864,49,4.336029034343059,4.0,-26,-3.929244607772965,0.0,8.0,13.000000000000002,6.5484844607169235,116864,511,46.82226237251832,34.495737133943734,15,22.539973656384333,26.50283766617824,54.509775662759374,78.49172001259313,37.37457658312105,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
179,51.9301113905857,27.133489040603667,9,grid_0017_0009,179,East6c,20019,204,-1.1240777251709895,-4.0,-19,-12.95485228055998,-9.0,2.999999999999999,13.0,12.795173274659135,20019,265,60.915842059680486,56.435303972821615,-26,4.50754348910945,16.46862689737695,98.5,126.50960906701707,46.59727443397806,20019,39,0.059493491113102065,0.0,-21,-9.0,-5.0,5.000000000000001,9.0,7.337843897223376,20019,156,52.03073087204803,53.0,16,26.0,37.0,65.0,75.0,18.604698562915843,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
180,48.11228889687388,27.35806683435142,10,grid_0000_0010,180,East6c,6421,273,3.985845097945527,0.508094935538094,-17,-11.528151741429117,-5.460944347063979,10.407997272550165,22.557894736842105,15.79995421299425,6421,300,26.873064704448197,12.40213557059777,-31,0.6213534567440585,4.512944481303199,34.45652173913044,86.375,36.51481687866782,6421,46,4.73485241093383,4.080934944290884,-20,-2.9999999999999996,1.0,9.0,13.0,6.716894349002801,6421,301,40.64437791818127,32.47086174484699,18,22.553903808047224,26.47210517556998,50.44444444444444,70.46835443037975,20.22306270318612,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
181,48.33686669062163,27.35806683435142,10,grid_0001_0010,181,East6c,6319,242,0.578907374123106,-3.4915420928402834,-17,-13.448003510311539,-9.54326936201578,6.468796048107554,16.455445544554454,14.520095900232409,6319,577,55.19557159287232,33.456354376406495,-28,1.8236747229269594,9.245891147406686,101.50877192982456,133.68511229451263,54.594069624627096,6319,44,1.9187799662436331,2.0,-44,-8.0,-4.0,6.999999999999999,12.0,7.635107214086783,6319,286,51.18744181009803,46.432203389830505,19,24.554627148037206,30.501209656663406,68.48427672955975,82.51994867721635,23.487505854511866,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
182,48.56144448436939,27.35806683435142,10,grid_0002_0010,182,East6c,13876,203,1.956686136318523,-1.0,-19,-10.982878240759526,-6.999999999999999,7.0,17.0,14.364645727546327,13876,345,83.79935205617818,70.55555555555556,-53,4.481142208774583,16.466278278618812,144.45901639344262,182.57303370786516,69.50468947979536,13876,43,-0.18300745948085775,-1.0,-25,-12.0,-7.0,5.999999999999999,12.999999999999998,9.341025336187915,13876,196,62.26273213007922,65.03277433554221,17,27.0,40.0,81.0,93.0,25.036048667563016,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
183,48.78602227811714,27.35806683435142,10,grid_0003_0010,183,East6c,17167,197,3.4222328710253302,0.0,-17,-10.0,-5.999999999999999,9.0,20.0,14.936640984467322,17167,516,54.38315882893154,33.509727626459146,-29,1.651571031363001,9.410970524999827,85.40167364016736,145.43537414965985,56.24037077307086,17167,42,2.4804422785947997,2.9999999999999996,-25,-9.0,-3.0,8.0,13.0,8.472614651899104,17167,380,52.36148177968185,48.50848189648967,16,26.48714005158176,32.53191489361702,68.46430446487416,84.48660714285714,23.733749880279486,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
184,49.01060007186489,27.35806683435142,10,grid_0004_0010,184,East6c,18621,250,4.934698493115285,2.4776964294716115,-18,-9.489727985825779,-5.470716563181742,10.459962172570556,22.48666534476776,15.023184708171563,18621,514,53.144218833491756,25.35965186901258,-33,1.718694064951541,5.354634589602844,85.50613286443368,157.54961673302037,62.97578413984736,18621,51,2.216464742269871,3.0000000000000004,-28,-11.0,-3.9538758892955546,8.0,13.0,9.051528758985247,18621,361,49.28460997401791,44.48362707491478,18,24.513565188265833,30.482120476436716,64.49796118889708,80.42910447761194,24.52847680572823,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
185,49.23517786561265,27.35806683435142,10,grid_0005_0010,185,East6c,25528,193,4.103626034139701,1.0,-18,-10.000000000000002,-5.999999999999999,10.0,22.0,15.010241423251559,25528,476,59.39233057973425,37.38950389011622,-42,1.696375479448946,9.372645487770594,101.62573360408811,157.37301587301587,62.38603473472868,25528,40,1.4919149217965544,2.0,-26,-11.0,-5.0,8.0,13.0,9.016140399073114,25528,435,51.65880443286331,46.56010626735902,17,24.504566280344363,32.46273768893223,66.50106618333024,82.50633636276869,24.54812839016342,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
186,49.459755659360404,27.35806683435142,10,grid_0006_0010,186,East6c,19682,220,5.243971852229196,2.0,-18,-10.0,-6.000000000000001,12.0,25.0,16.335537283757606,19682,436,65.9399513556977,45.543687959172225,-448,1.61065682719607,9.395010751784374,113.49726775956285,165.40932642487047,63.484368321123,19682,43,0.8147233417736692,1.0,-25,-12.0,-6.9580410280280605,8.0,13.0,9.741761274785565,19682,286,53.67758836132626,50.51250110015097,17,24.50537670704421,32.46840504971563,70.47403963941326,86.50914207555773,24.612040144957064,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
187,49.68433345310816,27.35806683435142,10,grid_0007_0010,187,East6c,10068,166,6.14689329258417,2.0,-17,-10.0,-6.0,13.0,28.0,17.518819917668058,10068,375,57.615724358526556,34.613207547169814,-30,0.5239241254074868,6.447222070770405,96.37130177514794,156.53846153846155,60.82977912249701,10068,38,1.5835889262288465,2.0,-26,-12.0,-5.0,8.0,13.0,9.511887022649772,10068,194,50.46167940826034,46.05071514503408,18,25.0,32.0,65.0,83.0,22.724260080271755,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
188,49.90891124685591,27.35806683435142,10,grid_0008_0010,188,East6c,8715,170,2.881450086134217,-1.0,-18,-12.0,-8.0,9.0,22.0,17.1403258885078,8715,319,58.35155706938868,38.40625,-30,2.4739075269110606,8.4479758677975,102.61702127659575,148.52459016393442,56.98480444031042,8715,36,3.3230017380211634,3.0,-22,-7.0,-3.0,9.0,14.0,8.259128421058685,8715,184,55.963695069983196,52.0,18,24.0,31.0,77.0,94.0,26.80192737300355,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
189,50.13348904060366,27.35806683435142,10,grid_0009_0010,189,East6c,36760,269,-3.106723207393447,-7.53905201794579,-19,-15.470313650349048,-11.42279801398943,2.5474778365101676,12.509288176371248,14.917287731574552,36760,396,89.70977649223173,90.56568960197471,-25,8.483245149911816,36.46553240079931,136.52529093787018,166.47713930668036,60.75523156686163,36760,47,0.6555285286554388,-1.0,-23,-8.0,-4.999999999999999,6.000000000000001,12.0,8.01150262645019,36760,246,73.16705302592212,74.0,18,31.0,49.01494683467665,96.03719144927392,111.0,30.600838546674087,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
190,50.35806683435142,27.35806683435142,10,grid_0010_0010,190,East6c,39481,207,3.362805976945885,0.0,-18,-12.0,-8.0,10.0,23.0,16.68870234389494,39481,395,64.58951019208314,46.52358014728134,-35,4.492695346655434,16.45125,110.5173501577287,144.50557186958812,54.06385436172152,39481,43,3.2634236379424646,3.0,-22,-9.0,-4.0,11.0,16.0,9.41141845681273,39481,188,58.3743901557965,60.06033617195344,18,26.0,38.0,75.0,87.02882070120468,22.77391987705074,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
191,50.582644628099175,27.35806683435142,10,grid_0011_0010,191,East6c,25240,245,1.7720853462182866,-1.5220665833139082,-18,-13.461075337565267,-9.534255878254848,6.441603813889232,18.477744807121663,17.199019219157428,25240,454,74.00131472343966,64.50022166395745,-33,4.460648201621659,18.484858960923912,120.5101545923007,158.54545454545453,59.79568421737335,25240,49,1.7977212082881113,1.0,-25,-9.0,-5.0,8.0,14.0,8.934865987490285,25240,233,61.56092672439955,61.0,18,27.0,39.0,81.03297279399592,96.0,26.958932126144276,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
