grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0006_0036,1626,6,36,23.197089471793028,35.459755659360404,East3,254.0,254.0,0.0,254,254,1,254.0,254.0,254.0,254.0
grid_0008_0036,1628,8,36,23.197089471793028,35.90891124685591,East3,108.65038189085442,94.18181818181819,46.86419205611256,61,490,596,68.51851851851852,76.5925925925926,124.57990115321253,169.0
grid_0009_0036,1629,9,36,23.197089471793028,36.13348904060366,East3,98.23636363636363,89.0,33.13222196339093,65,265,55,72.0,78.0,115.0,133.0
grid_0010_0036,1630,10,36,23.197089471793028,36.35806683435142,East3,141.1777472545356,93.30176113659907,129.19037619763026,60,866,607,69.35592505064146,77.39885222381635,145.30769230769232,217.0
grid_0011_0036,1631,11,36,23.197089471793028,36.582644628099175,East3,124.58287333921254,101.49032729510402,79.42363840526987,60,1003,2170,73.43650432407829,81.43478260869566,141.52,189.4
grid_0012_0036,1632,12,36,23.197089471793028,36.80722242184693,East3,114.0613460393091,89.0,55.03184847398907,61,304,113,68.0,75.0,131.0,207.0
grid_0014_0036,1634,14,36,23.197089471793028,37.256378009342434,East3,111.49255921041397,101.04986918258938,39.12702527276721,61,315,2762,71.0,81.0,133.0,164.0
grid_0015_0036,1635,15,36,23.197089471793028,37.48095580309019,East3,100.20376767054766,85.42407125575588,40.310752162130456,56,830,12412,69.56494747341047,73.40979085767938,113.52461718970459,149.40441176470588
grid_0016_0036,1636,16,36,23.197089471793028,37.705533596837945,East3,107.72899177359123,93.47668393782384,42.42470291599455,60,698,3922,69.47836532251814,77.56206408507273,125.29445876288659,161.19685039370077
grid_0017_0036,1637,17,36,23.197089471793028,37.9301113905857,East3,122.34135978202745,110.45454545454545,48.306395179590936,58,419,7724,74.42211055276383,86.4344251276996,144.36743674367435,186.41379310344828
grid_0018_0036,1638,18,36,23.197089471793028,38.154689184333456,East3,118.74647344162872,105.40184049079754,49.342652037908906,59,881,10725,73.3729630041813,81.46884064152874,141.5,181.51685393258427
grid_0019_0036,1639,19,36,23.197089471793028,38.379266978081205,East3,97.26273450295741,84.4773989557548,38.980333805929135,59,422,6594,68.46386488609583,72.53823252898776,106.39769527357794,142.4375
grid_0020_0036,1640,20,36,23.197089471793028,38.60384477182896,East3,104.09762808945388,89.4851904090268,41.755327315367666,58,902,13990,69.4770438331273,73.42661830529403,121.52868745087765,161.6602564102564
grid_0021_0036,1641,21,36,23.197089471793028,38.828422565576716,East3,153.75434546963334,144.5,67.44142594091556,57,550,18133,74.42688495114623,94.43303571428571,200.4459248464661,246.42424242424244
grid_0022_0036,1642,22,36,23.197089471793028,39.05300035932447,East3,149.51761976573945,138.60916625271247,66.41141171314311,58,529,19652,74.4462990208513,90.56296296296296,196.53529411764706,240.44329896907217
grid_0023_0036,1643,23,36,23.197089471793028,39.27757815307223,East3,131.50395932877476,113.48592592592593,61.98719888007876,58,803,28583,73.37922832780792,85.40704225352113,161.65075921908894,217.4247311827957
grid_0024_0036,1644,24,36,23.197089471793028,39.50215594681998,East3,175.32179701500067,161.65277777777777,84.05117380579911,54,967,4057,81.21428571428571,105.39080459770115,225.25,289.7878787878788
grid_0027_0036,1647,27,36,23.197089471793028,40.17588932806324,East3,94.83910454186697,84.46428571428571,31.100299979741852,60,365,1098,66.6,72.56,110.44444444444444,132.52941176470588
grid_0028_0036,1648,28,36,23.197089471793028,40.400467121811,East3,103.89307566733565,89.45331876077178,45.65281527419958,58,939,12549,69.47815371347066,73.3200148386736,117.59434422233056,165.46
grid_0029_0036,1649,29,36,23.197089471793028,40.625044915558746,East3,122.87755367364926,106.46931407942239,53.72873966502501,59,494,14837,72.48822375623404,82.48708239018332,150.5289408866995,200.46052631578948
grid_0030_0036,1650,30,36,23.197089471793028,40.8496227093065,East3,125.89520788903917,109.5504581971204,54.23020571678864,55,809,27085,73.41293998262634,85.42169477904311,153.60970464135022,201.33819345032958
grid_0031_0036,1651,31,36,23.197089471793028,41.07420050305426,East3,138.62748028840852,126.42860520327447,55.98245124553323,56,522,33055,76.51313976970297,94.44866650932262,172.5444839857651,218.46379468377634
grid_0032_0036,1652,32,36,23.197089471793028,41.29877829680201,East3,173.49808633454631,157.53865674166806,86.73619756111752,58,1048,13398,77.55129531763924,101.47328737613097,229.3618194348725,293.5813953488372
grid_0033_0036,1653,33,36,23.197089471793028,41.52335609054977,East3,154.37166472720529,137.5309872001764,71.70968990378964,58,661,21372,77.44395254557664,97.56842547824259,197.6411149825784,257.39176889592403
grid_0034_0036,1654,34,36,23.197089471793028,41.747933884297524,East3,165.902028179147,153.5705452536691,77.26765846004618,58,1063,31733,81.5041518386714,105.51907356948229,209.45472837022132,265.3478562148116
grid_0035_0036,1655,35,36,23.197089471793028,41.97251167804528,East3,180.92210864334297,173.53731953146283,79.13272359519493,55,731,30027,85.48188466664428,113.56208293612964,233.60664082524667,285.5420168067227
grid_0036_0036,1656,36,36,23.197089471793028,42.19708947179303,East3,177.77169094867338,157.59414979208816,95.79387261239205,57,1054,17280,77.46925403559396,97.68063542386888,233.66486486486485,301.52367205542726
grid_0037_0036,1657,37,36,23.197089471793028,42.42166726554078,East3,176.51643567865761,173.6158125304221,76.33649234417241,58,970,30532,81.48756508100362,109.45693699103089,229.51672063744772,277.57643466329466
grid_0038_0036,1658,38,36,23.197089471793028,42.64624505928854,East3,185.73357883853512,171.46586849183092,97.04980722811891,54,1228,27211,83.49055154032703,107.4283907062932,243.41502463054186,291.60246396392796
grid_0039_0036,1659,39,36,23.197089471793028,42.870822853036294,East3,160.97165761498937,147.31467344266662,80.29601959208128,59,1480,20785,75.67288967065099,99.39045979117053,203.49550332984754,251.54687045123725
grid_0040_0036,1660,40,36,23.197089471793028,43.09540064678404,East3,186.73962184828292,179.41558441558442,87.90463872890658,57,1121,30035,83.40802559501984,107.51041764588653,243.51863478394128,307.55777499871516
grid_0041_0036,1661,41,36,23.197089471793028,43.3199784405318,East3,163.38117967408422,153.54099805089044,71.33367765304007,57,907,26924,81.52683931511869,101.54955883096525,213.51866752922203,257.51412319509944
grid_0042_0036,1662,42,36,23.197089471793028,43.544556234279554,East3,116.8098485161039,100.51020408163265,49.609024124130165,60,409,8956,72.53284307160337,80.53562106937781,138.5421686746988,186.42307692307693
grid_0043_0036,1663,43,36,23.197089471793028,43.76913402802731,East3,129.24759311922745,101.51367269667648,71.80211346649543,59,613,4016,73.36071428571428,81.57081545064378,145.671875,233.68421052631578
grid_0044_0036,1664,44,36,23.197089471793028,43.993711821775065,East3,114.50449008478668,102.67647058823529,48.56659779553902,61,417,1678,72.52941176470588,80.65,130.57692307692307,164.54545454545453
grid_0004_0037,1669,4,37,23.421667265540783,35.01060007186489,East3,207.5,191.0,109.53195880655107,66,432,8,66.0,128.5,261.5,432.0
grid_0005_0037,1670,5,37,23.421667265540783,35.23517786561265,East3,134.64367816091954,106.25,70.18611989240887,63,328,87,68.25,84.5,163.0,236.0
grid_0006_0037,1671,6,37,23.421667265540783,35.459755659360404,East3,100.53133903133904,90.0,35.068889198538585,62,173,17,62.0,76.0,127.0,157.0
grid_0007_0037,1672,7,37,23.421667265540783,35.68433345310816,East3,101.6,88.0,24.77579463912307,88,151,5,88.0,88.0,93.0,151.0
grid_0008_0037,1673,8,37,23.421667265540783,35.90891124685591,East3,102.86434083392777,88.33333333333333,44.09349313945418,63,359,183,70.33333333333333,78.41666666666667,110.66666666666667,144.33333333333334
grid_0009_0037,1674,9,37,23.421667265540783,36.13348904060366,East3,126.0,126.0,0.0,126,126,2,126.0,126.0,126.0,126.0
grid_0012_0037,1677,12,37,23.421667265540783,36.80722242184693,East3,76.83333333333333,73.5,12.15753081655794,64,99,6,64.0,66.0,85.0,99.0
grid_0013_0037,1678,13,37,23.421667265540783,37.031800215594686,East3,104.4,92.0,47.46619849956387,64,197,5,64.0,77.0,92.0,197.0
grid_0014_0037,1679,14,37,23.421667265540783,37.256378009342434,East3,108.99244286016082,92.61290322580645,48.92005767173669,60,524,1467,68.3048780487805,74.5,128.64705882352942,166.55555555555554
grid_0015_0037,1680,15,37,23.421667265540783,37.48095580309019,East3,111.11936110238355,97.52272727272727,46.424129744327175,58,1019,5273,69.54838088985977,77.57951482479784,133.58928571428572,169.66693023538713
grid_0016_0037,1681,16,37,23.421667265540783,37.705533596837945,East3,108.4526951115359,97.41666666666667,40.95907500061026,61,698,3087,69.4218009478673,77.38571428571429,129.34567901234567,161.625
grid_0017_0037,1682,17,37,23.421667265540783,37.9301113905857,East3,99.40511522340994,88.47567567567567,35.23893512110244,58,460,6377,68.46483180428135,74.43773584905661,112.55844155844156,146.33333333333334
grid_0018_0037,1683,18,37,23.421667265540783,38.154689184333456,East3,105.23494522943442,93.56833669052415,43.766715359083925,52,927,15888,69.61065035437642,77.51985626211476,121.48499107048204,149.4600938967136
grid_0019_0037,1684,19,37,23.421667265540783,38.379266978081205,East3,101.57422166853968,89.46192750097606,36.5072002165655,58,1025,12076,69.55949186101786,77.49830099449234,117.5096744535919,153.47798742138366
grid_0020_0037,1685,20,37,23.421667265540783,38.60384477182896,East3,142.81920243489088,130.42094092677752,62.14592018133771,59,519,6266,74.46740516416959,88.44019199191612,186.47368421052633,228.54054054054055
grid_0021_0037,1686,21,37,23.421667265540783,38.828422565576716,East3,160.73539115109608,157.49200950301028,64.66708636866582,57,585,25967,77.46134622636731,105.42577435403628,205.48365634943593,245.29602542335985
grid_0022_0037,1687,22,37,23.421667265540783,39.05300035932447,East3,157.0554402230973,152.37632279893455,61.765567024137155,58,440,10262,78.41915828255634,102.5204081632653,200.46153846153845,238.52272727272728
grid_0023_0037,1688,23,37,23.421667265540783,39.27757815307223,East3,128.43965331078988,116.34782608695652,51.62016693115142,60,517,4708,74.50819672131148,86.36096307575181,158.5068519103252,200.44
grid_0026_0037,1691,26,37,23.421667265540783,39.95131153431549,East3,157.91744690517135,144.3684210526316,74.12898776351025,57,447,13930,74.47767151140899,90.52247191011236,212.53398058252426,262.655737704918
grid_0027_0037,1692,27,37,23.421667265540783,40.17588932806324,East3,129.5243004900219,106.4,61.253309000464455,57,439,6014,68.47283137430026,76.47305389221557,180.3879064460924,220.46511627906978
grid_0028_0037,1693,28,37,23.421667265540783,40.400467121811,East3,127.85178230056667,112.51613086286638,55.572267340363496,57,549,33696,72.49471098521731,82.43860542356428,160.55769230769232,208.58826099621322
grid_0029_0037,1694,29,37,23.421667265540783,40.625044915558746,East3,113.57995377143043,96.45671641791044,47.99696494321615,57,561,15614,70.46305180379703,78.47353921501939,136.56200420367483,180.45205479452054
grid_0030_0037,1695,30,37,23.421667265540783,40.8496227093065,East3,134.12533742638468,120.56167979002625,55.89516022304313,55,441,33176,74.38710297028646,88.50918199792233,168.57640728057893,214.45714285714286
grid_0031_0037,1696,31,37,23.421667265540783,41.07420050305426,East3,119.94683621532447,101.56089417912614,58.876428575545695,58,985,7490,73.39900141531686,81.40285189473408,141.28301886792454,197.6530612244898
grid_0032_0037,1697,32,37,23.421667265540783,41.29877829680201,East3,130.53166687176147,112.55686274509804,58.32472484617598,59,460,19175,72.464849752433,84.43487858719647,164.46428571428572,212.52459016393442
grid_0033_0037,1698,33,37,23.421667265540783,41.52335609054977,East3,175.32449708527264,157.55004868285823,85.81119599587575,58,870,18296,77.52623679610912,101.57349397590362,233.51913926192236,293.65714285714284
grid_0034_0037,1699,34,37,23.421667265540783,41.747933884297524,East3,208.7176511596947,205.3510985843316,101.58349269160774,61,1030,18333,81.51436739074121,113.43812709030101,285.3991416309013,345.5
grid_0035_0037,1700,35,37,23.421667265540783,41.97251167804528,East3,203.55253299328507,203.3310449061147,92.17413340094672,58,1395,31060,83.47967369871155,123.66474611112208,267.5696062389955,323.4028749576797
grid_0036_0037,1701,36,37,23.421667265540783,42.19708947179303,East3,230.54463019536252,233.62113620596625,103.90098425091928,56,987,21004,85.33405792844134,137.4090909090909,309.4487870006524,361.4517766497462
grid_0037_0037,1702,37,37,23.421667265540783,42.42166726554078,East3,207.24890555954525,209.47588324997602,79.24749872324013,58,1067,36264,101.54640789266534,149.54093105093642,257.4154622770265,301.4641169710127
grid_0038_0037,1703,38,37,23.421667265540783,42.64624505928854,East3,173.66561465936925,157.5714733240156,81.86426767155886,58,995,20002,81.5603204558108,105.44854368932039,229.5477000696351,281.4720812182741
grid_0039_0037,1704,39,37,23.421667265540783,42.870822853036294,East3,183.35206897867118,177.61818819443852,81.93520391470663,58,1014,24820,89.418102136466,121.42907784878025,229.59458930170098,277.50339785831966
grid_0040_0037,1705,40,37,23.421667265540783,43.09540064678404,East3,175.04396833433591,161.5824002198255,79.25430758125027,57,854,20161,81.48865726548131,109.52198550406325,225.28571428571428,281.3088710283182
grid_0041_0037,1706,41,37,23.421667265540783,43.3199784405318,East3,154.4811489344552,142.5107199277815,67.79059045605545,57,517,17162,78.44869679973606,94.41729758857603,200.50314465408806,246.35106382978722
grid_0042_0037,1707,42,37,23.421667265540783,43.544556234279554,East3,109.18975686498456,93.53174603174604,46.16450015264481,62,591,5612,69.54250298990387,77.32866511924975,121.40939597315436,169.69387755102042
grid_0043_0037,1708,43,37,23.421667265540783,43.76913402802731,East3,131.50636947535946,96.4,83.19387568920376,63,436,2830,72.59344198930619,78.51724137931035,140.25,274.3333333333333
grid_0044_0037,1709,44,37,23.421667265540783,43.993711821775065,East3,108.82046280368435,88.56818181818181,48.11460258683851,62,319,1691,70.66279069767442,76.47126436781609,120.5,186.26144907723852
grid_0000_0038,1710,0,38,23.64624505928854,34.11228889687388,East3,155.0,155.0,0.0,155,155,1,155.0,155.0,155.0,155.0
grid_0004_0038,1714,4,38,23.64624505928854,35.01060007186489,East3,203.1818181818182,187.5,65.40964368962199,107,382,22,128.0,167.0,242.0,287.0
grid_0005_0038,1715,5,38,23.64624505928854,35.23517786561265,East3,125.04654230645745,107.44387963694841,60.78662664352634,58,1303,8875,75.28211311880594,83.38700679821866,147.76452599388378,195.75352112676057
grid_0006_0038,1716,6,38,23.64624505928854,35.459755659360404,East3,116.26827185806295,99.26908455874786,60.75251295195197,59,1087,14424,68.19690087642354,75.42411073555448,139.27584753177746,179.19776119402985
grid_0007_0038,1717,7,38,23.64624505928854,35.68433345310816,East3,116.09770196154628,93.44680851063829,66.45916988049426,57,671,890,69.34322997725369,73.42528735632185,133.33333333333334,184.77777777777777
grid_0011_0038,1721,11,38,23.64624505928854,36.582644628099175,East3,150.15863740022803,151.0,53.02467417560028,64,240,28,78.0,102.0,198.0,229.0
grid_0012_0038,1722,12,38,23.64624505928854,36.80722242184693,East3,147.6,176.0,49.85819892455,57,195,5,57.0,132.0,178.0,195.0
grid_0013_0038,1723,13,38,23.64624505928854,37.031800215594686,East3,220.66666666666666,274.0,75.42472332656504,114,274,3,114.0,114.0,274.0,274.0
grid_0014_0038,1724,14,38,23.64624505928854,37.256378009342434,East3,295.0,295.0,0.0,295,295,1,295.0,295.0,295.0,295.0
grid_0015_0038,1725,15,38,23.64624505928854,37.48095580309019,East3,71.14316392269149,70.0,4.795831523312719,66,81,6,66.0,70.0,75.0,75.0
grid_0016_0038,1726,16,38,23.64624505928854,37.705533596837945,East3,103.9019072905756,101.0,22.138863717320767,66,181,162,76.0,88.0,119.0,131.0
grid_0017_0038,1727,17,38,23.64624505928854,37.9301113905857,East3,173.9604142098442,165.52027927492304,64.71538081023195,61,1054,13667,93.53406306804712,125.45734477536597,221.49773755656108,261.5632911392405
grid_0018_0038,1728,18,38,23.64624505928854,38.154689184333456,East3,117.26040964542405,109.56751329990108,43.49638632477906,57,913,19638,73.45340020076823,85.40714294543493,137.40199572892502,173.67441860465115
grid_0019_0038,1729,19,38,23.64624505928854,38.379266978081205,East3,101.51093826990119,89.48666823321261,36.400579179418386,58,738,20218,69.45477744254974,77.444555093853,117.56582270190019,149.49474784515994
grid_0020_0038,1730,20,38,23.64624505928854,38.60384477182896,East3,139.5885163020618,126.48113207547169,59.94895028106899,54,529,21672,74.42765957446808,88.48486141966028,178.5185185185185,224.54739101717306
grid_0021_0038,1731,21,38,23.64624505928854,38.828422565576716,East3,157.26140598142536,148.46774193548387,62.77372870799076,61,538,5847,80.54878048780488,106.40963855421687,198.49056603773585,242.5
grid_0022_0038,1732,22,38,23.64624505928854,39.05300035932447,East3,150.19992394160636,140.59434379142732,62.2199200429748,60,422,3441,76.26086956521739,94.4423076923077,192.2058823529412,236.52941176470588
grid_0023_0038,1733,23,38,23.64624505928854,39.27757815307223,East3,148.80280733529546,136.25,59.259868567896014,58,525,575,80.38461538461539,100.64435146443516,188.25,228.5
grid_0026_0038,1736,26,38,23.64624505928854,39.95131153431549,East3,135.9538895436449,120.62068965517241,59.61880010600283,58,545,8032,72.49019607843137,88.53718435568366,170.4077956314336,222.38235294117646
grid_0027_0038,1737,27,38,23.64624505928854,40.17588932806324,East3,128.26816925935432,114.39735099337749,52.34159844655482,57,432,12638,72.48770436730123,84.47389558232932,162.48752375315408,202.51923076923077
grid_0028_0038,1738,28,38,23.64624505928854,40.400467121811,East3,146.83900080555154,125.2732421043569,71.37747124026716,57,574,43037,73.31892271107995,89.41619695736864,193.4569138276553,249.4793692226639
grid_0029_0038,1739,29,38,23.64624505928854,40.625044915558746,East3,155.44798179787122,137.5329543762536,74.65365711217333,58,1009,47005,77.52290687369569,93.56440933280227,201.3976897689769,261.4867256637168
grid_0030_0038,1740,30,38,23.64624505928854,40.8496227093065,East3,156.23533777855997,141.48854120366255,73.37672363352465,59,924,25898,77.47927631578948,93.50466460005102,201.42277080180668,261.44911682055397
grid_0031_0038,1741,31,38,23.64624505928854,41.07420050305426,East3,135.16175489779647,109.42778405879027,77.73450435652556,59,898,8438,73.43204868154159,81.51344743276283,165.4945054945055,225.35849056603774
grid_0032_0038,1742,32,38,23.64624505928854,41.29877829680201,East3,184.937751956662,179.68300684614564,82.08080276883777,55,1080,20529,83.48433270614645,115.53594832101498,243.39839006280138,291.219512195122
grid_0033_0038,1743,33,38,23.64624505928854,41.52335609054977,East3,202.21266143395187,193.5659229208925,89.5231090474289,57,901,30240,89.48500394330826,125.46315789473684,265.53132250580046,321.4472361809045
grid_0034_0038,1744,34,38,23.64624505928854,41.747933884297524,East3,208.6792940284135,205.59580729934837,85.0789245596848,57,919,34942,93.50330369119182,141.49828234909208,269.418126689902,321.47676197363296
grid_0035_0038,1745,35,38,23.64624505928854,41.97251167804528,East3,217.56008070021176,217.43740246012393,81.08889489520392,58,1033,43078,105.45557731865827,157.4526969823071,273.5168004614719,317.4914080219039
grid_0036_0038,1746,36,38,23.64624505928854,42.19708947179303,East3,222.35667071198318,233.5989424866334,98.26388064077759,57,998,19222,85.48895658796648,133.58163265306123,297.45787545787545,345.4792899408284
grid_0037_0038,1747,37,38,23.64624505928854,42.42166726554078,East3,195.95972980079443,195.52876738398905,84.10796320094914,55,1112,33760,91.48331227793129,139.36632089313184,243.40645340714207,291.5201516611504
grid_0038_0038,1748,38,38,23.64624505928854,42.64624505928854,East3,174.2584890434582,171.51733057423692,80.3917440792625,58,1219,18381,83.35991631370247,115.54473182240294,219.48587343753215,251.33738555939365
grid_0039_0038,1749,39,38,23.64624505928854,42.870822853036294,East3,194.53801588029995,193.6098718086469,81.81449083047136,58,983,27092,89.54208869766117,129.46056731055782,245.28612725557616,297.56216216216217
grid_0040_0038,1750,40,38,23.64624505928854,43.09540064678404,East3,156.0287697180622,139.37117736398298,74.59964513463296,58,1104,24855,75.50331853750487,99.38500539214964,195.53642830761325,251.39118457300276
grid_0041_0038,1751,41,38,23.64624505928854,43.3199784405318,East3,159.1481623094655,149.46634615384616,72.34034447946611,59,811,12441,77.56965318168855,97.51935483870967,209.51295336787564,253.4968152866242
grid_0042_0038,1752,42,38,23.64624505928854,43.544556234279554,East3,101.63632389173463,89.38235294117646,42.815960649720466,62,645,2882,69.55931362348537,77.57142857142857,109.34210526315789,145.4814814814815
grid_0043_0038,1753,43,38,23.64624505928854,43.76913402802731,East3,156.20915212328183,117.43636363636364,102.68054423726714,57,792,3501,73.50267379679144,89.26797385620915,185.50621687729313,290.2307692307692
grid_0044_0038,1754,44,38,23.64624505928854,43.993711821775065,East3,119.33322853607145,92.47058823529412,62.307357383560586,62,375,1763,70.50649350649351,76.35483870967742,142.6153846153846,214.66666666666666
grid_0005_0039,1760,5,39,23.870822853036294,35.23517786561265,East3,144.6001609993888,121.78861195810684,79.37335562098033,59,999,6595,77.43904868634044,89.56982812921804,173.3913043478261,241.59639466079537
grid_0006_0039,1761,6,39,23.870822853036294,35.459755659360404,East3,122.15752119882534,105.66171325273103,55.180704012499895,57,987,11999,69.47683338083024,81.38769919151187,149.42819043856184,193.62765957446808
grid_0007_0039,1762,7,39,23.870822853036294,35.68433345310816,East3,114.44478782836087,94.6,58.580709785439616,60,533,334,68.2762730227519,76.51932139491046,134.0,196.66666666666666
grid_0010_0039,1765,10,39,23.870822853036294,36.35806683435142,East3,153.49624060150376,148.0,46.267680132594414,72,232,13,72.0,132.0,177.0,232.0
grid_0011_0039,1766,11,39,23.870822853036294,36.582644628099175,East3,170.79448261716746,160.0,70.70687051808713,59,463,78,98.0,124.0,206.0,257.0
grid_0012_0039,1767,12,39,23.870822853036294,36.80722242184693,East3,137.875,112.5,57.700601166712296,94,258,8,94.0,95.0,168.0,258.0
grid_0013_0039,1768,13,39,23.870822853036294,37.031800215594686,East3,168.0,168.0,0.0,168,168,2,168.0,168.0,168.0,168.0
grid_0015_0039,1770,15,39,23.870822853036294,37.48095580309019,East3,92.16666666666667,73.0,36.38871925320936,67,185,12,68.0,70.0,107.0,135.0
grid_0016_0039,1771,16,39,23.870822853036294,37.705533596837945,East3,95.53684633115888,88.52269870093588,27.757359577599193,58,361,4136,70.41441441441441,74.44589457678663,108.50666666666666,130.42857142857142
grid_0017_0039,1772,17,39,23.870822853036294,37.9301113905857,East3,117.24665789608316,104.43370183816315,45.881884386012544,56,503,18912,70.46536827397416,80.5731317514757,142.56672020110324,182.55670103092783
grid_0018_0039,1773,18,39,23.870822853036294,38.154689184333456,East3,123.38949125575503,113.5682012283425,47.95691071951523,57,1045,34143,73.4035771398407,85.43037665429517,149.465015968852,185.5083655083655
grid_0019_0039,1774,19,39,23.870822853036294,38.379266978081205,East3,104.2287631317142,89.40510803764747,38.70103228206217,58,823,17236,69.5152865329513,77.45750575847319,121.52662130953124,157.42660550458714
grid_0020_0039,1775,20,39,23.870822853036294,38.60384477182896,East3,142.40365012992578,129.52938507074498,63.495290040617036,59,934,24646,73.39669728983023,89.46941799522541,181.49386749304608,229.3795039775386
grid_0022_0039,1777,22,39,23.870822853036294,39.05300035932447,East3,131.38930342810136,120.8,52.23753794962761,59,347,811,72.6,90.7,164.25,202.28571428571428
grid_0023_0039,1778,23,39,23.870822853036294,39.27757815307223,East3,113.48276256506342,97.56,52.58197079328349,57,613,4153,69.64131187928247,77.5547703180212,133.1969696969697,177.27777777777777
grid_0025_0039,1780,25,39,23.870822853036294,39.72673374056773,East3,252.0,252.0,0.0,252,252,1,252.0,252.0,252.0,252.0
grid_0026_0039,1781,26,39,23.870822853036294,39.95131153431549,East3,109.89574812524357,96.44067796610169,41.34656352144297,57,348,9183,70.41408450704225,78.4785485708087,132.6195652173913,168.44
grid_0027_0039,1782,27,39,23.870822853036294,40.17588932806324,East3,148.72616161941835,140.48898678414096,59.29632975647335,57,554,18876,78.47673604302642,100.47937097058023,186.33333333333334,230.55394641564084
grid_0028_0039,1783,28,39,23.870822853036294,40.400467121811,East3,138.21814805142466,118.58256599140579,65.48595901567457,56,545,16352,72.539130800269,84.47891466641467,176.3904761904762,230.4725722757598
grid_0029_0039,1784,29,39,23.870822853036294,40.625044915558746,East3,159.7012043297421,149.37469828943225,75.28124391567424,59,1024,9441,81.4289068745004,105.46829023629067,197.47402597402598,245.33333333333334
grid_0030_0039,1785,30,39,23.870822853036294,40.8496227093065,East3,107.63279689272493,92.50285562785147,43.20139645514667,56,398,17079,68.49281073082861,76.4143529242876,126.46774193548387,170.4375
grid_0031_0039,1786,31,39,23.870822853036294,41.07420050305426,East3,128.29233584068538,105.47138964577657,63.96810424870486,59,972,11845,73.42641451097599,81.51570059196492,157.5032258064516,217.6122448979592
grid_0032_0039,1787,32,39,23.870822853036294,41.29877829680201,East3,152.00847989974767,137.54849023728693,78.88015558595154,58,1040,19752,77.48180446084186,97.53359187545338,189.67781155015197,237.64367816091954
grid_0033_0039,1788,33,39,23.870822853036294,41.52335609054977,East3,161.46365421799806,153.4688521301141,71.45881392524457,58,1073,38791,81.57084081925979,105.50189531344577,205.52939907605472,249.44680436477006
grid_0034_0039,1789,34,39,23.870822853036294,41.747933884297524,East3,270.8107434291314,277.5318256273314,79.32416137869198,58,1059,61082,161.45682764984463,229.56707597067978,321.4807089959167,361.4704136340666
grid_0035_0039,1790,35,39,23.870822853036294,41.97251167804528,East3,251.51098510149126,253.48714998244358,83.40642591130865,58,1039,47789,137.53615100241717,197.49352550984403,305.49581206648344,353.60210361932764
grid_0036_0039,1791,36,39,23.870822853036294,42.19708947179303,East3,227.20439650549972,225.52856693360943,94.82223466123365,58,1069,26299,97.3652046597492,153.69777750415565,293.56579581606087,345.625641025641
grid_0037_0039,1792,37,39,23.870822853036294,42.42166726554078,East3,196.92835675405388,179.48785660637552,98.73717025570382,53,1119,32702,91.44453054280712,131.57862111947716,235.30116815966977,307.2470588235294
grid_0038_0039,1793,38,39,23.870822853036294,42.64624505928854,East3,187.27007184502898,181.44206618750493,80.77777491180166,55,783,32083,85.4479967149645,121.72917290434305,241.50897057830403,293.44736842105266
grid_0039_0039,1794,39,39,23.870822853036294,42.870822853036294,East3,208.36201783911187,209.5185014694947,80.07342020854347,57,860,27699,97.47493069578016,145.47440849047416,261.45247148288973,309.4288006480457
grid_0040_0039,1795,40,39,23.870822853036294,43.09540064678404,East3,183.97572912439153,165.37521929039417,106.07087233212408,57,1048,23247,81.58790964649666,109.39336418542628,225.47076923076924,285.44262295081967
grid_0041_0039,1796,41,39,23.870822853036294,43.3199784405318,East3,134.55930421005553,121.38163462252244,55.98608495845726,57,760,16662,73.43822984012428,85.37793499382654,173.58452998672618,209.4017094017094
grid_0042_0039,1797,42,39,23.870822853036294,43.544556234279554,East3,100.73112178890598,90.640625,38.43346251287362,63,375,3417,70.39728702086116,76.29801324503312,110.5625,142.33333333333334
grid_0043_0039,1798,43,39,23.870822853036294,43.76913402802731,East3,174.4939044079102,137.42105263157896,107.19383389446236,61,1043,9752,73.48970095373508,89.3904265350269,237.34513274336283,325.3538461538462
grid_0044_0039,1799,44,39,23.870822853036294,43.993711821775065,East3,162.29509959178975,138.5,76.94011255815151,62,389,7926,78.47616432337435,96.51943642845016,220.41304347826087,280.43243243243245
grid_0002_0040,1802,2,40,24.095400646784046,34.56144448436939,East3,223.5,206.0,70.75721400206012,141,370,6,141.0,194.0,224.0,370.0
grid_0003_0040,1803,3,40,24.095400646784046,34.78602227811714,East3,94.28719008264463,82.52,34.819341322329656,63,400,484,68.53846153846153,74.36,100.58333333333333,130.5
grid_0004_0040,1804,4,40,24.095400646784046,35.01060007186489,East3,103.6,75.0,44.74639650295875,68,185,10,68.0,71.0,119.0,185.0
grid_0005_0040,1805,5,40,24.095400646784046,35.23517786561265,East3,128.79565807310271,113.43520831251874,63.61373670188177,60,920,6367,73.46710526315789,85.42517079019345,153.62237762237763,201.47916666666666
grid_0006_0040,1806,6,40,24.095400646784046,35.459755659360404,East3,113.12804267991146,97.44064386317908,48.370809042421236,58,749,12001,69.53193445243804,77.33807297060093,133.52211416872404,173.6931818181818
