system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
257,49.23517786561265,-6.743621990657564,14,grid_0005_0014,257,East2d,2,-6,-8.0,-8.0,-10,-10.0,-10.0,-6.0,-6.0,2.0,2,59,49.0,49.0,39,39.0,39.0,59.0,59.0,10.0,2,4,2.5,2.5,1,1.0,1.0,4.0,4.0,1.5,2,28,22.0,22.0,16,16.0,16.0,28.0,28.0,6.0,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
258,49.459755659360404,-6.743621990657564,14,grid_0006_0014,258,East2d,108,949,-0.26851851851851855,-10.0,-11,-11.0,-10.0,-8.5,-8.0,91.8025867546348,108,209,82.02777777777777,79.0,39,57.0,65.0,94.0,103.0,26.08123290560749,108,98,1.1111111111111112,0.0,-6,-2.0,-1.0,1.0,3.0,9.561044934886226,108,96,37.69444444444444,36.5,12,22.0,27.5,45.0,53.0,14.717373415352125,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
259,49.68433345310816,-6.743621990657564,14,grid_0007_0014,259,East2d,3,36,25.666666666666668,36.0,5,5.0,5.0,36.0,36.0,14.613540144521982,3,45,26.333333333333332,17.0,17,17.0,17.0,45.0,45.0,13.199326582148885,3,21,10.0,21.0,-12,-12.0,-12.0,21.0,21.0,15.556349186104045,3,18,18.0,18.0,18,18.0,18.0,18.0,18.0,0.0,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
269,51.9301113905857,-6.743621990657564,14,grid_0017_0014,269,East2d,1,-11,-11.0,-11.0,-11,-11.0,-11.0,-11.0,-11.0,0.0,1,51,51.0,51.0,51,51.0,51.0,51.0,51.0,0.0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,22,22.0,22.0,22,22.0,22.0,22.0,22.0,0.0,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
274,49.01060007186489,-6.519044196909809,15,grid_0004_0015,274,East2d,14,-8,-9.928571428571429,-10.0,-13,-11.0,-11.0,-9.0,-8.0,1.3343958351620977,14,187,91.35714285714286,83.5,54,61.0,77.0,104.0,115.0,32.083834698794846,14,5,1.6428571428571428,1.0,0,0.0,0.0,4.0,4.0,1.7569105537498348,14,147,47.357142857142854,39.5,10,29.0,31.0,55.0,61.0,30.874416461477207,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
275,49.23517786561265,-6.519044196909809,15,grid_0005_0015,275,East2d,1095,950,1.4322749217750348,-9.594202898550725,-12,-9.594202898550725,-9.594202898550725,-7.416302720239581,-7.416302720239581,89.29135361362637,1095,341,124.94621563208997,114.44827586206897,13,74.6,92.3157894736842,146.52380952380952,190.5,47.73529029529311,1095,98,-1.3412651476865842,-3.0,-9,-5.0,-4.0,-1.0,0.0,10.242132050881137,1095,163,54.670229352372566,50.0,11,30.0,39.0,67.0,84.0,22.406741107977286,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
276,49.459755659360404,-6.519044196909809,15,grid_0006_0015,276,East2d,98,8,-8.755102040816327,-9.0,-12,-11.0,-10.0,-9.0,-7.0,3.267218827556351,98,207,80.11224489795919,74.0,16,49.0,65.0,90.0,118.0,30.083856492993807,98,16,0.5714285714285714,1.0,-7,-2.0,-1.0,1.0,3.0,2.986363565766696,98,111,37.86734693877551,35.0,11,21.0,27.0,45.0,60.0,16.501476591382968,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
277,49.68433345310816,-6.519044196909809,15,grid_0007_0015,277,East2d,3,-2,-6.0,-6.0,-10,-10.0,-10.0,-2.0,-2.0,3.265986323710904,3,123,92.0,83.0,70,70.0,70.0,123.0,123.0,22.55363976538303,3,3,0.6666666666666666,0.0,-1,-1.0,-1.0,3.0,3.0,1.699673171197595,3,51,37.0,42.0,18,18.0,18.0,51.0,51.0,13.92838827718412,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
278,49.90891124685591,-6.519044196909809,15,grid_0008_0015,278,East2d,2,-4,-5.5,-5.5,-7,-7.0,-7.0,-4.0,-4.0,1.5,2,54,46.5,46.5,39,39.0,39.0,54.0,54.0,7.5,2,0,-0.5,-0.5,-1,-1.0,-1.0,0.0,0.0,0.5,2,18,16.5,16.5,15,15.0,15.0,18.0,18.0,1.5,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
287,51.9301113905857,-6.519044196909809,15,grid_0017_0015,287,East2d,21,-7,-9.952380952380953,-10.0,-12,-11.0,-11.0,-9.0,-9.0,1.1328930717495498,21,131,74.95238095238095,77.0,32,57.0,59.0,82.0,90.0,23.998960672885083,21,3,0.7142857142857143,1.0,-1,-1.0,0.0,1.0,2.0,1.2009066869446183,21,67,34.0,32.0,15,21.0,23.0,40.0,42.0,13.666085934235332,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
292,49.01060007186489,-6.294466403162056,16,grid_0004_0016,292,East2d,2,-10,-10.0,-10.0,-10,-10.0,-10.0,-10.0,-10.0,0.0,2,95,95.0,95.0,95,95.0,95.0,95.0,95.0,0.0,2,1,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,2,48,48.0,48.0,48,48.0,48.0,48.0,48.0,0.0,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
293,49.23517786561265,-6.294466403162056,16,grid_0005_0016,293,East2d,868,959,9.202782652747372,-9.633812193931144,-30,-9.633812193931144,-9.633812193931144,-7.547217504640783,-7.547217504640783,118.72803818082112,868,259,105.03876807005481,100.35714285714286,0,62.375,78.58823529411765,126.53846153846153,158.28571428571428,38.86719617355045,868,99,0.3548379801342476,-2.0,-14,-4.0,-3.0,0.0,1.0,13.32389444655103,868,154,46.92144162399811,45.0,0,24.0,33.0,57.0,75.0,20.46869798650198,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
294,49.459755659360404,-6.294466403162056,16,grid_0006_0016,294,East2d,67,2,-9.64179104477612,-10.0,-14,-11.0,-10.0,-9.0,-8.0,2.0926416394033103,67,167,83.86567164179104,85.0,29,50.0,67.0,101.0,118.0,27.30911800189516,67,4,0.26865671641791045,0.0,-4,-2.0,-1.0,1.0,2.0,1.5605403728486844,67,86,40.059701492537314,38.0,13,20.0,29.0,52.0,56.0,16.108661429343584,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
295,49.68433345310816,-6.294466403162056,16,grid_0007_0016,295,East2d,151,953,4.033253226059244,-10.191611508847764,-13,-10.191611508847764,-10.191611508847764,-10.191611508847764,-7.269230769230769,106.26078328065473,151,168,91.65626142834752,90.0,32,54.0,73.0,111.0,135.0,29.496739295240037,151,98,0.6053236508019435,0.0,-24,-3.0,-2.0,1.0,2.0,11.534674938335849,151,85,43.39559061700016,43.0,8,22.0,30.0,54.0,65.0,16.715258026238576,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
296,49.90891124685591,-6.294466403162056,16,grid_0008_0016,296,East2d,750,949,4.818666666666667,-6.426829268292683,-18,-10.416666666666666,-6.426829268292683,-2.663265306122449,1.0,84.44218012870634,750,522,62.42133333333334,53.3968253968254,10,37.69047619047619,41.424528301886795,73.33333333333333,105.46153846153847,37.249265919687005,750,98,1.98,1.0,-20,-4.0,-1.0,4.0,6.0,9.97254230374582,750,286,25.465333333333334,20.492537313432837,5,12.676923076923076,14.5929203539823,28.242424242424242,44.416666666666664,19.73506519427342,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
305,51.9301113905857,-6.294466403162056,16,grid_0017_0016,305,East2d,6,-8,-9.0,-9.0,-10,-10.0,-10.0,-8.0,-8.0,0.816496580927726,6,81,68.83333333333333,68.5,58,58.0,67.0,70.0,81.0,6.767980168082302,6,2,0.16666666666666666,0.0,-2,-2.0,-1.0,2.0,2.0,1.4624940645653537,6,40,29.833333333333332,31.0,15,15.0,25.0,37.0,40.0,8.877249323723847,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
309,48.78602227811714,-6.069888609414302,17,grid_0003_0017,309,East2d,4,-10,-10.5,-10.5,-11,-11.0,-11.0,-10.0,-10.0,0.5,4,60,51.5,51.5,43,43.0,43.0,60.0,60.0,8.5,4,1,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,4,34,25.5,25.5,17,17.0,17.0,34.0,34.0,8.5,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
311,49.23517786561265,-6.069888609414302,17,grid_0005_0017,311,East2d,409,918,-6.630079702291321,-9.654580458848066,-13,-9.654580458848066,-9.654580458848066,-7.587301587301587,-7.587301587301587,45.812503280285966,409,258,107.82641013590631,97.0,31,67.0,78.0,126.0,169.0,40.722584149617674,409,96,-1.0299626905038222,-1.0,-7,-5.0,-3.0,0.0,2.0,5.283097539616895,409,150,48.012257464297015,45.0,11,25.0,33.0,60.0,74.0,20.856594427191705,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
312,49.459755659360404,-6.069888609414302,17,grid_0006_0017,312,East2d,39,10,-8.820512820512821,-10.0,-13,-11.0,-11.0,-8.0,-7.0,4.584655538170975,39,217,84.56410256410257,75.0,33,39.0,62.0,103.0,143.0,40.143840650133704,39,4,0.5128205128205128,1.0,-8,-3.0,-1.0,2.0,3.0,2.620156531552196,39,116,41.82051282051282,37.0,12,15.0,25.0,49.0,70.0,23.181415848965226,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
313,49.68433345310816,-6.069888609414302,17,grid_0007_0017,313,East2d,706,925,-4.793336592628807,-9.801508564330543,-30,-9.801508564330543,-9.801508564330543,-7.407766990291262,-7.407766990291262,58.6378333084426,706,222,94.27888087645418,92.0,0,64.0,77.0,108.0,131.0,28.831350086792735,706,96,-0.13440704896721076,0.0,-32,-3.0,-2.0,1.0,2.0,6.642661578954831,706,110,42.37469305214503,40.0,0,22.0,32.0,52.0,64.0,16.041653742685476,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
314,49.90891124685591,-6.069888609414302,17,grid_0008_0017,314,East2d,8,-3,-8.625,-10.0,-12,-12.0,-11.0,-6.0,-3.0,3.3888604279314896,8,105,67.625,70.5,39,39.0,52.0,76.0,105.0,20.186242220879052,8,3,1.125,1.0,-1,-1.0,-0.5,3.0,3.0,1.6153559979150107,8,61,34.25,35.5,14,14.0,21.0,43.0,61.0,15.180167983260265,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
316,50.35806683435142,-6.069888609414302,17,grid_0010_0017,316,East2d,84,-6,-9.619047619047619,-10.0,-12,-11.0,-10.0,-9.0,-8.0,1.2140522651411394,84,161,98.52380952380952,88.5,54,60.0,77.0,128.0,145.0,31.53398627274125,84,3,-0.13095238095238096,0.0,-4,-3.0,-2.0,1.0,3.0,2.004636066630846,84,79,47.07142857142857,46.0,25,27.0,33.0,59.0,73.0,16.21638333400435,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
319,51.031800215594686,-6.069888609414302,17,grid_0013_0017,319,East2d,220,842,3.3276004008876794,-9.658064516129032,-12,-9.658064516129032,-9.658064516129032,-7.558641733823644,-7.558641733823644,98.7076251795931,220,172,89.02578924761973,90.0,21,61.0,71.0,100.0,122.0,26.377336174002934,220,92,1.026272460448135,0.0,-8,-3.0,-1.0,1.0,3.0,10.892016941680327,220,95,41.07062066003293,37.0,10,20.0,31.0,51.0,64.0,16.92920358092186,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
320,51.256378009342434,-6.069888609414302,17,grid_0014_0017,320,East2d,299,780,11.498327759197325,-9.66839378238342,-12,-9.66839378238342,-9.66839378238342,-7.382022471910112,-7.382022471910112,119.7512017962733,299,230,102.92976588628763,98.0,12,69.0,81.0,120.0,152.0,34.10251734466021,299,89,1.2107023411371238,-1.0,-25,-4.0,-2.0,0.0,2.0,13.915382810793636,299,108,47.65551839464883,44.0,13,27.0,36.0,56.0,73.0,18.094282841660494,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
322,51.705533596837945,-6.069888609414302,17,grid_0016_0017,322,East2d,79,41,-8.189873417721518,-9.0,-11,-11.0,-11.0,-9.0,-8.0,8.091370538985766,79,240,104.11392405063292,101.0,59,71.0,81.0,123.0,152.0,32.94221536199799,79,3,-1.3164556962025316,-1.0,-11,-4.0,-2.0,0.0,1.0,2.3629219403396378,79,106,47.91139240506329,48.0,14,32.0,33.0,56.0,72.0,17.179756908300444,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
323,51.9301113905857,-6.069888609414302,17,grid_0017_0017,323,East2d,5,-11,-11.6,-12.0,-12,-12.0,-12.0,-11.0,-11.0,0.4898979485566449,5,53,50.6,53.0,47,47.0,47.0,53.0,53.0,2.9393876913398387,5,1,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,5,27,25.0,27.0,22,22.0,22.0,27.0,27.0,2.449489742783178,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
326,48.56144448436939,-5.845310815666547,18,grid_0002_0018,326,East2d,3,-3,-7.333333333333333,-9.0,-10,-10.0,-10.0,-3.0,-3.0,3.091206165165234,3,71,58.0,68.0,35,35.0,35.0,71.0,71.0,16.30950643030009,3,0,-1.0,-1.0,-2,-2.0,-2.0,0.0,0.0,0.816496580927726,3,32,24.0,28.0,12,12.0,12.0,32.0,32.0,8.640987597877148,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
327,48.78602227811714,-5.845310815666547,18,grid_0003_0018,327,East2d,4,-9,-10.5,-11.0,-11,-11.0,-11.0,-10.0,-9.0,0.8660254037844386,4,94,79.0,80.5,61,61.0,64.0,94.0,94.0,15.149257407543116,4,2,1.5,1.5,1,1.0,1.0,2.0,2.0,0.5,4,49,39.75,40.5,29,29.0,30.5,49.0,49.0,9.310612224768036,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
328,49.01060007186489,-5.845310815666547,18,grid_0004_0018,328,East2d,2,-10,-10.0,-10.0,-10,-10.0,-10.0,-10.0,-10.0,0.0,2,48,48.0,48.0,48,48.0,48.0,48.0,48.0,0.0,2,2,2.0,2.0,2,2.0,2.0,2.0,2.0,0.0,2,25,25.0,25.0,25,25.0,25.0,25.0,25.0,0.0,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
329,49.23517786561265,-5.845310815666547,18,grid_0005_0018,329,East2d,128,708,1.8046875,-10.0,-13,-11.0,-11.0,-9.0,-9.0,89.2115689836657,128,191,99.65625,95.0,40,56.0,74.0,117.5,154.0,34.51096689369192,128,8,-0.5,1.0,-80,-1.0,0.0,2.0,3.0,10.458997322879474,128,140,51.4375,48.0,7,27.0,37.0,62.0,81.0,22.612133772600938,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
330,49.459755659360404,-5.845310815666547,18,grid_0006_0018,330,East2d,6,-10,-10.5,-10.5,-11,-11.0,-11.0,-10.0,-10.0,0.5,6,157,90.5,81.5,69,69.0,69.0,85.0,157.0,30.450779957170226,6,2,1.0,1.0,0,0.0,0.0,2.0,2.0,0.816496580927726,6,89,49.666666666666664,44.0,37,37.0,37.0,47.0,89.0,18.061622912192092,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
331,49.68433345310816,-5.845310815666547,18,grid_0007_0018,331,East2d,339,950,1.1297935103244838,-9.916666666666666,-30,-9.916666666666666,-9.916666666666666,-9.916666666666666,-7.491228070175438,96.3716424998996,339,160,87.07374631268436,90.0,0,54.0,72.0,101.0,115.0,25.251370846410655,339,98,0.9587020648967551,0.0,-7,-3.0,-1.0,1.0,2.0,10.397898277096733,339,121,40.932153392330385,41.0,0,21.0,32.0,50.0,58.0,16.298781061615156,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
332,49.90891124685591,-5.845310815666547,18,grid_0008_0018,332,East2d,7,36,14.571428571428571,15.0,-10,-10.0,5.0,36.0,36.0,15.610043862454555,7,141,97.0,103.0,57,57.0,57.0,141.0,141.0,32.82855899539737,7,14,-2.857142857142857,-4.0,-20,-20.0,-20.0,14.0,14.0,12.910998317365719,7,59,36.857142857142854,36.0,14,14.0,14.0,59.0,59.0,17.05812392488502,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
334,50.35806683435142,-5.845310815666547,18,grid_0010_0018,334,East2d,235,950,3.6723404255319148,-9.757396449704142,-30,-9.757396449704142,-9.757396449704142,-7.612244897959184,-7.612244897959184,101.00663071162158,235,153,84.1063829787234,82.0,0,54.0,65.0,101.0,118.0,26.317079675789213,235,98,1.3191489361702127,0.0,-9,-2.0,-1.0,1.0,2.0,10.886076179911626,235,100,39.217021276595744,38.0,0,22.0,29.0,50.0,58.0,15.250243376487488,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
337,51.031800215594686,-5.845310815666547,18,grid_0013_0018,337,East2d,291,4,-9.265551271334969,-9.0,-13,-11.0,-10.0,-9.0,-7.0,1.9145180811371059,291,197,97.09392779140939,92.0,29,62.0,77.0,114.0,133.0,30.965754531938057,291,5,-0.32274112222611695,0.0,-6,-3.0,-2.0,1.0,2.0,1.9028245769264645,291,101,44.94159678593577,43.0,6,24.0,33.0,57.0,66.0,17.31648843159773,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
338,51.256378009342434,-5.845310815666547,18,grid_0014_0018,338,East2d,705,471,-7.258980785296575,-9.43765903307888,-13,-11.152173913043478,-9.43765903307888,-7.681159420289855,-7.681159420289855,25.851415421438457,705,295,92.32840434419381,86.4375,35,58.57142857142857,72.6,108.91666666666667,128.71428571428572,31.598231262247417,705,59,-0.4716791979949875,-1.0,-19,-3.0,-2.0,1.0,2.0,3.9392029719631387,705,109,41.38554720133668,40.0,8,20.0,30.0,52.0,62.0,16.80905406548894,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
339,51.48095580309019,-5.845310815666547,18,grid_0015_0018,339,East2d,4,34,13.5,13.5,-7,-7.0,-7.0,34.0,34.0,20.5,4,64,47.5,47.5,31,31.0,31.0,64.0,64.0,16.5,4,22,12.0,12.0,2,2.0,2.0,22.0,22.0,10.0,4,151,81.5,81.5,12,12.0,12.0,151.0,151.0,69.5,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
340,51.705533596837945,-5.845310815666547,18,grid_0016_0018,340,East2d,185,520,-6.129729729729729,-9.857142857142858,-12,-9.857142857142858,-9.857142857142858,-9.857142857142858,-7.55,38.884644818098266,185,247,91.64324324324325,86.0,30,52.0,62.0,113.0,139.0,36.99484654059879,185,62,-0.20540540540540542,0.0,-7,-3.0,-2.0,1.0,2.0,4.940836232206477,185,122,41.054054054054056,38.0,13,16.0,25.0,54.0,66.0,20.26146114891446,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
341,51.9301113905857,-5.845310815666547,18,grid_0017_0018,341,East2d,7,-7,-10.0,-11.0,-12,-12.0,-12.0,-7.0,-7.0,2.0,7,84,74.0,77.0,50,50.0,73.0,84.0,84.0,10.663690060869442,7,3,0.42857142857142855,1.0,-2,-2.0,-2.0,1.0,3.0,1.6781914463529615,7,47,35.285714285714285,40.0,24,24.0,24.0,47.0,47.0,9.85196551403809,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
344,48.56144448436939,-5.6207330219187925,19,grid_0002_0019,344,East2d,2,32,32.0,32.0,32,32.0,32.0,32.0,32.0,0.0,2,48,48.0,48.0,48,48.0,48.0,48.0,48.0,0.0,2,-11,-11.0,-11.0,-11,-11.0,-11.0,-11.0,-11.0,0.0,2,10,10.0,10.0,10,10.0,10.0,10.0,10.0,0.0,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
345,48.78602227811714,-5.6207330219187925,19,grid_0003_0019,345,East2d,19,170,-0.05263157894736842,-10.0,-10,-10.0,-10.0,-9.0,-8.0,40.08868285532455,19,146,76.21052631578948,74.0,52,52.0,60.0,91.0,93.0,21.627416682409635,19,21,1.4210526315789473,0.0,-2,-1.0,-1.0,1.0,3.0,4.782817815931087,19,68,32.89473684210526,29.0,5,19.0,20.0,43.0,44.0,13.691698356234566,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
346,49.01060007186489,-5.6207330219187925,19,grid_0004_0019,346,East2d,47,-6,-9.530740276035132,-10.0,-12,-12.0,-10.0,-9.0,-8.0,1.2351425764851036,47,224,141.14805520702635,137.0,48,92.0,107.0,168.0,202.0,41.36440539279297,47,4,-0.8795483061480552,0.0,-7,-4.0,-2.0,1.0,1.0,2.07945391027585,47,123,66.52948557089084,65.0,12,38.0,48.0,87.0,94.0,23.733219990132923,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
347,49.23517786561265,-5.6207330219187925,19,grid_0005_0019,347,East2d,2,-9,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,0.0,2,82,82.0,82.0,82,82.0,82.0,82.0,82.0,0.0,2,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,0.0,2,42,42.0,42.0,42,42.0,42.0,42.0,42.0,0.0,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
348,49.459755659360404,-5.6207330219187925,19,grid_0006_0019,348,East2d,36,-3,-9.61111111111111,-10.0,-12,-11.0,-10.0,-9.0,-8.0,1.5143347967154466,36,229,98.30555555555556,88.0,61,69.0,80.5,116.5,124.0,31.697195323214707,36,5,0.3611111111111111,0.5,-3,-3.0,-2.0,2.0,3.0,2.393890113715166,36,121,46.25,37.5,24,26.0,32.5,55.5,71.0,22.236575225915022,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
349,49.68433345310816,-5.6207330219187925,19,grid_0007_0019,349,East2d,158,9,-9.382787090317738,-10.0,-12,-11.0,-10.0,-9.0,-8.0,2.1066729271492655,158,195,86.76870152614461,82.0,41,56.0,68.0,99.0,126.0,27.72368712982499,158,9,-0.060670502877157854,0.0,-3,-2.0,-1.0,1.0,2.0,1.7369584092032933,158,104,40.130723042281716,36.0,13,21.0,31.0,47.0,58.0,15.407883051171268,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
350,49.90891124685591,-5.6207330219187925,19,grid_0008_0019,350,East2d,15,165,2.7919075144508674,-10.0,-11,-11.0,-11.0,-9.0,-2.0,43.56634786927482,15,114,84.42031379025599,88.0,44,48.0,67.0,108.0,114.0,22.318303400273667,15,27,2.2105697770437653,0.0,-5,-1.0,-1.0,2.0,3.0,6.920500945259189,15,59,40.31544178364988,42.0,12,14.0,31.0,56.0,59.0,15.409088227406576,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
351,50.13348904060366,-5.6207330219187925,19,grid_0009_0019,351,East2d,5791,959,-0.8213307380065042,-6.450411822864342,-19,-9.990075959888253,-6.450411822864342,-2.6372956013097735,1.135935458286472,47.61914362150122,5791,686,76.19434702549097,53.50239635617897,2,37.62607204116638,41.46602333875999,85.51397707594624,133.28,60.30639643324282,5791,99,0.9116481116623544,1.0,-31,-5.0,-2.0,4.0,6.0,7.004851705778185,5791,436,30.34559376578985,22.40223463687151,4,14.532223866422246,16.480778803793214,34.53333333333333,52.35,27.38206708262705,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
352,50.35806683435142,-5.6207330219187925,19,grid_0010_0019,352,East2d,279,877,-0.32974910394265233,-9.783018867924529,-13,-9.783018867924529,-9.783018867924529,-9.783018867924529,-7.60377358490566,75.95064571499617,279,201,88.53763440860214,85.0,13,56.0,69.0,107.0,127.0,29.076672518129694,279,92,0.6774193548387096,0.0,-13,-3.0,-1.0,1.0,2.0,9.29696596401049,279,99,40.67025089605735,38.0,10,21.0,29.0,49.0,63.0,16.190362091943282,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
355,51.031800215594686,-5.6207330219187925,19,grid_0013_0019,355,East2d,384,245,-7.7265625,-9.517587939698492,-15,-11.213483146067416,-9.517587939698492,-9.517587939698492,-7.850746268656716,18.8667399877914,384,297,92.63020833333333,84.18181818181819,40,62.4,70.68181818181819,107.0,136.5,29.997373564862823,384,11,0.171875,0.5,-37,-2.0,-1.0,1.0,3.0,3.5490081691051376,384,98,43.466145833333336,41.0,6,23.0,32.0,52.0,68.0,17.125726862298897,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
356,51.256378009342434,-5.6207330219187925,19,grid_0014_0019,356,East2d,628,894,0.4605583661232904,-9.903821976364094,-15,-9.903821976364094,-9.903821976364094,-7.567375886524823,-7.567375886524823,85.01447912991468,628,322,96.87952032977329,94.58255451713396,11,64.3,80.4090909090909,112.52941176470588,132.75,31.130319936415425,628,94,0.7168821435263256,0.0,-15,-3.0,-2.0,1.0,2.0,10.024615227673285,628,146,45.606801573917934,44.0,10,24.0,35.0,54.0,67.0,17.99521574382823,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
357,51.48095580309019,-5.6207330219187925,19,grid_0015_0019,357,East2d,1,-16,-16.0,-16.0,-16,-16.0,-16.0,-16.0,-16.0,0.0,1,81,81.0,81.0,81,81.0,81.0,81.0,81.0,0.0,1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,0.0,1,44,44.0,44.0,44,44.0,44.0,44.0,44.0,0.0,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
359,51.9301113905857,-5.6207330219187925,19,grid_0017_0019,359,East2d,4,-11,-11.728571428571428,-12.0,-12,-12.0,-12.0,-11.0,-11.0,0.5,4,80,78.37142857142857,80.0,74,74.0,74.0,80.0,80.0,3.0,4,1,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,4,43,41.91428571428572,43.0,39,39.0,39.0,43.0,43.0,2.0,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
360,48.11228889687388,-5.396155228171039,20,grid_0000_0020,360,East2d,15,-9,-10.6,-11.0,-12,-12.0,-11.0,-10.0,-9.0,0.9521904571390435,15,175,90.93333333333334,74.0,34,45.0,61.0,122.0,175.0,41.886301128438426,15,2,0.7333333333333333,1.0,0,0.0,0.0,1.0,2.0,0.6798692684790381,15,89,46.266666666666666,36.0,18,21.0,29.0,67.0,89.0,22.8019492344161,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
362,48.56144448436939,-5.396155228171039,20,grid_0002_0020,362,East2d,2,-7,-7.0,-7.0,-7,-7.0,-7.0,-7.0,-7.0,0.0,2,45,45.0,45.0,45,45.0,45.0,45.0,45.0,0.0,2,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2,16,16.0,16.0,16,16.0,16.0,16.0,16.0,0.0,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
363,48.78602227811714,-5.396155228171039,20,grid_0003_0020,363,East2d,4,58,26.5,26.5,-5,-5.0,-5.0,58.0,58.0,31.5,4,231,138.0,138.0,45,45.0,45.0,231.0,231.0,93.0,4,5,-9.5,-9.5,-24,-24.0,-24.0,5.0,5.0,14.5,4,55,38.0,38.0,21,21.0,21.0,55.0,55.0,17.0,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
