system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
106,47.705533596837945,-3.7648221343873516,5,grid_0016_0005,"[{slope=1, mean=[42.00580853796283, 86.77168763248694], median=[15.0, 79.0], stdDev=[51.19016637775816, 40.4114945364369], min=[-4, 11], max=[223, 227], count=[1279, 1279], p10=[1.0, 42.0], p25=[4.0, 53.0], p75=[73.0, 113.0], p90=[129.0, 145.0]}, {slope=2, mean=[52.32851097106582, 94.28522471134826], median=[30.0, 85.0], stdDev=[56.224551661820676, 43.808908806381396], min=[-2, 31], max=[212, 218], count=[172, 172], p10=[1.0, 43.0], p25=[6.0, 60.0], p75=[98.0, 124.0], p90=[137.0, 163.0]}, {slope=3, mean=[60.1, 99.36666666666666], median=[34.0, 98.0], stdDev=[60.263781273110745, 49.79590567729663], min=[-10, 0], max=[181, 197], count=[60, 60], p10=[-1.0, 40.0], p25=[9.0, 56.0], p75=[116.5, 140.0], p90=[147.0, 173.5]}, {slope=4, mean=[51.86666666666667, 98.6], median=[55.0, 87.0], stdDev=[42.478020460259465, 37.146197651980486], min=[-2, 59], max=[148, 197], count=[15, 15], p10=[-2.0, 59.0], p25=[-2.0, 65.0], p75=[83.0, 113.0], p90=[110.0, 149.0]}, {slope=5, mean=[57.666666666666664, 171.33333333333334], median=[76.0, 204.0], stdDev=[25.92724864350674, 46.197643037521125], min=[21, 106], max=[76, 204], count=[3, 3], p10=[21.0, 106.0], p25=[21.0, 106.0], p75=[76.0, 204.0], p90=[76.0, 204.0]}]",106,East4a,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
107,47.9301113905857,-3.7648221343873516,5,grid_0017_0005,"[{slope=1, mean=[34.787765140489384, 84.75362259254696], median=[10.402191813281204, 78.51873198847262], stdDev=[45.62234063437929, 35.92163238906969], min=[-13, 0], max=[353, 368], count=[17964, 17964], p10=[0.5102399367767144, 44.50934994616856], p25=[2.5493870073747003, 56.520787746170676], p75=[56.50485436893204, 106.54319757602228], p90=[108.39024390243902, 134.47826086956522]}, {slope=2, mean=[51.73841321785329, 97.61485159006646], median=[24.5, 92.43577328396468], stdDev=[55.85695585518754, 42.7509669502101], min=[-9, 0], max=[309, 319], count=[5970, 5970], p10=[0.49242818694494755, 46.5], p25=[4.390322580645162, 62.53398058252427], p75=[92.63265306122449, 124.61333333333333], p90=[138.6216216216216, 156.52631578947367]}, {slope=3, mean=[70.16876821660169, 110.21316136190278], median=[60.53846153846154, 108.6842105263158], stdDev=[59.776348799567934, 45.929701204757265], min=[-10, 0], max=[259, 262], count=[1757, 1757], p10=[2.566666666666667, 50.592592592592595], p25=[12.675, 74.6923076923077], p75=[114.88888888888889, 142.7391304347826], p90=[158.41176470588235, 170.83333333333334]}, {slope=4, mean=[83.18955020658572, 121.37936647051458], median=[88.47058823529412, 120.33333333333333], stdDev=[59.83438338628283, 46.77766197517726], min=[-9, 1], max=[264, 270], count=[504, 504], p10=[4.222222222222222, 60.25], p25=[24.341510652033573, 90.66666666666667], p75=[127.0, 152.55555555555554], p90=[159.0, 182.125]}, {slope=5, mean=[99.63190406976744, 138.89280523255815], median=[96.0, 133.0], stdDev=[67.38683294065905, 52.2063378784381], min=[-2, 34], max=[266, 267], count=[108, 108], p10=[11.0, 68.0], p25=[49.0, 102.0], p75=[146.0, 178.0], p90=[197.0, 206.0]}]",107,East4a,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
108,44.11228889687388,-3.540244340639598,6,grid_0000_0006,[],108,East4a,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
109,44.33686669062163,-3.540244340639598,6,grid_0001_0006,[],109,East4a,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
110,44.56144448436939,-3.540244340639598,6,grid_0002_0006,[],110,East4a,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
111,44.78602227811714,-3.540244340639598,6,grid_0003_0006,[],111,East4a,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
112,45.01060007186489,-3.540244340639598,6,grid_0004_0006,[],112,East4a,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
113,45.23517786561265,-3.540244340639598,6,grid_0005_0006,[],113,East4a,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
114,45.459755659360404,-3.540244340639598,6,grid_0006_0006,[],114,East4a,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
115,45.68433345310816,-3.540244340639598,6,grid_0007_0006,[],115,East4a,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
116,45.90891124685591,-3.540244340639598,6,grid_0008_0006,[],116,East4a,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
117,46.13348904060366,-3.540244340639598,6,grid_0009_0006,[],117,East4a,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
118,46.35806683435142,-3.540244340639598,6,grid_0010_0006,[],118,East4a,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
119,46.582644628099175,-3.540244340639598,6,grid_0011_0006,[],119,East4a,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
120,46.80722242184693,-3.540244340639598,6,grid_0012_0006,[],120,East4a,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
121,47.031800215594686,-3.540244340639598,6,grid_0013_0006,"[{slope=1, mean=[31.0, 59.0], median=[31.0, 59.0], stdDev=[0.0, 0.0], min=[31, 59], max=[31, 59], count=[2, 2], p10=[31.0, 59.0], p25=[31.0, 59.0], p75=[31.0, 59.0], p90=[31.0, 59.0]}]",121,East4a,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
122,47.256378009342434,-3.540244340639598,6,grid_0014_0006,"[{slope=1, mean=[38.4, 65.7], median=[47.0, 65.0], stdDev=[19.298704619740672, 9.869650449737309], min=[10, 50], max=[61, 85], count=[10, 10], p10=[10.0, 50.5], p25=[20.0, 63.0], p75=[57.0, 70.0], p90=[59.0, 80.0]}]",122,East4a,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
123,47.48095580309019,-3.540244340639598,6,grid_0015_0006,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",123,East4a,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
124,47.705533596837945,-3.540244340639598,6,grid_0016_0006,"[{slope=1, mean=[42.56641761899892, 87.53633546581368], median=[14.53962945424411, 80.62745098039215], stdDev=[51.431833003884144, 40.64094557005646], min=[-12, 0], max=[478, 476], count=[6785, 6785], p10=[0.5142042089469736, 40.53494706425713], p25=[2.5802536673544503, 52.59938119108723], p75=[78.49134101006437, 114.45121951219512], p90=[126.61764705882354, 144.51666666666668]}, {slope=2, mean=[68.13703000965994, 107.57320925331113], median=[60.3, 106.56521739130434], stdDev=[60.678029102265555, 45.73700413676468], min=[-17, 1], max=[478, 476], count=[1477, 1477], p10=[0.38431660718034855, 48.45454545454545], p25=[8.666666666666666, 72.72413793103448], p75=[118.42857142857143, 136.27272727272728], p90=[152.5, 168.57142857142858]}, {slope=3, mean=[74.38862590691913, 107.84252787117325], median=[66.0, 104.38088125466767], stdDev=[64.01855105642043, 51.75290678822482], min=[-21, 0], max=[278, 281], count=[357, 357], p10=[0.5, 44.375], p25=[12.444444444444445, 68.83333333333333], p75=[114.8, 140.84615384615384], p90=[158.8, 171.0]}, {slope=4, mean=[80.57954545454545, 115.93181818181819], median=[85.0, 112.0], stdDev=[62.85711097237439, 46.33886927607452], min=[-7, 39], max=[223, 229], count=[88, 88], p10=[5.0, 56.0], p25=[16.0, 78.0], p75=[128.0, 144.5], p90=[180.0, 192.0]}, {slope=5, mean=[99.97619047619048, 121.11904761904762], median=[117.0, 124.5], stdDev=[65.40295904738711, 49.642149132783736], min=[2, 52], max=[278, 281], count=[42, 42], p10=[9.0, 59.0], p25=[33.0, 78.0], p75=[137.0, 141.0], p90=[178.0, 184.0]}]",124,East4a,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
125,47.9301113905857,-3.540244340639598,6,grid_0017_0006,"[{slope=1, mean=[43.90794564730546, 95.08581805661875], median=[16.41700137709433, 88.4375], stdDev=[56.12755860798433, 45.721955165349165], min=[-12, 0], max=[497, 505], count=[20294, 20294], p10=[0.4922997503490882, 46.4856163462831], p25=[4.399759439962388, 62.49629629629629], p75=[74.38620689655173, 118.50046521094409], p90=[126.55241244183196, 150.48360655737704]}, {slope=2, mean=[58.516474560761786, 106.10386269094424], median=[34.49965421853389, 100.4274193548387], stdDev=[61.40725109857846, 48.10752355412716], min=[-10, 0], max=[454, 470], count=[9902, 9902], p10=[0.5128030481497036, 48.51633986928105], p25=[6.459349593495935, 68.38970588235294], p75=[102.56923076923077, 136.48818897637796], p90=[148.5426455566905, 168.45829202662514]}, {slope=3, mean=[78.58533065418155, 118.77307155512881], median=[72.34146341463415, 116.47272727272727], stdDev=[65.22458697974704, 50.38873086182482], min=[-7, 0], max=[411, 428], count=[3966, 3966], p10=[2.5757575757575757, 56.53191489361702], p25=[14.646153846153846, 82.49180327868852], p75=[126.66666666666667, 148.45945945945945], p90=[168.54545454545453, 182.42105263157896]}, {slope=4, mean=[93.05380804519629, 127.03563573438561], median=[94.6, 124.5], stdDev=[63.49071037644384, 50.3224930644268], min=[-13, 0], max=[302, 315], count=[1457, 1457], p10=[8.653846153846153, 64.38461538461539], p25=[36.61538461538461, 92.41176470588235], p75=[136.78947368421052, 158.30769230769232], p90=[174.66666666666666, 190.5]}, {slope=5, mean=[113.7623160849964, 142.89902035784047], median=[115.0, 136.75], stdDev=[65.63339148486148, 54.08019150795399], min=[-1, 37], max=[338, 343], count=[531, 531], p10=[26.666666666666668, 78.83333333333333], p25=[65.0, 100.375], p75=[154.5, 174.33333333333334], p90=[196.0, 210.6]}]",125,East4a,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
126,44.11228889687388,-3.315666546891843,7,grid_0000_0007,[],126,East4a,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
127,44.33686669062163,-3.315666546891843,7,grid_0001_0007,[],127,East4a,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
128,44.56144448436939,-3.315666546891843,7,grid_0002_0007,[],128,East4a,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
129,44.78602227811714,-3.315666546891843,7,grid_0003_0007,[],129,East4a,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
130,45.01060007186489,-3.315666546891843,7,grid_0004_0007,[],130,East4a,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
131,45.23517786561265,-3.315666546891843,7,grid_0005_0007,[],131,East4a,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
132,45.459755659360404,-3.315666546891843,7,grid_0006_0007,[],132,East4a,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
133,45.68433345310816,-3.315666546891843,7,grid_0007_0007,[],133,East4a,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
134,45.90891124685591,-3.315666546891843,7,grid_0008_0007,[],134,East4a,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
135,46.13348904060366,-3.315666546891843,7,grid_0009_0007,[],135,East4a,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
136,46.35806683435142,-3.315666546891843,7,grid_0010_0007,[],136,East4a,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
137,46.582644628099175,-3.315666546891843,7,grid_0011_0007,[],137,East4a,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
138,46.80722242184693,-3.315666546891843,7,grid_0012_0007,[],138,East4a,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
139,47.031800215594686,-3.315666546891843,7,grid_0013_0007,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",139,East4a,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
140,47.256378009342434,-3.315666546891843,7,grid_0014_0007,"[{slope=1, mean=[29.01377565364071, 75.57942086027552], median=[9.0, 64.0], stdDev=[39.49088765531214, 36.23174278499936], min=[-3, 0], max=[191, 232], count=[478, 478], p10=[0.0, 38.227941176470594], p25=[3.0, 47.0], p75=[45.0, 97.0], p90=[89.0, 127.0]}, {slope=2, mean=[43.28660826032541, 75.69962453066333], median=[16.0, 64.66666666666667], stdDev=[54.81867297877123, 45.72011809976748], min=[-10, 0], max=[328, 329], count=[214, 214], p10=[0.625, 38.375], p25=[4.363636363636363, 46.49763033175355], p75=[68.33333333333333, 86.0], p90=[106.5, 127.0]}, {slope=3, mean=[46.310968240924254, 82.91678348721419], median=[20.444444444444443, 66.5], stdDev=[65.24462836398814, 56.43605533079019], min=[-10, 15], max=[335, 336], count=[163, 163], p10=[0.7566765578635015, 38.4], p25=[2.45, 46.4], p75=[70.5, 94.5], p90=[112.0, 148.66666666666666]}, {slope=4, mean=[36.705882352941174, 70.05882352941177], median=[21.0, 62.0], stdDev=[48.33554861088856, 43.599069860876206], min=[-10, 0], max=[221, 239], count=[34, 34], p10=[2.0, 37.0], p25=[5.0, 47.0], p75=[59.0, 77.0], p90=[96.0, 120.0]}, {slope=5, mean=[37.0, 51.5], median=[37.0, 51.5], stdDev=[30.0, 18.5], min=[7, 33], max=[67, 70], count=[2, 2], p10=[7.0, 33.0], p25=[7.0, 33.0], p75=[67.0, 70.0], p90=[67.0, 70.0]}]",140,East4a,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
141,47.48095580309019,-3.315666546891843,7,grid_0015_0007,"[{slope=1, mean=[17.813953488372093, 57.906976744186046], median=[5.0, 45.0], stdDev=[29.916749461186757, 31.200263828258684], min=[-6, 19], max=[133, 160], count=[86, 86], p10=[0.0, 35.0], p25=[1.0, 40.0], p75=[15.0, 60.0], p90=[57.0, 111.0]}, {slope=2, mean=[50.679245283018865, 80.52830188679245], median=[29.0, 66.0], stdDev=[54.84791101606905, 48.25193466590955], min=[2, 35], max=[300, 300], count=[53, 53], p10=[4.0, 40.0], p25=[7.0, 46.0], p75=[79.0, 102.0], p90=[109.0, 150.0]}, {slope=3, mean=[31.72006186478126, 74.91515687140964], median=[26.0, 62.0], stdDev=[36.12756035610418, 33.76059504478228], min=[-7, 36], max=[138, 168], count=[18, 18], p10=[0.0, 36.0], p25=[4.0, 53.0], p75=[32.0, 83.0], p90=[84.0, 146.0]}, {slope=4, mean=[51.333333333333336, 107.25], median=[16.0, 114.0], stdDev=[53.74063225861374, 40.18524812249723], min=[4, 47], max=[163, 169], count=[12, 12], p10=[5.0, 47.0], p25=[7.0, 70.0], p75=[96.5, 129.5], p90=[123.0, 169.0]}, {slope=5, mean=[123.0, 132.0], median=[123.0, 132.0], stdDev=[0.0, 0.0], min=[123, 132], max=[123, 132], count=[1, 1], p10=[123.0, 132.0], p25=[123.0, 132.0], p75=[123.0, 132.0], p90=[123.0, 132.0]}]",141,East4a,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
142,47.705533596837945,-3.315666546891843,7,grid_0016_0007,"[{slope=1, mean=[46.229241793886, 89.80410329086455], median=[18.375, 82.5210431834048], stdDev=[52.49960924741586, 42.3178625054052], min=[-26, 0], max=[261, 271], count=[13447, 13447], p10=[0.5332239904251075, 40.5165718768386], p25=[4.353285088973451, 54.52222087427716], p75=[84.42424242424242, 118.5377124600639], p90=[130.63333333333333, 150.4788650839606]}, {slope=2, mean=[69.34408647797528, 112.1064688674658], median=[54.44, 110.51666666666667], stdDev=[63.283131901896965, 47.45528703776913], min=[-33, 0], max=[270, 350], count=[3057, 3057], p10=[2.5734265734265733, 48.266666666666666], p25=[8.596330275229358, 72.46938775510205], p75=[122.42307692307692, 146.68571428571428], p90=[160.65217391304347, 176.56358381502892]}, {slope=3, mean=[80.85734077180334, 121.86807391793351], median=[77.0, 124.0], stdDev=[64.97881471161666, 48.77326339312717], min=[-10, 0], max=[242, 252], count=[529, 529], p10=[3.0, 55.0], p25=[17.0, 83.0], p75=[134.0, 157.0], p90=[171.0, 185.0]}, {slope=4, mean=[101.47705945496728, 129.28041137158488], median=[111.0, 128.0], stdDev=[64.05422989543854, 51.027081838451075], min=[-1, 10], max=[289, 292], count=[114, 114], p10=[10.0, 64.5], p25=[50.0, 90.0], p75=[143.0, 162.0], p90=[178.8, 188.0]}, {slope=5, mean=[112.82608695652173, 145.08695652173913], median=[126.0, 135.0], stdDev=[59.96930531813976, 50.06857301522302], min=[2, 49], max=[210, 231], count=[23, 23], p10=[29.0, 84.0], p25=[67.0, 108.0], p75=[157.0, 184.0], p90=[199.0, 203.0]}]",142,East4a,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
143,47.9301113905857,-3.315666546891843,7,grid_0017_0007,"[{slope=1, mean=[53.264201778966424, 102.28840669511426], median=[24.52809148714055, 97.54958885455402], stdDev=[59.982809996765546, 48.18597271779587], min=[-18, 0], max=[487, 520], count=[22147, 22147], p10=[0.4830339676963041, 49.545106729221125], p25=[4.373253079851352, 65.49595433768872], p75=[94.43827644828036, 129.51182432432432], p90=[138.5633893919793, 157.4163822525597]}, {slope=2, mean=[71.01743402842185, 115.6156188297677], median=[62.578231292517, 113.45687905844154], stdDev=[63.416477066244916, 49.47114157394982], min=[-18, 0], max=[486, 610], count=[10967, 10967], p10=[2.5874724419660224, 53.55108631826189], p25=[10.455999126804379, 81.54850746268657], p75=[118.5, 145.55272617200802], p90=[156.35087719298247, 173.3339610797238]}, {slope=3, mean=[86.3724307151333, 127.03777974893535], median=[84.63157894736842, 124.42372881355932], stdDev=[64.12777426458509, 48.58152210992333], min=[-14, 1], max=[390, 406], count=[3954, 3954], p10=[6.445454545454545, 64.53966231283849], p25=[24.545454545454547, 94.7], p75=[134.44444444444446, 156.375], p90=[170.5, 186.64285714285714]}, {slope=4, mean=[96.19169592028881, 130.57265913866527], median=[96.71428571428571, 130.4], stdDev=[61.277623009612185, 47.11389632870949], min=[-11, 0], max=[331, 357], count=[1262, 1262], p10=[10.636363636363637, 70.55555555555556], p25=[44.4375, 96.33333333333333], p75=[142.5, 160.64285714285714], p90=[176.5, 188.5]}, {slope=5, mean=[113.41715399610136, 141.80311890838206], median=[114.0, 138.33333333333334], stdDev=[65.91566365809425, 53.39804398462104], min=[-7, 18], max=[376, 377], count=[513, 513], p10=[16.428571428571427, 80.25], p25=[70.625, 106.72727272727273], p75=[152.54545454545453, 166.44444444444446], p90=[190.25, 206.57142857142858]}]",143,East4a,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
144,44.11228889687388,-3.0910887531440894,8,grid_0000_0008,[],144,East4a,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
145,44.33686669062163,-3.0910887531440894,8,grid_0001_0008,[],145,East4a,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
146,44.56144448436939,-3.0910887531440894,8,grid_0002_0008,[],146,East4a,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
147,44.78602227811714,-3.0910887531440894,8,grid_0003_0008,[],147,East4a,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
148,45.01060007186489,-3.0910887531440894,8,grid_0004_0008,[],148,East4a,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
149,45.23517786561265,-3.0910887531440894,8,grid_0005_0008,[],149,East4a,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
150,45.459755659360404,-3.0910887531440894,8,grid_0006_0008,[],150,East4a,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
151,45.68433345310816,-3.0910887531440894,8,grid_0007_0008,[],151,East4a,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
152,45.90891124685591,-3.0910887531440894,8,grid_0008_0008,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",152,East4a,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
153,46.13348904060366,-3.0910887531440894,8,grid_0009_0008,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",153,East4a,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
154,46.35806683435142,-3.0910887531440894,8,grid_0010_0008,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",154,East4a,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
155,46.582644628099175,-3.0910887531440894,8,grid_0011_0008,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",155,East4a,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
156,46.80722242184693,-3.0910887531440894,8,grid_0012_0008,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",156,East4a,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
157,47.031800215594686,-3.0910887531440894,8,grid_0013_0008,"[{slope=1, mean=[54.26372888938597, 74.90370204675092], median=[51.0, 69.0], stdDev=[25.459056939464855, 16.045724594974754], min=[7, 44], max=[104, 106], count=[36, 36], p10=[12.0, 59.0], p25=[41.0, 64.0], p75=[70.0, 87.0], p90=[93.0, 104.0]}]",157,East4a,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
