system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
317,50.582644628099175,33.9301113905857,17,grid_0011_0017,317,East6d,15867,190,5.45357046300305,0.0,-19,-11.907147898841393,-7.0,11.0,28.0,19.54885048087197,15867,409,47.42753842085975,26.527688466274455,-40,0.5506561606191465,6.463807962776925,72.45890319120409,130.45454545454547,53.96997628365832,15867,41,4.71436667688464,5.0,-23,-6.999999999999999,-1.0,10.0,16.0,8.689250406219319,15867,319,52.84122459063886,48.531263955088534,18,24.520373754309286,32.491408585314275,68.4596555352495,84.45651832597736,27.18892932925594,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
318,50.80722242184693,33.9301113905857,17,grid_0012_0017,318,East6d,20275,190,3.04048421394232,-1.0,-19,-12.999999999999998,-9.000000000000002,8.0,24.0,18.104895781210054,20275,578,66.89442695295286,49.48849302174869,-32,5.404559792504131,13.474551037498838,109.52163478309403,157.46031746031747,61.411684367779465,20275,39,3.4514360222713276,4.0,-23,-9.0,-3.0,10.0,15.000000000000002,9.130850850234538,20275,413,62.97247934962536,60.558241758241756,19,26.472858357023533,38.466163574747576,84.45894736842105,100.4907063197026,30.311896437181232,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
319,51.031800215594686,33.9301113905857,17,grid_0013_0017,319,East6d,21692,198,5.248706864393335,1.0,-19,-11.0,-6.0,12.0,26.0,17.573571564251676,21692,529,56.82181638017644,29.438344564374745,-32,1.7133909585485074,9.388980724458541,89.48663215267129,153.51075268817203,64.68079378809193,21692,39,3.265861328635719,4.0,-27,-9.0,-2.9999999999999996,10.0,15.0,9.159839896586867,21692,396,53.51605599615808,48.45429275380631,17,24.544423303503,32.494036736713056,68.43255813953489,82.43879994014664,32.426774571836084,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
320,51.256378009342434,33.9301113905857,17,grid_0014_0017,320,East6d,34296,191,4.499477523077114,0.0,-19,-11.982816765697766,-7.0,11.0,26.0,18.33721759882807,34296,503,49.051245200422834,29.468650001584137,-42,1.6515157644901153,9.399644454555665,77.48386704400781,129.52479338842974,51.97111272264908,34296,40,4.3892186400538025,5.0,-25,-6.843731916850898,-1.0,10.0,15.0,8.432518100156884,34296,510,52.20774380615912,46.50177276593595,16,24.501755258223927,32.485402369142264,68.48876404494382,86.51622418879056,24.992986751198853,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
321,51.48095580309019,33.9301113905857,17,grid_0015_0017,321,East6d,69523,257,1.9583976530517422,-1.506310701299773,-19,-11.469706389427843,-9.503598841223683,6.486044970556786,20.4701914607575,16.437965991771815,69523,505,75.07465373276574,65.52936983658334,-168,5.43796342261379,21.497045775981324,125.47999484930928,161.49058553090373,60.14615208689327,69523,46,1.6230917698912812,1.0,-24,-9.0,-4.999999999999999,8.0,14.000000000000002,8.954413098431274,69523,391,61.413721320231836,60.51941729146815,16,28.507848632688603,40.51490510512875,78.4727839129292,94.48490443092962,24.94759702909841,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
322,51.705533596837945,33.9301113905857,17,grid_0016_0017,322,East6d,78339,204,2.8253329305517187,-3.0,-19,-13.000000000000002,-9.976788152757942,8.0,25.0,19.012934786480763,78339,612,58.68578038628414,41.454123808206106,-113,1.659100970286923,13.43426166046529,97.48122436482362,137.44917812409437,54.82564988994072,78339,43,4.516252744693715,4.0,-26,-5.991800361792355,-2.0,9.999999999999998,16.0,8.350041917773215,78339,391,59.64635093851107,58.51437611927181,14,26.525051592868564,36.50440293404997,78.49376647282766,94.49390742558064,29.024610921624415,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
323,51.9301113905857,33.9301113905857,17,grid_0017_0017,323,East6d,42247,199,-5.5171818063886775,-9.0,-19,-15.000000000000002,-12.99086019082578,-2.0,7.000000000000001,12.563896544973607,42247,447,102.53496522777817,110.48905164889378,-26,18.486822613428878,60.43814892034323,144.54074892039515,170.46731015524944,54.561749876138286,42247,41,-0.7532931202751091,-2.0,-21,-8.0,-4.999999999999999,3.0000000000000004,8.0,6.82444283955891,42247,408,77.24349547661215,78.48242549620407,18,36.51761350497186,54.50624877449715,98.501015486164,114.58482938419905,28.290365348882634,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
324,48.11228889687388,34.154689184333456,18,grid_0000_0018,324,East6d,3933,136,6.869061378975799,3.0,-17,-8.0,-4.0,13.0,26.0,15.46943030304918,3933,154,14.199432263937378,8.0,-17,1.0,3.0,19.0,35.0,17.42511476456761,3933,36,6.215069958897026,6.0,-20,0.0,3.0,9.0,13.0,5.369558172700691,3933,159,32.091051369733115,29.0,18,22.0,24.999999999999993,37.0,46.0,10.285900150887583,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
325,48.33686669062163,34.154689184333456,18,grid_0001_0018,325,East6d,3797,132,5.851424557134374,2.0,-16,-9.0,-5.0,12.0,26.0,15.789813029234123,3797,165,18.05723576529208,11.0,-18,1.0,4.0,25.0,47.0,20.78606796825169,3797,32,6.114539814970007,6.0,-21,-1.0,2.0,10.0,14.0,5.76387948855119,3797,180,34.90767744111506,32.0,17,23.0,26.0,40.0,51.0,12.45144234697917,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
326,48.56144448436939,34.154689184333456,18,grid_0002_0018,326,East6d,9142,104,2.3044576285464276,-1.0,-17,-10.0,-6.999999999999999,8.0,19.0,13.563305632481944,9142,387,31.126151627105767,16.5233789718419,-36,0.6349273080274563,4.475107904187671,44.46078431372549,84.36842105263158,37.304952172607976,9142,30,3.9141069700194437,4.0,-21,-4.0,0.0,8.0,12.000000000000002,6.527326417459545,9142,349,43.113837662482794,40.568748205111845,18,24.521978021978022,28.51867185053353,52.415770609319,66.37748344370861,18.859191704148387,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
327,48.78602227811714,34.154689184333456,18,grid_0003_0018,327,East6d,13054,184,-0.45520955874497393,-5.0,-19,-14.93867329200435,-10.976009685612391,5.999999999999999,19.039427423405325,15.835761758669774,13054,397,61.07543103642853,40.54304635761589,-40,2.5218625530884844,10.47516956029534,100.4322033898305,148.47297297297297,59.7368977904233,13054,44,3.2786828707653606,2.9999999999999996,-22,-5.999999999999999,-2.0,8.0,13.0,7.554749412316385,13054,280,61.42915582135045,54.50677677381129,19,26.537535609677803,36.5393537128179,82.4875,108.38613861386139,31.90206951100266,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
328,49.01060007186489,34.154689184333456,18,grid_0004_0018,328,East6d,16144,162,2.4351008748437786,-2.0,-18,-12.0,-9.0,8.0,22.0,16.695000296947452,16144,429,49.59889680073673,32.45188284518829,-52,2.520117051641841,8.557123182861513,78.49006622516556,122.46875,51.80026987883377,16144,39,3.9295384193266387,4.0,-24,-6.0,-2.0,9.0,13.999999999999998,7.9095638499735506,16144,318,51.791851834554656,46.485890821464984,16,24.473978913794628,32.5012320198808,64.5020103388857,82.54054054054055,25.92749093747887,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
329,49.23517786561265,34.154689184333456,18,grid_0005_0018,329,East6d,12733,181,4.652291165133656,-1.0,-18,-12.0,-7.879737732656515,11.0,28.0,18.954952223619014,12733,290,39.70510214652263,22.442226097463852,-35,2.5298322138425866,6.4600870827285926,58.456477814596305,110.50877192982456,45.11348931545718,12733,38,5.257380169365474,5.0,-20,-4.0,0.0,10.0,15.0,7.736534079569005,12733,201,47.31862417222895,43.0,18,23.999999999999996,28.999999999999996,62.0,78.0,21.58720114324734,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
330,49.459755659360404,34.154689184333456,18,grid_0006_0018,330,East6d,6708,182,6.1867496654741725,1.0,-18,-11.0,-5.999999999999999,13.0,29.0,19.17482414622449,6708,258,27.374638979260276,12.239473517083704,-34,0.5619502766349836,4.551952737057441,38.5,78.22222222222223,36.19072002287584,6708,40,5.6709810076229,6.000000000000001,-26,-3.0,1.0,10.0,15.0,7.48103561857252,6708,127,41.406638965168796,38.0,18,24.0,28.212204481925426,52.0,66.0,16.928614172031146,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
331,49.68433345310816,34.154689184333456,18,grid_0007_0018,331,East6d,7799,221,6.291303819984051,1.0,-18,-11.0,-6.999999999999999,13.0,30.999999999999993,19.296592858832383,7799,236,45.19856652996581,24.467625899280577,-46,2.5097247706422015,6.471057745696836,68.46875,128.6,51.15870809586152,7799,42,4.2049873231397905,5.0,-25,-8.0,-1.0,10.0,15.0,9.24320100012338,7799,165,48.59302921294657,46.0,18,24.0,30.020672855355848,63.0,77.0,20.48894988036365,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
332,49.90891124685591,34.154689184333456,18,grid_0008_0018,332,East6d,8249,183,6.645007115930527,1.0,-18,-11.000000000000002,-7.0,13.0,30.0,20.645728819890355,8249,240,39.46221784286195,20.512931034482758,-48,0.6126365054602184,6.434679334916865,58.4875,112.57142857142857,46.04160710948594,8249,39,5.432941416623424,5.0,-22,-5.0,0.0,11.0,16.016419301641932,8.492427681378514,8249,227,48.18349037346235,45.0,15,24.0,30.061119293078054,63.0,77.0,20.93374879695683,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
333,50.13348904060366,34.154689184333456,18,grid_0009_0018,333,East6d,30197,210,-0.9344020350736818,-6.0,-19,-15.953220856968365,-13.0,4.0,20.0,18.314525694757435,30197,649,74.69811260347127,61.424567267976876,-34,5.512329949553424,21.427122228608788,109.52950852828153,153.39001515272352,65.57633843289162,30197,43,2.8379760252057196,2.0,-24,-7.0,-3.0,9.000000000000002,14.0,8.605081864323488,30197,368,69.1090646597393,68.542656136284,15,28.479698620936205,42.53307395836375,88.52150163183313,104.52352941176471,36.00164019204854,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
334,50.35806683435142,34.154689184333456,18,grid_0010_0018,334,East6d,30207,292,-0.25299877459435643,-5.512803091327239,-19,-15.527731087906206,-13.540772463220822,4.463780968521364,20.48961424332344,19.32553484545557,30207,325,82.19800637377253,72.452,-36,8.492178304286744,26.52252252252252,132.5418373724047,164.5884662972726,60.013158495204216,30207,51,2.9414918504872585,2.0,-24,-8.0,-3.90616741441829,10.0,15.000000000000002,9.290968786230582,30207,244,74.08005494120692,76.0,14,29.0,48.0,98.0,115.04576117599677,30.776895518515516,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
335,50.582644628099175,34.154689184333456,18,grid_0011_0018,335,East6d,18480,225,3.9147036195098126,-1.0,-19,-11.999999999999998,-8.0,9.0,24.0,17.94044130592918,18480,336,52.876411524215506,32.516129032258064,-31,2.44896767054313,8.443870132988302,84.57142857142857,138.42391304347825,54.840515379631476,18480,46,3.7827073840704326,4.0,-25,-8.0,-2.0,9.0,14.999999999999998,8.664782506389985,18480,264,53.8607869394322,51.01128690423382,18,26.0,34.0,69.99999999999999,85.0,23.66311647801865,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
336,50.80722242184693,34.154689184333456,18,grid_0012_0018,336,East6d,12264,178,3.962816915495294,-1.0,-18,-12.9286828262536,-8.0,10.0,26.0,18.57556272476742,12264,483,50.92893950696318,29.526612345782457,-42,1.6123101447198738,9.38795913931754,81.52954180064309,137.55855855855856,54.25902445102444,12264,35,4.307765421385531,4.0,-26,-6.0,-1.0,10.0,15.0,8.368276777092788,12264,398,55.34867091758475,50.44,19,24.52554633576764,32.517670679049125,70.5436507936508,90.57042253521126,30.1224692406646,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
337,51.031800215594686,34.154689184333456,18,grid_0013_0018,337,East6d,13199,167,7.500820468418289,2.0,-16,-10.0,-5.0,15.0,32.0,18.776048996218613,13199,249,27.820125353887452,14.501687455286323,-38,0.5486500254712176,4.476884512557564,38.46892655367232,74.6135661029278,34.293091145198346,13199,35,6.772694394482406,7.0,-23,-2.0,2.0,11.0,16.009530415481724,7.285958211723282,13199,260,44.340806364990186,39.0,18,24.0,29.0,54.0,72.0,21.547290767611237,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
338,51.256378009342434,34.154689184333456,18,grid_0014_0018,338,East6d,55857,295,4.312030865306386,0.4710512149611627,-19,-11.468449568771922,-7.49931443379772,10.474366787529101,24.50502305356674,18.25594454752372,55857,546,74.58696023410306,57.45055075303822,-32,5.366323061967499,17.417047290146492,125.43558065298207,173.53412969283278,66.0455596055817,55857,55,2.0113135873446217,2.0,-26,-10.968553097401685,-6.0,9.000000000000002,15.0,9.877657548981375,55857,358,60.85343081575741,60.4882271468144,15,26.486157469128,38.498131201697596,78.5252848588491,94.52885534804342,28.558174378947236,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
339,51.48095580309019,34.154689184333456,18,grid_0015_0018,339,East6d,44924,291,0.6842198490895922,-3.5025314647760184,-18,-13.444723080699408,-9.476337828016009,4.471291705448558,18.548902553652535,16.09554353762861,44924,505,73.59890309063731,61.43441279205928,-54,5.374357743834131,17.52254216958422,121.46046076313898,161.4614247709134,64.18737175764153,44924,52,1.5770184021877247,1.0,-25,-9.0,-5.000000000000001,7.0,13.0,8.31869712561745,44924,354,62.509406858494174,60.56360120473679,17,28.45462747570494,40.511046167529926,80.49483266295877,96.4667272849734,30.15486234885385,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
340,51.705533596837945,34.154689184333456,18,grid_0016_0018,340,East6d,99073,285,1.8725662247621204,-3.4996565305274947,-19,-13.440926819216626,-9.500753882126991,8.487893674186422,22.49890733515635,16.97919669202894,99073,475,70.12327474665788,53.48448219831012,-97,5.400923734231494,17.470403566717746,117.57044841137102,157.5445836403832,58.61635796364243,99073,49,3.096397768374448,3.0,-27,-7.956164760843188,-4.0,10.0,15.0,9.014193972372352,99073,382,63.53972859689741,64.49787014145654,16,28.497779347182778,40.52059862652175,82.50425468014815,96.50976953327203,26.260576641024663,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
341,51.9301113905857,34.154689184333456,18,grid_0017_0018,341,East6d,33769,182,-4.692259966146184,-8.0,-19,-14.84795101842871,-12.000000000000002,-1.0,9.0,12.096361476908244,33769,245,102.10342242201908,110.5175,-26,14.507874015748031,56.51250387516792,146.49163068393838,170.51117318435755,55.91026496119278,33769,41,-0.4447957751925139,-1.0,-24,-7.844463454783478,-5.000000000000001,3.0000000000000004,9.0,6.934531785197756,33769,165,76.1535891035135,78.0,19,36.0,56.00000000000001,96.0,112.0,27.263150432839915,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
342,48.11228889687388,34.379266978081205,19,grid_0000_0019,342,East6d,3803,124,5.368432634591343,1.0,-17,-10.0,-5.999999999999999,13.0,26.0,15.365915796618768,3803,713,19.84405173927866,13.628221627073842,-20,1.6464438546124263,5.38785450598632,25.387978142076502,41.601851851851855,38.22388562186337,3803,28,6.217146901118881,5.999999999999999,-15,0.0,2.0,10.0,14.0,5.4997139784018785,3803,458,36.71947661504448,32.506024096385545,18,22.478491768454596,26.490488282063023,42.54825419713668,50.395604395604394,26.138787860268632,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
343,48.33686669062163,34.379266978081205,19,grid_0001_0019,343,East6d,5192,145,6.680887001222693,3.0,-17,-9.0,-5.0,12.999999999999998,27.0,16.952059107833186,5192,139,17.650208387748844,11.000000000000002,-26,1.0,4.0,25.0,45.0,20.112338053064008,5192,35,6.556593267239782,6.0,-10,0.0,3.0,9.999999999999998,14.0,5.824037809407643,5192,116,35.79724648049938,33.0,18,23.0,26.0,43.0,53.0,12.330288437127159,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
344,48.56144448436939,34.379266978081205,19,grid_0002_0019,344,East6d,8916,161,1.788642264314371,-1.0,-18,-12.0,-6.942365169715776,7.0,18.0,13.817847929883182,8916,249,38.63683929896858,18.465615042543504,-26,2.528882059608025,6.44394194362642,58.58730158730159,112.54054054054055,45.846993424328595,8916,32,3.9740983188670658,4.0,-19,-4.0,0.0,8.0,12.0,6.490784812798409,8916,142,45.766573949076914,39.0,16,24.0,27.999999999999996,58.0,80.0,22.126216539315532,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
345,48.78602227811714,34.379266978081205,19,grid_0003_0019,345,East6d,18942,141,1.5395414055348577,-4.0,-18,-14.0,-11.0,9.0,24.0,17.53070613430101,18942,517,43.837017069787656,29.48826942482341,-40,1.7772936042015508,9.431946377849481,69.52427184466019,101.4015748031496,42.51297448862434,18942,34,5.1262540906706695,5.0,-21,-4.0,0.0,10.0,15.0,7.121907951948845,18942,389,50.93415053833857,46.46880907372401,17,24.514526476154202,30.48374085815625,66.52684417285028,84.55263157894737,24.26572004242361,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
346,49.01060007186489,34.379266978081205,19,grid_0004_0019,346,East6d,5940,137,6.4326399558812035,0.0,-18,-10.999999999999998,-9.0,15.0,34.0,20.820876542520164,5940,488,36.75284790283259,17.5319449346982,-30,1.642916373636755,5.421393473728826,57.361111111111114,93.31324278438031,45.38425232271597,5940,34,6.425933315392395,6.0,-13,-2.9999999999999996,0.0,12.0,17.0,7.579219057682279,5940,312,44.79606059441065,40.45978755690441,18,22.546092279614456,28.509700506055307,54.486033519553075,68.6,22.105867753825752,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
347,49.23517786561265,34.379266978081205,19,grid_0005_0019,347,East6d,30307,224,0.0617059016355209,-5.0,-19,-14.999999999999998,-10.982853300154368,6.0,20.0,17.443670137694944,30307,493,62.71244086897821,45.54406914074141,-24,5.384819801321581,13.442356608693725,97.48140043763676,137.46217517287556,60.12154599957316,30307,45,2.9867602224920082,2.0,-24,-7.0,-3.0,8.0,13.999999999999998,8.116015493788447,30307,291,58.7763802421084,52.53016193896643,17,24.484639586725194,34.56231948712229,78.47719298245615,96.48,30.19802319762701,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
348,49.459755659360404,34.379266978081205,19,grid_0006_0019,348,East6d,24486,238,2.0992132898683784,-1.5134538267858793,-19,-13.522873708805687,-9.484933961638017,6.513587786259542,20.51424301037454,16.865455331558717,24486,302,52.26421226880233,34.54310485849828,-31,2.4956363368036922,10.44991312755173,84.51939108372598,132.6048151276886,52.457772838393126,24486,43,3.28904799587916,3.0,-24,-7.0,-3.0,9.0,14.000000000000002,8.314559897983369,24486,173,52.459589927684796,50.0,16,25.024924687277633,33.0,69.0,83.99999999999999,22.435451143690774,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
349,49.68433345310816,34.379266978081205,19,grid_0007_0019,349,East6d,7911,294,5.813827707772529,0.5041230371411605,-18,-11.518164435946462,-5.402203543843706,12.496031746031745,26.53211009174312,19.04446837378099,7911,226,37.32334460780199,16.0,-26,2.0,6.000000000000001,51.0,114.0,46.90420537050608,7911,50,4.939710486746084,5.0,-26,-6.0,1.0,10.0,14.999999999999998,8.305892644064905,7911,124,45.20723182072652,38.0,17,24.0,27.0,60.0,77.0,21.24898423933006,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
350,49.90891124685591,34.379266978081205,19,grid_0008_0019,350,East6d,7652,213,6.613313728138675,1.0,-17,-11.000000000000002,-6.000000000000001,13.0,29.0,20.455579134537555,7652,228,35.61219103457803,18.40414507772021,-37,0.5818513090664238,4.545565510338598,50.54,100.45454545454545,43.64233437404283,7652,40,5.619762796318426,5.0,-39,-4.0,1.0,11.0,16.0,8.176680862699222,7652,126,46.731529867706016,42.0,14,24.0,29.0,61.99999999999999,77.0,20.249055153242935,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
351,50.13348904060366,34.379266978081205,19,grid_0009_0019,351,East6d,25321,159,2.617957297372486,-3.0000000000000004,-19,-13.951548777014345,-10.0,9.0,24.999999999999996,18.611291146190478,25321,613,70.55786636041101,49.36397874819665,-33,5.445495000239922,13.465960326197473,109.48001956903644,165.66521739130434,69.793050757134,25321,37,2.763386343452413,3.0000000000000004,-27,-9.0,-4.0,9.0,14.999999999999998,9.403936182033455,25321,386,62.359022975841576,58.49500647067283,17,26.48692403486924,36.487613943673296,78.49618320610686,96.56051321332824,36.28193177179634,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
352,50.35806683435142,34.379266978081205,19,grid_0010_0019,352,East6d,25492,224,-0.39268208471306704,-6.000000000000001,-19,-16.0,-13.0,5.0,21.0,19.112253364120612,25492,505,68.06261670910261,53.5736040609137,-33,5.378824692171477,17.481844393914535,113.4684607838956,149.45796047628474,55.34132744652559,25492,46,3.5993030160162225,3.0,-25,-5.97508323204566,-2.0,10.0,15.0,8.501755663598058,25492,340,68.16149037755434,64.5205559448727,15,26.458652025971116,40.48112489200627,92.53834069293478,114.50607681088965,31.802478631578253,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
353,50.582644628099175,34.379266978081205,19,grid_0011_0019,353,East6d,42070,349,-3.692075742891811,-7.4874452867535295,-19,-15.516466323220763,-13.5387760207139,0.4823216155433875,12.514458536874644,16.226172915896438,42070,615,84.60397974037942,85.5645342312009,-32,9.44549653885352,33.410237888856784,129.45724245266928,157.470367239598,55.783204659750936,42070,56,1.5075761656596394,0.0,-28,-7.0,-4.0,5.999999999999999,12.0,7.638501748786592,42070,418,73.99442816555172,74.5155437927677,17,30.505137461816165,46.47645136118826,98.52166469116291,116.4789644012945,31.390703357186442,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
354,50.80722242184693,34.379266978081205,19,grid_0012_0019,354,East6d,13992,156,3.6475202040010184,-1.0,-18,-11.999999999999998,-8.0,9.0,24.0,17.258927716729136,13992,372,46.40558106974019,24.44176706827309,-38,0.5559293523969723,6.464596201134626,72.55681818181819,126.41071428571429,53.0504399026077,13992,35,4.230024361477658,4.0,-26,-5.0,-1.0,9.000000000000002,14.0,7.708620678678408,13992,360,53.08741736004803,46.52155172413793,16,24.46224964792139,32.49936854557662,66.47318611987382,82.51765468091999,33.085351106565795,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
355,51.031800215594686,34.379266978081205,19,grid_0013_0019,355,East6d,19447,204,7.996356786787777,3.0,-17,-9.97612974454639,-5.0,15.0,32.0,19.207196375813357,19447,244,30.25148394466728,16.49233568762915,-35,2.4883908441092317,6.504996804283733,40.53333333333333,80.41891891891892,37.81472622318883,19447,41,7.048667162207239,6.999999999999999,-22,-2.0,2.0,11.999999999999998,17.013885597838964,7.652583221179538,19447,261,45.409722481789494,40.0,17,24.013920003602426,28.02179631442809,58.0,75.0,21.543268894921713,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
356,51.256378009342434,34.379266978081205,19,grid_0014_0019,356,East6d,32081,240,5.60978429182386,0.48270105372763145,-19,-11.451373883349602,-7.507461761460936,12.510991728201464,30.48427672955975,19.883187522435858,32081,541,55.96731757821579,33.397607152128465,-35,1.6479653464341544,9.417635913990415,93.60291617691344,149.53203298083733,57.21669484188902,32081,50,4.307029148454807,5.0,-24,-8.0,-2.0,11.000000000000002,16.0,9.219070097116065,32081,389,55.64336929777163,50.48664600855836,17,24.498159962807165,32.48583289589152,72.49800417948295,90.54551796302755,28.40871032901323,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
357,51.48095580309019,34.379266978081205,19,grid_0015_0019,357,East6d,50326,205,1.1082062239212291,-3.0,-19,-11.985024464344885,-9.000000000000002,6.0,19.0,14.969173175118707,50326,410,75.93512896761435,64.49095607235142,-47,4.457165302330199,16.499200523293844,126.49952478938481,168.52674897119343,63.43652463963537,50326,41,1.4184238021815425,1.0,-26,-9.0,-5.0,8.0,13.0,8.498035549592784,50326,349,62.93947305526073,62.49826816826494,16,28.49124684899231,40.52017159482667,80.46759498598094,96.53281664732444,26.824251995605078,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
358,51.705533596837945,34.379266978081205,19,grid_0016_0019,358,East6d,65803,241,2.7142354787791882,-3.5273399390169913,-19,-13.483085764788074,-9.493114842218429,8.485354534246627,26.447951147811334,19.142994129733676,65803,844,59.18828253358989,41.478377159818336,-31,1.6458554979078546,13.444465664474942,101.48556535175034,145.4431818181818,55.35524411347453,65803,46,4.3789834786028585,4.0,-20,-6.000000000000001,-2.0,9.999999999999998,16.0,8.486393803804972,65803,465,60.104763588084566,56.510839952526986,16,26.48699137800635,36.48283458658656,80.49600209041024,100.4896045091032,28.84195703937169,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
359,51.9301113905857,34.379266978081205,19,grid_0017_0019,359,East6d,18525,154,-1.3750230770877532,-5.0,-19,-13.0,-10.0,3.0,13.066580362922128,12.895971253699603,18525,238,91.30711677250157,98.48529411764706,-21,6.4653626059205465,30.56028368794326,140.4337899543379,168.5470592153467,60.36381264094258,18525,35,-0.31546140504120174,-1.0,-21,-8.999999999999998,-5.999999999999999,5.0,10.0,7.572620128208544,18525,136,65.17944022774623,68.0,15,31.0,47.0,82.0,94.0,23.367085395191587,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
360,48.11228889687388,34.60384477182896,20,grid_0000_0020,360,East6d,2976,95,5.32932086321425,2.0,-16,-10.0,-6.000000000000001,13.0,24.0,14.976647111331584,2976,407,18.745543474668697,10.450350226617221,-20,0.5915769436678365,4.433884297520661,26.612244897959183,46.419637959407574,24.25004436096281,2976,27,5.984325985657161,5.0,-12,0.0,2.0,9.0,14.0,5.503514621109064,2976,335,35.883020588915706,32.52910052910053,19,22.52802141021225,24.540974859944868,42.46995777849951,52.38709677419355,16.99267013294839,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
361,48.33686669062163,34.60384477182896,20,grid_0001_0020,361,East6d,5188,165,6.128911396855198,2.0,-16,-9.0,-4.0,12.999999999999998,24.999999999999996,15.382488846754153,5188,335,16.97889575088894,10.457585589466738,-31,0.6067547273402555,2.492628187245439,22.434782608695652,42.59574468085106,21.942204654733516,5188,28,6.128646968660332,6.0,-41,0.0,2.0,9.0,13.0,5.605439806322501,5188,91,35.19113915514813,32.0,19,22.0,26.000000000000004,42.0,53.0,11.982359337692056,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
362,48.56144448436939,34.60384477182896,20,grid_0002_0020,362,East6d,11195,159,2.2946122699929044,-2.0,-18,-11.935844998575353,-8.0,8.0,21.0,15.962116568434885,11195,196,34.43720701884415,19.0,-27,3.0,7.000000000000001,52.0,92.0,37.01542363889621,11195,39,4.913668862775155,5.0,-21,-3.0,1.0,9.0,13.0,6.583516764242997,11195,121,44.387991097654194,39.0,16,23.0,28.0,57.0,73.0,19.643965025047468,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
