grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0006_0033,1194,6,33,32.52335609054977,45.459755659360404,East6,100.39105058365759,82.65,50.0091508908743,64,403,514,70.34782608695652,76.43333333333334,100.66666666666667,134.0
grid_0009_0033,1197,9,33,32.52335609054977,46.13348904060366,East6,108.00099604673247,90.62,48.14142376690508,61,546,1781,70.36619718309859,76.45,122.5,170.54545454545453
grid_0010_0033,1198,10,33,32.52335609054977,46.35806683435142,East6,128.66084294877305,114.45454545454545,49.8523657578804,55,339,7078,74.35754189944134,86.38364779874213,164.4814814814815,202.7
grid_0011_0033,1199,11,33,32.52335609054977,46.582644628099175,East6,156.2086282564489,115.76682692307692,139.13843182355336,56,1207,8843,75.34288811500487,83.4640625,163.45205479452054,243.14893617021278
grid_0012_0033,1200,12,33,32.52335609054977,46.80722242184693,East6,122.36563551013133,89.32,80.81571681599101,61,582,1654,69.43181818181819,77.52597514883526,129.75,213.75
grid_0013_0033,1201,13,33,32.52335609054977,47.031800215594686,East6,91.04541614926966,84.0,23.814753175629804,63,212,1939,69.0,74.0,99.0,124.0
grid_0014_0033,1202,14,33,32.52335609054977,47.256378009342434,East6,167.53823860170505,107.29943502824858,167.35507422541693,55,1198,2718,75.50877192982456,83.25423437231198,147.4494382022472,392.0
grid_0015_0033,1203,15,33,32.52335609054977,47.48095580309019,East6,115.64286618692891,93.62605132051213,94.71179887360861,63,949,2606,73.45410628019323,77.59545454545454,121.60317460317461,153.5
grid_0016_0033,1204,16,33,32.52335609054977,47.705533596837945,East6,103.70385047387379,94.4245397839647,33.10203601322178,60,570,4723,72.5528596187175,80.51592609760944,118.5925925925926,144.5625
grid_0017_0033,1205,17,33,32.52335609054977,47.9301113905857,East6,98.35485229170956,90.53191489361703,33.03771226742388,63,464,2576,72.53676470588235,78.44262295081967,108.58333333333333,130.48
grid_0018_0033,1206,18,33,32.52335609054977,48.154689184333456,East6,120.64343963941303,99.40750745847743,82.29314512740736,63,1150,4595,75.4499677211104,83.57624999999999,123.34252859350848,163.41150898579303
grid_0019_0033,1207,19,33,32.52335609054977,48.379266978081205,East6,119.4548807762447,110.4927536231884,42.78992209490857,62,501,3996,74.47945205479452,88.48214285714286,140.42857142857142,172.32
grid_0020_0033,1208,20,33,32.52335609054977,48.60384477182896,East6,139.4477127953971,117.43448275862069,70.40226708744237,60,676,5688,73.3739837398374,89.33081788736455,169.64835164835165,241.74074074074073
grid_0021_0033,1209,21,33,32.52335609054977,48.828422565576716,East6,243.92139795929788,265.4076923076923,85.64914274566091,55,759,31946,97.49054862290483,193.61625282167043,301.53240380939576,329.40871369294604
grid_0022_0033,1210,22,33,32.52335609054977,49.05300035932447,East6,211.33753869381334,224.4625,69.44231536757485,57,531,36368,102.5625,160.58823529411765,262.5706311507458,290.4642857142857
grid_0023_0033,1211,23,33,32.52335609054977,49.27757815307223,East6,163.48176728461698,160.55882352941177,60.48837871135428,60,384,5668,84.62331838565022,112.44186046511628,204.7659574468085,252.5
grid_0024_0033,1212,24,33,32.52335609054977,49.50215594681998,East6,147.10933590497223,140.51063829787233,58.05142907318974,58,461,5966,78.48417204911634,100.63636363636364,182.27777777777777,224.56
grid_0025_0033,1213,25,33,32.52335609054977,49.72673374056773,East6,151.1763595575036,145.5054945054945,57.84589774511084,63,618,5194,81.50326797385621,101.55652173913043,193.51433047645378,225.30666666666667
grid_0026_0033,1214,26,33,32.52335609054977,49.95131153431549,East6,167.36991479486642,156.41666666666666,70.74761001139163,54,435,5465,80.6268656716418,106.42857142857143,218.6851851851852,270.39130434782606
grid_0027_0033,1215,27,33,32.52335609054977,50.17588932806324,East6,164.20556677126274,153.63398692810458,68.69358035074391,58,571,18245,81.53932584269663,105.43346938775511,217.4375,261.5131842311374
grid_0028_0033,1216,28,33,32.52335609054977,50.400467121811,East6,184.71864108473778,185.4140260758997,75.08504256713552,59,1078,32476,85.37996004864739,125.58833010207658,237.44659961391386,273.5760096662782
grid_0029_0033,1217,29,33,32.52335609054977,50.625044915558746,East6,201.4073423647412,203.3398705520617,89.52714888739273,59,1106,32419,91.39969291227857,131.43099184825138,259.56916169121376,299.27357536491314
grid_0030_0033,1218,30,33,32.52335609054977,50.8496227093065,East6,188.0674336619849,189.55500074388155,75.1335132137819,57,571,20029,85.32507246128253,121.60311284046692,249.4613091814217,289.5914634146341
grid_0031_0033,1219,31,33,32.52335609054977,51.07420050305426,East6,164.65960949094483,153.56869009584665,70.78353350683466,56,1002,18835,81.55358367816599,101.5487336914812,217.58550532290403,265.48762448740484
grid_0032_0033,1220,32,33,32.52335609054977,51.29877829680201,East6,201.85627086038068,209.58313190168437,77.66525198370013,54,861,37389,85.41122494544128,137.53044127405443,265.4503232450369,301.3287577213452
grid_0033_0033,1221,33,33,32.52335609054977,51.52335609054977,East6,220.26016241225108,219.60180585028917,116.52407820995973,57,1288,69659,91.51924140597394,139.51343225595676,283.4191978840908,315.39153109922677
grid_0034_0033,1222,34,33,32.52335609054977,51.747933884297524,East6,216.3250031855219,227.4738203695444,83.45166891270699,57,1082,163475,99.3594506369671,147.54525914934288,275.51214413515595,307.37605245839626
grid_0035_0033,1223,35,33,32.52335609054977,51.97251167804528,East6,217.7343715540496,226.3653846153846,80.0996179719831,59,413,22882,98.51630195733452,152.52985074626866,282.5299539170507,318.500913614258
grid_0005_0034,1229,5,34,32.747933884297524,45.23517786561265,East6,95.6823751178134,90.0,24.848428773770294,65,170,59,69.0,79.0,107.0,142.0
grid_0006_0034,1230,6,34,32.747933884297524,45.459755659360404,East6,93.46882717330399,85.27218934911242,32.314739980193906,62,623,1512,73.52777777777777,77.7175925925926,97.51807228915662,125.73076923076923
grid_0007_0034,1231,7,34,32.747933884297524,45.68433345310816,East6,92.81632653061224,85.0,23.59926794902995,64,177,98,72.0,76.0,104.0,129.0
grid_0009_0034,1233,9,34,32.747933884297524,46.13348904060366,East6,111.48679545719344,101.0,36.870321460185394,62,304,1415,73.0,82.0,134.0,161.0
grid_0010_0034,1234,10,34,32.747933884297524,46.35806683435142,East6,123.94031254174595,99.18706697459584,87.37116284162136,57,1509,6068,75.45998394503977,83.40493207514724,139.68993298557612,187.08986550158488
grid_0011_0034,1235,11,34,32.747933884297524,46.582644628099175,East6,146.74257331790895,125.43691288530108,91.71785829477999,55,669,14943,77.52459914581256,93.47662114497604,165.52884615384616,209.67768595041323
grid_0012_0034,1236,12,34,32.747933884297524,46.80722242184693,East6,103.80721291066982,88.53763440860214,41.41324414321541,61,438,2588,70.58870967741936,76.4766355140187,114.5,162.55555555555554
grid_0013_0034,1237,13,34,32.747933884297524,47.031800215594686,East6,99.2454755205059,86.44086021505376,39.52303362161447,59,395,2574,68.46678306908107,74.38620689655173,108.62347188264057,148.3846153846154
grid_0014_0034,1238,14,34,32.747933884297524,47.256378009342434,East6,126.73468384206807,89.37698412698413,143.67156908284852,61,978,3139,69.48285988427878,77.59876543209876,109.51020408163265,161.8
grid_0015_0034,1239,15,34,32.747933884297524,47.48095580309019,East6,111.6761922624206,105.0,31.0455474225079,62,237,3038,76.0,86.0,133.0,156.0
grid_0016_0034,1240,16,34,32.747933884297524,47.705533596837945,East6,117.2558930103835,110.5508852674588,36.51321506710148,55,318,5449,74.52702702702703,86.37984496124031,142.625,168.525
grid_0017_0034,1241,17,34,32.747933884297524,47.9301113905857,East6,116.95436336655558,111.0,34.84003956587471,56,246,4405,75.0,88.0,142.0,165.0
grid_0018_0034,1242,18,34,32.747933884297524,48.154689184333456,East6,129.55842771169975,113.43786982248521,60.13061040416642,58,676,5470,73.44383228204256,85.3347280334728,153.51960784313727,197.64406779661016
grid_0019_0034,1243,19,34,32.747933884297524,48.379266978081205,East6,137.4240470338065,121.4885496183206,86.62711661704589,56,918,4236,77.29733356800281,93.61818181818182,149.65289256198346,193.2941176470588
grid_0020_0034,1244,20,34,32.747933884297524,48.60384477182896,East6,152.4996581541547,133.5040650406504,76.93971088893197,55,668,6422,77.33873498576686,93.65238095238095,193.56410256410257,249.53658536585365
grid_0021_0034,1245,21,34,32.747933884297524,48.828422565576716,East6,165.6671714712579,153.56710554886595,72.19412422683811,57,620,11590,77.45165204821858,101.4452296819788,225.33609332904916,265.3324211932516
grid_0022_0034,1246,22,34,32.747933884297524,49.05300035932447,East6,178.8853003218555,176.5,71.40752719126064,57,415,24383,84.52941176470588,114.52462847555131,234.51020408163265,276.3791208791209
grid_0023_0034,1247,23,34,32.747933884297524,49.27757815307223,East6,154.98304117589709,148.40740740740742,65.407796844154,61,357,2465,76.1875,96.86473513964732,200.44444444444446,248.78571428571428
grid_0024_0034,1248,24,34,32.747933884297524,49.50215594681998,East6,174.29773032336792,164.41509433962264,81.74482456366036,55,430,6771,76.46998703378843,102.5692818451861,230.5713906581741,290.57142857142856
grid_0025_0034,1249,25,34,32.747933884297524,49.72673374056773,East6,186.08869545281803,177.70229007633588,86.67327433274325,57,1075,11402,81.3529411764706,113.70804792830495,253.4764397905759,289.54037267080747
grid_0026_0034,1250,26,34,32.747933884297524,49.95131153431549,East6,171.11881901298446,164.62295081967213,66.65715036306122,56,516,5825,84.41758241758242,116.48333333333333,220.5483870967742,270.2692307692308
grid_0027_0034,1251,27,34,32.747933884297524,50.17588932806324,East6,191.86749782926177,193.57175925925927,76.79257057839288,58,1011,25754,89.3804634636988,129.49193548387098,245.50738007380073,281.42154706593453
grid_0028_0034,1252,28,34,32.747933884297524,50.400467121811,East6,179.4635192773476,177.41809290953546,75.20539517736545,57,1065,23915,85.35307644542098,113.45757253127495,237.5837837837838,277.5982592762254
grid_0029_0034,1253,29,34,32.747933884297524,50.625044915558746,East6,191.03569765688812,192.62230215827338,72.22582859644376,57,508,30669,90.59586314331871,130.63091263484955,248.43772241992883,286.46818379475286
grid_0030_0034,1254,30,34,32.747933884297524,50.8496227093065,East6,186.94851544273033,184.5096153846154,76.08511883956115,58,535,19362,86.39903846153847,118.51754958246347,250.49418604651163,288.35295644275277
grid_0031_0034,1255,31,34,32.747933884297524,51.07420050305426,East6,181.2643770565861,173.5759837855583,79.0451915271555,57,876,19064,81.52164948453608,109.46964856230032,245.28395061728395,293.71698320342523
grid_0032_0034,1256,32,34,32.747933884297524,51.29877829680201,East6,197.30496231818285,198.49229557778693,76.2374883315308,56,550,29995,90.51170685003045,132.56476683937825,262.52208835341366,298.53337232115905
grid_0033_0034,1257,33,34,32.747933884297524,51.52335609054977,East6,217.92260362791356,227.54147816839514,86.3687025268325,54,1439,77504,99.55514786654922,147.62884695405634,283.5103270311182,323.3126651342452
grid_0034_0034,1258,34,34,32.747933884297524,51.747933884297524,East6,233.29292046711225,251.5479839981926,88.76874462500156,55,1087,201858,99.46372062124544,163.54303498582448,299.54440145753637,323.4455186061889
grid_0035_0034,1259,35,34,32.747933884297524,51.97251167804528,East6,204.65231239728945,208.58552631578948,79.1412009818717,60,412,19249,92.52032520325203,134.46527777777777,272.58579881656806,310.4718309859155
grid_0002_0035,1262,2,35,32.97251167804528,44.56144448436939,East6,199.01859635473497,190.57142857142858,71.67580172139658,62,462,414,112.5,150.33333333333334,236.33333333333334,287.0
grid_0003_0035,1263,3,35,32.97251167804528,44.78602227811714,East6,217.44444444444446,197.0,67.77021815765245,128,372,18,138.0,164.0,254.0,372.0
grid_0004_0035,1264,4,35,32.97251167804528,45.01060007186489,East6,175.30985915492957,170.0,57.79507058986262,60,381,71,113.0,130.0,199.0,252.0
grid_0005_0035,1265,5,35,32.97251167804528,45.23517786561265,East6,118.62694107223354,97.72727272727273,62.32000116475394,55,668,255,72.91686689091783,77.47885221429756,130.66666666666666,209.5
grid_0006_0035,1266,6,35,32.97251167804528,45.459755659360404,East6,89.30565702953763,84.0,22.796863309070723,63,265,1203,70.0,76.0,95.0,114.0
grid_0007_0035,1267,7,35,32.97251167804528,45.68433345310816,East6,88.33447789176549,82.0,23.294176903898386,61,201,373,69.0,73.0,95.0,114.0
grid_0009_0035,1269,9,35,32.97251167804528,46.13348904060366,East6,105.39831818285897,91.0,41.64864824644606,62,313,1374,70.0,78.0,119.0,160.0
grid_0010_0035,1270,10,35,32.97251167804528,46.35806683435142,East6,146.10114942816918,115.76829268292683,105.29167633783743,61,1395,6264,75.79276315789474,91.43891094105933,171.72765957446808,219.9875
grid_0011_0035,1271,11,35,32.97251167804528,46.582644628099175,East6,136.22436721656325,123.55818740088405,63.59699409056592,54,1362,9503,75.52962085308057,91.28952063942569,171.5890909090909,219.9842105263158
grid_0012_0035,1272,12,35,32.97251167804528,46.80722242184693,East6,145.3090126526688,144.54545454545453,54.98388725104118,53,389,5295,74.45,94.34146341463415,188.4798114800225,220.43909998852027
grid_0013_0035,1273,13,35,32.97251167804528,47.031800215594686,East6,113.68276352344182,90.63636363636364,53.14222017834848,55,372,1324,68.49090909090908,74.37689520358539,142.4,194.5
grid_0014_0035,1274,14,35,32.97251167804528,47.256378009342434,East6,128.4427459591936,93.52409638554218,116.23562089050553,61,1023,4655,73.52346082996762,81.60627945030204,121.59770114942529,173.72222222222223
grid_0015_0035,1275,15,35,32.97251167804528,47.48095580309019,East6,117.54822819172713,109.4761984090625,49.86766973033214,63,1018,4476,73.40077821011673,85.44701686513933,141.66666666666666,161.45488721804512
grid_0016_0035,1276,16,35,32.97251167804528,47.705533596837945,East6,115.94673264927819,107.50956937799043,73.99318793375879,56,1265,4732,75.55297334244702,83.20071899340923,131.13821541426364,155.5929100968793
grid_0017_0035,1277,17,35,32.97251167804528,47.9301113905857,East6,117.53793519064894,111.0,37.08669360467407,62,286,4386,76.0,88.0,140.0,171.0
grid_0018_0035,1278,18,35,32.97251167804528,48.154689184333456,East6,131.4667305396932,120.56294661012026,57.38954368904566,61,560,4647,76.44951380785687,92.61285914904923,154.43939393939394,194.72727272727272
grid_0019_0035,1279,19,35,32.97251167804528,48.379266978081205,East6,111.17984873807296,105.5048076923077,39.32191874557753,63,810,4129,73.44869401470756,85.25685058775207,129.56198347107437,153.4848484848485
grid_0020_0035,1280,20,35,32.97251167804528,48.60384477182896,East6,125.98276366439293,105.55435821510896,55.79680063765392,56,595,6768,73.43349430523918,85.33563903160672,153.54945054945054,209.29310344827587
grid_0021_0035,1281,21,35,32.97251167804528,48.828422565576716,East6,152.3699328811583,137.38471209454363,67.2511993778914,54,764,10674,77.60959371500559,93.46830244984888,201.25045361760039,249.50980392156862
grid_0022_0035,1282,22,35,32.97251167804528,49.05300035932447,East6,184.05543585433213,181.45459290187893,73.98462955689634,59,690,33461,85.47107438016529,121.58280922431865,237.48719512195117,281.5668711656442
grid_0023_0035,1283,23,35,32.97251167804528,49.27757815307223,East6,123.77123308118162,100.25,54.24657451964052,64,370,4116,74.72557172557174,82.45661181484552,150.51024327784893,202.16666666666666
grid_0024_0035,1284,24,35,32.97251167804528,49.50215594681998,East6,128.6622017195942,114.46173090454224,51.739253156171685,54,382,6552,74.51315789473684,88.50211287860351,158.57333333333332,202.2608695652174
grid_0025_0035,1285,25,35,32.97251167804528,49.72673374056773,East6,155.0582506024131,137.59748427672955,65.8581250494023,62,674,5486,81.56875,97.5126192060324,205.42372881355934,253.42526594146284
grid_0026_0035,1286,26,35,32.97251167804528,49.95131153431549,East6,178.7762444679162,169.54882154882154,79.05280382488283,59,799,19200,81.5007353322837,109.50868943377202,233.69019607843137,285.53416149068323
grid_0027_0035,1287,27,35,32.97251167804528,50.17588932806324,East6,206.03844828716203,209.55175934468917,93.6790877722617,55,1027,41516,93.50697042289293,137.54807450001147,253.69397763592906,297.5452003727866
grid_0028_0035,1288,28,35,32.97251167804528,50.400467121811,East6,168.73859031256248,162.55387854347052,70.59844620557455,57,391,17945,80.56294618239265,104.49717514124293,220.4625850340136,268.6201424711374
grid_0029_0035,1289,29,35,32.97251167804528,50.625044915558746,East6,182.72801810998595,178.43801484983933,73.97813253575524,57,496,19855,84.47727272727273,116.40387132971759,240.54801035776563,284.63
grid_0030_0035,1290,30,35,32.97251167804528,50.8496227093065,East6,182.38572679270388,179.42202643171802,75.34152674639496,61,1232,25868,83.53193350831147,115.34514233670771,243.5667986350789,283.28360413589365
grid_0031_0035,1291,31,35,32.97251167804528,51.07420050305426,East6,169.43795144827598,165.29897592245155,65.68039060758147,56,781,15158,85.3177940216132,113.63349551735918,217.5677867902665,261.3759987795343
grid_0032_0035,1292,32,35,32.97251167804528,51.29877829680201,East6,196.6677216155271,202.55081888521894,73.54415737544797,54,513,42126,90.64349840321277,134.4731182795699,256.53846153846155,290.45897772799725
grid_0033_0035,1293,33,35,32.97251167804528,51.52335609054977,East6,210.79873610723146,203.42186931150871,99.83432089886423,55,1139,65491,91.44760894287258,131.3624074074074,275.50172283881477,323.5134387923963
grid_0034_0035,1294,34,35,32.97251167804528,51.747933884297524,East6,241.4791056930928,253.59001860092968,81.13592414865995,55,1069,179984,117.56046062944652,189.50628616414087,297.4733793642873,333.49437662458917
grid_0035_0035,1295,35,35,32.97251167804528,51.97251167804528,East6,213.67808030252095,224.55395683453239,84.19078198841353,59,468,25405,94.37643207855976,136.395,284.49169435215947,316.42548076923083
grid_0001_0036,1297,1,36,33.19708947179303,44.33686669062163,East6,171.91666666666666,167.5,37.85599541537497,120,230,12,120.0,136.5,204.5,225.0
grid_0002_0036,1298,2,36,33.19708947179303,44.56144448436939,East6,184.75208532417682,172.5,79.15878675249736,55,539,486,100.0,130.42857142857142,222.0,290.6666666666667
grid_0003_0036,1299,3,36,33.19708947179303,44.78602227811714,East6,202.6459288840835,198.54545454545453,71.40705532800861,61,486,450,118.4,148.33333333333334,246.625,289.0
grid_0004_0036,1300,4,36,33.19708947179303,45.01060007186489,East6,102.2,120.0,29.802013354805418,54,135,5,54.0,82.0,120.0,135.0
grid_0005_0036,1301,5,36,33.19708947179303,45.23517786561265,East6,105.73888236205862,90.5952380952381,45.88298337363545,56,444,1750,70.61627906976744,76.4867379344277,118.65384615384616,164.41666666666666
grid_0006_0036,1302,6,36,33.19708947179303,45.459755659360404,East6,101.63567600989282,90.66666666666667,37.32256011531012,63,348,1333,70.47916666666667,76.38709677419355,112.42857142857143,146.22222222222223
grid_0007_0036,1303,7,36,33.19708947179303,45.68433345310816,East6,104.03696919503517,90.47222222222223,40.42514545892518,58,315,1454,70.38950765067139,78.52380952380952,112.06666666666666,156.5
grid_0009_0036,1305,9,36,33.19708947179303,46.13348904060366,East6,100.38039473168436,86.0,41.11426914337851,65,307,805,70.0,76.0,105.0,149.0
grid_0010_0036,1306,10,36,33.19708947179303,46.35806683435142,East6,114.24978822031152,96.51851851851852,50.21639351006752,63,328,2073,72.5963273705873,80.5576923076923,126.5,190.35714285714286
grid_0011_0036,1307,11,36,33.19708947179303,46.582644628099175,East6,141.5673298927068,134.33333333333334,54.28701920629148,56,334,5326,78.39805825242719,94.41039266590946,178.42424242424244,218.48387096774192
grid_0012_0036,1308,12,36,33.19708947179303,46.80722242184693,East6,149.44043721546083,149.55737704918033,62.90359166514721,55,590,5198,77.28804347826087,97.42316964433142,185.42727272727274,221.57277293825905
grid_0013_0036,1309,13,36,33.19708947179303,47.031800215594686,East6,130.2598972537903,122.5,53.125515988302006,57,384,1535,72.57893495311671,82.51724137931035,166.5,198.58333333333334
grid_0014_0036,1310,14,36,33.19708947179303,47.256378009342434,East6,120.0702805259377,105.5085404246768,44.74276118653448,57,574,5283,73.42574257425743,85.51065622104288,145.34721099434114,185.63513513513513
grid_0015_0036,1311,15,36,33.19708947179303,47.48095580309019,East6,112.78127364535642,102.56007795278106,36.555599934130804,55,341,5377,74.47260273972603,84.47552447552448,134.48551664504973,164.55882352941177
grid_0016_0036,1312,16,36,33.19708947179303,47.705533596837945,East6,114.69873317227798,97.4330728539135,61.17093008423736,56,1046,7482,73.3614061848861,81.60910601528747,129.53439153439155,165.37662337662337
grid_0017_0036,1313,17,36,33.19708947179303,47.9301113905857,East6,116.01986252184417,102.50909090909092,45.97234705872658,57,546,9466,72.5105955301172,82.44322344322345,138.54716981132074,176.48837209302326
grid_0018_0036,1314,18,36,33.19708947179303,48.154689184333456,East6,128.21521414306065,113.49612403100775,57.02792096219396,61,589,4280,77.55098652704169,89.28193832599119,149.31132075471697,193.70731707317074
grid_0019_0036,1315,19,36,33.19708947179303,48.379266978081205,East6,111.21385727013609,101.52016291143002,41.22450758140154,62,829,4247,73.57676916596462,81.44905660377358,129.46794871794873,157.6056338028169
grid_0020_0036,1316,20,36,33.19708947179303,48.60384477182896,East6,128.29333151024662,112.42424242424242,52.68103202105691,61,403,6673,74.4150004649865,86.38036809815951,156.42105263157896,204.7058823529412
grid_0021_0036,1317,21,36,33.19708947179303,48.828422565576716,East6,153.66227929511106,145.35681171636287,61.23490647624152,54,872,10132,81.43205574912892,101.50197628458498,197.57241379310344,237.6021741785758
grid_0022_0036,1318,22,36,33.19708947179303,49.05300035932447,East6,173.39578170904423,173.6133363323356,73.57830222652,57,764,26570,81.4430337883771,109.54304635761589,225.3824701195219,261.48405797101447
grid_0023_0036,1319,23,36,33.19708947179303,49.27757815307223,East6,129.30355193601582,112.5925925925926,53.55960590149504,63,406,7186,74.5793991416309,84.5187969924812,166.5546260665886,206.33333333333334
grid_0024_0036,1320,24,36,33.19708947179303,49.50215594681998,East6,132.2949401629081,118.5,54.37976610801117,55,475,5988,74.4298245614035,88.5,164.5483870967742,208.5681818181818
grid_0025_0036,1321,25,36,33.19708947179303,49.72673374056773,East6,147.0530296042064,130.53947368421052,62.05770845949629,63,369,7415,78.48447204968944,94.37704918032787,192.57894736842104,238.54350847928833
grid_0026_0036,1322,26,36,33.19708947179303,49.95131153431549,East6,152.76652543592925,144.28571428571428,59.881630721257935,60,350,7244,80.56986282243709,100.52429963655078,196.52459016393442,240.35
grid_0027_0036,1323,27,36,33.19708947179303,50.17588932806324,East6,176.73577120911392,173.52353830883396,70.09095062012432,57,818,19271,85.34453781512605,117.61167512690355,229.48115942028986,265.5096525096525
grid_0028_0036,1324,28,36,33.19708947179303,50.400467121811,East6,186.1433077662962,185.48331456486227,74.2161583637137,55,668,31976,85.41237241641188,121.56050955414013,245.43283582089552,285.42721518987344
grid_0029_0036,1325,29,36,33.19708947179303,50.625044915558746,East6,190.19211818293275,187.50567056634085,76.17270926783922,58,1107,28817,91.2526546047454,123.67479100435652,251.40532646898666,291.5585106382979
grid_0030_0036,1326,30,36,33.19708947179303,50.8496227093065,East6,185.9036502492591,181.42926829268293,75.84323703402758,58,574,27124,85.34173596150363,117.58483053717607,245.55666925164792,289.57516339869284
grid_0031_0036,1327,31,36,33.19708947179303,51.07420050305426,East6,155.31065104249328,148.55497382198953,60.27038330844822,60,566,14498,82.50061288592661,104.41507448186529,196.48761540530043,238.54623729981057
grid_0032_0036,1328,32,36,33.19708947179303,51.29877829680201,East6,186.9512575020744,185.45950413223142,76.88486895552468,56,614,46394,85.43508429147568,117.5118794104138,249.46174445294568,293.6284594499913
grid_0033_0036,1329,33,36,33.19708947179303,51.52335609054977,East6,226.89375024426968,235.5298382091846,107.67113581087219,55,1096,74109,91.37672094485988,139.38819760500277,291.50770581592593,323.38061814939783
grid_0034_0036,1330,34,36,33.19708947179303,51.747933884297524,East6,224.06381996742073,235.60181874654546,87.71137147995681,56,1261,144610,99.49946685719371,147.5035522667614,299.5854654128282,331.3681214163429
grid_0035_0036,1331,35,36,33.19708947179303,51.97251167804528,East6,209.04375311411343,214.56786549382028,79.39568079027934,58,457,28694,96.4235327685352,142.4808510638298,272.4942084942085,310.51193108180223
grid_0002_0037,1334,2,37,33.42166726554078,44.56144448436939,East6,117.07621311202126,97.21285898837326,59.98767120197342,57,652,3933,73.45283018867924,81.29166666666667,129.58024691358025,189.2258064516129
grid_0003_0037,1335,3,37,33.42166726554078,44.78602227811714,East6,177.2415902140673,164.71428571428572,70.59905125310249,58,462,327,96.0,126.5,213.0,273.0
grid_0004_0037,1336,4,37,33.42166726554078,45.01060007186489,East6,162.058439411473,163.0,62.85244493795743,70,310,51,88.0,103.0,198.0,250.0
grid_0005_0037,1337,5,37,33.42166726554078,45.23517786561265,East6,108.57275433396323,96.56756756756756,43.925216862330295,62,461,3104,72.425,78.44525547445255,122.6,164.42857142857142
grid_0006_0037,1338,6,37,33.42166726554078,45.459755659360404,East6,91.74945295404814,84.0,27.264440189108363,55,237,914,70.0,74.0,99.0,121.0
grid_0007_0037,1339,7,37,33.42166726554078,45.68433345310816,East6,95.17675901317098,89.21608040201005,32.295294759849504,63,759,2664,69.56701030927834,77.55109489051095,101.47517730496453,121.80555555555556
grid_0008_0037,1340,8,37,33.42166726554078,45.90891124685591,East6,135.45197740112994,124.5,62.577853964676265,61,358,177,72.8,84.5,168.5,226.33333333333334
grid_0009_0037,1341,9,37,33.42166726554078,46.13348904060366,East6,135.62105276432607,91.66153846153846,161.97205570570955,63,1101,623,68.48979591836735,75.85185185185185,124.65384615384616,179.5
grid_0010_0037,1342,10,37,33.42166726554078,46.35806683435142,East6,95.99918819394074,87.0,29.758753199239155,62,290,1409,70.0,76.0,105.0,134.0
grid_0011_0037,1343,11,37,33.42166726554078,46.582644628099175,East6,109.92113646409683,102.0,35.68715151614566,59,301,1032,72.0,83.0,130.0,155.0
grid_0012_0037,1344,12,37,33.42166726554078,46.80722242184693,East6,127.51419774295002,109.64655172413794,57.59769079500613,56,654,4455,73.25968378902756,81.56756756756756,161.74193548387098,201.22448979591837
grid_0013_0037,1345,13,37,33.42166726554078,47.031800215594686,East6,126.63921957175526,110.83333333333333,56.932519974699886,56,440,1574,68.45714285714286,78.71253175275191,164.625,204.54545454545453
grid_0014_0037,1346,14,37,33.42166726554078,47.256378009342434,East6,112.7118923793887,104.47434073749861,37.46311468070354,56,489,3231,74.48553812675674,84.54347826086956,132.44900690238063,160.69525432851887
grid_0015_0037,1347,15,37,33.42166726554078,47.48095580309019,East6,103.17253540601361,96.46198830409357,31.095115534017484,57,334,5470,72.57345971563981,80.55803571428571,116.53684210526316,144.4375
grid_0016_0037,1348,16,37,33.42166726554078,47.705533596837945,East6,119.65860376616062,105.40402153876006,52.15534901826682,56,603,4383,73.54681647940075,85.29884115458374,137.42201834862385,181.38636363636363
grid_0017_0037,1349,17,37,33.42166726554078,47.9301113905857,East6,120.55852593415295,105.42929921300419,53.7923030070749,58,676,16682,73.46906970470438,81.51277822873499,145.3582554517134,185.34228187919464
grid_0018_0037,1350,18,37,33.42166726554078,48.154689184333456,East6,119.89442656597355,109.6017316017316,45.92360952325561,60,588,6057,73.52500576701269,85.26971543127912,141.51973684210526,181.42857142857142
grid_0019_0037,1351,19,37,33.42166726554078,48.379266978081205,East6,123.85541350271713,105.2463768115942,86.54290166882693,62,1082,3496,73.62406536653049,85.4421052631579,133.51922288712188,169.6909402034414
grid_0020_0037,1352,20,37,33.42166726554078,48.60384477182896,East6,148.5858674690056,137.45454545454547,60.07339525627415,59,981,6563,81.55966518084998,97.49,189.7037037037037,229.5
grid_0021_0037,1353,21,37,33.42166726554078,48.828422565576716,East6,160.61654255767004,157.50232558139535,68.31077491115205,59,645,10032,77.57332774269928,101.3862433862434,205.54189944134077,249.30769230769232
grid_0022_0037,1354,22,37,33.42166726554078,49.05300035932447,East6,160.60182092603762,149.39903339837213,69.71207815113624,57,698,27654,77.43473581512966,97.52974020054694,213.5514705882353,253.47030017807174
grid_0023_0037,1355,23,37,33.42166726554078,49.27757815307223,East6,132.50582341172225,120.6829268292683,53.09572385310652,56,365,7188,74.62352941176471,88.48962527098173,164.5529411764706,204.63829787234042
grid_0024_0037,1356,24,37,33.42166726554078,49.50215594681998,East6,134.2908611213073,118.58035714285714,55.83103896039799,62,381,6613,76.53408919503242,90.60483870967742,164.5820895522388,212.4
