system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
520,39.72673374056773,27.582644628099175,11,grid_0025_0011,520,East5,25773,960,15.458774461205925,-2.7342585452271773,-30,-9.922455685961355,-6.343678933156465,-2.7342585452271773,5.205528208679795,126.98064543692273,25773,642,63.12783331201537,57.46580669780965,0,37.75659079966026,45.50067145229028,73.46738594798688,93.50961538461539,29.55631539512615,25773,99,3.1265478319185975,2.0,-76,-4.0,-1.0,4.0,7.0,14.178507234269821,25773,276,25.757549032177703,22.48304357709031,0,14.541334090874196,16.488435642409545,28.50493878292895,40.47614530494867,16.724943539050365,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
521,39.95131153431549,27.582644628099175,11,grid_0026_0011,521,East5,35160,960,12.039334515806662,-6.424926235102144,-30,-10.026234920849328,-6.424926235102144,-2.732731103841253,5.222404391383902,115.43353970654188,35160,826,77.61133442912072,69.46476865391139,0,41.61730085760644,49.45087981886185,93.46857046827733,125.42832862879179,40.097322234057565,35160,99,2.5310782409640544,2.0,-63,-5.0,-1.0,4.0,7.000000000000001,13.167438642613591,35160,384,31.431110837549024,26.509829573448393,0,14.545056547354712,18.51703959228563,38.5039623329686,52.45034642032333,19.720856388825638,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
522,40.17588932806324,27.582644628099175,11,grid_0027_0011,522,East5,18445,960,11.262921306200962,-6.384852662253281,-30,-9.957470318488316,-6.384852662253281,-2.6973098290900355,5.1801498962388735,113.81800677398965,18445,742,71.17485019253812,61.45850178099255,0,41.55060791725229,45.50263830294423,85.4375,117.45080043037396,34.092645493366334,18445,99,2.4242028973778957,2.0,-53,-5.0,-1.0,4.0,6.0,12.862651256754521,18445,296,28.674880220048422,24.481813491336986,0,14.50098704852293,18.48203382478441,34.45767542074045,48.416666666666664,16.425007058703745,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
523,40.400467121811,27.582644628099175,11,grid_0028_0011,523,East5,1461,960,24.068320465353676,-2.610363857897126,-30,-10.129770992366412,-6.191066754992779,1.216952036584069,5.309130316987266,150.10246710242666,1461,243,51.98792057229429,47.0,0,36.99999999999999,41.0,59.0,75.0,20.236114106270435,1461,99,3.4299039424897177,2.0,-77,-6.000000000000001,-1.0,5.0,7.0,16.70713385143449,1461,112,21.045536174820892,17.999999999999996,0,13.0,15.0,23.08856235107228,31.0,12.922381818522208,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
524,40.625044915558746,27.582644628099175,11,grid_0029_0011,524,East5,4439,960,27.72524117859239,-2.635875245416451,-30,-9.94478527607362,-6.347188156587635,1.1778929188255614,9.320512820512821,157.40956374273392,4439,398,62.79960958773314,56.50837527229024,0,38.48322147651007,44.495098039215684,74.49425287356321,96.48484848484848,29.796504611041417,4439,99,4.272989765823366,2.0,-79,-5.0,-1.0,5.0,8.0,17.66507792780227,4439,273,26.382691546018428,22.507932599289408,0,12.630872483221477,16.588362068965516,30.451612903225808,42.48051948051948,17.793478386987054,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
525,40.8496227093065,27.582644628099175,11,grid_0030_0011,525,East5,127,93,0.21526039058587879,-6.0,-17,-12.0,-10.0,1.0,15.0,19.823928923811142,127,555,89.44419754631949,77.16290521132541,24,46.22222222222222,49.666666666666664,106.25,142.0,70.20910991202089,127,27,-1.2639584376564845,0.0,-29,-11.0,-3.0,3.0,6.0,8.030662300400508,127,179,35.36817726589885,31.0,11,15.0,20.0,42.0,57.0,23.447703077051262,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
526,41.07420050305426,27.582644628099175,11,grid_0031_0011,526,East5,2353,960,14.46810169785864,-2.72202170309322,-30,-10.13127413127413,-6.351190374799144,1.112319335876819,5.698529411764706,118.1441578406001,2353,309,63.538829666439554,54.57943337845677,0,40.524193548387096,44.496431470234256,72.57446808510639,100.25,29.358087729372937,2353,99,1.287690858814571,0.0,-44,-7.0,-3.0,3.0,6.0,13.814371197484808,2353,162,24.8703579395931,21.0,0,13.999999999999998,17.0,28.0,38.0,13.963593533307181,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
527,41.29877829680201,27.582644628099175,11,grid_0032_0011,527,East5,959,960,9.20234078102477,-2.4816904941058437,-18,-10.3125,-6.1760586533403465,1.1712328767123288,9.428571428571429,90.57494348726581,959,196,60.44356899488927,53.0,2,39.0,43.0,69.0,95.0,25.99555033402365,959,99,0.284894673044162,0.0,-70,-7.0,-4.0,3.0,6.0,11.509235778094764,959,85,23.049784595727953,19.0,7,14.0,16.0,26.0,36.0,11.59239895290281,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
528,41.52335609054977,27.582644628099175,11,grid_0033_0011,528,East5,3616,960,7.632513267581653,-2.6593118420557684,-30,-6.141216097233826,-6.141216097233826,-2.6593118420557684,1.0156932956761482,92.57900121545161,3616,434,53.06992648873629,48.43741857031182,0,38.56219615780818,42.513888888888886,58.505050505050505,72.52083333333333,21.17180022118996,3616,99,1.5006953180468472,1.0,-55,-6.0,-2.0,2.9999999999999996,5.0,10.835122948266521,3616,287,20.86254665806988,18.471772356701905,0,12.686507841779857,14.533643598124202,22.414865082738505,30.428571428571427,12.538972927087553,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
529,41.747933884297524,27.582644628099175,11,grid_0034_0011,529,East5,31908,960,6.9813076735435,-2.6728162388211802,-30,-10.082937242005375,-6.359919534582628,1.2450656055192224,9.349152754330019,89.21282332315161,31908,618,108.14078615368265,97.43608919067718,0,45.539423452408016,61.52027163558687,145.50439407794167,185.540625,56.88498721179965,31908,99,-0.5759735245503865,-1.0,-84,-9.0,-4.999999999999999,2.0,5.0,11.035909385009896,31908,339,39.241247511246414,34.50894020859974,0,16.538121643127113,22.52171984049181,50.44676093263549,66.49408622663105,21.90024298682551,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
530,41.97251167804528,27.582644628099175,11,grid_0035_0011,530,East5,43297,960,-1.42009378333006,-6.582230468156937,-30,-10.192148971541162,-10.192148971541162,-2.7280220458755466,1.2270982565612727,52.80696862231529,43297,642,121.4341669144896,117.49856246061306,0,57.43774609955424,85.45358619303116,149.5414877149318,185.39807149204228,52.6053416400845,43297,99,-0.24359313469109387,0.0,-58,-6.97879658784521,-4.0,3.0,6.0,7.733514365331483,43297,465,48.56624855598126,46.5289078671579,0,22.511856823266218,34.54771320388878,60.48756277477104,74.51692476469091,22.852674715463948,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
531,42.19708947179303,27.582644628099175,11,grid_0036_0011,531,East5,52806,960,-1.7624152108484274,-6.575365112032356,-30,-10.2777965667789,-10.2777965667789,-2.7240409465214026,5.3120765008944435,50.191073700953254,52806,790,118.83435843901567,117.48306127595926,0,61.57965388593809,85.47470470355913,149.4921719007883,173.47614834092388,45.82247885573892,52806,99,-0.8855188980366294,-1.0,-60,-7.976602513678397,-4.999999999999999,2.9999999999999996,6.000000000000001,7.66025339198109,52806,360,47.02176023904556,44.513119032750645,0,24.51346988095003,34.52384795372316,56.51741937966104,70.4915899779713,20.977265119309635,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
532,42.42166726554078,27.582644628099175,11,grid_0037_0011,532,East5,29115,960,0.7935180228649011,-6.489386070337661,-30,-10.131183962600838,-6.489386070337661,-2.7339100744421514,1.2126168727416806,65.21772963310875,29115,589,93.15182303499024,85.47534880674252,0,45.54144029271538,61.471816999954264,117.43972249012228,145.42498187968107,42.41167078205791,29115,99,-0.4723324551870171,-1.0,-40,-8.0,-5.0,2.9999999999999996,5.000000000000001,8.822378823140788,29115,370,36.554788316732726,32.486367974967884,0,18.524426494944752,24.510976244743972,42.507123805019525,54.474012474012476,23.49171827096971,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
533,42.64624505928854,27.582644628099175,11,grid_0038_0011,533,East5,9841,960,11.429351327415239,-6.390579076622982,-30,-9.992798714952936,-6.390579076622982,-2.7309369635059375,1.1565487050024914,112.86825438702323,9841,480,66.74908359031173,58.49236851783744,0,40.539408866995075,46.4989247311828,76.4656862745098,100.4,35.643264598760766,9841,99,1.8217097575051275,1.0,-68,-6.0,-2.0,3.0,5.999999999999999,13.06260388689004,9841,258,26.747337895798665,22.453150234871764,0,14.519696295397232,16.506041261707015,30.500409959867085,42.416,16.60198006859458,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
534,42.870822853036294,27.582644628099175,11,grid_0039_0011,534,East5,54641,960,2.5646418058259552,-6.522110883630986,-30,-10.140651684320666,-10.140651684320666,-2.7561677668824163,1.1973961107363083,79.22557430974071,54641,662,107.27193421042224,105.52093545541005,0,49.5168689988746,73.52023621536266,137.48073899478928,165.45018444782764,44.49899112175143,54641,99,-0.17681830048625138,-1.0,-69,-6.9954034012491535,-4.0,2.9999999999999996,5.0,9.8347956443491,54641,481,41.69000814854078,40.50832636046408,0,18.541578610621016,28.524680667588882,52.51901912878706,66.48962283266275,18.65723961580939,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
535,43.09540064678404,27.582644628099175,11,grid_0040_0011,535,East5,25339,960,2.5140660397021652,-6.469703684895323,-30,-10.271291948335243,-10.271291948335243,-2.721566307256549,1.193956798180976,80.08549469561038,25339,643,96.73447732084183,89.568262301444,0,41.63326640676348,57.470258136924805,125.47333956969129,161.48195763330898,49.847842289251794,25339,99,0.18948953716710065,0.0,-66,-7.0,-4.0,2.9999999999999996,6.000000000000001,9.967778511964719,25339,319,40.02040994644621,34.51818665471957,0,16.505416550683133,22.494557319698604,50.50478617705828,70.50368278230049,23.36851287784358,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
536,43.3199784405318,27.582644628099175,11,grid_0041_0011,536,East5,14223,960,9.084604978459595,-6.375793857977695,-30,-10.12116119951225,-6.375793857977695,-2.708765131023058,1.2015104785770125,104.70307188354192,14223,641,75.65706706939496,61.5462347915014,0,41.577747767878826,49.55657363313038,89.37182448036951,113.38552096607805,52.372347125858326,14223,99,1.6609702488898357,1.0,-46,-5.0,-2.0,3.0000000000000004,6.0,12.061400753639534,14223,352,30.227687772155065,24.50099901763266,0,14.572285925031851,18.492569138410786,32.50973451327434,46.4180790960452,25.53044239522867,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
537,43.544556234279554,27.582644628099175,11,grid_0042_0011,537,East5,7407,960,12.752114819899978,-2.6609305638213803,-30,-10.154787002977057,-6.400306093394077,1.1772851434063432,5.2518004801280345,116.97951701693951,7407,608,82.71925477244224,69.51320754716981,0,41.574872288443025,49.46732515143231,105.6829268292683,137.38372093023256,52.550283957825194,7407,99,0.5948923762460838,0.0,-81,-8.0,-4.0,3.0,5.0,13.600634876633112,7407,333,31.622159608067708,26.540131172341273,0,14.535054233974211,18.50557105672178,36.42,50.46600852591428,24.96719475790747,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
538,43.76913402802731,27.582644628099175,11,grid_0043_0011,538,East5,11733,960,11.594197397181148,-6.4484618478885825,-30,-10.209979922180128,-6.4484618478885825,-2.681200362381738,5.104928356737329,115.3296439138909,11733,222,85.009514655095,84.0,0,45.00000000000001,58.0,108.00000000000001,128.0,33.17172348668004,11733,99,0.7047545467581356,0.0,-37,-6.942835611169115,-4.0,3.0,4.999999999999999,13.402260590228655,11733,198,32.51194566806622,31.0,0,16.0,22.0,40.0,49.0,13.900575342057158,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
539,43.993711821775065,27.582644628099175,11,grid_0044_0011,539,East5,10578,960,17.671096135746925,-6.417444161566019,-30,-10.053225852306898,-6.417444161566019,-2.7318666398819627,1.1307501578550199,137.55259550116176,10578,438,78.7505829323932,72.51327433628319,0,42.47584107407697,50.498338870431894,98.47428571428571,118.45893464548728,39.09640208706015,10578,99,2.081719359000929,0.0,-63,-6.0,-3.0,3.0,6.0,15.366728060414017,10578,220,31.01500841992823,28.0,0,15.0,19.0,37.0,48.0,17.68377723908744,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
546,35.459755659360404,27.80722242184693,12,grid_0006_0012,546,East5,1,-9,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,0.0,1,175,175.0,175.0,175,175.0,175.0,175.0,175.0,0.0,1,-3,-3.0,-3.0,-3,-3.0,-3.0,-3.0,-3.0,0.0,1,62,62.0,62.0,62,62.0,62.0,62.0,62.0,0.0,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
548,35.90891124685591,27.80722242184693,12,grid_0008_0012,548,East5,12091,960,13.085260698063783,-2.7256907703860467,-30,-9.77893473801918,-6.328688819641236,-2.7256907703860467,1.1344603433471447,118.63522721185537,12091,301,55.656773667603666,50.45521166729819,0,36.5189620758483,42.507089913734355,64.51671732522796,80.50420168067227,20.57102630253765,12091,99,3.3045663368459,2.0,-76,-3.0,0.0,5.0,7.0,13.226023891116501,12091,140,22.56493052003202,19.057410785543265,0,13.0,16.0,26.0,35.0,11.704428025438878,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
549,36.13348904060366,27.80722242184693,12,grid_0009_0012,549,East5,34804,960,8.868395005604658,-6.477494295224802,-30,-9.948528163663157,-6.477494295224802,-2.764677551455293,1.1543324977319669,104.8174743363563,34804,675,67.9031461232627,61.432402653591,0,41.51486521409298,45.52751579834293,81.44353693181817,105.48606112288533,29.55528249889364,34804,99,2.9183886176975276,2.0,-56,-4.0,-1.0,5.0,6.999999999999998,11.886570021686225,34804,423,27.868038930569554,24.497532189577225,0,14.528383142376411,18.49680829046383,34.50991145723533,44.48496992711147,15.772714092427526,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
550,36.35806683435142,27.80722242184693,12,grid_0010_0012,550,East5,6382,960,2.5587030447207235,-6.52547444911209,-30,-9.966944820656211,-6.52547444911209,-2.727066101304229,1.1001656230477548,77.73715700237109,6382,240,75.42772243143332,72.0,0,43.0,54.0,91.09470473523675,112.0,28.437202681490817,6382,99,2.2212160621480357,2.0,-42,-2.9999999999999996,0.0,4.0,5.999999999999999,9.17071734707079,6382,109,30.583340530962968,28.0,0,15.0,20.0,38.0,49.0894018620074,13.699631035721188,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
551,36.582644628099175,27.80722242184693,12,grid_0011_0012,551,East5,1840,960,16.946195652173913,-6.4077961019490255,-30,-10.022222222222222,-6.4077961019490255,-2.6776699029126214,5.377049180327869,130.8999320618151,1840,465,64.4304347826087,56.55555555555556,0,38.59375,46.64835164835165,74.5945945945946,94.52941176470588,33.67771724659198,1840,99,3.7054347826086955,3.0,-37,-4.0,0.0,5.0,7.0,14.661846850647215,1840,329,26.869021739130435,22.53061224489796,0,14.502564102564103,16.502824858757062,30.432098765432098,42.3125,20.038623496929656,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
552,36.80722242184693,27.80722242184693,12,grid_0012_0012,552,East5,6547,960,9.791647259742277,-6.436248209431814,-30,-9.851938895417156,-6.436248209431814,-2.772716047243139,1.092126083134497,108.68855725615214,6547,308,62.688503128186404,56.4812030075188,0,38.521193365555135,44.5565749235474,74.5952380952381,96.37777777777778,24.630023403992162,6547,99,2.9440049537860435,2.0,-64,-3.0,0.0,4.0,6.0,12.199751049237925,6547,190,25.381756232245287,22.0,0,14.10539322404886,17.062571800566747,30.0,40.0,12.606103349507814,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
553,37.031800215594686,27.80722242184693,12,grid_0013_0012,553,East5,21011,960,4.4660374857912775,-6.4301285735994655,-30,-10.069394590425825,-6.4301285735994655,-2.721437992176877,1.13283991848749,85.21441535722113,21011,538,78.38026531172643,65.54195430583081,0,41.60288367309315,49.439247012945046,97.55401763645932,133.42198581560282,39.578956149491525,21011,99,1.9664048890901875,2.0,-63,-4.999999999999999,-1.0,4.0,6.999999999999999,10.231264712212457,21011,350,32.10050213964989,26.50238073512455,0,14.559542513637739,18.497411799345592,40.47688292849423,56.44964028776978,18.400564045376406,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
554,37.256378009342434,27.80722242184693,12,grid_0014_0012,554,East5,18903,960,2.192181116104297,-6.413357338921518,-30,-10.046403129299861,-6.413357338921518,-2.73523681125808,1.0794621428131859,72.70232384056443,18903,449,72.55418281662148,62.53315586137966,0,40.51855861219741,46.48430219166917,90.53123070802408,120.56190476190476,34.86448537362745,18903,99,1.7981893465740943,2.0,-76,-4.0,-1.0,4.0,5.999999999999999,8.976448968918152,18903,170,29.64060795048986,25.0,0,14.000000000000002,17.0,36.99999999999999,52.07516258129065,17.013871632795727,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
555,37.48095580309019,27.80722242184693,12,grid_0015_0012,555,East5,20231,960,10.261059205163798,-6.482541155290485,-30,-10.167419064824836,-6.482541155290485,-2.7350188765971297,5.271319522442697,109.15461479065051,20231,267,73.29845713525152,66.45985014920674,0,42.47351374653287,50.48292058557992,90.45359121165572,114.41710084639304,29.85515856353806,20231,99,2.5212417141819,2.0,-77,-5.0,-1.0,5.0,7.000000000000001,12.65746644722394,20231,240,30.398270507005115,26.000000000000004,0,15.000000000000002,18.058536020185723,38.0,52.02149849953264,16.157900947908907,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
556,37.705533596837945,27.80722242184693,12,grid_0016_0012,556,East5,14969,960,38.405543019075864,-2.6654943831347997,-30,-10.005604514445455,-6.386444127491407,1.1275979226567707,13.481707317073171,183.90083320121983,14969,410,62.41814410537639,56.48318584070797,0,38.58115183246073,46.53480008238581,72.49250182180799,92.49448722920937,27.713177411369838,14969,99,4.979195770250058,2.0,-60,-5.0,-1.0,5.0,7.0,20.303773858170093,14969,287,26.28423289863819,20.497802609434274,0,14.518639733571536,16.488104678826325,28.533066765985264,46.4885957478168,18.17127221437337,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
557,37.9301113905857,27.80722242184693,12,grid_0017_0012,557,East5,14238,960,14.468050582255488,-6.441693792582829,-30,-10.004669421404756,-6.441693792582829,-2.679043454019209,5.145190131952507,121.48579674775681,14238,414,73.68080270304722,64.44920901663093,0,40.60346693228804,48.52266437710334,90.5068493150685,118.4669989548999,36.13956233256206,14238,99,3.089827594103667,2.0,-91,-4.0,0.0,5.000000000000001,7.0,13.86236484904214,14238,204,30.397017509879007,25.0,0,14.0292952626723,17.999999999999996,37.02134490544736,53.0,18.603897784817644,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
558,38.154689184333456,27.80722242184693,12,grid_0018_0012,558,East5,14525,960,18.165772421416964,-2.6473259030234773,-30,-9.88550689032612,-6.286095076961026,1.1424177486990894,5.300306673352068,130.70697449127366,14525,322,61.42163318490135,54.49553327029314,0,40.49029126213592,44.45608974499481,72.43441601751758,92.58955223880596,24.8280978456443,14525,99,3.1132380500068324,2.0,-78,-4.999999999999999,-1.0,4.0,6.999999999999999,14.865080269390349,14525,149,24.739927394159334,21.0,0,14.056397592221021,16.023631889997393,29.0,40.0,13.983654619433104,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
