system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1317,48.828422565576716,3.1970894717930287,36,grid_0021_0036,1317,Central2,14835,159,3.146291695933125,-2.0,-18,-12.0,-8.0,8.0,23.0,18.269922934200977,14835,506,64.30483678251727,49.55795148247979,-88,5.465789787403139,13.421123201792547,105.51173708920187,145.22942419026757,55.90472367174036,14835,36,3.826230177462625,4.0,-20,-8.0,-3.0,10.0,14.0,8.688877370168248,14835,294,59.6039461202406,60.47859061463107,16,26.474149557919976,40.44206464601275,76.51316671102994,88.4820143884892,23.905079993372482,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1318,49.05300035932447,3.1970894717930287,36,grid_0022_0036,1318,Central2,19195,204,1.7436609095338198,-3.0,-18,-12.0,-9.000000000000002,6.0,20.0,17.54758151022243,19195,567,72.00832764317958,61.5352618804621,-34,5.440743041047936,21.5665340580383,117.55625,153.56352553732378,58.25909538035653,19195,42,2.9447502269752373,2.9999999999999996,-30,-8.0,-4.0,9.000000000000002,14.0,8.779219896177727,19195,367,64.12669075322222,66.51926353825516,18,30.484768525258406,46.52457455670594,80.50906125653033,92.49468085106383,25.13012970650346,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1319,49.27757815307223,3.1970894717930287,36,grid_0023_0036,1319,Central2,31517,212,2.292002308527636,-2.0,-19,-13.0,-9.0,8.0,22.0,17.514941236490824,31517,371,94.5123394992171,80.54,-38,6.4733906966168435,28.468480551829852,154.56551152527945,202.5164835164835,73.71153184863205,31517,44,0.24909763904663987,0.0,-35,-11.940972762829498,-7.0,7.0,13.0,9.90058064270318,31517,281,72.70277120585652,70.50659528199041,15,30.508060085408186,46.510691258462096,94.49683654166343,116.47098976109216,32.124190069012435,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1320,49.50215594681998,3.1970894717930287,36,grid_0024_0036,1320,Central2,22254,238,4.218247380353096,-1.5147848680511116,-18,-11.454454120773551,-7.535206110596922,8.48876293154703,26.544510556621884,20.62363786596553,22254,559,65.04783666927719,49.37479541734861,-88,5.411800500585547,17.435829435450575,97.4969607662553,153.44664842681257,62.13909419288745,22254,44,5.723067262009231,6.0,-20,-6.0,-1.0,11.0,16.0,8.745160025069394,22254,401,68.47203132459126,66.43786982248521,16,28.49902197152345,42.513253012048196,86.45129224652088,102.51591253518077,34.52063457796317,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1321,49.72673374056773,3.1970894717930287,36,grid_0025_0036,1321,Central2,16910,235,3.192744296268761,-2.0,-18,-11.999999999999998,-9.0,9.0,24.0,18.897225534730822,16910,452,68.48386738534452,50.59509202453988,-35,2.5284772688862596,12.482278912174396,112.47863247863248,162.49969116738725,64.52490069667296,16910,48,3.8392676920217466,4.0,-22,-8.0,-3.0,10.0,14.999999999999998,8.875984702216789,16910,365,62.99107941080805,62.50124946414195,15,26.473053892215567,36.536472238284475,82.52085592491494,100.48148148148148,30.26682435827322,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1322,49.95131153431549,3.1970894717930287,36,grid_0026_0036,1322,Central2,7858,253,5.610532385123961,-1.5464852607709751,-19,-11.422417008578886,-9.619352793425513,12.528571428571428,30.5,21.524559885962688,7858,277,46.11832280758254,26.478632478632477,-28,2.4676409185803756,8.477901456866919,70.54237288135593,120.6086956521739,50.56657035677418,7858,48,5.871044092135867,6.0,-24,-4.0,0.0,11.0,16.0,8.27082588873161,7858,312,51.21356014080119,44.5460591481534,18,24.493303571428573,30.497244385002077,68.42857142857143,88.56113524798285,24.769847316215248,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1323,50.17588932806324,3.1970894717930287,36,grid_0027_0036,1323,Central2,8790,202,6.718420098473365,2.0,-18,-11.0,-7.0,14.0,28.999999999999996,20.25915942376795,8790,524,42.27798628991119,21.444717444717444,-23,1.7439934610174566,5.478496523287285,57.59336448805121,117.47582223962411,55.59217570380112,8790,43,7.603393678408867,8.0,-27,-1.0,2.9999999999999996,12.0,17.0,7.296404586921209,8790,368,58.04953309426591,42.5022335673261,18,22.51251659726519,28.493927125506072,72.53932584269663,102.5111111111111,46.87836662886027,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1324,50.400467121811,3.1970894717930287,36,grid_0028_0036,1324,Central2,23195,193,5.354249980111411,1.0,-18,-12.0,-7.000000000000001,12.0,27.0,18.856072060464104,23195,436,44.60928162412765,22.48125,-58,2.5377290121002423,8.484997326382997,64.47826086956522,126.46875,50.67519153884614,23195,42,6.064516724188418,6.000000000000001,-24,-5.0,1.0,10.999999999999998,16.0,7.9588928879022784,23195,355,52.47959938455393,44.52983896940419,15,24.53175759739342,28.4982762528071,72.45233707488691,92.4834676298972,28.61961936105743,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1325,50.625044915558746,3.1970894717930287,36,grid_0029_0036,1325,Central2,16994,188,7.138343054166654,2.0,-19,-11.0,-6.0,14.0,30.0,20.118117080415796,16994,338,32.11940690013153,16.46913864160398,-25,2.524703557312253,6.519940029985008,40.60315743151565,86.48529411764706,39.84592528764816,16994,39,7.183709767663725,7.0,-32,-2.0,3.0,11.0,16.0,7.391641811455373,16994,239,44.48633116868861,36.0,17,23.000000000000007,27.000000000000004,54.0,79.0,24.274725649588838,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1326,50.8496227093065,3.1970894717930287,36,grid_0030_0036,1326,Central2,22822,253,8.413069799111696,4.505401774043518,-18,-9.456990834482351,-5.533375975202113,16.454201282995058,30.485179250951333,19.582196482657814,22822,371,23.17419844407645,12.507328990228013,-28,2.5261406571430913,4.505703693523081,28.434925694025345,58.51428571428571,30.33955296800158,22822,49,7.345575396163212,7.0,-35,0.0,4.0,11.0,15.0,6.876686196860912,22822,316,38.124207578959975,32.45260773264134,17,22.518097174997617,24.495213351830834,44.499740562562856,62.46105202644438,20.886206068199268,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1327,51.07420050305426,3.1970894717930287,36,grid_0031_0036,1327,Central2,30222,277,6.0202662558593145,0.485455728313473,-18,-13.51558333666738,-7.502174995414166,12.483573098883667,30.56678700361011,20.813688789895597,30222,484,55.24237494831928,25.47982108602455,-31,1.7466273423132037,9.42511868115167,89.41202931709778,153.42629482071712,60.463547283955464,30222,47,4.495904336805096,5.000000000000001,-34,-9.0,-1.0,10.000000000000002,16.0,9.28319956907351,30222,365,53.72432940056632,44.463470536281285,16,22.532325429497664,28.484444752672594,74.42760330461097,94.51767980661567,30.56310466876152,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1328,51.29877829680201,3.1970894717930287,36,grid_0032_0036,1328,Central2,19504,281,8.131491017522984,2.488008516877769,-20,-11.504862113774184,-7.471533078307019,14.48015122873346,34.50326797385621,24.042682845101044,19504,368,39.10019655143404,18.466636411547697,-30,2.5136332034933,6.481337433409849,52.49132947976879,110.625,47.032557309370695,19504,54,6.968050832073104,6.999999999999999,-36,-4.0,2.0,12.0,17.0,8.579502207966511,19504,255,48.90170154049148,39.0,16,23.0,28.061281523198517,64.0,89.0,27.625958536757377,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1329,51.52335609054977,3.1970894717930287,36,grid_0033_0036,1329,Central2,8,14,-5.25,-11.0,-13,-13.0,-12.5,2.0,14.0,11.166355717063647,8,107,48.25,36.0,14,14.0,23.5,73.0,107.0,35.152347005569915,8,3,-0.25,1.0,-6,-6.0,-2.5,2.0,3.0,3.418698582794336,8,43,28.25,25.0,20,20.0,22.5,34.0,43.0,8.757139944068497,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1330,51.747933884297524,3.1970894717930287,36,grid_0034_0036,1330,Central2,1198,58,-9.974103278940937,-9.999999999999998,-15,-11.0,-11.0,-9.999999999999998,-9.0,3.454231856862696,1198,510,105.05279589583654,101.55882352941177,-23,37.48148148148148,69.18181818181819,133.64285714285714,168.8,55.34889124818233,1198,19,-1.1128808750831285,-1.0,-13,-3.0000000000000004,-3.0000000000000004,0.0,1.0,2.263031830905021,1198,234,65.3834942391671,62.0,17,41.0,49.0,77.0,95.0,23.171255170429834,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1331,51.97251167804528,3.1970894717930287,36,grid_0035_0036,1331,Central2,2,-17,-17.0,-17.0,-17,-17.0,-17.0,-17.0,-17.0,0.0,2,147,147.0,147.0,147,147.0,147.0,147.0,147.0,0.0,2,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2,137,137.0,137.0,137,137.0,137.0,137.0,137.0,0.0,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1332,44.11228889687388,3.4216672655407825,37,grid_0000_0037,1332,Central2,18477,94,-1.5156990103485957,-3.0,-18,-10.999999999999998,-8.0,2.0,10.0,9.770473013805484,18477,598,59.9599845935257,49.48226530093964,-30,1.658763168816948,13.492773435346779,93.62433862433862,129.47144786341275,55.49475563978613,18477,27,0.6765944808621507,1.0,-20,-7.0,-3.0,4.0,8.0,5.787262947890018,18477,398,54.079838125797714,50.474071508960265,19,28.53982210407934,36.470310248894634,64.52587991718427,80.48494983277592,27.054668967326677,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1333,44.33686669062163,3.4216672655407825,37,grid_0001_0037,1333,Central2,15301,187,-0.22139825214617764,-2.9999999999999996,-18,-13.0,-9.0,5.0,15.0,13.010707817495081,15301,619,37.17641623506124,25.50269447047798,-23,1.6326660998190201,5.323151188338285,53.584152399324815,81.4241022850925,44.8364604906942,15301,38,3.3488896754213915,3.0,-22,-3.0,0.0,7.0,11.0,5.598404960115876,15301,399,46.534957334046354,42.472032875839815,16,26.49889076977905,30.469362278151007,54.498422177253886,64.42650765130777,29.322392022512254,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1334,44.56144448436939,3.4216672655407825,37,grid_0002_0037,1334,Central2,33487,193,0.6547671829168727,-3.0,-18,-12.993796192100765,-10.000000000000002,5.0,19.0,15.973337009634443,33487,602,53.57438835513925,41.4710641405754,-37,1.6702947319927353,13.423135681258023,81.46084933927864,117.4510704918366,50.8872110409013,33487,39,3.0235755446942796,2.0,-25,-4.999999999999999,-2.0,7.0,12.0,6.924430797571045,33487,435,54.53441968517214,50.489184973660265,18,26.520049591505867,36.51041510170968,66.4832050313438,80.47214273691297,28.86348732821914,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1335,44.78602227811714,3.4216672655407825,37,grid_0003_0037,1335,Central2,39335,180,0.7899254729898401,-4.0,-18,-13.0,-10.000000000000002,5.999999999999999,20.0,15.803853982104235,39335,820,50.73862733128535,41.46629408475329,-26,5.494044366281183,13.449075411874665,73.55486094533303,105.57161332040093,48.36638365216685,39335,38,3.6972026923503005,3.000000000000001,-23,-5.0,-1.0,8.0,13.000000000000002,6.891863824571553,39335,438,53.579951737799824,50.51855762333465,16,26.488954625697794,36.52522924532928,64.49878836108634,78.46596858638743,27.18149624703138,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1336,45.01060007186489,3.4216672655407825,37,grid_0004_0037,1336,Central2,32757,132,-1.841473659133496,-4.999999999999999,-18,-12.995619594742266,-9.0,2.0,11.0,12.120106947722745,32757,522,66.81571823585163,65.53868951941412,-30,5.409542975607933,21.46629975159755,101.42670946551209,133.38124776583888,51.29007702776906,32757,33,0.4944461164919855,0.0,-21,-6.973322867715269,-4.0,4.0,9.0,6.493272932585503,32757,423,56.80312325951945,54.511777765744306,17,28.492146686977705,40.54201104261229,68.48274186049788,82.4439461883408,24.13693975155706,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1337,45.23517786561265,3.4216672655407825,37,grid_0005_0037,1337,Central2,38743,185,0.142353223025053,-3.0000000000000004,-18,-10.98414653538999,-8.0,3.0,14.0,13.395547667145653,38743,472,55.45005019637342,44.49674497594113,-27,2.4910184166766585,12.463268748378166,88.48858447488584,124.51033450496965,49.16648579116079,38743,40,2.004785441692586,1.0,-20,-6.0,-2.0,5.999999999999999,10.0,6.5922597920902,38743,374,52.81624526664122,50.49241697062776,17,26.520509668368454,36.487080787748226,66.49135570916461,80.46458333333334,21.035502429846996,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1338,45.459755659360404,3.4216672655407825,37,grid_0006_0037,1338,Central2,36267,218,0.12596986831402232,-3.0000000000000004,-18,-11.965527000017689,-9.0,4.0,16.0,14.744726623318039,36267,388,77.04787548940946,70.50115322843584,-32,4.507459938038462,20.494121446531693,120.49856096761266,162.47996909177365,60.953092834388514,36267,43,1.005042746514324,0.0,-25,-8.0,-4.0,5.0,11.000000000000002,7.638184552062291,36267,323,62.71154744645894,60.48206116594114,17,28.508104313101637,42.48624509971025,80.52407829657587,98.49280834050305,26.371436942926227,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1339,45.68433345310816,3.4216672655407825,37,grid_0007_0037,1339,Central2,39896,290,2.123797661361268,-1.5183817698769393,-19,-11.452546637858346,-7.493925392335696,6.479693346974814,20.489402697495184,16.45667710635944,39896,427,62.72067427836053,48.53317535545024,-38,2.480756130402193,12.493625266076817,102.56400392245607,144.5268777303625,56.64198074677495,39896,46,3.070998820205826,3.0,-23,-6.999999999999999,-3.0000000000000004,8.0,13.0,7.859735486667065,39896,246,58.06090598820363,57.0,16,27.0,36.0,74.99999999999999,91.0,25.239715729033737,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1340,45.90891124685591,3.4216672655407825,37,grid_0008_0037,1340,Central2,28078,199,4.277380481575055,-2.0,-19,-12.0,-9.000000000000002,10.0,28.0,20.261717349920165,28078,492,61.04188599124353,45.45500490307009,-26,5.437605310038544,13.491135495006782,101.57365461068554,141.45795597276393,55.13986534561872,28078,40,4.511158859425436,4.0,-23,-7.0,-2.0,10.999999999999998,16.0,8.856110193512997,28078,369,58.68912544736057,58.48387241865931,14,26.500781370747536,36.51185327664997,76.48437279525892,90.43002544529261,25.86911705257908,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1341,46.13348904060366,3.4216672655407825,37,grid_0009_0037,1341,Central2,30422,159,1.8375782658354116,-2.0,-19,-13.000000000000002,-9.000000000000002,6.0,20.0,17.077276634769806,30422,412,66.4158461670754,50.4808362369338,-29,4.479332645070807,14.453777912525373,112.42695858780756,150.4358407079646,56.754506378761604,30422,37,2.8047831151603644,2.0,-19,-8.0,-4.0,8.999999999999998,14.0,8.617052592997183,30422,216,59.077840920388404,60.0,16,26.0,36.0,78.05307452151484,91.02948289305017,25.152455703973427,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1342,46.35806683435142,3.4216672655407825,37,grid_0010_0037,1342,Central2,10868,201,6.185393079634328,-1.0,-18,-12.0,-8.0,12.0,36.0,22.561065324825236,10868,438,66.0303781326918,38.523809523809526,-49,2.4747004769105505,10.518731988472622,108.5625,160.39473684210526,69.7097751117678,10868,41,4.760905698643889,4.0,-20,-7.0,-3.0,11.0,17.0,9.27737896553983,10868,257,60.305884676002506,56.0,18,25.0,34.0,77.0,96.0,31.87843016819269,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1343,46.582644628099175,3.4216672655407825,37,grid_0011_0037,1343,Central2,12729,199,3.777474307534523,-3.0,-18,-13.0,-9.0,8.0,29.0,21.39669831503182,12729,353,65.63459371532736,50.456043956043956,-26,4.488272921108742,18.46651538339754,108.45833333333333,144.50515463917526,54.24343736558922,12729,40,4.643646090067719,5.0,-21,-7.0,-3.0,12.0,17.0,9.38330179786737,12729,200,61.84468754975272,65.0,16,26.999999999999996,42.0,79.0,89.0,24.091823856563746,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1344,46.80722242184693,3.4216672655407825,37,grid_0012_0037,1344,Central2,26332,173,2.8612587620594745,-1.0,-18,-13.0,-8.0,8.0,21.0,18.111614629010294,26332,358,92.09153934058871,94.5031080106783,-27,6.469791556449054,30.502074688796682,146.51656391748233,174.50207468879668,63.529889350721135,26332,38,-0.25885419147598293,-2.0,-27,-12.000000000000002,-7.9443863054466854,7.000000000000001,14.0,9.921565262294218,26332,164,64.47159668940002,67.0,14,29.0,48.0,81.0,93.0,23.080230267336713,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1345,47.031800215594686,3.4216672655407825,37,grid_0013_0037,1345,Central2,30866,203,2.370070909367133,-2.0,-18,-13.000000000000002,-9.0,8.0,22.0,17.33278131372202,30866,288,82.38813357817773,70.44525547445255,-21,6.485788961755807,30.509960924988793,132.51181102362204,168.50818746470918,60.466511980478806,30866,41,1.7959514009048085,2.0,-24,-11.0,-7.0,9.0,13.999999999999998,9.835239321578918,30866,174,66.60185325854772,69.00000000000001,16,31.0,49.0,83.99999999999999,96.0,24.008754501338423,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1346,47.256378009342434,3.4216672655407825,37,grid_0014_0037,1346,Central2,39607,208,3.1215753069270766,-1.0,-18,-11.968654783408883,-8.0,9.0,21.999999999999996,16.97294752069449,39607,652,92.22396473587105,85.46573587805813,-33,5.407073008572125,33.500784127794596,145.49277221610885,181.49505390356592,69.33679014196034,39607,44,-0.24395636849541058,-2.0,-34,-11.966633042463723,-7.9056968536726,8.0,13.000000000000002,9.98380451725359,39607,438,67.24036254788076,64.49018612839161,17,30.49024216856842,46.49728657599508,82.49177962778975,96.51334440045973,34.520697265603374,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1347,47.48095580309019,3.4216672655407825,37,grid_0015_0037,1347,Central2,28846,174,2.977172780261953,-1.0,-19,-11.0,-6.9255072357035035,8.0,20.0,16.110426708709593,28846,546,80.65502833884977,77.46794397742192,-36,5.45628638912221,33.56660963230059,121.63735923058066,161.5061224061161,58.14521158314868,28846,37,-0.4458398181583093,-2.0,-23,-11.96576155852482,-9.000000000000002,8.0,13.0,9.850258255032005,28846,380,59.96397282620468,58.48662697533841,16,32.47203723838,46.54893710707209,72.46202134036686,86.533254883502,22.507985845461224,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1348,47.705533596837945,3.4216672655407825,37,grid_0016_0037,1348,Central2,18794,201,2.6810947569316923,-2.0,-18,-11.999999999999998,-9.000000000000002,8.0,22.0,17.8045772263724,18794,419,69.65257507698392,58.48309178743961,-39,2.4606387379291657,16.4562703777336,114.40766550522649,152.51639344262296,58.54213570297967,18794,47,2.3082983596642945,2.0,-21,-10.000000000000002,-4.999999999999999,9.0,14.0,9.223709786180928,18794,310,59.832681363455166,60.52244154921537,18,26.529161390411915,40.48936170212766,76.45249765266304,90.41608391608392,24.586994094481945,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1349,47.9301113905857,3.4216672655407825,37,grid_0017_0037,1349,Central2,30925,221,1.7359513727963045,-3.0,-18,-14.000000000000002,-9.999999999999998,8.0,21.0,17.774483030946946,30925,581,71.73151455906246,61.35810798567278,-36,5.3798477870629595,17.450945787122286,117.52185261975369,157.36856368563684,58.04748382431765,30925,43,2.9117675761555906,4.0,-23,-9.0,-4.0,9.0,14.0,9.130954582815445,30925,336,64.2439117706298,66.47787852180757,15,26.507199121491773,42.535844741345265,84.47807695206511,96.44833543446795,25.78132917769581,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1350,48.154689184333456,3.4216672655407825,37,grid_0018_0037,1350,Central2,22292,227,0.9817130930910177,-3.0,-18,-12.99523219682004,-9.0,7.0,17.0,15.260263271499051,22292,553,89.6893987217892,89.51661569024695,-40,9.412753078689208,37.5307385835775,137.45839562717038,173.49072445878122,61.08100439237324,22292,42,-0.6631875355754103,-2.0,-25,-12.0,-8.0,6.0,12.0,9.210761699858626,22292,372,65.4203585154924,66.5081112315605,16,32.491530868847555,50.507573472279354,80.53802285007112,92.4647735755766,23.361045000296908,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1351,48.379266978081205,3.4216672655407825,37,grid_0019_0037,1351,Central2,9722,209,3.2326553734039822,-1.0,-18,-10.999999999999998,-8.0,9.0,23.0,17.89094079960584,9722,366,75.17462354105086,62.484848484848484,-33,4.411004908292431,20.414409534127845,120.51764705882353,166.42105263157896,62.52123620216989,9722,44,0.3787139599859997,0.0,-22,-12.0,-7.0,7.0,13.0,9.715755067000842,9722,223,58.22778361121397,56.0,18,29.0,41.0,72.0,87.0,23.832623540248242,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
