grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0001_0042,1891,1,42,-5.455443765720447,34.33686669062163,West3,98.57061017325532,85.3197802668494,54.0753958917595,61,839,5172,69.62937158963611,73.38255533580775,101.3798296125411,133.28947368421052
grid_0002_0042,1892,2,42,-5.455443765720447,34.56144448436939,West3,103.68083708351817,89.55897435897435,56.037191579449605,62,971,5582,69.49265874276998,77.47321778563467,113.32009373729643,145.59677419354838
grid_0003_0042,1893,3,42,-5.455443765720447,34.78602227811714,West3,106.27856764011743,96.52689579172119,37.58660489059125,59,531,18408,72.46896551724137,80.55284552845528,120.62553191489361,154.53465346534654
grid_0004_0042,1894,4,42,-5.455443765720447,35.01060007186489,West3,122.06949382785923,105.49302443156972,63.25917163624727,57,969,15272,73.47398843930635,81.48779528125795,141.3204865862385,185.25409836065575
grid_0005_0042,1895,5,42,-5.455443765720447,35.23517786561265,West3,127.95417258184317,113.52940012005261,61.36366915232876,58,958,21783,73.4290217881404,85.38814808648468,153.53798630033302,197.521977137337
grid_0006_0042,1896,6,42,-5.455443765720447,35.459755659360404,West3,111.40792893155316,97.52718625948198,46.71185450089886,58,968,12402,69.54530645019868,77.52951441352101,133.50326943209706,173.53271028037383
grid_0007_0042,1897,7,42,-5.455443765720447,35.68433345310816,West3,110.04206390617742,93.40690165478271,53.91067594440576,55,1074,9735,69.54183674574216,77.49757376408519,125.41479946549954,169.42796728320477
grid_0008_0042,1898,8,42,-5.455443765720447,35.90891124685591,West3,122.3554265455044,105.4727178737589,55.089680929788244,59,729,6797,73.4481981981982,81.62820512820512,149.4094375761797,193.7037037037037
grid_0009_0042,1899,9,42,-5.455443765720447,36.13348904060366,West3,123.87701848191966,107.45862295193223,59.635511065674216,58,1306,19087,75.51707213792409,83.49786391373439,147.52327256369693,187.375441642114
grid_0010_0042,1900,10,42,-5.455443765720447,36.35806683435142,West3,128.00928603899635,115.54900411864368,60.26663367223971,56,1119,32779,75.50579489636509,91.4465811965812,155.45355432573206,195.36655727479572
grid_0011_0042,1901,11,42,-5.455443765720447,36.582644628099175,West3,139.30420851955824,131.4436211536885,52.91202217023024,58,1090,35767,83.56336061302453,99.47029743650425,171.36004283725032,203.2876273033016
grid_0012_0042,1902,12,42,-5.455443765720447,36.80722242184693,West3,115.4005008672472,101.48474516154938,47.312668998409094,59,975,27173,73.46798360115427,81.52094941592824,133.54558174511206,173.48750685222188
grid_0013_0042,1903,13,42,-5.455443765720447,37.031800215594686,West3,102.46290322443397,92.48484803136643,36.5288346923155,59,464,18481,70.50096596010994,78.50121033196321,114.4406577552703,146.32110091743118
grid_0014_0042,1904,14,42,-5.455443765720447,37.256378009342434,West3,99.09951075924158,88.5765468063829,37.84315546079602,61,377,4946,68.42821074190472,74.3888206281907,108.39561539161285,146.34782608695653
grid_0015_0042,1905,15,42,-5.455443765720447,37.48095580309019,West3,99.14691283096163,82.53225806451613,44.7759491658761,59,342,1452,68.33382004934293,72.46371301041495,104.5,159.0
grid_0016_0042,1906,16,42,-5.455443765720447,37.705533596837945,West3,110.32721187126829,97.48728845876798,42.87431408503424,56,639,19494,69.49363111524212,81.4708379764149,125.32568440105118,165.42763157894737
grid_0017_0042,1907,17,42,-5.455443765720447,37.9301113905857,West3,122.14777062401254,113.49898043517601,46.80699515783332,58,1024,47221,77.50978150724704,93.53313864073596,141.43928897497904,173.47560578544088
grid_0018_0042,1908,18,42,-5.455443765720447,38.154689184333456,West3,99.37222319081174,92.50929520353759,28.924539308358185,58,467,43562,72.52334232247722,80.54547266786274,108.53809203163824,136.47708667152222
grid_0019_0042,1909,19,42,-5.455443765720447,38.379266978081205,West3,89.39018872008567,87.0,16.477701942921712,59,263,11837,73.0,78.0,97.01189666893269,108.0
grid_0020_0042,1910,20,42,-5.455443765720447,38.60384477182896,West3,88.23342504423655,85.29680938972488,20.489145171989342,61,592,14919,69.45450362462967,77.54127337262813,97.42540877269788,109.3776581509768
grid_0021_0042,1911,21,42,-5.455443765720447,38.828422565576716,West3,113.00472128035622,81.38851617995265,101.78056202147614,62,1044,1773,69.52601156069363,73.35806308307419,105.36170212765957,160.71428571428572
grid_0022_0042,1912,22,42,-5.455443765720447,39.05300035932447,West3,92.41677598769353,86.39147286821705,26.74848849260803,60,320,5443,70.50541012728847,76.49976842968863,98.4865026668118,118.4
grid_0023_0042,1913,23,42,-5.455443765720447,39.27757815307223,West3,100.10470303994846,93.49988424656699,31.804242486440273,59,608,12420,73.48001553164573,81.56686810643704,109.42021452501115,133.49618320610688
grid_0024_0042,1914,24,42,-5.455443765720447,39.50215594681998,West3,118.91825227100257,106.42927263462741,44.48376434753168,53,397,30060,74.49535189577455,86.43768864160214,140.47727272727272,184.49247089117776
grid_0025_0042,1915,25,42,-5.455443765720447,39.72673374056773,West3,103.81745247522151,94.46419514551383,34.29607648353247,58,348,12117,70.52555091687364,78.49720759111723,118.52831823893919,150.68115942028984
grid_0026_0042,1916,26,42,-5.455443765720447,39.95131153431549,West3,101.79154810490886,96.49519746495197,25.3880003346175,56,417,13049,78.51334956260143,86.43921817892897,110.49191151128726,126.43478260869566
grid_0027_0042,1917,27,42,-5.455443765720447,40.17588932806324,West3,135.73637425261464,125.5025,56.643818730434454,54,1063,14913,73.51142542994754,89.43385292796606,169.53755047106327,209.61940298507463
grid_0028_0042,1918,28,42,-5.455443765720447,40.400467121811,West3,110.89492406568667,98.5167489388461,40.72112290639001,55,461,26205,72.53926341196129,82.45714032278396,128.4477304838068,168.5276225946617
grid_0029_0042,1919,29,42,-5.455443765720447,40.625044915558746,West3,94.82420823042985,85.38987460663887,52.731601857167135,60,1013,17699,73.46390744401057,77.57667884851207,97.4486860705998,113.35398753426202
grid_0030_0042,1920,30,42,-5.455443765720447,40.8496227093065,West3,102.49615752666412,89.48563832506775,47.39108893041041,62,1011,4398,69.62713381878955,77.56941876890114,105.49385138372385,149.625
grid_0031_0042,1921,31,42,-5.455443765720447,41.07420050305426,West3,157.81513691198057,101.46722381822931,143.33313314216053,62,818,3695,73.48636363636363,81.42832009964191,149.33333333333334,337.375
grid_0032_0042,1922,32,42,-5.455443765720447,41.29877829680201,West3,128.4786622127043,93.41071428571429,106.14111082941719,63,982,4029,73.3709488946653,77.5266272189349,121.57191839533688,233.0
grid_0033_0042,1923,33,42,-5.455443765720447,41.52335609054977,West3,112.47659222092177,97.47076023391813,68.22717393781016,61,997,11357,73.41544518808675,81.56675062972292,121.40785498489426,149.36885245901638
grid_0034_0042,1924,34,42,-5.455443765720447,41.747933884297524,West3,103.10510714444216,100.55952380952381,29.2569639358375,63,347,4686,70.43023255813954,78.4726109478893,122.50847457627118,134.29113924050634
grid_0035_0042,1925,35,42,-5.455443765720447,41.97251167804528,West3,114.53684233138644,94.44,52.68958344067658,62,363,1647,72.5072463768116,80.55,126.47368421052632,196.16666666666666
grid_0036_0042,1926,36,42,-5.455443765720447,42.19708947179303,West3,138.2708711786605,100.55952380952381,76.44645473409965,63,409,3938,74.4375,84.4959905127626,184.4375,264.5
grid_0037_0042,1927,37,42,-5.455443765720447,42.42166726554078,West3,160.65266459190295,140.30769230769232,77.24450882174757,63,422,2287,76.41268495684339,94.24324324324324,216.16666666666666,282.3636363636364
grid_0038_0042,1928,38,42,-5.455443765720447,42.64624505928854,West3,125.43601999537641,109.44570194674799,61.16526208598867,58,1047,13906,73.48455122373599,85.4776457425893,145.42326206032806,197.77027027027026
grid_0039_0042,1929,39,42,-5.455443765720447,42.870822853036294,West3,136.63264455090604,129.5127175368139,51.23776917314264,57,990,22530,81.55981027649024,97.43428183211414,165.30923694779116,201.5439330543933
grid_0040_0042,1930,40,42,-5.455443765720447,43.09540064678404,West3,167.87441775435997,145.34249897399545,94.15444776146832,59,1039,6280,77.36327383213064,97.61875,213.72093023255815,281.825
grid_0041_0042,1931,41,42,-5.455443765720447,43.3199784405318,West3,188.58712730749448,171.42490935427026,108.43446179711104,58,1422,24570,83.38023507111726,115.48113207547169,235.75086083593789,299.5756813718446
grid_0042_0042,1932,42,42,-5.455443765720447,43.544556234279554,West3,182.58375157944377,153.57534246575344,111.41473289915719,58,1026,15609,77.5,97.57297477760785,233.5761538978344,317.64
grid_0000_0043,1935,0,43,-5.230865971972691,34.11228889687388,West3,92.47631094460108,82.45068472072627,29.728142714892382,60,338,9756,68.47864938905074,74.4349376114082,98.52944208006384,126.33401251637316
grid_0001_0043,1936,1,43,-5.230865971972691,34.33686669062163,West3,91.54931775675942,84.47693648880798,26.5339735232055,54,327,6901,68.44124971942239,74.37037222533857,100.48179800953491,122.48837209302326
grid_0002_0043,1937,2,43,-5.230865971972691,34.56144448436939,West3,109.6527263698566,89.46981847806715,81.31081119721001,62,1012,13429,69.52118321795548,77.50968594021838,113.39277108433735,141.35443037974684
grid_0003_0043,1938,3,43,-5.230865971972691,34.78602227811714,West3,111.61461242555261,99.2881327035412,47.106672803837256,58,1307,13680,75.52074977600118,83.48503631354872,123.42189922916151,163.38456566506832
grid_0004_0043,1939,4,43,-5.230865971972691,35.01060007186489,West3,114.24881587098035,101.47672778561353,43.44269297270521,57,912,16623,73.45705021760173,81.49793892095953,133.47619047619048,169.57614793268232
grid_0005_0043,1940,5,43,-5.230865971972691,35.23517786561265,West3,119.3029084091461,101.52369092833572,57.720437701993376,57,1029,11073,73.39275865323114,81.40862485111639,137.47528004872018,189.375
grid_0006_0043,1941,6,43,-5.230865971972691,35.459755659360404,West3,119.5656822500837,107.36296296296297,58.64678696931678,57,1130,9227,75.41605787258368,83.37779322142629,139.3526960553937,187.15384615384616
grid_0007_0043,1942,7,43,-5.230865971972691,35.68433345310816,West3,129.756775282881,123.0,47.04208162430545,61,284,779,74.0,88.0,164.0,194.0
grid_0008_0043,1943,8,43,-5.230865971972691,35.90891124685591,West3,154.23066481186478,136.2,72.61458677321589,65,454,350,82.44444444444444,100.6,186.0,260.0
grid_0009_0043,1944,9,43,-5.230865971972691,36.13348904060366,West3,105.12733648136893,94.5,41.241262339326994,59,333,423,66.59779179810725,76.64277997839395,118.16666666666667,164.1818181818182
grid_0010_0043,1945,10,43,-5.230865971972691,36.35806683435142,West3,116.21910425112186,101.51883821551458,52.417525733145034,58,1067,18112,69.53926035305379,81.47756729810568,137.48333333333332,181.32990357597689
grid_0011_0043,1946,11,43,-5.230865971972691,36.582644628099175,West3,145.3196628258531,131.3468268622365,69.27772990735471,55,1302,21870,75.4505668384046,91.49455141856721,179.37844425546666,227.38909535895576
grid_0012_0043,1947,12,43,-5.230865971972691,36.80722242184693,West3,113.77400377202306,101.46988041547337,44.0925698869696,57,879,23777,73.48757920548167,81.47034768010813,133.47691332689524,169.7461139896373
grid_0013_0043,1948,13,43,-5.230865971972691,37.031800215594686,West3,100.14984917670563,89.47454405466533,36.35718839594737,59,942,24298,69.59491440080565,77.44214140524308,109.49454980545113,141.4285995487788
grid_0014_0043,1949,14,43,-5.230865971972691,37.256378009342434,West3,93.76965568173404,85.31588405945932,34.937829856294435,61,810,4209,69.39670004677974,73.412476636689,101.39285714285714,129.3161838161838
grid_0015_0043,1950,15,43,-5.230865971972691,37.48095580309019,West3,91.86444849933933,77.47512418197587,48.41980484915259,62,1002,1567,65.69015142661569,69.23156512008822,93.56521739130434,117.46253662620343
grid_0016_0043,1951,16,43,-5.230865971972691,37.705533596837945,West3,106.24803554476745,90.53293413173652,48.823935147854705,58,509,8267,66.53760991389129,72.56405904553475,120.57,166.23076923076923
grid_0017_0043,1952,17,43,-5.230865971972691,37.9301113905857,West3,124.94587927777042,109.54619089484349,52.25916926566143,56,751,49112,77.49103085103448,89.48918575474994,145.38453906372888,189.4933920704846
grid_0018_0043,1953,18,43,-5.230865971972691,38.154689184333456,West3,107.26147706393206,97.47622078273075,36.01685906200021,58,893,39151,73.500340511379,85.45112882520272,117.49388410442629,153.49942320017092
grid_0019_0043,1954,19,43,-5.230865971972691,38.379266978081205,West3,88.59164594190207,84.48051567283233,18.810523812987917,59,491,20170,72.51888244883173,76.46778472048065,96.46731037631591,106.47924141465914
grid_0020_0043,1955,20,43,-5.230865971972691,38.60384477182896,West3,96.28421458320385,85.44025292428496,56.86370141603969,63,886,9478,69.58430532888137,77.48596383672789,97.42008126989211,113.3132530120482
grid_0021_0043,1956,21,43,-5.230865971972691,38.828422565576716,West3,86.3834435017367,81.0,20.053621672200652,62,290,4860,69.0,73.0,93.0,110.0
grid_0022_0043,1957,22,43,-5.230865971972691,39.05300035932447,West3,97.85823482211238,85.38684791691537,39.67872121416393,60,666,8395,69.51332647574041,77.52603057128064,101.44007073618025,145.41085868309585
grid_0023_0043,1958,23,43,-5.230865971972691,39.27757815307223,West3,111.91175455559261,99.26077006482572,59.49926267815266,57,1132,16546,75.5953196117778,83.45530500174169,123.33293771450596,171.18456375838926
grid_0024_0043,1959,24,43,-5.230865971972691,39.50215594681998,West3,115.16334129665775,104.44583964597832,41.62417374889233,56,375,18190,72.52134603443837,84.48813984491476,132.4931506849315,174.60065954773867
grid_0025_0043,1960,25,43,-5.230865971972691,39.72673374056773,West3,93.07843426946258,86.40848806366047,26.291331153353095,59,357,8295,70.48717948717949,76.49828651106158,100.58293838862559,120.52380952380952
grid_0026_0043,1961,26,43,-5.230865971972691,39.95131153431549,West3,101.44462177617226,96.47307455866479,30.425377635700052,59,508,16513,76.51246821234619,84.46111293843255,108.53537682608275,126.52054794520548
grid_0027_0043,1962,27,43,-5.230865971972691,40.17588932806324,West3,129.01164297045526,109.39038360695415,59.51091883494799,58,850,17283,77.5675913321221,89.4878415653823,149.62048437288595,217.56770051692513
grid_0028_0043,1963,28,43,-5.230865971972691,40.400467121811,West3,129.32058217675964,109.42309995620269,64.55584802772351,58,984,14286,73.39256449165403,81.52493166338053,157.4772902893449,221.23684210526315
grid_0029_0043,1964,29,43,-5.230865971972691,40.625044915558746,West3,102.37957319446888,89.4340193757353,62.42118020897995,59,1028,16910,73.4484664880699,77.5390666004514,105.34597036704457,137.54879548578455
grid_0030_0043,1965,30,43,-5.230865971972691,40.8496227093065,West3,136.45984451149758,89.43053982634957,149.6955537082263,61,1074,4557,69.55172413793103,77.52163300657455,109.54237288135593,217.45454545454547
grid_0031_0043,1966,31,43,-5.230865971972691,41.07420050305426,West3,104.3136110368141,94.4009159887894,39.94608011079725,62,373,1761,72.71011746873815,80.52782744102889,112.57142857142857,142.42857142857142
grid_0032_0043,1967,32,43,-5.230865971972691,41.29877829680201,West3,131.96001718734087,97.5925925925926,139.21385374876056,57,1045,3363,73.41058712215526,81.50303207423103,125.24418604651163,169.55
grid_0033_0043,1968,33,43,-5.230865971972691,41.52335609054977,West3,108.57651177953743,92.408,46.802107320665094,62,355,5215,70.54538934426229,78.43407830432156,120.45161290322581,164.55
grid_0034_0043,1969,34,43,-5.230865971972691,41.747933884297524,West3,89.92494611536918,78.47766323024055,31.352357173184423,63,335,5301,68.44899602088461,72.48549983858818,94.48537809309568,124.42105263157895
grid_0035_0043,1970,35,43,-5.230865971972691,41.97251167804528,West3,112.86452377094089,93.43303655995453,57.35551291549904,63,598,1018,73.54945054945055,77.61616161616162,125.73333333333333,185.25
grid_0036_0043,1971,36,43,-5.230865971972691,42.19708947179303,West3,142.62935809482926,112.53846153846153,72.11312413033623,63,431,1407,76.4,84.38095238095238,186.58333333333334,262.75
grid_0037_0043,1972,37,43,-5.230865971972691,42.42166726554078,West3,129.69754724491537,97.68110605481641,82.46158903738538,62,965,2078,73.50833333333334,81.50441978559338,141.22727272727272,233.44444444444446
grid_0038_0043,1973,38,43,-5.230865971972691,42.64624505928854,West3,126.85166879999962,116.48241093206244,45.31921617944633,58,398,20199,78.5320197044335,92.58933849760474,150.5580511097356,188.49397590361446
grid_0039_0043,1974,39,43,-5.230865971972691,42.870822853036294,West3,144.98075088704334,133.52485643970468,67.95335962704465,59,995,15928,81.5290179738847,97.5245038749272,173.56917290125244,217.54642299568368
grid_0040_0043,1975,40,43,-5.230865971972691,43.09540064678404,West3,157.72205739082864,141.44614909390444,81.95110858234509,59,1009,6389,77.4137460172963,97.7,201.51020408163265,253.54761904761904
grid_0041_0043,1976,41,43,-5.230865971972691,43.3199784405318,West3,191.3284660058617,179.5890052356021,104.1269503688346,54,1084,13139,83.48870725604671,115.35172413793103,251.34789082406232,307.7298850574713
grid_0042_0043,1977,42,43,-5.230865971972691,43.544556234279554,West3,190.16357735020887,163.63772209099315,107.73649982814436,55,1090,8585,83.3681902166813,107.31782960387059,243.43140256631506,339.4025974025974
grid_0043_0043,1978,43,43,-5.230865971972691,43.76913402802731,West3,114.0,114.0,0.0,114,114,1,114.0,114.0,114.0,114.0
grid_0000_0044,1980,0,44,-5.0062881782249375,34.11228889687388,West3,108.3453175068039,93.4217791411043,44.61831333127512,62,957,13043,69.51698333312649,77.44053097036405,125.28691983122363,165.3370786516854
grid_0001_0044,1981,1,44,-5.0062881782249375,34.33686669062163,West3,94.37318554224014,88.526,25.756296044021227,62,323,11665,70.43969907744244,76.41631885168799,104.33478260869565,126.42927167401099
grid_0002_0044,1982,2,44,-5.0062881782249375,34.56144448436939,West3,103.59291861151975,93.57615739506106,36.97851339891007,60,652,10858,69.5560646178562,77.42373292528177,117.4523946067964,149.43107412324733
grid_0003_0044,1983,3,44,-5.0062881782249375,34.78602227811714,West3,100.66101001276928,93.52259435366098,33.93572821803477,58,795,9987,69.54768684985227,77.48116090626742,113.51147540983607,137.53676470588235
grid_0004_0044,1984,4,44,-5.0062881782249375,35.01060007186489,West3,114.60483172897408,97.40931521613612,51.518814090966536,58,1037,10684,73.49370620835808,81.5617594345718,129.47469071396628,177.62686567164178
grid_0005_0044,1985,5,44,-5.0062881782249375,35.23517786561265,West3,137.50146005493357,117.49707602339181,73.13000271167466,55,876,5982,73.46869770376671,89.38863201158283,165.5016252708785,221.43243243243242
grid_0006_0044,1986,6,44,-5.0062881782249375,35.459755659360404,West3,131.55681804522123,105.55,98.13400570247583,61,1074,1309,73.41758241758242,81.76398496650144,141.0618014464168,198.0
grid_0009_0044,1989,9,44,-5.0062881782249375,36.13348904060366,West3,219.625,195.5,79.19901751284544,132,330,8,132.0,144.0,308.0,330.0
grid_0010_0044,1990,10,44,-5.0062881782249375,36.35806683435142,West3,148.40489572746236,113.54054054054055,145.05262101374456,60,1052,2071,73.42072791620832,85.61078064957624,153.6764705882353,201.0
grid_0011_0044,1991,11,44,-5.0062881782249375,36.582644628099175,West3,147.64199058888929,131.34162614427515,71.34545611708471,58,1193,24995,75.53714803386184,99.50480295498706,179.57868815194604,227.2796231828807
grid_0012_0044,1992,12,44,-5.0062881782249375,36.80722242184693,West3,117.88746486169595,101.49800831949202,53.83773715063396,58,942,21767,69.5678837697186,81.5106018551321,141.38207017105756,189.31521739130434
grid_0013_0044,1993,13,44,-5.0062881782249375,37.031800215594686,West3,99.39751421179065,85.29035211187019,59.68554167338467,61,1049,9977,69.51259895446962,73.37520089659866,105.39423076923077,137.4659090909091
grid_0014_0044,1994,14,44,-5.0062881782249375,37.256378009342434,West3,97.93205786038885,83.25549959369211,49.2099269919024,61,1343,7280,68.24070317153067,75.19264614717785,107.47527542104596,139.34975369458127
grid_0015_0044,1995,15,44,-5.0062881782249375,37.48095580309019,West3,92.05635349671626,78.47715674362091,35.98086905220073,62,348,4272,66.56541619037722,70.48066375060752,100.58487494450198,136.72727272727272
grid_0016_0044,1996,16,44,-5.0062881782249375,37.705533596837945,West3,97.62961818423435,80.55678988699484,45.9685237566107,58,416,5002,66.53456414791884,70.48148148148148,104.453125,152.6
grid_0017_0044,1997,17,44,-5.0062881782249375,37.9301113905857,West3,121.78972884680712,109.48388160737689,47.868348796470585,57,1073,49125,77.52224639582154,89.47753299804022,141.4313186813187,181.40683433613484
grid_0018_0044,1998,18,44,-5.0062881782249375,38.154689184333456,West3,106.44942205816498,91.29021736156203,53.14443821855706,58,1187,48216,75.5927830683468,83.46613863422317,115.4003028515828,147.35620352872607
grid_0019_0044,1999,19,44,-5.0062881782249375,38.379266978081205,West3,91.65984550033467,86.41718969855847,23.42810780673526,59,565,26169,70.48238405516294,76.4399579893378,98.50622321089469,118.52415034688683
grid_0020_0044,2000,20,44,-5.0062881782249375,38.60384477182896,West3,88.4407588465528,86.44290636033995,16.376050050252132,59,562,14367,72.53982958602043,78.47323879021523,96.46270712580977,106.49475963620614
grid_0021_0044,2001,21,44,-5.0062881782249375,38.828422565576716,West3,96.00563072006689,88.49928201721013,30.607841207792568,58,362,17082,70.50724991059528,76.50339564327447,102.5565188773359,130.54285714285714
grid_0022_0044,2002,22,44,-5.0062881782249375,39.05300035932447,West3,98.55034496464849,89.41437159681111,35.90565901177988,58,998,20685,69.56057498236,77.52843349913799,105.34457514704043,141.5592460234041
grid_0023_0044,2003,23,44,-5.0062881782249375,39.27757815307223,West3,119.68388208719306,99.24188196577121,80.87002270246043,54,1178,17657,75.65293379273241,83.4383624879263,131.37541528239203,179.41090215445107
grid_0024_0044,2004,24,44,-5.0062881782249375,39.50215594681998,West3,107.5853227431388,92.49171050701096,40.99604297120458,56,329,8563,70.48831136533201,76.51212121212122,128.59595959595958,166.63934426229508
grid_0025_0044,2005,25,44,-5.0062881782249375,39.72673374056773,West3,106.0400275354498,85.35331040943284,81.1442921271672,57,938,9242,69.52051638401906,77.49533672355933,105.32679738562092,141.48684210526315
grid_0026_0044,2006,26,44,-5.0062881782249375,39.95131153431549,West3,99.15832784421421,95.0,23.678353326559584,61,304,8481,75.0,83.0,109.0,125.0
grid_0027_0044,2007,27,44,-5.0062881782249375,40.17588932806324,West3,136.64041020930628,117.55520200074804,63.68174686695457,56,1051,33252,81.55312083128555,93.58429789846977,161.5288284802167,221.39234184239737
grid_0028_0044,2008,28,44,-5.0062881782249375,40.400467121811,West3,127.59124972375326,105.51025641025642,61.61641776124625,59,999,14160,73.38887231109179,81.49031273685618,161.53835709436524,213.584
grid_0029_0044,2009,29,44,-5.0062881782249375,40.625044915558746,West3,100.91600815552853,89.3797566584028,43.61463606905921,60,826,13081,73.35702370106122,77.54042237001283,109.47918401332223,137.484375
grid_0030_0044,2010,30,44,-5.0062881782249375,40.8496227093065,West3,116.64907619540104,85.37725645233478,118.71373065328886,60,947,6832,69.60598486895434,77.5218672043566,101.48520419974669,133.29443755366856
grid_0031_0044,2011,31,44,-5.0062881782249375,41.07420050305426,West3,110.51564322713863,97.66237506352702,68.05380668760712,63,1051,2431,77.52932030208797,85.35817002207212,121.64615384615385,141.2875
grid_0032_0044,2012,32,44,-5.0062881782249375,41.29877829680201,West3,114.54276433825292,113.0,29.35966525248576,61,279,3363,77.0,91.0,133.0,152.0
grid_0033_0044,2013,33,44,-5.0062881782249375,41.52335609054977,West3,122.32920897431255,113.45962491611824,42.87899714581188,57,962,7587,77.50984356552537,93.65970149253731,141.4079510458745,173.56
grid_0034_0044,2014,34,44,-5.0062881782249375,41.747933884297524,West3,109.33019200150495,83.19285851311868,92.2847163757376,55,1092,6846,68.44992816008038,75.40624774627338,107.63624090006618,147.4
grid_0035_0044,2015,35,44,-5.0062881782249375,41.97251167804528,West3,106.75506153623542,89.5,62.621192585700896,61,1071,2007,69.51538461538462,77.52432432432433,117.2,157.30434782608697
grid_0036_0044,2016,36,44,-5.0062881782249375,42.19708947179303,West3,120.19655462971633,98.3076923076923,54.009766574392636,62,332,839,70.35483870967742,80.38888888888889,146.2,206.2
grid_0037_0044,2017,37,44,-5.0062881782249375,42.42166726554078,West3,125.61944731820586,104.38095238095238,56.70354259158625,61,374,3419,74.44565217391305,84.375,154.4848484848485,208.73333333333332
grid_0038_0044,2018,38,44,-5.0062881782249375,42.64624505928854,West3,133.25375889084054,126.41101694915254,44.86536044323145,60,378,17353,78.49038461538461,96.47155294594049,166.43576061937645,194.5503875968992
grid_0039_0044,2019,39,44,-5.0062881782249375,42.870822853036294,West3,151.20848312852627,141.3585877677096,59.45924492066021,56,640,16938,81.54249755212189,101.46730324074073,189.42236649597658,233.5060975609756
grid_0040_0044,2020,40,44,-5.0062881782249375,43.09540064678404,West3,170.17996940603118,163.67148014440434,84.01188147428465,58,1336,7658,83.50941081483501,107.35803199354751,219.6480686695279,267.24615384615385
grid_0041_0044,2021,41,44,-5.0062881782249375,43.3199784405318,West3,166.09727765409156,147.53280506194378,88.69671220954004,57,1081,11538,75.62314939434724,99.40610003629374,211.20276103599937,275.47030069619314
grid_0042_0044,2022,42,44,-5.0062881782249375,43.544556234279554,West3,153.09927181623877,137.52080934364204,71.89560060419461,56,663,3056,77.7012987012987,97.32222222222222,193.8139534883721,249.36
grid_0043_0044,2023,43,44,-5.0062881782249375,43.76913402802731,West3,173.0,173.0,0.0,173,173,1,173.0,173.0,173.0,173.0
