system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
450,34.11228889687388,-2.641933165648581,10,grid_0000_0010,"[{slope=1, mean=[4.256819307487955, 46.671466522580936], median=[2.0, 44.0], stdDev=[10.933126041741632, 14.10742192533225], min=[-13, 0], max=[110, 113], count=[872, 872], p10=[-1.0, 35.0], p25=[0.0, 39.0], p75=[5.0, 52.0], p90=[9.0, 63.0]}, {slope=2, mean=[3.2361877495811937, 46.99945991286913], median=[1.0, 43.0], stdDev=[12.937229199975398, 17.75968210625566], min=[-17, 0], max=[201, 219], count=[1645, 1645], p10=[-3.0, 35.0], p25=[-1.0, 39.0], p75=[3.0, 52.0], p90=[8.0, 69.0]}, {slope=3, mean=[2.49270692373693, 48.07913284351739], median=[0.0, 44.464401923170314], stdDev=[14.211919543675538, 22.199849716337052], min=[-23, 0], max=[186, 330], count=[2285, 2285], p10=[-4.0, 22.23076923076923], p25=[-1.0, 38.5], p75=[3.0, 56.54793654806295], p90=[6.0, 74.53846153846153]}, {slope=4, mean=[1.9980953619741342, 51.035112234279765], median=[0.4938704028021016, 49.10545338577655], stdDev=[14.076164663193609, 23.660745761295395], min=[-27, 0], max=[230, 241], count=[2114, 2114], p10=[-5.449438202247191, 19.0], p25=[-1.378951320743229, 40.0], p75=[2.535554525121379, 65.0], p90=[6.310344827586207, 79.0]}, {slope=5, mean=[6.736607944878311, 61.93548353007069], median=[0.46127111237576474, 60.41601305138985], stdDev=[27.283621636154187, 34.70288773873598], min=[-25, 0], max=[341, 382], count=[1859, 1859], p10=[-5.566371681415929, 20.772727272727273], p25=[-1.3453237410071943, 44.47761194029851], p75=[4.3097345132743365, 74.55102040816327], p90=[14.606132636082718, 92.7]}]",450,Central1,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
451,34.33686669062163,-2.641933165648581,10,grid_0001_0010,"[{slope=1, mean=[5.647580665285853, 45.958450827240284], median=[2.0, 42.0], stdDev=[14.50134256087821, 16.479578580007793], min=[-24, 0], max=[138, 206], count=[632, 632], p10=[-1.0, 35.0], p25=[0.0, 38.0], p75=[6.0, 51.0], p90=[12.0, 63.0]}, {slope=2, mean=[4.0961236716829035, 47.65551799371839], median=[1.0, 44.0], stdDev=[13.381519483889637, 19.211213691688762], min=[-19, 0], max=[140, 157], count=[1479, 1479], p10=[-4.0, 33.0], p25=[-1.0, 39.0], p75=[4.0, 56.0], p90=[11.0, 73.0]}, {slope=3, mean=[3.9039115120805783, 49.54601242338374], median=[1.0, 46.0], stdDev=[15.726378623927719, 22.63500142305344], min=[-24, 0], max=[186, 231], count=[2668, 2668], p10=[-4.0, 22.0], p25=[-1.0, 40.0], p75=[4.0, 60.0], p90=[10.0, 76.0]}, {slope=4, mean=[3.646916443583281, 52.57741662660377], median=[0.45596407708064646, 51.0], stdDev=[16.36770288666379, 24.60450944326314], min=[-28, 0], max=[248, 252], count=[3765, 3765], p10=[-5.596590909090909, 19.0], p25=[-1.3417699735913744, 41.0], p75=[4.337164750957855, 67.0], p90=[10.333333333333334, 81.0]}, {slope=5, mean=[12.874159380652491, 66.75986916504694], median=[2.534170293986104, 64.45438526567514], stdDev=[35.076244265427874, 36.44474886715274], min=[-26, 0], max=[404, 410], count=[6577, 6577], p10=[-5.524459791135281, 20.35], p25=[-1.3723103812091695, 48.426829268292686], p75=[10.408284023668639, 80.41426211737986], p90=[42.4, 104.52272727272727]}]",451,Central1,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
452,34.56144448436939,-2.641933165648581,10,grid_0002_0010,"[{slope=1, mean=[7.81456014394327, 47.912258110038984], median=[3.0, 43.0], stdDev=[17.549935030444352, 16.776385991809622], min=[-10, 0], max=[206, 206], count=[1113, 1113], p10=[-1.0, 35.0], p25=[0.0, 38.0], p75=[7.0, 53.0], p90=[18.0, 68.0]}, {slope=2, mean=[5.7129565573423315, 48.17242584252214], median=[1.0, 44.54320987654321], stdDev=[18.940977731455387, 22.584481512434866], min=[-18, 0], max=[150, 481], count=[1114, 1114], p10=[-2.0, 36.546951510161634], p25=[0.0, 38.538642462985855], p75=[3.0, 52.40428905206942], p90=[11.0, 68.45454545454545]}, {slope=3, mean=[1.6984306845873978, 48.35291848979843], median=[1.0, 45.0], stdDev=[8.842186387620517, 19.628514519204547], min=[-15, 0], max=[122, 176], count=[1150, 1150], p10=[-3.0, 30.0], p25=[-1.0, 40.0], p75=[3.0, 57.99999999999999], p90=[6.0, 72.0]}, {slope=4, mean=[2.190942621084639, 51.08758367020658], median=[0.0, 48.0], stdDev=[12.723361377445332, 23.388811034342645], min=[-19, 0], max=[119, 171], count=[777, 777], p10=[-5.0, 17.0], p25=[-2.0, 40.0], p75=[3.0000000000000004, 65.0], p90=[6.0, 79.0]}, {slope=5, mean=[4.992605651395005, 60.828738035929675], median=[0.0, 60.63157894736842], stdDev=[23.471322247378602, 34.66255894257266], min=[-23, 0], max=[232, 304], count=[551, 551], p10=[-6.0, 16.5], p25=[-2.0, 42.5], p75=[4.0, 74.625], p90=[13.0, 90.5]}]",452,Central1,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
453,34.78602227811714,-2.641933165648581,10,grid_0003_0010,"[{slope=1, mean=[4.563325598000714, 45.84969653695109], median=[3.0, 42.0], stdDev=[11.23174406423677, 14.393803827112796], min=[-9, 0], max=[131, 151], count=[1056, 1056], p10=[-1.0, 35.0], p25=[0.0, 37.0], p75=[5.0, 51.0], p90=[9.0, 61.0]}, {slope=2, mean=[3.7634855194177224, 47.23984832289918], median=[1.0, 42.470588235294116], stdDev=[14.743175713885131, 19.903119513907594], min=[-18, 0], max=[185, 349], count=[1542, 1542], p10=[-3.0, 36.484460130898135], p25=[0.0, 38.53005464480874], p75=[4.0, 52.48780487804878], p90=[9.0, 66.42857142857143]}, {slope=3, mean=[2.904232976847085, 48.98962145850112], median=[1.0, 46.0], stdDev=[13.061418534729608, 20.872422120404515], min=[-19, 0], max=[184, 246], count=[2312, 2312], p10=[-4.0, 33.0], p25=[-1.0, 40.0], p75=[3.0, 58.0], p90=[9.0, 75.0]}, {slope=4, mean=[3.070534865813146, 53.261035451640396], median=[0.4213381555153707, 50.54255319148936], stdDev=[17.05688133379581, 26.400141378134915], min=[-31, 0], max=[351, 441], count=[2483, 2483], p10=[-5.495934959349594, 18.733333333333334], p25=[-1.355686986468023, 40.586666666666666], p75=[2.524916943521595, 68.48214285714286], p90=[8.757575757575758, 82.65]}, {slope=5, mean=[10.186669555093358, 66.29828839375375], median=[0.4872273651099158, 65.53647104948942], stdDev=[36.41047854144628, 42.02904877639215], min=[-26, 0], max=[476, 617], count=[3683, 3683], p10=[-5.529387353936878, 17.523809523809526], p25=[-1.4107611658628643, 49.43195266272189], p75=[8.616156547917713, 77.54288618542063], p90=[24.714285714285715, 97.40425531914893]}]",453,Central1,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
454,35.01060007186489,-2.641933165648581,10,grid_0004_0010,"[{slope=1, mean=[12.76885845137022, 52.12800847952905], median=[4.0, 45.99999999999999], stdDev=[22.465871529659243, 19.666670924999018], min=[-17, 0], max=[125, 142], count=[1478, 1478], p10=[0.0, 35.0], p25=[1.0, 39.0], p75=[11.0, 61.0], p90=[49.0, 79.0]}, {slope=2, mean=[6.452613233012391, 49.56498544071075], median=[2.485981308411215, 46.470588235294116], stdDev=[18.3467503189452, 20.71255382823459], min=[-29, 0], max=[345, 364], count=[1478, 1478], p10=[-3.44, 34.78048780487805], p25=[-1.311764705882353, 38.596638655462186], p75=[6.435643564356436, 60.45], p90=[18.5, 74.5909090909091]}, {slope=3, mean=[3.706908253339385, 51.10760264181516], median=[1.0, 49.0], stdDev=[14.807690941870339, 23.506641655055628], min=[-18, 0], max=[172, 195], count=[1850, 1850], p10=[-5.0, 18.0], p25=[-2.0, 40.0], p75=[4.0, 65.0], p90=[12.0, 78.0]}, {slope=4, mean=[4.034731349608212, 55.64064194551579], median=[0.49534883720930234, 56.49152542372882], stdDev=[18.423948630488983, 27.231237825605376], min=[-25, 0], max=[345, 364], count=[2186, 2186], p10=[-5.604651162790698, 16.434782608695652], p25=[-3.4689922480620154, 42.44117647058823], p75=[4.280701754385965, 70.45454545454545], p90=[12.5, 84.5]}, {slope=5, mean=[7.489054953803477, 66.25043459872312], median=[0.48142857142857143, 68.47567567567567], stdDev=[23.97001827053231, 31.324095831367632], min=[-31, 0], max=[279, 283], count=[5048, 5048], p10=[-7.369318181818182, 14.411764705882353], p25=[-3.5000529997880006, 52.556718249369425], p75=[8.637305699481866, 82.52362723180106], p90=[22.488888888888887, 100.48979591836735]}]",454,Central1,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
455,35.23517786561265,-2.641933165648581,10,grid_0005_0010,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=2, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",455,Central1,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
456,35.459755659360404,-2.641933165648581,10,grid_0006_0010,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",456,Central1,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
457,35.68433345310816,-2.641933165648581,10,grid_0007_0010,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",457,Central1,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
458,35.90891124685591,-2.641933165648581,10,grid_0008_0010,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",458,Central1,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
459,36.13348904060366,-2.641933165648581,10,grid_0009_0010,"[{slope=1, mean=[46.0, 54.0], median=[46.0, 54.0], stdDev=[12.0, 7.0], min=[34, 47], max=[58, 61], count=[4, 4], p10=[34.0, 47.0], p25=[34.0, 47.0], p75=[58.0, 61.0], p90=[58.0, 61.0]}]",459,Central1,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
460,36.35806683435142,-2.641933165648581,10,grid_0010_0010,"[{slope=1, mean=[187.0, 189.0], median=[187.0, 189.0], stdDev=[0.0, 0.0], min=[187, 189], max=[187, 189], count=[2, 2], p10=[187.0, 189.0], p25=[187.0, 189.0], p75=[187.0, 189.0], p90=[187.0, 189.0]}]",460,Central1,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
461,36.582644628099175,-2.641933165648581,10,grid_0011_0010,"[{slope=1, mean=[81.07159342851516, 96.79858287838307], median=[80.82352941176471, 92.61538461538461], stdDev=[42.220306588545, 33.75136909124271], min=[-13, 0], max=[299, 302], count=[777, 777], p10=[22.6, 60.4375], p25=[54.8, 74.7], p75=[104.36363636363636, 112.5], p90=[136.57142857142858, 142.33333333333334]}, {slope=2, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=3, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",461,Central1,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
462,36.80722242184693,-2.641933165648581,10,grid_0012_0010,"[{slope=1, mean=[20.664125769695534, 56.56834950125209], median=[10.414141414141413, 44.43822428778368], stdDev=[30.546973438814003, 34.564149308270856], min=[-19, 0], max=[265, 416], count=[2919, 2919], p10=[0.5357491867578748, 34.58116751367123], p25=[4.429292929292929, 38.49842216639648], p75=[24.66564918783386, 62.50038155456232], p90=[52.294117647058826, 90.7]}, {slope=2, mean=[15.81282861979685, 56.56738448516231], median=[4.418782883732247, 48.46052631578947], stdDev=[29.03828699810271, 30.365846923690707], min=[-25, 0], max=[232, 390], count=[1578, 1578], p10=[-1.2344353961046273, 34.46666666666667], p25=[0.560340086508019, 40.496277532359215], p75=[16.266666666666666, 66.4], p90=[50.142857142857146, 90.42857142857143]}, {slope=3, mean=[11.229394452019182, 54.726991922039325], median=[3.0, 50.0], stdDev=[24.410321322714317, 25.491000937329385], min=[-25, 0], max=[206, 242], count=[2557, 2557], p10=[-4.0, 35.0], p25=[0.0, 41.0], p75=[12.0, 66.0], p90=[38.0, 85.0]}, {slope=4, mean=[11.009605624703498, 57.30200749041397], median=[1.304728536896711, 53.47911046018654], stdDev=[26.82201802777567, 28.138593801600493], min=[-24, 0], max=[610, 624], count=[2905, 2905], p10=[-6.132275132275132, 29.142857142857142], p25=[-2.2534928971661814, 41.45583038869258], p75=[9.40751098681582, 69.48159175239407], p90=[37.607142857142854, 85.625]}, {slope=5, mean=[17.17722587956815, 68.87569984020695], median=[5.390745419754522, 69.58461538461539], stdDev=[36.39116614172312, 36.723810181507865], min=[-40, 0], max=[543, 588], count=[6249, 6249], p10=[-6.264077669902913, 17.444444444444443], p25=[-2.385890209654484, 53.58326758785474], p75=[17.473663668128765, 85.37818181818182], p90=[65.4074074074074, 105.30275229357798]}]",462,Central1,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
463,37.031800215594686,-2.641933165648581,10,grid_0013_0010,"[{slope=1, mean=[14.10075710562244, 52.02010673948119], median=[6.0, 45.0], stdDev=[24.22039670650542, 24.196293299145694], min=[-15, 0], max=[175, 188], count=[475, 475], p10=[-1.0, 35.0], p25=[2.0, 38.0], p75=[16.0, 58.0], p90=[37.0, 80.0]}, {slope=2, mean=[14.797044495781437, 54.35264538971474], median=[4.393939393939394, 48.517857142857146], stdDev=[28.67089972735038, 26.76377802603641], min=[-23, 0], max=[304, 311], count=[1252, 1252], p10=[-1.2933965808754462, 34.7], p25=[0.595359696483292, 38.43269230769231], p75=[16.5, 64.47826086956522], p90=[48.375, 82.5]}, {slope=3, mean=[14.000164686272653, 56.06286524171454], median=[4.371980676328502, 50.44501478318002], stdDev=[27.64488233327823, 26.019361683650718], min=[-26, 0], max=[345, 348], count=[2363, 2363], p10=[-3.45238988775545, 36.62019362677851], p25=[0.4863480893222205, 40.618674374173324], p75=[14.54054054054054, 66.3859649122807], p90=[50.833333333333336, 86.45833333333333]}, {slope=4, mean=[13.808140712397288, 56.90397792533488], median=[4.0, 54.0], stdDev=[27.194372197594493, 25.12894528996127], min=[-26, 0], max=[202, 212], count=[2891, 2891], p10=[-3.0, 36.0], p25=[0.0, 42.0], p75=[14.0, 69.0], p90=[51.0, 87.0]}, {slope=5, mean=[21.099436825587894, 71.12290117999339], median=[6.448891052533612, 68.5111292152812], stdDev=[39.26297754610002, 36.50862327596118], min=[-35, 0], max=[412, 445], count=[4202, 4202], p10=[-5.586012776992979, 38.509433962264154], p25=[0.5460334822670053, 52.52198833202552], p75=[26.363636363636363, 84.46585317196437], p90=[74.57142857142857, 110.69047619047619]}]",463,Central1,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
464,37.256378009342434,-2.641933165648581,10,grid_0014_0010,"[{slope=1, mean=[15.287928848203773, 56.3394335743118], median=[8.62135922330097, 49.51513999144365], stdDev=[22.062091662761297, 32.40466478594587], min=[-16, 0], max=[343, 719], count=[1554, 1554], p10=[0.6470588235294118, 37.73202614379085], p25=[2.56266209319836, 41.70165745856354], p75=[18.357142857142858, 65.51456310679612], p90=[40.46666666666667, 77.57777777777778]}, {slope=2, mean=[15.848999838194244, 54.68757753192292], median=[8.55719557195572, 49.51202879333208], stdDev=[22.985325383863536, 23.931678923201034], min=[-24, 0], max=[343, 718], count=[4660, 4660], p10=[0.5701703016681966, 37.69945462636214], p25=[2.6129063047741354, 41.51531613490155], p75=[20.467741935483872, 61.366366366366364], p90=[42.53333333333333, 73.48751194882227]}, {slope=3, mean=[17.523013099181007, 55.921786570398616], median=[8.612339865403511, 54.49625935162095], stdDev=[25.167477499330193, 21.47339744188194], min=[-19, 0], max=[312, 358], count=[7511, 7511], p10=[-1.2950156262521035, 38.513067541252425], p25=[2.5879941972798166, 44.54374298909583], p75=[22.403973509933774, 64.45608493797093], p90=[50.46153846153846, 78.44915254237289]}, {slope=4, mean=[20.26871555048173, 58.38342657962398], median=[9.503701921297154, 57.4437070040168], stdDev=[28.898630343679198, 24.066539480452196], min=[-23, 0], max=[611, 650], count=[7495, 7495], p10=[-2.2152859847098316, 37.70263157894737], p25=[1.4020674110249607, 45.501648562944844], p75=[29.523316062176164, 69.48480801899949], p90=[61.68852459016394, 85.33747003595685]}, {slope=5, mean=[29.58576099232832, 68.1347109302081], median=[13.500150294147115, 65.47483170290224], stdDev=[37.90056342016477, 29.65118520722342], min=[-32, 0], max=[626, 673], count=[9453, 9453], p10=[-2.2212820466559617, 41.6007631743219], p25=[1.3773826721724347, 53.62571842075484], p75=[49.55856677227452, 81.50232558139535], p90=[85.14754098360656, 101.33367400294718]}]",464,Central1,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
465,37.48095580309019,-2.641933165648581,10,grid_0015_0010,"[{slope=1, mean=[9.548910526986853, 53.00821159107126], median=[4.0, 45.47143580172714], stdDev=[18.672247701713346, 36.73761570837599], min=[-14, 0], max=[225, 773], count=[1759, 1759], p10=[0.0, 33.96363636363636], p25=[1.0, 37.57269528111058], p75=[9.0, 57.403154849193456], p90=[24.0, 73.46875]}, {slope=2, mean=[9.562634868202643, 51.2428146371423], median=[2.9999999999999996, 46.61783806632595], stdDev=[19.978474877948535, 24.41238893291165], min=[-20, 0], max=[163, 467], count=[1904, 1904], p10=[-2.0, 36.575221238938056], p25=[0.0, 40.434128399464996], p75=[10.0, 58.39344262295082], p90=[27.0, 74.61538461538461]}, {slope=3, mean=[9.36887304408715, 53.60207104575692], median=[3.0, 50.0], stdDev=[21.20828290523406, 22.707841127068914], min=[-25, 0], max=[144, 212], count=[1170, 1170], p10=[-4.0, 35.0], p25=[0.0, 41.0], p75=[9.0, 65.0], p90=[29.0, 81.0]}, {slope=4, mean=[11.66938133299767, 58.70427339668954], median=[3.0, 57.0], stdDev=[26.85563977310195, 26.77305942929505], min=[-24, 0], max=[181, 186], count=[626, 626], p10=[-4.0, 25.0], p25=[-1.0, 43.0], p75=[11.0, 73.0], p90=[36.0, 91.0]}, {slope=5, mean=[26.09302877236067, 70.5586051963274], median=[6.256952539550375, 68.27272727272727], stdDev=[42.28672448353173, 35.6808739303238], min=[-24, 0], max=[321, 325], count=[568, 568], p10=[-5.541666666666667, 38.833333333333336], p25=[0.4838709677419355, 52.555527888446214], p75=[40.4, 84.6470588235294], p90=[84.42857142857143, 108.39596273291926]}]",465,Central1,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
466,37.705533596837945,-2.641933165648581,10,grid_0016_0010,"[{slope=1, mean=[8.262422766074526, 55.31446379282396], median=[3.0, 51.0], stdDev=[17.778392116683477, 20.493855897598444], min=[-20, 0], max=[178, 213], count=[3559, 3559], p10=[-1.0, 37.0], p25=[1.0, 43.0], p75=[8.0, 63.0], p90=[19.0, 79.0]}, {slope=2, mean=[9.768951925481067, 54.70638525453459], median=[2.5472560975609757, 50.41954022988506], stdDev=[22.324401443876937, 23.10504300590375], min=[-25, 0], max=[270, 283], count=[4065, 4065], p10=[-1.2781954887218046, 36.546052631578945], p25=[0.5179435360401738, 42.47192189769243], p75=[8.517587939698492, 64.52212389380531], p90=[26.285714285714285, 80.5]}, {slope=3, mean=[12.408180557248233, 58.639757957027314], median=[4.0, 55.0], stdDev=[26.57426089926763, 27.064955841105835], min=[-31, 0], max=[186, 191], count=[2029, 2029], p10=[-4.0, 36.0], p25=[0.0, 43.0], p75=[13.0, 72.0], p90=[39.0, 92.0]}, {slope=4, mean=[15.908024946701879, 64.27330002863779], median=[4.0, 63.0], stdDev=[33.05959054801396, 32.35258719054502], min=[-25, 0], max=[201, 216], count=[986, 986], p10=[-6.0, 26.0], p25=[-1.0, 46.0], p75=[16.0, 80.0], p90=[62.0, 101.0]}, {slope=5, mean=[23.675537445552898, 76.67365462975972], median=[8.63941670349094, 72.28125], stdDev=[43.02828198626599, 39.283738801650735], min=[-21, 0], max=[285, 322], count=[699, 699], p10=[-3.5737704918032787, 42.714285714285715], p25=[0.42592592592592593, 60.666666666666664], p75=[24.416666666666668, 88.25], p90=[78.66666666666667, 114.6]}]",466,Central1,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
