system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
339,47.48095580309019,34.154689184333456,18,grid_0015_0018,339,East6b,2032,950,4.993451096989838,-2.7148308750260064,-30,-9.95943504262629,-6.20094301914166,-2.7148308750260064,1.023787106286973,81.55066614170057,2032,193,59.51575817641229,51.0,0,38.0,43.0,68.0,94.0,26.181974557729287,2032,98,1.357809129598321,1.0,-51,-5.0,-2.0,4.0,6.0,9.986295059855308,2032,131,24.497296877125486,20.0,0,13.0,16.0,28.0,42.0,13.441273682604503,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
340,47.705533596837945,34.154689184333456,18,grid_0016_0018,340,East6b,11091,960,18.794891705820547,-2.6743667875792885,-30,-9.988826763898624,-6.281521619506091,-2.6743667875792885,5.206013095452634,136.4655192637587,11091,222,54.135878061536474,48.0,0,38.0,42.0,61.0,80.0,20.996458857832316,11091,99,3.342444866759935,2.0,-66,-5.0,-1.0,4.0,7.0,15.08903161576331,11091,154,22.923668776709707,18.999999999999996,0,14.0,16.0,25.0,36.0,13.33938770867904,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
341,47.9301113905857,34.154689184333456,18,grid_0017_0018,341,East6b,3882,960,4.57993137877237,-6.3237887958021535,-30,-9.952251959854198,-6.3237887958021535,-2.7716816299386355,1.1205128205128205,84.94074530431845,3882,195,58.044282863625185,54.0,0,41.0,46.0,68.0,81.0,17.337650876058678,3882,99,1.0878793124918371,1.0,-47,-6.0,-2.0,3.0,5.0,10.130541930657834,3882,114,23.70872830023255,21.999999999999996,0,15.0,18.0,28.0,34.0,9.655211894055054,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
342,44.11228889687388,34.379266978081205,19,grid_0000_0019,342,East6b,62,-7,-9.777982584376787,-10.0,-16,-11.0,-11.0,-9.0,-8.0,1.570076583695221,62,230,90.20275853301976,77.0,36,49.0,64.0,101.0,148.0,43.281346721023276,62,7,0.3177397826225131,0.0,-2,-2.0,-1.0,1.0,2.0,1.5820434894456596,62,138,44.514078688107794,38.0,14,20.0,26.0,52.0,74.0,28.61181672301616,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
343,44.33686669062163,34.379266978081205,19,grid_0001_0019,343,East6b,356,949,-1.497191011235955,-10.007575757575758,-13,-10.007575757575758,-10.007575757575758,-10.007575757575758,-7.554054054054054,75.14385075783862,356,206,89.59550561797752,85.0,17,57.0,68.0,103.0,134.0,30.5099796165947,356,98,0.10112359550561797,0.0,-47,-2.0,-1.0,1.0,2.0,8.430875497768987,356,117,41.22752808988764,38.0,7,20.0,28.0,50.0,67.0,18.477937818503772,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
344,44.56144448436939,34.379266978081205,19,grid_0002_0019,344,East6b,7512,960,13.942098240102736,-2.6989651720935455,-30,-9.958109589924694,-6.393852483426263,-2.6989651720935455,5.186046511627907,120.8919395153539,7512,842,90.9736308220976,81.44933920704845,0,45.44049153954109,57.58480947836411,117.54666666666667,149.4787234042553,44.920142751837965,7512,99,1.7314130524580944,1.0,-66,-6.0,-3.0,4.0,6.0,13.883618187767727,7512,201,35.1901565387258,32.0,0,17.0,22.0,44.0,56.0,17.870303206193864,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
345,44.78602227811714,34.379266978081205,19,grid_0003_0019,345,East6b,29217,960,9.965840537629104,-6.442195352995552,-30,-10.114629224025698,-6.442195352995552,1.2544530841650596,9.409299279633267,103.58343968809278,29217,671,108.62954251853424,97.5507042253521,0,45.44338391623722,61.43234752931341,145.55968029956182,185.5351125630656,59.68541554228722,29217,99,0.024420938941466984,0.0,-77,-9.0,-5.0,3.0,6.000000000000001,12.588565279273332,29217,406,41.32113339727789,36.50740553329412,0,16.508907498114894,24.49850313136084,50.47860345525779,70.49092314158271,25.884848227727737,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
346,45.01060007186489,34.379266978081205,19,grid_0004_0019,346,East6b,24142,960,8.842295462432268,-2.6765047415126446,-30,-10.08148150063412,-6.360263489351845,1.225340421646513,9.315553754893715,97.2673058832922,24142,367,104.8770561407697,102.54792814425008,0,46.493965255583916,64.42689225289404,136.4943820224719,168.50980392156862,47.74081429441541,24142,99,-1.165892349726954,-2.0,-53,-9.0,-6.0,2.0,4.0,11.865862290414343,24142,158,36.95717412097817,36.0,0,18.000000000000004,25.0,46.03688885533831,56.0,15.96216047919488,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
347,45.23517786561265,34.379266978081205,19,grid_0005_0019,347,East6b,1997,959,2.3046930995644397,-6.698376922432803,-16,-9.756806216935479,-9.756806216935479,-2.669686358736075,0.7624509103891467,74.53128703563277,1997,216,65.00605491363626,58.0,2,40.0,45.0,78.0,101.0,26.78006177157034,1997,99,0.15355457889306331,-1.0,-19,-5.0,-3.0,2.0,4.0,9.202370309861259,1997,120,27.360402243173205,23.0,4,14.0,16.999999999999996,33.0,47.0,14.329497023701343,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
348,45.459755659360404,34.379266978081205,19,grid_0006_0019,348,East6b,3051,950,3.699423378582008,-2.653276240714441,-30,-9.936170212765957,-6.179929200768877,-2.653276240714441,5.007407407407407,68.27242079974678,3051,375,53.78311004963242,50.52820512820513,0,38.51578947368421,42.514150943396224,60.608247422680414,74.53191489361703,19.39555093149704,3051,98,0.7131253755888785,0.0,-46,-6.0,-3.0,3.0,5.0,9.172386263943249,3051,87,21.361198435748726,20.0,0,14.0,16.0,24.0,30.0,8.156043767710054,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
349,45.68433345310816,34.379266978081205,19,grid_0007_0019,349,East6b,3373,960,0.5824376562091992,-2.6409448207248687,-17,-6.296334273263265,-6.296334273263265,-2.6409448207248687,5.293009459676126,45.13534262077446,3373,419,53.96484943298392,48.51154438173422,2,38.510288065843625,40.51488095238095,58.51764705882353,74.60975609756098,26.61829409747996,3373,99,0.4655220651322416,1.0,-30,-7.0,-2.9999999999999996,3.0,5.0,7.246129879532079,3373,193,21.348735871227667,19.0,4,13.0,15.0,24.0,31.0,11.739350853456811,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
350,45.90891124685591,34.379266978081205,19,grid_0008_0019,350,East6b,1095,960,2.4687725211093383,-2.5738498789346247,-18,-6.316129032258065,-6.316129032258065,-2.5738498789346247,1.0787878787878789,60.9809095711438,1095,143,51.69804413689249,47.0,2,38.0,42.0,57.0,74.0,15.988219063060363,1095,99,0.7710152202362811,1.0,-14,-6.0,-3.0,3.0,5.0,8.25051994838473,1095,81,20.48046825980172,18.0,4,14.0,15.0,23.0,30.0,7.983384676424293,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
351,46.13348904060366,34.379266978081205,19,grid_0009_0019,351,East6b,130,113,1.5486375352890636,-2.0,-17,-12.0,-7.0,1.0,13.0,20.096785047135505,130,293,68.15438198109733,46.75,35,38.666666666666664,40.406698564593306,68.4,148.0,51.54291656979366,130,7,-1.9931876764453176,-1.0,-18,-9.0,-5.0,2.0,4.0,5.107854492327762,130,102,24.262550632134527,18.0,7,13.0,15.0,23.0,52.0,19.448210699400704,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
352,46.35806683435142,34.379266978081205,19,grid_0010_0019,352,East6b,1041,952,-1.517915334017259,-2.5708342394644528,-30,-10.28695652173913,-6.246428571428571,-2.5708342394644528,0.9606299212598425,42.60605104573799,1041,543,67.26040598032708,49.4895313730638,0,37.47154471544715,41.61038049752145,61.425925925925924,86.0,69.64587068252523,1041,98,0.19982197815460742,1.0,-19,-7.0,-3.0,3.0,5.0,6.492840513200063,1041,241,28.088482891798925,19.0,0,14.0,15.0,24.0,35.0,34.97758518727034,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
353,46.582644628099175,34.379266978081205,19,grid_0011_0019,353,East6b,421,950,1.3256191106430175,-2.735239645302503,-16,-10.202380952380953,-6.25,-2.735239645302503,4.8,65.91634492690952,421,136,52.133123933973955,47.0,9,37.0,41.0,56.0,77.0,17.257882483579504,421,98,0.22400760548415058,0.0,-16,-7.0,-3.0,3.0,5.0,8.24606893697021,421,82,21.888313092430863,18.0,12,14.0,15.0,24.0,36.0,10.760985318124819,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
354,46.80722242184693,34.379266978081205,19,grid_0012_0019,354,East6b,1207,464,-0.968085001882746,-3.462927571278131,-17,-9.679206101992731,-7.341224909933093,0.43742922828809666,4.435897435897436,17.96080914646978,1207,584,73.90419934185755,65.2439024390244,3,41.303098383743546,45.206896551724135,89.25421822272214,117.14814814814815,39.87657391366658,1207,64,-1.4064308049966439,-2.0,-14,-8.0,-6.0,2.0,5.0,6.384082934672977,1207,189,29.85774954568524,28.0,8,15.0,18.0,36.0,48.0,15.366861170715826,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
355,47.031800215594686,34.379266978081205,19,grid_0013_0019,355,East6b,2045,950,-2.1744046437498437,-6.299441443871142,-17,-10.156200301242837,-6.299441443871142,-2.7319981306342314,1.069214064593633,33.386576258637646,2045,205,70.88512616329828,60.0,2,41.0,46.0,93.0,114.0,30.662362846561546,2045,98,-0.9651198421248395,-1.0,-23,-7.0,-5.0,2.0,4.0,6.201121422708127,2045,116,29.421292718509285,25.0,9,15.0,18.0,39.0,49.0,14.233992316410959,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
356,47.256378009342434,34.379266978081205,19,grid_0014_0019,356,East6b,3044,960,2.380092307652607,-6.38844211112437,-30,-9.915079408823553,-6.38844211112437,-2.728155060073842,1.0163934426229508,68.05351678713014,3044,171,56.57062748301006,52.0,0,40.0,45.0,64.0,81.0,18.340791184194398,3044,99,0.5022741436639455,0.0,-38,-6.0,-3.0,3.0,5.0,8.919941912087179,3044,107,23.16152936000114,20.0,0,14.0,16.999999999999996,26.0,35.0,10.40262279171345,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
357,47.48095580309019,34.379266978081205,19,grid_0015_0019,357,East6b,4580,959,1.6569485961834303,-2.605095970269525,-17,-10.12868605648729,-6.170633562218508,-2.605095970269525,1.0459418070444104,60.04761027154244,4580,579,57.076405145698175,45.3812375249501,1,37.53230597846268,41.36061116822259,65.48751511702355,93.27631578947368,27.606792098435626,4580,99,1.33261731913996,1.0,-41,-5.0,-2.0,4.0,6.0,8.040547984525618,4580,309,23.035113850544256,18.48983751772038,3,12.652173913043478,14.504266593883091,26.483568075117372,38.461522992358226,13.774145004779372,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
358,47.705533596837945,34.379266978081205,19,grid_0016_0019,358,East6b,7739,960,6.244469199945821,-2.6416913292613815,-30,-9.989570978692079,-6.356411669529364,-2.6416913292613815,1.1260651792103038,88.10034127632333,7739,285,60.757010042718456,54.54985309509098,0,40.51689081011848,44.51307847082495,70.42857142857143,92.43939393939394,24.6554589032235,7739,99,1.292826636919482,1.0,-56,-6.0,-3.0,3.0,6.0,10.762211445789848,7739,173,24.818260124518144,22.0,0,14.000000000000002,17.0,29.0,38.0,12.103886306947928,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
359,47.9301113905857,34.379266978081205,19,grid_0017_0019,359,East6b,3578,960,4.032423444340229,-2.764281189318717,-30,-9.876201627981642,-6.339077340569879,-2.764281189318717,1.1380208333333333,80.20299270310524,3578,197,57.95356908295754,54.0,0,40.0,46.0,68.0,81.0,17.822066957735235,3578,99,0.9451848077020233,1.0,-34,-6.0,-2.0,3.0,5.0,9.797369593050517,3578,127,23.250228991536652,21.0,0,14.999999999999998,17.0,27.0,33.0,9.096894635510635,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
361,44.33686669062163,34.60384477182896,20,grid_0001_0020,361,East6b,265,917,-2.2,-9.774725274725276,-30,-9.774725274725276,-9.774725274725276,-7.597222222222222,-7.597222222222222,80.19618397734584,265,193,78.14339622641509,77.0,0,49.0,61.0,92.0,112.0,25.414640777003655,265,96,0.33962264150943394,0.0,-10,-2.0,-2.0,1.0,2.0,8.554692844802865,265,87,34.81509433962264,33.0,0,18.0,25.0,43.0,53.0,13.894201264005241,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
362,44.56144448436939,34.60384477182896,20,grid_0002_0020,362,East6b,560,960,4.548214285714286,-9.790094339622641,-13,-9.790094339622641,-9.790094339622641,-9.790094339622641,-7.544642857142857,111.43986765944261,560,224,94.5875,92.0,10,62.0,76.0,108.0,130.0,29.766523397578226,560,99,1.0178571428571428,0.0,-18,-3.0,-1.0,1.0,2.0,11.80767164575123,560,108,43.85,43.0,11,22.0,33.0,53.0,65.0,16.96095305610591,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
363,44.78602227811714,34.60384477182896,20,grid_0003_0020,363,East6b,12886,960,34.519805534710784,-6.429122175834754,-30,-9.965091489598173,-6.429122175834754,-2.6999494776523627,9.314169146407652,177.81564412468526,12886,631,76.01726070483734,61.48657732913094,0,41.61289703554176,45.50513584453326,89.41417723967822,137.1925087893266,45.761314244399976,12886,99,4.054311813873306,2.0,-78,-7.0,-2.0,4.0,7.0,19.626972893648297,12886,254,31.612385011928655,23.999999999999996,0,14.000000000000002,17.02215725691384,38.00000000000001,63.0,22.151398256193705,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
364,45.01060007186489,34.60384477182896,20,grid_0004_0020,364,East6b,35754,960,3.3459956409025664,-6.46466685614971,-30,-10.187229000010786,-6.46466685614971,-2.744983967486603,5.348396030122102,78.89334827158233,35754,613,102.37034618449336,97.47192040004867,0,49.471472746013454,65.45317772276874,133.50246744857466,161.4137246458262,45.105780210284195,35754,99,-0.8810678745022021,-1.0,-73,-7.990363566986431,-5.0,2.0,5.000000000000001,9.871427715254104,35754,367,38.38051521459913,36.509605431407174,0,18.510093732306114,24.51636810361968,48.50783946200268,60.441692024851015,18.331987654085076,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
365,45.23517786561265,34.60384477182896,20,grid_0005_0020,365,East6b,3405,960,7.984283632473114,-6.324839647317381,-30,-9.824026191211278,-6.324839647317381,-2.6777010270710155,1.2260869565217392,97.29139023790461,3405,200,58.98750368928815,54.0,0,39.0,44.0,69.0,89.0,21.99357689466936,3405,99,1.0407516463448376,0.0,-58,-6.0,-3.0,2.0,5.000000000000001,11.456634546338325,3405,124,24.12937872387523,21.0,0,14.0,17.0,27.0,39.0,11.594980879078886,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
366,45.459755659360404,34.60384477182896,20,grid_0006_0020,366,East6b,1925,960,5.836864670253388,-2.708213917872017,-17,-6.254612546125461,-6.254612546125461,1.0692307692307692,5.415841584158416,78.17022421864772,1925,611,54.319263709626455,49.38325370210998,1,37.76536312849162,41.400696864111495,57.52272727272727,77.65517241379311,32.0905976575679,1925,99,0.9343789053501131,0.0,-19,-6.0,-3.0,3.0,6.0,10.263993016344479,1925,298,22.266873660840794,18.457875457875456,7,14.535971223021583,16.519108280254777,24.474074074074075,30.46153846153846,17.225974997258444,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
367,45.68433345310816,34.60384477182896,20,grid_0007_0020,367,East6b,1621,949,2.8758170884405145,-2.593337035681379,-19,-6.225002728959721,-6.225002728959721,1.0243208443942837,5.313953488372093,66.81422960755665,1621,328,53.11697775969426,46.486111111111114,1,38.53574731244943,40.422818791946305,56.3469387755102,68.28,30.562330240411967,1621,98,0.4460146428061099,0.0,-18,-6.000000000000001,-3.0,3.0,5.0,8.597458430074662,1621,135,20.777873039169382,18.0,3,14.0,15.0,22.0,28.0,13.239656980547235,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
368,45.90891124685591,34.60384477182896,20,grid_0008_0020,368,East6b,277,559,10.292418772563177,-2.56140350877193,-16,-5.967213114754099,-5.967213114754099,1.2272727272727273,4.615384615384615,79.34900548694273,277,113,49.025270758122744,46.0,2,38.0,41.0,54.0,62.0,15.076797760229562,277,73,0.039711191335740074,-1.0,-16,-8.0,-5.0,2.0,4.0,11.549073317865252,277,43,18.256317689530686,17.0,9,13.0,15.0,20.0,25.0,5.5929305054815,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
369,46.13348904060366,34.60384477182896,20,grid_0009_0020,369,East6b,897,685,1.375184534578604,-2.4989055870088897,-16,-10.360824742268042,-6.2110091743119265,-2.4989055870088897,5.133333333333334,48.20052968453565,897,249,50.372507961818314,45.0,2,37.0,40.0,54.0,72.0,18.961696154676662,897,80,0.4185572790951344,0.0,-19,-7.0,-3.0,3.0,6.0,7.9445685514475075,897,145,20.117624640239708,18.0,6,13.0,15.0,23.0,28.0,8.820978352853015,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
370,46.35806683435142,34.60384477182896,20,grid_0010_0020,370,East6b,1140,655,-0.7251956041227728,-2.636130873468066,-16,-10.204819277108435,-6.299684542586751,-2.636130873468066,1.17744788193337,39.63950934339272,1140,459,81.74057496749988,50.46835443037975,3,38.49090909090909,42.526785714285715,64.52941176470588,250.0,81.41951961325708,1140,78,0.16597298611374522,0.0,-15,-6.0,-3.0,3.0,5.0,7.044944914319679,1140,201,34.72585422708354,19.0,8,14.0,16.0,27.0,107.0,37.38479563609023,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
371,46.582644628099175,34.60384477182896,20,grid_0011_0020,371,East6b,459,929,7.211626107145928,-2.691456721835703,-30,-6.009433962264151,-6.009433962264151,1.1539812903509157,1.1539812903509157,82.42050662880544,459,723,62.31486800240778,45.266666666666666,0,37.92669058791057,41.46814982184757,53.45404677124434,66.8,95.34060886191034,459,97,1.0172499785020208,1.0,-18,-7.0,-4.0,3.0,6.0,10.744101875028086,459,349,23.96404677960272,18.487462048802428,0,14.536465638148668,14.536465638148668,20.61904761904762,26.636363636363637,33.46650417102412,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
372,46.80722242184693,34.60384477182896,20,grid_0012_0020,372,East6b,2863,960,0.40339128798337326,-6.649501215941237,-16,-10.233055486021078,-10.233055486021078,-2.73414817251647,9.153846153846153,45.98562649789933,2863,248,123.78194545751758,131.0,2,44.0,69.0,171.0,193.0,55.08817998376181,2863,99,0.3081404373453776,-2.0,-19,-5.0,-4.0,1.0,6.0,8.752411373663097,2863,114,51.68969192961924,58.0,8,17.0,28.0,72.0,80.0,23.62983270540007,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
373,47.031800215594686,34.60384477182896,20,grid_0013_0020,373,East6b,1488,950,0.6318762136050747,-2.5522702185591286,-30,-10.07112822618323,-6.388781997187061,-2.5522702185591286,1.0845941492435105,62.624040078011745,1488,157,56.075189282709786,51.0,0,39.0,43.0,63.0,81.0,19.086313214774403,1488,98,0.5451791770500997,1.0,-17,-6.0,-2.0,2.9999999999999996,5.0,7.910272145011173,1488,94,23.160825489542496,20.0,0,14.0,16.0,26.0,37.0,11.036307244366782,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
374,47.256378009342434,34.60384477182896,20,grid_0014_0020,374,East6b,3162,950,1.9080735084124913,-6.364956437560504,-30,-9.955007515732081,-6.364956437560504,-2.7127224055950987,1.136825392158304,67.85763999929692,3162,197,62.89284783013595,57.0,0,42.0,47.0,74.0,94.0,22.703101428021192,3162,98,0.47444216800149,0.0,-36,-6.000000000000001,-3.0,3.0,5.0,8.803020447578007,3162,113,25.896293536971505,23.0,0,15.0,18.0,31.000000000000004,40.0,11.40047050168444,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
375,47.48095580309019,34.60384477182896,20,grid_0015_0020,375,East6b,4752,955,1.1228639100590234,-2.724987647114545,-19,-10.041582098640145,-6.313022308945493,-2.724987647114545,1.1072382300785713,57.708760703399115,4752,880,72.75073262162017,53.62031400568783,1,37.697647916474644,41.511986301369866,77.36065573770492,109.66666666666667,79.74519394679554,4752,99,0.5394367780185417,1.0,-24,-6.0,-3.0,3.0,5.0,8.146982831215317,4752,332,28.971341395890057,22.486090581963115,7,14.466993269609699,16.45603819539655,30.464563622440156,44.397590361445786,30.080884344212727,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
376,47.705533596837945,34.60384477182896,20,grid_0016_0020,376,East6b,6469,960,6.241060552513295,-2.648840158550525,-30,-10.104898849068162,-6.3895297575312275,-2.648840158550525,1.092861878958319,91.15633196903062,6469,257,61.97559755210401,56.53046594982079,0,40.54255319148936,46.47738068855209,72.37762237762237,92.35714285714286,24.008619033637785,6469,99,1.393932603919597,1.0,-33,-5.0,-2.0,2.9999999999999996,6.0,10.921057202940206,6469,148,25.394787594379896,23.0,0,15.0,18.0,30.0,39.0,11.754720730109359,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
377,47.9301113905857,34.60384477182896,20,grid_0017_0020,377,East6b,4394,960,6.603988316240886,-6.43431164272849,-30,-9.961181561241592,-6.43431164272849,-2.8275769961859085,1.0837837837837838,94.62555988779475,4394,185,61.83353860949678,59.0,0,42.0,48.0,73.0,88.0,19.462736050179384,4394,99,1.5161929822366098,1.0,-32,-5.0,-2.0,3.0,5.0,11.137731615641442,4394,121,25.238524049487925,24.000000000000004,0,16.0,19.0,30.0,36.0,9.459264254341495,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
379,44.33686669062163,34.828422565576716,21,grid_0001_0021,379,East6b,105,620,-1.7047619047619047,-9.8,-13,-9.8,-9.8,-7.423076923076923,-7.423076923076923,61.51607204772917,105,185,82.04761904761905,75.0,14,53.0,67.0,90.0,118.0,29.69507926283922,105,80,0.0,0.0,-20,-4.0,-2.0,1.0,3.0,8.545675598135668,105,112,36.714285714285715,33.0,6,15.0,27.0,42.0,63.0,18.49257986880364,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
380,44.56144448436939,34.828422565576716,21,grid_0002_0021,380,East6b,191,939,1.0757991055787979,-9.928571428571429,-13,-9.928571428571429,-9.928571428571429,-9.928571428571429,-7.385377611140868,96.69241091953266,191,214,84.72305916781733,81.0,33,54.0,67.0,99.0,119.0,27.42267937686931,191,98,0.3723801084022011,0.0,-16,-2.0,-1.0,1.0,1.0,10.286243412517983,191,102,38.952022752096944,36.0,9,20.0,28.0,48.0,62.0,15.854981697088302,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
381,44.78602227811714,34.828422565576716,21,grid_0003_0021,381,East6b,8845,960,55.51331615521927,-6.357782202281269,-30,-9.922702217664403,-6.357782202281269,1.10844095058833,25.5,219.36889950724466,8845,256,61.60860971707764,56.50788381742739,0,36.55789473684211,44.508245110000395,74.50785852986574,94.31506849315069,27.60094821452365,8845,99,6.375779037268671,2.0,-83,-6.000000000000001,-1.0,4.0,8.0,23.938620168404974,8845,167,27.582001450655675,22.01327182973214,0,13.0,17.0,31.0,48.99999999999999,19.463261184209244,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
382,45.01060007186489,34.828422565576716,21,grid_0004_0021,382,East6b,42618,960,3.8714147648097503,-6.491827339504591,-30,-10.242184904301183,-6.491827339504591,-2.692679523448003,5.292366903742893,81.96712976432548,42618,740,115.92272781138257,113.4795864929716,0,53.51127870274438,81.50859229231646,145.51023913021686,173.44,48.898565343717564,42618,99,-1.252173298446784,-2.0,-64,-9.0,-6.0,2.0,5.0,10.205893004689703,42618,556,43.65846100484541,41.509548311313786,0,21.539237876145595,29.60101230637177,53.42010226818261,65.42743879821958,20.076408898237723,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
383,45.23517786561265,34.828422565576716,21,grid_0005_0021,383,East6b,1816,960,4.601103758987303,-2.5639797390225083,-30,-9.86953593129482,-6.212742729722197,-2.5639797390225083,0.9149837903552613,74.00262245179205,1816,156,54.48873562519939,49.99999999999999,0,38.0,42.0,64.0,78.0,19.07656109941588,1816,99,1.1180540334079156,1.0,-31,-6.0,-3.0000000000000004,3.0,5.0,9.829407985013631,1816,79,22.058920677359925,19.0,0,14.0,16.0,26.0,33.0,9.415270765861212,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
384,45.459755659360404,34.828422565576716,21,grid_0006_0021,384,East6b,3053,960,6.306141732689476,-2.5931998919926484,-30,-10.13114616232783,-6.353516992962678,-2.5931998919926484,5.3120567375886525,85.38364461370725,3053,468,59.86178781089589,52.481951292024874,0,38.49673202614379,42.56354713798259,66.3623188405797,90.4375,29.49761535347425,3053,99,0.7643275728270482,0.0,-41,-7.0,-3.0000000000000004,3.0,5.0,10.784733451737392,3053,190,24.984779733468088,21.0,0,14.0,16.0,28.0,40.0,15.218750580408352,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
385,45.68433345310816,34.828422565576716,21,grid_0007_0021,385,East6b,871,950,1.9536062729546426,-2.7076023391812867,-30,-10.061960385982733,-6.083333333333333,-2.7076023391812867,1.0625,61.55044455961386,871,222,52.96762127937631,47.0,0,38.0,41.0,57.0,75.0,23.59288626057539,871,98,0.7292084450553163,1.0,-13,-6.0,-3.0,3.0,5.0,8.352245667961146,871,101,21.614339469592842,18.0,0,14.0,15.0,23.0,33.0,11.703932570604874,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
386,45.90891124685591,34.828422565576716,21,grid_0008_0021,386,East6b,275,949,7.8545454545454545,-2.375,-15,-5.974025974025974,-5.974025974025974,-2.375,1.054054054054054,98.5523982793497,275,109,50.163636363636364,45.0,3,37.0,40.0,57.0,68.0,15.806055958355888,275,98,1.1745454545454546,1.0,-12,-6.0,-3.0,3.0,5.0,11.058130997461769,275,71,20.152727272727272,17.0,7,14.0,15.0,23.0,31.0,8.349542274780521,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
387,46.13348904060366,34.828422565576716,21,grid_0009_0021,387,East6b,801,948,3.5188813313470284,-2.4563758389261743,-16,-10.376674710826329,-6.219251336898396,-2.4563758389261743,1.1451612903225807,71.89995333288945,801,721,63.47958483612984,45.32520325203252,3,37.72357723577236,41.310344827586206,57.55555555555556,77.0,86.60909968634111,801,98,0.6491688881919397,1.0,-39,-7.0,-3.0,4.0,6.0,9.229019377361162,801,388,26.801973890544144,18.5,8,14.442307692307692,14.442307692307692,22.420289855072465,30.157894736842106,43.499091052881404,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
