grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0033_0003,141,33,3,5.78602227811714,51.52335609054977,East2,183.8615576694392,179.40493109247123,94.49694419337482,55,1422,73929,91.47374832609233,139.55401781066624,203.24294002807255,243.33719890690284
grid_0034_0003,142,34,3,5.78602227811714,51.747933884297524,East2,179.0432083995817,173.53093415185418,81.03547611848545,54,1067,101550,85.39062640289707,121.55215660878835,217.4361618617507,257.45936794582394
grid_0035_0003,143,35,3,5.78602227811714,51.97251167804528,East2,186.90186262064046,196.42168674698794,66.6505474210201,54,506,15316,90.54239569313593,132.63,234.44252705469435,266.5188679245283
grid_0000_0004,144,0,4,6.010600071864894,44.11228889687388,East2,140.73891390306892,129.49008754062166,56.07456270076,58,966,50357,77.54941287883132,97.50016276372813,173.6083341834132,217.4634655696262
grid_0001_0004,145,1,4,6.010600071864894,44.33686669062163,East2,148.79939153878166,137.39317450914012,63.642277756723836,57,1020,37320,81.62988998895503,101.55479631121855,181.42596606753685,229.4303751635208
grid_0002_0004,146,2,4,6.010600071864894,44.56144448436939,East2,154.28951044146845,139.40981606533683,68.43402892846098,57,1432,41059,83.46280220414825,107.40094099741334,187.39632962911404,243.36382840021562
grid_0003_0004,147,3,4,6.010600071864894,44.78602227811714,East2,175.12794683699505,163.42019084411132,77.12898103444083,58,1373,23332,83.61711618069741,115.7119665399118,219.38657718120805,267.3292243821817
grid_0004_0004,148,4,4,6.010600071864894,45.01060007186489,East2,175.79112785687764,155.39411273218073,92.8034720848875,57,1347,13404,83.33584705315108,107.5997875084362,227.409323384847,283.07729468599035
grid_0005_0004,149,5,4,6.010600071864894,45.23517786561265,East2,202.82808389046912,185.4575408404507,106.91810034721668,59,1032,17767,81.46904761904761,105.42261904761905,281.4892127998456,345.42857142857144
grid_0006_0004,150,6,4,6.010600071864894,45.459755659360404,East2,192.7362034785876,179.50759852985666,102.22044430940156,57,1131,19156,83.46717069086245,115.61797526728517,243.4074913378327,315.497278352434
grid_0007_0004,151,7,4,6.010600071864894,45.68433345310816,East2,209.27161183612867,209.51452174514597,94.80749367947224,57,1070,40561,85.41809415048851,129.43055090029094,269.59203970781044,325.3423222852843
grid_0008_0004,152,8,4,6.010600071864894,45.90891124685591,East2,199.79556054983013,197.57653985507244,94.13453252682869,57,1058,33880,85.4367830035919,117.592,261.4566037735849,313.71785258663334
grid_0009_0004,153,9,4,6.010600071864894,46.13348904060366,East2,191.0601457742722,187.66544183941838,84.96560324311392,57,1180,35502,83.49903714127815,123.43363089628703,243.45727029276586,283.36605573558
grid_0010_0004,154,10,4,6.010600071864894,46.35806683435142,East2,221.0891838099456,229.57210865754217,83.29091818772434,57,993,36138,97.47756049248456,161.5118439894623,277.5881515651507,321.41238168065144
grid_0011_0004,155,11,4,6.010600071864894,46.582644628099175,East2,241.04893590816684,249.50069935085898,76.42474698186244,56,1041,53505,125.39176238203233,197.53807700358297,289.4907343743253,329.326
grid_0012_0004,156,12,4,6.010600071864894,46.80722242184693,East2,221.859269903701,225.4455410891782,86.16559593833148,58,1005,57067,97.44955967439225,153.62499014850425,285.3965379385737,329.44
grid_0013_0004,157,13,4,6.010600071864894,47.031800215594686,East2,217.49916959067443,211.4424270931327,87.23741645339541,53,1307,48688,107.58445082740289,163.60479984031844,267.5003764806074,315.68862119341463
grid_0014_0004,158,14,4,6.010600071864894,47.256378009342434,East2,210.24276296509657,203.32709685563705,123.77473813777678,56,1431,45458,91.38068736646574,123.3044781545612,259.4651887521518,307.4558869633842
grid_0015_0004,159,15,4,6.010600071864894,47.48095580309019,East2,236.1616103517796,243.39194146035348,94.28225105614553,55,1142,30288,115.6384962952561,179.57366721871662,291.6223790212002,331.2440194904753
grid_0016_0004,160,16,4,6.010600071864894,47.705533596837945,East2,230.4516439926969,243.3759660591621,92.35378553185092,57,1099,25717,99.46932616120479,163.8170660084899,291.64242016259686,331.3048791258706
grid_0017_0004,161,17,4,6.010600071864894,47.9301113905857,East2,261.2592356903735,259.5765908885025,128.73281949585424,56,1217,48826,115.50017812809634,179.45116060029653,307.6543703096664,355.47038931045853
grid_0018_0004,162,18,4,6.010600071864894,48.154689184333456,East2,243.39972011998012,253.53668005057787,99.42955869773846,58,1068,39869,105.44779744186914,173.6981501396486,305.37256003877127,345.4686092460694
grid_0019_0004,163,19,4,6.010600071864894,48.379266978081205,East2,198.0202736836664,201.4016355417462,82.02551021952353,55,996,23263,89.33055925432755,125.43214285714286,261.4204690199089,297.4253031812057
grid_0020_0004,164,20,4,6.010600071864894,48.60384477182896,East2,182.46939702435634,179.47817382635125,73.41795608606462,58,1091,60928,91.49168216783501,131.56100780302378,227.59663555586548,267.3990738965752
grid_0021_0004,165,21,4,6.010600071864894,48.828422565576716,East2,188.3012849465607,179.61789804626093,81.79210566982857,55,1119,38182,91.54341279915499,131.46722873272222,235.58811175985082,275.51019890300796
grid_0022_0004,166,22,4,6.010600071864894,49.05300035932447,East2,203.9834178474886,203.37712105473207,96.22004591546605,54,1131,38162,91.39330474643516,139.5067382020751,251.46920284668983,299.35426731078906
grid_0023_0004,167,23,4,6.010600071864894,49.27757815307223,East2,211.6108065495803,219.39355245889305,88.43233252753627,55,1261,31352,91.35083467013258,131.43620178041542,275.4854181979664,323.00154320987656
grid_0024_0004,168,24,4,6.010600071864894,49.50215594681998,East2,208.18862770093457,201.28658536585365,98.19925461068932,54,851,29663,89.39272727272727,125.42970588798102,277.2947377642799,325.57142857142856
grid_0025_0004,169,25,4,6.010600071864894,49.72673374056773,East2,245.03489908878336,251.45448406909955,112.83972999021802,56,1145,40901,99.3775343891866,155.43040438858486,323.5581720973788,363.4432845374212
grid_0026_0004,170,26,4,6.010600071864894,49.95131153431549,East2,215.08123915215822,219.55420945001381,90.39859799757708,58,1360,57221,91.54535389907024,147.6062321171237,275.59225811038175,323.42138092061373
grid_0027_0004,171,27,4,6.010600071864894,50.17588932806324,East2,217.2007449191661,203.53573515993259,121.32914776791715,57,1259,31722,91.4994019878748,131.26436597804476,275.5323569052952,331.4094849841634
grid_0028_0004,172,28,4,6.010600071864894,50.400467121811,East2,211.26099949776156,205.36955956338338,100.4269926064473,53,1070,63688,93.52126983126023,141.60430014020267,269.4685737741393,313.44500344514563
grid_0029_0004,173,29,4,6.010600071864894,50.625044915558746,East2,202.2784371632683,209.56160373050022,82.49792793636949,56,795,56569,89.48318717673203,129.43975897262874,265.33568402504403,305.4422585606631
grid_0030_0004,174,30,4,6.010600071864894,50.8496227093065,East2,183.64144167631412,173.68643179480617,82.73916800372878,56,910,49932,85.50721650954831,113.43884623066039,237.47058823529412,293.65356105965054
grid_0031_0004,175,31,4,6.010600071864894,51.07420050305426,East2,192.17465265352988,197.459375,90.46852252966046,55,1035,39526,89.44645261921713,125.44946485754328,237.5550581693614,273.45958438204667
grid_0032_0004,176,32,4,6.010600071864894,51.29877829680201,East2,183.58104781464527,187.57228238202237,76.88666509968115,54,1364,69261,91.35365591554235,131.39519775207066,219.47609228811825,259.4762515408476
grid_0033_0004,177,33,4,6.010600071864894,51.52335609054977,East2,179.27515929885098,179.5051376318587,97.30207238211656,54,1457,77525,91.39287156527084,131.44698530653605,211.41350024121718,235.3102109588865
grid_0034_0004,178,34,4,6.010600071864894,51.747933884297524,East2,211.5610116097385,219.51393750059557,84.87376502494398,53,1231,145447,91.31283810297951,147.50046041340465,267.3832299303862,307.24793709376536
grid_0035_0004,179,35,4,6.010600071864894,51.97251167804528,East2,188.66856020594926,197.5400531948313,71.27105505457507,53,664,16831,85.46274509803922,129.57018049376455,237.35485884435533,269.52542372881356
grid_0000_0005,180,0,5,6.2351778656126475,44.11228889687388,East2,150.11874254001256,141.53607445312264,59.32716855410628,58,1015,39657,85.40152791193353,105.51675076029859,185.53069592394996,225.38429211905148
grid_0001_0005,181,1,5,6.2351778656126475,44.33686669062163,East2,165.63338244020778,157.60641637226885,69.59416877775182,58,881,28552,81.46611124667386,109.52069785484065,209.52369408028113,257.38401452225094
grid_0002_0005,182,2,5,6.2351778656126475,44.56144448436939,East2,152.483819807834,139.52871583478668,64.75747512818924,55,1092,34268,83.4555706668913,99.45732012470259,187.4404294397597,235.1674247991688
grid_0003_0005,183,3,5,6.2351778656126475,44.78602227811714,East2,162.3320279077167,145.7224912425304,80.5176187476279,59,979,4058,81.63602350202316,101.5820644014829,205.44,270.1111111111111
grid_0004_0005,184,4,5,6.2351778656126475,45.01060007186489,East2,125.05927100385796,101.39949761624031,66.08175916854654,64,740,3443,73.50442025279462,81.34927252055563,145.2156862745098,217.78571428571428
grid_0005_0005,185,5,5,6.2351778656126475,45.23517786561265,East2,142.72147709231442,115.35849070224069,81.16891013192652,59,1385,10247,75.54724358887702,83.48825651848321,179.58767772511848,251.60237043922845
grid_0006_0005,186,6,5,6.2351778656126475,45.459755659360404,East2,212.5247348568651,209.42003312450495,100.97186708322316,58,1061,11510,85.41964285714286,129.42424242424244,277.746835443038,333.4875
grid_0007_0005,187,7,5,6.2351778656126475,45.68433345310816,East2,222.24464016840304,219.428684320177,105.60992879322816,57,1090,20630,83.34942946915825,131.66976662743076,299.54051026650694,355.4143302180685
grid_0008_0005,188,8,5,6.2351778656126475,45.90891124685591,East2,203.68097228381208,195.63049366116024,96.16157179818062,57,1087,29886,83.51362437923537,115.5520986054758,275.6690755180287,331.4375337776977
grid_0009_0005,189,9,5,6.2351778656126475,46.13348904060366,East2,196.3092150613391,187.47861163951683,95.31599523208176,54,1108,29438,83.50635301242792,115.57045988789103,259.5027651212132,307.6465387046923
grid_0010_0005,190,10,5,6.2351778656126475,46.35806683435142,East2,200.75431364611055,205.46991404011462,88.81652217050602,54,1044,21732,89.36363636363636,125.38824717818085,257.3929898404835,297.3277764979371
grid_0011_0005,191,11,5,6.2351778656126475,46.582644628099175,East2,239.78839869323986,243.46241958532545,85.6535302154906,54,1104,44861,131.53357531760435,195.5567181175825,283.43170075120554,323.428428460159
grid_0012_0005,192,12,5,6.2351778656126475,46.80722242184693,East2,229.02347216649707,227.533030009091,101.52093475370611,58,1216,49033,99.38343083559252,163.42130266328178,283.4452844965209,331.44952486816953
grid_0013_0005,193,13,5,6.2351778656126475,47.031800215594686,East2,209.57295970576243,211.4855462687684,84.66272865595286,57,1161,35761,91.3757222901426,139.51137375968338,267.429116743934,323.44846147384925
grid_0014_0005,194,14,5,6.2351778656126475,47.256378009342434,East2,219.06345520522154,219.5808229557798,83.7684997199311,56,1117,36184,107.61143064374515,163.82741033954605,267.4248151288558,315.4747474042161
grid_0015_0005,195,15,5,6.2351778656126475,47.48095580309019,East2,229.7041935603921,233.56843104011446,79.97327962662813,56,757,26723,117.59749494534117,173.6739647283832,285.3680154142582,321.56216959306164
grid_0016_0005,196,16,5,6.2351778656126475,47.705533596837945,East2,238.3474207420497,243.63882818831883,119.05401153199129,54,1316,26559,99.29993002675447,163.75853345760075,299.5575812880139,331.38614267343405
grid_0017_0005,197,17,5,6.2351778656126475,47.9301113905857,East2,254.6445159210959,267.5680571929921,115.28950239093378,55,1103,40709,115.48449073488891,187.56383247411193,307.4203525319066,339.41476111571393
grid_0018_0005,198,18,5,6.2351778656126475,48.154689184333456,East2,228.20567950617084,227.43023746832927,112.3120314552425,55,1291,35447,99.39656492725085,155.53218884120173,275.5180179743473,323.45649016539255
grid_0019_0005,199,19,5,6.2351778656126475,48.379266978081205,East2,200.07859347300996,203.44011308414366,82.92949878444769,57,1108,25976,91.48628285933175,131.22540070056255,259.4288380702034,299.4894994692039
grid_0020_0005,200,20,5,6.2351778656126475,48.60384477182896,East2,181.89755338826973,173.75418356333765,84.11984515494308,56,1032,24641,81.64192395883325,109.42139737991266,245.43883441200984,281.21663235667353
grid_0021_0005,201,21,5,6.2351778656126475,48.828422565576716,East2,188.53950114074615,189.64835590458637,79.24840361228132,58,982,21102,85.38816517808836,117.77098751418842,249.4396177680677,285.20567375886526
grid_0022_0005,202,22,5,6.2351778656126475,49.05300035932447,East2,175.4076780667678,168.58139534883722,74.96941005665546,58,504,10323,82.63636363636364,106.48076923076923,240.42629780851598,278.71014492753625
grid_0023_0005,203,23,5,6.2351778656126475,49.27757815307223,East2,194.35619691609972,201.49285714285713,82.90681033267238,56,699,20931,85.39764817043013,117.65797101449276,257.5365296803653,289.4185740808499
grid_0024_0005,204,24,5,6.2351778656126475,49.50215594681998,East2,213.1874435010165,211.34814703343181,101.10852040041367,56,1455,22409,91.30881953047104,131.49616460535913,283.39060052477356,323.5093586644932
grid_0025_0005,205,25,5,6.2351778656126475,49.72673374056773,East2,250.4124174669264,261.5727728727017,110.55779341522636,57,1046,38587,97.45708705655733,165.49381339029995,325.46521240098093,373.5113757290839
grid_0026_0005,206,26,5,6.2351778656126475,49.95131153431549,East2,234.50948276860134,235.6708140232636,116.03832092277952,56,1230,49873,91.35028605944566,139.7042728228174,307.55727871723883,363.3935379045078
grid_0027_0005,207,27,5,6.2351778656126475,50.17588932806324,East2,229.753605515757,235.693145511959,117.35382309389597,57,1459,33135,91.25472942443648,139.2750006265821,291.4772956319845,339.3688921126494
grid_0028_0005,208,28,5,6.2351778656126475,50.400467121811,East2,218.97642506014674,225.53242264375612,92.84181308248027,57,1057,38125,93.41286294530057,149.51484585527456,285.5340416003953,321.55116597420687
grid_0029_0005,209,29,5,6.2351778656126475,50.625044915558746,East2,226.36470920403522,235.68096585252226,84.92696159478896,54,1132,57872,107.44436921023707,163.5113740694888,283.3678147408017,315.4169174877464
grid_0030_0005,210,30,5,6.2351778656126475,50.8496227093065,East2,176.31822310428828,165.503660196261,76.31651593891034,58,941,31602,85.48029759138885,109.56016597510373,229.47379337406807,285.35389255117565
grid_0031_0005,211,31,5,6.2351778656126475,51.07420050305426,East2,193.53760784213327,201.43931140683537,74.08753604861953,56,1074,36223,89.35170751353337,125.46975910364145,249.38296196071045,285.4494038920858
grid_0032_0005,212,32,5,6.2351778656126475,51.29877829680201,East2,196.984589187834,203.47490404460174,88.45696845630725,57,1557,58002,91.36049380768007,131.3955180097672,243.41675316383805,275.31585915439393
grid_0033_0005,213,33,5,6.2351778656126475,51.52335609054977,East2,198.32080707677557,195.5595760022103,102.78733073883292,53,1127,63557,91.4268329231242,131.43239498675555,235.44484561806397,283.59366326961083
grid_0034_0005,214,34,5,6.2351778656126475,51.747933884297524,East2,183.34141418713608,165.5351170568562,89.82474908437315,55,1009,57245,85.44470632999693,109.44678623747356,245.36196008340778,297.6086386576653
grid_0035_0005,215,35,5,6.2351778656126475,51.97251167804528,East2,192.98143833871669,201.38922155688624,74.71984560494927,56,1007,10586,89.56944444444444,129.6135669556097,249.4572764919027,285.390977443609
