system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
40,45.01060007186489,15.33686669062163,1,grid_0004_0001,40,East4,50663,960,-0.20285579939493212,-6.519152308450094,-30,-10.193420748822415,-10.193420748822415,-2.7467820510377363,5.264680559698457,59.518883618935384,50663,641,125.63142527706411,125.51079965636137,0,53.51383842537992,81.44959709696354,165.48815725034507,197.48244340307568,55.57549190239496,50663,99,-0.532026465318778,-1.0,-70,-7.0,-4.0,2.0,4.999999999999998,8.140348853253515,50663,360,49.45175177163536,46.47773770267315,0,20.46453104378305,32.508046669950524,62.504715591790564,78.51212605010072,25.141934913650093,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
41,45.23517786561265,15.33686669062163,1,grid_0005_0001,41,East4,53398,960,1.931731543019776,-6.507315973068589,-30,-10.075194219289777,-6.507315973068589,-2.73784308185973,5.277581354611436,68.67529725350619,53398,541,107.38532240903038,101.51059640175663,0,49.467091213737376,69.50297767778231,133.4912153561706,165.46958623467805,53.24036046422324,53398,99,0.26832844833687675,0.0,-62,-6.990946475503616,-2.999999999999999,3.000000000000001,6.000000000000001,9.016138005458473,53398,405,41.434909745895325,38.48117171745366,0,18.511019583723233,28.51155440050572,50.50966614906833,64.4500764377241,21.950349006232045,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
42,45.459755659360404,15.33686669062163,1,grid_0006_0001,42,East4,48858,960,-1.153180215850772,-6.5588399837987135,-30,-10.182686526580287,-10.182686526580287,-2.7041027732661718,5.262005818112452,51.15954635446191,48858,674,112.24126032786994,109.5708126735045,0,53.6135159923526,77.47325907772228,141.45328963000816,173.46985094342458,49.529882167738606,48858,99,0.22178855825228277,0.0,-48,-6.996658244355694,-2.9999999999999996,3.0,6.000000000000001,7.635047089007801,48858,376,45.532741468875834,42.51994251846397,0,20.474135565947297,30.53779104082953,54.50239160042841,68.46918380515892,24.399188340483175,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
43,45.68433345310816,15.33686669062163,1,grid_0007_0001,43,East4,50817,960,0.45950798084238914,-6.555111295316577,-30,-10.164546747026392,-10.164546747026392,-2.7083602122030137,5.262813932799563,64.22482416199064,50817,827,120.4991436223652,113.52001857476075,0,53.497958901744084,81.50464396284829,153.49534693469275,189.49356045424184,54.41215193420385,50817,99,0.01894628189312443,0.0,-79,-7.0,-4.0,2.9999999999999996,5.999999999999999,8.636117406440206,50817,457,48.471938258506455,44.484034046629425,0,20.507138255259154,32.51786298760076,60.501819211560566,76.45005893197136,24.822987110339355,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
44,45.90891124685591,15.33686669062163,1,grid_0008_0001,44,East4,53713,960,-0.8380840735880928,-6.570712991855131,-30,-10.270078425248684,-10.270078425248684,-2.6722012126107986,5.290551429560934,51.45605159917393,53713,911,132.73851034678918,133.51514794330097,0,49.47398433901428,81.47274749721913,173.45066628353868,209.4688079061149,65.52099804207849,53713,99,-0.7372564299451143,-1.0,-74,-8.0,-5.000000000000001,3.0,6.0,8.0454127966744,53713,405,54.82241713614174,52.50896454344454,0,20.502700590682387,32.494094407951465,68.49816744357574,90.46471424800087,32.11658102975618,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
45,46.13348904060366,15.33686669062163,1,grid_0009_0001,45,East4,34024,960,-1.428595012546675,-6.568744215117628,-30,-10.22950311707112,-10.22950311707112,-2.7044145294297937,5.303532580544908,53.383530209516685,34024,693,126.86225960672616,117.55212889117573,0,49.4167394412458,69.49328907975735,165.39563728916852,209.46108495080585,70.58058200530509,34024,99,0.6200179264599536,0.0,-62,-6.000000000000001,-3.0000000000000004,4.0,7.0,7.7837052091137595,34024,381,54.69747113156507,50.551993912651795,0,18.487332947135855,28.509284377923294,70.5079717024071,92.48751577256911,37.246699718472414,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
46,46.35806683435142,15.33686669062163,1,grid_0010_0001,46,East4,33846,960,-0.5739977777981538,-6.57625133440286,-30,-10.27404665420687,-10.27404665420687,-2.6948743909462323,5.370696942201955,59.231933130479085,33846,575,130.40608307153653,129.49545839237916,0,49.388663377280665,77.60508598138856,173.4989127624956,205.40184416449802,60.11334856735469,33846,99,-0.050046780447827205,0.0,-77,-7.000000000000001,-4.0,3.0,6.000000000000001,8.304261639899478,33846,375,54.49994562302492,52.47861309610617,0,20.50091028270134,34.509901362849185,70.4622405069277,88.49148367117117,28.122867786085266,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
47,46.582644628099175,15.33686669062163,1,grid_0011_0001,47,East4,23730,960,-2.9470277888068583,-6.591445407507137,-30,-10.312256085166927,-10.312256085166927,-2.7169684807579086,1.265943791868279,44.56642035589628,23730,626,150.36063481777845,153.55170589073342,0,61.51523545706371,101.47646447519553,193.48289738430583,229.3781512605042,66.82260140121502,23730,99,-0.2393970519810022,0.0,-36,-6.989560488632643,-4.0,3.0000000000000004,5.999999999999999,7.120471062421442,23730,387,65.05706542129455,62.48653761233576,0,24.46194225721785,42.48822325971778,82.49351654731952,102.53221519224289,34.81357436459372,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
48,46.80722242184693,15.33686669062163,1,grid_0012_0001,48,East4,37150,960,-0.3685325133836698,-6.495643593752065,-30,-10.32141074905822,-10.32141074905822,-2.6437466582358673,5.39152615091656,53.598677756325685,37150,639,139.76458588853546,141.49438991513676,0,49.529783030191126,77.49900463228822,193.531165414967,225.48413716758498,69.45722489724183,37150,99,-1.5159437203544555,-2.0,-36,-9.0,-5.995526937142668,2.0,5.000000000000003,8.30273739548574,37150,438,56.816902321796704,56.482753948114016,0,18.471772042390594,32.488750278458454,74.50529167807818,94.50578034682081,31.909968571038757,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
49,47.031800215594686,15.33686669062163,1,grid_0013_0001,49,East4,32664,960,-2.6782404666961184,-6.598174235712903,-30,-10.2924357915155,-10.2924357915155,-2.713680013966082,5.299089063389586,40.68715355383654,32664,671,132.93025569726734,125.53849250726907,0,45.51752697270996,65.45136749250834,185.5209868327233,225.51373754669987,71.96546326816045,32664,99,-0.8715263440565254,-1.0,-39,-8.0,-5.0,3.0,6.0,7.274025579951673,32664,446,55.80622962511655,54.47875297855441,0,18.518387399513053,28.52077627149292,76.51250420335522,96.48242811501598,31.08871367787029,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
50,47.256378009342434,15.33686669062163,1,grid_0014_0001,50,East4,29083,960,-1.4972992273451693,-6.5997513132715735,-30,-10.333216189670546,-10.333216189670546,-2.708040681515013,5.236742928694544,54.25326830590464,29083,789,137.59217231879265,133.51364835632026,0,53.501485843466845,81.56022948903781,185.49330783938814,225.42153846153846,65.45790227356878,29083,99,-0.12079275442064666,0.0,-63,-7.0,-4.0,3.0000000000000004,6.0,8.032257225116695,29083,309,58.831661542248376,56.511835875854814,0,20.507382762633167,34.44870062007942,78.53863910639613,98.41281138790036,29.847534802590594,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
51,47.48095580309019,15.33686669062163,1,grid_0015_0001,51,East4,23181,960,-1.6899181613814045,-6.577286707824732,-30,-10.29633166223234,-10.29633166223234,-2.6945268928841384,5.253678998762206,52.2866229773136,23181,649,136.16271826766626,133.61656182434538,0,49.51529790660226,77.35827664399093,185.52321422247408,225.4120164741985,66.81275133032115,23181,99,-0.030689058325478906,0.0,-53,-7.000000000000002,-4.0,3.000000000000001,6.0,7.8499406716431075,23181,329,58.897439912315065,56.53030303030303,0,18.47335073282789,32.498457519246266,80.52510856933146,102.49797570850203,31.954960225122033,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
52,47.705533596837945,15.33686669062163,1,grid_0016_0001,52,East4,26308,960,-1.5911858149509122,-6.578505868620029,-30,-10.279683612671835,-10.279683612671835,-2.7651143652045342,1.2818504173895773,56.76403147813373,26308,717,131.36814581643213,129.51118595140724,0,57.536087671814464,89.48022736007445,169.5001758100354,205.54642857142858,58.765617883382575,26308,99,0.6310850358435385,0.0,-78,-5.999999999999999,-3.0,4.0,7.0,7.9446171916117,26308,468,57.023149390408264,54.501574303049956,0,22.51080992140326,36.47286821705426,72.4858934169279,90.42168674698796,28.932457545905827,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
53,47.9301113905857,15.33686669062163,1,grid_0017_0001,53,East4,40864,960,-1.3985345569395102,-6.549559897040569,-30,-10.28217299188995,-10.28217299188995,-2.7444773010994132,1.212676044748662,58.1449128699664,40864,594,122.7490833048904,117.50286245497153,0,49.4548538181116,77.39974180314964,161.5267492097179,197.47325224319664,57.44352206327305,40864,99,0.8383721679269683,1.0,-49,-6.0,-3.0000000000000004,4.0,7.0,7.960292435146508,40864,373,53.00281791567116,50.5146559451449,0,18.44614051293391,32.52757073221056,68.49440332309595,88.48716409896001,27.957629330443574,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
54,48.154689184333456,15.33686669062163,1,grid_0018_0001,54,East4,19230,960,1.9099075549393278,-6.4973810233027045,-30,-10.326583580892624,-10.326583580892624,1.2588679625339916,9.40644116233283,66.51238063794102,19230,840,123.6416725868675,117.5130023640662,0,45.526725019166875,69.57158246256597,165.509305561595,209.40468535621403,64.62203975932192,19230,99,-1.0665476903858935,-1.0,-48,-9.0,-5.000000000000001,2.0,6.0,9.311998257961564,19230,486,48.981439659323456,44.474489795918366,0,18.49273577178191,28.489728619715354,62.478020727048886,82.4,28.399665457522666,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
55,48.379266978081205,15.33686669062163,1,grid_0019_0001,55,East4,24178,960,0.49734035505394303,-6.505280262000912,-30,-10.188420833203544,-10.188420833203544,1.3073353108392043,9.305542807166422,53.2759608384323,24178,613,137.4166209153653,133.39801593783042,0,49.410304135566875,77.55741990766649,181.5615626874625,225.3654817259137,71.90192109533784,24178,99,-1.4262477912160423,-2.0,-59,-9.0,-6.000000000000002,2.0,6.000000000000001,8.276382577521897,24178,346,53.273843527135114,48.490394787274816,0,20.475937039972823,32.49911543564794,66.4696905271784,88.50614738302629,30.92265968405747,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
56,48.60384477182896,15.33686669062163,1,grid_0020_0001,56,East4,27379,960,0.49339285622040113,-6.560803108218803,-30,-10.206437299650805,-10.206437299650805,1.3037586319789696,9.277506847198016,51.28350855177038,27379,680,139.0682208222389,137.4185110663984,0,53.45284345305666,81.52360515021459,189.37758675351625,225.61484098939928,68.36107556796293,27379,99,-2.078915512933615,-2.0,-50,-10.0,-6.0,2.0,5.0,8.279878088345054,27379,387,53.860340233825035,50.5269130686199,0,20.532543619568937,32.53194585940911,68.49030594211058,88.42372507499559,28.468626355009484,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
57,48.828422565576716,15.33686669062163,1,grid_0021_0001,57,East4,18494,960,-0.2598906307179985,-6.512261737974363,-30,-10.18027199701921,-10.18027199701921,1.2391782546850834,9.383720930232558,48.924699165485706,18494,479,129.33821177167232,126.46153846153847,0,48.467298578199056,72.53677690968708,176.54494382022472,212.57842803674717,65.58240271721759,18494,99,-2.0708687205425176,-3.0,-72,-10.0,-6.000000000000001,2.0,5.0,7.889663958221006,18494,259,49.58161884973011,48.42144981360736,0,18.521895894944155,28.512982358977702,64.49358974358974,80.43478260869566,25.136014317923127,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
58,49.05300035932447,15.33686669062163,1,grid_0022_0001,58,East4,40018,960,0.24721698428225164,-6.522208419884051,-30,-10.242819688117924,-10.242819688117924,1.3123155728150169,9.377965498609665,53.84484406335392,40018,596,129.91280735249637,125.48895629870772,0,49.50043015092456,77.56013951469245,177.46453015728162,209.41165243081966,63.00598845532236,40018,99,-1.9947966631703418,-2.0,-56,-10.000000000000002,-6.000000000000001,2.0,5.0,8.310833834119281,40018,359,50.35877557915247,48.48028312051819,0,20.50176713437392,32.48416405889116,64.50065989532695,82.4879120879121,24.592980761706713,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
59,49.27757815307223,15.33686669062163,1,grid_0023_0001,59,East4,44248,960,0.17251333097348387,-2.6815202673109773,-30,-10.256079748544161,-6.515036232130306,1.312576808859521,9.339493230851312,43.945557535865085,44248,665,132.56423038415204,125.47944777160448,0,49.44928885202594,73.49483956277959,181.4332976005839,229.43459915611814,68.26042402282599,44248,99,-2.195769566129538,-2.0,-49,-9.994783471842362,-7.000000000000001,2.0,5.0,7.682918769363082,44248,361,49.382650632831144,46.52237751474213,0,20.502571814282543,30.506964151743485,62.52880024725925,80.50390007091038,24.533681772005327,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
60,49.50215594681998,15.33686669062163,1,grid_0024_0001,60,East4,31869,960,0.28962638428886023,-6.553374388471064,-30,-10.266120396528176,-10.266120396528176,1.3290719547949283,9.399633001422474,48.835542463178456,31869,743,141.13777127905766,133.42613342304108,0,49.4918649180841,77.60381182443497,193.5035088758899,241.49554109423957,75.23054474759044,31869,99,-2.179291713215046,-2.0,-66,-10.0,-7.000000000000001,2.0,5.000000000000001,8.034601879773076,31869,521,54.34430154741425,49.55820859781973,0,21.382473574319622,33.53787342369681,69.48937089017568,89.39907500426483,32.01915705354212,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
61,49.72673374056773,15.33686669062163,1,grid_0025_0001,61,East4,25165,960,1.2799082607912935,-2.6254075280388807,-30,-10.273295369563069,-6.47793456883155,1.3095742234387446,9.416874302495337,52.94075003461974,25165,518,134.36930839759754,129.63452914798205,0,49.468539406825464,77.38458065544164,185.6149732620321,229.5,67.29158102074643,25165,99,-2.1255226454042875,-3.0,-44,-10.0,-7.000000000000001,2.0,5.0,8.503510389566731,25165,362,50.866834502348816,48.48003266598021,0,20.442838982088944,30.531453723927505,66.4973971786211,84.487302188951,26.355173752957192,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
62,49.95131153431549,15.33686669062163,1,grid_0026_0001,62,East4,12959,960,0.37972530431155427,-6.5442119938233825,-30,-10.20442205530498,-10.20442205530498,1.2377525153987785,5.359852012832453,53.457757818685735,12959,464,111.64718243525088,102.41042774228163,0,46.533090867436066,62.517587939698494,148.416577113738,190.35897435897436,57.067824113907136,12959,99,-1.4584466269766037,-2.0,-65,-9.0,-6.0,2.0,5.0,8.31662617154585,12959,162,43.09833438246559,40.0,0,18.0,25.0,57.0,72.0,22.014693072902745,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
63,50.17588932806324,15.33686669062163,1,grid_0027_0001,63,East4,22389,960,1.3337127395722226,-2.5940052246576135,-30,-10.291441447211122,-6.4634406476103905,1.3494660936661758,13.385421093004133,42.70107153057272,22389,366,134.68167243206184,144.49201324810872,0,48.4819587628866,84.42267707803909,180.49327848380224,206.51642664266427,57.72646258087532,22389,99,-4.165889629818276,-5.0,-33,-12.000000000000002,-9.0,0.0,3.0000000000000004,7.848855510182663,22389,239,48.189997751645066,50.0,0,19.0,30.999999999999996,63.0,73.0,20.624266750656734,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
64,50.400467121811,15.33686669062163,1,grid_0028_0001,64,East4,29647,960,12.75916898990017,-2.6443267511728243,-30,-10.233819009177525,-6.467724388678585,1.2758660204775343,13.416383826097192,113.44190242067187,29647,584,127.81298638003257,121.44403793586238,0,45.49945279966961,65.37654073634775,181.57820030806434,217.51098791186809,66.88217775255742,29647,99,-1.5865121039846417,-3.0000000000000004,-59,-12.0,-7.000000000000001,2.0,5.0,13.849549642432155,29647,322,48.691491924486336,46.53228564186465,0,18.4952255060569,26.500387421236532,64.47178490443797,82.48538505857499,26.24136199288751,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
65,50.625044915558746,15.33686669062163,1,grid_0029_0001,65,East4,51566,960,-0.8219320990039386,-6.545283238997854,-30,-10.301857061214017,-10.301857061214017,-2.7253081287351186,5.280530712687251,53.50475736197234,51566,681,124.49339277953194,113.544,0,45.551440451693,65.46749075425122,169.4807026418044,217.52896851850466,66.3480343971378,51566,99,-0.3168515767790973,0.0,-76,-8.0,-4.0,2.9999999999999996,6.0,8.101156201105129,51566,452,51.38573658560526,48.50586398673043,0,18.480712613143083,28.49213887665409,68.46841663712216,86.48165621357607,29.993964982303186,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
66,50.8496227093065,15.33686669062163,1,grid_0030_0001,66,East4,89535,960,-2.4830383823118707,-6.5094041336717945,-30,-10.055458577111565,-6.5094041336717945,-2.8374126413659795,1.1772429451010853,46.50918279918431,89535,737,111.30947329796615,101.51789464641705,0,53.52009630135277,69.5115373275608,141.47422416556236,185.52577618648348,55.16273397117782,89535,99,0.29662874303458486,0.0,-57,-6.0,-2.9999999999999996,2.9999999999999996,4.999999999999999,6.767910917741962,89535,487,44.94077779434129,40.50071963029131,0,20.50842823793785,28.498816249340393,54.48483105679367,72.54897939020294,25.0986748690544,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
67,51.07420050305426,15.33686669062163,1,grid_0031_0001,67,East4,40215,960,-0.993487495594873,-6.549258916050942,-30,-10.263074198791893,-10.263074198791893,-2.6995891266509155,5.294326002645325,52.744023332306504,40215,444,115.16084294319431,110.44739627434376,0,48.513080711260095,68.49971000794793,156.47973574221382,188.50618031309833,52.9889791505479,40215,99,-1.1675325808411,-2.0,-40,-7.983803034995355,-5.000000000000001,2.0,5.0,8.01142012882928,40215,224,46.47768096730185,45.00000000000001,0,20.003525464263443,27.999999999999996,61.00000000000001,75.0,21.368574216149288,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
68,51.29877829680201,15.33686669062163,1,grid_0032_0001,68,East4,88033,960,5.886428723405111,-2.6439921650370963,-30,-10.174783679038402,-6.525243797490556,13.457600156819613,29.411742170290204,30.398058517526408,88033,613,142.33142091405594,149.5165712324766,0,61.56800366279003,105.55219780219781,177.52676595557915,201.42469147720874,58.09206257119585,88033,99,-6.309963217085801,-7.0,-31,-14.988550199844594,-11.998746422460426,-2.0,2.0,7.583036834270755,88033,254,46.18595603746667,43.0,0,23.0,32.0,56.00285081926898,70.00826071991449,22.052710830710748,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
69,51.52335609054977,15.33686669062163,1,grid_0033_0001,69,East4,115649,960,3.831922150020829,-2.67449463088237,-18,-10.246730104268613,-6.460152593714744,9.448938378705257,21.44692984746044,29.986187458868933,115649,703,125.05506633129184,125.51563143205416,1,57.49354730558098,85.55440168260967,161.45638497416752,185.4910003102357,52.841385492836274,115649,99,-4.799380675459177,-5.000000000000001,-56,-13.989728676421933,-10.000000000000004,0.0,2.9999999999999996,7.572973431887477,115649,383,42.38599763818238,38.475179465271,4,20.518672700674664,28.510012038675196,52.503739329843214,64.49002292443359,24.788757441174663,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
