system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1471,41.07420050305426,32.29877829680201,32,grid_0031_0032,1471,East5,21146,145,-3.4183260986133672,-6.000000000000001,-18,-13.0,-10.0,0.0,8.0,10.237023386118151,21146,540,103.14021249724688,97.64634108333853,-37,17.510629397631718,53.55735622894209,145.4097242092752,189.1764705882353,64.17630740382783,21146,35,0.85055252443867,1.0,-23,-8.0,-4.0,5.000000000000001,9.0,6.706582378638076,21146,369,80.42884111588467,76.45762434554973,19,40.571658029137545,56.5201133144476,100.51336898395722,122.54587155963303,32.14052230757911,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1472,41.29877829680201,32.29877829680201,32,grid_0032_0032,1472,East5,20834,96,-0.3175485820231938,-2.0,-18,-10.0,-7.0,4.0,12.044023526743036,10.262809133333391,20834,652,67.11202972380802,49.534128040663205,-120,1.6113738321340474,13.434432007702755,105.51450487531089,153.608924929108,64.86938774912109,20834,28,1.4648656113856984,2.0,-26,-7.0,-3.0,6.0,10.0,6.5347020364968165,20834,379,60.22831923623409,52.45186767277293,16,28.497581960299165,38.511795205907106,74.52923976608187,100.49865381890321,32.13632645824908,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1473,41.52335609054977,32.29877829680201,32,grid_0033_0032,1473,East5,38662,171,2.534855953380988,-1.0,-18,-8.999999999999998,-5.000000000000001,6.000000000000001,17.0,12.717306706708447,38662,530,39.36743937622403,21.44090789837222,-24,1.6864925055191913,5.4181546901003745,61.53635650279581,101.44475523271826,44.46894724004949,38662,38,2.707746643436815,2.0,-24,-5.000000000000001,-2.0,7.0,11.0,6.610037666218322,38662,398,44.88338307675239,40.5039055024964,15,26.522326876851153,30.512604881105744,52.53027479575991,66.54396729435771,22.57599270260866,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1474,41.747933884297524,32.29877829680201,32,grid_0034_0032,1474,East5,10904,198,0.8050304307605564,-1.0,-17,-9.0,-5.000000000000001,4.0,12.0,10.805879608243217,10904,418,46.03598263489072,30.480556636378196,-30,2.5922365923947424,8.534144759814435,74.53465346534654,110.6180539134547,47.172992275145404,10904,43,1.0024651764090045,1.0,-24,-6.0,-3.0,5.0,9.0,6.264272033225883,10904,371,47.807273892707514,44.48477835653538,17,28.509357871119818,34.51872919619022,56.50297619047619,68.37869822485207,24.140306032313134,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1487,34.56144448436939,32.52335609054977,33,grid_0002_0033,1487,East5,74,22,0.26933895921237694,-1.0,-11,-5.0,-4.0,3.0,7.0,6.145440208339285,74,173,10.807962782646326,4.0,-13,-4.0,1.0,12.0,19.0,27.086043673264246,74,12,1.8415557719355187,1.0,-10,-2.0,0.0,4.0,6.0,3.8868445123217454,74,80,33.26181975549064,32.0,21,23.0,26.0,38.0,42.0,9.477010744510658,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1488,34.78602227811714,32.52335609054977,33,grid_0003_0033,1488,East5,13435,139,2.4460311811849715,0.0,-18,-6.930269777825197,-4.0,5.0,14.0,11.61594782162332,13435,388,13.516871752690905,6.516173512724437,-38,-1.4513314967860425,2.501961021731806,16.531825440797835,36.53488372093023,22.798214254179413,13435,32,3.377432749688812,3.0,-23,-2.0,0.0,6.006725581441352,10.0,4.971508061284436,13435,415,34.07892256809828,30.479031206498565,16,24.48697440784179,26.516607427380805,38.45161418846617,46.44551282051282,12.91468215891723,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1489,35.01060007186489,32.52335609054977,33,grid_0004_0033,1489,East5,20457,458,-0.6959579995458104,-3.4883458411461703,-17,-9.41113683622164,-5.468913695424688,2.5005942476824337,10.438542337304982,9.860069581189729,20457,345,36.73641044620972,20.478908188585606,-29,0.5579806953675562,4.489139400604894,60.44776119402985,100.47286821705427,40.867253439350016,20457,29,2.8626452384851104,3.0000000000000004,-59,-2.0,0.0,5.0,8.0,4.429683905007576,20457,189,46.728461934352886,42.041091207438804,19,25.01514501317101,31.0,58.0,75.0,20.148321087115683,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1490,35.23517786561265,32.52335609054977,33,grid_0005_0033,1490,East5,1997,56,-3.0150003650924275,-4.0,-16,-10.0,-7.0,0.0,5.0,6.821127814847333,1997,190,42.63655739548983,30.0,-22,1.0,9.0,71.0,102.0,40.69536416768778,1997,19,1.6903660988986051,1.0,-14,-3.0,-1.0,4.0,7.0,4.040108625711418,1997,164,49.76882742179622,48.0,20,28.0,36.0,60.0,74.0,17.781801101638763,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1494,36.13348904060366,32.52335609054977,33,grid_0009_0033,1494,East5,10916,90,-3.1613307825731334,-4.0,-17,-11.0,-7.973286771393603,0.0,4.999999999999999,7.238820904036738,10916,611,55.23883352401633,45.453125,-31,1.5303843244776403,13.525054466230937,85.41964285714286,125.68067226890756,50.58544355279371,10916,26,0.5334481271424837,0.0,-22,-5.0,-2.0,3.0,6.0,4.371790937643034,10916,341,54.01695194716268,48.491978374962706,20,30.510526315789477,36.53242924528302,64.4695652173913,86.47773279352228,23.645334234122693,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1495,36.35806683435142,32.52335609054977,33,grid_0010_0033,1495,East5,19051,99,-2.037487865877186,-2.9999999999999996,-18,-9.952119101443962,-7.0,1.0,6.0,7.958201961603762,19051,274,38.56750903137579,18.47791164658635,-35,-1.4519055736947035,2.5076624066201587,66.51123595505618,110.48421052631579,46.93298776367922,19051,27,1.5695538128110351,1.0,-19,-3.0,-1.0,4.0,7.0,4.211761980289562,19051,344,48.91908646218577,42.513538158407215,19,28.56083678911071,32.48988000553873,58.45368171021378,80.52980132450331,22.102737608226246,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1496,36.582644628099175,32.52335609054977,33,grid_0011_0033,1496,East5,12838,115,1.8547015930843187,0.0,-18,-7.0,-4.0,5.000000000000001,13.0,10.198992365284006,12838,314,16.615707391075514,6.466139510466566,-33,-3.44404832096971,0.520671489122732,20.48116950497467,50.472727272727276,28.84496585872126,12838,31,3.9027977160951077,3.0,-18,-1.0,1.0,6.0,10.0,4.596695762666066,12838,305,42.08074022879486,36.492076555806605,19,26.530604197882383,30.465411271881486,48.49268929503916,64.44,18.23719367585106,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1497,36.80722242184693,32.52335609054977,33,grid_0012_0033,1497,East5,13565,297,2.5444868013263875,0.4588616001352363,-16,-5.403186404240938,-3.4371716823383953,4.427154397040356,12.538205980066445,10.407753265816456,13565,581,10.612577501598281,5.278672057754885,-34,-2.2078067301743878,1.5116894891901893,13.241096147529444,33.43554440414945,23.241753439775152,13565,54,3.379269362140907,2.9999999999999996,-26,-1.0,1.0,6.0,9.0,4.514983020162727,13565,277,36.92789779323672,32.49047974309903,19,24.56783723564671,28.510655705770056,40.497275922671356,54.51610742749983,14.405663659949958,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1498,37.031800215594686,32.52335609054977,33,grid_0013_0033,1498,East5,13817,95,1.376317416900411,0.0,-15,-5.0,-3.0,4.0,9.0,7.455013376990781,13817,312,7.354213445208508,2.500565544530484,-33,-3.403953971995009,0.5324679167441625,8.478820854071811,20.442708333333332,16.457720773995213,13817,29,3.0328485946178794,3.0000000000000004,-18,-1.0,1.0,4.999999999999999,7.000000000000001,3.62783530163476,13817,315,33.60219163125548,30.483013254848824,18,24.59462751540283,26.547911827145562,36.51068862085528,46.49342105263158,10.555977179009671,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1499,37.256378009342434,32.52335609054977,33,grid_0014_0033,1499,East5,10028,136,3.6802680637696064,2.0,-16,-3.0,-1.0,6.0,13.0,8.02518336767152,10028,575,5.3913041944446185,1.6850339643730912,-27,-1.9506639309046083,1.6850339643730912,5.199092694328493,9.200088139701425,15.580760045734902,10028,35,3.8981739459011977,4.0,-16,0.0,2.0,5.999999999999999,8.0,3.4533857663094056,10028,322,28.594391466864007,26.511486797692186,19,22.586130660672833,24.51037591174209,30.451660342712284,36.45,11.533586932545695,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1500,37.48095580309019,32.52335609054977,33,grid_0015_0033,1500,East5,1348,117,5.702901828049544,2.0,-14,-4.0,-2.0,9.0,21.0,12.292199176290527,1348,127,4.18006798651941,2.0,-22,-3.0,0.0,5.0,11.0,11.652057385612768,1348,31,3.898682578819135,3.0,-16,0.0,1.0,6.0,10.0,4.650919235622531,1348,116,29.032260041142056,28.0,19,23.0,25.0,32.0,37.0,6.710978656099639,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1501,37.705533596837945,32.52335609054977,33,grid_0016_0033,1501,East5,2792,174,7.077997086825274,3.0,-18,-8.0,-4.0,13.0,27.0,16.867373993230263,2792,239,11.42272979952573,7.0,-13,1.0,3.0,15.0,27.0,15.484769162681868,2792,39,6.204167106457537,6.0,-26,0.0,3.0,9.0,13.000000000000002,5.6145537752454,2792,142,29.504183290761574,27.0,18,22.039419420491672,24.0,33.07928763112954,41.0,9.01574547484729,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1502,37.9301113905857,32.52335609054977,33,grid_0017_0033,1502,East5,11870,393,7.848437099997419,0.463352611451103,-20,-13.46124031007752,-7.461043481533048,12.487577639751553,32.55045871559633,27.148130995816523,11870,441,27.060292688606076,14.453089244851258,-35,0.590932107128683,4.496192728268039,36.44444444444444,70.6056338028169,37.17176960184896,11870,62,5.7854196806395946,5.0,-36,-3.0,1.0,10.000000000000002,16.0,9.037737329319022,11870,410,41.89902289395644,34.49976557649176,18,22.534277292720418,26.53190777604041,46.47278911564626,70.46363636363637,25.534166344958155,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1503,38.154689184333456,32.52335609054977,33,grid_0018_0033,1503,East5,4213,226,3.18568033107768,0.0,-17,-5.0,-3.0000000000000004,5.0,15.0,12.560742371281004,4213,504,8.51778703651921,1.4413746480547363,-21,-2.121410183286831,-2.121410183286831,5.1937981631031365,17.489795918367346,29.91757956226932,4213,44,3.214370001677759,2.0,-26,-1.0,0.0,5.0,9.0,4.597272872764644,4213,368,33.048487221072655,28.472002446982053,18,22.64196202311938,26.512085248037053,34.43333333333333,40.461222967934376,21.14998629391447,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1504,38.379266978081205,32.52335609054977,33,grid_0019_0033,1504,East5,639,103,8.155275418259597,4.0,-15,-6.000000000000001,-2.0,14.0,25.0,15.854789963185638,639,145,8.924240002950253,6.0,-8,1.0,2.0,11.0,20.0,12.929778811172607,639,30,5.9269075219117635,6.0,-19,0.0,3.0,9.0,12.0,5.455524309084008,639,67,27.94074911799776,26.0,18,21.0,23.0,31.0,36.0,6.941415769273861,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1505,38.60384477182896,32.52335609054977,33,grid_0020_0033,1505,East5,351,183,11.815421266315472,6.0,-17,-5.0,0.0,16.0,29.0,22.683617195471836,351,104,7.049793644935074,3.0,-10,-1.0,1.0,7.0,16.0,14.641953380900079,351,42,5.749018555179009,5.0,-20,0.0,2.0,8.0,12.0,6.6353832940163215,351,82,26.63020501291816,25.0,19,21.0,23.0,29.0,33.0,6.10946856308525,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1506,38.828422565576716,32.52335609054977,33,grid_0021_0033,1506,East5,920,150,4.419144307469181,1.0,-14,-4.0,-2.0,9.0,18.0,11.445430445021875,920,119,5.827773749093546,3.0,-19,-2.0,1.0,7.0,16.0,12.470697175518227,920,36,3.76939811457578,3.0,-11,-1.0,1.0,6.0,9.0,4.286372215228843,920,90,28.54967367657723,27.0,14,22.0,24.0,31.0,36.0,7.248230342655304,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1507,39.05300035932447,32.52335609054977,33,grid_0022_0033,1507,East5,4804,140,2.695054633183034,0.0,-14,-4.0,-3.0,4.0,14.0,9.749028838902099,4804,143,4.574000828134355,2.0,-25,-3.0,0.0,6.0,12.0,12.313178595359108,4804,38,3.1201995362774304,2.0,-16,-1.0,1.0,5.0,8.0,3.946275643540816,4804,313,30.437795594553922,28.438053097345133,19,22.574834633231315,24.55857142857143,32.514415986186556,38.54615384615385,12.539334569377905,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1508,39.27757815307223,32.52335609054977,33,grid_0023_0033,1508,East5,4157,88,3.3438741604473208,0.0,-14,-5.0,-3.0000000000000004,6.0,17.0,10.067680350844073,4157,132,4.269788392549074,2.0,-29,-4.0,0.0,6.0,13.0,11.451432414817242,4157,27,3.2160163727543,3.0,-16,-1.0,1.0,5.000000000000001,8.0,3.9000279451199047,4157,80,30.11835081367485,29.0,18,23.0,25.0,33.0,39.0,7.051289715209703,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1509,39.50215594681998,32.52335609054977,33,grid_0024_0033,1509,East5,5259,100,2.518800565466495,-1.0,-18,-5.0,-3.0,5.0,15.0,10.52078244039475,5259,403,8.045776784193237,2.4637891064442226,-27,-3.484442747675275,0.5933862922593756,8.390977443609023,20.660377358490567,23.472644434869512,5259,26,3.0953462585664284,2.0,-23,-1.0,0.0,5.000000000000001,9.0,4.385757022759926,5259,390,33.100841773986744,30.4772602739726,19,22.627364972985188,26.522063728256963,34.46056782334385,42.48571428571429,21.265556211056452,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1510,39.72673374056773,32.52335609054977,33,grid_0025_0033,1510,East5,4689,356,7.264008190924964,2.463654689908692,-19,-5.46704412191216,-3.4268042052011696,10.381604696673191,26.442622950819672,20.33978036084844,4689,444,17.619196558739052,4.468180024641055,-29,-1.359375,0.5389796460961271,14.365217391304348,50.454253611556986,40.75433304407026,4689,58,4.066337610890846,4.0,-38,-2.0,1.0,7.0,12.0,7.427568389960467,4689,385,38.076789083682165,30.54714064914992,18,22.58718515541265,24.527937390339638,36.47747747747748,50.595238095238095,36.05326468725413,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1511,39.95131153431549,32.52335609054977,33,grid_0026_0033,1511,East5,10126,352,5.336561456772677,0.48494256322661555,-20,-11.53956834532374,-3.4676610563342067,8.40648085364548,22.51156069364162,24.31756246695082,10126,700,21.867375697457433,5.236050801612552,-29,-2.2043601613967905,1.5808487493671228,25.452471482889734,69.26363636363637,37.652043743518554,10126,58,4.262660363308433,3.0,-35,-2.0,0.0,6.999999999999999,13.0,7.980259098802556,10126,317,40.943631819308905,32.524171155197216,17,24.530246844214705,26.493595514735144,46.5,70.47727272727273,23.975589892486123,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1512,40.17588932806324,32.52335609054977,33,grid_0027_0033,1512,East5,9434,182,2.6300680766035804,0.0,-19,-6.0,-3.0,5.0,14.0,12.324802845166337,9434,227,9.076667768418677,4.436198965920089,-34,-3.3962702908123568,0.5559279129868229,10.47860962566845,26.366666666666667,18.716546234671593,9434,38,3.2245152464833198,3.0,-31,-1.0,1.0,4.999999999999999,8.999999999999998,4.884113279354823,9434,133,33.17359179629619,31.0,18,24.000000000000004,26.000000000000004,37.0,46.0,9.684237345465663,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1513,40.400467121811,32.52335609054977,33,grid_0028_0033,1513,East5,19708,148,-1.3949157282596931,-2.0,-17,-12.0,-7.000000000000001,2.0,8.0,9.46454275147652,19708,249,23.121321165920367,8.477359100210792,-35,-1.4156584896927404,2.491704386963181,36.49803528777255,70.4927536231884,32.024134617137015,19708,33,2.80371903585897,2.0,-19,-2.0,0.0,4.999999999999999,8.0,4.157999658292879,19708,155,42.4329034445654,38.0,18,25.000000000000004,28.999999999999996,52.0,67.0,16.527537726991675,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1514,40.625044915558746,32.52335609054977,33,grid_0029_0033,1514,East5,24034,134,-3.799496611101175,-6.0,-18,-12.919987826522252,-11.0,0.0,8.0,10.144446945098883,24034,322,46.06055202083142,40.532544378698226,-32,0.5568464250621351,10.52459537917048,72.47963213135196,100.48488279168885,39.82536964451657,24034,29,3.194540974005527,3.0,-18,-2.0,0.0,6.006315881174318,9.0,4.576194088657998,24034,260,54.904690143106485,55.00191708602923,18,28.0,36.0,71.0,83.0,21.38304503075378,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1515,40.8496227093065,32.52335609054977,33,grid_0030_0033,1515,East5,19143,149,-1.8704843287985546,-4.0,-19,-12.0,-9.0,1.0,9.0,10.94678103179274,19143,583,46.90605867105845,29.5638581297203,-36,1.5668847965444876,5.379737686503607,77.51284584980237,113.60498521335023,51.590613636232895,19143,32,2.58590253431491,2.0,-19,-3.0,-1.0,5.0,9.066041964078217,5.145110398561624,19143,347,52.56335335276106,46.51517571884984,19,26.515850131997,32.497747747747745,66.48394274882558,84.4880112834979,26.38738061932897,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1516,41.07420050305426,32.52335609054977,33,grid_0031_0033,1516,East5,21486,107,-4.8982315081092045,-7.0,-18,-13.975694130504003,-11.0,-1.0,5.0,8.967231305697304,21486,583,68.43025307757149,57.41382276123821,-26,5.478022033200437,17.483778901347932,105.45430107526882,149.5929203539823,56.92110511067504,21486,29,1.8855585258222776,2.0,-26,-4.0,-1.0,5.0,8.0,5.099552779454402,21486,339,65.29342186974704,60.51958506926484,15,30.52938090241343,40.471213845140426,86.55649717514125,108.5049504950495,30.55014547477179,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1517,41.29877829680201,32.52335609054977,33,grid_0032_0033,1517,East5,24390,141,-3.6128339427607,-5.999999999999999,-18,-12.944758829599547,-9.975187665873063,0.0,8.0,10.62293624338431,24390,449,108.73832346990402,108.54794520547945,-28,22.450617283950617,62.52777777777778,150.47490347490347,190.47967479674796,62.48965446995204,24390,36,0.9990195363068748,1.0,-24,-6.975631534515228,-4.0,5.000000000000001,10.0,6.83429477481961,24390,432,85.52491291075944,86.49516441005802,20,44.48185859583736,60.48427545757913,108.50387596899225,126.44712990936556,31.024167613967936,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1518,41.52335609054977,32.52335609054977,33,grid_0033_0033,1518,East5,26824,154,-0.12389296310482195,-2.0,-18,-10.0,-5.978633848257589,3.0,11.0,10.159191972112023,26824,634,59.104853568345504,45.482535575679165,-29,1.5689372183566215,13.442957285550321,93.43238095238095,133.55510204081634,55.26593587964321,26824,38,1.403516339226207,1.0,-24,-6.0,-2.0,5.000000000000001,9.0,6.046441475319302,26824,540,55.629100619273,49.49220955893468,17,29.585026093528192,37.51592609936473,65.41402470315226,89.54661521874822,27.23438278553669,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1519,41.747933884297524,32.52335609054977,33,grid_0034_0033,1519,East5,26183,159,-0.31296434839057385,-2.0,-18,-9.0,-5.9606753377987545,3.0000000000000004,10.0,9.634830741450392,26183,460,59.87935822994237,52.552123552123554,-39,2.508670520231214,14.50381679389313,94.53406593406595,128.48211243611584,51.85608506636972,26183,36,-0.11807407200801245,0.0,-31,-6.939497939439001,-4.0,3.0000000000000004,7.000000000000002,5.896838783155961,26183,293,52.093737399002706,48.518987620808126,17,30.465115653215282,38.492131722788315,62.441413153514866,78.5117773019272,20.1634114935938,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1530,34.11228889687388,32.747933884297524,34,grid_0000_0034,1530,East5,3,149,93.0,65.0,65,65.0,65.0,149.0,149.0,39.59797974644666,3,12,9.666666666666666,12.0,5,5.0,5.0,12.0,12.0,3.2998316455372225,3,37,30.333333333333332,27.0,27,27.0,27.0,37.0,37.0,4.714045207910312,3,55,49.666666666666664,55.0,39,39.0,39.0,55.0,55.0,7.542472332656514,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1532,34.56144448436939,32.747933884297524,34,grid_0002_0034,1532,East5,825,214,1.8738878365191438,-1.0,-12,-6.0,-4.0,4.0,12.0,12.73794219447797,825,202,14.165891739854198,7.0,-27,-4.0,1.0,16.0,36.0,26.757966296611155,825,42,3.1391137133344817,3.0,-20,-2.0,0.0,5.0,9.0,4.9471292470442405,825,145,36.13886975489353,33.0,19,24.0,27.0,41.0,50.99999999999999,12.9452022447324,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
1533,34.78602227811714,32.747933884297524,34,grid_0003_0034,1533,East5,22501,144,0.761040612859831,-1.0,-18,-7.972697720243836,-5.000000000000001,4.0,11.0,9.217245060868105,22501,547,23.807795411653448,9.373637215006642,-38,-2.23605654521644,1.558484375423324,33.57608334256899,73.42261784341494,34.54330290631945,22501,39,2.30336086676529,2.0,-21,-3.0,0.0,5.000000000000001,8.034458124432833,4.456137829228399,22501,376,38.7473746502444,34.501252662242564,18,24.513257957639915,28.509883348701614,44.48779577088563,58.448830776967554,16.53712348325765,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1534,35.01060007186489,32.747933884297524,34,grid_0004_0034,1534,East5,16833,93,-3.7208558822636357,-5.0,-17,-11.0,-7.9678568320132825,-1.0,4.0,6.696002114371738,16833,278,55.86021119112072,52.5643529874928,-37,4.5108790809899,18.529616724738677,86.52263374485597,112.52631578947368,42.91724639442035,16833,25,2.052235584839644,2.0,-15,-3.0000000000000004,-1.0,4.0,7.0,4.136669973951788,16833,173,56.68990173843785,54.04383706993104,20,34.0,42.0362033578951,68.0,83.0,19.896591302883532,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1535,35.23517786561265,32.747933884297524,34,grid_0005_0034,1535,East5,4449,95,-0.7086365758329075,-2.0,-16,-7.0,-5.0,2.0,7.0,7.546250245390158,4449,212,24.7536757535725,12.0,-22,-1.0,3.0,36.0,73.0,31.04916162009085,4449,26,1.460001111925935,1.0,-22,-3.0,-1.0,3.0,6.0,4.217755846769573,4449,153,38.376397518816695,35.0,19,26.0,29.0,44.0,56.0,13.167753224921693,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1537,35.68433345310816,32.747933884297524,34,grid_0007_0034,1537,East5,2,28,28.0,28.0,28,28.0,28.0,28.0,28.0,0.0,2,76,76.0,76.0,76,76.0,76.0,76.0,76.0,0.0,2,-11,-11.0,-11.0,-11,-11.0,-11.0,-11.0,-11.0,0.0,2,20,20.0,20.0,20,20.0,20.0,20.0,20.0,0.0,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1538,35.90891124685591,32.747933884297524,34,grid_0008_0034,1538,East5,11,-3,-7.818181818181818,-8.0,-11,-11.0,-11.0,-4.0,-3.0,3.0396824540546343,11,226,136.54545454545453,140.0,2,50.0,50.0,200.0,215.0,72.18582539827159,11,1,-3.4545454545454546,-3.0,-8,-5.0,-5.0,-2.0,-2.0,2.3105936412979697,11,190,104.54545454545455,116.0,27,27.0,88.0,117.0,156.0,45.778843141115345,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1539,36.13348904060366,32.747933884297524,34,grid_0009_0034,1539,East5,20887,203,-2.298926170535765,-4.0,-19,-11.0,-7.982800664881705,1.0,7.0,9.92254797867693,20887,716,52.606793809067625,41.547202990148115,-41,1.6090844228648735,13.475262062895094,81.40848214285714,121.4424778761062,48.73390648254064,20887,41,1.1277923409700346,1.0,-21,-4.999999999999999,-2.0,4.0,7.000000000000001,5.2345225558431085,20887,366,52.97909384678971,46.44301662015245,19,28.52736226192027,34.503949593955284,64.52506596306068,86.51643801157144,23.93270730003023,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1540,36.35806683435142,32.747933884297524,34,grid_0010_0034,1540,East5,20639,177,-0.0175775841840565,-2.0,-18,-7.987221491959481,-5.000000000000001,2.0,9.0,8.883785271381885,20639,477,21.725803655316902,9.397983303266583,-41,-6.30121547200589,1.5706427559626959,29.283878337855207,73.57671957671958,36.71458498705136,20639,39,2.579413992985637,2.01002493536792,-22,-2.0,0.0,5.015297246435131,8.0,4.387099471269036,20639,375,44.85544090782882,40.48435952459557,18,28.54833589471248,32.50240346142596,52.50566037735849,70.41145833333333,18.476157488082233,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1541,36.582644628099175,32.747933884297524,34,grid_0011_0034,1541,East5,21353,136,1.909939147699945,0.0,-19,-6.999999999999999,-4.0,5.0,13.0,9.886418869349486,21353,501,17.190602793669594,9.395826381829613,-37,-2.2402762358165704,1.5632724356042151,25.46511627906977,49.325259515570934,26.050926457502047,21353,33,4.3223010758819065,4.0,-21,-1.0,1.0,7.0,10.0,4.459419014079408,21353,318,41.54951714522981,38.47247002930178,19,26.500732548923324,30.508032764739838,48.4777108600927,62.51906158357771,15.745703813093666,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1542,36.80722242184693,32.747933884297524,34,grid_0012_0034,1542,East5,13838,145,2.9405040985876094,0.0,-18,-5.0,-3.0,5.0,13.0,12.430495092296242,13838,434,9.532960084740589,4.4970822846187914,-34,-3.4438168813231975,0.5289225413153578,10.461299303375196,26.445945945945947,20.84993060998408,13838,35,3.4389034272513124,3.0,-31,-1.0,1.0,5.0,9.0,4.892888197616373,13838,297,36.04837937884354,32.48151994842777,19,24.548038267225625,28.513743386042847,40.43819413334047,50.608040201005025,15.539515468071132,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1543,37.031800215594686,32.747933884297524,34,grid_0013_0034,1543,East5,12244,98,1.631322308664409,0.0,-17,-4.999999999999999,-3.0,4.0,10.0,7.422324121363382,12244,487,8.315966253843436,5.314633111564147,-41,-2.1583241905442296,1.557280483495956,9.231569383087383,21.275543285547847,18.160325848497944,12244,29,3.487857488836825,3.0,-18,0.0,1.0,6.0,8.0,3.6883136872714837,12244,375,34.354819657460396,32.45786618831016,20,24.56410617297317,26.54848221651659,38.47557003257329,46.49609375,11.879220697239289,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1544,37.256378009342434,32.747933884297524,34,grid_0014_0034,1544,East5,7001,166,2.1538031784210205,0.0,-14,-4.0,-2.0,4.0,10.0,7.514216655317297,7001,155,4.322113540037649,3.0000000000000004,-22,-3.0,0.0,6.0,12.0,9.690501725140487,7001,37,3.0145352294067886,2.0,-14,0.0,1.0,5.000000000000001,7.000000000000001,3.3077934753136424,7001,329,29.88354540008481,28.490968452222766,19,22.585170480491147,24.551868346932473,32.446598430093474,38.42290748898679,8.219366091968986,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
