system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
341,51.9301113905857,34.154689184333456,18,grid_0017_0018,"[{slope=1, mean=[107.38352049427716, 149.09866374810895], median=[114.44302734076676, 154.49609375], stdDev=[73.21344494315636, 61.98067386004079], min=[-18, 0], max=[290, 303], count=[28723, 28723], p10=[4.393178889680257, 58.4625550660793], p25=[34.553333333333335, 98.40825688073394], p75=[168.5050288127707, 200.52802359882006], p90=[202.51541850220264, 228.56704980842912]}, {slope=2, mean=[106.29814638059231, 146.65240655518733], median=[110.53191489361703, 148.40322580645162], stdDev=[65.6414789643406, 55.53113951415874], min=[-14, 0], max=[290, 302], count=[4564, 4564], p10=[8.59911141490089, 68.26190476190476], p25=[50.63636363636363, 104.57142857142857], p75=[158.5090909090909, 188.57142857142858], p90=[192.55172413793105, 218.48888888888888]}, {slope=3, mean=[101.82618744556842, 145.07683225028472], median=[106.44444444444444, 144.0], stdDev=[65.25508892863914, 54.80819545524496], min=[-10, 35], max=[258, 290], count=[469, 469], p10=[8.571428571428571, 72.0], p25=[48.8, 105.0], p75=[148.33333333333334, 184.0], p90=[186.33333333333334, 219.0]}, {slope=4, mean=[79.76923076923077, 143.0], median=[65.0, 139.0], stdDev=[67.96283356042574, 62.595158328371106], min=[2, 62], max=[218, 260], count=[13, 13], p10=[7.0, 75.0], p25=[12.0, 85.0], p75=[129.0, 172.0], p90=[165.0, 236.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",341,East6d,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
342,48.11228889687388,34.379266978081205,19,grid_0000_0019,"[{slope=1, mean=[15.06939855618052, 64.66767682359715], median=[5.352747190623057, 57.364773277392274], stdDev=[38.64533858893501, 47.72945861793489], min=[-15, 0], max=[700, 806], count=[3549, 3549], p10=[1.1704781915468596, 41.63001049317944], p25=[1.1704781915468596, 45.5768104734022], p75=[17.304347826086957, 73.34308429314035], p90=[41.358024691358025, 89.6867469879518]}, {slope=2, mean=[18.2, 67.036], median=[1.1553398058252426, 53.72727272727273], stdDev=[82.69002358205009, 87.42303302905934], min=[-11, 1], max=[863, 853], count=[250, 250], p10=[-1.4333333333333333, 37.92857142857143], p25=[1.1553398058252426, 45.142857142857146], p75=[9.4, 69.625], p90=[33.5, 81.0]}, {slope=3, mean=[1.75, 43.25], median=[2.0, 43.0], stdDev=[1.299038105676658, 4.264680527307995], min=[0, 39], max=[3, 48], count=[4, 4], p10=[0.0, 39.0], p25=[0.5, 39.0], p75=[3.0, 47.5], p90=[3.0, 48.0]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",342,East6d,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
343,48.33686669062163,34.379266978081205,19,grid_0001_0019,"[{slope=1, mean=[13.365157480314961, 63.930209294342305], median=[5.0, 59.0], stdDev=[21.799734540882266, 23.93745022630891], min=[-15, 0], max=[154, 213], count=[4398, 4398], p10=[0.0, 41.0], p25=[1.0, 47.0], p75=[14.999999999999998, 76.0], p90=[42.0, 96.0]}, {slope=2, mean=[10.688395645292381, 58.38901484364975], median=[3.0, 53.0], stdDev=[19.996240802261745, 20.95760412410478], min=[-18, 0], max=[189, 216], count=[734, 734], p10=[0.0, 39.0], p25=[1.0, 44.0], p75=[11.0, 68.0], p90=[32.0, 86.0]}, {slope=3, mean=[6.308257616247995, 50.42009620523783], median=[1.0, 48.0], stdDev=[18.044615777985467, 20.97646456146554], min=[-5, 0], max=[101, 125], count=[59, 59], p10=[-2.0, 30.0], p25=[-1.0, 39.0], p75=[8.0, 60.0], p90=[14.0, 69.0]}, {slope=4, mean=[8.0, 45.0], median=[8.0, 45.0], stdDev=[0.0, 0.0], min=[8, 45], max=[8, 45], count=[1, 1], p10=[8.0, 45.0], p25=[8.0, 45.0], p75=[8.0, 45.0], p90=[8.0, 45.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",343,East6d,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
344,48.56144448436939,34.379266978081205,19,grid_0002_0019,"[{slope=1, mean=[35.69100619094912, 81.73117125755795], median=[8.476541082478263, 62.47165259348612], stdDev=[55.42136643638988, 49.571832095400204], min=[-23, 0], max=[285, 287], count=[6207, 6207], p10=[0.591779538464672, 40.544934045179424], p25=[2.5380778456170954, 46.47795134592147], p75=[44.47727272727273, 100.35849056603773], p90=[124.58333333333333, 158.57142857142858]}, {slope=2, mean=[38.678778012275345, 84.06025785445489], median=[12.473684210526315, 70.47368421052632], stdDev=[53.61954583639123, 47.05232486563271], min=[-15, 0], max=[272, 280], count=[2065, 2065], p10=[0.5686274509803921, 40.37837837837838], p25=[2.570588235294118, 48.50920789882405], p75=[56.642857142857146, 106.36], p90=[126.6923076923077, 150.5]}, {slope=3, mean=[37.740674955595026, 83.99467140319716], median=[13.0, 74.0], stdDev=[50.87612753200447, 46.63594280873221], min=[-16, 0], max=[232, 255], count=[563, 563], p10=[-1.0, 40.0], p25=[2.0, 51.0], p75=[59.0, 106.0], p90=[122.0, 151.0]}, {slope=4, mean=[21.135802469135804, 67.46913580246914], median=[7.0, 58.0], stdDev=[31.614480619644386, 31.801112807516226], min=[-7, 0], max=[122, 177], count=[81, 81], p10=[-1.0, 40.0], p25=[1.0, 45.0], p75=[25.0, 87.0], p90=[74.0, 116.0]}, {slope=5, mean=[54.25, 97.5], median=[64.0, 109.0], stdDev=[27.462474396892937, 26.95830113341714], min=[11, 53], max=[78, 119], count=[4, 4], p10=[11.0, 53.0], p25=[30.5, 76.0], p75=[78.0, 119.0], p90=[78.0, 119.0]}]",344,East6d,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
345,48.78602227811714,34.379266978081205,19,grid_0003_0019,"[{slope=1, mean=[39.80549710332385, 93.11713000907349], median=[13.288774781972503, 81.38341828679688], stdDev=[52.93430743100433, 49.47918959952551], min=[-22, 0], max=[565, 619], count=[17893, 17893], p10=[1.369561462645487, 41.607804630408936], p25=[1.369561462645487, 53.521374226406174], p75=[65.6029411764706, 125.64776119402985], p90=[125.35393258426966, 165.46706586826346]}, {slope=2, mean=[52.18938656280429, 112.61818403115873], median=[22.526315789473685, 105.26315789473684], stdDev=[61.18364564684214, 57.30814182253424], min=[-33, 0], max=[412, 619], count=[968, 968], p10=[0.4473684210526316, 49.60526315789474], p25=[4.403225806451613, 65.50232558139535], p75=[92.55555555555556, 149.35294117647058], p90=[144.5, 185.14285714285714]}, {slope=3, mean=[49.839549048942075, 89.14987176747167], median=[33.0, 80.0], stdDev=[54.465709519967824, 48.33321347894093], min=[-24, 0], max=[209, 211], count=[74, 74], p10=[-3.0, 41.0], p25=[11.0, 60.0], p75=[79.0, 117.0], p90=[124.0, 159.0]}, {slope=4, mean=[54.57142857142857, 73.85714285714286], median=[77.0, 97.0], stdDev=[48.90181750305443, 39.87275679826864], min=[-7, 20], max=[124, 128], count=[7, 7], p10=[-7.0, 20.0], p25=[4.0, 34.0], p75=[90.0, 102.0], p90=[124.0, 128.0]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",345,East6d,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
346,49.01060007186489,34.379266978081205,19,grid_0004_0019,"[{slope=1, mean=[31.988561835461987, 82.5992368181186], median=[5.180472909489509, 73.65834932821497], stdDev=[49.85200550604077, 43.63695459163873], min=[-27, 0], max=[570, 606], count=[5353, 5353], p10=[1.356570988020401, 41.48492699612007], p25=[1.356570988020401, 53.469795073760096], p75=[53.21917808219178, 101.37724550898204], p90=[97.04347826086956, 133.3305004721435]}, {slope=2, mean=[35.278907409023475, 91.91456497076533], median=[6.454545454545454, 78.16666666666667], stdDev=[64.75542499796188, 58.307765656063935], min=[-8, 1], max=[425, 462], count=[450, 450], p10=[0.5147058823529411, 44.375], p25=[2.3333333333333335, 56.61538461538461], p75=[35.0, 104.71428571428571], p90=[114.5, 144.0]}, {slope=3, mean=[41.348507840161865, 93.82245827010622], median=[6.533333333333333, 68.0], stdDev=[88.06318417169425, 83.84601270277463], min=[-7, 18], max=[388, 415], count=[117, 117], p10=[-1.0, 44.0], p25=[0.5, 50.714285714285715], p75=[23.0, 96.0], p90=[119.0, 129.0]}, {slope=4, mean=[42.75, 85.15], median=[13.5, 63.0], stdDev=[78.63197504832242, 75.33012345668895], min=[-3, 42], max=[354, 405], count=[20, 20], p10=[-1.0, 48.5], p25=[0.5, 56.0], p75=[56.5, 81.0], p90=[94.0, 102.0]}, {slope=5, mean=[9.0, 56.0], median=[9.0, 56.0], stdDev=[0.0, 0.0], min=[9, 56], max=[9, 56], count=[1, 1], p10=[9.0, 56.0], p25=[9.0, 56.0], p75=[9.0, 56.0], p90=[9.0, 56.0]}]",346,East6d,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
347,49.23517786561265,34.379266978081205,19,grid_0005_0019,"[{slope=1, mean=[62.629612194738975, 111.71405678696854], median=[25.587527067994802, 93.4833736729193], stdDev=[75.74508054330947, 67.5171978532861], min=[-16, 0], max=[566, 578], count=[26335, 26335], p10=[1.4281958657078537, 45.55583090332754], p25=[5.366229603619471, 57.49717965091528], p75=[105.40366972477064, 153.40616246498598], p90=[173.525123008244, 201.47407407407408]}, {slope=2, mean=[72.81975872812264, 124.81227604852161], median=[42.559433310297166, 113.18461538461538], stdDev=[80.4927072330803, 71.43442258789717], min=[-19, 0], max=[487, 515], count=[3525, 3525], p10=[2.624, 49.50831280788177], p25=[6.422035948121273, 65.30232558139535], p75=[126.35714285714286, 169.56896551724137], p90=[182.6, 209.47457627118644]}, {slope=3, mean=[64.7287454691905, 113.59515706806282], median=[38.0, 96.5], stdDev=[71.93325122763441, 64.81792771685647], min=[-8, 31], max=[443, 464], count=[391, 391], p10=[0.4444444444444444, 46.44444444444444], p25=[6.434782608695652, 64.5], p75=[103.0, 150.25], p90=[178.33333333333334, 209.0]}, {slope=4, mean=[46.04365274941913, 90.483066957685], median=[23.0, 72.0], stdDev=[53.54103602159101, 47.57624117655572], min=[-8, 1], max=[224, 231], count=[56, 56], p10=[3.0, 46.0], p25=[10.0, 61.0], p75=[63.0, 107.0], p90=[136.0, 175.0]}, {slope=5, mean=[61.75, 90.875], median=[68.5, 101.0], stdDev=[33.052042296959506, 22.166627506231073], min=[7, 42], max=[101, 113], count=[8, 8], p10=[7.0, 42.0], p25=[32.5, 78.5], p75=[92.0, 106.5], p90=[101.0, 113.0]}]",347,East6d,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
348,49.459755659360404,34.379266978081205,19,grid_0006_0019,"[{slope=1, mean=[48.90406763477064, 98.2233731232832], median=[12.52490219681011, 86.48859731333958], stdDev=[62.80109244618901, 53.17129086405961], min=[-20, 0], max=[346, 378], count=[17850, 17850], p10=[0.49170347173063306, 42.531007751937985], p25=[2.6006298032229958, 52.58868969537968], p75=[86.41573033707866, 134.45394736842104], p90=[152.57894736842104, 176.47115384615384]}, {slope=2, mean=[57.401595860804264, 106.19743970390174], median=[18.285714285714285, 92.41071428571429], stdDev=[70.13865315751757, 57.961064037081606], min=[-20, 0], max=[287, 292], count=[4675, 4675], p10=[0.5457081857440924, 42.528301886792455], p25=[2.5733464309102816, 56.52], p75=[104.4, 146.4375], p90=[176.69565217391303, 194.26315789473685]}, {slope=3, mean=[60.66324474030317, 105.82156307371879], median=[26.8, 92.53846153846153], stdDev=[68.78129423368532, 55.947532494684175], min=[-18, 0], max=[292, 294], count=[1749, 1749], p10=[0.4603174603174603, 44.4], p25=[4.351063829787234, 60.74074074074074], p75=[106.125, 140.3125], p90=[174.5, 188.57142857142858]}, {slope=4, mean=[57.45754716981132, 106.51886792452831], median=[18.666666666666668, 91.58333333333334], stdDev=[70.8417255898645, 57.627010034452226], min=[-18, 0], max=[263, 272], count=[212, 212], p10=[0.35714285714285715, 42.7], p25=[6.65, 57.2], p75=[105.0, 145.5], p90=[176.0, 190.0]}, {slope=5, mean=[69.125, 98.625], median=[49.0, 88.5], stdDev=[78.36842077648369, 64.77834804161033], min=[0, 29], max=[239, 245], count=[8, 8], p10=[0.0, 29.0], p25=[4.0, 48.5], p75=[104.0, 120.5], p90=[239.0, 245.0]}]",348,East6d,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
349,49.68433345310816,34.379266978081205,19,grid_0007_0019,"[{slope=1, mean=[33.79917958572315, 87.2659905799216], median=[6.471543816996354, 68.0], stdDev=[55.993050046713535, 51.112305471686746], min=[-22, 0], max=[253, 255], count=[6317, 6317], p10=[0.5337265231333028, 40.0], p25=[2.5948962590459983, 46.0], p75=[30.342105263157894, 118.0], p90=[136.5625, 171.0]}, {slope=2, mean=[32.55449001443136, 85.4198128578744], median=[6.4941176470588236, 70.57142857142857], stdDev=[53.204120572034206, 48.61965934014803], min=[-21, 0], max=[251, 266], count=[1265, 1265], p10=[-1.1818181818181819, 40.46666666666667], p25=[0.5217391304347826, 48.46341463414634], p75=[40.4, 114.57142857142857], p90=[114.0, 154.6]}, {slope=3, mean=[22.841549295774648, 73.71830985915493], median=[5.0, 59.0], stdDev=[47.52871147528713, 46.09044479465105], min=[-15, 0], max=[240, 248], count=[284, 284], p10=[-1.0, 39.0], p25=[1.0, 44.0], p75=[14.5, 85.5], p90=[68.0, 144.0]}, {slope=4, mean=[37.84444444444444, 88.68888888888888], median=[5.0, 57.0], stdDev=[73.69605916059874, 66.15228969656881], min=[-7, 0], max=[239, 252], count=[45, 45], p10=[-1.0, 39.0], p25=[1.0, 45.0], p75=[12.0, 115.0], p90=[207.0, 227.0]}, {slope=5, mean=[6.333333333333333, 54.0], median=[-1.0, 54.0], stdDev=[10.370899457402697, 10.614455552060438], min=[-1, 41], max=[21, 67], count=[3, 3], p10=[-1.0, 41.0], p25=[-1.0, 41.0], p75=[21.0, 67.0], p90=[21.0, 67.0]}]",349,East6d,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
350,49.90891124685591,34.379266978081205,19,grid_0008_0019,"[{slope=1, mean=[30.22812131368484, 88.27397001876733], median=[6.457710741471667, 76.50617283950618], stdDev=[50.16303398937027, 45.16959589596347], min=[-31, 0], max=[269, 276], count=[5747, 5747], p10=[0.4878723803770134, 42.522222222222226], p25=[0.4878723803770134, 52.477777777777774], p75=[32.55172413793103, 116.6], p90=[112.36, 154.45714285714286]}, {slope=2, mean=[35.75118020398996, 88.82332077572406], median=[6.5296735905044505, 75.0], stdDev=[56.576361508596925, 50.71255633548017], min=[-25, 0], max=[240, 253], count=[1429, 1429], p10=[-1.1538461538461537, 40.0], p25=[0.5095069287786014, 49.0], p75=[46.54545454545455, 120.0], p90=[134.4, 166.0]}, {slope=3, mean=[31.991809726528157, 82.35468048678912], median=[5.0, 66.0], stdDev=[55.430478967946115, 49.83804502766868], min=[-14, 0], max=[223, 231], count=[425, 425], p10=[-3.0, 38.0], p25=[1.0, 45.0], p75=[31.0, 107.0], p90=[135.0, 163.0]}, {slope=4, mean=[13.117647058823529, 66.45098039215686], median=[3.0, 58.0], stdDev=[25.80594783152279, 30.383376340728834], min=[-12, 0], max=[111, 146], count=[51, 51], p10=[-4.0, 41.0], p25=[-1.0, 44.0], p75=[22.0, 83.0], p90=[57.0, 105.0]}, {slope=5, mean=[2.2, 61.8], median=[1.0, 68.0], stdDev=[11.754148203932091, 19.36388390793541], min=[-15, 37], max=[22, 91], count=[5, 5], p10=[-15.0, 37.0], p25=[1.0, 44.0], p75=[2.0, 69.0], p90=[22.0, 91.0]}]",350,East6d,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
351,50.13348904060366,34.379266978081205,19,grid_0009_0019,"[{slope=1, mean=[68.98359796056707, 122.42632392367601], median=[21.415463474426527, 109.44901608536918], stdDev=[84.89035294317439, 74.28587472093027], min=[-21, 0], max=[721, 742], count=[21107, 21107], p10=[1.4473782746424029, 45.471698113207545], p25=[5.368249225320938, 61.40975233117538], p75=[125.45419725502714, 169.68670508150714], p90=[193.58169934640523, 213.52400296002392]}, {slope=2, mean=[74.12418408573743, 126.51329766100277], median=[41.19047619047619, 117.45945945945945], stdDev=[81.5194236172904, 71.65994029286446], min=[-13, 0], max=[595, 624], count=[3805, 3805], p10=[1.4605113700474663, 45.38975216365067], p25=[5.347222884841083, 69.29907773386034], p75=[129.6888888888889, 169.671875], p90=[189.6216216216216, 209.75]}, {slope=3, mean=[56.07709569153918, 109.16495277864502], median=[16.22222222222222, 94.7], stdDev=[66.95528316742597, 57.76474888454943], min=[-18, 2], max=[275, 279], count=[403, 403], p10=[0.5339005583621377, 42.42857142857143], p25=[4.428571428571429, 60.6], p75=[100.8, 152.4], p90=[164.33333333333334, 192.33333333333334]}, {slope=4, mean=[24.166666666666668, 52.833333333333336], median=[0.5, 54.5], stdDev=[40.70797082745453, 25.52395389084971], min=[-18, 7], max=[81, 81], count=[6, 6], p10=[-18.0, 7.0], p25=[0.0, 39.0], p75=[81.0, 81.0], p90=[81.0, 81.0]}]",351,East6d,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
352,50.35806683435142,34.379266978081205,19,grid_0010_0019,"[{slope=1, mean=[69.97673741439483, 137.3900518981299], median=[29.52157504984335, 129.56914723730438], stdDev=[77.37696666992422, 70.28140177328011], min=[-27, 0], max=[530, 612], count=[19111, 19111], p10=[1.4780232460692482, 49.544250301868026], p25=[5.380058005585381, 73.47837837837838], p75=[137.44532219839746, 197.78233463341607], p90=[193.6609320081395, 237.46579743008311]}, {slope=2, mean=[58.51089992580631, 120.76845022476324], median=[21.566666666666666, 109.67473067473068], stdDev=[69.2695330025585, 63.37989511241127], min=[-20, 0], max=[601, 690], count=[5045, 5045], p10=[1.4976327481972467, 45.588235294117645], p25=[5.389678222201926, 65.4873949579832], p75=[97.50980392156863, 165.51470588235293], p90=[173.75675675675674, 213.40677966101694]}, {slope=3, mean=[48.16597981633514, 100.84923905636498], median=[20.4, 88.4375], stdDev=[57.956615773346705, 55.370646508763706], min=[-12, 0], max=[266, 270], count=[1214, 1214], p10=[0.6272727272727273, 40.28125], p25=[4.36231884057971, 56.491673970201575], p75=[78.4, 134.66666666666666], p90=[138.14285714285714, 188.45454545454547]}, {slope=4, mean=[51.5655737704918, 91.1311475409836], median=[30.0, 82.5], stdDev=[52.41182880267849, 42.75510722434358], min=[-4, 16], max=[203, 245], count=[122, 122], p10=[2.0, 50.0], p25=[8.0, 61.0], p75=[80.0, 102.0], p90=[132.0, 161.0]}, {slope=5, mean=[75.6842105263158, 109.84210526315789], median=[70.0, 81.0], stdDev=[64.52910614727439, 49.86113681003391], min=[-7, 47], max=[212, 248], count=[19, 19], p10=[3.0, 50.0], p25=[11.0, 75.0], p75=[132.0, 145.0], p90=[153.0, 163.0]}]",352,East6d,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
353,50.582644628099175,34.379266978081205,19,grid_0011_0019,"[{slope=1, mean=[84.21997170569317, 145.27924538882874], median=[69.46045503791983, 149.53824082319184], stdDev=[75.4864134566795, 69.66834540764586], min=[-22, 0], max=[608, 604], count=[32077, 32077], p10=[1.4795318846265333, 49.485100124101784], p25=[9.43721974053536, 81.39594843462247], p75=[149.52183908045976, 205.474533174414], p90=[193.51598539210661, 233.4933142798816]}, {slope=2, mean=[83.14190952059108, 134.8468227593181], median=[69.49866088509118, 133.3653846153846], stdDev=[72.77265198487224, 63.446818519472245], min=[-17, 0], max=[608, 604], count=[6863, 6863], p10=[1.5492177528651696, 53.52694610778443], p25=[13.41836641361017, 77.59109923309319], p75=[141.56976744186048, 185.592], p90=[189.82608695652175, 221.125]}, {slope=3, mean=[92.24878545617818, 131.64807695164768], median=[88.42424242424242, 126.61111111111111], stdDev=[70.68499321086577, 59.15188195463192], min=[-21, 9], max=[316, 352], count=[2377, 2377], p10=[6.490777234746965, 56.44201768070723], p25=[24.666666666666668, 82.70588235294117], p75=[144.25925925925927, 174.44444444444446], p90=[192.47368421052633, 212.3793103448276]}, {slope=4, mean=[99.32804702808622, 131.7291966035271], median=[96.7, 123.0], stdDev=[68.66442505164518, 56.53695758935065], min=[-5, 26], max=[294, 320], count=[753, 753], p10=[12.4, 62.81818181818182], p25=[38.25, 86.71926605504588], p75=[152.6, 172.6875], p90=[194.0, 210.5]}, {slope=5, mean=[100.87296440409281, 128.36258826920306], median=[99.0, 126.28571428571429], stdDev=[62.405977762753906, 51.13321294873472], min=[-15, 0], max=[275, 283], count=[274, 274], p10=[16.333333333333332, 70.75], p25=[52.0, 90.77130044843048], p75=[140.75, 158.25], p90=[178.5, 194.0]}]",353,East6d,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
