system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
150,49.459755659360404,1.9089112468559108,8,grid_0006_0008,150,East4d,22291,207,3.528494103821137,-1.0,-18,-12.999999999999998,-9.0,9.0,25.0,18.768194647576045,22291,358,74.69701939613846,60.44186046511628,-41,2.463311139476317,14.492682926829268,126.53703703703704,172.4758620689655,65.4053865932637,22291,44,2.393568816575122,3.0,-29,-10.0,-5.0,9.0,14.0,9.528863241967338,22291,408,62.87253727185529,64.51626016260163,17,26.46107265569435,38.50125313283208,84.46860117929201,98.5,27.564690531058442,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
151,49.68433345310816,1.9089112468559108,8,grid_0007_0008,151,East4d,14386,412,5.9859570384748215,-1.486697005823284,-18,-11.32382979741204,-9.622433190378707,14.442402024061547,32.46979865771812,22.45268354838257,14386,460,62.03398292950264,40.56434275496312,-48,2.460216363040322,8.481198711955956,96.51391327083255,160.5151515151515,63.83145563682312,14386,64,4.617492823593486,5.0,-26,-7.894270413724468,-2.0,10.999999999999998,16.0,9.402103637407205,14386,358,58.73509962340075,54.514014106915575,18,24.478072677247255,34.498574113682025,78.43951186701258,98.5398773006135,28.818724508045023,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
152,49.90891124685591,1.9089112468559108,8,grid_0008_0008,152,East4d,21123,278,5.6339767844307085,-1.506919067512414,-18,-11.475386294603728,-7.517667658442824,12.435661764705882,30.46875,20.739153947797348,21123,489,56.499973312231084,37.50108473064212,-46,1.5775359750478486,9.353016471199767,89.53626466845752,145.33540372670808,57.90863787350088,21123,54,4.999838385566661,5.0,-24,-7.0,-1.0,11.000000000000002,16.0,9.067734847570266,21123,374,60.21961355738662,56.46592994828755,14,24.53507130699115,36.52364848543408,76.53147318499636,96.5230089520626,32.43510624529858,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
153,50.13348904060366,1.9089112468559108,8,grid_0009_0008,153,East4d,18269,240,4.7459405427099774,0.4727311195432758,-18,-13.479768474605503,-7.47316609480901,10.475354038777121,26.482954545454547,20.081399488703955,18269,568,61.34199853019186,41.31490384615385,-39,1.5240994768808926,9.421705064493437,101.40167364016736,153.39310344827587,61.00356247757312,18269,47,3.7080261638760743,4.0,-26,-9.0,-3.0000000000000004,10.0,15.000000000000002,9.364037650922652,18269,380,58.67424661572912,52.551643421437625,18,24.486272750217335,32.46059608567429,78.58771132068419,98.47405501439687,31.17607273308848,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
154,50.35806683435142,1.9089112468559108,8,grid_0010_0008,154,East4d,13297,222,5.5319656420855505,0.0,-18,-13.000000000000002,-8.0,12.0,30.0,21.501066268632446,13297,457,57.065006373086895,36.49264705882353,-37,2.503969006529219,10.438775510204081,90.51335877862596,144.6288532675709,58.85347917686039,13297,47,5.575496545053823,6.0,-22,-6.000000000000001,0.0,11.0,16.0,8.804267884751512,13297,337,62.037093375773296,54.513260108484964,17,24.45905738217277,32.51092896174863,82.4925523111479,106.47633716045925,36.56779027563541,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
155,50.582644628099175,1.9089112468559108,8,grid_0011_0008,155,East4d,24998,202,5.737531046075684,0.0,-18,-10.95107844029883,-6.999999999999999,11.999999999999998,29.0,19.80409104121222,24998,353,44.62981225977657,26.541511293551036,-42,0.5668242820388013,6.482402359080977,72.46666666666667,118.52614471452797,48.03089785256126,24998,40,4.882171131950152,4.999999999999999,-23,-6.0,-1.0,10.0,14.999999999999998,8.331496465791064,24998,227,50.333324204449255,46.0,17,23.999999999999993,31.0,66.0,81.0,22.731351317100806,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
156,50.80722242184693,1.9089112468559108,8,grid_0012_0008,156,East4d,31293,200,6.663609083395549,1.0,-19,-11.0,-5.999999999999999,13.0,30.0,20.215081686972,31293,695,43.24962536756922,25.490061908304725,-41,1.678281585593881,5.349672321743607,65.35270178426669,113.54512635379061,51.13664918407887,31293,43,5.752898802406787,6.000000000000002,-23,-4.999999999999999,1.0,11.000000000000002,16.0,8.256349911631663,31293,531,51.216533526808654,45.48893041882196,18,25.457247643772554,29.459289197806363,65.46301219587276,81.49529411764706,30.815979929455278,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
157,51.031800215594686,1.9089112468559108,8,grid_0013_0008,157,East4d,3833,136,7.458367592150237,3.0,-19,-9.0,-4.0,13.0,28.0,18.40921411396982,3833,265,19.97931143366229,10.412451361867705,-22,2.5449224193997955,4.547029702970297,24.59493670886076,48.53333333333333,26.32804006251415,3833,32,6.8087927432136786,7.0,-32,0.0,3.0,10.0,15.0,6.552729213966552,3833,187,35.5139017323855,30.0,18,22.0,25.0,41.0,56.02178380600082,16.588936352621126,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
158,51.256378009342434,1.9089112468559108,8,grid_0014_0008,158,East4d,7,88,17.571428571428573,13.0,-14,-14.0,2.0,19.0,88.0,30.438965360946455,7,206,90.85714285714286,76.0,57,57.0,59.0,103.0,206.0,49.313656675345804,7,2,-11.142857142857142,-10.0,-31,-31.0,-11.0,-9.0,2.0,9.093617407336884,7,94,43.0,41.0,22,22.0,23.0,57.0,94.0,24.041630560342615,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
159,51.48095580309019,1.9089112468559108,8,grid_0015_0008,159,East4d,7,73,14.857142857142858,-8.0,-10,-10.0,-10.0,73.0,73.0,36.82556787042926,7,270,88.0,21.0,1,1.0,1.0,270.0,270.0,115.7287468917851,7,8,-5.428571428571429,2.0,-29,-29.0,-29.0,5.0,8.0,15.03193878624675,7,78,45.714285714285715,30.0,24,24.0,27.0,78.0,78.0,22.707546169967912,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
160,51.705533596837945,1.9089112468559108,8,grid_0016_0008,160,East4d,45,49,-7.933333333333334,-10.0,-18,-12.0,-11.0,-10.0,-9.0,12.365543524919019,45,356,101.04444444444445,72.0,8,23.0,43.0,134.0,234.0,84.6220238092912,45,4,-1.1111111111111112,0.0,-23,-2.0,-1.0,0.0,2.0,4.9541104021351,45,385,67.31111111111112,47.0,26,30.0,39.0,78.0,95.0,61.69560482174551,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
162,48.11228889687388,2.1334890406036653,9,grid_0000_0009,162,East4d,17270,282,0.8438384645923348,-3.4929497537703904,-19,-13.461045524764938,-9.480808749259866,6.483034925406482,16.46276973708815,16.999415239058354,17270,554,85.64162793267585,81.51092383414185,-28,9.439840699013853,33.50402144772118,133.6217008797654,165.47682565346267,59.91172153425412,17270,55,-0.170328148640297,-1.0,-29,-12.0,-8.0,7.0,12.000000000000002,9.552907127541104,17270,359,64.93280817909087,64.5161664359351,17,30.475920679886684,46.42089552238806,80.49565722365298,96.46694988115107,27.393592632795848,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
163,48.33686669062163,2.1334890406036653,9,grid_0001_0009,163,East4d,9993,296,2.749887802289739,-3.498721227621483,-18,-11.42456523030241,-7.522946906108208,6.504504504504505,22.564814814814813,17.68655776789051,9993,290,40.34459269969522,28.441048034934497,-33,2.487426317798227,10.421052631578947,56.425,94.61363636363636,40.66157625361499,9993,56,5.578592873547577,6.0,-19,-4.0,1.0,10.0,14.0,7.225930029124859,9993,347,51.478288317238885,48.54040404040404,18,26.48926975756244,34.51485148514851,62.49264705882353,78.52577319587628,24.99194116109449,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
164,48.56144448436939,2.1334890406036653,9,grid_0002_0009,164,East4d,33887,201,1.7149411946200699,-2.0,-18,-11.952009214626058,-7.981846567090432,7.0,19.0,16.467867942259208,33887,457,70.23213865762783,54.49616454264846,-34,6.487437621417069,18.52623513546647,114.49429657794677,156.48212793058156,57.61223976822555,33887,40,2.4416440447549324,3.0,-41,-10.0,-5.0,9.0,14.000000000000002,9.25597361364223,33887,377,60.71706655901335,62.51370256538052,18,26.522216918950864,40.526475630663725,76.48067459486188,88.50161475927096,23.740902792920938,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
165,48.78602227811714,2.1334890406036653,9,grid_0003_0009,165,East4d,33995,250,1.1711931657849493,-3.493438937720477,-19,-11.439549727427385,-9.474854843088211,6.528997678008041,16.46368765447866,15.980073157371882,33995,748,71.01392254678039,49.41800261693775,-40,5.54773745579485,17.515538874341615,117.5294334629726,165.45868983829982,62.46508880347553,33995,50,1.9313827163433823,3.0,-35,-10.0,-5.000000000000001,8.0,13.0,8.850615362114636,33995,423,58.64214054980618,56.50543434437744,16,28.537029358921203,36.51064069150432,76.51360436571409,90.47511772079,25.50138369137264,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
166,49.01060007186489,2.1334890406036653,9,grid_0004_0009,166,East4d,34272,257,1.6585578477425076,-1.5154273120561588,-19,-11.450960526593516,-7.50611833168448,6.479125017802416,18.434069850320743,15.919624768849806,34272,516,56.72115842191499,33.500579314826616,-43,5.607123008060859,13.458486072058122,89.44727202154242,137.4265129682997,57.23078246722987,34272,45,3.2225311590820938,4.0,-32,-8.0,-2.0,8.0,12.999999999999998,8.08397518699724,34272,328,53.42441532881048,48.48272608642589,16,26.502184164805165,32.489499622608,66.48610669459981,84.50569697843801,27.995446863667603,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
167,49.23517786561265,2.1334890406036653,9,grid_0005_0009,167,East4d,17941,219,2.203447415894135,-3.0,-18,-13.0,-10.0,6.0,23.0,19.249740068089906,17941,697,73.75788213650976,61.52382796115251,-39,5.461331243748398,17.45040005203929,117.456,161.39408386407982,63.55744129239398,17941,44,2.511897293946681,2.0,-22,-9.0,-4.0,8.0,14.0,9.196092684871214,17941,357,64.34090482624649,64.43174739626386,18,28.484375,42.49175824175824,80.48896229455364,94.54681647940075,31.104456459044535,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
168,49.459755659360404,2.1334890406036653,9,grid_0006_0009,168,East4d,13437,253,3.7717517497303885,-1.5258650669448794,-18,-11.456560581812287,-9.519482829984533,10.502346942532121,24.52027027027027,19.034362076093984,13437,375,66.64659996985618,46.41297400017277,-46,2.4937472250998964,10.460965661633269,110.43608759804302,166.54166666666666,64.27656724573578,13437,50,2.9202547297228083,4.0,-28,-10.000000000000002,-4.0,9.0,14.000000000000002,9.312930762877226,13437,310,58.95938606156651,56.53117334423548,17,24.51329907253366,34.55587392550143,78.46816323124426,96.52728473716734,27.51478736448981,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
169,49.68433345310816,2.1334890406036653,9,grid_0007_0009,169,East4d,16815,278,4.438067969538036,-1.5247700029572495,-18,-11.418937069486033,-9.579517403039223,10.51437438745508,30.546153846153846,21.222956525894595,16815,428,58.101474614990465,44.519823788546255,-38,2.481539275323988,12.467973321588122,88.52272727272727,140.5568181818182,56.023485917591195,16815,54,5.241181832264794,6.0,-23,-6.0,-1.0,11.0,17.0,8.818134023538457,16815,366,61.145455344127065,58.5543716433942,18,26.52244133559561,38.50920579583833,78.50132625994695,94.52272727272727,29.756225478866096,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
170,49.90891124685591,2.1334890406036653,9,grid_0008_0009,170,East4d,20486,201,4.751640255720708,-1.0,-18,-12.0,-8.0,11.0,27.0,19.186783331681582,20486,352,50.60548651873774,32.51634997014506,-38,2.464820915554668,10.49364511622954,78.49668874172185,130.45179274158286,51.487938179352234,20486,47,4.923652784762008,5.0,-22,-7.0,-1.0,9.999999999999998,16.0,8.597793213388009,20486,328,55.02436918478763,52.47011308562197,18,24.474528989570487,34.5218923742633,70.48354312031442,86.49784562561013,26.71515741461578,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
171,50.13348904060366,2.1334890406036653,9,grid_0009_0009,171,East4d,16413,231,5.815891623609163,0.0,-18,-12.0,-7.988855588029065,12.0,31.0,21.59354006137272,16413,350,56.40048493093049,36.53521126760563,-46,2.483597924373202,8.493668083282742,92.5421686746988,144.3709677419355,58.06444114417508,16413,45,4.942609087321313,5.0,-22,-5.990347527765395,-1.0,10.0,16.0,8.91272073590916,16413,375,58.44383721044331,56.53995515237998,17,24.485197994406843,34.50192018531312,76.54507197488394,94.51813471502591,28.19730266729045,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
172,50.35806683435142,2.1334890406036653,9,grid_0010_0009,172,East4d,11758,332,7.416984894191159,0.48133103889867135,-18,-11.480622068625031,-7.533604200195235,14.494937649036396,34.58441558441559,22.27470853372401,11758,427,47.71530473307321,26.381763349299277,-40,0.5638308075963936,6.500185804533629,74.50515463917526,128.52421945265323,53.751923103030855,11758,54,6.185669300496573,6.0,-22,-5.0,1.0,11.0,17.0,8.614775894437662,11758,294,55.73644310639972,48.50073206442167,16,24.543548387096774,30.42414110578088,76.48584905660377,96.4609375,29.366577125173244,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
173,50.582644628099175,2.1334890406036653,9,grid_0011_0009,173,East4d,18421,302,7.720134359903704,2.497144484282632,-18,-9.491755984648684,-5.470241661673657,14.544905489250302,30.435336806847786,19.910238270988525,18421,282,35.55596567496973,16.479427130715045,-36,0.5706740124192143,4.434954335546461,50.51282051282051,106.56503198294243,45.14952549429924,18421,56,5.900324752218135,6.0,-20,-4.0,1.0,11.0,16.0,7.813473903647473,18421,255,46.566406778046684,40.0,18,23.016200241035364,28.0,60.0,80.0,23.20123169911255,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
174,50.80722242184693,2.1334890406036653,9,grid_0012_0009,174,East4d,24987,250,5.957950028272314,0.4999144725945756,-18,-11.510303961758614,-7.481930406714625,12.475980461895954,28.430318223677478,19.67435477198238,24987,621,45.22845587528266,25.42899833679646,-78,1.6399462618041425,5.363325247231727,69.54211663066954,125.47650342600024,51.91601620918583,24987,44,5.431821547484663,6.0,-24,-6.000000000000001,1.0,10.999999999999998,15.0,8.434014448781564,24987,378,52.340998411620035,46.459627201404516,17,24.480241718097474,28.516246049525595,68.5111719552144,88.49662550549793,30.09828754292024,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
175,51.031800215594686,2.1334890406036653,9,grid_0013_0009,175,East4d,4088,267,12.305442754455587,6.474548897304522,-18,-9.483921744996628,-3.50383520671523,20.463414634146343,40.41935483870968,24.64813734294305,4088,374,23.191925575605765,12.582568807339449,-18,2.533798717050294,4.481865284974093,30.463835155592935,58.48148148148148,30.706687089859987,4088,46,8.94565025298608,8.0,-25,1.0,4.0,14.000000000000002,18.0,7.66628820915251,4088,191,43.38927296756322,34.0,18,22.0,26.0,54.0,79.0,24.098412799353667,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
176,51.256378009342434,2.1334890406036653,9,grid_0014_0009,176,East4d,13,118,25.076923076923077,-11.0,-19,-19.0,-12.0,104.0,118.0,57.47569591837732,13,290,105.84615384615384,66.0,32,32.0,41.0,130.0,290.0,85.75891624767848,13,3,-8.23076923076923,2.0,-33,-33.0,-29.0,2.0,3.0,15.247465595979934,13,122,53.0,40.0,26,26.0,30.0,66.0,122.0,32.08402430158373,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
177,51.48095580309019,2.1334890406036653,9,grid_0015_0009,177,East4d,19,16,-6.2631578947368425,-10.0,-15,-15.0,-11.0,2.0,7.0,8.428286366773047,19,384,76.94736842105263,60.0,4,4.0,40.0,113.0,115.0,81.21282870154425,19,5,-1.368421052631579,-1.0,-14,-7.0,-5.0,2.0,5.0,4.748523607848405,19,136,50.578947368421055,36.0,25,25.0,30.0,84.0,86.0,29.63517786875961,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
178,51.705533596837945,2.1334890406036653,9,grid_0016_0009,178,East4d,270,142,-9.38888888888889,-11.0,-18,-12.0,-11.0,-10.0,-9.0,13.163665855886503,270,315,113.52592592592593,98.57142857142857,16,52.142857142857146,76.44444444444444,145.0,191.625,56.53551222604408,270,40,-0.2111111111111111,-1.0,-5,-3.0,-2.0,1.0,2.0,3.9641759998800117,270,212,71.55555555555556,65.0,28,41.0,52.0,84.0,107.5,28.81066332085491,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
179,51.9301113905857,2.1334890406036653,9,grid_0017_0009,179,East4d,2,-12,-12.0,-12.0,-12,-12.0,-12.0,-12.0,-12.0,0.0,2,69,69.0,69.0,69,69.0,69.0,69.0,69.0,0.0,2,4,4.0,4.0,4,4.0,4.0,4.0,4.0,0.0,2,64,64.0,64.0,64,64.0,64.0,64.0,64.0,0.0,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
180,48.11228889687388,2.358066834351419,10,grid_0000_0010,180,East4d,10158,235,2.6378933996390375,-2.0,-18,-12.985943200515056,-9.0,8.0,23.0,18.530458049403443,10158,373,58.90176647379143,40.51315789473684,-32,4.480540498381624,14.47087243333643,94.65,142.32,54.690210485523814,10158,46,4.016749161496217,5.0,-23,-8.0,-3.0,10.0,15.0,8.841860050067984,10158,259,57.70080016111666,55.0,18,26.0,34.99999999999999,75.0,92.0,27.53735113698606,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
181,48.33686669062163,2.358066834351419,10,grid_0001_0010,181,East4d,25031,181,0.10226316166580514,-4.0,-18,-12.0,-9.0,4.0,16.0,15.511308914010998,25031,462,52.0569508549511,40.50483091787439,-39,6.506843760616322,16.4673721340388,74.51147540983607,116.47008547008546,44.910118174109066,25031,38,3.3340482684694317,2.9999999999999996,-21,-6.0,-2.0,9.0,12.999999999999998,7.643716311188878,25031,370,53.0488692658008,52.52149489746116,17,28.524002951919677,40.503562945368174,62.48577924107429,76.5396617308891,20.467805972703943,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
182,48.56144448436939,2.358066834351419,10,grid_0002_0010,182,East4d,27393,331,2.2308078484292726,-1.4979532805362166,-19,-11.465284843388691,-7.508063287094317,6.5038380921974985,18.463645473777973,16.900360352921044,27393,608,53.79794594245393,37.54506106115314,-39,5.529283189862544,13.409037346091546,85.47473304488135,133.4745214343489,50.599547497464286,27393,55,3.538753683213161,5.0,-40,-7.956209572021772,-3.0000000000000004,9.0,13.000000000000002,8.456081566580757,27393,362,52.2566533993231,52.504180983224366,18,26.475520402682136,32.52887877655404,66.50988916447771,80.47532092913413,21.935093673248602,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
183,48.78602227811714,2.358066834351419,10,grid_0003_0010,183,East4d,26378,235,1.7939909742996025,-3.0000000000000004,-19,-12.999999999999998,-9.0,5.999999999999999,20.0,19.33678451068368,26378,611,48.2180429948132,29.43981457367571,-28,5.5745696994563545,13.423013266919419,69.46342002504973,117.64195494596119,49.92854197940691,26378,47,4.436685437544072,5.0,-39,-6.0,0.0,9.0,14.0,8.0478929961095,26378,450,52.167950342700316,44.54366891462788,18,26.54763883564966,32.50730192515815,64.46146741456602,84.43705157294414,27.917713846561874,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
184,49.01060007186489,2.358066834351419,10,grid_0004_0010,184,East4d,27585,259,2.411455647300592,-1.5109818025303465,-19,-13.390974629827076,-9.500049301316624,6.483059853383526,20.525361955395056,18.088450638040374,27585,442,60.934125508179285,38.4985754985755,-34,4.502394229831053,12.513695470583105,98.50014887598628,152.5578231292517,59.23667940017436,27585,51,3.585985294971041,4.0,-32,-8.0,-2.0,9.0,14.0,8.64875977792677,27585,307,56.91373788250947,52.46885059647793,17,26.53155407369835,32.45697518134343,76.44941174910137,94.4939024390244,28.009831585485145,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
185,49.23517786561265,2.358066834351419,10,grid_0005_0010,185,East4d,25483,211,1.761712376504933,-2.9999999999999996,-18,-11.974179511486215,-9.0,6.999999999999999,20.0,17.19462348786448,25483,558,73.48157049588964,61.438563327032135,-36,5.494645473473164,17.407217819661597,117.36208191844216,161.4763711340206,62.43280946301117,25483,41,2.4725936073214294,3.0,-24,-9.0,-4.0,8.999999999999998,14.0,8.959347058637395,25483,348,62.65119457672793,62.51898672983491,17,26.507742323017876,40.51817119040358,78.51518075824784,94.48235294117647,29.14540052054405,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
186,49.459755659360404,2.358066834351419,10,grid_0006_0010,186,East4d,13932,269,2.455025320381052,-1.5195345978374728,-18,-11.398853823259683,-9.529224406360676,8.495423993650636,20.505220835333652,17.63209800395506,13932,680,71.14264317859313,53.49370833497692,-29,1.6501099575877876,13.426631653109588,117.63201684662553,165.45625,67.1030110080177,13932,49,2.684957010233966,3.0,-22,-9.0,-4.0,9.0,13.0,8.762854728682782,13932,380,62.454927690115916,58.478241338649,17,26.536447493512167,36.46853146853147,80.42558894593778,96.41496598639456,34.52229676348718,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
