system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1416,46.80722242184693,13.870822853036291,39,grid_0012_0039,1416,East2,36483,960,-1.5404491705332986,-6.637553226244451,-30,-10.287989689441934,-10.287989689441934,-2.7500789010554016,1.1915594882982816,60.055848994775666,36483,603,116.98577752592894,113.47429194067549,0,49.50785899711965,73.5769707372595,153.4019471488178,189.47689979888352,54.17685513092273,36483,99,1.5810944221786196,1.0,-54,-4.999999999999999,-2.0,4.0,6.999999999999999,8.129215620761764,36483,495,52.8186825093172,50.51120217330948,0,18.485091042404992,32.50615609486312,70.44428462173511,88.47916666666667,27.07639043404438,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1417,47.031800215594686,13.870822853036291,39,grid_0013_0039,1417,East2,27665,960,0.7507528578783222,-6.613626222625608,-30,-10.22384298206974,-10.22384298206974,-2.752827745208678,1.1562779464340598,74.04978814210105,27665,532,112.09017554899347,105.46182557207901,0,49.44697294100854,69.39860603140535,145.52222935976263,181.45961002785515,50.5061298977767,27665,99,1.4863992905459227,1.0,-69,-4.999999999999999,-2.0,4.0,6.999999999999999,9.246539466279451,27665,390,49.482888651432425,46.51981351981352,0,18.50506329113924,30.498325089139783,64.46103529357524,82.53745928338762,25.47185960088191,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1418,47.256378009342434,13.870822853036291,39,grid_0014_0039,1418,East2,11315,960,6.468505805594414,-6.644623391802959,-30,-10.201006464792414,-10.201006464792414,-2.7478561647423283,1.1572570496185524,99.29287494133172,11315,538,109.80159209974963,105.39556962025317,0,45.41688654353562,65.50892857142857,145.47710529393095,185.17107650438462,53.28515906587938,11315,99,1.809589081076799,1.0,-47,-6.000000000000001,-2.0,4.0,7.000000000000001,11.741861481646568,11315,380,47.86166987365909,44.59509202453988,0,16.526973567675018,26.551570803658574,64.53031086408582,80.45751633986929,25.81182864792679,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1419,47.48095580309019,13.870822853036291,39,grid_0015_0039,1419,East2,22304,960,-0.5531672121001833,-6.58021457902091,-30,-10.274284932471287,-10.274284932471287,-2.7387139135466256,5.236835633051487,59.677998316335305,22304,844,118.84341614371606,109.59261242439935,0,45.42991913746631,69.48826598465473,157.5092405442782,201.46415094339622,59.80117778286578,22304,99,1.0357561319197826,1.0,-57,-6.0,-3.0,4.0,8.0,8.429156739333195,22304,388,51.80510974077708,50.47488817974096,0,18.504647161902327,28.513676983435047,70.56396252140276,86.46341463414635,27.994635078525334,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1420,47.705533596837945,13.870822853036291,39,grid_0016_0039,1420,East2,16771,960,5.903997356964444,-6.524352088321565,-30,-10.22713971164274,-10.22713971164274,-2.711849860013774,5.320636323940852,92.54772822551793,16771,851,112.20988256299471,105.52200614124874,0,45.47476340694006,65.47707110968072,149.38557993730407,189.31460674157304,60.00092792826925,16771,99,1.7377923623770453,1.0,-60,-5.996446894617763,-3.000000000000001,4.0,7.0,11.201972887241169,16771,373,48.045621886583795,44.44459697647617,0,16.49841836762472,26.480969483586524,62.484646673702116,82.42934782608695,29.494175869503284,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1421,47.9301113905857,13.870822853036291,39,grid_0017_0039,1421,East2,20989,960,1.6967851290462403,-6.574128771486613,-30,-10.196622414115488,-10.196622414115488,1.2657872055424715,9.345021037868163,64.6500645947128,20989,475,133.2008484929696,120.4945297907216,0,50.47857942036309,72.45212765957447,182.4518257922038,232.51041666666666,72.52847448953678,20989,99,-0.8278827014333313,-1.0,-57,-9.0,-5.0,3.0,5.999999999999999,9.188367824305173,20989,251,52.84576434735024,49.0,0,20.0,29.0,70.0,91.0,28.61048835379048,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1422,48.154689184333456,13.870822853036291,39,grid_0018_0039,1422,East2,16239,960,2.776120103576946,-6.521832867832145,-30,-10.153514371629678,-10.153514371629678,-2.6997781489733192,5.399236389441385,72.93764048068435,16239,730,108.29128112837124,93.49778996024962,0,45.49976756383055,61.46372239747634,141.48789262287974,193.79396180790158,64.61670879043241,16239,99,-0.41153738017685115,-1.0,-52,-8.0,-5.0,2.0,6.0,9.661929386449195,16239,519,43.067150080595866,37.49397510282596,0,17.624848036590244,25.389257663072495,53.53102510794819,73.4449578656809,28.13935112339667,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1423,48.379266978081205,13.870822853036291,39,grid_0019_0039,1423,East2,27403,960,-1.0778516716751652,-6.611973085778909,-30,-10.220945294597062,-10.220945294597062,-2.6957097148309304,5.290911732856357,54.77238194361797,27403,688,134.53532192503584,121.49386562476317,0,45.43328140035742,65.5160623190404,181.39977320394587,233.4351851851852,82.48699161078443,27403,99,-0.5927344194632118,-1.0,-49,-7.98965551036409,-5.0,3.0,5.999999999999999,8.16040476018866,27403,373,56.886808550788516,50.52897883555259,0,18.536503111395536,28.476661731922423,72.48525577405083,100.46636497924922,39.98630051456326,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1424,48.60384477182896,13.870822853036291,39,grid_0020_0039,1424,East2,51487,960,-2.304323728821711,-6.548504511519114,-30,-10.315863263260932,-10.315863263260932,-2.6768081605557614,5.2834396431107375,42.44250841675922,51487,688,144.13990142977138,145.5076130861726,0,49.463826399379414,81.52768670984963,193.4465340407036,229.5107917262392,75.03316562633063,51487,99,-1.1914569313113192,-2.0,-43,-7.984390476898923,-5.0,2.0,6.0,7.21572615667197,51487,396,60.74261129802406,58.50846679587882,0,18.499975724751042,34.503683726898544,76.47679926979539,94.45279494075744,40.856642594231396,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1425,48.828422565576716,13.870822853036291,39,grid_0021_0039,1425,East2,41310,960,-2.0622461921085855,-6.486178516878419,-30,-10.273377911385683,-10.273377911385683,1.3263827972144693,9.361677995943184,33.52694502229236,41310,631,152.03084408695753,149.49646869569705,0,61.55400014225027,97.53588679855781,201.4262089155576,237.45953237410072,68.46650913761562,41310,99,-1.8922771804334937,-2.0,-53,-9.0,-5.990984723528001,2.0,5.0,6.862535743390064,41310,466,60.710133857765754,56.51730665224444,0,24.471804374478662,40.507997619583286,76.4390455128899,98.48749986707642,31.794860557458716,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1426,49.05300035932447,13.870822853036291,39,grid_0022_0039,1426,East2,40645,960,-1.6404846708724827,-6.546778724580867,-30,-10.286951522732208,-10.286951522732208,1.3004257419054626,9.376432130168807,38.14135462340684,40645,393,142.09807886920441,142.51400354674985,0,52.47016706443914,88.51813471502591,190.5195386756031,228.48267044001568,64.66802525785202,40645,99,-1.9302060991746566,-2.0,-46,-9.000000000000002,-6.0,2.0,5.0,7.100308867009915,40645,352,55.19301748793492,54.47972023938279,0,22.500120331677863,36.514005705947696,70.48330053221483,86.47621146786786,24.953627467072895,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1427,49.27757815307223,13.870822853036291,39,grid_0023_0039,1427,East2,17375,960,-1.63025401663047,-6.5283000599644785,-30,-10.292423402085827,-10.292423402085827,-2.681058679996182,5.267872586748911,44.57824690102214,17375,585,123.1238634724851,117.46042923836502,0,49.47092049812665,69.56925444945057,161.46673513750673,197.50732887985282,67.30624608218534,17375,99,-1.1794654514426186,-2.0,-42,-8.999999999999998,-4.999999999999999,2.0,6.0,7.630573219814971,17375,370,51.33851444157705,46.52811230464515,0,18.503161750980023,28.45242666127783,62.51044661503451,82.52319738226015,36.64881640924776,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1428,49.50215594681998,13.870822853036291,39,grid_0024_0039,1428,East2,31114,960,0.03542968092307319,-2.670013142786993,-30,-10.239314756634815,-6.437118785998215,1.2995113234544713,9.361747490018217,45.31646762424348,31114,717,131.762375177132,125.57803432487853,0,53.53088190657097,81.4866062913929,177.43100511073254,213.46705963643188,66.24927479737619,31114,99,-2.1290128391400964,-2.0,-47,-10.0,-5.995558093217101,2.0,5.0,7.66498841870274,31114,400,49.80548884006921,46.524191789188954,0,20.522798748949516,32.50555435387182,60.466120168836206,78.47116224240308,29.575367471284824,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1429,49.72673374056773,13.870822853036291,39,grid_0025_0039,1429,East2,51282,960,-0.31995516198147683,-2.654930923896214,-30,-10.221672919426846,-6.439427922439806,1.3301001785383884,9.295277937027809,35.494399681333064,51282,713,141.03705645668,141.46255804269427,0,53.424905356423686,89.51511077626849,189.48797205789978,217.46725785801485,65.37452814364651,51282,99,-2.9308631326223447,-3.0,-46,-9.999999999999998,-6.997374420562851,1.0,4.0,6.862380057045224,51282,519,50.8343386380781,49.493187674463435,0,21.496803785145442,33.53629152725631,61.41372467568202,77.40732604703362,26.55823442891123,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1430,49.95131153431549,13.870822853036291,39,grid_0026_0039,1430,East2,75508,960,-0.1722811605202153,-2.6536689535246683,-30,-10.250728538683349,-6.510006622916528,1.316191140761794,9.353717215214866,44.36917104702765,75508,739,137.21621325257308,137.55543677668075,0,57.452492211838006,93.52732717179234,177.50291083152752,209.45316228180334,59.226565316865134,75508,99,-2.2642462155960024,-3.0000000000000004,-87,-9.994467347930588,-7.0,1.0,4.999999999999999,7.612902196603295,75508,401,51.98590332431422,48.48592928256754,0,22.509528864753406,34.48990975327783,62.466735886927246,80.44054608663139,27.343593460175,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1431,50.17588932806324,13.870822853036291,39,grid_0027_0039,1431,East2,52958,960,3.4651123123461645,-2.6389664222985973,-30,-10.199434841427992,-6.429283277694184,5.387184860273172,13.366911075689515,61.76617647106752,52958,749,143.69546931350382,145.5326174781391,0,53.582437684943756,93.5137279152797,185.43479260553661,217.48940083714507,65.69900877123092,52958,99,-3.1295066028787617,-4.0,-37,-11.0,-8.0,1.0,4.0,9.111227253641635,52958,495,52.37884001136139,48.48946672625031,0,22.51502823548669,34.527335151815144,64.47001171317261,80.50381186574688,30.4767118008857,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1432,50.400467121811,13.870822853036291,39,grid_0028_0039,1432,East2,12980,960,4.3944672672293486,-6.464857457903326,-30,-10.180330026987477,-6.464857457903326,-2.660173440170357,5.265785530502474,82.34768530813918,12980,672,99.7646213377221,85.54553132296685,0,45.497430984934255,53.482192475972994,133.64978902953587,169.48099616858238,63.14092279530908,12980,99,-0.07935823286687428,-1.0,-76,-8.0,-5.0,3.0,6.0,10.460230420506706,12980,379,39.3939806936845,34.48510274602066,0,16.543558522797923,20.451184159143633,50.449161056967746,66.51171532743564,27.920237467248374,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1433,50.625044915558746,13.870822853036291,39,grid_0029_0039,1433,East2,51323,960,0.2430315720960891,-6.514519412310969,-30,-10.202672237837895,-10.202672237837895,-2.733867315665073,5.290228992170078,60.406847977348455,51323,630,111.89833150582147,105.47918556874245,0,45.508714001260664,65.52253079793348,145.4635265207258,185.46755426079253,57.92308374439437,51323,99,-0.740118086912648,-1.0,-76,-7.990000744297782,-5.000000000000001,3.0,5.0,8.494057605035593,51323,341,44.439603663971646,40.52513537337867,0,18.496736516660935,26.524483496107127,56.49393873637168,70.44769884214814,26.650217907534593,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1434,50.8496227093065,13.870822853036291,39,grid_0030_0039,1434,East2,56074,960,-2.749010378883112,-6.586868302925411,-30,-10.231858258441433,-10.231858258441433,-2.691987300444206,5.270155097771834,42.78947388861408,56074,821,127.51285109672118,117.4597545513123,0,49.506490699155805,73.50687075959723,165.51930501930502,205.5987525987526,73.03271298424136,56074,99,-1.0258211623726912,-1.0,-62,-7.986968259906771,-4.999999999999998,2.0,6.0,7.074236660331568,56074,414,52.37680122673921,46.50190194200485,0,20.520601795453267,30.48756889429452,64.45234757025146,84.47151060970147,33.65622806787977,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1435,51.07420050305426,13.870822853036291,39,grid_0031_0039,1435,East2,56057,960,-1.5166406592887807,-6.540710347257289,-30,-10.30708059247801,-10.30708059247801,-2.6784855605216866,5.284769822394968,43.598580454073286,56057,710,127.89641694960982,129.51281801175375,0,53.49735006683344,77.5492870777908,169.46470408870408,197.521327014218,61.01806154883132,56057,99,-1.8578533945967135,-2.0,-42,-9.0,-5.998427538646817,2.0,5.0,7.552251582956588,56057,364,50.85543056884642,48.531045250691996,0,20.497070586864808,32.49605051387264,64.47604773330715,78.52660522752292,28.900071310609167,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1436,51.29877829680201,13.870822853036291,39,grid_0032_0039,1436,East2,70342,950,2.5856741926011173,-2.682886893956524,-18,-10.285564562531224,-6.54672961821363,5.444782437109498,21.462825645355526,30.074540065775974,70342,366,137.96005392097675,144.4801016088061,1,68.51452505010019,104.45729883004378,174.46939208901082,194.53637749307617,47.209995118792776,70342,98,-5.436063643596573,-5.000000000000001,-36,-14.000000000000002,-10.000000000000004,-1.0,2.0,7.320766109438725,70342,169,47.47512535560378,46.00000000000001,5,26.000831171678055,35.01935206422018,59.0,70.0,16.98729775577367,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1437,51.52335609054977,13.870822853036291,39,grid_0033_0039,1437,East2,101049,960,2.6034646907019674,-2.6862868594836247,-30,-10.233132661153057,-6.497762733708437,5.40930137981469,17.42621271937428,39.86443750985347,101049,810,119.96080753380735,121.51259370806538,0,53.49742044781227,81.55080538971791,153.47927991686876,177.45277776030167,51.79772076853871,101049,99,-3.8952924124268216,-4.0,-48,-12.9908946205481,-9.0,1.0,4.0,7.944782868843899,101049,419,41.92297958687888,38.49462423800994,0,20.512544899425276,28.512359985289834,50.48423023494595,62.47221929690193,23.141092413503685,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1438,51.747933884297524,13.870822853036291,39,grid_0034_0039,1438,East2,158244,960,6.5940737278207555,1.3752084574756918,-30,-10.248122141198243,-6.443781349302859,13.45672948219579,29.394739463212506,36.91493584538987,158244,564,131.127882172271,137.5366384560533,0,57.495393330784765,89.50378306732203,169.50823170811543,197.4789135444503,52.057773199874255,158244,99,-5.78485301924302,-6.0,-58,-14.995767681326333,-10.999999999999998,-1.0,2.9999999999999996,8.190518578677777,158244,355,41.727960329006514,38.51028387338551,0,20.484113461750834,28.51915695894571,52.49035316501251,64.4971799529829,18.395913575137172,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1439,51.97251167804528,13.870822853036291,39,grid_0035_0039,1439,East2,5747,947,4.999118572237697,1.4531234282265366,-17,-10.265757499772043,-6.4375840374176,13.457516339869281,29.6,23.438244354229518,5747,257,134.72350631552922,140.0,2,62.0,103.0,170.0,192.0,46.97355048706244,5747,98,-6.170631950146939,-7.000000000000001,-25,-15.0,-11.0,-2.0,2.0,6.818357204015433,5747,119,42.596549213734924,40.0,11,24.0,31.0,52.0,65.0,15.909817123717065,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1440,44.11228889687388,14.095400646784046,40,grid_0000_0040,1440,East2,22,58,-6.954545454545454,-10.0,-11,-11.0,-11.0,-10.0,-8.0,14.201399651658132,22,160,105.13636363636364,113.0,59,69.0,74.0,121.0,139.0,29.64378741374666,22,4,-0.9090909090909091,-2.0,-3,-3.0,-2.0,0.0,1.0,2.042927732204021,22,82,45.77272727272727,51.0,17,21.0,30.0,55.0,67.0,16.881759435938328,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1441,44.33686669062163,14.095400646784046,40,grid_0001_0040,1441,East2,51,-4,-8.450980392156863,-9.0,-11,-10.0,-10.0,-8.0,-6.0,1.5251322731474546,51,227,109.96078431372548,107.0,27,70.0,74.0,126.0,169.0,43.23985125598554,51,3,-1.0392156862745099,0.0,-6,-4.0,-3.0,1.0,1.0,2.3924782812030814,51,88,47.05882352941177,42.0,14,27.0,31.0,60.0,69.0,18.355329155856577,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
1443,44.78602227811714,14.095400646784046,40,grid_0003_0040,1443,East2,503,948,15.599008989537555,-2.6943326305028434,-18,-6.1317114810072555,-2.6943326305028434,1.0806706738373932,4.959654534238124,117.84271402352331,503,190,71.15115711278148,68.0,11,40.0,52.0,86.0,105.0,26.218102208195866,503,98,0.9269389944205633,-1.0,-24,-7.0,-4.0,3.0,5.0,13.647483040594693,503,85,24.378240996453815,22.0,10,14.0,18.000000000000004,27.0,35.0,10.428909185581293,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
1444,45.01060007186489,14.095400646784046,40,grid_0004_0040,1444,East2,24415,960,13.390557724341349,-2.6914269743261556,-30,-9.95141212776208,-6.293155683862441,-2.6914269743261556,1.1225538681547993,118.49900252383559,24415,914,61.966208798771746,53.425392300302036,0,37.710169829655506,45.474185198627666,73.34672103588211,97.56148587344121,27.803727810590686,24415,99,3.1587127796192207,2.0,-60,-4.0,-1.0,4.0,6.000000000000001,13.251215335681279,24415,297,24.88076212683429,20.48991054570846,0,14.537935030905668,16.52274279470018,28.475134027963314,38.4900783837029,14.834315934270558,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1445,45.23517786561265,14.095400646784046,40,grid_0005_0040,1445,East2,39346,960,10.15627218616399,-6.437589859901772,-30,-9.957628162262726,-6.437589859901772,-2.7415802607474458,1.1365618687216725,110.3122935978626,39346,369,77.43956979526885,70.4712969925629,0,42.502963590177814,52.485901927286825,96.51123655265826,122.49111158977739,33.35435977752188,39346,99,2.78162617859744,2.0,-65,-4.0,-1.0,4.0,6.0,12.361861824707137,39346,247,31.360388639925038,28.0,0,16.006494000140346,20.00431337381103,39.00000000000001,50.99999999999999,15.586005098976457,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1446,45.459755659360404,14.095400646784046,40,grid_0006_0040,1446,East2,33519,960,0.9761089632868631,-6.4965754957697275,-30,-10.108270637667413,-6.4965754957697275,-2.7256120949748426,1.186117204920961,68.86622687449797,33519,532,96.54228313522147,89.50173526257495,0,45.60822275658871,61.529877886520204,125.49495019369118,157.43508758625921,45.05844220426893,33519,99,0.9406591924728043,1.0,-48,-6.000000000000001,-2.0,4.0,6.0,8.732345409475554,33519,352,38.87691853081787,34.51142309167626,0,18.519108761516414,24.497186103720065,48.47958728252402,64.45468165537223,20.862975968106763,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1447,45.68433345310816,14.095400646784046,40,grid_0007_0040,1447,East2,33403,960,-1.3950442606981006,-6.517880801068126,-30,-10.144538175249474,-10.144538175249474,-2.7765293629678824,1.2190934884108184,53.451747396746626,33403,578,107.13730758008579,101.41379915282349,0,53.481157330247584,73.47297705689734,133.53889114237526,165.50889044861674,46.81502362661869,33403,99,0.4869443882329135,0.0,-54,-6.0,-3.0,2.999999999999999,6.0,7.522982854208385,33403,406,43.653093425133314,40.49066492766225,0,20.508921156903217,28.545761260921015,52.4799853200457,68.50562585931144,23.946553971362874,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1448,45.90891124685591,14.095400646784046,40,grid_0008_0040,1448,East2,40390,960,-2.356401998651873,-6.573185225543265,-30,-10.237827573751813,-10.237827573751813,-2.750467788941991,1.2227547830000884,50.44190072056574,40390,611,120.35473473703253,117.50864618850369,0,57.50603346395472,85.5274729913706,153.4842941001216,181.44886066046556,48.31548767057872,40390,99,1.037452253833068,1.0,-67,-5.000000000000001,-2.0,4.0,7.0,7.209068790101595,40390,304,51.39605687423219,48.502320590621125,0,22.499158615116286,34.50359190311815,64.50044705488962,80.54478976234003,23.12844666335943,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1449,46.13348904060366,14.095400646784046,40,grid_0009_0040,1449,East2,24668,960,-1.615479823477234,-6.578577186392259,-30,-10.247436986840674,-10.247436986840674,-2.75209800741833,1.2376915303628502,56.98029186430124,24668,425,131.99278408943348,130.55432133540714,0,54.52459016393443,84.5239852398524,172.51864711934158,210.37629130757375,58.41288073850814,24668,99,1.2774989878318344,1.0,-51,-5.000000000000001,-2.0,4.0,7.0,7.756838976247179,24668,283,57.69317131844441,56.5576092917687,0,20.49512670565302,36.502918265672804,76.4880197927073,94.48754448398577,27.426978447581753,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1450,46.35806683435142,14.095400646784046,40,grid_0010_0040,1450,East2,51244,960,-2.3170216376281445,-6.57985052406534,-30,-10.28376524931606,-10.28376524931606,-2.6864158324781813,5.28469235077278,46.20392114436992,51244,598,136.09823861824063,137.48044441108024,0,57.462133576112535,89.53238233734514,177.46577527201762,213.3770713600148,58.548959079016605,51244,99,0.06739978560747083,0.0,-67,-6.999253916936086,-4.0,3.0000000000000004,7.000000000000001,7.348127361850333,51244,372,58.054022268654684,56.497913152926365,0,22.513766919527175,38.48058935192927,74.48004411840148,94.47815045284581,26.97422532506854,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1451,46.582644628099175,14.095400646784046,40,grid_0011_0040,1451,East2,50778,960,-3.699074524181058,-6.591894390929395,-30,-10.293730246457223,-10.293730246457223,-2.7264175030385993,1.2866975657007698,35.806677439873695,50778,653,139.7818932982185,141.45580649490532,0,53.479488478095725,85.58363612402808,185.55215311004784,217.48829354322072,65.07157682426428,50778,99,-0.666176761202024,-1.0,-55,-8.0,-5.000000000000001,3.0,6.0,6.654049243228639,50778,414,59.448818375708925,58.49467962507683,0,22.502004250329765,38.520425886017875,76.51007692362943,94.48808292343094,29.734664993540463,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1452,46.80722242184693,14.095400646784046,40,grid_0012_0040,1452,East2,46358,960,-3.4028758566729107,-6.604228778731524,-30,-10.282122567271273,-10.282122567271273,-2.702285064956767,1.2471273899926307,40.578307640352534,46358,958,133.13553585969484,133.52625069894418,0,53.526615655490474,89.53382049668616,173.4914830555228,205.40470681438075,58.0618138493088,46358,99,0.012538251722455644,0.0,-47,-6.9948714088327355,-4.0,3.0000000000000004,7.0,6.824765046147154,46358,464,57.47657406934264,54.48415714029452,0,22.520874991301117,38.49950251756264,72.48772512528951,90.51094890510949,29.556306936410188,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1453,47.031800215594686,14.095400646784046,40,grid_0013_0040,1453,East2,26853,960,-4.252898762217045,-6.653623723014711,-30,-10.25934831255212,-10.25934831255212,-2.7832775234249283,1.2055049533026831,42.41949599542816,26853,601,120.41507941828334,117.46439542027368,0,57.45648454925399,81.4783200232873,153.44092127605316,185.56200755915214,49.82221982784192,26853,99,0.9996075850688533,1.0,-50,-5.0,-2.0,4.0,7.000000000000001,6.441423451061878,26853,339,53.77543561570212,52.48387946938417,0,22.506147540983605,36.50512814952946,68.49256176794076,84.4702621035734,25.38132145358474,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1454,47.256378009342434,14.095400646784046,40,grid_0014_0040,1454,East2,13891,960,6.310467447059922,-6.588921770298294,-30,-10.23387612231903,-10.23387612231903,-2.716483030955734,1.2281509550351393,98.373962219112,13891,450,104.43862610144843,96.52930940187939,0,42.50228139726232,58.407725321888414,142.47908324380637,182.44731138404376,53.9366166119621,13891,99,1.985210059512078,1.0,-52,-5.0,-2.0,4.0,7.0,11.564843217302467,13891,275,45.430918683603096,42.482416273220664,0,16.497950453436953,22.489682202389385,62.50977619581646,80.50617283950618,25.728922237374544,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1455,47.48095580309019,14.095400646784046,40,grid_0015_0040,1455,East2,15904,960,-0.5944654178863171,-6.565188139255626,-30,-10.245874082526246,-10.245874082526246,-2.7632095460994863,1.2036289567469611,60.88634954732903,15904,628,114.28092489293573,105.38738044803902,0,45.4518719941841,65.52015327015327,153.5340909090909,193.55151515151516,58.86202113700247,15904,99,1.1871350783885308,1.0,-45,-6.0,-2.0,4.0,7.0,8.288171114078407,15904,365,49.70720055937235,46.53575466221239,0,16.527272727272727,26.518847006651885,66.43966047335994,86.51182396606575,28.005469230258978,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1456,47.705533596837945,14.095400646784046,40,grid_0016_0040,1456,East2,9947,960,9.251176246109798,-6.590210250095099,-30,-10.228641106695513,-10.228641106695513,-2.761931413662122,5.272196836555361,108.28309922581361,9947,721,109.97894726862026,97.63921568627451,0,45.4529812284694,61.510011868754546,149.4479550684118,193.40449438202248,62.75667248238151,9947,99,2.3855084899093693,1.0,-49,-5.999999999999999,-2.0,5.0,8.0,12.612915269657675,9947,503,48.48232213697153,42.532441922817455,0,16.462148545965448,24.44440374304839,66.42402723164506,88.40860215053763,30.89170598901459,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1457,47.9301113905857,14.095400646784046,40,grid_0017_0040,1457,East2,20933,960,1.372385149138292,-6.607630492808568,-30,-10.224311347668994,-10.224311347668994,-2.705470575011485,5.364966720007422,67.3005873232913,20933,705,131.22140547747316,121.32159499400878,0,49.56556263899184,69.48772457906124,181.53311054774522,229.5595238095238,71.93016293312678,20933,99,-0.36737720271144514,-1.0,-49,-8.0,-5.0,3.0,6.0,9.23737000282336,20933,487,54.116616744761686,50.47855615200487,0,18.541120184302365,28.481080840455842,70.4827675229121,94.53125,33.15423404308947,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1458,48.154689184333456,14.095400646784046,40,grid_0018_0040,1458,East2,12023,958,1.2780646583356114,-6.516420863844977,-30,-10.15988217017909,-10.15988217017909,-2.734880730690786,5.347512665935025,61.24218447381865,12023,597,95.51768201672053,77.46803069053709,0,45.560723984991945,53.487903723876684,125.41230483339103,165.70491803278688,55.30974327813755,12023,99,-0.19190063692934387,-1.0,-55,-7.0,-3.9889809402795424,2.9999999999999996,6.0,8.778309060328626,12023,232,38.46682872238697,33.0,0,17.0,22.000000000000004,50.0,67.0,22.295944304862907,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1459,48.379266978081205,14.095400646784046,40,grid_0019_0040,1459,East2,33720,960,-1.4428716807801718,-6.595928326658685,-30,-10.320420865469115,-10.320420865469115,-2.697598163154429,5.306505772768756,52.51536622218866,33720,970,117.90726664590107,101.47481430734838,0,45.45675506673994,61.486251603754475,161.45333601628343,209.40814307125916,72.42071366154221,33720,99,0.3655659379709625,0.0,-65,-6.992999494997547,-4.0,4.0,6.999999999999999,8.094198181006337,33720,423,52.8200202132565,44.541389539916814,0,16.53687769307259,24.47956901466416,70.46127463126459,92.53924914675768,39.72098967982269,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
