system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
920,38.60384477182896,29.60384477182896,20,grid_0020_0020,"[{treecover_class=1, mean=[56.65392342246531, 22.890262060213647, 1.8401388533378522, 16.869748611106104], median=[53.0, 20.0, 1.0, -2.6209633753278543], stdDev=[18.97714567457735, 11.759531362103052, 14.624157096868613, 125.72147932419239], min=[0, 0, -83, -30], max=[195, 173, 99, 960], count=[8723, 8723, 8723, 8723], p10=[40.07878212616822, 14.029416578373862, -7.0, -9.970143129540682], p25=[45.0, 17.0, -3.0, -6.2949007783189685], p75=[66.0, 26.0, 4.0, 1.2116712305066362], p90=[80.0, 32.0, 6.0, 5.302062080144514]}, {treecover_class=2, mean=[75.09702171933931, 28.224346468981665, 2.6822733775523475, 15.342437248016648], median=[71.0, 25.999999999999996, 1.0, -6.367647058823529], stdDev=[24.92860998066012, 11.410404249565573, 14.185307483703067, 133.12926267348644], min=[20, 7, -31, -17], max=[189, 98, 99, 960], count=[152, 152, 152, 152], p10=[49.0, 18.0, -4.0, -9.284438775510203], p25=[59.0, 22.0, -1.0, -6.367647058823529], p75=[86.0, 32.0, 3.0, -2.7325642370214998], p90=[105.0, 39.0, 5.0, 0.6666666666666666]}, {treecover_class=3, mean=[87.23376029277217, 33.33806038426349, 0.45745654162854527, -5.577767612076852], median=[91.0, 32.0, 1.0, -6.0], stdDev=[34.77791408535802, 13.04682927968739, 4.127000860898883, 4.158315512524431], min=[45, 13, -10, -12], max=[187, 73, 7, 4], count=[46, 46, 46, 46], p10=[48.0, 17.0, -6.0, -11.0], p25=[58.0, 23.0, -1.0, -9.0], p75=[104.0, 42.0, 3.0, -3.0], p90=[114.0, 52.0, 5.0, 0.0]}, {treecover_class=4, mean=[84.28571428571429, 32.285714285714285, -4.714285714285714, -2.142857142857143], median=[71.0, 32.5, -4.5, -8.0], stdDev=[42.99074413908944, 10.388376550113055, 5.105019538630182, 11.722122813949106], min=[43, 16, -14, -13], max=[186, 49, 5, 28], count=[14, 14, 14, 14], p10=[43.0, 17.0, -14.0, -10.0], p25=[53.0, 25.0, -8.0, -9.0], p75=[98.0, 43.0, -2.0, 0.0], p90=[166.0, 45.0, 2.0, 20.0]}]",920,East5,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
921,38.828422565576716,29.60384477182896,20,grid_0021_0020,"[{treecover_class=1, mean=[71.12295926940035, 28.484324008358637, 2.0625801962812123, 8.131615616354718], median=[68.46022727272727, 25.0, 1.0, -6.470708568845791], stdDev=[25.283384115841415, 13.704926306745655, 11.81431624863105, 103.50949630027868], min=[0, 0, -77, -30], max=[294, 200, 99, 960], count=[16601, 16601, 16601, 16601], p10=[42.48841077484717, 16.0, -4.0, -10.06110797488932], p25=[52.494465229297646, 19.0, -1.0, -6.470708568845791], p75=[86.48075804262105, 34.0, 4.0, -2.750644279808826], p90=[102.465, 45.0, 6.0, 1.1145113832591111]}, {treecover_class=2, mean=[93.91191149102235, 34.618262202418705, -0.034193321414605626, -2.382401523365109], median=[92.0, 31.0, 0.0, -6.364476298081509], stdDev=[25.546387190890606, 13.441134178404582, 6.337904002982951, 49.5578475100849], min=[0, 0, -22, -30], max=[226, 178, 99, 960], count=[6007, 6007, 6007, 6007], p10=[63.0, 21.0, -5.0, -10.071309732405629], p25=[77.0, 25.0, -2.9999999999999996, -6.364476298081509], p75=[109.0, 41.0, 2.0, -2.8971165030160404], p90=[127.0, 53.0, 4.0, 1.2343409915356711]}, {treecover_class=3, mean=[109.44698909587937, 39.54149930288467, -1.5870439100458977, -1.7246938524683204], median=[108.0, 37.0, -2.0, -6.37414559383409], stdDev=[27.002463196044012, 14.255254317347221, 6.524310422298105, 47.465059167120366], min=[0, 0, -29, -30], max=[220, 177, 99, 960], count=[5023, 5023, 5023, 5023], p10=[77.0, 24.0, -7.0, -10.200094270971157], p25=[91.0, 29.034666099532117, -4.0, -6.37414559383409], p75=[127.0, 48.0, 1.0, -2.7976498972388524], p90=[145.0, 59.0, 3.0, 1.3028720626631851]}, {treecover_class=4, mean=[117.89236575018167, 42.84633054403112, -1.8994210439959682, -0.8440334716264681], median=[117.0, 40.0, -2.0, -6.329501915708812], stdDev=[28.75817372870092, 14.202164948683537, 7.01702210469726, 52.09166131567104], min=[8, 15, -15, -16], max=[251, 100, 99, 959], count=[839, 839, 839, 839], p10=[83.0, 27.0, -8.0, -10.01884932856967], p25=[97.0, 32.0, -5.0, -6.329501915708812], p75=[136.0, 52.0, 1.0, -2.8643261201400736], p90=[155.0, 62.0, 3.0, 5.357142857142857]}]",921,East5,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
922,39.05300035932447,29.60384477182896,20,grid_0022_0020,"[{treecover_class=1, mean=[66.90370191860829, 27.630642414466163, 2.9967033757791817, 14.643223630754097], median=[62.4775522599585, 22.456976158495632, 2.0, -6.4166557699397835], stdDev=[26.527393621721803, 15.486567322728868, 14.137922921846974, 127.69822651322109], min=[0, 0, -63, -30], max=[422, 281, 99, 960], count=[10484, 10484, 10484, 10484], p10=[42.44286979627989, 14.545987736603571, -4.0, -9.929960986161676], p25=[48.50697674418605, 18.496918582091254, -1.0, -6.4166557699397835], p75=[80.38466997870832, 32.465, 4.0, -2.781807033301092], p90=[102.42718446601941, 44.48864086123644, 6.000000000000001, 1.1332079960438561]}, {treecover_class=2, mean=[86.5510413772237, 33.97340891268239, 1.4945458138055807, 4.3076338847414934], median=[83.0, 30.0, 1.0, -6.408651679616261], stdDev=[30.44276897823814, 16.146072424608853, 10.35172035438171, 90.88238815263436], min=[0, 0, -49, -30], max=[244, 159, 99, 960], count=[3180, 3180, 3180, 3180], p10=[51.0, 18.0, -4.0, -10.006149434443206], p25=[65.0, 23.0, -1.0, -6.408651679616261], p75=[105.0, 42.0, 2.9999999999999996, -2.869110586083378], p90=[128.0, 55.0, 5.0, 1.1359223300970873]}, {treecover_class=3, mean=[104.63279517175872, 40.16966215862067, 0.14540973190783793, 6.881042812161622], median=[100.33021366766731, 36.0, 0.0, -6.43635268936725], stdDev=[36.54865895315977, 18.302908200232658, 11.636827213779501, 99.65220415022328], min=[0, 0, -37, -30], max=[305, 200, 99, 960], count=[3074, 3074, 3074, 3074], p10=[62.44095849802371, 22.0, -7.0, -10.166902982859932], p25=[78.45454545454545, 27.0, -4.0, -6.43635268936725], p75=[128.55904150197628, 50.0, 2.0, -2.8465856969874874], p90=[152.375, 64.0, 4.0, 5.458372842783994]}, {treecover_class=4, mean=[124.05848170604868, 47.927662041495566, -1.3870466959945145, 4.799492669322095], median=[122.57446808510639, 44.5, -2.0, -6.395209580838324], stdDev=[39.50964195065586, 20.276064035167714, 10.844847288003232, 90.54223726967548], min=[0, 0, -16, -30], max=[445, 311, 99, 958], count=[2038, 2038, 2038, 2038], p10=[76.61904761904762, 26.666666666666668, -8.0, -10.29566903315941], p25=[96.5, 32.5195394277739, -5.0, -10.29566903315941], p75=[150.55555555555554, 60.44230769230769, 1.0, -2.8310885225775007], p90=[174.41666666666666, 74.46666666666667, 3.0, 5.451612903225806]}]",922,East5,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
923,39.27757815307223,29.60384477182896,20,grid_0023_0020,"[{treecover_class=1, mean=[59.05445214726367, 24.019214780284226, 2.8156974622060966, 18.258738843903874], median=[53.43862791243714, 20.0, 2.0, -2.6832816239123285], stdDev=[26.41334163634624, 15.302047496393024, 15.059053826640744, 133.29701500938523], min=[0, 0, -73, -30], max=[556, 219, 99, 960], count=[9190, 9190, 9190, 9190], p10=[37.98614925012825, 14.017881000256406, -5.0, -10.058968640173019], p25=[45.47338136306624, 16.006899568160957, -1.0, -6.262737391645643], p75=[69.46407613294151, 26.0, 4.0, -2.6832816239123285], p90=[85.58026772434309, 37.0, 6.000000000000001, 5.186929023190443]}, {treecover_class=2, mean=[77.84568364992641, 30.759338866488545, 2.299003765331389, 10.18597714128217], median=[73.0, 26.0, 1.0, -6.325605900948366], stdDev=[27.61467014725036, 16.807763337919337, 12.639725200053999, 113.27279593792423], min=[0, 0, -28, -30], max=[182, 224, 99, 960], count=[885, 885, 885, 885], p10=[50.0, 18.0, -4.0, -10.062937062937063], p25=[59.0, 21.0, -1.0, -6.325605900948366], p75=[91.0, 35.0, 3.0, -2.814216990607764], p90=[117.0, 51.0, 5.0, 1.1636363636363636]}, {treecover_class=3, mean=[94.34959649131662, 37.361381266497425, 0.9072359024311463, 13.154211479935599], median=[93.0, 33.0, 0.0, -6.294671084630351], stdDev=[33.214956303513475, 18.26032807267595, 13.964149341594508, 121.30256461191264], min=[0, 0, -28, -30], max=[196, 161, 99, 960], count=[785, 785, 785, 785], p10=[54.0, 20.0, -7.0, -10.137229987293521], p25=[70.0, 26.0, -4.0, -10.137229987293521], p75=[114.0, 44.0, 2.0, -2.9240506329113924], p90=[139.0, 60.0, 5.0, 5.038461538461538]}, {treecover_class=4, mean=[114.01670146137786, 43.83507306889353, -2.536534446764092, -4.440501043841336], median=[116.0, 42.0, -2.0, -6.0], stdDev=[35.80773333060949, 17.238208026712705, 4.775558863274248, 7.946297003492151], min=[38, 11, -18, -16], max=[222, 107, 11, 37], count=[384, 384, 384, 384], p10=[65.0, 24.0, -9.0, -12.0], p25=[86.0, 31.0, -6.0, -8.999999999999998], p75=[141.0, 54.0, 1.0, -1.0], p90=[160.0, 68.0, 3.0, 5.0]}]",923,East5,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
924,39.50215594681998,29.60384477182896,20,grid_0024_0020,"[{treecover_class=1, mean=[62.797940736667385, 25.25924919063948, 2.4956489476904626, 15.605074321438673], median=[57.48626050104339, 20.493833187590194, 1.0, -6.3440248804299], stdDev=[28.91257145017774, 15.348109506593634, 14.412443926206764, 128.33663294391798], min=[0, 0, -60, -30], max=[620, 294, 99, 960], count=[13939, 13939, 13939, 13939], p10=[41.55690037860413, 14.531102077184382, -5.0, -10.05103376185595], p25=[45.483351235230934, 16.51366059790409, -1.0, -6.3440248804299], p75=[73.46984959643187, 28.470828186492767, 4.0, -2.7576463241175633], p90=[93.44318181818181, 38.4129734154119, 6.0, 5.100498414136837]}, {treecover_class=2, mean=[80.00472142225665, 29.93646718888136, 1.210139461749352, 5.023743285697113], median=[74.46666666666667, 26.0, 1.0, -6.296794566253576], stdDev=[28.342114740527936, 14.474800232896854, 10.528562911391914, 92.89197056350258], min=[0, 0, -37, -30], max=[460, 241, 99, 960], count=[3696, 3696, 3696, 3696], p10=[50.561923263720246, 18.0, -4.0, -10.067588325652842], p25=[60.48275862068966, 21.0, -2.0, -6.296794566253576], p75=[94.48314606741573, 34.0, 3.0, -2.973053084303037], p90=[116.38709677419355, 46.0, 4.0, 0.9958847736625515]}, {treecover_class=3, mean=[93.69719580211118, 33.2819485175154, -0.5916829518730747, 0.5776619624289457], median=[88.0, 28.999999999999996, -1.0, -6.344398695630107], stdDev=[30.014100757460085, 14.396332678553733, 7.873806758979122, 64.58526774854084], min=[0, 0, -29, -30], max=[199, 157, 99, 960], count=[3090, 3090, 3090, 3090], p10=[61.0, 20.0, -6.000000000000001, -10.13671973717463], p25=[73.0, 24.0, -3.0, -6.344398695630107], p75=[110.0, 39.0, 1.0, -2.889877271429931], p90=[138.0, 53.0, 3.0, 1.2421798447275194]}, {treecover_class=4, mean=[104.69006524223398, 37.48269236898057, -1.3525357056678338, 2.470008149588195], median=[101.0, 33.0, -2.0, -6.342080096419634], stdDev=[31.197574154408233, 15.990119137911108, 8.923799827260472, 76.08942977420288], min=[0, 0, -30, -30], max=[223, 124, 99, 960], count=[863, 863, 863, 863], p10=[70.0, 22.0, -7.0, -10.321428571428571], p25=[83.0, 26.0, -4.0, -6.342080096419634], p75=[125.0, 46.0, 0.0, -2.880184331797235], p90=[147.0, 59.0, 2.0, 1.2903225806451613]}]",924,East5,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
925,39.72673374056773,29.60384477182896,20,grid_0025_0020,"[{treecover_class=1, mean=[67.54781105785823, 27.607483333274033, 2.4955328074463883, 9.355775742545488], median=[62.46151643568892, 22.464317931241855, 2.0, -6.444593997396918], stdDev=[32.50745009420156, 17.336789291803594, 12.226346544687662, 107.71956939451262], min=[0, 0, -42, -30], max=[471, 346, 99, 960], count=[13256, 13256, 13256, 13256], p10=[40.53151542244076, 14.581255374032674, -4.0, -9.999398946283275], p25=[48.485248177716066, 18.497029362376978, -1.0, -6.444593997396918], p75=[80.50772354020535, 32.45471330467718, 4.0, -2.741951001895116], p90=[98.45161290322581, 42.51131221719457, 6.0, 1.1655984136520556]}, {treecover_class=2, mean=[83.222927592461, 32.27203168756961, 0.9820007654714985, -1.971085830335783], median=[78.54639175257732, 28.540398126463696, 1.0, -6.411590117193904], stdDev=[29.053122850601184, 16.69834801029108, 6.805302504837643, 56.399852328937854], min=[0, 0, -25, -30], max=[404, 301, 99, 960], count=[4798, 4798, 4798, 4798], p10=[54.52173913043478, 18.55017301038062, -4.0, -10.085458241649471], p25=[66.44306788428379, 22.460806391078226, -1.0, -6.411590117193904], p75=[94.55963302752293, 36.464646464646464, 2.9999999999999996, -2.886095761213423], p90=[116.42218543046357, 50.368811881188115, 5.0, 1.2480314960629921]}, {treecover_class=3, mean=[93.53864978832348, 34.46257488161175, -0.30164425796087746, -1.6687900553872927], median=[88.47524752475248, 31.0, 0.0, -6.45675379674985], stdDev=[28.7398075121105, 14.297249871162975, 6.662601875818703, 49.41608683375932], min=[0, 0, -35, -30], max=[344, 162, 99, 960], count=[3762, 3762, 3762, 3762], p10=[62.611111111111114, 21.0, -6.0, -10.11426754934808], p25=[74.50160205062481, 24.0, -3.0000000000000004, -6.45675379674985], p75=[108.66928638792832, 42.0, 2.0, -2.8659058308903784], p90=[132.48059866962305, 53.0, 4.0, 1.2688700254132936]}, {treecover_class=4, mean=[115.66915327537122, 43.55423441618005, -1.5521566616352933, -1.944664585387517], median=[110.49031855090568, 40.0, -1.0, -6.454026643186747], stdDev=[38.23173617737529, 18.27745139814007, 6.6901080992495485, 47.020181171783584], min=[11, 5, -17, -17], max=[365, 140, 98, 949], count=[1493, 1493, 1493, 1493], p10=[72.70833333333333, 24.0, -8.0, -10.126860254083486], p25=[86.35868263473053, 30.0, -5.0, -10.126860254083486], p75=[140.66666666666666, 54.0, 1.0, -2.7309941520467835], p90=[162.625, 68.0, 3.0, 1.2702702702702702]}]",925,East5,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
926,39.95131153431549,29.60384477182896,20,grid_0026_0020,"[{treecover_class=1, mean=[70.17034414532837, 28.97503506501425, 2.343545665828719, 7.496881754673639], median=[62.51381215469613, 24.445292727310754, 2.0, -6.433423605236741], stdDev=[34.137584198450035, 17.305438287461044, 11.340249909492151, 95.31507848880902], min=[0, 0, -40, -30], max=[392, 322, 99, 960], count=[5808, 5808, 5808, 5808], p10=[40.527204538531834, 14.52724950696333, -5.0, -10.101871845424107], p25=[46.5, 18.48555442601833, -1.0, -6.433423605236741], p75=[82.5, 34.349449551696736, 5.0, -2.706063300397241], p90=[110.64218258132213, 48.449047685249546, 7.000000000000001, 5.161434977578475]}, {treecover_class=2, mean=[92.68962374579559, 39.85347417827005, 2.2781364722501487, 6.05578165807034], median=[84.375, 34.45161290322581, 2.0, -6.595068528346728], stdDev=[41.6774659510128, 22.88944655628759, 11.240370320368557, 95.55217151300388], min=[0, 0, -49, -30], max=[472, 327, 99, 960], count=[1384, 1384, 1384, 1384], p10=[48.53333333333333, 18.460526315789473, -4.0, -10.15182767624021], p25=[60.62222222222222, 24.508928571428573, -1.0, -10.15182767624021], p75=[114.14285714285714, 48.57705597788527, 4.0, -2.844015660827653], p90=[152.57142857142858, 70.7, 7.0, 1.1348684210526316]}, {treecover_class=3, mean=[102.65576999536754, 42.45149388475694, 1.3907955834558328, 1.8027437434114781], median=[94.56380290587491, 37.0, 1.0, -6.583781766151357], stdDev=[45.71514169576517, 21.240401110817327, 9.257306023114042, 75.14019097601664], min=[0, 0, -47, -30], max=[370, 148, 99, 960], count=[2155, 2155, 2155, 2155], p10=[50.5, 19.0, -5.0, -10.25801677355698], p25=[68.45098039215686, 26.0, -2.0, -10.25801677355698], p75=[128.4814814814815, 55.0, 4.0, -2.852743238848165], p90=[166.57142857142858, 72.0, 7.0, 1.2685246773978982]}, {treecover_class=4, mean=[144.2945233419525, 58.65651529242467, -0.5851159768852137, 1.221199175365719], median=[141.39711934156378, 56.46896307262453, -1.0, -6.521915320032502], stdDev=[56.55715558753078, 26.049551895297153, 9.239066724812817, 69.35772190467263], min=[0, 0, -59, -30], max=[555, 368, 99, 960], count=[18952, 18952, 18952, 18952], p10=[73.53488217723199, 28.5025908290653, -8.0, -10.281669207242691], p25=[101.4524656608872, 40.545361732089425, -5.0, -10.281669207242691], p75=[181.50094876660341, 74.50663129973475, 3.0, -2.6749448885893137], p90=[213.4078431372549, 92.48728813559322, 6.0, 5.236114089641861]}]",926,East5,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
927,40.17588932806324,29.60384477182896,20,grid_0027_0020,"[{treecover_class=1, mean=[60.45078841403129, 24.27842327853387, 2.3497383057026444, 16.694058180345213], median=[54.51643192488263, 21.0, 1.0, -2.6489234813861158], stdDev=[25.260817137060442, 13.554757360524144, 14.52759136248289, 126.20248067562011], min=[0, 0, -59, -30], max=[268, 195, 99, 960], count=[5897, 5897, 5897, 5897], p10=[38.563172043010745, 14.0, -6.0, -10.073353599192568], p25=[44.49481855930673, 16.0, -2.0, -6.364660182753151], p75=[72.54765217391304, 28.0, 4.0, 1.1892398286937902], p90=[90.47557840616967, 38.0, 7.0, 9.375]}, {treecover_class=2, mean=[64.6421570003087, 26.29392757347488, 3.8976623543231015, 20.304731818200043], median=[61.0, 22.0, 2.0, -2.5450473186119877], stdDev=[24.897092121704375, 14.33252719001884, 15.533009982229041, 141.7351233540536], min=[0, 0, -46, -30], max=[148, 115, 99, 960], count=[981, 981, 981, 981], p10=[39.0, 14.0, -3.0, -9.891666666666667], p25=[45.0, 16.0, 0.0, -6.424003406009813], p75=[80.0, 33.0, 4.0, -2.5450473186119877], p90=[97.0, 44.0, 6.0, 0.9094495955809825]}, {treecover_class=3, mean=[73.5412329400879, 29.850701673220755, 3.6921505127612004, 21.363212275426015], median=[73.0, 27.0, 2.0, -6.339398886114846], stdDev=[26.68672301991095, 14.176782146421269, 16.05812435292389, 148.2292112047255], min=[0, 0, -34, -30], max=[182, 110, 99, 960], count=[1019, 1019, 1019, 1019], p10=[42.0, 15.0, -4.0, -9.668528590327798], p25=[55.0, 20.0, -1.0, -6.339398886114846], p75=[89.0, 36.0, 4.0, -2.6879498992225743], p90=[108.0, 48.0, 7.0, 1.188235294117647]}, {treecover_class=4, mean=[88.66393202982593, 35.000727089683714, 2.372122466308545, 14.694935032248715], median=[87.0, 32.0, 1.0, -6.459012195512308], stdDev=[29.21387636104809, 14.095287060948202, 14.046224204274965, 125.04163895724295], min=[0, 0, -47, -30], max=[211, 118, 99, 960], count=[1549, 1549, 1549, 1549], p10=[54.00000000000001, 20.0, -5.0, -10.029045643153527], p25=[69.0, 25.0, -2.0, -6.459012195512308], p75=[105.0, 42.0, 3.0, -2.671704140557808], p90=[127.0, 53.0, 6.0, 5.428571428571429]}]",927,East5,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
928,40.400467121811,29.60384477182896,20,grid_0028_0020,"[{treecover_class=1, mean=[53.98778763149161, 21.065280270154883, 2.898538794084602, 12.329003986686057], median=[46.42415925514175, 16.452817306310195, 2.0, -2.5762433733780457], stdDev=[20.601288013743787, 11.825082884140022, 12.683804803896233, 112.72640429628004], min=[0, 0, -59, -30], max=[343, 260, 99, 960], count=[8599, 8599, 8599, 8599], p10=[38.53414343842555, 12.65549181710815, -4.0, -6.246909221113775], p25=[40.49488159988599, 14.489156453111473, 0.0, -6.246909221113775], p75=[60.476683937823836, 24.437470986909293, 4.0, 1.053919298150015], p90=[82.39080459770115, 32.436087484811665, 5.999999999999999, 5.177514792899408]}, {treecover_class=2, mean=[66.11020648493218, 26.477734057244465, 3.9667997200204304, 17.484393030778833], median=[60.0, 23.0, 3.0, -2.583509513742072], stdDev=[26.390636157614697, 13.568767236987412, 14.62577314017084, 133.25277947211669], min=[0, 0, -39, -30], max=[237, 107, 99, 960], count=[1660, 1660, 1660, 1660], p10=[41.0, 14.0, -3.0, -9.871345029239766], p25=[47.0, 17.0, 0.0, -6.3933802607813535], p75=[80.0, 32.0, 5.000000000000001, -2.583509513742072], p90=[101.0, 42.0, 7.0, 5.254901960784314]}, {treecover_class=3, mean=[70.99197416360587, 29.899642557132967, 5.049477877218006, 25.50972683087853], median=[68.0, 26.0, 2.0, -6.355032331920423], stdDev=[27.248349253175405, 17.13617035485688, 16.945079520949594, 157.72011547150007], min=[0, 0, -33, -30], max=[203, 210, 99, 959], count=[1595, 1595, 1595, 1595], p10=[42.0, 15.0, -2.0, -9.815028901734104], p25=[52.0, 19.0, 0.0, -6.355032331920423], p75=[86.0, 35.0, 5.0, -2.7152684656220725], p90=[106.0, 48.0, 7.0, 5.052631578947368]}, {treecover_class=4, mean=[86.1308555091269, 34.90000733084085, 4.436258338831465, 30.174254086943773], median=[82.54098360655738, 30.624161073825505, 1.0, -6.452748121787268], stdDev=[36.677735372480626, 18.56798807970471, 18.44724603941496, 169.64502449735173], min=[0, 0, -49, -30], max=[424, 283, 99, 960], count=[2729, 2729, 2729, 2729], p10=[46.2962962962963, 16.556521739130435, -4.0, -9.968652037617554], p25=[60.39393939393939, 22.458823529411763, -1.0, -6.452748121787268], p75=[106.38888888888889, 42.46491228070175, 4.0, -2.7583547557840618], p90=[134.3684210526316, 56.4, 6.0, 5.275510204081633]}]",928,East5,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
929,40.625044915558746,29.60384477182896,20,grid_0029_0020,"[{treecover_class=1, mean=[62.72454773426821, 25.40792664934891, 2.7475332866206204, 11.14137712027558], median=[57.49155055763231, 22.0, 2.0, -2.6714871781342344], stdDev=[26.285230421205558, 13.316725424932438, 12.572220276789508, 108.549825696631], min=[0, 0, -66, -30], max=[532, 172, 99, 960], count=[10302, 10302, 10302, 10302], p10=[37.697043925471895, 14.040508339952343, -5.0, -9.96775672371638], p25=[45.447794967070394, 16.999999999999996, -1.0, -6.363213184725614], p75=[73.47124945957631, 30.000000000000004, 5.0, -2.6714871781342344], p90=[97.54857142857144, 41.0, 7.0, 5.216979500043248]}, {treecover_class=2, mean=[70.52289500750543, 29.045984599988884, 3.963153944515483, 16.04828487240785], median=[65.0, 26.0, 2.0, -6.3879992442500795], stdDev=[28.263724827331984, 15.00905491271527, 14.23982863173034, 130.2706968899485], min=[0, 0, -39, -30], max=[244, 147, 99, 960], count=[2259, 2259, 2259, 2259], p10=[41.0, 15.000000000000002, -3.0, -9.86046511627907], p25=[50.0, 19.0, 0.0, -6.3879992442500795], p75=[85.0, 35.0, 5.0, -2.6959459459459456], p90=[109.0, 45.0, 7.0, 5.3023255813953485]}, {treecover_class=3, mean=[79.08615262010709, 32.16133395352086, 3.4725940084169817, 14.130328281345001], median=[75.0, 29.0, 2.0, -6.493459494100351], stdDev=[31.22337478412529, 15.62841841618757, 13.815414576454206, 126.37747266559802], min=[0, 0, -37, -30], max=[208, 145, 99, 960], count=[2472, 2472, 2472, 2472], p10=[45.0, 16.0, -3.0, -9.89627659574468], p25=[56.0, 21.0, 0.0, -6.493459494100351], p75=[99.0, 40.0, 4.0, -2.8157360314864404], p90=[121.0, 50.0, 7.0, 1.0483870967741935]}, {treecover_class=4, mean=[96.11816062852212, 37.52681854633484, 2.2227114997169037, 12.180456184076142], median=[92.42647058823529, 35.0, 1.0, -6.39338099896956], stdDev=[36.659793568895836, 16.192763960876743, 13.120899165870489, 117.5257862388284], min=[0, 0, -62, -30], max=[326, 152, 99, 960], count=[5769, 5769, 5769, 5769], p10=[54.4375, 19.0, -5.0, -9.990882288465066], p25=[70.45548872180451, 26.0, -2.0, -6.39338099896956], p75=[116.5755859375, 46.0, 4.0, -2.7087001439051113], p90=[142.44117647058823, 58.0, 6.0, 1.194108032034736]}]",929,East5,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
