system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
178,51.705533596837945,-2.8665109593963347,9,grid_0016_0009,178,East4c,131117,960,-0.023798973606010167,-6.551327931194252,-30,-10.210900023132929,-10.210900023132929,-2.705594954728973,1.2390493595151153,61.182979079122184,131117,738,95.57123223064316,85.47449221956545,0,45.48731593658816,57.45944020926757,121.54839784212409,161.47856608345506,51.27949205754123,131117,99,0.3348556014403094,0.0,-67,-7.000000000000001,-2.9999999999999996,3.0000000000000004,6.0,8.412624914983628,131117,373,39.41614378959252,34.50148548273016,0,16.520081930441474,22.48381401894846,50.48005474033972,64.48743306020117,23.971593346202585,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
179,51.9301113905857,-2.8665109593963347,9,grid_0017_0009,179,East4c,8011,960,-0.028269523428902148,-6.457705517091934,-30,-10.221753748874361,-6.457705517091934,-2.6401187273673323,5.325778118686732,58.67065471722698,8011,290,94.15220419300665,82.48333333333333,0,42.47879890002661,52.52873563218391,126.50632911392405,170.47167465814243,49.61706476879157,8011,99,-0.12620166515402384,0.0,-31,-7.0,-4.0,2.9999999999999996,6.0,8.180119517794473,8011,151,37.17362548012466,33.99999999999999,0,16.0,21.0,49.0,64.0,19.17945095519472,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
180,48.11228889687388,-2.641933165648581,10,grid_0000_0010,180,East4c,19284,960,0.9892794021004853,-2.6478164909873967,-30,-10.168440218438473,-6.459719458271664,1.296054735362375,9.41077411983832,51.53846931958265,19284,770,115.78909592597279,109.53120298448532,0,53.47960028480122,77.41697088619146,145.47448488062076,173.49577443627848,58.93804083791159,19284,99,-2.512100240416995,-2.9999999999999996,-39,-9.0,-6.0,0.0,4.0,7.897147405826044,19284,407,43.38698360347931,38.50399509998997,0,20.487291033954417,30.50920066489749,48.458043365168486,60.534351145038165,33.91382066994583,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
181,48.33686669062163,-2.641933165648581,10,grid_0001_0010,181,East4c,19592,960,-0.8894761372259914,-6.533185998575571,-30,-10.23649168468796,-10.23649168468796,-2.6595460924493057,5.349939700447384,46.03788152097288,19592,691,98.48493605735986,89.47441495160982,0,45.62533083851203,61.5276517183052,121.4986440677966,153.53795132888038,57.65317705538535,19592,99,-0.7889481752562599,-1.0,-36,-8.0,-4.999999999999998,2.0,5.0,7.625710538914278,19592,378,40.90598241918327,34.5221006267729,0,18.52464140622426,24.51110449247401,46.48203814288787,60.54655870445344,35.34694603051714,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
182,48.56144448436939,-2.641933165648581,10,grid_0002_0010,182,East4c,7497,960,-1.4796454547026667,-6.542790435295379,-30,-10.070191595288707,-10.070191595288707,-2.7238559765132138,1.2297111416781292,45.76976630319124,7497,797,90.8242627919761,73.66030534351145,0,41.479396256143524,49.480389778032276,109.39152913103996,157.52941176470588,64.34912199878343,7497,99,-0.5128445112189355,-1.0,-32,-7.000000000000001,-4.0,2.0,5.0,7.209552379693535,7497,364,36.4902211296546,28.48611111111111,0,14.525117276619016,20.47665047997438,42.44444444444444,60.58695652173913,30.16566049698563,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
183,48.78602227811714,-2.641933165648581,10,grid_0003_0010,183,East4c,5,-8,-8.4,-8.0,-10,-10.0,-8.0,-8.0,-8.0,0.7999999999999986,5,141,113.2,126.0,79,79.0,79.0,141.0,141.0,28.456282258931868,5,-3,-3.4,-3.0,-4,-4.0,-4.0,-3.0,-3.0,0.4898979485566362,5,61,49.2,58.0,33,33.0,33.0,61.0,61.0,13.272528018429641,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
184,49.01060007186489,-2.641933165648581,10,grid_0004_0010,184,East4c,2,-13,-13.0,-13.0,-13,-13.0,-13.0,-13.0,-13.0,0.0,2,153,153.0,153.0,153,153.0,153.0,153.0,153.0,0.0,2,-2,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2.0,0.0,2,84,84.0,84.0,84,84.0,84.0,84.0,84.0,0.0,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
186,49.459755659360404,-2.641933165648581,10,grid_0006_0010,186,East4c,4462,958,-0.6168820549253249,-6.408525246370111,-17,-10.136419001218027,-6.408525246370111,-2.7348834875243293,1.2074688796680497,47.62356891016056,4462,843,74.02945417584756,57.64102564102564,1,37.69816272965879,45.57252277414919,85.85925925925926,117.12121212121212,55.645868964475916,4462,99,1.5406391834882873,1.0,-25,-5.0,-2.0,4.0,7.0,7.334147773281943,4462,414,33.42124069967626,24.476702508960575,4,14.469753416762721,16.49074074074074,34.49650349650349,48.51724137931034,42.055373157827724,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
187,49.68433345310816,-2.641933165648581,10,grid_0007_0010,187,East4c,1,-11,-11.0,-11.0,-11,-11.0,-11.0,-11.0,-11.0,0.0,1,95,95.0,95.0,95,95.0,95.0,95.0,95.0,0.0,1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,0.0,1,51,51.0,51.0,51,51.0,51.0,51.0,51.0,0.0,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
188,49.90891124685591,-2.641933165648581,10,grid_0008_0010,188,East4c,17,65,9.470588235294118,-6.0,-13,-11.0,-8.0,2.0,65.0,28.901694733657205,17,672,260.94117647058823,153.0,63,63.0,119.0,461.0,555.0,195.22339257983563,17,26,-4.294117647058823,-8.0,-21,-21.0,-8.0,-3.0,26.0,12.169222053932776,17,330,133.11764705882354,55.0,30,30.0,37.0,245.0,279.0,106.39376493946006,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
189,50.13348904060366,-2.641933165648581,10,grid_0009_0010,189,East4c,5,21,11.4,7.0,4,4.0,4.0,21.0,21.0,7.914543574963752,5,133,101.6,92.0,75,75.0,75.0,133.0,133.0,26.378779350076066,5,0,-7.2,-6.0,-15,-15.0,-15.0,0.0,0.0,6.734983296193095,5,33,23.6,22.0,15,15.0,15.0,33.0,33.0,8.089499366462672,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
191,50.582644628099175,-2.641933165648581,10,grid_0011_0010,191,East4c,2246,960,5.2811953972880135,-6.414525976270014,-18,-10.141572022939389,-6.414525976270014,-2.567144533706808,5.008403361344538,86.22686922805623,2246,219,75.26118245963133,61.0,7,39.0,45.0,100.0,136.0,38.855352436462596,2246,99,0.9581231257097254,1.0,-39,-7.0,-3.0,4.0,6.000000000000001,10.582011390946265,2246,123,30.060981011879445,24.0,3,14.0,16.999999999999996,38.0,54.0,17.185682180425395,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
192,50.80722242184693,-2.641933165648581,10,grid_0012_0010,192,East4c,29803,960,1.0944828190824232,-6.555265679776128,-30,-10.114885369617292,-10.114885369617292,-2.6892998273777664,1.2284934905877956,67.11591512150832,29803,958,87.8155433433461,73.49577713304093,0,41.52282010981773,49.463895735616575,105.60302353248412,149.57776979808304,56.09125647283906,29803,99,0.5534820287384622,0.0,-53,-6.0,-2.9999999999999996,3.0,5.999999999999999,8.866023617227697,29803,541,35.800316005750595,29.44048210529177,0,17.502458260567295,21.4259811983513,45.46401831099249,61.40826215447986,23.2948454290625,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
193,51.031800215594686,-2.641933165648581,10,grid_0013_0010,193,East4c,23125,960,-0.5168451943866087,-6.508013855268613,-30,-10.170964121759534,-6.508013855268613,-2.704494148290194,1.1577236851906432,50.8136254735349,23125,600,78.88447178967057,65.37168075720655,0,41.56081861033725,49.57281818121361,97.53796596980081,137.42916666666667,43.14996261528521,23125,99,0.4162573249686666,0.0,-82,-6.0,-2.9999999999999996,3.0000000000000004,6.0,7.6849151851197135,23125,375,32.650583147062655,26.45820573404789,0,14.567080721455218,18.488407182991885,40.481308411214954,56.50633878112112,20.417509585851953,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
194,51.256378009342434,-2.641933165648581,10,grid_0014_0010,194,East4c,40949,960,-0.15480318822455016,-6.530949092100665,-30,-10.131225719730297,-10.131225719730297,-2.718902240494515,1.1858134586275733,58.1682360640867,40949,654,85.56803463683774,69.46179462177057,0,41.63148855106098,49.46154425261476,101.41897843748309,141.41840808504813,58.260834850138515,40949,99,0.8146431051452807,1.0,-64,-6.0,-3.0,3.0000000000000004,6.0,8.110914158324622,40949,368,35.751990144894435,28.503732223962174,0,16.50452381847891,20.503317238028487,42.48672888260725,58.528358595433396,26.808271742941205,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
195,51.48095580309019,-2.641933165648581,10,grid_0015_0010,195,East4c,45051,960,0.3175272250383021,-6.500446213346621,-30,-10.172852114196575,-6.500446213346621,-2.7379713788104656,5.283994434639218,54.65141407938829,45051,486,77.50835650306823,64.4593699023211,0,40.49530026175438,48.499811858189425,96.46043722189977,134.48123937275648,40.162683106642646,45051,99,0.5622886140655449,1.0,-78,-5.999999999999999,-3.0,3.0000000000000013,6.000000000000001,8.038038765240513,45051,333,31.274461835304738,26.489496635402126,0,16.52148138259316,18.5029805611556,38.52081123145824,54.505955661606905,17.187683155469887,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
196,51.705533596837945,-2.641933165648581,10,grid_0016_0010,196,East4c,167342,960,-0.6781833939633745,-6.5364519575557996,-30,-10.257188550696869,-10.257188550696869,1.3028693541815866,9.35125540636779,46.640656863032426,167342,731,120.9690720846244,113.49000331945967,0,45.496013666300016,65.4500620202755,165.46873670411554,205.55453983858052,63.42514608984538,167342,99,-1.144882869144484,-1.0,-67,-9.000000000000002,-4.999999999999999,2.0,6.000000000000002,7.684368665766031,167342,404,47.14803077335396,44.51813744175595,0,18.486304935442163,28.47864675129426,60.482753587084304,76.49701379575383,26.94342877354246,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
197,51.9301113905857,-2.641933165648581,10,grid_0017_0010,197,East4c,9685,960,-0.10944818979738424,-6.484684327328918,-30,-10.238650847526317,-6.484684327328918,-2.6848850971963145,5.27689889745279,56.08243897852578,9685,331,101.59397200756672,86.46428571428571,0,42.487222906403936,54.478389332929275,136.67073469888385,184.59672386895477,56.6479745313377,9685,99,-0.5427601062397305,-1.0,-52,-8.0,-4.0,3.0,6.0,8.12441719659496,9685,142,39.56574530576923,35.0,0,17.0,23.023057281146382,50.99999999999999,68.0,21.067707186653635,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
198,48.11228889687388,-2.4173553719008263,11,grid_0000_0011,198,East4c,17541,960,0.8178267598641262,-2.6014473265758693,-30,-10.178820213408496,-6.52285276696803,1.3561279709887568,9.329529877507154,49.355951543203005,17541,765,123.3996247894484,109.44996222011086,0,53.44828899495167,77.46583013825956,145.4914474974397,185.63768115942028,78.77497884410761,17541,99,-2.298764651759108,-3.0,-23,-9.0,-6.0,1.0,4.0,8.047429650670082,17541,424,48.87629886394583,38.49342939875877,0,20.53588464874241,30.506789215298532,50.46465945966704,66.5753980643147,44.59026924160429,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
199,48.33686669062163,-2.4173553719008263,11,grid_0001_0011,199,East4c,15652,960,-0.9200513819709791,-6.4945369536310205,-30,-10.24803034249251,-6.4945369536310205,1.304445450389278,5.262276443005935,42.73020035271381,15652,691,108.48560334867322,97.53028858431941,0,49.47542345748654,69.54539497521527,133.62373980888927,169.61045658220024,60.674601825934374,15652,99,-1.5105962751086413,-2.0,-39,-8.0,-4.999999999999999,1.0,5.000000000000001,7.3622787349989,15652,378,44.017564050310504,36.529745745395104,0,18.58049650298407,26.513086960381102,48.495507852685,62.496862674793825,36.419959254114545,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
200,48.56144448436939,-2.4173553719008263,11,grid_0002_0011,200,East4c,17093,960,-1.2698143960118315,-6.538807342824561,-30,-10.079881819786417,-6.538807342824561,-2.6734958135309914,5.26266638327267,41.01687212211558,17093,696,108.33813410178705,93.46123260437376,0,45.47152025671881,61.51108243922314,133.6963696369637,181.52941176470588,64.7591840758142,17093,99,-1.0405634040918963,-2.0,-35,-7.9938350680544445,-5.0,2.0,6.0,7.37806072512207,17093,395,45.24076700206124,36.489502608910435,0,18.531800711995892,24.50793552000996,48.52813852813853,74.50034469958105,38.58223999131793,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
201,48.78602227811714,-2.4173553719008263,11,grid_0003_0011,201,East4c,66,55,-5.745339344462044,-9.0,-12,-11.0,-10.0,-5.0,2.0,9.516984961363601,66,227,103.59619836724745,102.0,35,42.0,77.0,135.0,154.0,40.98412871154224,66,7,-0.7455830388692579,0.0,-19,-5.0,-1.0,1.0,4.0,4.101221569907302,66,78,45.92847569148288,47.0,12,15.0,35.0,64.0,72.0,19.750905176221004,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
202,49.01060007186489,-2.4173553719008263,11,grid_0004_0011,202,East4c,44,-5,-9.057671381936888,-9.0,-12,-11.0,-10.0,-8.0,-6.0,1.8317674254190797,44,195,89.83025027203482,80.0,51,54.0,67.0,109.0,119.0,29.75131082604208,44,5,0.5492383025027203,1.0,-3,-1.0,0.0,1.0,2.0,1.7253278524231581,44,95,40.98775843307943,37.0,14,19.0,30.0,52.0,59.0,16.57070687829222,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
203,49.23517786561265,-2.4173553719008263,11,grid_0005_0011,203,East4c,1,-4,-4.0,-4.0,-4,-4.0,-4.0,-4.0,-4.0,0.0,1,31,31.0,31.0,31,31.0,31.0,31.0,31.0,0.0,1,3,3.0,3.0,3,3.0,3.0,3.0,3.0,0.0,1,11,11.0,11.0,11,11.0,11.0,11.0,11.0,0.0,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
204,49.459755659360404,-2.4173553719008263,11,grid_0006_0011,204,East4c,749,949,7.805277296315109,-6.429317879536386,-16,-10.080357142857142,-6.429317879536386,-2.7152875175315567,5.419354838709677,85.7941317540708,749,323,66.45642486476864,58.5,6,38.22222222222222,46.46341463414634,78.53333333333333,104.85714285714286,33.80624427174469,749,98,2.1025454393121397,2.0,-48,-5.0,-2.0,4.0,6.0,10.95293268773934,749,116,26.76580492121758,23.0,5,14.0,18.0,32.0,44.0,13.549722679050362,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
205,49.68433345310816,-2.4173553719008263,11,grid_0007_0011,205,East4c,1,-4,-4.0,-4.0,-4,-4.0,-4.0,-4.0,-4.0,0.0,1,93,93.0,93.0,93,93.0,93.0,93.0,93.0,0.0,1,-6,-6.0,-6.0,-6,-6.0,-6.0,-6.0,-6.0,0.0,1,29,29.0,29.0,29,29.0,29.0,29.0,29.0,0.0,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
206,49.90891124685591,-2.4173553719008263,11,grid_0008_0011,206,East4c,188,898,12.812441034027296,-9.96130207147735,-13,-9.96130207147735,-9.96130207147735,-9.96130207147735,-7.857142857142857,134.97351430663159,188,149,84.87577835083967,83.0,11,62.0,72.0,96.0,115.0,22.8970672872669,188,96,2.8174727970312596,0.0,-5,-2.0,-1.0,2.0,3.0,14.822660571238226,188,136,42.68356500408831,39.0,11,26.0,32.0,50.0,61.0,17.646030277746625,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
207,50.13348904060366,-2.4173553719008263,11,grid_0009_0011,207,East4c,2,25,25.0,25.0,25,25.0,25.0,25.0,25.0,0.0,2,149,149.0,149.0,149,149.0,149.0,149.0,149.0,0.0,2,-17,-17.0,-17.0,-17,-17.0,-17.0,-17.0,-17.0,0.0,2,45,45.0,45.0,45,45.0,45.0,45.0,45.0,0.0,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
209,50.582644628099175,-2.4173553719008263,11,grid_0011_0011,209,East4c,9768,960,1.9414116420570997,-6.489868998929734,-30,-10.102209026128266,-6.489868998929734,-2.6926234242281897,1.1555944680698993,70.30579182426146,9768,500,66.87871556725347,54.51681957186544,0,38.535714285714285,44.520446096654275,80.49090909090908,112.45496183206106,33.89185752130535,9768,99,1.2494300759040755,1.0,-30,-5.0,-2.0,4.0,6.000000000000001,8.871275073749365,9768,168,26.829595510751737,22.0,0,14.0,17.0,33.0,45.0,14.255514579334932,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
210,50.80722242184693,-2.4173553719008263,11,grid_0012_0011,210,East4c,22548,960,2.182659644592484,-6.565978098115482,-30,-10.119667036724943,-10.119667036724943,-2.714055725458844,5.268054768780138,71.61362300475756,22548,731,99.33473146040438,85.52560752914735,0,45.49082304994249,57.52763192140694,121.55939524838013,169.5751633986928,61.66656520750061,22548,99,0.13902162253288736,-1.0,-82,-7.0,-4.0,3.0,5.999999999999998,9.607370041489823,22548,494,41.6516437305603,34.476140404621646,0,16.522610603038736,22.52217604835663,48.44252921886824,68.44186046511628,31.79382967485225,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
211,51.031800215594686,-2.4173553719008263,11,grid_0013_0011,211,East4c,33283,960,-0.5883583931784,-6.497406677522011,-30,-10.246249287872429,-10.246249287872429,-2.7007725355807617,1.2178796519970212,55.768788503681826,33283,683,93.94673315983015,77.48186046511628,0,41.589878396103884,53.53645598075569,117.52226340940555,165.49391177822025,62.72429828014303,33283,99,0.3149231586864917,0.0,-52,-6.998457549067823,-3.0000000000000004,3.0,6.0,8.084711734476596,33283,411,40.46677594117965,32.459442886074044,0,16.5399290169131,20.494534658637004,48.49391069012179,68.51398601398601,34.78922953480803,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
212,51.256378009342434,-2.4173553719008263,11,grid_0014_0011,212,East4c,52671,960,-1.8800956538043168,-6.581496907089825,-30,-10.207100824160722,-10.207100824160722,-2.705852639432426,1.211983923593716,45.74461012842453,52671,739,87.43082688641583,73.44325858667841,0,41.573109254039956,49.45668638366969,109.54783366319593,153.355704602819,51.31176924573728,52671,99,0.6605582948846135,1.0,-55,-5.98198145582735,-3.0000000000000004,4.0,6.0,7.19530028593007,52671,570,37.10495260098976,29.457494428709964,0,17.51633823264608,21.4095750310344,45.45553395230917,61.41202915807509,27.91463485352745,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
213,51.48095580309019,-2.4173553719008263,11,grid_0015_0011,213,East4c,49870,960,-0.9224412814317223,-6.528316574658718,-30,-10.130750515713661,-6.528316574658718,-2.710259327665969,1.2174023688089153,50.352981229329046,49870,732,77.19520842101541,65.43488104292692,0,41.56697450074691,49.43319877245714,93.35697506655693,133.37156065418066,43.020206785181664,49870,99,0.753671452920991,1.0,-73,-6.0,-3.0,4.0,5.999999999999999,7.453765798164178,49870,423,31.71672101972336,26.47785210490487,0,14.549844742317013,18.515624483730765,38.519170594414824,54.525750420434015,18.655655325357003,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
214,51.705533596837945,-2.4173553719008263,11,grid_0016_0011,214,East4c,105362,960,-0.16278709534262428,-6.5324729618726955,-30,-10.169436196953832,-10.169436196953832,-2.6983823734511416,5.328476395841601,50.80835467795062,105362,743,100.50405803283519,81.48355854356653,0,41.59369909091751,53.45046452554231,133.51438168399696,189.4700211115679,61.13413491578829,105362,99,-0.3590591175098777,0.0,-87,-8.0,-4.0,3.0000000000000004,5.999999999999999,8.06105833124782,105362,411,40.335180244075836,34.50273040284018,0,16.5025624456947,22.486054790115006,52.50531507180894,70.49244516709574,26.610746622201518,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
215,51.9301113905857,-2.4173553719008263,11,grid_0017_0011,215,East4c,11470,960,-1.7506932700900524,-6.540506129589422,-30,-10.205477660983707,-6.540506129589422,-2.6859575600345904,5.360589502560624,40.67106794582015,11470,370,95.59777720492197,82.46330416090895,0,42.5631131626657,54.48925090132194,126.52806745063235,170.6666867035345,49.3038662088174,11470,99,-0.6728731009830203,-1.0,-34,-8.0,-4.0,3.0,6.0,6.98697137011352,11470,147,36.790171856740216,34.0,0,17.0,22.0,47.99999999999999,60.0,17.30507719604185,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
216,48.11228889687388,-2.1927775781530725,12,grid_0000_0012,216,East4c,21272,960,1.0441950630992485,-2.6408527434213074,-30,-10.089807125329624,-6.472839333375163,1.3040047287466965,9.321002472370727,48.800088603838454,21272,683,118.21437245785451,109.48095440761823,0,53.54403438021915,73.47066796456252,149.416322066915,177.51514901004424,61.276951588531794,21272,99,-2.5890568230421946,-3.0,-32,-10.0,-6.000000000000001,1.0,4.0,7.8123647973791215,21272,389,43.2623373096191,38.50805732029409,0,20.531259134162582,28.470107618805905,48.46423349210256,60.465075232758245,32.05115653233285,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
217,48.33686669062163,-2.1927775781530725,12,grid_0001_0012,217,East4c,13498,960,-1.2713979573836858,-6.5364966452170625,-30,-10.27295778877673,-10.27295778877673,-2.694315682076868,5.32432775801498,43.239091873524984,13498,707,121.94329681742835,101.39599732119461,0,53.42280285035629,69.46742733137233,141.41905168731313,201.5952380952381,83.34364838206048,13498,99,-0.7789947482067578,-2.0,-35,-8.0,-4.999999999999999,2.0,7.000000000000001,7.760981612143788,13498,459,56.742582955453756,38.457494749291406,0,20.466604823747684,28.539434060874544,54.55952380952381,130.54803352675694,56.799098742382164,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
