system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
116,39.95131153431549,15.561444484369385,2,grid_0026_0002,"[{slope=1, mean=[20.47291218462742, 60.74053067344676], median=[9.0, 54.0], stdDev=[25.535086600114674, 22.700034984173918], min=[-3, 31], max=[127, 139], count=[122, 122], p10=[1.0, 37.0], p25=[4.0, 45.0], p75=[30.0, 70.0], p90=[52.0, 94.0]}, {slope=2, mean=[27.5485155840022, 63.829251296874595], median=[13.0, 58.0], stdDev=[33.676091595073444, 26.00287991787295], min=[-8, 0], max=[224, 233], count=[461, 461], p10=[1.0, 38.99999999999999], p25=[5.0, 45.0], p75=[38.0, 73.0], p90=[79.0, 97.0]}, {slope=3, mean=[37.31435947171748, 70.67940069030435], median=[20.0, 63.0], stdDev=[41.61686546906762, 32.02868485495185], min=[-10, 2], max=[239, 244], count=[562, 562], p10=[1.0, 39.0], p25=[6.0, 47.0], p75=[64.0, 86.0], p90=[97.0, 110.0]}, {slope=4, mean=[41.65839656438441, 74.97930620146414], median=[22.363636363636363, 68.52941176470588], stdDev=[47.63644491171789, 35.678774686138745], min=[-20, 0], max=[284, 290], count=[536, 536], p10=[-1.4166666666666667, 41.0], p25=[4.294117647058823, 52.424379232505636], p75=[72.75, 88.71428571428571], p90=[106.4, 116.60909090909091]}, {slope=5, mean=[62.039596164424935, 93.19595481298515], median=[53.652345400760666, 81.50925925925925], stdDev=[61.97065446340432, 50.79287249109997], min=[-21, 0], max=[625, 541], count=[2201, 2201], p10=[1.4541641701617736, 53.49635712273075], p25=[9.313676907829535, 65.6315907489269], p75=[93.5282729398013, 109.47826086956522], p90=[133.7806766055046, 145.92857142857142]}]",116,East3,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
117,40.17588932806324,15.561444484369385,2,grid_0027_0002,"[{slope=1, mean=[39.75194659908686, 84.5819445397826], median=[13.4423855963991, 65.5062034739454], stdDev=[60.026492114829686, 60.08774068464668], min=[-18, 0], max=[709, 749], count=[4233, 4233], p10=[1.527063801508288, 37.57798165137615], p25=[1.527063801508288, 49.48148148148148], p75=[61.735849056603776, 101.57894736842105], p90=[113.4, 145.74074074074073]}, {slope=2, mean=[38.766876160954475, 79.30641131101959], median=[13.283621114595759, 65.44609876250614], stdDev=[55.67480084421583, 50.3137270385744], min=[-17, 0], max=[686, 721], count=[9394, 9394], p10=[1.4518033659604845, 37.718585875061166], p25=[5.43903079914555, 49.4129581760363], p75=[57.57044191139311, 93.43846153846154], p90=[109.6, 133.77611940298507]}, {slope=3, mean=[43.40525758621996, 81.57927510106475], median=[17.461832675019213, 69.46970097623891], stdDev=[53.35145944098868, 45.45550812837817], min=[-24, 0], max=[655, 676], count=[15051, 15051], p10=[1.522011821217201, 41.49068857954281], p25=[5.4642933773230125, 49.452756809438796], p75=[69.32270916334662, 97.4701956048222], p90=[117.78504956504146, 137.3977253627654]}, {slope=4, mean=[56.72596073483038, 91.56968123994326], median=[41.45275590551181, 81.55580918563608], stdDev=[57.16538036262662, 46.858010026576096], min=[-22, 0], max=[721, 770], count=[13958, 13958], p10=[1.5093585180003155, 45.52174579571063], p25=[9.483152840644696, 57.53764336363203], p75=[89.39792387543253, 113.6712802768166], p90=[133.43119266055047, 153.41221374045801]}, {slope=5, mean=[79.77464306903765, 108.12482904599025], median=[77.56702066153424, 97.51286445200616], stdDev=[60.575150049741694, 48.968837555490765], min=[-24, 0], max=[721, 770], count=[25828, 25828], p10=[5.417273673257024, 57.57315650875239], p25=[25.613720712277416, 73.54494620182895], p75=[117.6086268082476, 133.49300129667188], p90=[157.3294117647059, 173.41558901682905]}]",117,East3,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
118,40.400467121811,15.561444484369385,2,grid_0028_0002,"[{slope=1, mean=[24.20412779666989, 70.95142685387418], median=[6.4507843199897765, 60.46305349909205], stdDev=[41.865228884775995, 38.014397426838244], min=[-11, 0], max=[390, 402], count=[4436, 4436], p10=[0.5216346153846154, 38.526315789473685], p25=[0.5216346153846154, 46.488226121627214], p75=[24.390243902439025, 84.46056592414207], p90=[80.35, 118.31818181818181]}, {slope=2, mean=[38.1834507185477, 77.79053888730708], median=[12.52247191011236, 64.51639344262296], stdDev=[52.618933179417475, 45.15077288593623], min=[-20, 0], max=[425, 430], count=[6279, 6279], p10=[0.575530018786831, 38.54477611940298], p25=[2.579354318589908, 46.47115384615385], p75=[60.542857142857144, 94.51764705882353], p90=[114.36666666666666, 138.60218408736347]}, {slope=3, mean=[44.33627857986824, 82.32463868929128], median=[17.313253012048193, 69.42090717933313], stdDev=[55.423819547540944, 47.72388976581228], min=[-27, 0], max=[534, 585], count=[7962, 7962], p10=[1.4875545936496248, 37.67157135162402], p25=[5.356779598855735, 49.56364292694952], p75=[73.39583984985926, 101.2967032967033], p90=[125.49090909090908, 145.9047619047619]}, {slope=4, mean=[50.72565286674284, 86.33748624026333], median=[29.607361963190183, 77.45964912280702], stdDev=[55.18731865178119, 46.897047035816264], min=[-18, 0], max=[534, 585], count=[7495, 7495], p10=[1.4964999045428509, 41.561401574455886], p25=[5.423290870085243, 53.49818177320404], p75=[85.45390070921985, 109.47134970951956], p90=[129.27868852459017, 149.6419351885756]}, {slope=5, mean=[65.78173975101636, 96.67429575583563], median=[61.65374677002584, 89.49274350473857], stdDev=[55.179855829020816, 42.738603799108944], min=[-36, 0], max=[573, 595], count=[20974, 20974], p10=[1.484081669209633, 53.62826128250109], p25=[13.401206450185033, 69.50507626254237], p75=[105.59941508251514, 117.43194192377496], p90=[137.4361262445989, 153.56627916048998]}]",118,East3,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
119,40.625044915558746,15.561444484369385,2,grid_0029_0002,"[{slope=1, mean=[28.629381348382832, 74.642890557737], median=[8.0, 66.0], stdDev=[42.5723131890244, 36.430347551467555], min=[-21, 0], max=[227, 233], count=[1580, 1580], p10=[0.0, 39.0], p25=[2.0, 47.0], p75=[38.99999999999999, 91.0], p90=[92.0, 123.0]}, {slope=2, mean=[31.190912430956182, 69.85328648982022], median=[10.331521739130435, 60.49624060150376], stdDev=[44.03482262109958, 36.649593876456066], min=[-21, 0], max=[360, 437], count=[5062, 5062], p10=[0.5346094614614381, 38.536234573629024], p25=[2.566240877315758, 44.455157309972755], p75=[48.28125, 84.40229885057471], p90=[96.3, 114.34482758620689]}, {slope=3, mean=[36.569170095696045, 73.90605124696296], median=[12.514792899408285, 61.452567542438175], stdDev=[49.011718091357174, 42.31791001051875], min=[-32, 0], max=[445, 738], count=[6205, 6205], p10=[-1.3076923076923077, 37.76155717761557], p25=[2.615295961320881, 45.44429992027861], p75=[62.42307692307692, 89.53297383765933], p90=[106.53713968957871, 125.27868852459017]}, {slope=4, mean=[46.12868611024873, 81.80772438431123], median=[21.444997191687396, 73.44844837020244], stdDev=[54.11190596030067, 44.88716500303291], min=[-22, 0], max=[557, 654], count=[4522, 4522], p10=[1.4185458870803727, 41.53428962849544], p25=[5.422969161601399, 53.37292684605327], p75=[81.2625, 101.55191445325976], p90=[121.48571428571428, 137.47272727272727]}, {slope=5, mean=[69.13699171552129, 98.54435538259888], median=[65.53000645300065, 89.4630482490032], stdDev=[59.596805709702544, 48.26250075517466], min=[-32, 0], max=[974, 975], count=[9177, 9177], p10=[1.406733033362087, 53.58620689655172], p25=[17.450263687186233, 69.45417536003258], p75=[109.46582665139367, 121.47886980704723], p90=[141.56153846153848, 153.55882352941177]}]",119,East3,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
120,40.8496227093065,15.561444484369385,2,grid_0030_0002,"[{slope=1, mean=[41.80965677106657, 85.336071246405], median=[14.568181818181818, 72.58823529411765], stdDev=[55.307458016560474, 46.95091038941391], min=[-9, 0], max=[388, 454], count=[1639, 1639], p10=[0.5192186832248171, 40.523809523809526], p25=[2.5548780487804876, 50.36842105263158], p75=[66.375, 110.4375], p90=[128.42857142857142, 152.33333333333334]}, {slope=2, mean=[47.154110294622626, 88.23748528643732], median=[13.418616971547882, 73.40506329113924], stdDev=[59.360999023466036, 50.30013350555963], min=[-17, 0], max=[566, 594], count=[4917, 4917], p10=[1.3783663058966464, 41.477672734587145], p25=[1.3783663058966464, 49.45977011494253], p75=[84.96296296296296, 113.45871559633028], p90=[141.48275862068965, 157.5609756097561]}, {slope=3, mean=[51.07549107651479, 89.53895270519327], median=[21.72533225936367, 77.4149377593361], stdDev=[61.08490006193384, 51.25489804230488], min=[-20, 0], max=[566, 594], count=[7032, 7032], p10=[1.3400858525892776, 41.44933494777171], p25=[5.417996085476044, 49.603549049549784], p75=[89.42168674698796, 117.36301369863014], p90=[141.61203497342706, 157.42105263157896]}, {slope=4, mean=[56.901923668708115, 93.54494178875802], median=[33.666666666666664, 81.39769334214665], stdDev=[61.727635589243285, 52.097339858966265], min=[-27, 0], max=[558, 590], count=[4813, 4813], p10=[1.3962621325807116, 41.658030118791515], p25=[5.330523186311708, 57.584158415841586], p75=[101.50561797752809, 121.55963302752293], p90=[141.66666666666666, 157.36363636363637]}, {slope=5, mean=[73.82268647693586, 106.94418483380336], median=[69.21951219512195, 97.61187214611873], stdDev=[63.89346245424622, 52.189435940512915], min=[-30, 0], max=[698, 703], count=[6806, 6806], p10=[1.3836590534494937, 53.46808510638298], p25=[17.479683972911964, 73.59075907590758], p75=[117.32894736842105, 133.44295302013424], p90=[153.16176470588235, 169.5054945054945]}]",120,East3,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
121,41.07420050305426,15.561444484369385,2,grid_0031_0002,"[{slope=1, mean=[14.974112738189088, 68.4356322113662], median=[4.0, 61.30769230769231], stdDev=[26.07297026647107, 51.75965240352341], min=[-11, 0], max=[161, 790], count=[988, 988], p10=[0.0, 37.61032019324664], p25=[1.0, 45.6], p75=[13.0, 77.48571428571428], p90=[55.0, 101.26086956521739]}, {slope=2, mean=[18.158577689795703, 61.971856359266795], median=[4.0, 53.590062111801245], stdDev=[30.76328971588462, 31.392284546897493], min=[-22, 0], max=[185, 790], count=[2094, 2094], p10=[-1.0, 37.813131313131315], p25=[1.0, 41.559471365638764], p75=[19.0, 73.42857142857143], p90=[67.0, 97.23684210526316]}, {slope=3, mean=[19.095028609081897, 62.70964586681329], median=[5.0, 56.47674418604651], stdDev=[32.02660778917887, 30.770796614435447], min=[-22, 0], max=[203, 497], count=[2487, 2487], p10=[-2.0, 36.8155090765588], p25=[1.0, 42.49586776859504], p75=[21.0, 78.5909090909091], p90=[69.0, 100.55555555555556]}, {slope=4, mean=[27.27497877423554, 69.4556428393511], median=[9.0, 67.0], stdDev=[39.67471325752699, 32.02448699148247], min=[-30, 0], max=[220, 223], count=[1466, 1466], p10=[-4.0, 37.0], p25=[1.0, 48.0], p75=[42.0, 87.0], p90=[91.0, 110.0]}, {slope=5, mean=[34.22147758953463, 75.49502734291228], median=[15.0, 75.0], stdDev=[43.5219097953135, 34.88795848812322], min=[-23, 0], max=[231, 233], count=[880, 880], p10=[-4.0, 39.0], p25=[2.0, 56.0], p75=[64.0, 94.0], p90=[101.0, 116.0]}]",121,East3,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
122,41.29877829680201,15.561444484369385,2,grid_0032_0002,"[{slope=1, mean=[12.562075929834116, 63.29012639843874], median=[5.0, 53.48404956498814], stdDev=[21.58958618872223, 40.9532294591141], min=[-16, 0], max=[152, 691], count=[866, 866], p10=[0.0, 37.59909194097616], p25=[1.0, 41.256198347107436], p75=[13.0, 77.19047619047619], p90=[40.0, 101.42857142857143]}, {slope=2, mean=[12.356164383561644, 58.94178082191781], median=[3.0, 47.0], stdDev=[25.05247635642865, 31.775648160293372], min=[-19, 0], max=[173, 200], count=[292, 292], p10=[-1.0, 37.0], p25=[1.0, 40.0], p75=[11.5, 64.0], p90=[39.0, 101.0]}, {slope=3, mean=[11.880829015544041, 55.58549222797927], median=[4.0, 49.0], stdDev=[24.431808353381463, 28.71305595492519], min=[-15, 0], max=[118, 162], count=[193, 193], p10=[-3.0, 34.0], p25=[0.0, 40.0], p75=[11.0, 64.0], p90=[41.0, 92.0]}, {slope=4, mean=[20.76271186440678, 75.55932203389831], median=[4.0, 67.0], stdDev=[38.87936099384684, 40.16967031355478], min=[-9, 0], max=[144, 161], count=[59, 59], p10=[-4.0, 34.0], p25=[0.0, 47.0], p75=[21.0, 108.0], p90=[106.0, 148.0]}, {slope=5, mean=[67.95, 115.3], median=[61.5, 113.0], stdDev=[64.3183294248226, 45.89346358687695], min=[-6, 18], max=[189, 193], count=[20, 20], p10=[-3.0, 50.5], p25=[7.0, 80.0], p75=[122.5, 144.5], p90=[165.0, 184.5]}]",122,East3,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
123,41.52335609054977,15.561444484369385,2,grid_0033_0002,"[{slope=1, mean=[14.143782408998101, 66.06459486037227], median=[4.337864670841607, 53.39233393538029], stdDev=[30.41655113583303, 44.13776385259753], min=[-6, 1], max=[364, 915], count=[997, 997], p10=[0.5174034913426058, 37.479495588086145], p25=[0.5174034913426058, 41.077669902912625], p75=[10.304347826086957, 77.66666666666667], p90=[42.666666666666664, 104.95833333333333]}, {slope=2, mean=[25.606060606060606, 77.9090909090909], median=[1.0, 50.0], stdDev=[57.819436489785396, 57.68323302226416], min=[-1, 30], max=[290, 292], count=[33, 33], p10=[-1.0, 38.0], p25=[0.0, 41.0], p75=[13.0, 104.0], p90=[115.0, 168.0]}, {slope=3, mean=[7.285714285714286, 53.92857142857143], median=[3.0, 46.5], stdDev=[8.85944670497923, 24.399836901428802], min=[-2, 34], max=[21, 133], count=[14, 14], p10=[-1.0, 37.0], p25=[0.0, 40.0], p75=[18.0, 60.0], p90=[21.0, 76.0]}, {slope=4, mean=[25.333333333333332, 120.0], median=[16.0, 104.0], stdDev=[27.740864362084245, 90.5243981845042], min=[-3, 18], max=[63, 238], count=[3, 3], p10=[-3.0, 18.0], p25=[-3.0, 18.0], p75=[63.0, 238.0], p90=[63.0, 238.0]}, {slope=5, mean=[16.0, 238.0], median=[16.0, 238.0], stdDev=[0.0, 0.0], min=[16, 238], max=[16, 238], count=[1, 1], p10=[16.0, 238.0], p25=[16.0, 238.0], p75=[16.0, 238.0], p90=[16.0, 238.0]}]",123,East3,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
124,41.747933884297524,15.561444484369385,2,grid_0034_0002,"[{slope=1, mean=[26.64722607254498, 66.94534211867892], median=[6.419423818190625, 53.418480369963135], stdDev=[46.39526959468579, 40.18625109535487], min=[-15, 0], max=[329, 540], count=[6149, 6149], p10=[0.5482198339943044, 37.67232498645431], p25=[2.5735694053657294, 41.43957688513995], p75=[26.589285714285715, 73.56044330050413], p90=[88.4, 113.640625]}, {slope=2, mean=[28.857700094899112, 67.07714030965316], median=[8.544855097729556, 57.33584905660377], stdDev=[45.77126139332419, 38.51629803540417], min=[-21, 0], max=[328, 653], count=[8218, 8218], p10=[0.5566368195598197, 37.68071686579605], p25=[2.5771209973396507, 45.45628812355678], p75=[36.645833333333336, 77.57613168724279], p90=[90.58333333333333, 109.39426272520551]}, {slope=3, mean=[30.40343308210635, 68.28709661461923], median=[10.45086705202312, 58.47243871333428], stdDev=[43.803523413920225, 35.72738704877686], min=[-19, 0], max=[328, 332], count=[4446, 4446], p10=[0.5112506991352235, 38.47953216374269], p25=[2.6157205240174672, 46.502242152466366], p75=[46.470588235294116, 80.45945945945945], p90=[92.44444444444444, 110.6]}, {slope=4, mean=[36.5559371595823, 73.23170822284085], median=[16.296296296296298, 66.57142857142857], stdDev=[46.017330892025875, 35.44325818505535], min=[-23, 0], max=[297, 314], count=[2854, 2854], p10=[-1.3409681812554166, 40.526315789473685], p25=[2.5892857142857144, 50.48101265822785], p75=[62.357142857142854, 88.5], p90=[102.66666666666667, 114.5]}, {slope=5, mean=[52.834415187950405, 86.41172845144634], median=[40.44827586206897, 82.50561797752809], stdDev=[50.8557059265899, 37.538893526895585], min=[-30, 0], max=[371, 375], count=[4084, 4084], p10=[-1.3414634146341464, 48.473684210526315], p25=[8.655172413793103, 64.51612903225806], p75=[88.55384615384615, 104.47619047619048], p90=[122.3913043478261, 132.33333333333334]}]",124,East3,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
125,41.97251167804528,15.561444484369385,2,grid_0035_0002,"[{slope=1, mean=[8.813640979042729, 47.66447326293707], median=[4.0, 44.0], stdDev=[15.127473480150814, 15.582047485685592], min=[-4, 0], max=[121, 151], count=[1293, 1293], p10=[0.0, 36.0], p25=[2.0, 39.0], p75=[9.0, 52.0], p90=[18.0, 64.0]}, {slope=2, mean=[8.196720585173075, 44.838975504073794], median=[4.0, 42.0], stdDev=[12.692792622116773, 11.281367188537432], min=[-7, 12], max=[110, 113], count=[891, 891], p10=[0.0, 35.0], p25=[2.0, 38.0], p75=[9.0, 48.0], p90=[18.0, 58.0]}, {slope=3, mean=[15.52997373509972, 52.889254480907425], median=[5.0, 48.0], stdDev=[26.34825260622196, 19.958474778459028], min=[-9, 0], max=[152, 156], count=[411, 411], p10=[-2.0, 36.0], p25=[1.0, 40.0], p75=[16.0, 62.0], p90=[59.0, 76.0]}, {slope=4, mean=[25.903062186198746, 59.95722878146581], median=[12.0, 58.0], stdDev=[31.825337711680454, 24.198190163497163], min=[-14, 0], max=[200, 204], count=[231, 231], p10=[-3.0, 37.0], p25=[3.0, 44.0], p75=[48.0, 75.0], p90=[74.0, 88.0]}, {slope=5, mean=[40.189310192350206, 74.69990879946938], median=[21.0, 71.0], stdDev=[43.31574373637689, 31.04730060030974], min=[-11, 0], max=[170, 179], count=[286, 286], p10=[-1.0, 42.0], p25=[4.0, 53.0], p75=[73.0, 90.0], p90=[109.0, 118.0]}]",125,East3,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
126,42.19708947179303,15.561444484369385,2,grid_0036_0002,"[{slope=1, mean=[32.38297872340426, 76.63829787234043], median=[21.0, 70.0], stdDev=[32.912232215774715, 32.45974628701917], min=[0, 32], max=[110, 139], count=[47, 47], p10=[1.0, 37.0], p25=[5.0, 47.0], p75=[51.0, 113.0], p90=[94.0, 121.0]}, {slope=2, mean=[44.232142857142854, 81.58928571428571], median=[29.0, 86.0], stdDev=[42.25052454088105, 31.602315006586313], min=[-8, 35], max=[143, 150], count=[56, 56], p10=[0.0, 40.0], p25=[3.0, 52.0], p75=[87.5, 109.0], p90=[96.0, 120.0]}, {slope=3, mean=[39.51063829787234, 91.23404255319149], median=[11.0, 85.0], stdDev=[53.37537576345902, 51.75400601863504], min=[-6, 34], max=[279, 391], count=[47, 47], p10=[0.0, 51.0], p25=[1.0, 63.0], p75=[81.0, 107.0], p90=[97.0, 129.0]}, {slope=4, mean=[34.98, 79.24], median=[16.5, 84.0], stdDev=[38.62977608011727, 27.347804299431424], min=[-9, 34], max=[119, 130], count=[50, 50], p10=[-6.0, 39.5], p25=[1.0, 53.0], p75=[70.0, 100.0], p90=[88.0, 112.5]}, {slope=5, mean=[65.96428571428571, 122.91071428571429], median=[51.0, 105.0], stdDev=[70.24319089667652, 70.02124085531737], min=[-20, 0], max=[279, 391], count=[56, 56], p10=[-1.0, 53.0], p25=[7.0, 74.0], p75=[97.0, 166.0], p90=[186.0, 203.0]}]",126,East3,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
127,42.42166726554078,15.561444484369385,2,grid_0037_0002,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",127,East3,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
128,42.64624505928854,15.561444484369385,2,grid_0038_0002,"[{slope=1, mean=[63.5, 66.0], median=[63.5, 66.0], stdDev=[5.5, 3.0], min=[58, 63], max=[69, 69], count=[2, 2], p10=[58.0, 63.0], p25=[58.0, 63.0], p75=[69.0, 69.0], p90=[69.0, 69.0]}]",128,East3,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
129,42.870822853036294,15.561444484369385,2,grid_0039_0002,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",129,East3,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
130,43.09540064678404,15.561444484369385,2,grid_0040_0002,"[{slope=1, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=2, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=3, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",130,East3,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
