system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1615,43.09540064678404,-7.027488321954725,35,grid_0040_0035,1615,West3,28015,145,-1.7845092884918743,-2.9999999999999996,-18,-11.0,-8.0,1.0,9.0,10.157152515039442,28015,673,60.29325546550166,49.470336427139884,-32,1.5924146251538385,9.418457088726088,93.4869109947644,133.6494842502218,59.808912673920624,28015,40,1.1657043277483456,1.0,-20,-5.000000000000001,-2.0,4.0,8.0,5.4788962122915805,28015,450,56.78501373808226,50.49209530996106,17,28.531569281299753,36.49519394491986,68.48247078464107,88.43377483443709,32.60329434937399,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1616,43.3199784405318,-7.027488321954725,35,grid_0041_0035,1616,West3,17244,138,-1.1857432383140925,-2.9999999999999996,-17,-11.0,-7.0,2.0,10.0,10.037387633667489,17244,684,61.17016081231418,45.375174555343236,-29,1.5322547625657978,9.347979969582239,93.53801810521522,137.5509111403344,68.2721802837801,17244,34,1.3571968867976143,1.0,-24,-5.0,-2.0,5.0,8.0,5.541628806110487,17244,510,57.17814420674435,48.538855209980674,17,28.526262710278427,34.499785899453755,68.48574929467244,88.3970588235294,35.13943490830933,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1617,43.544556234279554,-7.027488321954725,35,grid_0042_0035,1617,West3,14896,260,1.2519176466769806,-1.4995640590942114,-18,-11.436385636004562,-7.4871844318026906,4.494804292660797,14.43598615916955,14.533665194222202,14896,671,49.622451130982085,33.49726989079563,-51,1.5553248034192715,9.40054365004109,77.43781907290176,117.51621238642996,55.18514677318605,14896,48,4.421404127165657,4.0,-38,-3.0000000000000004,1.0,8.0,12.0,6.103176334360155,14896,431,58.52179542762419,48.494897959183675,16,26.496850761398193,34.44604583935577,72.44405789034234,96.47603745868528,38.811362125821894,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1620,34.11228889687388,-6.802910528206971,36,grid_0000_0036,1620,West3,2322,150,3.9915286125433482,-1.0,-18,-13.0,-8.0,10.0,27.0,18.62352832153457,2322,210,32.34105724542616,20.999999999999996,-13,3.0,9.0,50.0,82.0,31.34728804775286,2322,38,5.399929828843396,6.0,-29,-6.0,0.0,11.0,16.0,8.34395383162392,2322,114,42.083205364195074,40.0,19,25.0,31.0,50.0,61.0,14.459425732909535,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1624,35.01060007186489,-6.802910528206971,36,grid_0004_0036,1624,West3,9,-9,-10.555555555555555,-11.0,-12,-12.0,-11.0,-10.0,-9.0,0.8314794192830948,9,134,61.22222222222222,65.0,24,24.0,31.0,75.0,134.0,34.44086002854999,9,2,0.3333333333333333,1.0,-2,-2.0,-1.0,1.0,2.0,1.3333333333333333,9,72,44.77777777777778,42.0,35,35.0,35.0,49.0,72.0,11.486975985173405,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1625,35.23517786561265,-6.802910528206971,36,grid_0005_0036,1625,West3,105,-8,-10.241385803050273,-10.0,-13,-11.0,-11.0,-10.0,-9.0,1.0759797518094132,105,179,77.43852381848993,74.0,-4,39.0,52.0,101.0,124.0,35.03252003949274,105,4,0.027490114855959334,0.0,-4,-2.0,-1.0,1.0,2.0,1.7834207493356686,105,92,53.02259461495011,50.0,20,37.0,43.0,62.0,76.0,14.676076140588593,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
1626,35.459755659360404,-6.802910528206971,36,grid_0006_0036,1626,West3,2,46,20.5,20.5,-5,-5.0,-5.0,46.0,46.0,25.5,2,110,69.5,69.5,29,29.0,29.0,110.0,110.0,40.5,2,24,17.0,17.0,10,10.0,10.0,24.0,24.0,7.0,2,165,122.5,122.5,80,80.0,80.0,165.0,165.0,42.5,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1629,36.13348904060366,-6.802910528206971,36,grid_0009_0036,1629,West3,1,-8,-8.0,-8.0,-8,-8.0,-8.0,-8.0,-8.0,0.0,1,167,167.0,167.0,167,167.0,167.0,167.0,167.0,0.0,1,-7,-7.0,-7.0,-7,-7.0,-7.0,-7.0,-7.0,0.0,1,88,88.0,88.0,88,88.0,88.0,88.0,88.0,0.0,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1631,36.582644628099175,-6.802910528206971,36,grid_0011_0036,1631,West3,3,-9,-12.333333333333334,-14.0,-14,-14.0,-14.0,-9.0,-9.0,2.35702260395516,3,32,28.0,32.0,20,20.0,20.0,32.0,32.0,5.656854249492381,3,8,2.0,-1.0,-1,-1.0,-1.0,8.0,8.0,4.242640687119285,3,35,31.666666666666668,30.0,30,30.0,30.0,35.0,35.0,2.357022603955148,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1633,37.031800215594686,-6.802910528206971,36,grid_0013_0036,1633,West3,1520,90,6.441240760596501,5.0,-18,-11.0,-7.0,16.0,25.0,15.003904371248803,1520,558,14.13347215100047,9.344827586206897,-21,1.5930456158436255,1.5930456158436255,17.483050847457626,29.114754098360656,30.772366930120835,1520,23,7.365541104014834,7.0,-9,1.0,4.0,11.0,13.0,4.842352682465936,1520,349,32.17315950046359,28.597014925373134,18,20.643835616438356,24.456171735241504,34.52174721765818,42.268222689879465,23.349699708011098,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1634,37.256378009342434,-6.802910528206971,36,grid_0014_0036,1634,West3,10233,200,5.812803490464403,2.0,-19,-13.0,-7.0,14.000000000000002,28.0,18.25782089988485,10233,570,22.52184401603125,13.438335001523129,-17,1.7004190401361878,5.379062438207486,29.3681592039801,53.50867052023121,33.933751222844556,10233,38,7.068319080987763,7.0,-33,0.0,3.0,11.0,15.0,6.405415773255793,10233,438,40.42552363687342,34.502398820893056,17,22.554277986251428,26.45513545239802,46.484276729559745,58.48850574712644,28.752785744943907,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1635,37.48095580309019,-6.802910528206971,36,grid_0015_0036,1635,West3,12674,153,3.692144821759887,0.0,-18,-9.0,-5.0,9.0,21.0,13.471995439375535,12674,572,22.241912326559696,9.382956074687748,-30,1.7091681110622738,1.7091681110622738,25.402721206343706,53.419104597240505,42.7426813279891,12674,32,5.074511126932882,4.0,-14,-1.0,1.0,8.0,13.0,5.636966718074915,12674,404,39.21383568352844,32.495306997831314,18,22.566346572660255,26.532810746352418,42.50037282650082,54.433497536945815,30.07662920639294,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1636,37.705533596837945,-6.802910528206971,36,grid_0016_0036,1636,West3,22850,160,3.189385957152243,0.0,-18,-7.0,-4.0,6.0,16.999999999999996,12.134506348507724,22850,552,20.23308840968179,9.381555643531348,-35,1.639472398632145,5.400196518236157,25.461167605234373,57.48848930663397,31.045305719044322,22850,38,4.015033958975231,2.9999999999999996,-27,-2.0,0.0,7.0,11.999999999999998,5.668754772540671,22850,368,37.20164585113952,32.49868668205426,18,24.508307218223838,28.53179091566824,40.45084816890301,52.465725443076,18.956122755382157,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1637,37.9301113905857,-6.802910528206971,36,grid_0017_0036,1637,West3,40937,180,-1.732861689616273,-3.0000000000000004,-18,-9.0,-6.99186764604693,1.0,7.0,8.36225209934305,40937,445,31.367580860234753,22.500283555323943,-24,2.5182518648367265,10.512045317447583,44.4866361860259,76.46124143960367,30.484395226361624,40937,39,2.7091972923991112,2.0,-22,-2.0,0.0,5.0,9.0,4.550036895073133,40937,439,43.33308260466714,40.496753973584056,17,28.521311341885564,34.516686681994805,48.473900758997054,60.51298701298701,14.819959308101406,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1638,38.154689184333456,-6.802910528206971,36,grid_0018_0036,1638,West3,31659,246,0.13606179853836295,-1.5075888607738137,-17,-7.433775029573383,-5.469570239780754,2.4528414560980036,8.485457703536717,7.802661612780368,31659,191,16.09015111539682,9.999999999999998,-19,1.0,5.0,20.01494574337174,38.0,19.29012393545288,31659,47,2.839809391395665,2.9999999999999996,-18,-2.0,0.0,5.0,8.0,3.8262399479261178,31659,123,33.21830608371081,32.0,17,25.03011022325355,28.040906392979092,37.0,43.0,7.6142706159052524,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1639,38.379266978081205,-6.802910528206971,36,grid_0019_0036,1639,West3,36610,199,-1.4817481091084175,-4.0,-19,-10.0,-6.9950708691308385,2.0,9.0,9.354818834178127,36610,333,21.18337058406115,16.49755811155839,-36,2.5141913646126848,8.5145189502139,26.51661424383976,42.475705810147296,19.38646882477305,36610,44,3.29352886773132,2.9999999999999996,-30,-2.0,1.0,6.000000000000001,9.0,4.16473336421729,36610,382,35.924394489231524,34.512108524074414,18,26.566504172586676,30.530986738351693,40.458667947153934,44.463469102317426,10.50300009984562,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1640,38.60384477182896,-6.802910528206971,36,grid_0020_0036,1640,West3,16900,104,2.14914969781497,1.0,-17,-7.965157043203838,-4.0,7.0,14.0,9.235403622702535,16900,643,15.044068340306833,9.374679218204596,-20,1.7087931419201174,1.7087931419201174,13.425452428828446,25.3439906978922,37.334047790005314,16900,26,4.1306317991631785,4.0,-21,-1.0,2.0,7.000000000000001,9.0,3.8578014348391996,16900,454,32.61061645746165,28.50486856612314,18,22.579440219906065,24.563032025674858,34.49954248283522,38.43092237145434,27.978305761885522,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1641,38.828422565576716,-6.802910528206971,36,grid_0021_0036,1641,West3,5757,252,9.004778691093362,4.519047619047619,-19,-5.4479073295180305,-1.452981014766293,14.546875,26.419354838709676,17.60525308898946,5757,217,11.566597502299217,5.999999999999999,-17,1.0,3.0,13.0,26.0,17.815667322816026,5757,50,7.306935485963319,7.0,-23,1.0,4.0,10.0,14.0,5.590246291110457,5757,150,32.14289781630408,27.000000000000004,18,22.012745077869443,23.999999999999996,33.0,47.0,15.914622614800022,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1642,39.05300035932447,-6.802910528206971,36,grid_0022_0036,1642,West3,27272,173,8.490019125305313,6.0,-17,-5.0,0.0,15.0,25.0,12.37267162390548,27272,163,7.839420307387437,6.023240783186518,-15,1.0,3.0000000000000004,11.0,16.01029719756657,7.869340793980463,27272,36,7.751164080141942,8.004624377927401,-11,3.0,6.024696275642302,10.01683475307201,12.0,3.605388555209054,27272,119,27.741262414166542,26.999999999999996,18,21.013512015299757,24.0,30.051227004613683,34.0,5.878983465625322,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1643,39.27757815307223,-6.802910528206971,36,grid_0023_0036,1643,West3,44315,194,5.917690748086567,4.0,-19,-6.0,-2.0,11.000000000000002,20.0,11.146765772557558,44315,696,9.999949545577676,5.4175380369803525,-27,1.7393381393996918,1.7393381393996918,13.336577853557888,21.329581351145574,15.813552451607412,44315,41,6.363097688717496,6.022846890403973,-17,2.0495403813072692,4.0,9.000000000000002,11.0,4.000791150774529,44315,489,30.088236892823367,28.503719982337547,18,22.54214533671316,24.541891810056516,32.47040968902498,38.46923217575988,12.330271512818864,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1644,39.50215594681998,-6.802910528206971,36,grid_0024_0036,1644,West3,21818,121,6.1961697720702125,4.0,-17,-4.0,-1.0,12.0,20.0,10.950059538020783,21818,504,9.438943118991002,5.297435761396155,-28,1.6845449873018081,1.6845449873018081,9.28006081238249,17.32275371322076,24.53285312241596,21818,33,5.889091563610655,6.0,-19,1.0,3.0000000000000004,9.0,10.999999999999998,4.313788904975429,21818,367,31.23233988286586,26.46653555567267,17,22.59072583832667,24.51810540812921,30.458962313033272,36.46042038277973,25.39620134207453,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1645,39.72673374056773,-6.802910528206971,36,grid_0025_0036,1645,West3,14732,376,8.025130758854544,4.467287902515934,-17,-3.4514145825799094,-1.4672850293267587,12.488981196689602,24.532056145675266,15.339423606698073,14732,347,8.545883162098324,4.459587599071522,-23,0.5859292868895063,2.4768992341373135,10.411368176584624,18.50413223140496,19.155724932209754,14732,56,6.003614329357694,5.062067817827763,-18,1.0,3.0000000000000004,8.0,12.0,5.231627810294581,14732,371,31.065072857074302,28.478949322692063,18,22.576603583424426,24.519532020244064,32.49241225733842,38.452101939814554,17.283220588424246,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1646,39.95131153431549,-6.802910528206971,36,grid_0026_0036,1646,West3,25410,384,4.192994786148571,2.479543969260353,-17,-5.427379852833674,-3.465836107987329,8.500233440326816,16.45071514557957,11.488339608222793,25410,287,12.879855911480526,6.480181202270325,-27,0.5904772896764798,2.4897015150645507,14.475506917629133,34.505271179982216,19.948778388254865,25410,60,4.891875455303326,5.0,-19,-1.0,2.0,8.0,11.000000000000002,4.724107975392608,25410,248,32.883195962551824,30.000000000000004,18,23.040640177989083,25.030234954068053,36.0,46.0,12.380065241598414,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1647,40.17588932806324,-6.802910528206971,36,grid_0027_0036,1647,West3,28605,149,1.6698643545128025,-1.0,-18,-11.0,-6.0,5.999999999999999,16.999999999999996,13.20327888356802,28605,339,27.16227330789228,14.490230759738392,-33,0.5518527207398536,4.476452903107408,40.4779632285826,76.51097136740702,32.65719463845137,28605,36,3.941110145333176,4.0,-22,-3.0,0.0,8.0,11.005831184790727,5.884838818003029,28605,379,41.016974329274554,36.49318181198965,15,24.557983383866116,28.510412514035142,50.51098471266991,64.45653090875005,16.316826334364357,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1648,40.400467121811,-6.802910528206971,36,grid_0028_0036,1648,West3,20937,154,1.8886818545117359,-2.0,-18,-11.999999999999998,-9.0,8.0,20.0,14.755830293184678,20937,290,31.914868398261405,18.503177442511827,-25,2.533588106785777,8.498638573422973,48.52434456928839,82.47183098591549,33.05209390852644,20937,38,4.884257878717306,5.0,-20,-3.0,1.0,9.0,13.0,6.273542779498258,20937,399,42.45112786611196,38.48703516261057,17,24.512044283605825,28.480603849782753,54.505359544339846,66.46341463414635,17.452624363870235,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1649,40.625044915558746,-6.802910528206971,36,grid_0029_0036,1649,West3,11529,98,3.978288129810398,1.0,-16,-8.0,-5.000000000000001,9.0,21.04180302979183,12.542302062367895,11529,303,12.582712852166022,10.500848516030523,-20,0.6499848706108327,4.445659339331877,16.463062497547963,26.473895582329316,13.64690202870981,11529,30,6.086027065192531,5.999999999999999,-13,1.0,3.0,8.999999999999998,11.0,4.261358938240686,11529,294,30.839746628950955,30.4977017786235,18,22.574583888687307,24.51507404852322,34.452305831828156,38.47637816004633,9.3084632430431,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1650,40.8496227093065,-6.802910528206971,36,grid_0030_0036,1650,West3,11692,120,4.744813248728848,2.0,-15,-6.0,-2.0,9.0,19.0,11.11464861708668,11692,255,8.090440867137715,4.477951919245584,-33,0.6087775640312246,2.4885823123648723,10.413722724134827,20.53723404255319,12.51310902048182,11692,33,4.920072754300675,5.0,-18,0.0,2.0,7.0,10.012243203984228,4.247529177317048,11692,141,29.768249394162183,28.000000000000004,18,22.0104538363607,23.999999999999996,33.0,40.0,7.778925871491849,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1651,41.07420050305426,-6.802910528206971,36,grid_0031_0036,1651,West3,12449,114,1.0355536015195188,-1.0,-17,-5.999999999999999,-4.0,3.0,11.000000000000002,8.337485116464753,12449,203,8.96389879846773,4.0,-30,-2.9999999999999996,1.0,11.0,25.0,17.387307370075813,12449,31,2.9579010791349885,2.0,-14,-1.0,1.0,5.0,8.0,3.767063633587262,12449,167,32.82017825563988,31.0,18,24.000000000000004,27.026437170094535,37.019896931845324,44.0,9.23970662270798,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1652,41.29877829680201,-6.802910528206971,36,grid_0032_0036,1652,West3,15994,119,1.0805322902896024,-1.0,-16,-6.9926450083658676,-4.0,4.0,11.0,8.953173048154213,15994,201,15.724919322787937,8.0,-30,-1.0,2.0,20.000000000000004,47.0,22.643987956379966,15994,33,2.683425272686274,2.0,-19,-2.0,0.0,5.000000000000001,9.0,4.479855193583863,15994,147,34.21130355412042,32.0,16,23.999999999999996,27.029489481666186,39.0,47.0,9.618694751656824,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1653,41.52335609054977,-6.802910528206971,36,grid_0033_0036,1653,West3,10580,89,0.11701075144130565,-1.0,-16,-6.999999999999999,-5.0,2.9999999999999996,9.000000000000002,8.024187242523958,10580,212,18.613665420855302,9.0,-30,0.0,3.0,24.0,55.0,24.339923241770844,10580,25,2.3317032233510844,2.0,-17,-2.0,0.0,5.0,8.021455948295298,4.303866039802919,10580,114,34.137809334368036,31.0,19,24.0,27.042430737968978,39.0,48.0,10.656879918163675,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1654,41.747933884297524,-6.802910528206971,36,grid_0034_0036,1654,West3,22042,156,0.9372630961297219,-1.0,-18,-9.0,-5.0,4.0,12.0,10.787523815784148,22042,576,30.36371982878933,17.428524983047385,-28,1.656644411769148,5.425264710459193,45.34253930074736,81.41428571428571,39.19922709273196,22042,37,2.148645247627708,2.0,-36,-5.0,-1.0,5.000000000000001,9.0,5.621207893943791,22042,464,40.60456851724244,36.54257268582075,18,24.57101573243281,28.51340171871947,48.50203243403876,58.501333333333335,20.84500478788851,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1655,41.97251167804528,-6.802910528206971,36,grid_0035_0036,1655,West3,21585,401,0.6130255906963449,-1.5348166279980031,-19,-9.420787574412516,-5.450536219082668,2.4632251551265636,10.508794959306904,11.540415934611309,21585,529,31.767130580923098,17.426439739946737,-26,1.6248716403250292,5.421519602152968,49.615370306396315,85.45592404845777,38.335353308436694,21585,63,1.839785798888754,1.0,-20,-4.0,-2.0,5.0,9.0,5.723923407325519,21585,506,41.51724615738974,36.478086945345886,17,26.52261272289649,30.507621575075152,48.468872953960926,60.49735757575758,18.548800832104433,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1656,42.19708947179303,-6.802910528206971,36,grid_0036_0036,1656,West3,12842,143,-0.01820025145184972,-2.0,-17,-7.988282123529675,-5.0,2.0,9.0,9.561602414282191,12842,614,28.108127663561596,13.4795412761227,-26,-2.2105469413347616,1.6101566955998714,45.43404690697309,77.53364792778007,37.14632286738226,12842,34,1.2241617302042909,1.0,-24,-4.0,-2.0,4.0,7.0,5.0310597063387785,12842,366,39.1883766903033,34.45922973722966,17,24.587948466565024,28.521540780834822,44.486889433352445,58.509187258798455,18.597747489888764,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1657,42.42166726554078,-6.802910528206971,36,grid_0037_0036,1657,West3,22409,142,-0.6309181954850844,-2.0,-19,-7.978429264225055,-5.000000000000001,1.0,8.0,9.342949216290053,22409,786,32.38042246551976,17.41761602232397,-26,1.627005929618208,5.421518839413435,49.39487414951788,85.3881754503002,44.53051121687233,22409,39,1.1386094811719019,1.0,-27,-4.0,-2.0,2.9999999999999996,7.0,4.942621432897777,22409,536,42.080968263641935,37.457476918480424,17,25.688717549467512,29.548215180102105,45.40830237417651,61.4207237698516,27.373611719778317,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1658,42.64624505928854,-6.802910528206971,36,grid_0038_0036,1658,West3,32748,198,-0.11138576451978004,-2.0,-18,-9.0,-6.000000000000001,2.0,10.000000000000002,10.752283252414772,32748,413,39.310883375882746,24.502852064646795,-26,0.5209263951912311,6.478364769138858,64.54999156971843,100.46335424937037,42.3056016415199,32748,40,1.4604485897277808,1.0,-25,-5.000000000000001,-2.0,4.0,8.0,5.530922086945888,32748,358,45.34213369074527,40.47238494359931,17,26.530498539439467,30.52705567751398,54.508371734753176,70.47002936034045,19.766679253878184,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1659,42.870822853036294,-6.802910528206971,36,grid_0039_0036,1659,West3,21532,104,-0.9859274794023711,-2.0,-17,-7.944997252360473,-5.0,1.0,7.0,7.53729433958639,21532,451,36.368845269282815,20.49887569111928,-27,0.5267895232171526,4.529444159397982,60.520396610912286,94.58000494111833,41.455396620084564,21532,29,0.6270949108647241,0.0,-24,-4.0,-2.0,3.000000000000001,6.000000000000001,4.476714037781301,21532,374,43.12285743395284,38.49014630661888,19,26.578057551642726,30.487946227868257,50.4846529088748,62.48245614035088,17.99891657612018,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1660,43.09540064678404,-6.802910528206971,36,grid_0040_0036,1660,West3,11305,116,-2.2773424181327107,-3.0,-17,-9.0,-5.993433715614724,0.0,5.0,7.579110927436543,11305,591,47.75183920961688,29.427527268638254,-22,1.527983899575047,5.441476562721159,73.49145299145299,113.61,55.760015163677615,11305,30,0.4402421531864283,0.0,-22,-4.999999999999999,-2.0,2.9999999999999996,6.0,4.380512148062766,11305,385,49.13907577088315,42.473928825864235,18,28.536969995852992,32.50605168288749,56.55203219806689,74.4298245614035,27.969111871868897,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
