system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
704,40.625044915558746,8.48095580309019,15,grid_0029_0015,704,East1,21740,210,-9.51768296869072,-9.95059427511033,-30,-10.903635573377452,-9.95059427511033,-9.0,-7.990657998877065,3.196817635031632,21740,974,602.1444113024155,601.4421479857184,0,577.611071236318,589.5002639079488,613.4841110793014,629.4749067039618,35.88615943551887,21740,0,-3.8214666401691026,-3.977788470098477,-45,-5.0,-3.977788470098477,-2.9999999999999996,-2.9999999999999996,1.2637784150941913,21740,312,267.6319773807158,270.5345938234065,0,256.54194148340764,264.4851083082594,274.46589914036605,278.4308031885456,16.23031228963269,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
705,40.8496227093065,8.48095580309019,15,grid_0030_0015,705,East1,6677,95,-9.668145534740258,-10.0,-30,-11.000000000000002,-10.0,-8.999999999999998,-8.0,2.2606883222318195,6677,927,600.3337726787557,597.4242242976227,0,573.4812421468317,585.5228915662651,609.5218063132668,629.4428571428572,28.13241689924003,6677,0,-3.6463008488388926,-4.0,-28,-5.000000000000001,-4.0,-3.0000000000000004,-3.0000000000000004,1.1997927834225932,6677,315,267.5989221523061,270.49796472184534,0,254.46666666666667,264.5160721725475,274.51735712261126,278.3945360210273,12.564046512249273,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
708,41.52335609054977,8.48095580309019,15,grid_0033_0015,708,East1,5,-7,-7.8,-8.0,-8,-8.0,-8.0,-8.0,-7.0,0.40000000000000285,5,648,633.6,629.0,625,625.0,629.0,637.0,648.0,8.18779579618292,5,-4,-4.8,-5.0,-5,-5.0,-5.0,-5.0,-4.0,0.3999999999999993,5,257,252.4,257.0,244,244.0,247.0,257.0,257.0,5.713142742834484,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
710,41.97251167804528,8.48095580309019,15,grid_0035_0015,710,East1,32,-8,-9.9375,-10.0,-12,-11.0,-10.0,-9.0,-9.0,0.8637671850678283,32,629,597.78125,604.0,511,561.0,590.0,611.0,626.0,24.69151470520794,32,-1,-3.5625,-4.0,-5,-4.0,-4.0,-3.0,-3.0,0.899218410621135,32,288,270.0,270.0,251,256.0,266.0,276.5,280.0,8.74642784226795,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
711,42.19708947179303,8.48095580309019,15,grid_0036_0015,711,East1,992,41,-9.405604807520675,-10.0,-12,-11.0,-10.0,-9.0,-8.0,2.5071405569118745,992,807,603.891176295591,602.45,504,572.4285714285714,588.48,616.5862068965517,632.3489361702128,30.400152524998976,992,0,-3.9167608734455874,-4.0,-18,-5.422032583397984,-4.0,-3.0000000000000004,-3.0000000000000004,1.3282201601766113,992,289,267.5733920390313,270.0,162,257.0,264.0,274.2906403940886,279.0,13.640542000089122,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
712,42.42166726554078,8.48095580309019,15,grid_0037_0015,712,East1,302,1,-9.53673747807445,-9.000000000000002,-30,-11.0,-10.0,-9.000000000000002,-8.0,3.195142908300771,302,764,596.9105437536542,609.4,0,573.0,593.5833333333334,621.578947368421,642.5714285714286,82.89505239142801,302,0,-3.963554862599883,-4.0,-9,-5.0,-5.0,-3.0,-3.0,1.4031649864856073,302,298,261.6862210095498,266.4881756756756,0,254.25,260.7647058823529,272.55172413793105,278.5625,36.21480898482639,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
713,42.64624505928854,8.48095580309019,15,grid_0038_0015,713,East1,10,-8,-9.5,-10.0,-11,-11.0,-10.0,-8.0,-8.0,1.118033988749895,10,634,598.4,588.5,561,561.0,583.0,633.0,633.5,27.528893911670167,10,-2,-3.6,-3.5,-5,-5.0,-5.0,-3.0,-2.0,1.1135528725660047,10,276,266.7,272.5,254,254.0,256.0,274.0,275.0,8.775534171775396,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
720,34.11228889687388,8.705533596837945,16,grid_0000_0016,720,East1,6736,156,-9.41243506281536,-10.0,-30,-10.999999999999998,-10.999999999999998,-9.000000000000002,-8.0,5.366460351104206,6736,924,597.2657009252092,601.5107412527917,0,557.6194690265487,581.6078431372549,617.4323358873472,641.2417582417582,72.27823063033499,6736,0,-3.788084434661768,-4.0,-31,-5.0,-4.0,-2.9999999999999996,-2.0,1.9307169959759631,6736,315,264.5316490081049,270.52135493372606,0,250.3783783783784,264.47974372989944,276.46750404415263,280.46258503401356,32.711160178479744,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
721,34.33686669062163,8.705533596837945,16,grid_0001_0016,721,East1,2594,186,-9.536424816047013,-10.000000000000002,-30,-11.0,-10.000000000000002,-8.999999999999998,-8.0,4.462370045670018,2594,972,602.8183631219796,601.3893272383981,0,577.9104477611941,589.542600896861,613.3379310344827,633.452380952381,38.14908703249254,2594,0,-3.819059775613783,-4.0,-42,-5.0,-4.0,-3.0000000000000004,-3.0000000000000004,1.4071110887014748,2594,304,268.0157892979431,270.4867026594681,0,256.6181818181818,264.45280429768474,274.4862905398283,278.4169740572509,17.18432074677531,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
722,34.56144448436939,8.705533596837945,16,grid_0002_0016,722,East1,2923,117,-9.457412120943204,-10.0,-30,-11.0,-11.0,-9.0,-8.0,5.511993383421012,2923,921,594.8284961699347,597.5794836956522,0,553.71875,581.7131147540983,617.2946428571429,637.7441860465116,75.27231660636578,2923,0,-3.7292828896857824,-4.0,-29,-5.0,-4.0,-2.9999999999999996,-2.0,1.9677399662839459,2923,294,264.15859441914375,272.48505380629734,0,248.57894736842104,264.495867768595,276.5488591269841,280.4655172413793,33.885370673514494,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
723,34.78602227811714,8.705533596837945,16,grid_0003_0016,723,East1,1010,124,-9.457630479923475,-10.0,-30,-11.0,-11.0,-9.0,-8.0,5.438605930494422,1010,876,599.7438736069308,601.5466666666666,0,569.304347826087,585.6363636363636,617.4418604651163,637.4615384615385,59.07775178363062,1010,0,-3.773912570090914,-4.0,-30,-5.0,-4.0,-3.0,-2.0,1.7140738638873416,1010,293,265.756713562446,272.4479166666667,0,248.25,264.5949166004766,276.4387755102041,280.40579710144925,27.05911577445639,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
724,35.01060007186489,8.705533596837945,16,grid_0004_0016,724,East1,2105,99,-9.351094258300705,-10.0,-30,-11.0,-11.0,-9.0,-8.0,5.122631955427451,2105,919,601.0196010573122,601.4893533123028,0,565.451081779834,585.5647986345349,617.3521126760563,641.7777777777778,55.363293950083786,2105,0,-3.7572802457334307,-4.0,-27,-5.0,-4.0,-3.0000000000000004,-2.0,1.7698881616025257,2105,298,265.0684203732768,270.50909780136465,0,248.41176470588235,262.55,276.4603626735136,280.425,26.488897162084697,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
725,35.23517786561265,8.705533596837945,16,grid_0005_0016,725,East1,2924,151,-9.520746653765523,-9.999999999999998,-30,-11.0,-11.0,-8.999999999999998,-8.0,4.698787918962554,2924,899,599.1833494597646,597.448254377038,0,565.2361247716734,581.5327868852459,617.4732787674529,637.5263157894736,51.84836050976501,2924,0,-3.6675603397301515,-4.0,-33,-5.0,-4.0,-3.0,-2.0,1.5844394415407077,2924,307,265.4748992098049,270.52327011368607,0,248.42424242424244,262.3972602739726,276.49458121374005,280.4418604651163,24.34662915263587,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
726,35.459755659360404,8.705533596837945,16,grid_0006_0016,726,East1,5050,50,-9.481151691596605,-9.971360421950852,-30,-11.0,-9.971360421950852,-9.0,-8.0,2.392428249729736,5050,922,601.6793516971953,601.5311680493056,0,573.376404494382,585.5435540069686,617.5578146875398,633.5046728971963,38.4222744685391,5050,0,-3.7662806647568754,-4.0,-23,-4.999999999999999,-4.0,-3.0,-3.0,1.2158370045387354,5050,296,265.6952101237633,268.5140338112561,0,252.43333333333334,262.53511705685617,274.5434587238413,278.44212108584355,17.601208874053444,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
727,35.68433345310816,8.705533596837945,16,grid_0007_0016,727,East1,1763,206,-9.18222402869311,-10.0,-30,-10.999999999999998,-10.999999999999998,-9.0,-8.0,7.0246744410697195,1763,932,603.880798976267,601.6150163861987,0,569.6153846153846,585.675,621.0833333333334,641.4565217391304,48.77819031907038,1763,0,-3.8274505162213885,-4.0,-43,-5.0,-4.0,-3.0,-2.0,1.947442558005889,1763,304,264.61845176015527,270.5191800471982,0,246.66666666666666,260.5416666666667,274.5131908825356,278.4651807614376,23.04268576077461,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
728,35.90891124685591,8.705533596837945,16,grid_0008_0016,728,East1,3530,135,-9.177933317158624,-10.0,-30,-11.000000000000002,-10.0,-9.0,-8.0,5.30900064097347,3530,919,605.7982809547235,601.5411764705882,0,569.4935064935065,589.4602882934314,621.7165354330708,645.3529411764706,43.91205617256604,3530,0,-3.910700016248908,-4.0,-34,-5.0,-4.0,-3.0,-3.0,1.7461403411675742,3530,315,265.34758525667706,270.49840255591056,0,246.5581395348837,262.50714285714287,276.48,280.5047444138353,21.465301908285596,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
729,36.13348904060366,8.705533596837945,16,grid_0009_0016,729,East1,3834,129,-9.57255328537564,-10.0,-30,-11.000000000000002,-11.000000000000002,-9.0,-8.0,4.431304430023882,3834,967,597.6593142939238,597.6136774554992,0,565.7666666666667,581.5271739130435,613.4587628865979,633.418918918919,59.97804073114794,3834,0,-3.7412008579022435,-4.0,-36,-5.0,-4.0,-3.0000000000000004,-2.0,1.672172514442712,3834,318,266.1433466397118,270.5175272025801,0,254.6,264.47472900326073,276.46694252046416,280.556086315396,27.090345378081206,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
730,36.35806683435142,8.705533596837945,16,grid_0010_0016,730,East1,8776,247,-9.572532269138808,-9.6984858589061,-30,-11.171943639692923,-11.171943639692923,-9.6984858589061,-7.759939278758745,5.716939451827845,8776,968,596.5728912378512,597.5548780487804,0,565.474025974026,581.545842217484,613.5864675258453,633.4513888888889,60.14644568760144,8776,0,-3.674038953028809,-4.0,-42,-5.0,-4.0,-3.0000000000000004,-2.0,1.6398014318645828,8776,313,265.6276415755594,270.5437754522436,0,252.58333333333334,264.4804474929762,276.50271222061286,280.4524663853949,27.96225448442938,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
731,36.582644628099175,8.705533596837945,16,grid_0011_0016,731,East1,10964,86,-9.51638737419643,-10.0,-30,-11.0,-11.0,-9.000000000000002,-8.0,3.39745465808255,10964,914,600.732261239552,597.5113469460421,0,569.4776632302405,585.5880878219251,613.4602888086642,637.4010989010989,45.11472833489624,10964,0,-3.7444723190900024,-4.0,-25,-5.000000000000001,-4.0,-3.0000000000000004,-3.0000000000000004,1.4568433104767493,10964,313,266.38763353346167,270.53665754950924,0,252.37005928853756,264.5727965629325,276.4717016614024,278.4838161057397,21.092161922178466,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
732,36.80722242184693,8.705533596837945,16,grid_0012_0016,732,East1,32774,181,-9.256407292775972,-9.999999999999995,-30,-11.000000000000002,-9.999999999999995,-8.999999999999998,-8.0,3.8742008186473815,32774,922,603.7366110427557,601.5114675628553,0,573.6075992716459,589.5598685732609,617.4632379541969,633.4937420697356,36.289753194387124,32774,0,-3.9094596937467636,-4.0,-36,-4.999999999999999,-4.0,-2.9999999999999996,-2.9999999999999996,1.390943803320469,32774,308,266.1985535976733,268.4953112626273,0,254.57641711892035,262.5414905350963,274.47377977695015,278.4840988578435,16.171886813425353,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
733,37.031800215594686,8.705533596837945,16,grid_0013_0016,733,East1,5771,193,-9.278204539734785,-9.948062136577677,-30,-10.900640297743536,-9.948062136577677,-9.0,-8.0,5.354028389861873,5771,973,603.237382937903,601.5110588645072,0,573.5820895522388,589.539252019834,617.4492750076475,633.4710144927536,35.83011729132536,5771,0,-3.904953522997062,-4.0,-43,-5.000000000000001,-4.0,-2.9999999999999996,-2.9999999999999996,1.5419025890501241,5771,316,267.16864035072757,268.52440415522,0,256.5099453629968,264.5187311931343,274.48805823654504,278.51890788708664,16.39514519414885,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
734,37.256378009342434,8.705533596837945,16,grid_0014_0016,734,East1,1,-10,-10.0,-10.0,-10,-10.0,-10.0,-10.0,-10.0,0.0,1,577,577.0,577.0,577,577.0,577.0,577.0,577.0,0.0,1,-3,-3.0,-3.0,-3,-3.0,-3.0,-3.0,-3.0,0.0,1,271,271.0,271.0,271,271.0,271.0,271.0,271.0,0.0,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
741,38.828422565576716,8.705533596837945,16,grid_0021_0016,741,East1,2424,92,-9.385209975205159,-9.999999999999998,-30,-11.0,-9.999999999999998,-9.0,-8.0,4.235995433705051,2424,919,602.332192293425,605.5806995814471,0,569.5128205128206,589.5624565791302,617.4534901026939,633.3333333333334,44.21453419297644,2424,0,-3.89357253955135,-4.0,-26,-4.999999999999999,-4.0,-2.9999999999999996,-2.9999999999999996,1.5487371765332805,2424,315,267.70361217224934,270.4807078171524,0,258.468085106383,264.6307330737822,274.4449541284404,280.403342997244,19.90972734668851,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
742,39.05300035932447,8.705533596837945,16,grid_0022_0016,742,East1,16445,177,-9.31095255581616,-9.991278172172223,-30,-10.78936750865349,-9.991278172172223,-9.0,-7.981069976787018,5.033210717650559,16445,916,602.3816466140463,601.5331892714811,0,573.4570737873983,589.5298499765051,617.5107017536096,633.4762500680124,47.23541102598866,16445,0,-3.8850405356879625,-4.0,-36,-5.0,-4.0,-2.999999999999999,-2.999999999999999,1.5880546183114395,16445,309,266.595784900077,270.5109498031496,0,256.56970509383376,264.5040794929869,274.50629405041593,278.4488119683192,21.779280894173088,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
743,39.27757815307223,8.705533596837945,16,grid_0023_0016,743,East1,17256,232,-9.308218944049859,-9.588800331590486,-30,-11.06494062278048,-9.588800331590486,-9.588800331590486,-7.772314412858456,4.6921789316007345,17256,918,603.6186686499709,605.4735418452716,0,573.6195372750643,589.6072294881092,617.4895522388059,633.4128621121994,43.03846231860154,17256,0,-3.901333263477282,-4.0,-39,-4.999999999999998,-4.0,-3.0000000000000004,-3.0000000000000004,1.5333288372467524,17256,314,266.52870468658165,270.51149525806454,0,256.53225806451616,264.5312786661151,274.4605437498951,278.4734274377155,19.654226761771277,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
744,39.50215594681998,8.705533596837945,16,grid_0024_0016,744,East1,11730,135,-9.40475265548991,-9.988871341873446,-30,-11.0,-9.988871341873446,-9.0,-7.984533452785348,3.815630142928416,11730,968,602.7644204203641,601.575789499777,0,577.6013951170901,589.4811332885657,617.4894991922456,633.327479024475,42.561374583207474,11730,0,-3.8442997805147754,-4.0,-37,-5.0,-4.0,-3.0000000000000004,-3.0000000000000004,1.4317616597979166,11730,311,266.06759602394845,268.5077356906138,0,254.52307692307693,262.5164403799663,274.50307959198767,278.4770763146331,19.44818641703945,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
745,39.72673374056773,8.705533596837945,16,grid_0025_0016,745,East1,8347,202,-9.43343974788179,-10.0,-30,-10.811442753704613,-10.811442753704613,-9.0,-8.0,4.715619978299165,8347,967,601.120670425779,601.4982807904221,0,573.6540084388186,585.6134579322902,613.4132096249301,633.4136204424176,42.70599110478241,8347,0,-3.745090469628541,-3.9790996067382753,-36,-4.999999999999999,-3.9790996067382753,-2.9999999999999996,-2.9999999999999996,1.4707699203862918,8347,309,265.6986925652152,268.50569156029724,0,252.5441176470588,262.4867017807876,274.4635643618625,278.4884051896402,19.63271492545139,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
746,39.95131153431549,8.705533596837945,16,grid_0026_0016,746,East1,12626,154,-9.341631704130013,-9.963669304095006,-30,-10.74886765613414,-9.963669304095006,-9.0,-8.0,3.4584420397827693,12626,970,604.8231803331604,601.5256800205424,0,577.5839067848156,589.5751931603961,617.4830699196973,633.2403281626599,31.39599165052713,12626,0,-3.8802654888762746,-3.98738240070064,-39,-5.0,-3.98738240070064,-3.0000000000000004,-3.0000000000000004,1.429915932250469,12626,316,266.57734639487586,268.5930786659547,0,254.47281372751706,262.5974505584836,274.4747173976519,278.41773822370726,14.365101644478331,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
747,40.17588932806324,8.705533596837945,16,grid_0027_0016,747,East1,31973,176,-9.425036510595412,-9.991625897544324,-30,-10.918994009681306,-9.991625897544324,-9.000000000000002,-8.0,3.070674328359272,31973,968,603.2096879242196,601.4628490278502,0,577.6455329398693,589.5454153590941,613.4450202152497,629.3456971942184,28.228971872401733,31973,0,-3.81227357811941,-3.960062769886665,-37,-5.0,-3.960062769886665,-3.000000000000001,-3.000000000000001,1.2221955340646766,31973,315,266.62732369321793,268.5340210198097,0,256.5239938704734,262.5306134582141,272.4911113873695,276.4194859339441,12.874513541893405,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
748,40.400467121811,8.705533596837945,16,grid_0028_0016,748,East1,14524,269,-9.458192522976837,-9.670324167027614,-30,-10.911004026913181,-9.670324167027614,-9.670324167027614,-7.710214942523204,4.255444258607899,14524,972,602.6489204554376,601.551997721809,0,577.6203604032968,589.5793080439972,613.4080628788813,633.423740477369,35.678127947506674,14524,0,-3.827016744542172,-3.916691073256301,-50,-5.0,-3.916691073256301,-3.0000000000000004,-3.0000000000000004,1.327942365730007,14524,315,267.0276241897256,270.5430956105191,0,256.50572801182557,264.53682364031965,274.461087152743,276.44031221787804,16.098067169942436,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
749,40.625044915558746,8.705533596837945,16,grid_0029_0016,749,East1,22320,510,-9.429186897136688,-9.980825630258153,-30,-9.980825630258153,-9.980825630258153,-9.980825630258153,-7.384245890830377,5.664314035550905,22320,973,602.6159077363758,601.4683404239082,0,577.6066163866986,589.615132450656,617.4333997777347,633.5797603674583,39.56001639017357,22320,0,-3.828253876782699,-3.962200433117074,-65,-4.999999999999999,-3.962200433117074,-2.999999999999999,-2.999999999999999,1.434055484215009,22320,315,266.74645626273355,270.5180608057375,0,254.50178535336522,264.5331474249685,274.47109687919055,278.4230669186884,18.26412940671521,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
750,40.8496227093065,8.705533596837945,16,grid_0030_0016,750,East1,13323,115,-9.512441678480576,-10.0,-30,-10.840869259115014,-10.840869259115014,-9.0,-7.984505084699116,3.979614495347091,13323,910,599.5193333975985,597.5018204287629,0,573.5059880239521,585.6171665612309,613.4320256987727,629.4735984626953,50.50585294861324,13323,0,-3.7703074742046945,-3.9746781204912014,-30,-5.0,-3.9746781204912014,-3.0,-3.0,1.4855763163822158,13323,301,266.5892891518067,270.51052403011005,0,256.5376620853771,264.5108006102947,274.45262243303205,278.47566518256326,23.27605629880926,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
753,41.52335609054977,8.705533596837945,16,grid_0033_0016,753,East1,1056,177,-9.196827074047341,-10.0,-30,-10.494513887394852,-10.494513887394852,-9.000000000000002,-8.0,6.537119412340801,1056,936,602.5481631407799,601.768115942029,0,573.5555555555555,589.1818181818181,613.3629600843835,633.3,49.839345753139945,1056,0,-3.9604946907066902,-4.0,-37,-5.0,-4.0,-3.0000000000000004,-3.0000000000000004,1.83513931677774,1056,289,266.7236786296294,270.6046375413451,0,257.0,264.4782503478735,274.4880438859715,278.530303030303,22.477881690436377,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
754,41.747933884297524,8.705533596837945,16,grid_0034_0016,754,East1,10534,251,-9.306160427695868,-9.585799925846,-30,-10.937557264903061,-9.585799925846,-9.585799925846,-7.764495922227421,5.2440070001796295,10534,928,602.3182870249583,601.5460701997076,0,573.5634664137945,589.5481374305268,617.4743221781458,629.3004374015112,48.487432990849136,10534,0,-3.891284399566459,-3.921051343394449,-38,-5.0,-3.921051343394449,-3.0,-3.0,1.575217107097022,10534,315,266.6073976864945,270.5158903303903,0,258.5,264.5131050882003,274.4849310996454,278.4865488768534,22.365687796492523,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
