grid_id,numeric_id,row,col,center_lon,center_lat,region,rh100_x10_mean,rh100_x10_median,rh100_x10_stdDev,rh100_x10_min,rh100_x10_max,rh100_x10_count,rh100_x10_p10,rh100_x10_p25,rh100_x10_p75,rh100_x10_p90
grid_0038_0007,353,38,7,6.684333453108157,42.64624505928854,East1,353.7004643962849,327.0,83.31716371068902,160,510,87,264.5,289.0,445.0,484.5
grid_0040_0007,355,40,7,6.684333453108157,43.09540064678404,East1,123.0115194478127,118.5,39.31502241873987,58,316,3041,76.6304347826087,92.44642857142857,144.55555555555554,174.66666666666666
grid_0041_0007,356,41,7,6.684333453108157,43.3199784405318,East1,127.00843857731286,113.48114342319396,71.56592271045585,58,1045,26005,77.56140167323484,89.51246720166947,145.45304139994744,177.65742550073276
grid_0042_0007,357,42,7,6.684333453108157,43.544556234279554,East1,142.3952899127904,133.4650298329202,55.24972080720481,56,931,56309,81.50839552471717,101.4858458975547,173.58335645040188,213.5454134658834
grid_0043_0007,358,43,7,6.684333453108157,43.76913402802731,East1,141.31264627240222,133.50146910506217,56.533740486680685,57,1054,52006,81.58112433005637,101.52019066223457,169.54908438015156,205.4878048780488
grid_0044_0007,359,44,7,6.684333453108157,43.993711821775065,East1,170.99115445266676,165.46463403133825,65.23495358902187,56,1062,33261,89.32121601589029,121.53779702939836,209.49525787217507,249.42441659319442
grid_0000_0008,360,0,8,6.908911246855911,34.11228889687388,East1,84.74735760422783,80.0,18.88281433826361,62,214,750,68.0,73.0,91.0,106.0
grid_0001_0008,361,1,8,6.908911246855911,34.33686669062163,East1,83.11538461538461,76.0,27.351454641497902,64,209,52,67.0,70.0,81.5,104.0
grid_0002_0008,362,2,8,6.908911246855911,34.56144448436939,East1,91.09836065573771,80.0,30.532275273522014,62,206,61,65.0,68.0,99.0,139.0
grid_0003_0008,363,3,8,6.908911246855911,34.78602227811714,East1,105.35749033578199,92.47619047619048,41.44285575214504,62,463,5546,72.54098360655738,78.46321692822471,116.48051948051948,156.48275862068965
grid_0004_0008,364,4,8,6.908911246855911,35.01060007186489,East1,99.60205059738463,89.38300835654596,42.702538554468674,62,898,9734,69.55787477189672,77.46898335653715,109.5016501650165,137.50193810187147
grid_0005_0008,365,5,8,6.908911246855911,35.23517786561265,East1,123.0702274260703,113.60416666666667,46.81357329897159,54,878,5930,73.39795918367346,85.35876691309807,153.48888888888888,185.10526315789474
grid_0006_0008,366,6,8,6.908911246855911,35.459755659360404,East1,131.88218845555497,122.4862385321101,49.302976216378134,59,466,5858,74.46616541353383,90.58336564559906,164.48684210526315,200.31428571428572
grid_0007_0008,367,7,8,6.908911246855911,35.68433345310816,East1,89.17350157728707,80.58620689655173,26.73974684323944,61,351,634,68.43181818181819,72.52083333333333,98.33333333333333,116.33333333333333
grid_0008_0008,368,8,8,6.908911246855911,35.90891124685591,East1,95.49402552903369,84.44444444444444,33.58930040836094,62,449,1532,68.51722832260508,74.28571428571429,104.55172413793103,134.1818181818182
grid_0009_0008,369,9,8,6.908911246855911,36.13348904060366,East1,94.41070808536755,83.22952998068415,45.16825631883484,62,1221,1949,68.27482099532516,75.27941348061141,98.93567251461988,131.80392156862746
grid_0010_0008,370,10,8,6.908911246855911,36.35806683435142,East1,107.62338418317255,91.28171227410245,75.2382543383985,56,1115,5552,68.64299620392012,75.26299554275134,115.51408450704226,147.4057916509966
grid_0011_0008,371,11,8,6.908911246855911,36.582644628099175,East1,95.14050216006157,86.37201403196168,29.805795639880017,59,410,9863,70.43627742876707,74.3862998554299,104.34619906446207,130.6363829448309
grid_0012_0008,372,12,8,6.908911246855911,36.80722242184693,East1,117.87253875951438,101.6060170293283,59.645364663295226,57,1005,13882,73.4309390065727,81.48954122402932,137.56239805976713,185.51088595168812
grid_0013_0008,373,13,8,6.908911246855911,37.031800215594686,East1,129.9510869792735,116.77777777777777,54.774730432226455,60,584,943,73.28859060402684,85.475,157.86363636363637,209.75
grid_0016_0008,376,16,8,6.908911246855911,37.705533596837945,East1,150.4,139.0,47.47989048007587,84,245,20,88.5,123.5,187.5,226.5
grid_0017_0008,377,17,8,6.908911246855911,37.9301113905857,East1,178.36363636363637,173.0,48.60840317788822,126,263,11,127.0,128.0,205.0,263.0
grid_0041_0008,401,41,8,6.908911246855911,43.3199784405318,East1,126.5944857609287,118.5,45.82343343596232,60,381,1094,76.5,90.5625,154.55,186.6144578313253
grid_0042_0008,402,42,8,6.908911246855911,43.544556234279554,East1,143.81639823841857,129.418320958938,67.97844975537313,55,1072,47754,77.53669197792036,97.4957946769682,177.53592369531188,221.47820540447353
grid_0043_0008,403,43,8,6.908911246855911,43.76913402802731,East1,146.34147377216695,137.42376751511128,63.2054097428954,58,1042,38931,81.54550901306456,97.54541276093212,181.43627158727318,221.4337639447155
grid_0044_0008,404,44,8,6.908911246855911,43.993711821775065,East1,174.06294562584895,165.45681722421335,74.19212556360267,59,1063,34515,89.4585798816568,121.4977017822787,213.57966700772025,261.35165295020226
grid_0000_0009,405,0,9,7.133489040603664,34.11228889687388,East1,86.63764240112216,81.0,18.921947871947634,62,205,1199,69.0,74.0,94.0,111.0
grid_0001_0009,406,1,9,7.133489040603664,34.33686669062163,East1,82.58400469299963,79.0,17.528796311425353,62,149,101,68.0,71.0,86.0,104.0
grid_0002_0009,407,2,9,7.133489040603664,34.56144448436939,East1,88.40838922601937,83.0,21.794781652205952,63,230,259,68.0,73.0,98.0,110.0
grid_0003_0009,408,3,9,7.133489040603664,34.78602227811714,East1,103.51356060780212,90.55399061032864,41.47732729500454,62,542,6828,70.44873011182483,78.53164556962025,114.44920728126836,150.46428571428572
grid_0004_0009,409,4,9,7.133489040603664,35.01060007186489,East1,96.21504687344458,85.36084752998858,35.924428527284995,61,792,6864,69.6198738170347,77.51132815871098,105.3768115942029,129.3943661971831
grid_0005_0009,410,5,9,7.133489040603664,35.23517786561265,East1,93.41062022618732,85.36929460580913,50.16864089339628,62,906,2522,69.56666666666666,73.44518272425249,97.59130434782608,117.39024390243902
grid_0006_0009,411,6,9,7.133489040603664,35.459755659360404,East1,104.1113848954415,92.47826086956522,36.665175675781626,59,318,1915,70.4298844863992,78.63291139240506,118.47368421052632,156.5
grid_0007_0009,412,7,9,7.133489040603664,35.68433345310816,East1,86.54716981132076,79.0,21.730828495121198,62,179,106,67.0,72.0,97.0,114.0
grid_0008_0009,413,8,9,7.133489040603664,35.90891124685591,East1,98.94193385880048,89.14162516701082,36.35488084085228,62,868,2137,69.44504489349623,77.28651685393258,109.52688172043011,137.28
grid_0009_0009,414,9,9,7.133489040603664,36.13348904060366,East1,97.93330434580574,85.59645774664277,48.09912812630874,62,612,2370,69.46285629673501,73.37975311910515,105.53488372093024,129.38297872340425
grid_0010_0009,415,10,9,7.133489040603664,36.35806683435142,East1,97.62456060978425,83.12221745525864,43.59665068346857,61,1220,4222,68.39354980332595,75.3817787418655,107.7200603445845,140.0879120879121
grid_0011_0009,416,11,9,7.133489040603664,36.582644628099175,East1,96.32045884486321,85.39577717673313,40.29397906551173,58,990,12527,69.59558042331744,73.41864392468126,105.57330415754923,137.42134831460675
grid_0012_0009,417,12,9,7.133489040603664,36.80722242184693,East1,115.13365964291086,97.49886456170934,60.31147888976128,56,1042,14595,69.47728016926526,77.52186447341037,129.45570259898116,181.3047619047619
grid_0013_0009,418,13,9,7.133489040603664,37.031800215594686,East1,122.82809986364124,107.56896551724138,65.1736282326961,59,1080,2050,68.1092194701067,83.13679245283019,146.9240506329114,194.97310305775764
grid_0016_0009,421,16,9,7.133489040603664,37.705533596837945,East1,233.14285714285714,263.0,89.35551557271273,136,379,7,136.0,139.0,308.0,379.0
grid_0017_0009,422,17,9,7.133489040603664,37.9301113905857,East1,203.94436177947614,194.3,72.91872880485337,58,605,464,117.85714285714286,153.375,245.0,306.6
grid_0042_0009,447,42,9,7.133489040603664,43.544556234279554,East1,158.92795539335216,153.56053344164636,72.10787232744217,58,1072,13498,85.3248153257387,109.56208840989304,197.63291139240508,229.63793103448276
grid_0043_0009,448,43,9,7.133489040603664,43.76913402802731,East1,150.2569096846384,137.3781814783513,67.1274065673046,57,1059,42995,77.58373751145483,97.44226839817011,189.53521263355265,237.62263416421445
grid_0044_0009,449,44,9,7.133489040603664,43.993711821775065,East1,187.19953883048848,181.39703940324077,79.36233451914106,57,1043,20052,93.50223465051532,125.30705688554355,233.60324163284272,285.36764705882354
grid_0000_0010,450,0,10,7.358066834351419,34.11228889687388,East1,85.39813574757595,80.0,19.340382377982618,62,181,441,68.0,73.0,94.0,110.0
grid_0001_0010,451,1,10,7.358066834351419,34.33686669062163,East1,86.95877104477023,82.0,20.36240653753873,63,181,200,67.0,73.0,92.0,117.0
grid_0002_0010,452,2,10,7.358066834351419,34.56144448436939,East1,93.14668408357231,84.39166666666667,26.98779348460563,63,371,2724,70.52538823939976,74.45557484713521,102.57142857142857,126.375
grid_0003_0010,453,3,10,7.358066834351419,34.78602227811714,East1,109.308535412256,93.39375,45.22225501258964,62,628,11506,73.39019212660861,81.50821770301032,121.33333333333333,165.3673469387755
grid_0004_0010,454,4,10,7.358066834351419,35.01060007186489,East1,92.90193942476867,85.28766572591232,33.43451049045791,62,988,5626,69.53052768866961,73.41540026325237,101.48355816428105,121.44086021505376
grid_0005_0010,455,5,10,7.358066834351419,35.23517786561265,East1,88.94385459644786,81.56923076923077,30.431863809415326,63,1054,2085,69.47177419354838,73.37282229965157,97.57291666666667,113.4375
grid_0006_0010,456,6,10,7.358066834351419,35.459755659360404,East1,91.13945866088768,85.0,24.32935203715377,61,234,804,70.0,74.0,99.0,121.0
grid_0007_0010,457,7,10,7.358066834351419,35.68433345310816,East1,89.73875325142969,84.0,22.86707746758333,63,264,829,69.0,74.0,98.0,115.0
grid_0008_0010,458,8,10,7.358066834351419,35.90891124685591,East1,133.04113208482272,105.32747969736934,80.57358680096796,63,588,1269,73.32117707677334,81.52958521722036,137.04761904761904,256.5
grid_0009_0010,459,9,10,7.358066834351419,36.13348904060366,East1,94.6783345996483,85.28421052631579,41.63811935505808,61,944,3304,69.48364927495872,73.34236474886647,101.36065573770492,129.12
grid_0010_0010,460,10,10,7.358066834351419,36.35806683435142,East1,100.276017168251,88.43613707165109,34.416903150138324,59,344,8224,70.4942308040647,76.45762711864407,112.57142857142857,148.60217592983048
grid_0011_0010,461,11,10,7.358066834351419,36.582644628099175,East1,96.32685513964717,83.222448761943,52.87653426678921,56,1120,7830,68.25665393088559,75.32877070096418,98.9804626177394,131.25748715641942
grid_0012_0010,462,12,10,7.358066834351419,36.80722242184693,East1,112.77446418845574,89.39621022673767,81.27411548526659,57,904,6259,69.41070088693075,73.40767197951936,113.54408014093023,165.67741935483872
grid_0013_0010,463,13,10,7.358066834351419,37.031800215594686,East1,105.50122519028886,93.50688977941059,40.82536844089523,56,811,15015,69.44469878443027,77.52241485083275,121.47588424437299,157.61146496815286
grid_0015_0010,465,15,10,7.358066834351419,37.48095580309019,East1,201.0,201.0,0.0,201,201,1,201.0,201.0,201.0,201.0
grid_0016_0010,466,16,10,7.358066834351419,37.705533596837945,East1,141.0,141.0,0.0,141,141,1,141.0,141.0,141.0,141.0
grid_0017_0010,467,17,10,7.358066834351419,37.9301113905857,East1,189.49243856332706,193.0,5.4990908339472195,184,196,5,184.0,184.0,196.0,196.0
grid_0042_0010,492,42,10,7.358066834351419,43.544556234279554,East1,198.0,198.0,0.0,198,198,2,198.0,198.0,198.0,198.0
grid_0043_0010,493,43,10,7.358066834351419,43.76913402802731,East1,159.5953430988352,145.35056542810986,70.22332687599267,56,1024,29069,85.3866477143392,105.48646197623651,197.48356807511738,249.4504132231405
grid_0044_0010,494,44,10,7.358066834351419,43.993711821775065,East1,191.3639116008197,181.40330188679246,87.31255836580358,59,1046,20422,85.51172640370493,121.52616928896914,245.3879120398068,305.3306451612903
grid_0000_0011,495,0,11,7.582644628099174,34.11228889687388,East1,80.625,76.0,17.424629359998832,62,152,120,65.0,68.0,87.0,99.0
grid_0001_0011,496,1,11,7.582644628099174,34.33686669062163,East1,121.51722331605285,101.47779859688875,60.01533080034716,64,840,2182,73.5,85.3793805438418,137.4,193.75
grid_0002_0011,497,2,11,7.582644628099174,34.56144448436939,East1,101.77892679806448,90.59633027522936,37.4346099719634,61,322,4489,70.36222097167511,76.49518220042046,112.55,148.625
grid_0003_0011,498,3,11,7.582644628099174,34.78602227811714,East1,111.16148813764015,97.41315406976744,43.7914882297861,62,632,13328,73.51528863532434,81.5017433254085,125.4911155102917,165.2072072072072
grid_0004_0011,499,4,11,7.582644628099174,35.01060007186489,East1,94.47244172831753,85.39601769911505,33.007800449876264,61,586,5334,69.62415608440453,77.5004428582593,101.37885462555066,125.7438257600311
grid_0005_0011,500,5,11,7.582644628099174,35.23517786561265,East1,87.05040398110096,81.38234992566771,28.78924354756623,63,847,1406,69.40454057919199,73.51509263356355,93.81873990306946,109.26315789473684
grid_0006_0011,501,6,11,7.582644628099174,35.459755659360404,East1,87.87297433142106,81.0,22.196333669175015,63,307,1585,69.0,73.0,96.0,115.0
grid_0007_0011,502,7,11,7.582644628099174,35.68433345310816,East1,94.17931303610423,86.33684210526316,29.23919803040553,62,400,2615,68.48689853710123,76.41481481481482,104.39655172413794,122.79166666666667
grid_0008_0011,503,8,11,7.582644628099174,35.90891124685591,East1,92.25531044203792,86.48717948717949,25.39290210435622,63,346,1038,70.55555555555556,76.44444444444444,102.61111111111111,116.4
grid_0009_0011,504,9,11,7.582644628099174,36.13348904060366,East1,102.49879314012125,85.36193405153588,63.46078425624919,63,865,2973,69.45714285714286,73.38304532789047,105.49581297976273,141.95238095238096
grid_0010_0011,505,10,11,7.582644628099174,36.35806683435142,East1,99.74821753610978,88.44767441860465,35.18929676572031,60,342,4503,70.45260438633487,76.4375,110.5110220440882,140.51724137931035
grid_0011_0011,506,11,11,7.582644628099174,36.582644628099175,East1,93.77110321066053,84.51390226887686,30.272697411506915,58,370,9304,68.44366023799753,74.41297692563373,104.42335766423358,132.52
grid_0012_0011,507,12,11,7.582644628099174,36.80722242184693,East1,133.13280912202276,105.46947032859244,78.03626247700217,57,1039,10328,69.50192174406149,81.45586344422972,161.58396946564886,229.49180327868854
grid_0013_0011,508,13,11,7.582644628099174,37.031800215594686,East1,128.10710485982307,105.53811933220895,67.07317462619943,58,1075,13180,73.39686340237041,85.36337804675537,153.4949494949495,205.2625
grid_0016_0011,511,16,11,7.582644628099174,37.705533596837945,East1,129.0,146.0,24.041630560342615,95,146,3,95.0,95.0,146.0,146.0
grid_0043_0011,538,43,11,7.582644628099174,43.76913402802731,East1,156.39330686126675,141.41769324488965,76.27548862992752,59,946,13169,81.60594214229867,101.42311021497163,193.48768472906403,245.27272727272728
grid_0044_0011,539,44,11,7.582644628099174,43.993711821775065,East1,194.5395275141022,185.44882097220395,84.34368689552774,56,982,20067,93.43911439114392,133.67109634551494,241.5125,297.5523143927884
grid_0000_0012,540,0,12,7.8072224218469275,34.11228889687388,East1,92.39887508098238,87.0,22.7031269669477,63,215,267,71.0,78.0,104.0,118.0
grid_0001_0012,541,1,12,7.8072224218469275,34.33686669062163,East1,109.04117234493226,93.50179974509446,45.97485155551709,63,615,5027,73.43114837642669,81.57424222123738,121.45669291338582,161.56313443921763
grid_0002_0012,542,2,12,7.8072224218469275,34.56144448436939,East1,91.85592398297533,82.40428905206943,29.837599504309264,62,380,1202,68.40579710144928,74.39680662329982,98.55172413793103,124.54545454545455
grid_0003_0012,543,3,12,7.8072224218469275,34.78602227811714,East1,101.1935233481807,90.51655629139073,37.2362309087616,63,529,4375,70.49282296650718,76.37694341066397,112.41509433962264,144.5
grid_0004_0012,544,4,12,7.8072224218469275,35.01060007186489,East1,92.98737902450488,85.0,26.286435545513683,63,282,3677,71.0,76.0,101.0,124.0
grid_0005_0012,545,5,12,7.8072224218469275,35.23517786561265,East1,85.99329739236832,80.0,21.39768884652275,61,263,2058,69.0,71.99999999999999,92.0,109.0
grid_0006_0012,546,6,12,7.8072224218469275,35.459755659360404,East1,89.44424356972632,82.0,24.754380309841995,62,273,2008,68.0,73.0,96.0,119.0
grid_0007_0012,547,7,12,7.8072224218469275,35.68433345310816,East1,95.2397787391685,87.0,28.32380959804239,61,289,1548,69.0,76.0,106.0,134.0
grid_0008_0012,548,8,12,7.8072224218469275,35.90891124685591,East1,91.64693657057965,85.0,22.842661902994603,61,209,524,70.0,76.0,102.0,121.0
grid_0009_0012,549,9,12,7.8072224218469275,36.13348904060366,East1,119.36208329225526,93.42957660552322,91.19045448123586,62,802,3347,73.56442022434713,77.39172817546465,117.32430612702925,169.8
