system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1185,37.48095580309019,30.951311534315487,26,grid_0015_0026,"[{slope=1, mean=[18.489251657433478, 66.19146005509643], median=[6.463882361858561, 54.48780487804878], stdDev=[32.043746854530525, 34.79783490600336], min=[-21, 0], max=[243, 387], count=[5193, 5193], p10=[0.5908361561775718, 38.50109943383486], p25=[2.5691333001446077, 42.486486486486484], p75=[16.38679245283019, 76.43939393939394], p90=[56.55, 112.48]}, {slope=2, mean=[23.420094039926667, 69.64557378537629], median=[9.458487796811045, 57.490244670672205], stdDev=[38.07934385311242, 38.66238739730169], min=[-17, 0], max=[531, 560], count=[11163, 11163], p10=[1.5736089641588076, 37.64303406397315], p25=[1.5736089641588076, 45.42953235710911], p75=[25.609399916072178, 81.42530407822561], p90=[69.37894736842105, 121.6236559139785]}, {slope=3, mean=[31.34851788378726, 76.53601377913854], median=[12.533648727547481, 64.49847094801223], stdDev=[42.9330206456581, 42.16947513923748], min=[-20, 0], max=[421, 433], count=[13227, 13227], p10=[0.5612355374846, 38.561531490711374], p25=[4.394104236641841, 46.53299382200701], p75=[44.287234042553195, 92.5287464655985], p90=[90.57333333333334, 134.47218628719276]}, {slope=4, mean=[41.20312431839516, 85.56814150274572], median=[21.428817825843744, 73.53412670090457], stdDev=[49.71215586567309, 46.39597455362036], min=[-20, 0], max=[522, 549], count=[11793, 11793], p10=[1.5827282525828754, 41.62720848056537], p25=[5.367266076497068, 53.498742786852624], p75=[65.40201005025126, 105.61032863849765], p90=[109.55963302752293, 153.5715529247911]}, {slope=5, mean=[68.08148578997312, 107.02855029480318], median=[57.59417527541646, 93.47221417069244], stdDev=[63.40770990708558, 55.51562611538412], min=[-31, 0], max=[772, 778], count=[26976, 26976], p10=[1.5196990908111931, 53.51328014542516], p25=[13.42859427537193, 69.45547363408234], p75=[101.48247422680413, 133.39853841652274], p90=[149.54791920349544, 177.50105173903827]}]",1185,East5,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1186,37.705533596837945,30.951311534315487,26,grid_0016_0026,"[{slope=1, mean=[11.891296344569907, 66.80001234788097], median=[5.0, 57.638263140711715], stdDev=[23.432672807692384, 32.19651693840942], min=[-19, 0], max=[197, 546], count=[3438, 3438], p10=[0.0, 37.59149100347234], p25=[1.0, 45.59758951556284], p75=[12.0, 77.46788990825688], p90=[29.0, 109.875]}, {slope=2, mean=[14.250695116377535, 66.00207197416107], median=[6.438034188034188, 58.525252525252526], stdDev=[26.84098569448565, 30.94547128909327], min=[-24, 0], max=[460, 482], count=[5142, 5142], p10=[-1.2607361963190185, 40.55800785763808], p25=[0.5671955580313023, 46.47931353006952], p75=[14.591259458312708, 76.44329896907216], p90=[38.54838709677419, 102.4390243902439]}, {slope=3, mean=[15.225891286651903, 68.1976627028627], median=[6.46675861364391, 62.52403846153846], stdDev=[27.923916717134325, 31.92019682342845], min=[-28, 0], max=[235, 401], count=[5525, 5525], p10=[-1.3380851063829786, 40.486730272477296], p25=[0.5248081564033732, 48.48087431693989], p75=[16.384000743287185, 80.49358819259618], p90=[46.43478260869565, 108.36585365853658]}, {slope=4, mean=[21.08384517749156, 74.6750233716041], median=[8.593490571224367, 68.46601135262357], stdDev=[33.74876359588349, 35.390213182454], min=[-27, 0], max=[275, 309], count=[4893, 4893], p10=[-3.3846153846153846, 40.656763772714164], p25=[0.5122704155284608, 52.503288310586235], p75=[26.481355932203392, 90.51129897577628], p90=[68.48747680890537, 120.34210526315789]}, {slope=5, mean=[33.43189230949965, 88.62744417395733], median=[13.389086900606284, 85.5278478882719], stdDev=[44.397123667077054, 39.717649921176495], min=[-31, 0], max=[544, 650], count=[9630, 9630], p10=[-2.346280900732258, 49.59497074919796], p25=[1.4510630638115214, 65.48776593449273], p75=[53.48125, 109.50746268656717], p90=[97.29464285714286, 141.4618114077885]}]",1186,East5,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1187,37.9301113905857,30.951311534315487,26,grid_0017_0026,"[{slope=1, mean=[7.991443238568201, 51.15982200150657], median=[3.0, 46.0], stdDev=[18.498258095674025, 20.238763269550887], min=[-18, 0], max=[156, 226], count=[1409, 1409], p10=[-1.0, 36.0], p25=[1.0, 40.0], p75=[7.0, 57.0], p90=[16.0, 74.0]}, {slope=2, mean=[6.133178159939622, 50.12550672572243], median=[2.531895331239524, 46.51111111111111], stdDev=[16.65555271391028, 19.6732914707615], min=[-29, 0], max=[277, 283], count=[2972, 2972], p10=[-1.2756598240469208, 36.61213190557313], p25=[0.5273899147916744, 40.53408504045447], p75=[6.439024390243903, 56.49094598813611], p90=[14.666666666666666, 74.63804116394607]}, {slope=3, mean=[5.296398185179192, 52.04743227171967], median=[1.0, 48.0], stdDev=[16.260476135554118, 21.927544767837965], min=[-23, 0], max=[163, 193], count=[4591, 4591], p10=[-4.0, 36.0], p25=[-1.0, 41.0], p75=[6.0, 62.0], p90=[15.0, 78.0]}, {slope=4, mean=[5.70310001968419, 55.038404972578164], median=[1.0, 53.0], stdDev=[18.157448011973237, 24.822689392204502], min=[-23, 0], max=[203, 205], count=[4911, 4911], p10=[-5.0, 25.0], p25=[-1.0, 42.0], p75=[6.0, 69.0], p90=[17.0, 85.0]}, {slope=5, mean=[12.36135785347515, 67.39762687969925], median=[2.536398123011093, 64.58736875937433], stdDev=[32.74373543217298, 35.818039574989555], min=[-28, 0], max=[431, 435], count=[6859, 6859], p10=[-5.4947535141556125, 22.485714285714284], p25=[-1.336866437732827, 48.57142857142857], p75=[10.365853658536585, 82.5378199597354], p90=[38.275862068965516, 104.53846153846153]}]",1187,East5,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1188,38.154689184333456,30.951311534315487,26,grid_0018_0026,"[{slope=1, mean=[6.45067122602492, 46.2957855956239], median=[4.0, 40.0], stdDev=[11.495273829685727, 18.32374041125073], min=[-23, 0], max=[128, 200], count=[2833, 2833], p10=[0.0, 35.0], p25=[2.0, 37.0], p75=[7.0, 49.0], p90=[13.0, 68.0]}, {slope=2, mean=[5.444798895764248, 47.75581817715635], median=[2.0, 44.0], stdDev=[14.888969793670581, 18.57312829596178], min=[-20, 0], max=[179, 197], count=[1841, 1841], p10=[-2.0, 35.0], p25=[0.0, 39.0], p75=[6.0, 53.0], p90=[13.0, 68.0]}, {slope=3, mean=[5.254071611390183, 49.51405600211184], median=[1.0, 45.0], stdDev=[16.30859816882767, 20.722110426765205], min=[-20, 0], max=[158, 175], count=[2057, 2057], p10=[-3.0, 35.0], p25=[-1.0, 40.0], p75=[5.0, 58.0], p90=[14.0, 76.0]}, {slope=4, mean=[5.138839471060987, 52.726246181678874], median=[1.0, 48.0], stdDev=[19.948603550921053, 24.907904086136625], min=[-25, 0], max=[226, 231], count=[1960, 1960], p10=[-4.0, 30.0], p25=[-1.0, 41.0], p75=[4.0, 64.0], p90=[12.0, 81.0]}, {slope=5, mean=[11.483627118015683, 66.52048232267305], median=[2.5835264516983383, 64.56875], stdDev=[31.439988641151764, 35.49130093202855], min=[-27, 0], max=[275, 340], count=[4026, 4026], p10=[-5.507789621646949, 18.413793103448278], p25=[-1.3738035848947154, 48.536897242335534], p75=[10.375, 80.53164556962025], p90=[36.5625, 104.3953488372093]}]",1188,East5,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1189,38.379266978081205,30.951311534315487,26,grid_0019_0026,"[{slope=1, mean=[4.215162093097055, 52.95478095301722], median=[2.0, 46.40845070422535], stdDev=[8.790618750601022, 28.455688801783577], min=[-11, 0], max=[88, 329], count=[1176, 1176], p10=[-1.0, 34.71590909090909], p25=[0.0, 38.4468085106383], p75=[5.0, 58.2953667953668], p90=[10.0, 80.71428571428571]}, {slope=2, mean=[4.22127291532462, 47.85939877990253], median=[1.0, 44.43376475066616], stdDev=[13.170284268493807, 19.09883423721697], min=[-15, 0], max=[170, 277], count=[1531, 1531], p10=[-2.0, 36.538976922258854], p25=[0.0, 38.5527950310559], p75=[4.0, 52.436211532715866], p90=[11.0, 66.85714285714286]}, {slope=3, mean=[3.1941458143131305, 48.381312067969674], median=[1.0, 45.0], stdDev=[13.021852393309512, 20.706826446352316], min=[-20, 0], max=[170, 247], count=[2108, 2108], p10=[-4.0, 34.0], p25=[-1.0, 40.0], p75=[3.0, 56.0], p90=[9.0, 73.0]}, {slope=4, mean=[3.320925783405454, 51.56376332297506], median=[0.5266112569262176, 48.383720930232556], stdDev=[15.564049528922327, 23.42335315001684], min=[-23, 0], max=[387, 405], count=[2165, 2165], p10=[-3.381679389312977, 22.227272727272727], p25=[-1.3276663266462654, 40.50568181818182], p75=[4.37888198757764, 64.56913545480147], p90=[10.407407407407407, 78.53191489361703]}, {slope=5, mean=[6.181075736281951, 61.939144938158364], median=[1.0, 62.470588235294116], stdDev=[22.240168643962605, 33.4067373388461], min=[-26, 0], max=[192, 507], count=[2664, 2664], p10=[-7.0, 14.631578947368421], p25=[-3.0, 46.377049180327866], p75=[6.0, 78.62068965517241], p90=[19.0, 94.69015795868772]}]",1189,East5,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1190,38.60384477182896,30.951311534315487,26,grid_0020_0026,"[{slope=1, mean=[7.464874862392356, 61.305150568818206], median=[2.0, 54.5012285012285], stdDev=[15.880843528153843, 24.425968329959403], min=[-19, 0], max=[183, 389], count=[3276, 3276], p10=[-1.0, 40.59842519685039], p25=[0.0, 46.390862944162436], p75=[7.0, 70.34375], p90=[18.0, 90.26923076923077]}, {slope=2, mean=[7.34931223803058, 53.741678122338136], median=[2.0, 48.34782608695652], stdDev=[20.13470964853776, 26.935108826487113], min=[-18, 0], max=[182, 339], count=[466, 466], p10=[-3.0, 36.65217391304348], p25=[0.0, 40.7027027027027], p75=[6.0, 62.61538461538461], p90=[20.0, 84.42857142857143]}, {slope=3, mean=[7.442478171509229, 52.711863921832304], median=[1.0, 49.0], stdDev=[21.53438161001521, 26.599751765677517], min=[-30, 0], max=[182, 250], count=[824, 824], p10=[-4.0, 19.0], p25=[-1.0, 40.0], p75=[7.0, 67.0], p90=[23.0, 83.0]}, {slope=4, mean=[8.00623136274287, 55.48100169824693], median=[0.5055666991774166, 54.34658511722732], stdDev=[23.58581669543664, 28.069107510275302], min=[-28, 0], max=[330, 333], count=[1178, 1178], p10=[-5.550264550264551, 16.285714285714285], p25=[-1.279481991096722, 40.55072463768116], p75=[6.532467532467533, 70.64516129032258], p90=[26.428571428571427, 86.46666666666667]}, {slope=5, mean=[15.916768120920647, 70.9065723119203], median=[1.2939726139049637, 69.60335195530726], stdDev=[36.39717892322211, 36.263065751087375], min=[-31, 0], max=[544, 550], count=[2861, 2861], p10=[-6.269716912148752, 17.543478260869566], p25=[-2.434106130860381, 53.59073713172074], p75=[17.428415747173407, 89.46159336247659], p90=[57.625, 109.67924528301887]}]",1190,East5,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1191,38.828422565576716,30.951311534315487,26,grid_0021_0026,"[{slope=1, mean=[7.342922765271479, 58.333621501326725], median=[2.0, 49.50757575757576], stdDev=[16.636181558200988, 35.70432511391548], min=[-14, 0], max=[200, 577], count=[1378, 1378], p10=[-1.0, 37.63461538461539], p25=[0.0, 41.56648648648648], p75=[8.0, 65.29545454545455], p90=[18.0, 89.0]}, {slope=2, mean=[5.654858779900523, 51.834710090162936], median=[1.2890595086955645, 45.441229439308444], stdDev=[21.356414119944926, 41.6926296789069], min=[-20, 0], max=[531, 713], count=[2236, 2236], p10=[-1.744019138755981, 37.70875492275068], p25=[1.2890595086955645, 41.53951416632227], p75=[5.151390377347848, 57.47656033287102], p90=[13.325013137151865, 69.41379310344827]}, {slope=3, mean=[4.295808903798233, 50.11813608868626], median=[1.0, 46.486965747196116], stdDev=[16.041191711667974, 21.950222833294678], min=[-22, 0], max=[161, 258], count=[2368, 2368], p10=[-4.0, 26.082262210796916], p25=[-1.0, 40.51], p75=[4.0, 60.40425531914894], p90=[11.0, 76.25]}, {slope=4, mean=[3.656859653864249, 53.72169754662023], median=[0.0, 52.5552867166707], stdDev=[15.726484191215235, 27.457048642657], min=[-27, 0], max=[163, 353], count=[1572, 1572], p10=[-6.0, 18.545454545454547], p25=[-2.0, 40.57017543859649], p75=[4.0, 68.41666666666667], p90=[12.0, 82.46428571428571]}, {slope=5, mean=[5.86230209242673, 59.31516384458896], median=[0.44360902255639095, 60.53488372093023], stdDev=[23.936367157506893, 31.76872768907891], min=[-34, 0], max=[284, 310], count=[1024, 1024], p10=[-7.536585365853658, 10.818181818181818], p25=[-3.384019820377826, 42.638888888888886], p75=[6.583333333333333, 76.54545454545455], p90=[18.3485401459854, 94.5]}]",1191,East5,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1192,39.05300035932447,30.951311534315487,26,grid_0022_0026,"[{slope=1, mean=[4.030175554819477, 48.50636918563386], median=[2.0, 45.0], stdDev=[7.82687291738011, 14.679540239375525], min=[-17, 0], max=[79, 150], count=[1661, 1661], p10=[-1.0, 37.0], p25=[0.0, 40.0], p75=[5.0, 53.0], p90=[11.0, 67.0]}, {slope=2, mean=[4.003148733851918, 46.67035245260397], median=[2.0, 44.0], stdDev=[9.652430540567604, 13.264505365110002], min=[-18, 0], max=[139, 165], count=[3630, 3630], p10=[-1.0, 37.0], p25=[0.0, 39.0], p75=[4.0, 51.0], p90=[10.0, 64.0]}, {slope=3, mean=[3.168121574302313, 47.66027046740764], median=[1.0, 44.0], stdDev=[11.023954760643276, 16.663307804636492], min=[-36, 0], max=[173, 173], count=[3348, 3348], p10=[-3.0, 37.0], p25=[-1.0, 40.0], p75=[4.0, 54.0], p90=[9.0, 69.0]}, {slope=4, mean=[2.3092824409958768, 50.57005320413501], median=[1.0, 48.0], stdDev=[11.074455250900206, 21.847825448624473], min=[-37, 0], max=[128, 171], count=[2399, 2399], p10=[-5.0, 20.0], p25=[-2.0, 41.00000000000001], p75=[3.0, 63.0], p90=[9.0, 78.0]}, {slope=5, mean=[3.5109564443253594, 58.319918234522575], median=[1.0, 59.0], stdDev=[14.800251563023897, 27.212381166393953], min=[-20, 0], max=[185, 227], count=[1818, 1818], p10=[-7.0, 15.0], p25=[-3.0, 46.0], p75=[5.0, 74.0], p90=[15.0, 88.0]}]",1192,East5,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1193,39.27757815307223,30.951311534315487,26,grid_0023_0026,"[{slope=1, mean=[4.171246916332827, 46.343400053222474], median=[2.0, 42.0], stdDev=[9.178247031576136, 17.32549397515641], min=[-6, 0], max=[115, 200], count=[546, 546], p10=[0.0, 36.0], p25=[1.0, 38.0], p75=[5.0, 49.0], p90=[9.0, 63.0]}, {slope=2, mean=[2.1181492109038733, 42.19695520484616], median=[1.0, 41.0], stdDev=[8.016113249283865, 10.484057111879471], min=[-16, 1], max=[139, 140], count=[495, 495], p10=[-1.0, 35.0], p25=[0.0, 38.0], p75=[3.0, 45.00000000000001], p90=[5.0, 53.00000000000001]}, {slope=3, mean=[1.1347305389221556, 44.38622754491018], median=[1.0, 43.0], stdDev=[5.370951232599268, 13.179231603125501], min=[-12, 0], max=[77, 95], count=[334, 334], p10=[-3.0, 36.0], p25=[-1.0, 39.0], p75=[3.0, 48.0], p90=[5.0, 58.0]}, {slope=4, mean=[0.5490568509300497, 48.08147760020959], median=[0.0, 46.0], stdDev=[4.939944893979644, 20.24670069144326], min=[-15, 0], max=[17, 101], count=[180, 180], p10=[-6.0, 20.0], p25=[-2.0, 40.0], p75=[3.0, 58.0], p90=[6.0, 76.0]}, {slope=5, mean=[2.6379310344827585, 58.8448275862069], median=[1.0, 60.0], stdDev=[6.263463501109151, 19.2647630127077], min=[-8, 1], max=[19, 101], count=[58, 58], p10=[-4.0, 40.0], p25=[-2.0, 48.0], p75=[8.0, 71.0], p90=[12.0, 79.0]}]",1193,East5,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194,39.50215594681998,30.951311534315487,26,grid_0024_0026,"[{slope=1, mean=[10.27889621659146, 55.41351382621775], median=[3.0, 49.0], stdDev=[20.81080154113036, 23.431349987682953], min=[-4, 11], max=[132, 187], count=[204, 204], p10=[-1.0, 36.0], p25=[0.0, 40.0], p75=[10.0, 64.0], p90=[30.0, 78.0]}, {slope=2, mean=[9.816326530612244, 50.55102040816327], median=[1.0, 42.0], stdDev=[25.291503348114038, 22.07784116229072], min=[-6, 18], max=[151, 153], count=[49, 49], p10=[-1.0, 36.0], p25=[0.0, 39.0], p75=[6.0, 55.0], p90=[51.0, 80.0]}, {slope=3, mean=[2.0526315789473686, 43.56140350877193], median=[0.0, 41.0], stdDev=[12.07203678018588, 21.647103889483528], min=[-5, 1], max=[90, 127], count=[57, 57], p10=[-3.0, 24.0], p25=[-1.0, 38.0], p75=[2.0, 43.0], p90=[4.0, 61.0]}, {slope=4, mean=[-0.16748955563995446, 43.52905431067224], median=[0.0, 44.0], stdDev=[3.6194739556980284, 19.92281704612213], min=[-9, 0], max=[10, 127], count=[52, 52], p10=[-5.0, 15.0], p25=[-2.0, 39.0], p75=[1.0, 52.0], p90=[3.0, 59.0]}, {slope=5, mean=[2.105211885046274, 59.05406721870434], median=[0.0, 59.0], stdDev=[7.460305426011415, 20.11282867857966], min=[-12, 0], max=[25, 111], count=[41, 41], p10=[-5.0, 39.0], p25=[-3.0, 47.0], p75=[5.0, 69.0], p90=[15.0, 80.0]}]",1194,East5,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195,39.72673374056773,30.951311534315487,26,grid_0025_0026,"[{slope=1, mean=[7.858369098712446, 52.72103004291846], median=[3.0, 44.0], stdDev=[13.38571498204352, 25.183009715642676], min=[-4, 18], max=[96, 166], count=[233, 233], p10=[0.0, 35.0], p25=[1.0, 38.0], p75=[10.0, 59.0], p90=[19.0, 79.0]}, {slope=2, mean=[2.736, 44.688], median=[2.0, 42.0], stdDev=[8.162493736597904, 12.600581573879833], min=[-6, 0], max=[83, 86], count=[125, 125], p10=[-2.0, 35.0], p25=[0.0, 38.0], p75=[4.0, 48.0], p90=[7.0, 63.0]}, {slope=3, mean=[0.5263157894736842, 44.89473684210526], median=[0.0, 42.5], stdDev=[3.900540957345036, 15.126581936151297], min=[-15, 0], max=[19, 87], count=[114, 114], p10=[-3.0, 34.0], p25=[-1.0, 39.0], p75=[2.0, 53.0], p90=[4.0, 66.0]}, {slope=4, mean=[3.5616438356164384, 48.67123287671233], median=[0.0, 44.0], stdDev=[20.35774989677023, 22.981859906921912], min=[-12, 1], max=[129, 130], count=[73, 73], p10=[-4.0, 20.0], p25=[-3.0, 39.0], p75=[2.0, 57.0], p90=[5.0, 84.0]}, {slope=5, mean=[0.34545454545454546, 49.45454545454545], median=[0.0, 51.0], stdDev=[4.726013818385453, 22.332054566408004], min=[-11, 4], max=[12, 100], count=[55, 55], p10=[-5.0, 16.0], p25=[-3.0, 40.0], p75=[3.0, 62.0], p90=[5.0, 78.0]}]",1195,East5,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196,39.95131153431549,30.951311534315487,26,grid_0026_0026,"[{slope=1, mean=[15.968245094350621, 57.71435422418408], median=[7.0, 52.00000000000001], stdDev=[22.62276611139141, 21.76173642099751], min=[-18, 0], max=[178, 198], count=[1483, 1483], p10=[0.0, 38.0], p25=[2.0, 44.0], p75=[21.0, 65.0], p90=[43.0, 86.0]}, {slope=2, mean=[23.036450455259956, 65.42602025684373], median=[9.0, 56.0], stdDev=[32.77140124994169, 30.48703860978049], min=[-22, 0], max=[211, 228], count=[3175, 3175], p10=[0.0, 38.0], p25=[2.0, 44.0], p75=[30.0, 80.0], p90=[75.0, 110.0]}, {slope=3, mean=[30.011139750474086, 73.29351949793559], median=[13.0, 68.0], stdDev=[37.89705384803252, 33.20920062663188], min=[-25, 0], max=[211, 220], count=[3498, 3498], p10=[-1.0, 39.0], p25=[2.0, 48.0], p75=[52.0, 94.0], p90=[89.0, 119.0]}, {slope=4, mean=[35.29627750815831, 79.37577530123002], median=[18.5, 74.59701492537313], stdDev=[42.20875148279691, 34.841672059232444], min=[-23, 0], max=[256, 268], count=[3014, 3014], p10=[-1.4545454545454546, 42.559923501912444], p25=[2.5617220582574105, 56.489583333333336], p75=[62.666666666666664, 100.50943396226415], p90=[100.5580589254766, 124.52631578947368]}, {slope=5, mean=[54.01922337992755, 93.95835170615425], median=[41.408956328645445, 89.51914893617021], stdDev=[53.60576353191033, 40.342791189632976], min=[-32, 0], max=[543, 552], count=[5275, 5275], p10=[-2.1921804546685344, 53.46815585043678], p25=[5.38659702235014, 69.6235046335299], p75=[93.67441860465117, 117.49490538573507], p90=[129.71186440677965, 141.54007439972943]}]",1196,East5,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197,40.17588932806324,30.951311534315487,26,grid_0027_0026,"[{slope=1, mean=[18.129126152158783, 60.29775790428382], median=[5.422155688622754, 53.61363636363637], stdDev=[30.218211463973123, 28.431141701945847], min=[-13, 0], max=[530, 623], count=[1860, 1860], p10=[1.345388788426763, 37.65734265734266], p25=[1.345388788426763, 45.46534653465346], p75=[21.612244897959183, 69.42168674698796], p90=[62.0, 93.59375]}, {slope=2, mean=[23.604246081684014, 63.77845383823362], median=[9.501490450079123, 57.50280241438778], stdDev=[31.977826291146087, 26.357817292264727], min=[-22, 0], max=[622, 663], count=[6867, 6867], p10=[1.4012991320244943, 37.55961070559611], p25=[1.4012991320244943, 45.329009502900234], p75=[33.618705035971225, 77.53069029256166], p90=[73.44444444444444, 97.46932965231645]}, {slope=3, mean=[29.651072786633964, 69.33732789137086], median=[14.581280788177338, 64.46334075398708], stdDev=[34.96337425238664, 26.903009679429875], min=[-27, 0], max=[412, 420], count=[10169, 10169], p10=[0.5454498483541125, 42.55458766255718], p25=[4.3876523412443875, 50.494818652849744], p75=[46.443394922360966, 82.53679653679653], p90=[82.52777777777777, 102.49828289332476]}, {slope=4, mean=[38.2426416800514, 76.37618870863764], median=[24.571428571428573, 72.56701645964634], stdDev=[38.87651178269787, 28.52326220352678], min=[-19, 0], max=[298, 361], count=[7970, 7970], p10=[0.540084388185654, 44.53445113963846], p25=[6.492574257425742, 56.44761904761905], p75=[62.477455101260986, 92.49145059722565], p90=[96.42470389170897, 112.52296964725184]}, {slope=5, mean=[53.68295233542052, 87.63224101038328], median=[46.44210526315789, 84.51063829787235], stdDev=[44.467704728694564, 31.806533145068663], min=[-22, 0], max=[367, 379], count=[8478, 8478], p10=[2.607701473627053, 52.48529411764706], p25=[14.565694962110927, 66.550566512799], p75=[84.46995234592382, 104.54193548387097], p90=[112.6, 126.44303797468355]}]",1197,East5,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
