system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
337,51.031800215594686,29.154689184333453,18,grid_0013_0018,337,East6c,76836,960,0.31376628382927163,-2.6853913005024452,-30,-10.139742936141886,-6.517912176121484,1.3113668867593287,13.422422448549899,31.196982782535454,76836,454,118.24782117119933,110.49625676197837,0,50.471008251050094,70.4729877627771,160.4623955431755,196.48985934043168,56.94731593392346,76836,99,-3.2410135892296124,-3.000000000000001,-39,-11.979109969026371,-7.976168695526905,1.0,4.0,7.348051131059871,76836,191,42.44599907751546,40.01020081968117,0,20.001320706724844,29.00048348516465,53.01525681050335,67.0,19.098329215025043,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
338,51.256378009342434,29.154689184333453,18,grid_0014_0018,338,East6c,83601,960,3.71206446436081,-2.661457091499017,-30,-10.165447058904503,-6.452221692220427,9.433939259961761,21.435222731319097,33.5129434420964,83601,633,135.61692493420625,137.57181969966246,0,53.492424623849296,81.51983508932662,181.51518372184907,213.48371857600807,62.814962362027245,83601,99,-4.927190441950805,-5.0,-62,-13.978406197807336,-9.973018696508628,0.0,4.0,7.879764939441412,83601,410,45.86692307569251,42.51260915587371,0,20.489820835069427,32.5210368411721,56.46765363795703,70.49832952347458,23.950790631434383,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
339,51.48095580309019,29.154689184333453,18,grid_0015_0018,339,East6c,137889,960,1.5019046878910134,-2.605440120337767,-30,-10.216059548076645,-6.457496802205721,5.395368274079389,13.403764713662211,26.77046897512887,137889,492,139.379421690561,144.5166444111182,0,66.46897682616145,104.52835134486772,176.49925902575472,198.54443922520562,49.17130852843394,137889,99,-5.240960878849353,-6.0,-29,-12.966717812927435,-9.974760313302452,-1.0,2.0,6.765643682099752,137889,263,47.91153386003157,46.49269146126641,0,26.517295113325687,36.521368170483726,58.48144735766105,68.49838141558806,16.388410961020856,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
340,51.705533596837945,29.154689184333453,18,grid_0016_0018,340,East6c,150494,960,-0.5947541205973399,-2.663544290284684,-30,-10.229393091022628,-6.512038846807287,1.3319094775946114,9.40275940122052,29.687791546256296,150494,732,134.11063974000248,137.51262209300668,0,57.47060444815282,93.49167972633671,173.47222162914426,197.4325746372778,54.188957493137856,150494,99,-3.624915855697368,-4.0,-56,-10.995756838647647,-7.9704851732761695,0.0,4.0,6.808946568694029,150494,457,49.08999745158866,48.49138635763587,0,24.48685969514025,36.50874205776659,60.50244037293489,72.48608022728435,21.192852375158118,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
341,51.9301113905857,29.154689184333453,18,grid_0017_0018,341,East6c,27289,960,-0.6870429245908443,-2.6868375616485882,-30,-10.267821724616164,-6.464060103613911,1.377428542508983,13.405295615322055,27.674698604740207,27289,286,132.24349155747205,140.46803303762618,0,54.51869975533029,84.54918032786885,174.54680856613717,198.48051611789583,52.83094567095963,27289,99,-3.8086499161223752,-4.0,-50,-12.0,-7.933995953173936,1.0,4.0,6.823774297171512,27289,132,48.34352254319265,49.00000000000001,0,21.0,32.99999999999999,61.99999999999999,74.0,19.420781347879675,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
342,48.11228889687388,29.37926697808121,19,grid_0000_0019,342,East6c,28005,960,4.27547108046787,-6.423133995131806,-30,-10.160586019527699,-6.423133995131806,-2.637613493965309,5.254210786418544,81.10854257288457,28005,369,102.05522641918817,100.45573463389424,0,44.49758348348854,58.51353917092356,138.49593412152666,162.46919652101883,46.7289541697205,28005,99,-0.9247459199861321,-2.0,-68,-7.968745743269887,-5.0,2.0,5.0,10.265381953891948,28005,263,37.73976046639391,36.51096323474659,0,16.479045022508373,22.487488953031892,48.480969644499744,58.51412808263216,17.71575715516589,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
343,48.33686669062163,29.37926697808121,19,grid_0001_0019,343,East6c,14850,960,10.396504332514715,-2.6755064000471895,-30,-10.105381601362861,-6.447524581664839,1.2888226636338203,9.427979251640362,104.18023071229543,14850,651,113.68928568118785,105.43573605217442,0,45.5895066328812,61.41298701298701,153.4937888198758,185.44791666666666,62.09674382176567,14850,99,-1.4647619930229636,-2.0,-81,-9.92354312720307,-7.0,2.0,4.0,12.809631412403299,14850,356,41.53192821728108,38.50915918023582,0,18.529699337254854,24.51118358624319,52.446535277039594,64.52657004830918,25.068960768170616,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
344,48.56144448436939,29.37926697808121,19,grid_0002_0019,344,East6c,15615,960,4.827375178586041,-2.6103511775989077,-30,-10.23395146122412,-6.443813844696205,1.2847951105862556,9.341233711994654,78.80741977783546,15615,585,112.80581923001884,109.46312120399624,0,45.61461626654622,61.42077063968914,153.58288770053477,185.5373831775701,54.56408223572161,15615,99,-1.922083745051515,-2.0,-56,-9.938812162278742,-6.976608244829101,2.0,5.0,10.33641890738295,15615,222,41.283848269524896,40.0,0,18.0,25.0,54.0,66.0,19.797156069888945,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
345,48.78602227811714,29.37926697808121,19,grid_0003_0019,345,East6c,15749,960,2.616590515420285,-2.6899075505197048,-30,-10.220258795161845,-6.495044629893824,1.251279796625516,9.291556255398154,64.71840552375133,15749,670,118.562909813616,117.38857667783421,0,49.4534727697777,69.48848817769287,161.5557894736842,181.43022199288814,57.28800006027155,15749,99,-2.6148314128944787,-3.0,-57,-10.0,-6.999999999999999,1.0,4.0,9.060576034865004,15749,358,43.7211978467527,42.54719234580377,0,18.528743562575464,26.487279843444227,54.51279790011666,66.46545739011393,26.876431735875606,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
346,49.01060007186489,29.37926697808121,19,grid_0004_0019,346,East6c,25486,960,4.800067609093653,-2.614010231529784,-30,-10.222969806732692,-6.4358761582992505,1.2851901675431088,9.329889777853433,74.3918009967219,25486,589,114.99484253293323,117.4871216999356,0,45.487264686790006,65.43865594024201,157.4640203431744,181.51149491021386,52.12584486908008,25486,99,-2.2622562292160997,-3.0000000000000004,-49,-9.944369438093288,-6.999999999999998,1.0,4.0,10.06388390916194,25486,325,41.157261896448944,40.5067603382938,0,18.517308628023414,26.504783091255902,52.503458662070926,64.48268993854984,17.838620782112073,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
347,49.23517786561265,29.37926697808121,19,grid_0005_0019,347,East6c,7774,960,8.264352337582316,-6.47150079731016,-30,-10.18557818095326,-6.47150079731016,1.2799491400505223,9.430434782608696,96.54635661719658,7774,643,104.48038330906833,93.54878048780488,0,45.41240665098816,57.54280916942954,141.76666666666668,185.34146341463415,57.883395272300874,7774,99,-0.5731389234848892,-1.0,-51,-10.0,-6.0,2.0,4.999999999999999,12.07262446569655,7774,313,40.32326463259047,36.51908396946565,0,16.55389221556886,24.51559423893897,50.468798116112666,62.50130835973006,25.488145968436786,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
348,49.459755659360404,29.37926697808121,19,grid_0006_0019,348,East6c,14305,960,6.975189875086809,-6.513838851745378,-30,-10.128313908394803,-6.513838851745378,-2.6892998715837546,9.404938271604939,93.87696799693556,14305,609,104.5064478414895,89.51623062536275,0,45.4526695105289,57.376726465750025,141.69417475728156,185.39877300613497,58.88082190788761,14305,99,-0.5109013352789671,-1.0,-58,-9.0,-5.0,2.9999999999999996,5.0,11.584581086648567,14305,335,40.20540078147664,36.48362169517885,0,16.513544965672626,22.501596299601555,52.52468807060256,64.47747747747748,22.76313208537349,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
349,49.68433345310816,29.37926697808121,19,grid_0007_0019,349,East6c,10239,960,5.582590055741018,-6.449965511578255,-30,-10.211058909326978,-6.449965511578255,-2.744201744615961,5.243988844501394,86.42385103549702,10239,268,96.58481969644004,82.55592766242465,0,42.46440677966102,52.48823851203501,130.52808988764045,176.58773234200743,51.43872948313565,10239,99,-0.4061384267280291,-1.0,-63,-9.0,-4.999999999999999,3.0,4.999999999999999,10.907383635651506,10239,159,36.98713500389918,34.0,0,17.000000000000004,22.0,50.0,62.0,17.8858137016587,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
350,49.90891124685591,29.37926697808121,19,grid_0008_0019,350,East6c,17635,960,0.8406104376868068,-6.486015937820237,-30,-10.255296150985062,-10.255296150985062,-2.6939788044097583,5.296258641724277,62.26594010481539,17635,279,112.26392840870227,110.50697674418605,0,44.430348258706466,60.49557522123894,154.5249105880396,184.53237410071944,53.07379791781263,17635,99,-1.6637207556166038,-2.0,-39,-9.0,-6.0,2.0,5.0,8.83161908463306,17635,177,43.68762180401961,42.0,0,17.0,25.0,58.0,72.0,21.093788434084303,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
351,50.13348904060366,29.37926697808121,19,grid_0009_0019,351,East6c,12587,960,-0.1489412848877702,-6.520171648762263,-30,-10.293256567839537,-10.293256567839537,-2.6956609555333477,5.3045757250268535,57.066277005907686,12587,455,111.17331817846484,104.46511627906976,0,46.445580479572456,64.5023176384484,150.47857142857143,188.5679012345679,54.45250363381836,12587,99,-1.8126391853382902,-2.0,-28,-9.000000000000002,-6.0,1.0,4.0,8.610260742086119,12587,318,45.55015986385627,42.494973477565956,0,18.488944982003456,26.45999919555949,62.3983468809937,78.57228915662651,23.323010209036916,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
352,50.35806683435142,29.37926697808121,19,grid_0010_0019,352,East6c,30291,960,-0.13303850983267737,-6.489067653958009,-30,-10.218991327246188,-6.489067653958009,1.2770409689088764,9.358763104572281,40.876705554146376,30291,519,122.11510419945037,113.47215460242175,0,45.50779811613601,65.51888467278597,173.57596796963594,201.2698292552725,63.843474630062616,30291,99,-2.813635381415737,-3.000000000000001,-56,-11.955537058231885,-7.000000000000002,2.0,4.0,7.830929408942168,30291,222,46.901036121827225,42.99999999999999,0,18.0,26.0,63.0,80.0,25.407385828986467,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
353,50.582644628099175,29.37926697808121,19,grid_0011_0019,353,East6c,41083,960,0.7164861814845541,-2.686166997061594,-30,-10.2381662998812,-6.431409035331696,1.3154834802868647,13.310264541992831,36.11765711100753,41083,507,133.49294094171452,136.47198914116484,0,48.47721886210871,74.49557840616966,182.53158820409266,214.4734338684395,64.33035213332253,41083,99,-4.178802698535773,-4.0,-61,-12.98366923620497,-9.0,1.0,4.0,7.7213229124309155,41083,207,50.0248587546819,48.00531236719082,0,18.006032048299666,27.999999999999996,68.00889513108613,84.01206769489919,25.424999544361246,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
354,50.80722242184693,29.37926697808121,19,grid_0012_0019,354,East6c,82444,960,-0.9994509343077216,-6.455841383442195,-30,-10.251681385414715,-6.455841383442195,1.2960003792800439,9.367891517399867,30.581360293925123,82444,479,121.84889888497723,118.51806720719875,0,48.50492942308395,70.4834813228485,166.5149426361661,198.5207491959897,57.36218629866575,82444,99,-2.8148689658538335,-3.0,-76,-10.98458345247838,-6.988478098110232,2.0,4.0,7.12427907104558,82444,326,45.90142025945642,42.48882558598577,0,18.49884137643088,28.496432669607145,60.48973072536144,76.46905588463315,22.315743950824935,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
355,51.031800215594686,29.37926697808121,19,grid_0013_0019,355,East6c,67006,958,0.4472430968795404,-2.67209895935598,-30,-10.162427186860514,-6.50591466394034,1.292537599863121,13.472357812542748,32.113526305394565,67006,674,120.32296583407116,113.51474636709821,0,49.48658540164383,69.4927456652047,161.43297422802718,197.4771255157334,60.02240659693238,67006,99,-3.2924400767054784,-3.0,-47,-11.968668122719777,-7.9935767871176155,1.0,4.0,7.435077238821608,67006,500,43.56656598989492,40.522770582498865,0,18.50677990499496,28.520234561766365,54.48200657263682,68.48481220832336,21.594616492502837,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
356,51.256378009342434,29.37926697808121,19,grid_0014_0019,356,East6c,98195,960,0.503072011091904,-2.6727539213091416,-19,-10.195258736744158,-6.469737912517009,1.3312428975555501,13.427502274404794,31.715452499127892,98195,620,130.91390845519447,133.50785011818954,1,53.52480040519612,81.44726497420362,173.5521435358931,201.52237842200847,60.810198840291996,98195,99,-3.8160146253104994,-3.98301606242542,-35,-11.971585737518964,-7.98035187244907,1.0,4.0,7.2412082767735875,98195,398,47.472424812113594,44.510918868238726,4,20.474137634302856,32.49184731112608,58.48992920612912,70.49182583339537,26.53557101470682,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
357,51.48095580309019,29.37926697808121,19,grid_0015_0019,357,East6c,147949,960,1.0273036224782368,-2.609501910214058,-30,-10.23304736265107,-6.453691291697871,5.3811670925733095,17.34792570912087,22.95358609827989,147949,603,148.47301172860645,153.49336388854243,0,77.499232060991,117.5055781039154,185.48322634792237,205.46423906069057,48.4344105022772,147949,99,-5.408706239410231,-5.974815097792376,-41,-12.988864073377641,-9.98609883230763,-2.0,2.0,6.300773757703838,147949,377,50.96179231274202,50.50856712126722,0,28.53454412064398,40.51627437485663,62.4875317120045,72.50086455254217,16.945536232160823,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
358,51.705533596837945,29.37926697808121,19,grid_0016_0019,358,East6c,196622,960,-0.703378996542599,-6.523985487905093,-30,-10.231502949807796,-6.523985487905093,1.3462300909818028,13.44139152430285,28.17152446310262,196622,641,136.48477360948021,137.49120638604913,0,61.471762717585555,93.51987048469177,173.47309024369778,201.4776003797513,55.85908686091535,196622,99,-3.7559468296668452,-3.997768803138712,-42,-11.999999999999996,-7.964603328377983,0.0,4.0,6.812279942330009,196622,432,50.01384539918308,48.499605545611615,0,24.512971572596953,36.526871185003536,60.495414841419866,74.4856049625451,20.707098409075115,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
359,51.9301113905857,29.37926697808121,19,grid_0017_0019,359,East6c,28226,960,-2.6217570734992726,-6.512850536311831,-30,-14.02094676010027,-10.346312641499757,-2.6868912732497234,5.303317441398489,38.80900346609838,28226,271,132.54903124783957,138.50930129499235,0,58.461313894442576,92.43845969289826,170.5353281435831,194.49553894381478,49.82368106079148,28226,99,-2.548102108836104,-3.000000000000001,-74,-9.99484216224304,-5.972563230291377,1.0,4.0,6.95655322833764,28226,140,52.64595064886408,52.029500921630806,0,23.0,36.0,69.01966703256494,81.99999999999999,21.77961180681248,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
360,48.11228889687388,29.60384477182896,20,grid_0000_0020,360,East6c,27571,960,4.160546003479829,-6.456188506065261,-30,-10.106300077823427,-6.456188506065261,-2.7044219384713495,5.2875748892940875,80.04047095736098,27571,391,109.11081681999782,110.53445463020509,0,46.500904159132006,62.46621523579202,148.48985507246377,174.4512195121951,49.35770527386503,27571,99,-1.4739261998990862,-2.0,-44,-9.0,-6.0,2.0,5.0,10.288793449317556,27571,190,39.87678354137576,40.0,0,18.0,25.0,52.0,62.0,17.536041766070685,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
361,48.33686669062163,29.60384477182896,20,grid_0001_0020,361,East6c,16052,960,24.983289563067355,-2.6909299261121236,-30,-10.083621889023217,-6.384548290223662,1.2744939206473977,13.390070921985815,151.96711402534075,16052,367,106.05507271769794,94.46979323091139,0,44.48358975927569,54.52651515151515,154.52091172992152,182.5031847133758,55.76464589822163,16052,99,0.08616445221422435,-2.0,-58,-10.0,-7.000000000000001,2.0,5.0,17.575002456312927,16052,140,38.48284908704003,37.0,0,17.0,23.0,50.00000000000001,61.0,18.183811987016192,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
362,48.56144448436939,29.60384477182896,20,grid_0002_0020,362,East6c,12944,960,5.367308835096621,-6.447696769543519,-30,-10.17590275972153,-6.447696769543519,1.24328136327606,5.4167812929848695,84.7386907972882,12944,895,117.5362758073416,97.39275627180595,0,45.52425968822388,61.41025641025641,149.51452628385042,185.53191489361703,93.29696808408863,12944,99,-1.2727578277074711,-2.0,-64,-9.0,-6.0,2.0,5.0,10.844926840683842,12944,418,45.122898169654654,36.534351145038165,0,18.521516701775504,24.490146900752414,50.50271222061287,66.40287769784173,42.89175808011893,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
363,48.78602227811714,29.60384477182896,20,grid_0003_0020,363,East6c,7049,960,3.6872655485389547,-6.4980900044556655,-30,-10.229334632500162,-6.4980900044556655,1.2532421225007264,5.218359864482295,75.91765203593117,7049,261,107.65321701321332,104.50769230769231,0,44.395913154533844,62.48,148.52257992398836,176.45493694247926,49.899807875662106,7049,99,-1.8006531003283373,-2.0,-48,-10.0,-6.0,1.0,5.0,10.04847910796322,7049,141,40.44425003168358,40.0,0,18.0,25.0,53.0,64.0,17.798707285472272,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
364,49.01060007186489,29.60384477182896,20,grid_0004_0020,364,East6c,12479,960,3.909569544907496,-2.6698026147823497,-30,-10.162050443856188,-6.424081724118915,1.2895954804277006,9.428267655974302,69.18574275627556,12479,346,108.13667933202301,100.44285714285714,0,44.50714285714286,62.4120654396728,148.352,182.45343137254903,53.44734994121605,12479,99,-1.9165479387991324,-2.0,-40,-11.0,-5.999999999999999,2.0,5.0,9.702594254032576,12479,165,39.010186173489856,38.0,0,17.0,23.999999999999996,51.0,63.00000000000001,17.697697203306877,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
365,49.23517786561265,29.60384477182896,20,grid_0005_0020,365,East6c,8342,960,9.753451094905639,-2.679482636428065,-30,-10.12445215568267,-6.4593388463627335,1.287749694834435,9.346938775510203,99.66169651674119,8342,500,104.7149363811469,92.60263868688968,0,44.50040617384241,56.526595744680854,146.5735294117647,184.54901960784315,55.281802942031064,8342,99,-0.944965252343871,-2.0,-40,-10.0,-5.999999999999999,2.0,5.0,12.396338086276167,8342,217,38.63861778143529,36.0,0,17.0,23.0,51.0,64.0,19.651840771870486,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
366,49.459755659360404,29.60384477182896,20,grid_0006_0020,366,East6c,9816,960,5.505720946520587,-6.542636067717774,-30,-9.99266146195906,-9.99266146195906,-2.687895306185011,5.377659574468085,90.68180872315257,9816,387,90.8284168292561,80.51553672316385,0,42.55625,54.535885989010985,118.47191011235955,156.47457627118644,44.943036236514324,9816,99,0.0536050827955376,0.0,-92,-8.0,-4.0,3.0,5.0,11.000200723729824,9816,171,36.0973335334434,33.0,0,16.0,22.0,47.0,59.0,17.86486946307572,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
367,49.68433345310816,29.60384477182896,20,grid_0007_0020,367,East6c,11495,960,8.211087942208676,-6.475478404260654,-30,-10.125040507538579,-6.475478404260654,-2.6497024954186554,5.227166276346604,100.22533936306273,11495,262,91.06038920340535,78.5503355704698,0,42.51679586563308,52.50657894736842,120.58730158730158,162.5,47.10321945930124,11495,99,0.4452172725021561,0.0,-65,-8.0,-4.0,3.0000000000000004,6.000000000000001,12.112603457100223,11495,146,35.874892367070565,32.0,0,16.0,21.0,48.0,61.0,17.849231993271708,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
368,49.90891124685591,29.60384477182896,20,grid_0008_0020,368,East6c,14121,960,2.1918863430556077,-6.505153169416347,-30,-10.280780048389017,-10.280780048389017,-2.6650256206563627,5.135087719298245,74.76188024511772,14121,463,99.84559121279611,94.54658385093168,0,44.547388356709575,56.47985347985348,136.61046511627907,166.5075892246684,46.81258232097205,14121,99,-0.7780493448644895,-1.0,-38,-8.0,-4.999999999999999,2.0,5.0,9.685998146613622,14121,154,39.571659131514366,38.0,0,17.0,23.0,53.0,64.0,18.102287288398788,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
369,50.13348904060366,29.60384477182896,20,grid_0009_0020,369,East6c,23890,960,-1.8748724399608647,-6.45222137185742,-30,-14.185449195120375,-10.374883675731587,-2.672599355773634,5.310933048433049,44.616707942686524,23890,590,114.00358417811543,109.48181818181818,0,45.49368790487332,61.562910662824216,157.52059248554912,185.48999046711154,55.62447199848614,23890,99,-1.6245183303324047,-2.0,-68,-9.0,-5.999999999999999,2.0,5.0,7.708835798176509,23890,196,47.77673334484374,45.00000000000001,0,16.999999999999996,25.0,67.0,83.0,25.067003079311565,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
370,50.35806683435142,29.60384477182896,20,grid_0010_0020,370,East6c,20846,960,-0.4421588110432221,-2.669166777712208,-30,-10.305348183018543,-10.305348183018543,1.2180707258361825,9.404621750786804,40.58504721462978,20846,833,115.81223399671632,109.42834922227797,0,45.51291668636017,57.472134375395314,165.64218523878438,201.45167733975677,60.472282686927095,20846,99,-2.471712835342564,-2.0,-41,-12.0,-7.0,2.0,5.0,7.7430860117284155,20846,406,45.00931198877069,40.495726495726494,0,16.478569017887278,22.512027354974464,62.455525606469,80.46666666666667,25.310206130511887,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
371,50.582644628099175,29.60384477182896,20,grid_0011_0020,371,East6c,58729,960,1.317510306530166,-2.678374946469128,-18,-10.25595400485778,-6.4910800494756895,5.392227507107793,17.445367439391926,31.671025500999832,58729,553,145.22430251747542,149.54254242619007,1,53.53088668557195,89.56772724303035,193.48491484395515,225.48096629193157,64.86277130035224,58729,99,-4.6392841891428,-4.0,-32,-13.990614449218223,-10.0,0.0,4.0,7.599986603719138,58729,351,53.185883567737044,50.504907830336606,3,20.538241050502624,32.539502919315304,70.50961691305038,86.49876879212026,25.89645545322123,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
372,50.80722242184693,29.60384477182896,20,grid_0012_0020,372,East6c,97410,960,-0.5424629929085623,-2.678432522106202,-30,-10.259415854463468,-6.448373088387752,1.3139499346775654,13.374755875656163,31.073702426512554,97410,506,124.49380397686821,122.48110510862675,0,48.47547989406001,72.47375731272666,170.51156486346926,202.50173481713745,58.23319714852748,97410,99,-3.1019685082246724,-3.0,-49,-12.0,-8.0,1.0,4.0,7.149437787793783,97410,212,45.90964191083608,44.0028814188964,0,19.01735751890935,28.00323338703065,59.01039658068013,75.0,21.840838932558025,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
373,51.031800215594686,29.60384477182896,20,grid_0013_0020,373,East6c,50772,960,-1.127747679608062,-6.520116624283241,-30,-10.223781941638832,-10.223781941638832,-2.7164719137535376,5.340004409279083,42.36467519062691,50772,619,110.2085076258886,101.49110481458104,0,45.46905258984383,65.43672724394567,145.49872388376622,181.4972617743702,59.495067596669344,50772,99,-1.592087612667942,-2.0,-33,-9.992180937201553,-5.972631828358821,2.0,5.0,7.715921163337403,50772,387,43.973113986517454,40.49234630963378,0,18.50643002537986,26.504151605054357,54.504641813747966,70.48495223846243,26.74060432360793,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
374,51.256378009342434,29.60384477182896,20,grid_0014_0020,374,East6c,83641,960,-0.5069243701902673,-2.650267907423462,-18,-10.135164710221781,-6.523896716618615,1.3320010289925015,9.345276012581747,31.465370795442517,83641,599,121.60840487369025,121.48439316893577,1,53.512716929234756,77.51485695987132,157.4760399325116,185.49494917508474,52.23451524741382,83641,99,-3.3138544275745243,-4.0,-64,-10.992507360060365,-7.985952551338835,0.0,4.0,7.000698114261474,83641,329,44.236009761292955,42.51997251460921,4,22.521958507006453,32.50193780971135,54.50150941458112,64.51369042347585,18.124758585534536,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
375,51.48095580309019,29.60384477182896,20,grid_0015_0020,375,East6c,163055,960,-0.1499146701939403,-2.6214090689795952,-30,-10.246903858190217,-6.5178640960533185,5.376509472536458,13.36904067572423,22.442792326923726,163055,428,151.15425715855986,156.4995711870941,0,88.46032223865556,126.49289717344129,182.50204673975534,202.50297214506085,42.91649824886202,163055,99,-5.260716473605088,-6.000000000000001,-41,-11.997542325517633,-8.999999999999998,-2.0,2.0,5.926778600766542,163055,179,52.92676443654866,52.03486666969365,0,34.00357992893902,43.00000000000001,63.0,73.0,15.284478082960648,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
376,51.705533596837945,29.60384477182896,20,grid_0016_0020,376,East6c,160877,960,-1.8493470988366922,-6.513191077754059,-30,-10.099144336788003,-6.513191077754059,-2.7412519928253287,5.296669965570594,35.40828438080797,160877,578,100.78487476972819,93.49296884925691,0,49.529624508031056,65.50863866518019,129.45946622488825,161.47965393385246,47.43694994957616,160877,99,-1.6087877465290528,-2.0,-46,-8.0,-4.999999999999999,2.0,4.0,6.65438998990529,160877,360,37.83952237907736,36.50672511661066,0,18.532448055710297,26.523548594603348,46.49022338296274,56.487688561540146,16.850127584456814,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
377,51.9301113905857,29.60384477182896,20,grid_0017_0020,377,East6c,14724,960,-1.7643435836727646,-6.5376474766071615,-30,-10.165593141979521,-6.5376474766071615,-2.7640442254693647,9.497164278502224,31.846373319624266,14724,261,107.68068966273016,100.43773139672078,0,50.50738916256157,68.47098976109216,140.48899108496263,176.49445676274942,47.64369839526661,14724,99,-2.170680994636366,-2.0,-24,-10.0,-6.0,2.0,4.0,6.660749575862045,14724,142,39.52566763433205,38.0,0,20.0,27.999999999999993,49.0,61.0,16.119165089116212,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
378,48.11228889687388,29.828422565576716,21,grid_0000_0021,378,East6c,21937,960,4.523793726864376,-6.430140436452904,-30,-10.140057145969823,-6.430140436452904,-2.7508037444319116,1.1993412249457545,87.01828577200655,21937,427,94.22744786701365,88.43382352941177,0,42.522260273972606,54.5108254240828,130.50149253731342,152.55154639175257,43.60556853160674,21937,99,-0.323542473640062,-1.0,-60,-8.0,-5.0,2.0,5.0,10.626921866172083,21937,292,36.29156342417241,34.486990005531595,0,16.48528191312786,22.45890454882289,46.51581500825715,56.44572748267898,18.903607211505825,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
379,48.33686669062163,29.828422565576716,21,grid_0001_0021,379,East6c,10767,960,32.80696405185709,-6.355967049153814,-30,-10.22263016250704,-6.355967049153814,-2.675940995835846,5.231362467866324,179.66767403228567,10767,283,84.54446054432515,72.5703125,0,40.57085020242915,48.55640871998566,114.43478260869566,148.55445544554456,43.20472630471958,10767,99,3.0835017009477355,0.0,-48,-7.0,-4.0,2.9999999999999996,6.0,19.681817451490826,10767,179,34.894611299780955,30.0,0,16.0,21.0,46.0,59.00000000000001,18.255442360023185,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
