system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
224,45.90891124685591,27.80722242184693,12,grid_0008_0012,224,East6a,8964,960,17.388105029747752,-2.681490734687801,-30,-10.096251818860924,-6.340226299009523,1.1713876468652613,9.268299045267204,129.65623072513515,8964,412,77.09986945370618,62.582191780821915,0,40.507131982161944,46.525874770720364,92.5505617977528,146.4878048780488,43.63184199529431,8964,99,1.0717969440119524,0.0,-48,-9.0,-4.0,2.9999999999999996,6.0,15.095105483158951,8964,233,29.32754192628992,24.004914915162143,0,15.000000000000002,18.0,34.99999999999999,50.0,17.820956564678077,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
225,46.13348904060366,27.80722242184693,12,grid_0009_0012,225,East6a,16015,960,20.477546795450394,-2.6330177892066002,-30,-10.150960889501187,-6.422363701699786,1.2788370213616824,13.433221462519803,138.5376971990646,16015,563,92.59081493381669,77.46793385136482,0,41.60308776301704,53.41636959712767,125.57954545454545,165.53763440860214,50.37512241355156,16015,99,0.3790602611413447,-1.0,-52,-10.0,-6.0,2.0,5.0,16.135573523894518,16015,301,34.3116580799666,30.491540947918253,0,14.523031976132412,20.48186522613103,44.53267459796271,58.48108108108108,19.245455762375414,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
226,46.35806683435142,27.80722242184693,12,grid_0010_0012,226,East6a,7073,960,14.773826714901736,-2.6159756638804645,-30,-10.051896169793816,-6.415045359643776,1.1989831495882288,17.43975903614458,114.91671588414872,7073,573,98.19428802248254,81.56375838926175,0,41.637532507389885,49.53946476964771,137.59055118110237,173.33,59.84530541217291,7073,99,-1.089782347675877,-2.0,-61,-11.0,-7.0,2.0,5.0,14.06720703688522,7073,277,34.89665112232102,30.512697435154326,0,14.48572890516318,18.502930094564,44.47463768115942,56.45360824742268,23.189170777757138,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
227,46.582644628099175,27.80722242184693,12,grid_0011_0012,227,East6a,7522,960,22.76735245100856,-2.6679959313854975,-30,-10.089647790613135,-6.293675327774713,1.2877661849314515,9.455786280914605,143.02511948786025,7522,662,83.71604035295775,65.50946978467236,0,41.61612310461642,45.42189080159586,113.41854343375256,161.5,48.54724984568379,7522,99,1.266792399600859,0.0,-80,-9.0,-4.999999999999999,3.0,6.0,16.620411595299952,7522,302,31.047918353699625,24.4806735392303,0,14.52731699503444,18.457921307225295,40.471249071552364,52.51646082363687,18.813138144418932,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
228,46.80722242184693,27.80722242184693,12,grid_0012_0012,228,East6a,10444,960,16.385470759471918,-2.620607339878379,-30,-10.160067127114697,-6.404847253783035,1.2852756343054863,13.508162833471687,125.01188390246507,10444,559,93.30053816876713,69.34590657217554,0,41.619441997835295,45.40579793928128,137.41520467836258,177.49618320610688,57.50624112544786,10444,99,0.01750712525519864,-1.0,-60,-10.0,-6.0,2.9999999999999996,6.0,14.74018622924075,10444,323,33.829109323357414,28.451684407398005,0,14.528302247545483,18.457328385899814,44.49776561003757,58.541666666666664,22.810497909108406,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
229,47.031800215594686,27.80722242184693,12,grid_0013_0012,229,East6a,20190,960,11.485492169989714,-2.6561293849876946,-30,-10.12229862399565,-6.39412335348688,5.45275692545893,17.51153039832285,99.66584424448632,20190,747,113.42167858369807,97.37551613178802,0,41.60691878986057,53.38904024212321,165.44322344322345,209.60868163747716,67.06157377859736,20190,99,-1.710860605282033,-2.0,-55,-12.0,-8.0,2.0,4.999999999999999,12.807360220954969,20190,439,40.20086655163252,36.54648208637943,0,16.507879741554014,20.467946480511923,54.46255645415398,70.52730092518316,23.473647052272902,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
230,47.256378009342434,27.80722242184693,12,grid_0014_0012,230,East6a,10368,960,10.872199854850122,-2.6733057731510708,-30,-10.123817257170277,-6.359783490501749,-2.6733057731510708,5.1658027344808275,109.90060523106115,10368,577,69.63044681743345,53.40747746688412,0,37.840606688108565,45.369529448445554,81.44255431902491,125.40425531914893,42.821934628527075,10368,99,1.4781433404340996,1.0,-71,-7.0,-3.0,4.0,5.999999999999999,12.883051261969692,10368,280,28.495972735483686,22.4987012987013,0,14.520016492730727,16.51752707723931,32.53644520025802,52.51376146788991,19.739780785836473,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
231,47.48095580309019,27.80722242184693,12,grid_0015_0012,231,East6a,11714,960,25.862452807308028,-2.6805526798107366,-30,-6.200863672140471,-6.200863672140471,1.0844490914447968,5.261884287286737,155.76117819525794,11714,302,52.385117224648134,48.491517067211554,0,38.54456053361667,42.49923896499239,58.4738389768842,74.45597536342264,18.464442337494184,11714,99,3.5910216396905357,2.0,-75,-4.999999999999999,-1.0,4.0,5.999999999999999,17.176462416848146,11714,162,21.671349068541637,18.0,0,12.999999999999998,15.000000000000002,23.0,31.0,13.070892018125177,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
232,47.705533596837945,27.80722242184693,12,grid_0016_0012,232,East6a,11127,960,10.967144000008467,-2.686948549511738,-30,-10.020870977693553,-6.348655064707251,-2.686948549511738,0.9865755716174368,111.01254967027444,11127,257,58.86329144388895,50.51150047308841,0,38.531666666666666,42.497834422372016,66.53181818181818,92.51388888888889,24.782945187984886,11127,99,2.2687434119494134,1.0,-79,-5.0,-2.0,4.0,5.999999999999999,12.643706430400067,11127,143,24.06834104460941,20.0,0,14.000000000000002,16.0,27.0,38.0,13.100562515832346,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
233,47.9301113905857,27.80722242184693,12,grid_0017_0012,233,East6a,5193,960,4.95090756733802,-2.669923969607037,-30,-10.04486868183071,-6.277876633085933,-2.669923969607037,0.9984202211690363,85.33266898887628,5193,597,59.152341416999555,49.212169848638474,0,37.74662213164251,45.6003016591252,65.52085183305849,85.52054794520548,31.947154073110454,5193,99,1.3159662058999633,1.0,-52,-6.0,-2.0,4.0,5.0,10.06702459550901,5193,305,24.053174006611357,20.55895977105338,0,14.556504130094917,16.516892270819437,24.460526315789473,34.456770968019995,16.52185713062759,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
234,44.11228889687388,28.031800215594682,13,grid_0000_0013,234,East6a,4988,960,35.505442689686745,-6.451052096655757,-30,-9.793778496632692,-6.451052096655757,-2.705623212045945,4.972406442444339,181.7022108805294,4988,423,66.3031671499274,60.58024691358026,0,38.55555555555556,44.437182547948275,80.54901960784314,100.28571428571429,34.5635105850395,4988,99,4.266255008857811,1.0,-65,-5.0,-2.0,4.0,7.0,19.895201292972718,4988,194,28.22232436209188,23.0,0,14.000000000000002,17.0,31.0,48.0,19.10775703545821,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
235,44.33686669062163,28.031800215594682,13,grid_0001_0013,235,East6a,3632,960,19.474002750436785,-6.537725543506532,-30,-10.01331120020045,-6.537725543506532,-2.6941351485371685,5.394276212147733,143.32559408602827,3632,407,88.33984003355879,74.55357142857143,0,40.56737588652482,48.5,114.42424242424242,158.63636363636363,51.78781653976961,3632,99,1.7349536836824717,0.0,-36,-7.0,-4.0,3.0,5.0,16.07868290720433,3632,237,36.26603340310332,29.0,0,15.0,19.0,47.0,67.0,23.385365954534368,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
236,44.56144448436939,28.031800215594682,13,grid_0002_0013,236,East6a,4372,960,4.600732979677537,-6.503194757209383,-30,-10.11606765237377,-10.11606765237377,-2.701155242144561,5.38562091503268,87.3143559819593,4372,756,116.14544536971485,97.55445544554455,0,45.53660091821119,61.52307692307692,141.27224199288258,205.12,83.19566851327252,4372,99,-0.6548545510319559,-1.0,-42,-8.0,-5.000000000000001,2.0,5.0,10.814036792105208,4372,327,46.282412176026675,38.48235294117647,0,16.551020408163264,24.499829047524788,56.52439024390244,86.53846153846153,36.06594036078256,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
237,44.78602227811714,28.031800215594682,13,grid_0003_0013,237,East6a,2968,960,3.457038672421451,-2.6767084682192954,-30,-10.225650703396894,-6.452881947268998,1.1108108108108108,5.1807909604519775,73.61333466351276,2968,283,102.28311421392158,86.58333333333333,0,40.54505448449287,50.46987951807229,140.45833333333334,194.63636363636363,59.18452335067927,2968,99,-1.249529605982855,-2.0,-43,-9.0,-6.0,2.0,5.0,9.8909674297038,2968,126,39.26960372867647,35.0,0,15.0,20.0,53.0,70.0,22.24640493567587,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
238,45.01060007186489,28.031800215594682,13,grid_0004_0013,238,East6a,3225,960,6.50259769069648,-6.64417335448908,-17,-10.180060375906441,-10.180060375906441,-2.6970202576626954,1.3016633150414125,97.4887710428352,3225,463,109.051222121858,96.53485502776064,2,48.333333333333336,68.52147623019182,136.36465036465037,188.28571428571428,57.66689902634529,3225,99,-0.7526341527385751,-2.0,-59,-8.0,-5.000000000000001,1.0,4.0,11.81431727450641,3225,218,43.82247704116962,40.0,3,19.0,28.0,54.0,72.0,23.135715433547283,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
239,45.23517786561265,28.031800215594682,13,grid_0005_0013,239,East6a,8377,960,0.5595537361028936,-6.663180508994756,-30,-10.166844265001705,-10.166844265001705,-2.694317751939644,1.1792306719767367,65.7826815089931,8377,590,104.91661267380464,93.51212622295715,0,45.4066985645933,57.46449033428136,129.49479166666666,169.30769230769232,65.61582092414865,8377,99,-0.7011905308865736,-1.0,-50,-7.0,-4.0,2.0,5.0,8.912971773646005,8377,329,42.80990418181357,38.595986268814364,0,16.4750586194713,24.47998938831198,50.46,72.46939186467982,28.115001653462638,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
240,45.459755659360404,28.031800215594682,13,grid_0006_0013,240,East6a,8942,960,4.583786958042188,-6.436776708579311,-30,-9.9757789801828,-6.436776708579311,-2.731042526010716,5.458275765351173,84.0428807448203,8942,307,76.30063320510872,62.488739817920454,0,40.51757082722414,46.50985157718713,92.42268041237114,132.71428571428572,43.14807011892115,8942,99,0.8995867341440292,0.0,-63,-6.0,-2.9999999999999996,3.0,6.0,10.24707637853937,8942,157,31.121046207037615,24.0,0,15.000000000000002,18.0,38.0,57.00000000000001,19.49870075961063,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
241,45.68433345310816,28.031800215594682,13,grid_0007_0013,241,East6a,6778,960,11.533699889255459,-6.443832885784417,-30,-10.001565207887712,-6.443832885784417,-2.701751543818438,5.203906289875292,113.62953905926551,6778,451,65.65906758667444,58.51772602536527,0,40.51567944250871,46.530000336138215,78.54361473649429,102.52830188679245,27.889910494016668,6778,99,1.6007113653618004,1.0,-51,-6.0,-3.0,2.9999999999999996,6.0,13.05763874327595,6778,150,26.322332205766614,23.0,0,14.999999999999996,18.0,31.0,42.0,13.037897866554257,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
242,45.90891124685591,28.031800215594682,13,grid_0008_0013,242,East6a,8542,960,28.283357655905228,-2.6852328571041464,-30,-9.970215299136818,-6.346277612193387,-2.6852328571041464,5.2575162513542795,163.59059134509891,8542,249,64.4740007655629,59.0,0,40.0,46.0,78.0,99.0,27.13188262777179,8542,99,3.5644140223154226,1.0,-64,-5.0,-2.0,4.0,6.0,18.087985653088555,8542,187,26.25081203037959,22.000000000000004,0,14.0,17.000000000000004,30.0,42.0,15.546664821241448,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
243,46.13348904060366,28.031800215594682,13,grid_0009_0013,243,East6a,7252,960,15.688941349735767,-2.709621034902218,-30,-10.05097872714229,-6.351641897470539,-2.709621034902218,5.32051282051282,129.64547901516357,7252,443,63.61422832019403,54.518248175182485,0,40.544975753239534,44.590894723141574,74.40707964601769,102.37254901960785,31.5598436113942,7252,99,2.6701361214588926,1.0,-67,-5.0,-2.0,4.0,6.0,14.421029671499861,7252,267,26.59407324785584,20.471457791000372,0,14.518696500190858,16.47720184167533,30.421231234554238,46.60674157303371,17.345560638672012,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
244,46.35806683435142,28.031800215594682,13,grid_0010_0013,244,East6a,3520,960,9.420855963841825,-6.374465913490303,-30,-10.073841564359357,-6.374465913490303,-2.7424189512865498,1.0501474926253687,109.60985932082286,3520,264,65.74084036917797,56.479674796747965,0,40.59366662800139,44.44103062038353,80.53731343283582,106.34782608695652,28.73017448282438,3520,99,1.675900212024871,1.0,-58,-5.0,-2.0,2.9999999999999996,5.0,12.288194680240197,3520,135,26.93096568503694,22.0,0,14.0,17.0,31.0,48.0,15.208450032749267,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
245,46.582644628099175,28.031800215594682,13,grid_0011_0013,245,East6a,9714,960,11.414360233398874,-2.6409360610995725,-30,-10.119239399754221,-6.4612989448477975,5.363255654434195,17.355400696864113,97.94151992435613,9714,664,120.0320092544409,121.609375,0,45.52145938801467,61.47043167933544,169.41154126237475,197.3548387096774,63.08181236726196,9714,99,-2.705417009846793,-4.0,-46,-13.0,-9.0,1.0,5.0,12.607625357527287,9714,296,41.818369466814325,40.50768846956364,0,16.47120617848045,22.494284015066413,52.519354838709674,68.44761904761904,23.6067764081326,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
246,46.80722242184693,28.031800215594682,13,grid_0012_0013,246,East6a,10782,960,11.686247138737611,-2.6699721302337784,-30,-10.100332606376154,-6.377865958747984,1.2037017814934652,9.33242506811989,106.45237594204522,10782,328,89.65970052666903,70.48148148148148,0,40.630272952853595,48.44297772107175,126.53703703703704,168.5213621737576,50.937425908851985,10782,99,-0.04345912320936531,0.0,-75,-9.964003304614659,-5.0,3.000000000000001,6.0,13.025195314390027,10782,181,32.76985393624441,27.0,0,15.0,19.0,43.0,58.0,18.205854726836268,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
247,47.031800215594686,28.031800215594682,13,grid_0013_0013,247,East6a,11324,960,11.164445403488074,-6.42487695118611,-30,-10.084455747956715,-6.42487695118611,-2.720029126679719,5.227609721286128,111.85088615763657,11324,473,83.69951286838483,64.4517614901802,0,40.5323275862069,46.49295878372297,104.4927536231884,156.5142857142857,54.400598395401715,11324,99,0.9719389394992892,0.0,-75,-7.0,-4.0,2.9999999999999996,6.0,13.20332813195304,11324,251,33.768202978108455,25.0,0,14.999999999999998,18.0,42.0,64.0,23.21168968487051,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
248,47.256378009342434,28.031800215594682,13,grid_0014_0013,248,East6a,47090,960,4.7705016826660405,-2.656146242168418,-30,-10.267895719158275,-6.421400880555674,1.2436020348573946,9.374690470188757,80.27987533983934,47090,622,113.04072091051381,101.45258305821862,0,41.61073434816777,53.40171004082818,165.48758135799486,201.49630996309963,65.70221072588895,47090,99,-1.1198429038642677,-1.0,-68,-11.000000000000002,-6.000000000000001,3.0000000000000004,6.0,10.6975745170411,47090,258,43.70380102291471,40.51499844248563,0,16.49178464170036,20.47097827575075,60.49092206855822,78.4594958754094,25.764433162200994,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
249,47.48095580309019,28.031800215594682,13,grid_0015_0013,249,East6a,24160,960,18.367250381275795,-2.6870223265330684,-30,-9.996248752363773,-6.34862768490408,-2.6870223265330684,5.248720294988991,136.2599591691625,24160,482,69.34334278219491,52.51370876856571,0,38.53894942441564,44.50673144199924,72.45217818539142,114.52542372881356,52.21704215115671,24160,99,2.8657774162718335,2.0,-66,-5.0,-2.0,4.0,6.0,15.222703306307437,24160,209,28.088193423754998,21.007516190367266,0,14.000000000000002,16.0,30.0,50.0,22.397032896883847,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
250,47.705533596837945,28.031800215594682,13,grid_0016_0013,250,East6a,12478,960,12.177896054571145,-2.6919945263773712,-30,-10.056461252363777,-6.356672276894046,-2.6919945263773712,5.30178687485457,115.0871364798416,12478,382,59.69576857059848,52.49221838384558,0,38.57945824836321,42.519869116139716,68.4891774891775,96.54054054054055,25.614465198025467,12478,99,2.240372348411998,1.0,-54,-5.0,-2.0,4.0,6.000000000000001,13.134803676346085,12478,165,24.289622926881623,19.999999999999996,0,14.0,16.0,27.0,40.0,13.535886960307456,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
251,47.9301113905857,28.031800215594682,13,grid_0017_0013,251,East6a,4279,960,5.030324304135041,-2.589881443119405,-30,-10.019098566434387,-6.25107200698168,-2.589881443119405,1.0869134236038143,85.41744321869172,4279,238,56.15083505630517,48.99999999999999,0,38.99999999999999,43.0,61.0,82.0,23.2339047281648,4279,99,1.1827781739159964,1.0,-37,-6.0,-2.0,3.0,5.0,10.12294661871837,4279,128,22.861252818469893,20.0,0,14.0,16.0,24.0,36.0,12.117392526746226,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
252,44.11228889687388,28.256378009342438,14,grid_0000_0014,252,East6a,1578,959,3.9854102073849016,-2.671875,-18,-10.104046242774567,-6.226514451419649,-2.671875,5.048780487804878,75.8584389329012,1578,205,63.73862441229342,59.00000000000001,2,40.0,45.0,76.0,96.0,24.359687606164055,1578,99,-0.1342519499053951,0.0,-35,-7.0,-4.0,2.0,4.0,9.45735496931065,1578,101,24.067680426853375,22.0,7,14.0,17.0,28.0,36.0,10.490894101961468,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
253,44.33686669062163,28.256378009342438,14,grid_0001_0014,253,East6a,2977,959,4.1955383708805005,-6.867265628203434,-30,-9.798814436244376,-9.798814436244376,-2.618231988905251,1.2053571428571428,86.5950825207734,2977,856,123.90783289851652,89.125,0,41.65909090909091,49.485380116959064,146.6086956521739,258.0,111.15723308866819,2977,99,-0.2795241491410666,-2.0,-39,-6.0,-4.0,1.0,4.0,10.623304659389706,2977,344,50.3310364283765,38.386140883819564,0,14.464973643205251,18.44658493870403,62.61363636363637,104.4,44.266239540384106,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
254,44.56144448436939,28.256378009342438,14,grid_0002_0014,254,East6a,1386,960,12.394591319268459,-2.7048832271762207,-20,-10.010810810810812,-6.32221989390213,-2.7048832271762207,1.1295172308708128,119.24370802396379,1386,653,117.2527316640853,49.308724832214764,10,37.73148148148148,41.414096916299556,73.41666666666667,418.0,148.96060953364648,1386,99,1.190767697417413,0.0,-47,-6.0,-3.0,3.0,5.0,13.441556969898274,1386,350,51.22686332194137,18.504901960784313,5,14.558659217877095,16.449494949494948,28.555555555555557,166.66666666666666,72.2046562068814,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
255,44.78602227811714,28.256378009342438,14,grid_0003_0014,255,East6a,887,960,28.98319488590329,-2.6509935052408204,-18,-6.439964226789817,-6.439964226789817,1.1718319179441932,8.571428571428571,162.1751313416651,887,712,57.09962427771396,49.44233599019007,10,37.84362038317203,41.42989031343154,61.529411764705884,85.3076923076923,38.653824342840664,887,99,3.88202587319818,2.0,-45,-5.0,-2.0,4.0,7.0,18.002147756299888,887,380,24.69355930090725,18.55505775502118,4,14.547169811320755,16.490537001538918,24.408163265306122,38.45454545454545,22.53751857307456,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
256,45.01060007186489,28.256378009342438,14,grid_0004_0014,256,East6a,12330,960,23.121114837088214,-2.755757190755882,-30,-10.054018699924187,-6.364772885393262,-2.755757190755882,5.174394923755344,150.54528732041803,12330,669,70.40110410064362,61.5088692410947,0,41.51419899972927,45.42668425604908,81.36438489002511,113.39155516626899,41.78474614335351,12330,99,2.5550469927397828,1.0,-74,-6.0,-2.9999999999999996,3.0,6.000000000000001,16.823987933533473,12330,400,28.310309802092394,22.491733024897314,0,14.492293172722222,18.482935206978194,32.469950309786036,46.526166097838455,20.408414120950415,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
