system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
176,51.256378009342434,-2.8665109593963347,9,grid_0014_0009,176,East4c,33933,321,5.510912856312455,0.4779638935126391,-18,-9.498635718205984,-5.464018770711884,10.48468137254902,24.501101024075183,16.389393348093044,33933,428,30.216966910090996,12.454171177174395,-25,2.4784577481341823,4.493533821343461,40.56375190250297,84.49066419612313,40.925304010168034,33933,53,5.10096943445718,4.999999999999999,-31,-2.9999999999999996,1.0,8.999999999999998,14.0,6.683453042860241,33933,391,40.282112979750615,32.48788617759205,14,22.548222187406605,26.485015053371047,48.51135913691987,66.46009767782837,21.396251202836563,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
177,51.48095580309019,-2.8665109593963347,9,grid_0015_0009,177,East4c,19430,181,4.733420115683661,0.0,-19,-10.0,-6.0,9.999999999999998,24.0,17.073603159695317,19430,313,35.79229595026067,16.468283474274266,-31,2.5269928188749486,6.514326736823027,52.460813478272954,102.49350649350649,43.079435595572775,19430,40,4.597702755711472,5.0,-36,-5.0,0.0,8.999999999999998,12.999999999999998,7.294031947396422,19430,156,41.57349611852485,33.99999999999999,14,23.025963530050834,26.04829126729102,53.0,71.0,19.77524968662427,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
178,51.705533596837945,-2.8665109593963347,9,grid_0016_0009,178,East4c,131117,275,5.036155740041307,0.4750087937009467,-18,-11.471657983296568,-7.486863725863691,10.478784219082106,26.50106877183162,18.802164959519423,131117,695,49.11977901137121,29.499887598512654,-57,1.5854305965433713,5.382583593089038,77.46735893579967,129.37353984460935,53.97912044710579,131117,49,4.446283260030177,4.0,-31,-5.999999999999999,-1.0,9.000000000000002,15.0,8.064105373527713,131117,401,51.988484960045035,46.510544062277695,15,24.509451895063478,30.502739725077372,66.48940179250751,84.49694931204401,27.983754952587105,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
179,51.9301113905857,-2.8665109593963347,9,grid_0017_0009,179,East4c,8011,147,4.152624025231277,0.0,-17,-11.956578816178668,-7.0,9.0,24.0,17.642028183757233,8011,276,48.955599666102955,24.548345647285576,-30,0.6077656429131719,6.429970673362596,80.50819672131148,138.54761904761904,55.01589987665443,8011,33,3.518464742952429,3.0,-21,-7.0,-2.0,9.0,14.0,8.043090319898734,8011,145,50.36521269202525,45.0,17,25.0,30.0,67.0,84.0,23.585672302851403,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
180,48.11228889687388,-2.641933165648581,10,grid_0000_0010,180,East4c,19284,184,4.261537362596993,-2.0,-18,-13.96876801401923,-9.999999999999998,11.000000000000002,29.0,20.957455395209177,19284,701,65.98679482103424,53.5170142610517,-26,5.3181261051919275,17.502643133314404,101.72082542996448,145.60102739726025,62.002902066263935,19284,40,3.098136258066623,3.0000000000000004,-22,-10.0,-4.0,10.0,16.0,9.803186254544594,19284,418,60.035176598324036,56.53721342507737,17,26.488776098176956,38.486841880560824,72.47449112357602,86.43403931617087,37.766156296370426,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
181,48.33686669062163,-2.641933165648581,10,grid_0001_0010,181,East4c,19592,178,6.346079612638036,0.0,-18,-12.0,-8.0,13.0,33.0,21.015480028616597,19592,655,50.491689502368864,29.41358542781962,-28,1.5720414359980983,9.422573695115611,73.50596088446125,125.56569365399913,57.93129245760255,19592,39,5.0551323775495645,5.0,-28,-7.0,-1.0,11.0,16.0,8.838602197855673,19592,397,53.638270243689554,46.5048103772148,16,24.553979451650694,32.48254574347074,64.46096349259304,80.49469198839218,38.65207520060212,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
182,48.56144448436939,-2.641933165648581,10,grid_0002_0010,182,East4c,7497,137,4.267254710737131,0.0,-17,-11.0,-8.0,11.0,25.0,17.30021079205149,7497,753,47.166930172037475,21.534246909068763,-12,1.6997000099170276,5.444138028014969,65.43589743589743,129.35185185185185,62.91992213865885,7497,34,4.41724472775275,5.0,-22,-5.0,-1.0,9.0,14.0,7.580248667280951,7497,375,49.18709946877946,38.56290434871203,18,22.474383709955028,26.509355509355508,58.55425070206791,80.52380952380952,36.80259100149764,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
183,48.78602227811714,-2.641933165648581,10,grid_0003_0010,183,East4c,5,-8,-9.2,-10.0,-10,-10.0,-10.0,-8.0,-8.0,0.9797958971132724,5,133,104.4,118.0,69,69.0,69.0,133.0,133.0,29.41836161311502,5,-3,-3.4,-3.0,-4,-4.0,-4.0,-3.0,-3.0,0.4898979485566362,5,68,56.2,63.0,41,41.0,41.0,68.0,68.0,12.54432142445337,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
184,49.01060007186489,-2.641933165648581,10,grid_0004_0010,184,East4c,2,-14,-14.0,-14.0,-14,-14.0,-14.0,-14.0,-14.0,0.0,2,105,105.0,105.0,105,105.0,105.0,105.0,105.0,0.0,2,3,3.0,3.0,3,3.0,3.0,3.0,3.0,0.0,2,100,100.0,100.0,100,100.0,100.0,100.0,100.0,0.0,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
186,49.459755659360404,-2.641933165648581,10,grid_0006_0010,186,East4c,4462,282,1.9949645044604625,-1.4312354312354312,-16,-9.52076677316294,-5.51336385346167,6.497584541062802,16.52173913043478,14.02260760773519,4462,516,37.140381034109836,17.308943089430894,-17,1.8364116094986807,9.43838028169014,49.44827586206897,89.45454545454545,49.49499501787197,4462,51,3.434093654765652,4.0,-25,-4.0,0.0,7.0,11.0,6.530833327176314,4462,511,44.51545467174759,34.492248062015506,17,22.5906432748538,26.494350282485875,46.41121495327103,62.4,44.08207922814846,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
187,49.68433345310816,-2.641933165648581,10,grid_0007_0010,187,East4c,1,-12,-12.0,-12.0,-12,-12.0,-12.0,-12.0,-12.0,0.0,1,91,91.0,91.0,91,91.0,91.0,91.0,91.0,0.0,1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,0.0,1,54,54.0,54.0,54,54.0,54.0,54.0,54.0,0.0,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
188,49.90891124685591,-2.641933165648581,10,grid_0008_0010,188,East4c,17,279,61.470588235294116,25.0,-14,-14.0,4.0,82.0,279.0,88.41753728561987,17,221,98.6470588235294,113.0,17,17.0,64.0,117.0,152.0,50.53821056036312,17,54,9.411764705882353,0.0,-28,-28.0,-7.0,28.0,54.0,24.764915466487743,17,387,124.05882352941177,83.0,34,34.0,43.0,175.0,272.0,96.06705414830604,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
189,50.13348904060366,-2.641933165648581,10,grid_0009_0010,189,East4c,5,11,-3.8,-3.0,-12,-12.0,-12.0,-3.0,11.0,8.423775875461075,5,95,77.2,82.0,57,57.0,57.0,95.0,95.0,17.162750362339942,5,-6,-8.6,-9.0,-13,-13.0,-9.0,-6.0,-6.0,2.576819745345025,5,67,48.0,36.0,35,35.0,35.0,67.0,67.0,15.517731793016658,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
191,50.582644628099175,-2.641933165648581,10,grid_0011_0010,191,East4c,2246,148,3.0890043981001334,0.0,-17,-11.0,-5.0,8.0,20.0,13.858901247895858,2246,198,30.958386800777664,14.0,-19,0.0,3.0,48.0,91.0,39.01325088435191,2246,34,3.4068189888236926,3.0,-17,-5.0,0.0,7.0,11.0,6.5326399954009675,2246,124,42.111455451218355,35.0,17,23.0,26.999999999999996,53.0,74.0,20.104079933593454,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
192,50.80722242184693,-2.641933165648581,10,grid_0012_0010,192,East4c,29803,162,4.80979525543139,0.0,-19,-11.0,-5.999999999999999,10.0,26.0,17.401278408117594,29803,506,41.96113920270838,17.468725473997274,-28,1.6612156738800183,5.393976619006843,57.53790117461128,109.42231075697211,57.3092111333939,29803,35,4.634761423568333,4.0,-40,-5.0,0.0,9.0,14.0,7.4355258483056295,29803,557,48.08564770961746,37.43514145615919,16,25.508971632153532,29.455263617219515,57.44147374088395,81.4810715211392,28.539219881531068,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
193,51.031800215594686,-2.641933165648581,10,grid_0013_0010,193,East4c,23125,155,6.744193672724614,2.0,-18,-10.0,-5.000000000000001,13.0,30.0,18.182450832450442,23125,505,32.66849729549437,13.42672113246767,-68,1.6537855938591035,5.386728892522217,45.51310043668122,93.55357142857143,42.006276142037166,23125,35,5.80478855335113,6.000000000000001,-26,-3.0,1.0,10.000000000000002,15.0,7.1955974351255705,23125,416,43.33114363532867,34.49440960547288,14,22.495117350052716,26.554737255275658,52.51533382886625,76.47136563876651,24.108007533189802,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
194,51.256378009342434,-2.641933165648581,10,grid_0014_0010,194,East4c,40949,205,5.975368954593857,1.0,-17,-10.0,-6.000000000000001,11.999999999999998,29.0,18.354079541943346,40949,497,40.093917965939994,17.409397887141942,-34,1.675646276755751,5.421661403116988,53.46788703524455,105.56729763024387,58.67534697601346,40949,42,5.4111178989467765,5.000000000000001,-22,-4.0,1.0,9.999999999999998,15.0,7.201668119804266,40949,422,47.257187254204226,38.51351569277309,15,24.531370855606912,28.495768813953422,56.522892965440114,76.52239124187733,32.11861187696437,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
195,51.48095580309019,-2.641933165648581,10,grid_0015_0010,195,East4c,45051,325,4.165268368912607,0.48547855556279434,-19,-11.450666344168809,-5.512799115729359,8.499127906976744,22.453390772053815,17.543010843746465,45051,426,36.2924026214626,18.470812406061672,-30,2.534872067763787,6.4833724761614135,52.51823896016145,100.48200239832524,42.28984330789399,45051,54,4.58412465513672,5.0,-43,-5.0,1.0,9.0,13.000000000000002,7.32115532046119,45051,353,42.61319843020738,36.51349107513491,15,22.549084412569677,26.500332135632114,52.50774720965787,72.52806652806653,20.388758695750877,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
196,51.705533596837945,-2.641933165648581,10,grid_0016_0010,196,East4c,167342,337,1.2758974994420436,-3.512037438780134,-19,-13.46716748474625,-9.491695057837388,6.481428365091131,20.47682167173693,16.63012318254031,167342,626,78.70371278328145,65.49154996307993,-34,5.420186813414081,17.453443528356832,125.44553387661486,173.46198453608247,67.26667199000524,167342,49,1.550029159212586,2.0,-45,-9.0,-3.91956721843456,6.999999999999997,11.999999999999998,8.438616130663435,167342,429,63.835649243655794,60.53294214059031,15,26.491524766708515,36.48036983605748,84.4777622744625,102.47418725884575,32.66599165966815,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
197,51.9301113905857,-2.641933165648581,10,grid_0017_0010,197,East4c,9685,238,3.0634358261263523,-1.5199231276581229,-18,-11.496184213130002,-7.500092060994593,8.458043214590539,22.48421052631579,17.078360420547213,9685,312,60.389669942215136,36.51190476190476,-33,2.4955372840651484,8.452429007275288,100.48767250736547,156.59706546275393,62.48209254871891,9685,45,2.52008780789497,3.0,-20,-7.924492669024481,-3.0,8.0,13.0,8.218665508136553,9685,170,53.491428015004594,48.0,18,25.0,31.0,70.0,91.0,26.613920239665156,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
198,48.11228889687388,-2.4173553719008263,11,grid_0000_0011,198,East4c,17541,196,7.005127653398692,-1.0,-18,-12.999999999999998,-9.0,13.999999999999998,37.99999999999999,24.210705424646534,17541,603,67.75847557825347,49.44166741694427,-36,5.472502623278125,13.444861595304072,101.37047433547205,153.44848484848484,67.7296497265007,17541,41,4.140064260970819,5.000000000000001,-24,-10.0,-4.0,11.0,18.0,10.458264873550652,17541,438,65.1786416884923,56.480539831155866,17,26.520085388476648,38.44809051548681,72.47278266894921,90.4375,51.07132979951759,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
199,48.33686669062163,-2.4173553719008263,11,grid_0001_0011,199,East4c,15652,325,4.772205338920485,-1.5145971329708352,-18,-13.41468926932001,-9.49316404613389,10.54889581970924,30.502806499261446,20.651287284729797,15652,506,59.99805081206531,45.596756280828835,-21,5.373771927861452,13.312541814075221,93.36405248703082,137.5054347826087,56.99040377043053,15652,54,3.97893283908005,4.0,-21,-9.0,-3.0,9.999999999999998,16.0,9.350225805515217,15652,395,58.501135036986064,52.487531693868,17,26.475837619504254,34.517558217072384,68.52012179601994,86.51349141455437,39.40079992850707,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
200,48.56144448436939,-2.4173553719008263,11,grid_0002_0011,200,East4c,17093,217,3.6499224333999885,-2.0,-18,-12.0,-9.0,9.0,26.0,18.980435374322987,17093,550,63.83798503242544,45.483028720626635,-20,5.37536231884058,13.454900897558469,97.4532700004398,149.35294117647058,65.32150008850867,17093,42,3.671057436953307,4.0,-30,-8.0,-4.0,10.000000000000002,15.0,8.781193057588181,17093,409,59.46050603650521,50.48185483870968,15,24.53758745010515,32.501943198804184,68.50274725274726,96.4225352112676,41.97636847138274,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
201,48.78602227811714,-2.4173553719008263,11,grid_0003_0011,201,East4c,66,13,-6.463811380528816,-9.0,-12,-11.0,-11.0,-3.0,2.0,6.1180797566044065,66,199,82.24119653953942,88.0,-5,5.0,48.0,118.0,136.0,48.23769630022372,66,14,-0.7456439624710612,-1.0,-8,-5.0,-2.0,1.0,3.0,3.5603481531352403,66,101,55.74747167052515,56.0,21,26.0,42.0,71.0,80.0,19.65058057168815,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
202,49.01060007186489,-2.4173553719008263,11,grid_0004_0011,202,East4c,44,-6,-9.982589771490751,-10.0,-12,-11.0,-11.0,-9.0,-9.0,1.3142574813455419,44,188,69.00952121871599,68.0,1,28.0,43.0,95.0,104.0,36.35774810281074,44,4,0.3585418933623504,0.0,-4,-2.0,0.0,1.0,2.0,1.7551576887552565,44,100,52.218715995647436,48.0,30,34.0,43.0,65.0,68.0,14.582764648494756,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
203,49.23517786561265,-2.4173553719008263,11,grid_0005_0011,203,East4c,1,-9,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,0.0,1,13,13.0,13.0,13,13.0,13.0,13.0,13.0,0.0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,21,21.0,21.0,21,21.0,21.0,21.0,21.0,0.0,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
204,49.459755659360404,-2.4173553719008263,11,grid_0006_0011,204,East4c,749,89,0.7881645712131289,-1.0,-17,-9.0,-5.999999999999999,4.0,12.0,10.843666790987177,749,308,34.701805005000814,20.5,-12,2.6578947368421053,6.511192783160707,52.285714285714285,88.66666666666667,39.729919479433164,749,23,1.891568788651561,2.0,-17,-6.0,-2.0,6.0,10.0,6.052092546617802,749,136,37.85366211269892,35.0,15,23.0,27.0,45.0,56.0,14.707737767450707,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
205,49.68433345310816,-2.4173553719008263,11,grid_0007_0011,205,East4c,1,-14,-14.0,-14.0,-14,-14.0,-14.0,-14.0,-14.0,0.0,1,50,50.0,50.0,50,50.0,50.0,50.0,50.0,0.0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,54,54.0,54.0,54,54.0,54.0,54.0,54.0,0.0,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
206,49.90891124685591,-2.4173553719008263,11,grid_0008_0011,206,East4c,188,16,-10.165985282093212,-10.0,-13,-12.0,-11.0,-10.0,-9.0,2.178904164708941,188,124,68.04861941002578,68.0,-15,35.0,52.0,84.0,106.0,28.66519466209578,188,14,0.24032958047675954,0.0,-4,-2.0,-1.0,2.0,2.0,2.070181058557561,188,92,49.645889678596134,47.0,21,39.0,43.0,55.0,64.0,11.042034331679227,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
207,50.13348904060366,-2.4173553719008263,11,grid_0009_0011,207,East4c,2,95,95.0,95.0,95,95.0,95.0,95.0,95.0,0.0,2,7,7.0,7.0,7,7.0,7.0,7.0,7.0,0.0,2,31,31.0,31.0,31,31.0,31.0,31.0,31.0,0.0,2,44,44.0,44.0,44,44.0,44.0,44.0,44.0,0.0,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
209,50.582644628099175,-2.4173553719008263,11,grid_0011_0011,209,East4c,9768,194,3.115967286276453,0.0,-18,-10.0,-5.0,8.0,18.0,14.138985986675635,9768,493,27.236613017919026,13.360456546002064,-19,1.7744164107876141,5.476175114858956,37.5052534562212,73.25773195876289,35.271337985538665,9768,42,4.103118454118094,4.0,-25,-4.0,0.0,8.0,11.0,6.338454974644234,9768,224,37.645602534855065,32.0,17,23.0,26.0,45.0,61.0,16.75330616507376,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
210,50.80722242184693,-2.4173553719008263,11,grid_0012_0011,210,East4c,22548,201,6.965750564809282,0.0,-18,-11.000000000000002,-8.0,13.999999999999996,34.0,21.15341680040951,22548,735,48.2537549204525,25.514908446607638,-34,1.6762548408746085,5.415661764111354,69.48227949293845,129.49352389459577,60.597852857466215,22548,42,5.575426424688812,5.0,-30,-5.0,0.0,11.0,17.0,8.490961008778758,22548,534,53.86329305386134,45.44037979716383,16,25.50011697023227,29.392211940249247,65.456587592116,89.41,35.170440467251915,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
211,51.031800215594686,-2.4173553719008263,11,grid_0013_0011,211,East4c,33283,249,6.197966304376179,0.4978996307535915,-18,-11.464844519560776,-7.510504819351564,12.48446490218642,30.492447129909365,20.084298077314923,33283,598,45.70819774831401,21.374229623158577,-26,1.6508145480489917,5.397982530936015,65.50216827833715,121.41796533534288,59.78364286928017,33283,49,5.568730289249747,4.999999999999999,-28,-5.0,1.0,10.03014832174693,14.999999999999998,7.774040754839486,33283,429,52.49165906493576,40.489092412130496,16,24.50865754410986,28.476807225614092,64.49496644295301,88.49337748344371,39.47431445411628,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
212,51.256378009342434,-2.4173553719008263,11,grid_0014_0011,212,East4c,52671,207,4.247432182113789,0.0,-19,-11.000000000000002,-6.999999999999999,10.000000000000002,25.0,17.052950950640263,52671,645,43.3281004426126,21.50906561875573,-32,1.6793063726552575,5.452900901339535,65.3393685333039,113.3715710110759,51.64390404250875,52671,42,4.700510045686323,5.0,-25,-5.0,0.0,9.0,14.0,7.2742914330359,52671,605,49.0233916989861,41.43697659857557,16,25.515534238860894,29.409142277266543,61.49400393945962,81.39075913351604,31.26983855354796,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
213,51.48095580309019,-2.4173553719008263,11,grid_0015_0011,213,East4c,49870,234,4.659742795269872,0.0,-18,-9.955623034816155,-6.0,10.000000000000002,24.0,16.682262734484322,49870,518,34.72302285729874,17.477622920401625,-37,1.7488059233997422,5.458653904904394,49.47536207044306,97.4424649769212,44.558270132572275,49870,44,5.026317171334572,5.000000000000001,-29,-4.0,1.0,8.999999999999996,14.0,6.9110770036253575,49870,474,42.74682936998338,34.49234268616099,15,22.58189037418849,26.512349831244542,52.580960454984385,72.52600194538816,22.502593852214208,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
214,51.705533596837945,-2.4173553719008263,11,grid_0016_0011,214,East4c,105362,333,4.45349019753456,0.4795001145278762,-18,-11.437500733026951,-7.512985930171964,10.47329317037771,26.47645128292558,18.349368401541813,105362,652,56.45086144120773,29.48808334377121,-76,1.6643681142175608,9.412305928231893,89.50714432533776,153.47662577752357,63.18088317487231,105362,54,3.8481044625033416,4.0,-31,-6.839247807039264,-1.0,9.0,14.0,8.297000813991797,105362,435,53.85456207010281,44.47090776578588,15,24.519933421606638,28.493692329873124,70.47681325167859,94.47931907885159,32.24594144106795,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
215,51.9301113905857,-2.4173553719008263,11,grid_0017_0011,215,East4c,11470,189,6.075442015535848,1.0,-18,-11.0,-6.0,12.0,29.0,19.20802616054481,11470,328,52.08162438990857,26.535257105662833,-19,2.5040976224783864,6.490508481162687,86.54166666666667,144.6131881859552,56.31762931077188,11470,45,3.4886863270777475,4.0,-21,-8.0,-3.0,9.0,15.0,8.951915539590793,11470,169,49.59405994363099,46.03973662931731,18,25.0,30.0,66.03688782575853,80.0,22.455689972417787,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
216,48.11228889687388,-2.1927775781530725,12,grid_0000_0012,216,East4c,21272,235,3.7557702025217523,-2.0,-18,-12.932649424115338,-10.000000000000002,10.0,28.0,20.435082182210554,21272,573,74.45385694793816,61.51172621398605,-27,5.416173886163412,17.511988716502117,117.45703518310751,153.6030534351145,67.19531704611099,21272,45,1.5699340693449702,1.0,-23,-11.0,-6.000000000000001,8.0,13.999999999999998,9.683605642892223,21272,399,60.545725315727196,56.49674902470741,15,26.50764788991952,38.512674633160536,70.47368726578473,86.52605542279797,36.5913435451782,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
217,48.33686669062163,-2.1927775781530725,12,grid_0001_0012,217,East4c,13498,256,4.963780033638025,-1.5177944145089253,-18,-13.433044664278437,-9.475112599607346,12.525901589242055,30.454545454545453,20.639690502420905,13498,686,68.67486620182,45.445425084465285,-22,5.387791389226109,13.47477287268074,97.34183673469387,161.2941176470588,73.66785599049341,13498,48,5.5865532901864645,6.0,-24,-7.0,-1.0,12.0,17.0,8.919485644583348,13498,496,70.97179249682279,54.508737448431546,17,26.47618679648662,34.50042844901457,74.47826086956522,140.6,60.07518401356412,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
218,48.56144448436939,-2.1927775781530725,12,grid_0002_0012,218,East4c,13439,201,5.442290277494899,0.0,-19,-12.0,-8.0,11.0,29.0,19.93300710586394,13439,531,48.06647598748506,25.484342379958246,-16,1.7286157586077484,9.399883731172379,73.6098061298367,125.5079365079365,53.99963068472584,13439,43,4.772062499835629,5.0,-43,-7.0,-1.0,10.0,15.0,8.484251179114116,13439,380,50.363580763338156,44.525768034047424,16,24.492068749602982,28.47801792498063,62.42483365287019,80.54164558243093,31.094628480631528,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
