system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
42,43.544556234279554,5.112288896873877,0,grid_0042_0000,"[{slope=1, mean=[17.530981455887407, 64.25075938654102], median=[6.471382929557465, 56.48285714285714], stdDev=[26.40832518054551, 28.247374662000684], min=[-91, 0], max=[231, 344], count=[11420, 11420], p10=[0.5363390823874168, 36.52084824624195], p25=[2.5860558366866115, 42.48208507670851], p75=[18.49036589115507, 78.4877996939296], p90=[50.41935483870968, 104.54073157096079]}, {slope=2, mean=[23.578362894540454, 67.21122744924544], median=[10.0, 58.03755222180023], stdDev=[31.32772421921093, 30.661465744764946], min=[-16, 0], max=[212, 254], count=[4399, 4399], p10=[1.0, 37.00000000000001], p25=[4.0, 44.0], p75=[31.0, 84.0], p90=[69.0, 111.0]}, {slope=3, mean=[27.75215718764265, 69.5885869641719], median=[12.0, 63.0], stdDev=[34.83509190752491, 31.960644777548012], min=[-16, 0], max=[211, 237], count=[1957, 1957], p10=[0.0, 38.0], p25=[4.0, 45.00000000000001], p75=[42.99999999999999, 86.0], p90=[78.0, 116.0]}, {slope=4, mean=[37.15411477184236, 74.3785746820192], median=[19.0, 66.0], stdDev=[41.195247197359514, 33.636331422421314], min=[-15, 0], max=[232, 234], count=[805, 805], p10=[0.0, 40.0], p25=[6.0, 50.0], p75=[61.0, 92.0], p90=[103.0, 125.0]}, {slope=5, mean=[46.779698338955, 83.0466874562464], median=[37.0, 77.0], stdDev=[46.468420906237505, 36.92680853181701], min=[-7, 9], max=[232, 234], count=[310, 310], p10=[0.0, 44.0], p25=[9.0, 56.0], p75=[72.0, 102.0], p90=[113.0, 130.0]}]",42,East1,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
43,43.76913402802731,5.112288896873877,0,grid_0043_0000,"[{slope=1, mean=[15.535596378288835, 64.52046351318133], median=[6.448795971512976, 56.513830739185245], stdDev=[25.35616022265799, 28.395855544880227], min=[-18, 0], max=[284, 417], count=[17851, 17851], p10=[0.528397469531129, 38.50967162265792], p25=[2.5853417257465403, 44.476068725710775], p75=[16.39408866995074, 78.4528316454556], p90=[44.44897959183673, 102.39285714285714]}, {slope=2, mean=[23.72610217997549, 66.35479134866333], median=[10.442982456140351, 58.531043058760076], stdDev=[30.76960248153144, 28.387505047989144], min=[-16, 0], max=[284, 290], count=[8437, 8437], p10=[0.5194375262634648, 38.52172248803828], p25=[4.37645348033551, 46.587065287797905], p75=[32.54216867469879, 80.5813953488372], p90=[68.49122807017544, 106.51428571428572]}, {slope=3, mean=[32.66943288445032, 71.83687252668823], median=[16.440993788819874, 66.54716981132076], stdDev=[39.37847571899861, 32.272225095825426], min=[-16, 0], max=[458, 505], count=[5918, 5918], p10=[0.48519405758423123, 40.4628394960733], p25=[4.338709677419355, 48.4976580796253], p75=[52.54929577464789, 86.5097590230073], p90=[86.43137254901961, 112.51020408163265]}, {slope=4, mean=[39.02317183749666, 75.35135300915637], median=[24.652173913043477, 70.4370343114709], stdDev=[41.55739527996272, 32.756699983453494], min=[-19, 0], max=[409, 455], count=[4417, 4417], p10=[0.521743366568153, 42.532499614018846], p25=[6.4386404215477056, 54.50433494801148], p75=[66.41304347826087, 92.4235294117647], p90=[98.48387096774194, 116.36844464365754]}, {slope=5, mean=[57.008583664464616, 89.66025209235835], median=[45.26470588235294, 81.51973684210526], stdDev=[60.56213513037714, 50.7137844557016], min=[-17, 0], max=[808, 809], count=[5712, 5712], p10=[1.3414047415566739, 49.61764705882353], p25=[9.609929078014185, 61.46666666666667], p75=[89.36024844720497, 105.41988950276243], p90=[117.51898734177215, 133.67123287671234]}]",43,East1,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
44,43.993711821775065,5.112288896873877,0,grid_0044_0000,"[{slope=1, mean=[16.863891361375245, 61.710502786165556], median=[6.464881082776009, 54.4471341767836], stdDev=[25.250549320902667, 27.46007807034994], min=[-13, 0], max=[468, 475], count=[17557, 17557], p10=[0.5369979129670357, 36.528925961101706], p25=[2.582583251054663, 42.51378718196712], p75=[18.43668853832193, 72.44141231575999], p90=[48.49051947034397, 98.52236502413291]}, {slope=2, mean=[24.471789856142255, 65.47831307514393], median=[11.000000000000004, 57.0], stdDev=[30.631893699743067, 28.73932545801165], min=[-19, 0], max=[203, 219], count=[9571, 9571], p10=[1.0, 38.0], p25=[4.0, 44.00000000000001], p75=[33.0, 81.0], p90=[72.0, 107.0]}, {slope=3, mean=[31.893687831952683, 71.15736662128032], median=[17.0, 65.0], stdDev=[36.11702011800389, 30.018129952330614], min=[-15, 0], max=[233, 240], count=[5660, 5660], p10=[0.0, 40.0], p25=[5.0, 48.0], p75=[51.0, 88.0], p90=[86.0, 113.0]}, {slope=4, mean=[41.26256218164203, 77.3397656910769], median=[26.47826086956522, 70.55952380952381], stdDev=[43.36249023399121, 34.053555809859], min=[-15, 0], max=[386, 391], count=[3094, 3094], p10=[0.49696969696969695, 42.47945205479452], p25=[6.521739130434782, 54.45283018867924], p75=[68.44444444444444, 96.51063829787235], p90=[102.70370370370371, 122.35]}, {slope=5, mean=[52.540378612912264, 86.66687281969018], median=[40.5, 80.44186046511628], stdDev=[53.12421289574115, 40.92930022837395], min=[-19, 0], max=[473, 478], count=[2435, 2435], p10=[0.5324675324675324, 48.407407407407405], p25=[8.571428571428571, 62.46835443037975], p75=[84.37037037037037, 102.48], p90=[122.58333333333333, 134.33333333333334]}]",44,East1,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
45,34.11228889687388,5.336866690621631,1,grid_0000_0001,"[{slope=1, mean=[1.7731347218560507, 46.02537569206433], median=[0.0, 46.0], stdDev=[8.08572129676066, 7.172846173048902], min=[-2, 34], max=[62, 67], count=[60, 60], p10=[-1.0, 37.0], p25=[0.0, 40.0], p75=[1.0, 51.0], p90=[6.0, 57.0]}, {slope=2, mean=[25.666666666666668, 50.333333333333336], median=[11.0, 52.0], stdDev=[25.84999462712173, 11.085526098877265], min=[4, 36], max=[62, 63], count=[3, 3], p10=[4.0, 36.0], p25=[4.0, 36.0], p75=[62.0, 63.0], p90=[62.0, 63.0]}, {slope=3, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",45,East1,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
46,34.33686669062163,5.336866690621631,1,grid_0001_0001,"[{slope=1, mean=[4.484848484848484, 44.93939393939394], median=[2.0, 46.0], stdDev=[6.642932959948978, 7.070808080086583], min=[-1, 34], max=[33, 57], count=[33, 33], p10=[0.0, 36.0], p25=[0.0, 38.0], p75=[8.0, 51.0], p90=[10.0, 55.0]}, {slope=2, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=3, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",46,East1,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
47,34.56144448436939,5.336866690621631,1,grid_0002_0001,"[{slope=1, mean=[12.577347197811292, 56.42263691534318], median=[6.0, 52.0], stdDev=[17.76600889102978, 16.872636464694367], min=[-3, 0], max=[136, 150], count=[4698, 4698], p10=[0.0, 40.0], p25=[2.0401877205534604, 44.0], p75=[15.0, 66.0], p90=[37.0, 80.0]}, {slope=2, mean=[12.806451612903226, 55.645161290322584], median=[4.0, 49.0], stdDev=[22.747921121850634, 22.33982179600391], min=[-4, 34], max=[132, 142], count=[93, 93], p10=[0.0, 38.0], p25=[2.0, 42.0], p75=[11.0, 59.0], p90=[37.0, 73.0]}, {slope=3, mean=[3.6666666666666665, 43.333333333333336], median=[1.0, 45.0], stdDev=[4.496912521077347, 3.091206165165251], min=[0, 39], max=[10, 46], count=[3, 3], p10=[0.0, 39.0], p25=[0.0, 39.0], p75=[10.0, 46.0], p90=[10.0, 46.0]}, {slope=4, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}, {slope=5, mean=[null, null], median=[null, null], stdDev=[null, null], min=[null, null], max=[null, null], count=[0, 0], p10=[null, null], p25=[null, null], p75=[null, null], p90=[null, null]}]",47,East1,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
48,34.78602227811714,5.336866690621631,1,grid_0003_0001,"[{slope=1, mean=[17.31261210106365, 67.47705385996493], median=[10.0, 63.0], stdDev=[20.780434912478754, 23.70813619132614], min=[-13, 0], max=[199, 222], count=[8623, 8623], p10=[1.0, 42.00000000000001], p25=[2.9999999999999996, 48.99999999999999], p75=[23.0, 81.0], p90=[47.0, 100.0]}, {slope=2, mean=[7.132868695615738, 53.713647219855574], median=[2.0, 46.0], stdDev=[19.388159576584236, 24.745988976988052], min=[-22, 0], max=[156, 183], count=[845, 845], p10=[-3.0, 35.0], p25=[0.0, 40.0], p75=[6.0, 62.0], p90=[17.0, 86.0]}, {slope=3, mean=[4.744913241065896, 53.357932245403845], median=[1.0, 50.0], stdDev=[17.255879151892238, 24.615336867976456], min=[-20, 0], max=[156, 165], count=[1216, 1216], p10=[-4.0, 24.0], p25=[-1.0, 40.0], p75=[5.0, 67.0], p90=[12.0, 84.0]}, {slope=4, mean=[6.594565555013217, 58.86561903735586], median=[1.0, 58.0], stdDev=[22.897669133914675, 28.779449699044612], min=[-27, 0], max=[204, 208], count=[1238, 1238], p10=[-6.0, 20.0], p25=[-2.0, 42.0], p75=[6.0, 75.0], p90=[16.0, 93.0]}, {slope=5, mean=[14.271539063908836, 72.47349750871395], median=[2.0, 70.4], stdDev=[34.1773788621519, 36.03996131593247], min=[-24, 0], max=[223, 311], count=[1589, 1589], p10=[-6.0, 30.5], p25=[-2.0, 52.592592592592595], p75=[12.0, 88.40425531914893], p90=[58.0, 112.46666666666667]}]",48,East1,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
49,35.01060007186489,5.336866690621631,1,grid_0004_0001,"[{slope=1, mean=[8.36932967107037, 47.68257532353734], median=[3.0, 43.0], stdDev=[18.002929682929032, 16.830961549866032], min=[-16, 0], max=[143, 146], count=[932, 932], p10=[-1.0, 35.0], p25=[1.0, 38.0], p75=[7.0, 55.0], p90=[23.0, 70.0]}, {slope=2, mean=[5.8809489626056894, 49.77191876234416], median=[0.5339168490153173, 44.417391304347824], stdDev=[19.407862926238238, 22.778051277833978], min=[-20, 0], max=[349, 375], count=[2022, 2022], p10=[-3.3973509933774833, 32.75], p25=[-1.319672131147541, 38.485207100591715], p75=[4.3262009774704975, 60.333333333333336], p90=[12.45945945945946, 76.46875]}, {slope=3, mean=[5.304875694873379, 53.95744494464769], median=[1.0, 51.0], stdDev=[19.093940070726475, 25.912530395016418], min=[-26, 0], max=[200, 209], count=[2648, 2648], p10=[-5.0, 20.0], p25=[-2.0, 40.0], p75=[5.0, 68.0], p90=[13.0, 84.0]}, {slope=4, mean=[6.129827348938631, 59.3433858089736], median=[0.48649216309170623, 59.0], stdDev=[22.65915562839386, 29.72425608191181], min=[-28, 0], max=[248, 254], count=[2368, 2368], p10=[-5.543777235219582, 17.0], p25=[-1.3256542822945843, 43.0], p75=[4.3454076728130735, 76.0], p90=[16.24, 92.0]}, {slope=5, mean=[13.121699738758267, 70.43916055249846], median=[0.43477449223416964, 70.43023255813954], stdDev=[36.25022977597277, 38.0209321153618], min=[-28, 0], max=[275, 281], count=[2264, 2264], p10=[-7.315068493150685, 14.363636363636363], p25=[-3.4187273008268293, 52.53099187894773], p75=[8.708333333333334, 86.41818181818182], p90=[44.6, 112.45454545454545]}]",49,East1,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
50,35.23517786561265,5.336866690621631,1,grid_0005_0001,"[{slope=1, mean=[6.495696645571052, 50.169871238807886], median=[3.0, 41.64355975851733], stdDev=[16.22881859068682, 40.421922009143515], min=[-13, 0], max=[126, 543], count=[521, 521], p10=[-1.0, 34.19001490312966], p25=[1.0, 37.62162162162162], p75=[6.0, 53.588235294117645], p90=[15.0, 69.42857142857143]}, {slope=2, mean=[5.121867696251354, 49.0994678803703], median=[0.5405619186230463, 41.47638603696099], stdDev=[20.462188360874194, 35.110939105115406], min=[-23, 0], max=[355, 551], count=[989, 989], p10=[-3.4246575342465753, 34.074316829686396], p25=[-1.3, 37.7247191011236], p75=[4.322018877121461, 53.38709677419355], p90=[10.615384615384615, 73.36]}, {slope=3, mean=[3.778414410988854, 51.70706052900496], median=[0.513292200961019, 49.549180327868854], stdDev=[17.808881430716276, 29.465873954335844], min=[-30, 0], max=[248, 519], count=[1654, 1654], p10=[-5.6438356164383565, 21.40625], p25=[-1.3112523157366207, 41.31556767061893], p75=[4.3309948388293105, 65.58441558441558], p90=[10.43280262233669, 77.575]}, {slope=4, mean=[6.120563309834566, 58.61573143455734], median=[0.5019477748564979, 57.410526315789475], stdDev=[27.60977952962226, 38.46287869040373], min=[-22, 0], max=[411, 593], count=[1664, 1664], p10=[-5.532385544564299, 17.757575757575758], p25=[-1.3360108573863367, 41.361111111111114], p75=[4.3931623931623935, 73.69625446684607], p90=[14.76, 89.51219512195122]}, {slope=5, mean=[12.336371562668118, 70.76438881915115], median=[1.4346846846846846, 69.46535132519757], stdDev=[34.33712702970887, 38.69913826077532], min=[-22, 0], max=[572, 600], count=[1905, 1905], p10=[-6.341137838054303, 21.434782608695652], p25=[-2.310911823547562, 53.57516153939936], p75=[9.556338028169014, 85.53333333333333], p90=[41.45454545454545, 109.8125]}]",50,East1,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
51,35.459755659360404,5.336866690621631,1,grid_0006_0001,"[{slope=1, mean=[12.261896882143326, 54.02973547091104], median=[4.0, 46.470588235294116], stdDev=[20.73822034699031, 24.572881088829757], min=[-13, 0], max=[157, 266], count=[2040, 2040], p10=[0.0, 36.583941605839414], p25=[1.0, 40.52542372881356], p75=[13.0, 60.45652173913044], p90=[39.0, 78.4]}, {slope=2, mean=[5.256346253795442, 47.62688404409552], median=[1.0, 43.0], stdDev=[17.212456886604873, 22.993731089989403], min=[-26, 0], max=[220, 221], count=[1148, 1148], p10=[-3.0, 33.0], p25=[-1.0, 38.0], p75=[4.0, 53.0], p90=[13.0, 73.0]}, {slope=3, mean=[3.846902525021231, 50.43648319987195], median=[0.0, 47.0], stdDev=[17.403763338024724, 23.528346361048253], min=[-17, 0], max=[165, 169], count=[883, 883], p10=[-5.0, 22.0], p25=[-2.0, 40.0], p75=[3.0, 64.0], p90=[9.0, 79.0]}, {slope=4, mean=[3.4407894736842106, 56.31798245614035], median=[0.0, 56.5], stdDev=[14.519527180737322, 23.64229467889914], min=[-13, 0], max=[107, 153], count=[456, 456], p10=[-5.0, 23.0], p25=[-2.0, 43.0], p75=[3.0, 71.0], p90=[10.0, 82.0]}, {slope=5, mean=[2.282051282051282, 60.166666666666664], median=[1.0, 58.5], stdDev=[10.596198442520203, 27.53315794319253], min=[-16, 0], max=[85, 172], count=[156, 156], p10=[-6.0, 21.0], p25=[-2.0, 45.0], p75=[4.0, 76.0], p90=[9.0, 90.0]}]",51,East1,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
52,35.68433345310816,5.336866690621631,1,grid_0007_0001,"[{slope=1, mean=[8.3107343358396, 48.233598997493736], median=[2.5636363636363635, 42.544], stdDev=[19.583707895488892, 19.639221726599846], min=[-19, 0], max=[318, 318], count=[1568, 1568], p10=[0.5398936170212766, 34.67804262157095], p25=[0.5398936170212766, 38.56146376907326], p75=[8.677309819814885, 52.44444444444444], p90=[18.27777777777778, 68.61538461538461]}, {slope=2, mean=[6.595656526703129, 50.71190864724288], median=[3.0, 47.0], stdDev=[15.053919846883815, 19.036476319058973], min=[-20, 0], max=[153, 168], count=[2069, 2069], p10=[-2.0, 36.0], p25=[0.0, 39.99999999999999], p75=[7.0, 58.0], p90=[16.0, 74.0]}, {slope=3, mean=[5.470152256315779, 53.40949387823232], median=[2.0, 50.0], stdDev=[14.898298342311632, 21.741483577041123], min=[-18, 0], max=[164, 172], count=[3153, 3153], p10=[-3.0, 36.0], p25=[-1.0, 41.0], p75=[5.999999999999999, 65.0], p90=[15.0, 81.0]}, {slope=4, mean=[7.007885093904415, 58.46122310437244], median=[2.0, 58.0], stdDev=[18.800407795069646, 25.371726053804977], min=[-24, 0], max=[210, 234], count=[3112, 3112], p10=[-4.999999999999999, 34.0], p25=[-1.0, 44.0], p75=[8.0, 73.0], p90=[22.0, 88.0]}, {slope=5, mean=[12.266600466818854, 68.33625907347084], median=[2.574519230769231, 68.48603040504321], stdDev=[30.015940169626028, 33.61788784996305], min=[-40, 0], max=[419, 444], count=[5357, 5357], p10=[-5.53379194942828, 22.48], p25=[-1.3641630933127586, 52.53237410071942], p75=[12.51063829787234, 84.46013840174425], p90=[40.5, 104.525]}]",52,East1,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
53,35.90891124685591,5.336866690621631,1,grid_0008_0001,"[{slope=1, mean=[14.789809659968618, 63.935269547412354], median=[4.394308943089431, 50.53763440860215], stdDev=[27.293047337191034, 43.65610955454215], min=[-15, 0], max=[402, 451], count=[2592, 2592], p10=[0.5079113924050633, 36.608684532098096], p25=[0.5079113924050633, 42.40594059405941], p75=[14.545454545454545, 70.48], p90=[54.75, 98.52941176470588]}, {slope=2, mean=[4.337523002103049, 47.81846959341045], median=[2.0, 44.49155210410326], stdDev=[12.861099114718838, 19.924474096625353], min=[-15, 0], max=[169, 345], count=[1436, 1436], p10=[-1.0, 36.56410256410256], p25=[0.0, 38.394370553665325], p75=[4.0, 52.38636363636363], p90=[9.0, 66.5]}, {slope=3, mean=[2.5868378991421155, 48.01354338328189], median=[1.0, 46.0], stdDev=[9.38947349878992, 17.71469381448818], min=[-23, 0], max=[132, 148], count=[1901, 1901], p10=[-3.0, 36.0], p25=[-1.0, 40.0], p75=[4.0, 56.0], p90=[8.0, 70.0]}, {slope=4, mean=[3.0484148433033633, 54.05071202120473], median=[1.0, 52.0], stdDev=[13.007286801429125, 22.662833472594524], min=[-27, 0], max=[167, 168], count=[1512, 1512], p10=[-4.0, 34.0], p25=[-2.0, 42.0], p75=[4.0, 67.0], p90=[10.0, 82.0]}, {slope=5, mean=[5.242736341929035, 60.71638968515669], median=[1.0, 63.0], stdDev=[18.887795756081957, 28.429301053054505], min=[-33, 0], max=[182, 197], count=[1318, 1318], p10=[-6.0, 16.0], p25=[-2.0, 47.0], p75=[6.0, 77.0], p90=[16.0, 92.0]}]",53,East1,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
54,36.13348904060366,5.336866690621631,1,grid_0009_0001,"[{slope=1, mean=[21.30737537150227, 89.29834436157685], median=[5.35101844891453, 69.5798319327731], stdDev=[42.98305310182237, 69.3190944618819], min=[-12, 0], max=[603, 661], count=[2800, 2800], p10=[-1.3119507290802481, 41.455352542507235], p25=[1.102202599419442, 49.63636363636363], p75=[21.485714285714284, 101.39285714285714], p90=[68.875, 165.95]}, {slope=2, mean=[19.43336623139994, 68.86038187063468], median=[4.421074358842046, 54.53279589593257], stdDev=[34.8035303592355, 42.02629147674209], min=[-21, 0], max=[257, 368], count=[1036, 1036], p10=[-1.2473118279569892, 36.51724137931034], p25=[0.463661805350345, 42.490566037735846], p75=[18.35, 84.21428571428571], p90=[72.25, 119.0]}, {slope=3, mean=[6.897424123345371, 53.580548025043484], median=[0.46680810292909936, 48.334601758299435], stdDev=[22.4782227867396, 26.6626625623328], min=[-13, 0], max=[244, 267], count=[449, 449], p10=[-3.409090909090909, 34.81818181818182], p25=[-1.2592780884595831, 40.30769230769231], p75=[4.296216548754229, 64.22222222222223], p90=[16.333333333333332, 80.25]}, {slope=4, mean=[4.072537297060114, 52.080353225098726], median=[1.0, 51.0], stdDev=[17.425268952615557, 21.959976043691533], min=[-21, 0], max=[112, 114], count=[144, 144], p10=[-5.0, 26.0], p25=[-2.0, 42.0], p75=[5.0, 67.0], p90=[10.0, 78.0]}, {slope=5, mean=[8.916634253857124, 65.3457150265785], median=[1.0, 66.0], stdDev=[25.331804360819184, 36.30986212324345], min=[-15, 0], max=[151, 215], count=[62, 62], p10=[-5.0, 18.0], p25=[-2.0, 47.0], p75=[9.0, 82.0], p90=[19.0, 108.0]}]",54,East1,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
55,36.35806683435142,5.336866690621631,1,grid_0010_0001,"[{slope=1, mean=[13.682594860792381, 62.719108853975705], median=[4.0, 54.0], stdDev=[26.058070434940387, 30.818793468183674], min=[-23, 0], max=[173, 196], count=[867, 867], p10=[-1.0, 37.0], p25=[1.0, 43.0], p75=[13.0, 73.0], p90=[40.0, 106.0]}, {slope=2, mean=[10.075621204632624, 55.029309412944635], median=[2.9999999999999996, 49.0], stdDev=[20.655232345490255, 23.303645188365653], min=[-23, 0], max=[202, 215], count=[2722, 2722], p10=[-1.0, 36.0], p25=[0.0, 40.0], p75=[10.0, 64.0], p90=[31.0, 85.0]}, {slope=3, mean=[9.559791633227789, 53.239078011079826], median=[2.9999999999999996, 49.0], stdDev=[21.490398873174822, 22.72631291078012], min=[-29, 0], max=[168, 181], count=[4041, 4041], p10=[-3.0, 35.0], p25=[0.0, 41.0], p75=[9.0, 64.0], p90=[32.0, 82.0]}, {slope=4, mean=[13.494048555398248, 57.137175117543215], median=[2.5778443113772456, 54.470588235294116], stdDev=[27.31990828510894, 27.144675143282484], min=[-26, 0], max=[272, 285], count=[3373, 3373], p10=[-3.4261603375527425, 30.5], p25=[-1.3072563370224919, 42.43402258665501], p75=[14.617378256718046, 70.51923076923077], p90=[50.375, 88.51724137931035]}, {slope=5, mean=[20.98123878171249, 65.61421748362956], median=[6.482014388489208, 64.4622641509434], stdDev=[33.95676493022308, 30.566986055084207], min=[-29, 0], max=[270, 273], count=[2923, 2923], p10=[-5.576086956521739, 34.5757071547421], p25=[0.5463576158940397, 48.592592592592595], p75=[30.363636363636363, 80.45977011494253], p90=[74.31818181818181, 100.51851851851852]}]",55,East1,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
