system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
250,51.705533596837945,-1.968199784405318,13,grid_0016_0013,"[{treecover_class=1, mean=[77.58694991610311, 32.783710608776815, 0.6751166662135015, 1.4572336323338413], median=[65.49233098262177, 26.47954466888407, 0.0, -6.4912131154343], stdDev=[49.71906140012256, 26.985660592490856, 8.886046469883286, 66.07016824893206], min=[0, 0, -59, -30], max=[690, 431, 99, 960], count=[57633, 57633, 57633, 57633], p10=[41.63595359027985, 16.526116028406648, -6.0, -10.139295142204054], p25=[49.42371314376008, 20.47749744042891, -2.9999999999999996, -6.4912131154343], p75=[89.4976256735153, 38.479990469288275, 3.0, -2.714978710156043], p90=[125.44439949365108, 50.476121239766414, 5.999999999999999, 1.1817189627818159]}, {treecover_class=2, mean=[102.28352459065113, 41.97810709891628, -0.07505967694666177, -0.8799493231735838], median=[93.48620689655172, 38.45432692307692, 0.0, -6.538826508161472], stdDev=[48.868305638594485, 25.74380413871627, 7.951063792619491, 55.11521461021194], min=[0, 0, -29, -30], max=[597, 368, 99, 960], count=[8592, 8592, 8592, 8592], p10=[49.50517773875129, 20.478226555837015, -7.0, -10.208209331922298], p25=[65.57433135442805, 28.52481195152528, -4.0, -10.208209331922298], p75=[129.52886277220878, 50.454873498733626, 3.0000000000000004, -2.7739640288236402], p90=[161.51401869158877, 64.51304347826087, 6.0, 1.2566735112936345]}, {treecover_class=3, mean=[117.88490177953318, 47.45822959059133, -0.4311280247461955, -0.39850978603184495], median=[117.4886750573814, 46.50460778621834, -1.0, -6.59189562678121], stdDev=[46.3318461958293, 22.212861444503243, 8.467378681641836, 59.557375229502185], min=[0, 0, -40, -30], max=[555, 360, 99, 960], count=[9811, 9811, 9811, 9811], p10=[57.477410598614, 24.526038955210485, -8.0, -10.205218466082378], p25=[85.59883131596207, 34.48108108108108, -4.0, -10.205218466082378], p75=[149.36375621996342, 56.47114966990967, 2.9999999999999996, -2.7513038028032035], p90=[173.40140845070422, 70.45217391304348, 6.000000000000001, 5.327179956435684]}, {treecover_class=4, mean=[133.67130070934834, 53.43421232316431, -1.5738907164558091, -3.841295080171823], median=[133.48048991128206, 52.52982390476799, -2.0, -6.620357243193284], stdDev=[43.03782101323589, 19.54130930640631, 6.295914231047095, 32.29370635439676], min=[0, 0, -34, -30], max=[581, 387, 98, 950], count=[17422, 17422, 17422, 17422], p10=[77.37567643285804, 30.56877662473445, -8.0, -10.359813968352755], p25=[105.47568826977542, 42.50216919739697, -5.0, -10.359813968352755], p75=[161.56333736181446, 64.45255031988549, 2.0, -2.7253969860758516], p90=[185.55680047014334, 76.46150892685736, 5.0, 5.262995575023466]}]",250,East4c,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
251,51.9301113905857,-1.968199784405318,13,grid_0017_0013,"[{treecover_class=1, mean=[74.85568131989102, 31.417196338528594, 0.9973294928955755, -1.7712419652159], median=[61.55342911584306, 24.486631016042782, 1.0, -6.4491418501161], stdDev=[43.906256252089996, 23.457233687477537, 6.822054009696688, 47.05423716033124], min=[0, 0, -27, -30], max=[537, 305, 99, 960], count=[6465, 6465, 6465, 6465], p10=[41.52695652173913, 14.53873644823947, -5.0, -10.203023880709988], p25=[45.44101694233438, 18.49996202418024, -2.0, -6.4491418501161], p75=[89.50128842015779, 36.52020202020202, 4.0, -2.6335826548002266], p90=[125.66216216216216, 52.41598766791456, 6.0, 1.217222372300742]}, {treecover_class=2, mean=[100.55449285937664, 40.77662283510298, 0.41056350612798026, -0.77498845884648], median=[90.3125, 38.57142857142857, 0.0, -6.547166711648811], stdDev=[49.67530596388824, 22.937687251334083, 8.118435075434656, 57.70240259331443], min=[11, 4, -18, -19], max=[382, 260, 94, 869], count=[1060, 1060, 1060, 1060], p10=[44.357142857142854, 18.53191489361702, -7.0, -10.247472307533041], p25=[60.13559322033898, 24.35135135135135, -3.0, -10.247472307533041], p75=[132.4, 50.49707602339181, 3.0, -2.6965811965811968], p90=[164.5, 64.75, 7.0, 1.389120839794823]}, {treecover_class=3, mean=[126.11960078752568, 49.55925275887769, -0.9228128664812723, -2.3128437744599117], median=[122.38403614457832, 46.476190476190474, -1.0, -6.444920764895718], stdDev=[51.48967997289943, 23.61089748720342, 7.088494492892963, 36.57474416001283], min=[0, 0, -19, -30], max=[430, 303, 87, 740], count=[1472, 1472, 1472, 1472], p10=[58.583333333333336, 24.533333333333335, -8.0, -10.299379136248891], p25=[90.6086956521739, 34.45454545454545, -5.0, -10.299379136248891], p75=[158.2941176470588, 60.51162790697674, 3.0, -2.5958188153310107], p90=[192.375, 74.43333333333334, 6.0, 5.316666666666666]}, {treecover_class=4, mean=[133.04623808558102, 52.587638724746334, -1.5844498912579807, -2.5638343624780595], median=[130.52278731836196, 51.0, -2.0, -6.5686326839249185], stdDev=[47.11390515089175, 19.654713311650237, 7.02667447281154, 43.34340615334696], min=[14, 8, -25, -18], max=[294, 177, 99, 960], count=[2256, 2256, 2256, 2256], p10=[74.65217391304348, 28.0, -7.833016933707951, -10.192892084956574], p25=[100.79411764705883, 40.0, -5.0, -10.192892084956574], p75=[164.4090909090909, 63.0, 1.0, -2.754430812798753], p90=[196.33333333333334, 77.0, 5.0, 5.3444332746921335]}]",251,East4c,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
252,48.11228889687388,-1.7436219906575638,14,grid_0000_0014,"[{treecover_class=1, mean=[81.0616640667951, 32.61041540693389, -0.48942107421051, 0.035362685613990696], median=[68.42685232195133, 28.0, -1.0, -6.520541758754321], stdDev=[49.7934392230199, 20.05732998642619, 7.952902681721673, 50.76421228801279], min=[2, 3, -42, -17], max=[483, 186, 99, 957], count=[13883, 13883, 13883, 13883], p10=[42.50102568097427, 16.0, -7.000000000000001, -10.098270389968858], p25=[50.478841870824056, 20.0, -4.0, -6.520541758754321], p75=[94.53719008264463, 38.0, 2.0, -2.7165518951320013], p90=[124.52747252747253, 50.0, 5.0, 5.147884711746829]}, {treecover_class=2, mean=[92.0854503294466, 37.86419009051054, 0.27694829176512087, -2.225570789679667], median=[84.43333333333334, 36.0, 0.0, -6.570031867825871], stdDev=[39.833135695880834, 16.293630561674117, 7.200125234190158, 46.78076952669512], min=[5, 11, -24, -19], max=[355, 156, 97, 934], count=[1071, 1071, 1071, 1071], p10=[50.35, 20.0, -6.0, -10.030021242145606], p25=[66.34782608695652, 27.0, -3.0, -10.030021242145606], p75=[110.72727272727273, 46.0, 3.0, -2.8231533340378316], p90=[136.7, 55.0, 6.000000000000001, 0.75]}, {treecover_class=3, mean=[100.48244705814916, 39.68584192858448, -0.140591916941034, 0.0068463459285558245], median=[94.51851851851852, 38.0, -1.0, -6.517065810058968], stdDev=[41.53620536233749, 15.879442366474768, 8.414973985773768, 66.65663916906566], min=[16, 12, -16, -15], max=[434, 155, 98, 950], count=[1097, 1097, 1097, 1097], p10=[54.68421052631579, 23.0, -6.0, -10.030172413793103], p25=[70.81818181818181, 29.0, -4.0, -10.030172413793103], p75=[122.58333333333333, 47.0, 2.0, -2.737641211025757], p90=[150.625, 56.0, 5.0, 1.1914893617021276]}, {treecover_class=4, mean=[120.97321277013438, 43.96618090088815, -2.2327852785367104, -0.8632431323405468], median=[120.63636363636364, 43.0, -2.0, -6.630271475322375], stdDev=[41.7621358539264, 15.016266774036195, 7.172367227448927, 42.26141497482292], min=[0, 0, -23, -30], max=[352, 152, 98, 949], count=[2663, 2663, 2663, 2663], p10=[66.35714285714286, 26.0, -9.0, -10.141844323956056], p25=[90.41025641025641, 34.0, -6.0, -6.630271475322375], p75=[148.675, 53.0, 1.0, 1.1557727550397068], p90=[174.68, 62.0, 4.0, 5.331194807155257]}]",252,East4c,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
253,48.33686669062163,-1.7436219906575638,14,grid_0001_0014,"[{treecover_class=1, mean=[98.64307930161439, 45.001020455603886, -0.8169156867272217, -1.3174791043000185], median=[85.45208533927938, 34.51706547786862, -2.0, -6.528721980330022], stdDev=[68.69019421651679, 48.13406656321262, 7.630411581174841, 42.022152595994456], min=[0, 0, -32, -30], max=[644, 391, 98, 947], count=[9982, 9982, 9982, 9982], p10=[45.618661072601235, 18.506177563497527, -7.0, -10.230543927047036], p25=[61.46929120187507, 24.458721960995913, -5.0, -10.230543927047036], p75=[113.30152671755725, 44.42492917847026, 2.0, -2.7061214349779066], p90=[149.65656565656565, 62.28, 6.0, 5.106232786354063]}, {treecover_class=2, mean=[112.9733727810651, 47.070019723865876, -1.1390532544378698, -0.03057199211045365], median=[106.73684210526316, 40.523809523809526, -2.0, -6.5718849840255595], stdDev=[50.123774619590186, 33.917175319540036, 8.280189130842897, 54.13422987764766], min=[4, 11, -20, -16], max=[512, 338, 99, 960], count=[1014, 1014, 1014, 1014], p10=[58.2, 24.515151515151516, -8.0, -10.117924528301886], p25=[80.33333333333333, 32.583333333333336, -5.0, -10.117924528301886], p75=[136.53846153846155, 52.37837837837838, 2.0, -2.823809523809524], p90=[166.28571428571428, 62.26086956521739, 5.0, 5.3090909090909095]}, {treecover_class=3, mean=[125.32469837186312, 48.7783256511952, -2.1315134407641643, -3.669977727754553], median=[121.57627118644068, 44.49382716049383, -2.0, -5.0], stdDev=[50.736719687454396, 30.558733017491843, 5.364100490830965, 9.217820977924317], min=[21, 10, -18, -17], max=[552, 348, 29, 179], count=[1647, 1647, 1647, 1647], p10=[69.4, 26.666666666666668, -9.0, -11.0], p25=[93.83783783783784, 36.5, -6.0, -9.0], p75=[149.64432796705353, 54.49367088607595, 1.0, -1.0], p90=[177.2, 64.79310344827586, 4.0, 6.0]}, {treecover_class=4, mean=[142.8008483230274, 49.471528908407194, -4.436961360455362, 0.626193242724003], median=[145.53814274750576, 46.48051372896368, -5.0, -2.6354241768805577], stdDev=[45.18092958406658, 21.088427986820317, 6.515147854513016, 26.32151037055492], min=[2, 9, -20, -16], max=[582, 337, 98, 950], count=[3409, 3409, 3409, 3409], p10=[85.42372881355932, 30.5, -12.0, -10.238876632873112], p25=[113.50537634408602, 38.52369834228344, -8.0, -6.419011773596913], p75=[169.57142857142858, 56.46553135745865, -1.0, 5.428266867318786], p90=[193.44117647058823, 66.3076923076923, 2.0, 13.610687022900763]}]",253,East4c,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
254,48.56144448436939,-1.7436219906575638,14,grid_0002_0014,"[{treecover_class=1, mean=[82.22822189926707, 33.36172527837435, -0.740531898993741, 0.6124270661230319], median=[76.47767579340386, 31.000000000000004, -1.0, -6.526092618502461], stdDev=[35.609238149423525, 14.400145911499243, 8.586562669985014, 58.971259607097856], min=[1, 4, -35, -17], max=[310, 141, 98, 952], count=[6757, 6757, 6757, 6757], p10=[42.5253164556962, 16.0, -6.978894341425283, -10.192126790196667], p25=[54.526666666666664, 22.0, -5.0, -10.192126790196667], p75=[102.54237288135593, 42.0, 2.0, -2.7097733779007473], p90=[128.50943396226415, 52.0, 5.0, 5.289549204830803]}, {treecover_class=2, mean=[105.40342263992144, 42.174582690419406, -1.0829849908823115, -2.502903633048113], median=[102.0, 42.0, -2.0, -6.513186813186813], stdDev=[37.406146020280474, 14.051985855064194, 7.082104571761128, 41.808110271694986], min=[3, 10, -17, -16], max=[242, 91, 98, 937], count=[699, 699, 699, 699], p10=[59.0, 24.0, -8.0, -10.38166593212869], p25=[76.0, 33.0, -5.0, -10.38166593212869], p75=[131.0, 51.0, 2.0, -2.9389312977099236], p90=[156.0, 59.0, 5.0, 1.1428571428571428]}, {treecover_class=3, mean=[114.08706667840214, 44.27073719681634, -1.8083200261533239, -4.856087563340081], median=[115.0, 43.0, -2.0, -6.0], stdDev=[37.307747344163744, 14.172855128209246, 4.657446115932415, 6.505598661014877], min=[31, 13, -16, -17], max=[221, 114, 19, 56], count=[1248, 1248, 1248, 1248], p10=[64.0, 26.0, -7.0, -11.0], p25=[85.0, 35.0, -5.0, -9.0], p75=[141.0, 53.0, 1.0, -2.0], p90=[163.0, 62.0, 4.0, 3.0]}, {treecover_class=4, mean=[138.06978282873501, 48.62574187409802, -3.8597393216414027, -0.779238299596493], median=[140.50980392156862, 48.0, -4.0, -2.596435545034415], stdDev=[39.52093245492982, 14.34930551440644, 6.3411493152888365, 35.49492408608106], min=[11, 7, -19, -16], max=[269, 111, 99, 958], count=[2589, 2589, 2589, 2589], p10=[84.46153846153847, 31.0, -10.0, -10.140554984583762], p25=[112.54545454545455, 40.0, -7.0, -6.415278404000538], p75=[166.6875, 56.99999999999999, -1.0, 1.3344051446945338], p90=[186.51282051282053, 66.0, 2.0, 9.434834834834835]}]",254,East4c,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
255,48.78602227811714,-1.7436219906575638,14,grid_0003_0014,"[{treecover_class=1, mean=[63.648938598493494, 25.460929772502475, 1.4899185878414365, -1.998326105151031], median=[53.0, 21.0, 1.0, -4.0], stdDev=[31.801840927348312, 13.044315725124587, 5.825810023933459, 14.23398345930144], min=[16, 10, -10, -16], max=[191, 72, 31, 106], count=[155, 155, 155, 155], p10=[40.0, 15.0, -5.0, -10.0], p25=[43.0, 17.0, -2.0, -7.0], p75=[74.0, 28.0, 4.0, -1.0], p90=[105.0, 44.0, 7.0, 4.0]}, {treecover_class=2, mean=[74.47058823529412, 32.588235294117645, 1.7058823529411764, -7.0588235294117645], median=[60.0, 29.0, 1.0, -8.0], stdDev=[29.07620342369912, 15.335690105223838, 3.2315486340753816, 3.5557838258135095], min=[36, 15, -4, -12], max=[114, 64, 6, 3], count=[17, 17, 17, 17], p10=[40.0, 16.0, -3.0, -10.0], p25=[50.0, 21.0, -1.0, -10.0], p75=[105.0, 47.0, 5.0, -5.0], p90=[114.0, 64.0, 6.0, -4.0]}, {treecover_class=3, mean=[83.58823529411765, 35.23529411764706, 2.823529411764706, -5.764705882352941], median=[75.0, 33.0, 4.0, -7.0], stdDev=[40.29458995000141, 17.386706929567524, 4.395656868769271, 6.575618170579821], min=[46, 15, -6, -13], max=[156, 76, 10, 11], count=[17, 17, 17, 17], p10=[46.0, 15.0, -6.0, -13.0], p25=[47.0, 24.0, 2.0, -11.0], p75=[113.0, 38.0, 5.0, -4.0], p90=[156.0, 76.0, 10.0, 5.0]}, {treecover_class=4, mean=[108.0524246395806, 45.019659239842724, -0.7942332896461337, -7.553079947575361], median=[110.0, 47.0, 0.0, -9.0], stdDev=[30.953441740064317, 12.342159004359365, 3.5814336049502113, 4.364503280888776], min=[37, 12, -8, -13], max=[144, 64, 5, 0], count=[15, 15, 15, 15], p10=[67.0, 30.0, -8.0, -13.0], p25=[89.0, 41.0, -3.0, -11.0], p75=[138.0, 49.0, 2.0, -4.0], p90=[144.0, 64.0, 3.0, -1.0]}]",255,East4c,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
256,49.01060007186489,-1.7436219906575638,14,grid_0004_0014,"[{treecover_class=1, mean=[82.975, 40.975, 0.75, -7.25], median=[85.0, 43.5, 1.5, -9.0], stdDev=[26.539110290286665, 19.423552069588098, 3.433292880020579, 8.083161510201315], min=[35, 12, -11, -12], max=[134, 84, 4, 25], count=[40, 40, 40, 40], p10=[45.0, 13.5, -4.0, -12.0], p25=[57.0, 23.0, 0.0, -11.0], p75=[104.0, 55.0, 3.0, -8.0], p90=[112.5, 61.0, 4.0, -1.0]}]",256,East4c,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
257,49.23517786561265,-1.7436219906575638,14,grid_0005_0014,"[{treecover_class=1, mean=[56.46357870569011, 22.6797146730448, 0.3586077359162323, -0.8092894441350729], median=[51.0, 20.0, 0.0, -2.664629162372508], stdDev=[20.139059707392466, 9.183135621109765, 6.839417201546446, 39.0059366638394], min=[2, 7, -20, -17], max=[229, 120, 97, 929], count=[3458, 3458, 3458, 3458], p10=[38.0, 14.0, -6.0, -10.08780965451307], p25=[43.0, 16.0, -3.0, -6.404839977620237], p75=[66.0, 27.0, 3.0000000000000004, -2.664629162372508], p90=[83.0, 35.0, 5.0, 1.0617558706084917]}, {treecover_class=2, mean=[68.30405851577184, 28.156753187382538, 0.8669172550413979, -3.8666632803372782], median=[62.0, 25.0, 2.0, -5.0], stdDev=[26.276550393682125, 13.283059807270464, 4.86857180834292, 7.325349787341445], min=[31, 12, -19, -13], max=[175, 92, 13, 36], count=[156, 156, 156, 156], p10=[42.0, 16.0, -5.0, -11.0], p25=[51.0, 19.0, -3.0, -8.0], p75=[78.0, 32.0, 4.0, -2.0], p90=[105.0, 45.0, 6.0, 6.0]}, {treecover_class=3, mean=[78.25288831835687, 29.754557124518612, -0.3718870346598203, -3.6320924261874197], median=[73.0, 27.0, 0.0, -6.0], stdDev=[27.627363415826892, 11.752758833238914, 4.481559261996766, 7.985450169137494], min=[37, 11, -12, -15], max=[201, 77, 14, 42], count=[154, 154, 154, 154], p10=[47.0, 18.0, -6.0, -10.0], p25=[56.0, 23.0, -3.0, -8.0], p75=[96.0, 35.0, 2.0, -1.0], p90=[109.0, 44.0, 5.0, 5.0]}, {treecover_class=4, mean=[101.94847593996596, 36.51291969673526, -2.2344112641188305, -2.7787405229769457], median=[97.0, 33.0, -2.0, -6.0], stdDev=[31.78255625504199, 12.519723013225171, 5.3218554459023455, 8.722362564293308], min=[49, 21, -12, -15], max=[207, 86, 14, 33], count=[77, 77, 77, 77], p10=[68.0, 25.0, -8.0, -9.0], p25=[78.0, 29.0, -7.0, -8.0], p75=[118.0, 41.0, 2.0, -1.0], p90=[133.0, 52.0, 4.0, 10.0]}]",257,East4c,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
258,49.459755659360404,-1.7436219906575638,14,grid_0006_0014,"[{treecover_class=1, mean=[69.30586081529744, 28.591441620951, 0.28245987482519613, -0.61859830301385], median=[61.51869588525802, 24.49274431536417, 0.0, -6.472402849708463], stdDev=[37.4135375266841, 20.683048293117306, 7.4602870334637075, 45.723007919731025], min=[1, 3, -37, -18], max=[791, 465, 99, 960], count=[22115, 22115, 22115, 22115], p10=[41.60182433770958, 14.554566866714337, -6.0, -10.142201245031908], p25=[45.49754740607181, 18.480639264183576, -3.0, -6.472402849708463], p75=[81.45900708414374, 32.47932292025046, 3.0, -2.6897185961399472], p90=[105.41230769230769, 42.474078591966546, 5.999999999999999, 5.280061792634577]}, {treecover_class=2, mean=[80.51954793862551, 32.150706459184875, 0.24812985435793325, -2.347603295299033], median=[74.50847457627118, 30.0, 0.0, -6.490092120087481], stdDev=[33.176101461414746, 13.571193830469777, 6.570025993880436, 39.93507590726056], min=[4, 3, -19, -18], max=[343, 138, 97, 934], count=[2169, 2169, 2169, 2169], p10=[44.442622950819676, 17.0, -6.000000000000001, -10.225291808960701], p25=[54.5945945945946, 22.0, -3.0, -6.490092120087481], p75=[100.41025641025641, 40.0, 3.0, -2.7748324422019732], p90=[122.51851851851852, 48.0, 6.0, 1.1199588031222896]}, {treecover_class=3, mean=[89.30592202059835, 35.449341254625715, 0.04768937536225422, -0.5316476436755987], median=[84.57142857142857, 32.50739586533819, 0.0, -6.555026878182611], stdDev=[38.6824989066259, 18.154080316578984, 7.860480801697648, 55.72144549585285], min=[0, 0, -19, -30], max=[465, 353, 99, 960], count=[3528, 3528, 3528, 3528], p10=[48.535714285714285, 18.564625850340136, -6.0, -10.137399641208129], p25=[62.60493827160494, 24.516431924882628, -4.0, -10.137399641208129], p75=[108.58620689655173, 42.52662721893491, 3.0, -2.743825976333751], p90=[136.0, 52.442622950819676, 6.0, 1.2300319488817892]}, {treecover_class=4, mean=[106.54238513037133, 39.073134832779324, -1.7538885501423767, -1.461741008044911], median=[104.4090909090909, 36.477133894667325, -2.0, -6.468344886086144], stdDev=[38.9896507552568, 16.465142182771977, 6.7057359000869, 41.93472783219738], min=[0, 0, -18, -30], max=[453, 344, 99, 960], count=[4451, 4451, 4451, 4451], p10=[58.53846153846154, 22.535714285714285, -8.0, -10.10204081632653], p25=[78.51351351351352, 28.47982062780269, -5.000000000000001, -6.468344886086144], p75=[130.38058959920505, 46.47150259067357, 1.0, -2.645678312427657], p90=[154.64705882352942, 56.370370370370374, 4.0, 5.342412451361867]}]",258,East4c,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
259,49.68433345310816,-1.7436219906575638,14,grid_0007_0014,"[{treecover_class=1, mean=[63.981580661778075, 25.473950171851058, 0.4594818928722934, 0.06305948990104496], median=[56.50501672240803, 22.44927536231884, 0.0, -2.6724646152034786], stdDev=[26.57749111245997, 12.426362004569846, 7.536144375395701, 50.22841786190156], min=[3, 6, -38, -19], max=[447, 330, 99, 960], count=[7258, 7258, 7258, 7258], p10=[38.46096654275093, 14.509246088193457, -6.0, -10.101066764759977], p25=[46.55787097618425, 16.529747331891326, -3.0, -6.407601261543068], p75=[74.41417336296803, 30.521121067169712, 3.0, -2.6724646152034786], p90=[100.57142857142857, 40.40764331210191, 6.0, 5.203655352480418]}, {treecover_class=2, mean=[72.70305578737883, 29.415213822577243, 1.1612450591072918, 0.9821852731591448], median=[66.0, 27.0, 1.0, -6.608247422680412], stdDev=[29.600309861648086, 12.681060452774354, 8.533906570795738, 68.3422579883935], min=[2, 7, -17, -16], max=[184, 92, 98, 950], count=[856, 856, 856, 856], p10=[42.0, 16.0, -5.0, -10.086092715231787], p25=[49.0, 19.0, -3.0, -6.608247422680412], p75=[90.0, 37.0, 4.0, -2.699660604832582], p90=[115.0, 46.0, 7.0, 1.1125551741049533]}, {treecover_class=3, mean=[82.4975567285821, 32.70074465723569, 0.27833978626059835, -2.0533166508586764], median=[77.0, 31.0, 0.0, -6.572997449643471], stdDev=[33.565332577975866, 13.54928975317926, 6.766473036826494, 45.04336434082707], min=[2, 10, -19, -16], max=[240, 91, 98, 950], count=[1363, 1363, 1363, 1363], p10=[44.0, 17.0, -6.0, -10.136942675159236], p25=[56.0, 22.0, -3.0000000000000004, -10.136942675159236], p75=[101.0, 41.0, 3.0, -2.624466000511179], p90=[127.0, 50.0, 6.0, 0.9354838709677419]}, {treecover_class=4, mean=[105.34538030640479, 39.423020854423974, -1.09182695552406, -2.5095363433893496], median=[103.0, 38.0, -1.0, -6.481832317197921], stdDev=[38.77414043797773, 15.254057646089922, 6.024406228516764, 33.38965202310008], min=[22, 7, -32, -16], max=[245, 111, 99, 955], count=[1748, 1748, 1748, 1748], p10=[55.0, 20.0, -8.0, -10.29524082751586], p25=[76.0, 29.0, -4.0, -6.481832317197921], p75=[132.0, 48.0, 2.0, -2.743063170837072], p90=[158.0, 60.0, 5.0, 5.404761904761905]}]",259,East4c,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
