system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
43,45.68433345310816,0.5614444843693855,2,grid_0007_0002,43,East4b,20897,218,3.057824700583708,-2.0,-18,-12.0,-8.0,6.999999999999999,22.0,18.496312100114345,20897,249,62.53204589469757,54.55855855855856,-21,6.504317789291883,18.49271844660194,100.50054002160087,130.53012048192772,48.35073642191873,20897,40,2.425038334614916,2.0,-35,-9.0,-5.0,9.0,14.000000000000002,8.925721509246108,20897,199,54.676399608452726,55.0,17,28.0,40.0,68.0,80.0,19.350827489265665,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
44,45.90891124685591,0.5614444843693855,2,grid_0008_0002,44,East4b,25561,258,7.240545720763374,0.4958568291760509,-18,-11.461989635483704,-7.493378848270388,12.536486315474615,36.49735302312622,23.33047703570268,25561,245,48.60890846478175,34.48415638997954,-21,4.499340666907677,12.492161602709782,76.50248756218906,116.53191489361703,44.12621081514903,25561,47,5.646863507911326,6.0,-26,-7.0,-1.0,12.0,18.0,9.355897601684317,25561,147,51.86702932958812,52.01885447052832,16,26.021300159440905,36.0,66.0,77.0,18.994510981383712,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
45,46.13348904060366,0.5614444843693855,2,grid_0009_0002,45,East4b,20447,212,8.741552167947633,1.0,-18,-12.0,-8.0,16.0,41.0,24.675558083368855,20447,671,44.27354973464778,29.45234899328859,-21,1.6798099270084632,9.447235791656775,69.42392121027515,109.39424219245852,46.903172411547864,20447,43,6.335470570190847,6.999999999999999,-36,-6.0,0.0,13.0,18.0,9.367263211381985,20447,473,50.565492895928415,48.48868451987,15,24.491373513550105,32.46158701015549,62.498241457636226,74.4752152855285,28.05617301552801,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
46,46.35806683435142,0.5614444843693855,2,grid_0010_0002,46,East4b,19138,220,5.483421450546365,-1.0,-18,-13.0,-8.0,10.999999999999998,32.0,21.786844993554695,19138,572,58.271858244550764,37.53436432923207,-49,1.6888274706439808,13.457823589570085,89.41533546325878,133.6933962264151,64.00814613888406,19138,45,4.054582727931581,4.0,-20,-9.0,-3.0,11.0,16.0,9.602812631837521,19138,382,56.14703735076534,52.52856164953202,18,26.47773179356502,36.529516994633276,66.51107828655834,78.48580441640378,38.530883496788995,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
47,46.582644628099175,0.5614444843693855,2,grid_0011_0002,47,East4b,25226,194,0.6887168694928578,-4.0,-18,-14.0,-9.999999999999998,5.0,19.0,17.08756069607492,25226,285,63.31698620979283,54.496326069931364,-32,4.514633092502146,18.476525821596244,98.46055642836819,132.495,50.201928712061765,25226,44,1.810088145439585,2.0,-21,-9.0,-4.999999999999999,8.0,12.999999999999998,8.801537146319907,25226,158,56.4070804637823,56.0,16,28.0,40.0,70.99999999999999,84.0,21.073163433777193,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
48,46.80722242184693,0.5614444843693855,2,grid_0012_0002,48,East4b,21010,212,0.6685677829342067,-4.0,-18,-13.999999999999998,-9.992825283374026,6.0,20.0,17.304380058473868,21010,434,56.1836299506145,46.52158770523523,-33,4.494964921961217,14.488317757009346,86.47555555555556,120.5959595959596,51.3916213345995,21010,43,3.400075151856126,3.0000000000000004,-19,-7.0,-2.0,9.0,14.0,7.899122716397066,21010,251,55.40931987757243,54.0,19,26.0,37.0,69.0,81.99999999999999,24.231616342528874,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
49,47.031800215594686,0.5614444843693855,2,grid_0013_0002,49,East4b,19275,227,3.2120324892452077,-3.0,-18,-13.0,-10.0,8.0,26.0,20.145442584333683,19275,404,49.12624825593136,38.54851816443595,-29,2.5119467276903276,10.5071453492429,80.42245989304813,112.5,43.730720938903964,19275,46,4.267710027434376,4.0,-18,-6.991249733223574,-2.0,10.0,15.0,8.41353792962288,19275,262,52.193124920654675,52.0,18,25.0,34.0,65.0,77.0,23.115183296329874,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
50,47.256378009342434,0.5614444843693855,2,grid_0014_0002,50,East4b,16117,161,1.9931440063379855,-3.0,-18,-13.0,-9.0,7.0,20.0,17.516790090223054,16117,276,64.81867877384363,52.56427232386511,-38,4.498173431851536,16.469269134611725,106.49668874172185,142.4583775835308,53.77703741421008,16117,36,2.5868045584740083,3.0,-18,-9.0,-5.0,9.0,14.0,8.883767755831215,16117,143,56.98113766835274,58.0,18,26.0,38.0,73.0,85.99999999999999,22.28695892069681,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
51,47.48095580309019,0.5614444843693855,2,grid_0015_0002,51,East4b,11284,235,2.1068099748581917,-3.0,-19,-14.000000000000002,-10.000000000000002,7.0,23.0,19.184461832421103,11284,266,56.78762580928138,44.45363033635188,-22,4.4700789280923106,16.518918918918917,86.50617283950618,128.43333333333334,48.26995429696459,11284,40,4.552231052207866,4.999999999999999,-22,-8.0,-2.0,10.0,15.0,8.713512840448743,11284,256,57.371212123853475,58.0,17,26.037551657248883,38.0,74.0,86.0,22.722474051008515,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
52,47.705533596837945,0.5614444843693855,2,grid_0016_0002,52,East4b,12188,190,7.661210264802898,0.0,-18,-11.972237543666116,-8.0,14.0,37.0,23.987229975153518,12188,340,57.951856834065076,38.565744658891525,-23,2.518625639877343,10.494082840236686,88.421875,146.43396226415095,59.30939429697516,12188,40,5.363123968878148,6.0,-25,-8.999999999999998,-1.0,12.0,18.0,10.048478774646162,12188,271,59.44010837729936,56.0,18,26.0,36.0,77.0,98.0,28.758425606047826,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
53,47.9301113905857,0.5614444843693855,2,grid_0017_0002,53,East4b,18794,281,4.902626212190171,-1.5055597013540054,-18,-13.464872493063666,-9.519614163392067,12.48647501780076,28.512093895037488,20.125192726612006,18794,431,55.573754131044396,40.51123429851979,-43,2.4972914409534126,12.458554169272805,84.59727501472241,134.40594059405942,53.565039086640105,18794,54,5.040238189438559,5.999999999999999,-21,-8.0,-2.0,11.000000000000002,16.0,9.07006730973094,18794,417,57.81581977158328,54.52478986202261,18,26.492787903823626,34.46895770332485,74.50145711336252,90.51793475025302,28.56563605125231,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
54,44.11228889687388,0.7860222781171398,3,grid_0000_0003,54,East4b,15761,226,3.924560604253667,-1.0,-18,-11.0,-7.0,9.0,24.0,17.434852696367567,15761,351,39.600171701531735,22.43557100133575,-42,0.5405574825525513,4.486680931700108,62.53719008264463,108.58441558441558,44.57325559837876,15761,41,4.165699712433614,4.0,-19,-5.960754062002796,-1.0,9.0,14.0,7.693251689076,15761,278,47.88762057404498,44.52641492375385,14,24.48373499372872,30.45450511188107,60.520161290322584,72.5070020005716,21.203579426138322,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
55,44.33686669062163,0.7860222781171398,3,grid_0001_0003,55,East4b,26378,172,3.1238183994423556,-1.0,-17,-10.000000000000002,-6.0,7.0,21.0,15.3757434952958,26378,356,43.842972113742476,26.50321199143469,-46,2.473848077953124,8.492619070688058,66.54377880184332,114.4,46.9498250597601,26378,37,4.051347246331366,4.0,-19,-6.0,-1.0,9.0,13.0,7.371443490619399,26378,287,48.68326062957989,46.50247161053645,16,24.529594343210103,30.48723782814887,62.476902406794096,76.46499914813869,21.456002911163786,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
56,44.56144448436939,0.7860222781171398,3,grid_0002_0003,56,East4b,31307,240,4.5543073157686385,0.4702765987510575,-18,-11.452438114395093,-7.498370762831203,8.46362103818411,26.510698463568666,18.76648132018049,31307,293,49.798414466062326,34.49620801733478,-35,2.517116182572614,10.488188347964885,82.48745812566386,122.54794520547945,46.70175672541595,31307,48,4.232040223757446,4.0,-21,-7.953474356106091,-2.0,10.0,14.999999999999998,8.676060044183956,31307,139,51.18322486479272,51.0,16,24.999999999999993,33.0,66.0,77.0,19.932110992955856,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
57,44.78602227811714,0.7860222781171398,3,grid_0003_0003,57,East4b,43005,192,1.2778607226950451,-3.0,-18,-11.97191041509982,-8.999999999999998,6.0,19.0,16.299147129417182,43005,609,64.68395328264558,53.48325701922109,-35,5.474789071133646,17.454130134585483,101.50122137261693,133.5919319148936,55.39912223261886,43005,40,2.4182796164510103,2.0,-23,-7.963389863558316,-4.0,8.0,13.0,8.306918174172093,43005,438,58.23139731857717,56.480881331455706,16,28.496298218675435,40.527971898000146,68.45891171266224,82.44378049417239,30.449016639672063,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
58,45.01060007186489,0.7860222781171398,3,grid_0004_0003,58,East4b,28440,199,1.3560319367894687,-2.0,-18,-12.0,-8.0,5.0,18.0,16.022870897517425,28440,682,68.19309007776995,49.42640668830097,-175,5.515568948879601,17.470073462898494,97.47330682837784,141.53536265178863,73.17015183051149,28440,41,3.303745804152335,3.0,-20,-7.0,-3.0,9.0,13.000000000000002,8.148364507308345,28440,431,64.39227729200339,56.53232047765679,17,28.515828444308735,40.50071123755334,70.4862015333845,86.43812709030101,50.484383735174774,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
59,45.23517786561265,0.7860222781171398,3,grid_0005_0003,59,East4b,29282,207,0.65100979508343,-3.0,-18,-11.987898168134882,-8.0,5.0,16.0,14.790539782858497,29282,707,63.20181301768921,53.38033400518284,-30,5.427722437803648,17.446867802941515,101.5529971430818,133.47173913043477,50.09875851607117,29282,43,1.9529880546519331,2.0,-36,-8.0,-4.0,7.0,12.0,7.813106185757061,29282,362,56.100077884023655,56.48544658523705,16,28.486590596852068,40.52568573003222,68.49234964723611,82.4694298806919,22.997818841721475,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
60,45.459755659360404,0.7860222781171398,3,grid_0006_0003,60,East4b,20798,180,0.5152520632186726,-4.0,-18,-11.984640178782474,-9.0,4.0,17.0,16.036690394677343,20798,297,67.42852306602963,60.49765513591391,-31,6.4873978899145195,24.51622418879056,104.50578960335059,136.45454545454547,48.664423510587994,20798,40,2.1084734818678146,2.0,-28,-7.967718749460925,-4.0,7.0,13.000000000000002,8.07903557936569,20798,248,58.85609516408878,60.00000000000001,18,30.000000000000004,44.0,73.0,84.01439939370972,19.790594358535717,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
61,45.68433345310816,0.7860222781171398,3,grid_0007_0003,61,East4b,28686,207,2.5073495002898394,-2.0,-17,-11.999999999999998,-7.980897651659889,6.0,22.0,17.869359737106763,28686,323,68.24899131082906,60.493639466335715,-25,6.462866765612513,24.543707027202906,106.44333333333333,140.4375424176156,50.43224613461488,28686,42,2.2199832311843015,2.0,-23,-9.0,-5.0,8.0,13.999999999999998,9.068794485775268,28686,206,57.78154647144304,58.0,17,30.0,43.0,71.0,84.0,19.988904471650137,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
62,45.90891124685591,0.7860222781171398,3,grid_0008_0003,62,East4b,24909,229,5.669760805010423,-1.0,-18,-12.0,-8.0,11.0,33.0,22.107320438119398,24909,418,51.45463697030307,36.40485959396813,-25,4.478392460628623,12.47642972369629,82.438707797883,122.4935580791363,46.56445926000201,24909,39,5.067993295577692,5.0,-47,-6.980818954711819,-2.0,10.999999999999998,17.0,9.053537345289929,24909,169,53.13353721400988,53.0,18,27.01484040482678,36.0,68.0,80.0,20.20503991069127,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
63,46.13348904060366,0.7860222781171398,3,grid_0009_0003,63,East4b,28569,283,9.078762841924808,0.506032760019064,-18,-11.472043073479432,-7.522952932383112,16.474523565701727,42.53157894736842,24.92518535374908,28569,626,47.71539965548389,29.423274361301647,-21,5.43109497811108,9.459354993032388,69.48178046324269,117.54006968641114,51.233251412558126,28569,51,6.761907541169731,7.000000000000001,-21,-6.0,0.0,12.999999999999998,19.0,9.344357927567728,28569,392,53.38044748551968,50.50380586652037,16,26.483267716535433,34.51614482692291,66.51658058511124,78.47314049586777,27.574049572509278,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
64,46.35806683435142,0.7860222781171398,3,grid_0010_0003,64,East4b,25715,269,5.625195460142489,-1.5019855677020997,-18,-11.473738397137863,-7.512640530293685,10.474141024862382,30.504999514610233,21.02612802215866,25715,747,50.82624886973632,33.48144584527788,-21,1.6667156286721505,9.432637949666702,81.57300884955752,125.59150223007775,51.36180530619001,25715,47,4.707556008722618,5.0,-23,-7.0,-2.0,10.999999999999998,16.0,9.013949419042245,25715,526,52.17951667898524,50.55009399407861,16,24.524035960522554,32.50354609929078,64.50578159086685,78.45324597974984,28.769575815563236,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
65,46.582644628099175,0.7860222781171398,3,grid_0011_0003,65,East4b,20808,238,4.31678851237606,-1.5162692721405524,-18,-11.463351454387656,-7.4886190621193665,8.484471136445892,28.53103448275862,20.05681456615999,20808,378,52.37301627051768,36.504267401515065,-43,4.483329593107423,12.513963950587957,84.56544502617801,124.46225575801509,47.797875713292036,20808,43,3.9545135391716584,4.0,-19,-8.0,-4.0,10.0,16.0,9.141572861299075,20808,237,52.01355835524641,51.02435233654662,18,26.999999999999996,36.0,65.0,77.0,19.793999602982122,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
66,46.80722242184693,0.7860222781171398,3,grid_0012_0003,66,East4b,21266,174,-0.5450131789204539,-5.999999999999999,-18,-13.937991049954084,-10.954359876522718,3.0,18.0,16.79196391260231,21266,483,64.29394693652699,56.496428571428574,-27,6.518326260892099,20.5111946020549,94.46473029045643,130.46610169491527,53.86251163805305,21266,35,2.333628580082431,2.0,-19,-7.969362240860896,-4.0,8.0,13.000000000000002,8.050378096783916,21266,258,58.50016493285432,57.0,18,29.0,42.0,72.0,86.0,24.412113983689423,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
67,47.031800215594686,0.7860222781171398,3,grid_0013_0003,67,East4b,19540,195,2.636832388167933,-3.0,-18,-14.0,-10.000000000000002,8.0,26.0,20.262142114596152,19540,324,57.47944124565672,48.5572484831932,-43,4.492701201395168,14.467908709827665,92.57947814951177,126.54814814814814,47.91390638718474,19540,41,3.60007143006446,3.0,-20,-7.967455828811539,-3.0,10.0,15.0,8.834894454109431,19540,189,55.81519108848645,57.0,18,26.0,38.0,71.0,83.0,21.121581447031645,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
68,47.256378009342434,0.7860222781171398,3,grid_0014_0003,68,East4b,9096,182,4.276246251768888,-2.0,-18,-12.0,-8.0,10.0,27.0,20.245221782123597,9096,249,54.14497635581711,38.416666666666664,-29,4.478672985781991,10.487455197132617,86.49180327868852,130.55223880597015,50.42845373296525,9096,40,4.362176473584738,5.0,-21,-8.0,-3.0,10.0,15.0,9.04688234078849,9096,162,54.02279330313164,54.0,16,24.041911668013,33.99999999999999,70.0,83.0,22.391615036556118,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
69,47.48095580309019,0.7860222781171398,3,grid_0015_0003,69,East4b,7773,210,2.512243878819524,-2.0,-19,-13.0,-9.0,8.0,22.0,18.58651083589795,7773,411,62.18730941275221,48.43103448275862,-49,4.4766902045104695,16.48507462686567,98.41304347826087,142.48,53.23100478662626,7773,42,3.8798456025099455,5.0,-26,-9.0,-3.0,10.000000000000002,15.0,9.13090591426466,7773,228,59.624243785723635,61.0,18,26.0,41.0,76.0,88.0,23.217208381552073,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
70,47.705533596837945,0.7860222781171398,3,grid_0016_0003,70,East4b,10867,203,3.7913179286235503,-2.0,-18,-12.0,-9.0,9.0,25.0,19.521520388993615,10867,354,67.31510242090377,54.49,-33,4.509445785607889,14.432038834951456,112.53408225437929,150.45175161249526,56.67515585916536,10867,40,2.563840090183793,3.0,-22,-10.0,-6.0,9.0,15.0,9.777528908225358,10867,449,58.40685053866801,58.56287168497187,18,26.484232003019155,40.52683183051738,72.46206573245826,86.59687165899687,23.39073463918502,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
71,47.9301113905857,0.7860222781171398,3,grid_0017_0003,71,East4b,13735,197,5.950278375030666,0.0,-18,-13.0,-8.0,13.0,30.999999999999996,20.466419679543453,13735,278,63.21438441317388,40.45998657830719,-36,2.4673314543581593,10.497418244406196,108.30882352941177,164.40350877192984,62.731797025099226,13735,43,4.502489187186133,6.0,-25,-8.999999999999998,-3.0,11.0,17.0,9.727653877454118,13735,285,60.42865060033339,58.57453416149068,18,24.50249383706931,34.515258790452016,80.4870919194258,98.47131202956689,29.11383073564627,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
72,44.11228889687388,1.010600071864894,4,grid_0000_0004,72,East4b,23419,238,3.782589518054945,-1.491764647374653,-18,-11.44823890305651,-5.463868235333643,8.489945757901724,22.529880478087648,16.82245920288461,23419,618,41.83468248106725,21.36818112935529,-45,1.6878745349326627,5.417091385473951,65.48801513877208,113.41015448550003,49.01946864128859,23419,47,4.423853909514042,4.0,-19,-5.0,0.0,9.0,14.0,7.512280226850619,23419,400,50.36711907073227,44.4705189724371,16,24.513322296197096,30.452112496693868,62.492906038471844,80.55125038592159,29.905980950339927,0,"{""type"":""MultiPoint"",""coordinates"":[]}"
73,44.33686669062163,1.010600071864894,4,grid_0001_0004,73,East4b,29034,216,2.8031259213495763,-2.0,-18,-10.0,-6.955532348672037,7.0,21.0,15.776805754476515,29034,645,47.23070532468513,29.512724622443127,-41,1.6506872995102908,9.428751203462943,69.4841509502197,113.48314606741573,55.30717930531032,29034,43,3.5104521887308215,3.0,-18,-6.0,-2.0,9.0,13.0,7.6210445490832175,29034,538,50.36526826519931,45.46828799315263,16,25.52607359822324,33.48993624289876,57.4263744435608,73.40995795062133,30.042179923613894,1,"{""type"":""MultiPoint"",""coordinates"":[]}"
74,44.56144448436939,1.010600071864894,4,grid_0002_0004,74,East4b,58332,314,0.69199080488752,-3.511834652700566,-18,-11.47650593201628,-7.50662917309166,4.450599372287598,16.447094166941817,14.850064732504764,58332,588,66.5934949576254,57.537112752306925,-22,5.448492778819101,21.482193115392942,105.53450210921476,137.45855119776857,50.94185376437032,58332,50,2.157033403063071,2.0,-21,-8.0,-4.0,8.0,12.000000000000002,8.127948065842537,58332,403,59.12919174788893,58.53184753888034,14,30.492114778957184,42.55002078229194,72.49352746191855,86.43742098609356,24.149210724101607,2,"{""type"":""MultiPoint"",""coordinates"":[]}"
75,44.78602227811714,1.010600071864894,4,grid_0003_0004,75,East4b,42912,246,1.310820386761832,-1.4944207679826933,-18,-11.446418006999773,-7.506583519639612,4.468188157633972,16.455852880047505,15.368032282493152,42912,683,65.09783009395427,53.448509456588056,-32,5.509046471312295,17.458457430420047,101.46884796068113,137.58824175582748,55.56781594405113,42912,49,2.104018089098961,2.0,-25,-7.9933056460452985,-4.0,8.0,12.000000000000002,8.085370010715229,42912,537,58.205346956087624,57.53697929945218,15,29.464121853146253,41.581945167301846,69.4725460726123,81.45290312507571,29.874386744166074,3,"{""type"":""MultiPoint"",""coordinates"":[]}"
76,45.01060007186489,1.010600071864894,4,grid_0004_0004,76,East4b,40466,186,0.20612108557148415,-3.0,-18,-12.0,-8.0,4.0,14.0,14.124552451562305,40466,702,67.08755104067208,57.51281883074551,-25,5.5002518052732645,21.428803863070154,101.53693315793393,133.51977502947295,55.35774911956653,40466,40,2.037329222611339,2.0,-21,-8.0,-4.0,7.0,12.000000000000002,7.756795800834882,40466,462,59.912147876507106,56.520767814551974,18,30.482943958721513,42.49945748822247,70.46636998291608,82.47447291261695,32.420850998473824,4,"{""type"":""MultiPoint"",""coordinates"":[]}"
77,45.23517786561265,1.010600071864894,4,grid_0005_0004,77,East4b,27206,175,0.7199573887943274,-3.0,-18,-12.0,-9.000000000000002,5.0,17.0,15.22654967256802,27206,446,55.721675237861305,46.53887884267631,-23,6.505492936949352,18.499100552074932,86.53605015673982,118.55276381909547,43.78799737167318,27206,42,2.2312843477754822,2.0,-20,-6.915878103768232,-4.0,8.0,12.0,7.839834750710168,27206,387,52.30711331897652,52.47941948179731,17,28.483723377120263,38.48761976106927,62.51936946813299,74.41651120563141,19.227823380558615,5,"{""type"":""MultiPoint"",""coordinates"":[]}"
78,45.459755659360404,1.010600071864894,4,grid_0006_0004,78,East4b,15852,178,2.6878229089886947,-2.0,-17,-11.0,-6.999999999999999,6.999999999999999,19.0,17.3094791108293,15852,349,72.08837655408769,70.5192822398585,-26,6.507142857142857,20.520128739513535,114.53846669497017,144.52830188679246,53.51109937228981,15852,39,0.5010805705452174,-1.0,-22,-9.0,-6.0,6.0,13.000000000000004,8.66389118642624,15852,301,55.968783407318895,56.525815711802046,17,28.502467860422406,40.505251842472056,70.49304207119741,80.47006515639855,19.664406809759885,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
