system:index,center_lat,center_lon,col,grid_id,groups,numeric_id,region,row,.geo
1806,35.459755659360404,14.095400646784046,40,grid_0006_0040,"[{treecover_class=1, mean=[83.0, 21.0, 3.0, 15.0], median=[83.0, 21.0, 3.0, 15.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[83, 21, 3, 15], max=[83, 21, 3, 15], count=[1, 1, 1, 1], p10=[83.0, 21.0, 3.0, 15.0], p25=[83.0, 21.0, 3.0, 15.0], p75=[83.0, 21.0, 3.0, 15.0], p90=[83.0, 21.0, 3.0, 15.0]}]",1806,East1,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1807,35.68433345310816,14.095400646784046,40,grid_0007_0040,[],1807,East1,7,"{""type"":""MultiPoint"",""coordinates"":[]}"
1808,35.90891124685591,14.095400646784046,40,grid_0008_0040,[],1808,East1,8,"{""type"":""MultiPoint"",""coordinates"":[]}"
1809,36.13348904060366,14.095400646784046,40,grid_0009_0040,"[{treecover_class=1, mean=[82.27630616409348, 29.124456166018557, 0.25890347668732916, 5.875697840064682], median=[57.81818181818182, 21.0, 1.0, -2.0], stdDev=[88.5407896353877, 29.056135513129135, 9.535344467697382, 53.9998369125508], min=[10, 10, -35, -14], max=[801, 206, 87, 740], count=[204, 204, 204, 204], p10=[37.90909090909091, 13.420564287066842, -10.0, -8.0], p25=[45.8, 16.0, -3.0, -6.25], p75=[76.71428571428571, 29.0, 4.0, 4.0], p90=[158.0, 49.0, 8.0, 16.0]}]",1809,East1,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1810,36.35806683435142,14.095400646784046,40,grid_0010_0040,[],1810,East1,10,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811,36.582644628099175,14.095400646784046,40,grid_0011_0040,[],1811,East1,11,"{""type"":""MultiPoint"",""coordinates"":[]}"
1812,36.80722242184693,14.095400646784046,40,grid_0012_0040,[],1812,East1,12,"{""type"":""MultiPoint"",""coordinates"":[]}"
1813,37.031800215594686,14.095400646784046,40,grid_0013_0040,"[{treecover_class=1, mean=[51.29314970704691, 21.236712754727026, 3.438249964458453, 26.05147021013373], median=[47.0, 18.0, 2.0, -2.6225561433083375], stdDev=[18.427724190217848, 13.024414791392678, 17.15913526388482, 154.63360945264554], min=[0, 0, -55, -30], max=[165, 169, 99, 960], count=[1303, 1303, 1303, 1303], p10=[37.0, 13.0, -6.0, -10.049023377422333], p25=[41.0, 14.999999999999998, -2.0, -6.349990021509192], p75=[58.243781094527364, 23.0, 5.0, 1.2118226600985222], p90=[73.0, 30.0, 8.0, 9.117647058823529]}]",1813,East1,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1814,37.256378009342434,14.095400646784046,40,grid_0014_0040,"[{treecover_class=1, mean=[56.114270409580094, 22.91966847964613, 3.5218363498118554, 26.590791930017165], median=[49.34540446388788, 18.462087180599866, 2.0, -2.506092910789451], stdDev=[29.72195513665209, 16.202815419626546, 17.271181185057305, 154.44689142832289], min=[0, 0, -58, -30], max=[596, 306, 99, 960], count=[12747, 12747, 12747, 12747], p10=[37.86040860233033, 12.616926855189647, -6.0, -10.202145688077133], p25=[41.51127735615134, 14.49127836987945, -2.0, -6.293371260801247], p75=[61.57140162233541, 24.451666666666668, 5.0, 1.1338459622203798], p90=[85.39449541284404, 36.4207650273224, 8.0, 9.38082191780822]}, {treecover_class=2, mean=[85.03301886792453, 32.27358490566038, 0.7122641509433962, 9.679245283018869], median=[79.5, 31.0, 0.0, -6.544117647058823], stdDev=[32.26999664300055, 14.037035258435614, 12.754475373116364, 112.754203132117], min=[9, 9, -29, -15], max=[164, 72, 98, 950], count=[212, 212, 212, 212], p10=[45.0, 15.0, -6.0, -10.115384615384615], p25=[59.5, 21.0, -3.0, -10.115384615384615], p75=[108.0, 43.0, 3.0, -2.8529411764705883], p90=[129.0, 51.0, 5.0, 5.888888888888889]}, {treecover_class=3, mean=[98.98989898989899, 33.707070707070706, -0.8787878787878788, -3.898989898989899], median=[98.0, 32.0, 0.0, -6.0], stdDev=[40.51299702901065, 15.25424433418849, 4.814273238360122, 7.921961482307945], min=[36, 4, -17, -14], max=[241, 90, 7, 30], count=[99, 99, 99, 99], p10=[48.0, 16.0, -7.0, -11.0], p25=[65.0, 22.0, -4.0, -8.0], p75=[125.0, 43.0, 3.0, -3.0], p90=[149.0, 52.0, 6.0, 3.0]}, {treecover_class=4, mean=[100.16666666666667, 37.56666666666667, 1.5333333333333334, 26.366666666666667], median=[104.0, 34.0, -1.0, -6.0], stdDev=[37.25147275239226, 15.751578404154369, 18.362522218426918, 170.48235164445094], min=[13, 15, -16, -13], max=[214, 93, 98, 944], count=[30, 30, 30, 30], p10=[63.0, 23.5, -7.0, -11.0], p25=[72.0, 30.0, -3.0, -10.0], p75=[118.0, 40.0, 2.0, -2.0], p90=[141.5, 54.5, 3.0, 2.5]}]",1814,East1,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1815,37.48095580309019,14.095400646784046,40,grid_0015_0040,"[{treecover_class=1, mean=[61.972712124754715, 25.448088494128648, 3.359684520653388, 26.24800252798737], median=[53.505723380710805, 20.0, 1.0, -2.5787201586454116], stdDev=[31.197504264419862, 17.22689475628027, 17.39753963997284, 154.56923182628006], min=[0, 0, -75, -30], max=[530, 252, 99, 960], count=[17264, 17264, 17264, 17264], p10=[37.91411330874958, 13.067150997588584, -6.000000000000001, -10.161334398044584], p25=[41.522639179769314, 14.999999999999998, -2.0, -6.390554257743911], p75=[73.56307541475819, 29.004990006923304, 4.0, 1.1216456265839274], p90=[101.50693076486158, 43.0, 8.0, 9.273580890567644]}, {treecover_class=2, mean=[95.92749244712991, 36.45468277945619, 1.012084592145015, 4.685800604229607], median=[100.0, 36.0, 0.0, -6.456], stdDev=[32.07804209971129, 14.882730948602644, 10.891105001882428, 93.77449848305648], min=[11, 8, -24, -17], max=[234, 124, 99, 959], count=[662, 662, 662, 662], p10=[49.0, 18.0, -5.0, -10.027932960893855], p25=[75.0, 27.0, -2.0, -10.027932960893855], p75=[116.0, 44.0, 2.0, -2.6551724137931036], p90=[130.0, 53.0, 5.0, 1.105263157894737]}, {treecover_class=3, mean=[108.05705705705705, 38.090090090090094, -1.5015015015015014, -4.03003003003003], median=[110.0, 38.0, -1.0, -7.0], stdDev=[30.968933184246396, 12.626690984462593, 4.612051470497079, 14.93828140551816], min=[0, 0, -33, -30], max=[186, 76, 17, 139], count=[333, 333, 333, 333], p10=[70.0, 23.0, -6.0, -11.0], p25=[90.0, 30.0, -4.0, -9.0], p75=[127.0, 45.0, 1.0, -4.0], p90=[144.0, 55.0, 3.0, 1.0]}, {treecover_class=4, mean=[115.10714285714286, 42.94642857142857, 1.7857142857142858, 26.696428571428573], median=[120.0, 41.0, -2.0, -6.0], stdDev=[32.89739382395152, 16.75604330517494, 18.188216638521656, 162.18176747566483], min=[25, 16, -11, -12], max=[183, 110, 94, 869], count=[56, 56, 56, 56], p10=[61.0, 27.0, -7.0, -10.0], p25=[104.5, 33.0, -3.5, -8.0], p75=[131.0, 49.0, 2.0, -2.5], p90=[144.0, 58.0, 4.0, 8.0]}]",1815,East1,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1816,37.705533596837945,14.095400646784046,40,grid_0016_0040,"[{treecover_class=1, mean=[53.57731989008716, 22.88850354850243, 5.113085886558181, 40.447901510479134], median=[49.466546816932045, 18.48156342182891, 2.0, -2.5314135203410233], stdDev=[23.988374406737808, 16.38625726045558, 20.66852541947884, 188.09940247455472], min=[0, 0, -77, -30], max=[542, 288, 99, 960], count=[12192, 12192, 12192, 12192], p10=[37.90426110331664, 12.618952443883261, -6.0, -10.13302752293578], p25=[41.60133557910687, 14.51828358128585, -1.0, -6.26473500633581], p75=[61.45886529858695, 24.416713863580398, 5.0, 1.143221964000106], p90=[81.40623710158222, 34.502702702702706, 8.0, 13.406676901459758]}, {treecover_class=2, mean=[64.28631578947369, 26.423157894736843, 4.673684210526316, 31.608421052631577], median=[58.411764705882355, 21.0, 2.0, -2.7169811320754715], stdDev=[30.796139917122957, 18.011805792935856, 18.7958797866157, 170.625889109329], min=[0, 0, -39, -30], max=[273, 160, 99, 960], count=[475, 475, 475, 475], p10=[38.476190476190474, 14.0, -5.0, -9.9375], p25=[44.486486486486484, 16.0, -1.0, -6.398305084745763], p75=[78.2, 29.0, 5.0, 0.9552238805970149], p90=[100.44444444444444, 44.0, 7.0, 4.818181818181818]}, {treecover_class=3, mean=[72.34599907135119, 31.219470670174896, 7.5817210958056025, 58.295155548676675], median=[70.55555555555556, 26.0, 2.0, -6.793985637342908], stdDev=[34.736818403433354, 21.919127192848574, 24.35648082084758, 226.48757113192713], min=[0, 0, -31, -30], max=[262, 156, 99, 960], count=[254, 254, 254, 254], p10=[41.0, 14.0, -4.0, -9.971428571428572], p25=[48.27272727272727, 19.0, -1.0, -6.793985637342908], p75=[90.16666666666667, 36.0, 5.0, -2.888888888888889], p90=[114.83333333333333, 58.0, 9.0, 8.5]}, {treecover_class=4, mean=[92.06682577565631, 34.798003905402474, 0.8908656975482752, 11.57018876111955], median=[93.0, 32.0, 1.0, -6.606060606060606], stdDev=[33.12005876318389, 16.082146327638064, 12.403979712812157, 108.36156029825202], min=[0, 0, -42, -30], max=[198, 81, 98, 950], count=[91, 91, 91, 91], p10=[53.0, 15.0, -4.0, -10.555555555555555], p25=[66.0, 24.0, -2.0, -6.606060606060606], p75=[110.0, 45.0, 3.0, -2.436041834271923], p90=[135.0, 57.0, 5.0, 2.0]}]",1816,East1,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1817,37.9301113905857,14.095400646784046,40,grid_0017_0040,"[{treecover_class=1, mean=[59.87741671581666, 24.908230124903188, 4.128717045766662, 26.058112773980902], median=[53.37676774222493, 20.491141664680192, 2.0, -2.6360346578217015], stdDev=[29.617163331129607, 18.112678921106543, 17.20737286164424, 154.40856625545618], min=[0, 0, -76, -30], max=[721, 362, 99, 960], count=[9996, 9996, 9996, 9996], p10=[37.68303613108019, 12.63108220777055, -5.0, -9.995598846392042], p25=[45.559404690986575, 16.48624654782827, -1.0, -6.370680494069773], p75=[69.46046271655895, 28.453442384783017, 5.0, 1.2129401979691257], p90=[89.3681592039801, 38.39869281045752, 8.0, 9.34608249672632]}, {treecover_class=2, mean=[63.957205956712706, 26.754596672648496, 4.526318398588156, 30.017287405439166], median=[60.52173913043478, 23.0, 2.0, -2.6762768739441345], stdDev=[27.109162590814275, 16.57173764106495, 18.317498190836538, 164.21614638294778], min=[0, 0, -73, -30], max=[386, 183, 99, 960], count=[3167, 3167, 3167, 3167], p10=[38.58888888888889, 14.0, -5.0, -10.00960886276283], p25=[46.5625, 17.0, -1.0, -6.397900763358779], p75=[76.53030303030303, 31.0, 5.0, -2.6762768739441345], p90=[96.34782608695652, 42.0, 8.0, 9.35]}, {treecover_class=3, mean=[67.78961812116138, 28.560592742943072, 4.936589525183136, 30.88201364260069], median=[64.53097345132744, 25.0, 2.0, -6.402656505368092], stdDev=[27.84372157521709, 17.114340468488273, 18.48697372370362, 168.8100603710324], min=[0, 0, -56, -30], max=[394, 214, 99, 960], count=[3581, 3581, 3581, 3581], p10=[40.57954545454545, 14.0, -4.0, -9.822303229450123], p25=[48.492675471480474, 18.0, 0.0, -6.402656505368092], p75=[82.49432980107828, 33.0, 5.0, -2.7197825976274124], p90=[102.25806451612904, 45.0, 7.0, 5.22972972972973]}, {treecover_class=4, mean=[76.29100135189933, 30.992344590366464, 4.143936843300699, 26.66946950139176], median=[72.42564102564103, 28.0, 2.0, -6.417868439797655], stdDev=[30.293833552537347, 15.881927633612543, 17.513781735543333, 160.25780386678485], min=[0, 0, -65, -30], max=[287, 188, 99, 960], count=[6844, 6844, 6844, 6844], p10=[42.37956204379562, 16.0, -4.0, -9.830575589858302], p25=[54.533742331288344, 21.0, -1.0, -6.417868439797655], p75=[94.41353383458646, 37.0, 4.0, -2.7879683223947107], p90=[116.29166666666667, 48.0, 7.0, 5.299107142857143]}]",1817,East1,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1818,38.154689184333456,14.095400646784046,40,grid_0018_0040,[],1818,East1,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1819,38.379266978081205,14.095400646784046,40,grid_0019_0040,"[{treecover_class=1, mean=[79.0, 17.0, -2.0, 6.0], median=[79.0, 17.0, -2.0, 6.0], stdDev=[0.0, 0.0, 0.0, 0.0], min=[79, 17, -2, 6], max=[79, 17, -2, 6], count=[1, 1, 1, 1], p10=[79.0, 17.0, -2.0, 6.0], p25=[79.0, 17.0, -2.0, 6.0], p75=[79.0, 17.0, -2.0, 6.0], p90=[79.0, 17.0, -2.0, 6.0]}]",1819,East1,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1820,38.60384477182896,14.095400646784046,40,grid_0020_0040,"[{treecover_class=1, mean=[84.25, 17.0, -3.0, 9.25], median=[83.5, 17.0, -3.0, 9.0], stdDev=[1.6393596310755, 0.0, 0.0, 0.4330127018922193], min=[83, 17, -3, 9], max=[87, 17, -3, 10], count=[4, 4, 4, 4], p10=[83.0, 17.0, -3.0, 9.0], p25=[83.0, 17.0, -3.0, 9.0], p75=[85.5, 17.0, -3.0, 9.5], p90=[87.0, 17.0, -3.0, 10.0]}]",1820,East1,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1821,38.828422565576716,14.095400646784046,40,grid_0021_0040,[],1821,East1,21,"{""type"":""MultiPoint"",""coordinates"":[]}"
1822,39.05300035932447,14.095400646784046,40,grid_0022_0040,[],1822,East1,22,"{""type"":""MultiPoint"",""coordinates"":[]}"
1823,39.27757815307223,14.095400646784046,40,grid_0023_0040,[],1823,East1,23,"{""type"":""MultiPoint"",""coordinates"":[]}"
1824,39.50215594681998,14.095400646784046,40,grid_0024_0040,[],1824,East1,24,"{""type"":""MultiPoint"",""coordinates"":[]}"
1825,39.72673374056773,14.095400646784046,40,grid_0025_0040,[],1825,East1,25,"{""type"":""MultiPoint"",""coordinates"":[]}"
1826,39.95131153431549,14.095400646784046,40,grid_0026_0040,[],1826,East1,26,"{""type"":""MultiPoint"",""coordinates"":[]}"
1827,40.17588932806324,14.095400646784046,40,grid_0027_0040,[],1827,East1,27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1828,40.400467121811,14.095400646784046,40,grid_0028_0040,[],1828,East1,28,"{""type"":""MultiPoint"",""coordinates"":[]}"
1829,40.625044915558746,14.095400646784046,40,grid_0029_0040,"[{treecover_class=1, mean=[76.30958108668604, 30.551596847781013, 2.3759850684363335, -0.6598506843633348], median=[64.66666666666667, 26.0, 2.0, -3.5], stdDev=[48.859634555416896, 18.092832446510414, 5.890263490970124, 26.80465397699416], min=[35, 10, -38, -20], max=[328, 101, 13, 255], count=[96, 96, 96, 96], p10=[40.0, 14.0, -2.0, -9.090909090909092], p25=[46.73806078147612, 17.0, 0.0, -7.618072890664004], p75=[84.0, 36.0, 6.0, 0.5880452342487883], p90=[116.0, 51.0, 7.0, 4.285714285714286]}, {treecover_class=2, mean=[60.872813178393564, 24.28042395607202, 2.7531605158983528, -3.0976886732218105], median=[50.0, 19.0, 3.0, -3.0], stdDev=[23.77500326891765, 11.343377646944807, 3.386021334644549, 4.290686377978789], min=[37, 12, -6, -11], max=[120, 57, 8, 5], count=[31, 31, 31, 31], p10=[38.0, 13.0, -2.0, -7.0], p25=[40.0, 15.0, 0.0, -6.0], p75=[79.0, 30.0, 5.0, -2.0], p90=[96.0, 42.0, 7.0, 5.0]}, {treecover_class=3, mean=[75.48122710622711, 34.50503663003663, 2.7287087912087915, -6.041437728937729], median=[77.0, 29.0, 2.0, -5.0], stdDev=[32.60368077380221, 15.80631222559011, 3.8042374035044424, 3.9506992661246723], min=[32, 14, -5, -15], max=[152, 68, 8, -1], count=[18, 18, 18, 18], p10=[35.0, 15.0, -2.0, -13.0], p25=[54.0, 23.0, 0.0, -8.0], p75=[87.0, 42.0, 6.0, -3.0], p90=[124.0, 58.0, 8.0, -1.0]}, {treecover_class=4, mean=[80.81818181818181, 38.34090909090909, 8.0, 52.38636363636363], median=[82.5, 35.5, 2.0, -6.0], stdDev=[40.17590454221441, 21.036702971255412, 22.683594392103174, 215.37802030901716], min=[16, 14, -8, -18], max=[198, 108, 98, 941], count=[44, 44, 44, 44], p10=[33.0, 15.0, -5.0, -12.0], p25=[45.5, 20.5, 0.0, -9.0], p75=[107.0, 49.0, 6.5, 0.5], p90=[130.0, 56.0, 9.0, 11.0]}]",1829,East1,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1830,40.8496227093065,14.095400646784046,40,grid_0030_0040,"[{treecover_class=1, mean=[68.86295738190034, 27.215988086125247, 0.6163340763457271, 4.339165097995792], median=[60.43967828418231, 23.036665951000742, 1.0, -2.6069636529421083], stdDev=[32.79180797166938, 14.905082106094484, 9.711134210381188, 66.39540868508597], min=[0, 0, -63, -30], max=[334, 238, 99, 960], count=[12236, 12236, 12236, 12236], p10=[40.494177645558864, 14.0, -8.0, -10.232158072064045], p25=[46.50853889943074, 18.0, -4.0, -6.489670419229491], p75=[80.47465437788019, 32.0, 4.0, 1.2446431475334563], p90=[108.43128826892664, 44.0, 8.0, 9.194722605377713]}, {treecover_class=2, mean=[78.69880283236685, 31.377989209465756, 2.5580035731031985, 10.621909888948903], median=[70.66666666666667, 28.0, 2.0, -2.50314465408805], stdDev=[37.328904645325046, 15.829220624193157, 12.489194635817235, 106.29579488944152], min=[0, 0, -39, -30], max=[259, 96, 98, 950], count=[661, 661, 661, 661], p10=[42.629629629629626, 16.0, -6.0, -10.016528925619834], p25=[50.666666666666664, 20.0, -1.0, -6.301587301587301], p75=[100.6, 39.0, 5.0, 1.0733894582723278], p90=[126.6, 53.0, 8.0, 5.37037037037037]}, {treecover_class=3, mean=[87.39049320377157, 34.4300028092518, 3.013095435325981, 23.971071909642934], median=[80.0, 30.0, 1.0, -2.645354293758799], stdDev=[40.44314597754354, 18.6080263567959, 16.798202315833773, 146.8570803777125], min=[0, 0, -46, -30], max=[255, 144, 99, 959], count=[545, 545, 545, 545], p10=[44.0, 16.0, -7.0, -9.784810126582279], p25=[60.0, 21.0, -2.0, -6.2782020936531575], p75=[112.0, 43.0, 5.0, 1.15625], p90=[138.0, 60.0, 8.0, 14.0]}, {treecover_class=4, mean=[105.02689243027888, 42.33565737051793, 1.4193227091633467, 7.698207171314741], median=[100.47368421052632, 40.0, 0.5, -6.529585798816568], stdDev=[46.6952725656939, 21.138225685369928, 12.007901828137399, 100.5317315110531], min=[0, 0, -45, -30], max=[486, 209, 99, 960], count=[1004, 1004, 1004, 1004], p10=[52.5, 19.0, -6.0, -10.117903930131005], p25=[72.55, 27.0, -3.0, -10.117903930131005], p75=[134.7, 55.0, 3.0, -2.768867924528302], p90=[162.45454545454547, 66.0, 6.0, 1.1956521739130435]}]",1830,East1,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1831,41.07420050305426,14.095400646784046,40,grid_0031_0040,"[{treecover_class=1, mean=[61.718792542416345, 23.687942108382934, -0.3644452159594119, 2.5669781429226477], median=[56.48712102458536, 21.0, -1.0, -2.578316241118041], stdDev=[25.293526902999933, 11.16133791388064, 8.400874442919752, 51.904174998261546], min=[0, 0, -53, -30], max=[342, 154, 99, 960], count=[10488, 10488, 10488, 10488], p10=[38.540570923836675, 12.999999999999998, -8.0, -10.239433531493159], p25=[44.48021582733813, 16.0, -4.0, -6.376334520978662], p75=[72.51342595134808, 27.0, 3.0000000000000004, 1.1748305016583158], p90=[92.43373493975903, 37.01994875549048, 6.0, 5.284909562495001]}, {treecover_class=2, mean=[84.06493506493507, 32.616883116883116, -0.1038961038961039, -2.811688311688312], median=[73.0, 29.0, 0.0, -5.0], stdDev=[45.46922397503488, 17.631582514719188, 5.663931028049715, 9.990105156889367], min=[18, 5, -18, -15], max=[213, 75, 29, 87], count=[154, 154, 154, 154], p10=[39.0, 13.0, -7.0, -10.0], p25=[46.0, 17.0, -4.0, -8.0], p75=[108.0, 46.0, 3.0, -1.0], p90=[153.0, 59.0, 6.0, 6.0]}, {treecover_class=3, mean=[77.31629834254143, 30.08805248618784, 1.9875690607734806, 17.43551450276243], median=[75.0, 26.0, 0.0, -2.6908287866978435], stdDev=[27.23673112943404, 13.922346922588732, 15.061367709212123, 138.4944653292956], min=[11, 10, -13, -14], max=[171, 96, 99, 955], count=[137, 137, 137, 137], p10=[42.0, 16.0, -5.0, -10.333333333333334], p25=[58.0, 22.0, -3.0, -6.183673469387755], p75=[89.0, 36.0, 2.0, -2.6908287866978435], p90=[114.0, 48.0, 6.0, 5.4]}, {treecover_class=4, mean=[87.48112105877773, 32.03542234332425, 0.5036979369404437, -2.7890229661346826], median=[86.0, 28.0, 0.0, -4.0], stdDev=[30.121872150534298, 11.156673212491215, 5.391978606679238, 5.430558443977596], min=[33, 12, -10, -13], max=[161, 53, 12, 9], count=[51, 51, 51, 51], p10=[49.0, 20.0, -6.0, -10.0], p25=[69.0, 23.0, -3.0, -7.0], p75=[112.0, 39.0, 4.0, 0.0], p90=[128.0, 51.0, 9.0, 5.0]}]",1831,East1,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
