system:index,center_lat,center_lon,col,grid_id,numeric_id,region,rh_ng_kurtosis_x10_count,rh_ng_kurtosis_x10_max,rh_ng_kurtosis_x10_mean,rh_ng_kurtosis_x10_median,rh_ng_kurtosis_x10_min,rh_ng_kurtosis_x10_p10,rh_ng_kurtosis_x10_p25,rh_ng_kurtosis_x10_p75,rh_ng_kurtosis_x10_p90,rh_ng_kurtosis_x10_stdDev,rh_ng_mean_x10_count,rh_ng_mean_x10_max,rh_ng_mean_x10_mean,rh_ng_mean_x10_median,rh_ng_mean_x10_min,rh_ng_mean_x10_p10,rh_ng_mean_x10_p25,rh_ng_mean_x10_p75,rh_ng_mean_x10_p90,rh_ng_mean_x10_stdDev,rh_ng_skewness_x10_count,rh_ng_skewness_x10_max,rh_ng_skewness_x10_mean,rh_ng_skewness_x10_median,rh_ng_skewness_x10_min,rh_ng_skewness_x10_p10,rh_ng_skewness_x10_p25,rh_ng_skewness_x10_p75,rh_ng_skewness_x10_p90,rh_ng_skewness_x10_stdDev,rh_ng_std_x10_count,rh_ng_std_x10_max,rh_ng_std_x10_mean,rh_ng_std_x10_median,rh_ng_std_x10_min,rh_ng_std_x10_p10,rh_ng_std_x10_p25,rh_ng_std_x10_p75,rh_ng_std_x10_p90,rh_ng_std_x10_stdDev,row,.geo
1708,43.76913402802731,13.421667265540783,37,grid_0043_0037,1708,East1,86,36,-3.995425225307654,-9.0,-14,-11.0,-10.0,-1.0,6.0,10.376061656016399,86,116,67.04725742257195,64.0,29,46.0,58.0,78.0,92.0,18.07464541623599,86,9,-1.3564664440276317,-1.0,-16,-6.0,-3.0,1.0,3.0,4.382224777068721,86,55,27.4199643167574,26.0,11,15.0,21.0,34.0,39.0,9.691119305933594,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
1709,43.993711821775065,13.421667265540783,37,grid_0044_0037,1709,East1,3,-6,-6.333333333333333,-6.0,-7,-7.0,-7.0,-6.0,-6.0,0.47140452079103334,3,85,81.33333333333333,85.0,74,74.0,74.0,85.0,85.0,5.185449728701387,3,3,2.3333333333333335,2.0,2,2.0,2.0,3.0,3.0,0.4714045207910321,3,37,35.333333333333336,37.0,32,32.0,32.0,37.0,37.0,2.357022603955148,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1723,37.031800215594686,13.646245059288539,38,grid_0013_0038,1723,East1,7,-9,-9.428571428571429,-9.0,-10,-10.0,-10.0,-9.0,-9.0,0.49487165930538646,7,120,89.71428571428571,100.0,53,53.0,53.0,114.0,120.0,26.01490938296887,7,2,0.2857142857142857,0.0,-1,-1.0,-1.0,1.0,2.0,1.0301575072754257,7,58,42.42857142857143,49.0,20,20.0,20.0,55.0,58.0,15.183234577813057,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1724,37.256378009342434,13.646245059288539,38,grid_0014_0038,1724,East1,8491,960,21.695167136658778,-2.541993473746662,-30,-10.158547666644349,-6.33113326097021,1.1968651920953717,9.292699965071602,139.5546073035536,8491,507,59.04906680702449,50.48641975308642,0,38.56882114511784,42.514080877980824,66.5,94.5909090909091,29.21928919380524,8491,99,2.879495470361358,1.0,-75,-5.999999999999999,-2.0,4.0,7.0,15.982416149315652,8491,249,23.92864044238615,19.0,0,13.0,15.0,26.999999999999996,39.0,15.598337363133744,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1725,37.48095580309019,13.646245059288539,38,grid_0015_0038,1725,East1,16956,960,32.90172067481277,-2.5504375210715047,-30,-10.107496565552765,-6.343772464799097,1.1120291193885188,9.363506268194426,170.84008154601463,16956,581,58.95236893707325,49.36033376090757,0,37.89225479050953,41.597978189970256,69.38568876605211,93.44827586206897,31.47835768649849,16956,99,4.1396815930219315,2.0,-75,-5.999999999999999,-2.0,5.000000000000001,8.0,19.07451982339369,16956,291,24.559378839705897,18.446347480731763,0,12.64386029562298,14.50606692349816,26.463579198858515,40.49230769230769,18.321115720132294,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1726,37.705533596837945,13.646245059288539,38,grid_0016_0038,1726,East1,17249,960,31.72002294344959,-2.533777008144877,-30,-10.10510818407987,-6.358384013533873,1.1169246142215936,9.256393800340147,168.6994177376217,17249,577,63.41415591705007,53.41954221794481,0,38.004683840749415,41.496899710930315,77.43737850597057,109.33394889199441,31.87313435685315,17249,99,3.8627213136263876,1.0,-76,-6.000000000000001,-2.0,5.0,8.0,18.80493974359124,17249,311,25.770642270800135,20.48777265863036,0,12.62725253427119,16.48895313262437,30.47789362544543,44.462311557788944,16.613923935684202,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1727,37.9301113905857,13.646245059288539,38,grid_0017_0038,1727,East1,11501,960,37.93116514320744,-2.5603780752773693,-30,-10.07905407657299,-6.313092586786597,1.0455469958068064,13.437037037037037,181.63652190273703,11501,540,55.265853737669026,49.37322077374858,0,37.83119447186574,41.59360943943982,65.41683366733467,85.44495412844037,24.86218794182411,11501,99,4.874251689238225,2.0,-69,-6.0,-1.0,5.000000000000001,8.0,20.08564624059146,11501,207,23.297817522997036,18.0,0,13.000000000000004,15.000000000000002,25.000000000000004,36.0,16.586237539048557,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1728,38.154689184333456,13.646245059288539,38,grid_0018_0038,1728,East1,423,950,13.84623308384365,-2.775908358689816,-30,-10.489547038327526,-6.424243583368397,1.4704701613525828,9.36867469879518,110.42274606738883,423,237,68.52448590005292,62.0,0,39.0,47.0,85.0,109.0,29.825881341625365,423,98,2.9393002948514395,2.0,-31,-7.0,-1.0,5.0,9.0,13.361529380729365,423,112,27.94506501852272,24.0,0,14.0,18.0,32.0,46.0,16.10229435675476,18,"{""type"":""MultiPoint"",""coordinates"":[]}"
1740,40.8496227093065,13.646245059288539,38,grid_0030_0038,1740,East1,46,-8,-10.173913043478262,-10.0,-12,-11.0,-11.0,-10.0,-9.0,0.9161438045958913,46,308,106.69565217391305,85.5,31,60.0,68.0,123.0,191.0,59.083901127132386,46,3,0.2826086956521739,0.0,-2,-2.0,-1.0,1.0,3.0,1.5556774489404213,46,151,50.95652173913044,43.0,13,21.0,31.0,63.0,98.0,31.709247397413847,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1742,41.29877829680201,13.646245059288539,38,grid_0032_0038,1742,East1,33427,960,5.271306716996355,-6.437190876854919,-30,-10.068967275276421,-6.437190876854919,-2.7050409725894,5.241941337391344,85.06546417653509,33427,716,74.48275159613623,65.453785203255,0,41.5567771194036,49.580033285377866,89.41321978164083,121.51595547309832,35.6960978459708,33427,99,2.0896900779183896,2.0,-82,-5.0,-1.0,4.0,7.0,10.327410172564386,33427,300,29.750544309663006,26.513357730424346,0,14.505397381255108,18.50252908848163,36.49720218887576,48.46236559139785,16.023861841003406,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1743,41.52335609054977,13.646245059288539,38,grid_0033_0038,1743,East1,40067,960,4.295991054215815,-6.478750758113654,-30,-10.111574548765182,-6.478750758113654,-2.700849571578326,5.2606027720436455,81.48102545911013,40067,718,76.95636399272816,65.4634326171971,0,41.57039546207814,49.47697651955837,93.48213923965156,125.46951641650341,40.301342668639684,40067,99,1.9588378367667092,2.0,-61,-5.0,-2.0,4.0,7.000000000000001,10.116626624601736,40067,432,32.48143891043347,28.491912644339635,0,14.534661443863566,18.494991369537296,38.50514488774399,52.52604960941147,23.555106318153275,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1744,41.747933884297524,13.646245059288539,38,grid_0034_0038,1744,East1,32457,960,5.284996564993543,-6.485903447971719,-30,-10.088410545504189,-6.485903447971719,-2.7304663459277547,5.179166308980192,88.5605639001301,32457,490,82.57591049465302,72.47147147147147,0,42.493644016594835,52.534411992147994,104.47025155871998,136.48675099252148,40.23538516852402,32457,99,2.1333896430620256,2.0,-88,-5.0,-2.0,4.0,7.000000000000001,10.567073999803343,32457,353,33.93442358363797,30.528964079025048,0,14.540426735834329,20.50866759328733,42.4939083441935,56.48520229045139,19.295599768985525,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1745,41.97251167804528,13.646245059288539,38,grid_0035_0038,1745,East1,12847,960,18.13998247567911,-6.38175892825899,-30,-10.053556238509453,-6.38175892825899,-2.7037673235322015,5.184049079754601,135.8814469392911,12847,507,74.26114880094897,66.47109826589596,0,40.558086560364465,48.45533574550068,92.49404761904762,122.47474747474747,35.70926687049167,12847,99,2.8552569443105478,1.0,-76,-4.999999999999999,-2.0,4.0,6.0,15.204418666370977,12847,335,30.208903003832624,26.45177094440762,0,14.541445200966393,18.51074627682659,36.527827977048055,50.4800563115908,18.021793401867942,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1746,42.19708947179303,13.646245059288539,38,grid_0036_0038,1746,East1,14440,960,23.8672596132524,-2.7459765698906886,-30,-9.863454499021026,-6.40534469202789,-2.7459765698906886,5.176280841426169,151.02486171937093,14440,727,77.18890805881506,65.35556467498358,0,41.613557837180586,49.589982669366705,89.39603819969743,129.45454545454547,46.99783476042021,14440,99,3.2195337164113993,1.0,-65,-6.0,-2.0,4.0,7.0,16.837823664834627,14440,354,31.18226318981463,24.47554741005112,0,14.53229823105073,18.481640586312764,36.53305785123967,50.423312883435585,24.277279609910714,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1747,42.42166726554078,13.646245059288539,38,grid_0037_0038,1747,East1,7866,960,30.28937815001705,-2.701891564191934,-30,-9.984283721173144,-6.40440226817058,1.0939129174423292,9.45007782966422,168.08358146609694,7866,673,74.80374137791406,61.45622119815668,0,41.6063721088646,45.431104032736194,89.33693386393786,125.51388888888889,47.51015597938932,7866,99,4.075188988525215,2.0,-73,-6.0,-2.0,5.0,7.0,18.594716537781,7866,361,31.503357851934574,24.48762344491471,0,14.500772797527048,18.53462331334333,36.58064516129032,56.59701492537314,23.27042936196265,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1748,42.64624505928854,13.646245059288539,38,grid_0038_0038,1748,East1,18773,960,14.105193427281138,-6.472287483688023,-30,-9.973181443134331,-6.472287483688023,-2.7315869135519715,5.236230424596162,122.43450559209083,18773,653,81.04595232016476,73.45094739847845,0,41.60198082769747,53.46685606060606,101.47285941761655,129.52,39.04146615812682,18773,99,3.1239753146358518,2.0,-75,-3.982797449820424,-1.0,5.0,7.0,13.85181653907882,18773,342,33.61682773399408,28.491549267059472,0,14.538953123663426,20.502359469240048,42.5226795779944,56.42801556420233,19.486172524475144,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1749,42.870822853036294,13.646245059288539,38,grid_0039_0038,1749,East1,16270,960,13.934303696925364,-6.474663853883307,-30,-10.057881826206659,-6.474663853883307,-2.701418075256525,5.3327608793773456,120.49038277882003,16270,542,76.0440328267724,69.46698034284671,0,41.57896927287604,49.56636769172362,93.52759846176284,121.31746031746032,36.756716337102056,16270,99,2.9126713834457294,2.0,-70,-5.0,-1.0,5.0,7.0,13.798029620874335,16270,328,31.525839052959405,26.479133066342893,0,14.490114945524683,18.509512137796726,38.504848899440674,54.536423480768185,18.959058804556534,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1750,43.09540064678404,13.646245059288539,38,grid_0040_0038,1750,East1,11911,960,28.540416295394433,-2.653030773927561,-30,-10.094865775583646,-6.434772102116192,1.1389646265336872,9.178571428571429,161.73084697441936,11911,400,71.76646255762003,62.45312700654937,0,40.5915451963846,46.445109780439125,88.46448087431695,120.42528735632185,34.90339121134396,11911,99,3.879347677687985,2.0,-58,-6.0,-2.0,5.0,8.0,18.09706506486238,11911,206,30.027386206018672,24.0,0,14.000000000000002,17.0,36.0,54.0,19.124357671761032,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1751,43.3199784405318,13.646245059288539,38,grid_0041_0038,1751,East1,9104,960,5.840515249064236,-2.5965408883250833,-30,-10.144795129539407,-6.420022649560617,1.1744435368593016,5.1748566688978785,84.81987346767546,9104,456,67.82966631032937,62.45712865228698,0,40.55839809578061,48.484330484330485,80.50972630626555,102.5625,28.474083789419037,9104,99,0.86668683561687,0.0,-52,-7.0,-3.0,4.0,7.0,10.66245314723394,9104,231,26.799284275598776,24.000000000000004,0,15.0,18.0,32.0,43.0,13.466930746685655,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1752,43.544556234279554,13.646245059288539,38,grid_0042_0038,1752,East1,4984,960,6.243827150749802,-2.6225940777297967,-30,-10.035949201128865,-6.4530391708502695,1.2342422420328882,5.202829721974869,86.36960963052059,4984,296,71.08905998421469,64.57142857142857,0,42.46163036984739,50.46835443037975,86.48508997429306,110.50909090909092,27.847732811563713,4984,99,1.1863717442778214,0.0,-34,-7.0,-2.9999999999999996,4.0,7.0,10.791058244061407,4984,166,27.663159431728495,24.0,0,15.0,19.0,34.0,44.0,13.069468815216691,42,"{""type"":""MultiPoint"",""coordinates"":[]}"
1753,43.76913402802731,13.646245059288539,38,grid_0043_0038,1753,East1,357,960,-4.795376995046781,-9.981703169636784,-16,-9.981703169636784,-9.981703169636784,-9.981703169636784,-7.454545454545454,59.467437468543075,357,218,100.61430930104568,94.0,13,64.0,77.0,118.0,148.0,34.89752726875635,357,99,-0.06097963676389652,0.0,-32,-3.0,-2.0,1.0,2.0,6.797133335833911,357,115,47.15861309851403,45.0,8,24.0,33.0,58.0,72.0,19.39801737129486,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
1754,43.993711821775065,13.646245059288539,38,grid_0044_0038,1754,East1,1,-14,-14.0,-14.0,-14,-14.0,-14.0,-14.0,-14.0,0.0,1,79,79.0,79.0,79,79.0,79.0,79.0,79.0,0.0,1,-3,-3.0,-3.0,-3,-3.0,-3.0,-3.0,-3.0,0.0,1,50,50.0,50.0,50,50.0,50.0,50.0,50.0,0.0,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1768,37.031800215594686,13.870822853036291,39,grid_0013_0039,1768,East1,1336,944,6.382007028366581,-2.599151289270595,-17,-10.35166007493755,-6.282728318002628,1.251231527093596,9.283018867924529,72.54497341081687,1336,328,66.52747773467621,56.44,2,38.51898734177215,44.47613039967702,80.4,110.5,31.401197462055297,1336,98,0.09856195146071123,0.0,-27,-8.0,-4.0,3.0,6.0,10.171115662421272,1336,134,24.270338998016282,20.999999999999996,3,13.0,15.0,30.0,38.0,12.875481072045512,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
1769,37.256378009342434,13.870822853036291,39,grid_0014_0039,1769,East1,10727,960,19.79919045329562,-2.5555320391342193,-30,-10.069360244467445,-6.279421585992624,1.1174657097364031,5.15605662917681,136.4459068107903,10727,606,56.185947839384,49.46356053058274,0,37.80102599796347,41.54327674327755,61.4057900326476,89.47128857954024,27.233868553189136,10727,99,2.9489397494096288,1.0,-58,-6.0,-2.0,4.0,7.0,15.360018204279783,10727,397,22.50638925984772,18.484398893116104,0,12.631032874007762,14.490178635612104,24.473588342440802,34.49061529637468,14.709997547647164,14,"{""type"":""MultiPoint"",""coordinates"":[]}"
1770,37.48095580309019,13.870822853036291,39,grid_0015_0039,1770,East1,16951,960,25.377314138877537,-2.5651651687238335,-30,-10.075003596010419,-6.44783885138755,1.1355079956890275,9.446594410566917,154.05544157644135,16951,587,64.1047822524053,53.43037841730936,0,37.90736384556379,41.52709600903172,77.4337610757096,109.46014954223293,33.373849870449156,16951,99,3.3874657125985745,1.0,-83,-6.0,-2.0,4.0,6.999999999999999,17.21966482198868,16951,258,26.04641417975822,20.500869559911155,0,12.664370648859553,16.49767001444846,30.481677951216746,44.47736986846029,16.829180078485784,15,"{""type"":""MultiPoint"",""coordinates"":[]}"
1771,37.705533596837945,13.870822853036291,39,grid_0016_0039,1771,East1,11232,960,33.91125859487174,-2.543330526297418,-30,-10.142423404911538,-6.285660423730234,1.0673178051233425,9.25287356321839,173.69479508060547,11232,723,53.822783276714,45.36566782821428,0,38.00257935303757,41.49519481446112,61.44354722640951,81.47688321227453,27.13802804721174,11232,99,4.305514407384054,2.0,-57,-6.0,-2.0,4.999999999999999,8.0,19.244817488703212,11232,348,22.634155273651192,18.483726775861122,0,12.63143756107225,14.481440759877785,24.445012729758925,34.496350364963504,17.154537478160975,16,"{""type"":""MultiPoint"",""coordinates"":[]}"
1772,37.9301113905857,13.870822853036291,39,grid_0017_0039,1772,East1,14700,960,30.249319679347284,-2.5410678694165387,-30,-10.065149321858923,-6.301408902031014,1.100177810858868,9.314833688501809,165.13994890100773,14700,620,57.73216132699811,49.37749974333148,0,37.92841706106052,41.58673287742356,65.5250503112276,89.45701036293949,27.35133634726993,14700,99,4.136907615903066,2.0,-70,-4.999999999999999,-1.0,4.0,7.000000000000001,18.30210038441458,14700,378,23.513361599179817,18.478351252303618,0,12.622365036195779,14.50864918860848,26.47492210333083,36.461287988422576,16.085171085765488,17,"{""type"":""MultiPoint"",""coordinates"":[]}"
1774,38.379266978081205,13.870822853036291,39,grid_0019_0039,1774,East1,1,105,105.0,105.0,105,105.0,105.0,105.0,105.0,0.0,1,71,71.0,71.0,71,71.0,71.0,71.0,71.0,0.0,1,7,7.0,7.0,7,7.0,7.0,7.0,7.0,0.0,1,7,7.0,7.0,7,7.0,7.0,7.0,7.0,0.0,19,"{""type"":""MultiPoint"",""coordinates"":[]}"
1775,38.60384477182896,13.870822853036291,39,grid_0020_0039,1775,East1,1,8,8.0,8.0,8,8.0,8.0,8.0,8.0,0.0,1,86,86.0,86.0,86,86.0,86.0,86.0,86.0,0.0,1,-3,-3.0,-3.0,-3,-3.0,-3.0,-3.0,-3.0,0.0,1,17,17.0,17.0,17,17.0,17.0,17.0,17.0,0.0,20,"{""type"":""MultiPoint"",""coordinates"":[]}"
1784,40.625044915558746,13.870822853036291,39,grid_0029_0039,1784,East1,3348,960,10.168036642442205,-2.601871524795443,-30,-10.028761061946902,-6.411248546357966,1.2613850368087656,9.236363636363636,99.2561687601724,3348,510,73.81437710200149,62.47695644315922,0,40.4121375376327,46.498653818903215,88.42857142857143,122.31818181818181,40.25035024948634,3348,99,2.825466262141631,2.0,-53,-5.0,-1.0,5.0,8.0,11.89071898261002,3348,236,28.986353159763876,24.0,0,14.194344233678574,17.0,35.0,51.0,18.13877250587012,29,"{""type"":""MultiPoint"",""coordinates"":[]}"
1785,40.8496227093065,13.870822853036291,39,grid_0030_0039,1785,East1,1381,956,20.409645883491986,-2.6417945219156653,-30,-9.866666666666667,-6.422825156001468,1.2138253091291766,9.465116279069768,135.98229814996614,1381,319,75.07173151234225,66.54545454545455,0,40.4800451807229,52.473684210526315,90.48148148148148,120.66666666666667,36.296902869211856,1381,99,3.206960664193364,2.0,-73,-5.0,-2.0,5.0,8.0,15.448773597362118,1381,139,29.066633536966748,24.0,0,14.0,18.0,34.0,51.0,17.22557116793362,30,"{""type"":""MultiPoint"",""coordinates"":[]}"
1786,41.07420050305426,13.870822853036291,39,grid_0031_0039,1786,East1,8410,960,5.548741601077758,-2.5789196010234074,-30,-10.072774553984814,-6.333394296575348,1.1564924541843797,5.1490909968078356,80.84678079231651,8410,462,65.2376006770629,56.58453816765301,0,38.55819635717459,44.4815329718708,76.51450872116176,106.54385964912281,33.253939750278114,8410,99,1.6359288971607735,1.0,-76,-6.0,-2.0,4.0,7.0,10.274506929982739,8410,393,26.27634268070848,22.470497182836976,0,12.608947519357615,16.535433221089182,32.48012613669698,44.40944881889764,16.36370299266996,31,"{""type"":""MultiPoint"",""coordinates"":[]}"
1787,41.29877829680201,13.870822853036291,39,grid_0032_0039,1787,East1,55769,960,4.75391164430029,-6.442087147655496,-30,-10.058530267838233,-6.442087147655496,-2.684751143102603,5.246280025721308,81.78503640034837,55769,558,72.07541175666641,65.45654612419351,0,41.55066602893208,49.51058399776477,89.44463462232807,113.39864428237962,32.80306023857054,55769,99,2.37803816502955,2.0,-74,-5.0,-1.0,5.000000000000001,7.000000000000001,9.991927800851824,55769,376,29.565652952833705,26.489862632049196,0,14.512963103265399,18.49780328817592,36.463391646390136,46.47363201378159,17.67971240712363,32,"{""type"":""MultiPoint"",""coordinates"":[]}"
1788,41.52335609054977,13.870822853036291,39,grid_0033_0039,1788,East1,34873,960,5.4072783306552115,-6.475027547974188,-30,-10.083836230615635,-6.475027547974188,-2.6996247151856316,5.279442022960704,87.6608822223188,34873,724,80.2060659894615,73.40006916676764,0,41.563052775180495,53.55251532108723,101.39458357138324,129.4869274986093,38.07488478807043,34873,99,2.0947539048827877,2.0,-61,-5.000000000000001,-2.0,4.0,6.999999999999998,10.564958623891561,34873,362,33.07761812999612,28.537283149257597,0,16.502847017129355,20.5101931201587,42.487117378202626,54.42365591397849,18.72098778945062,33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1789,41.747933884297524,13.870822853036291,39,grid_0034_0039,1789,East1,26176,960,13.073016540531286,-6.486333682919581,-30,-10.12216328430054,-6.486333682919581,1.2509790780055141,9.336429461846537,115.83911011162124,26176,823,102.00124913827936,89.41303013392857,0,41.4920968499184,57.435779327859294,133.43379298478482,181.46555603171203,56.614739805169485,26176,99,1.4534720396984773,1.0,-73,-8.0,-3.0,4.0,6.999999999999999,13.65400438899162,26176,498,39.41225918755699,36.50025946643893,0,16.517033653192883,22.550805157239363,50.52068536931819,64.51951951951952,23.025599905492168,34,"{""type"":""MultiPoint"",""coordinates"":[]}"
1790,41.97251167804528,13.870822853036291,39,grid_0035_0039,1790,East1,14131,960,14.280763105625708,-6.47806902097823,-30,-10.042007963594992,-6.47806902097823,-2.7019336414620443,5.20303605313093,125.12123343104898,14131,653,82.8444367956192,73.51307221923392,0,41.55021660544857,53.541609822646656,105.3584175159094,137.52892389328764,41.31185858133895,14131,99,2.5893692017517917,1.0,-62,-5.0,-2.0,4.0,7.000000000000001,14.10346641428855,14131,520,33.776788991029754,29.418968310787896,0,13.842713478382871,21.438453589027723,41.43597207672412,57.5202083203393,20.264622923627137,35,"{""type"":""MultiPoint"",""coordinates"":[]}"
1791,42.19708947179303,13.870822853036291,39,grid_0036_0039,1791,East1,12879,960,12.963006233025357,-6.427051174670857,-30,-10.02284908384628,-6.427051174670857,-2.6735831115327517,5.151068944792651,119.41885834692486,12879,401,68.81691941503622,62.53501963717972,0,40.54750300384153,46.48168498168498,84.44052863436123,108.41904761904762,29.8333015861525,12879,99,3.148103250371805,2.0,-62,-4.0,-1.0,5.0,7.0,13.371535839334673,12879,217,28.283090076570712,24.0,0,14.022961733007396,18.0,34.0,46.0,15.5040068272643,36,"{""type"":""MultiPoint"",""coordinates"":[]}"
1792,42.42166726554078,13.870822853036291,39,grid_0037_0039,1792,East1,20674,960,15.866165085881743,-2.6702387035124375,-30,-10.035733310022867,-6.42938274168319,-2.6702387035124375,5.227452196840449,126.47347134528658,20674,483,78.78836573453259,68.46301087859788,0,40.52543396226415,48.50276454944647,98.47970479704797,134.41071428571428,39.9697664352846,20674,99,2.7379610828476424,2.0,-66,-5.999999999999999,-2.0,4.0,7.0,14.396601010320596,20674,278,31.197357905548785,26.47068018118364,0,14.509662200985876,18.503628918746,38.49006633283475,52.4485049833887,17.35341853189178,37,"{""type"":""MultiPoint"",""coordinates"":[]}"
1793,42.64624505928854,13.870822853036291,39,grid_0038_0039,1793,East1,14814,960,23.472310827573985,-2.6255760099890746,-30,-10.105014591372692,-6.399594937263672,1.1809965001537936,9.260901477996864,147.99431855262222,14814,623,64.35168259971284,57.50967308439967,0,37.95764648773286,45.39712689469391,77.47569971464998,101.55099729319845,33.42091783709008,14814,99,3.317889208292613,2.0,-69,-6.000000000000001,-2.0,4.0,7.000000000000001,16.659887814849842,14814,358,26.841872342502665,20.451084171755475,0,14.542171867753265,16.4949033784917,30.51710571707489,44.5195530726257,19.791526383112597,38,"{""type"":""MultiPoint"",""coordinates"":[]}"
1794,42.870822853036294,13.870822853036291,39,grid_0039_0039,1794,East1,10876,960,14.243290431213277,-2.6376330559186574,-30,-10.157720941091021,-6.411846604389924,1.163493035843191,9.341726618705035,117.6098430560899,10876,557,65.57435050622573,57.497091294106454,0,41.53498164688198,45.40598666202696,77.39152268895376,101.32098765432099,29.555480358441592,10876,99,2.1625573614112166,1.0,-80,-7.0,-2.0,4.0,6.999999999999999,13.822257994294741,10876,282,26.39631297108623,22.484468862257376,0,14.505980561434779,16.470469829662825,30.450939457202505,42.54189944134078,15.427244438276542,39,"{""type"":""MultiPoint"",""coordinates"":[]}"
1795,43.09540064678404,13.870822853036291,39,grid_0040_0039,1795,East1,5252,960,12.460123043677363,-6.526447853490308,-30,-10.1107376036286,-6.526447853490308,1.258092374616172,5.235294117647059,115.5527028250701,5252,258,71.0916100733593,62.443661971830984,0,40.512537951197565,46.492753623188406,86.5125,118.34615384615384,33.83577837735664,5252,99,2.4683920516957043,2.0,-59,-6.0,-2.0,4.0,7.0,13.272426493778262,5252,147,28.999865313415686,24.0,0,14.0,17.053162092570492,35.0,51.0,16.283965327716565,40,"{""type"":""MultiPoint"",""coordinates"":[]}"
1796,43.3199784405318,13.870822853036291,39,grid_0041_0039,1796,East1,155,654,2.570985040925769,-2.2531156942759454,-17,-10.26086956521739,-6.453801966702366,1.4285714285714286,5.444444444444445,53.76356301061393,155,990,111.76450363071869,77.81443628233792,4,41.15384615384615,54.42857142857143,92.71428571428571,117.0,174.29831377619155,155,78,-0.2653632001642163,0.0,-17,-8.0,-5.0,4.0,7.0,9.083348592018293,155,384,43.345059400097504,30.416666666666668,9,16.75,22.375,36.375,56.0,59.98395414994796,41,"{""type"":""MultiPoint"",""coordinates"":[]}"
1798,43.76913402802731,13.870822853036291,39,grid_0043_0039,1798,East1,34,-8,-9.823529411764707,-10.0,-12,-12.0,-11.0,-9.0,-8.0,1.19976929731595,34,167,116.41176470588235,120.5,66,87.0,98.0,133.0,143.0,23.8402991086877,34,2,-1.0,-1.0,-4,-3.0,-2.0,1.0,1.0,1.6449566416599486,34,88,54.76470588235294,54.0,24,35.0,46.0,63.0,75.0,14.911619676751519,43,"{""type"":""MultiPoint"",""coordinates"":[]}"
1799,43.993711821775065,13.870822853036291,39,grid_0044_0039,1799,East1,5,65,39.8,47.0,10,10.0,12.0,65.0,65.0,24.424577785501228,5,257,190.0,173.0,146,146.0,146.0,228.0,257.0,44.93105830046739,5,-7,-14.0,-14.0,-19,-19.0,-19.0,-11.0,-7.0,4.6475800154489,5,67,43.2,35.0,26,26.0,26.0,62.0,67.0,17.76963702499294,44,"{""type"":""MultiPoint"",""coordinates"":[]}"
1806,35.459755659360404,14.095400646784046,40,grid_0006_0040,1806,East1,1,15,15.0,15.0,15,15.0,15.0,15.0,15.0,0.0,1,83,83.0,83.0,83,83.0,83.0,83.0,83.0,0.0,1,3,3.0,3.0,3,3.0,3.0,3.0,3.0,0.0,1,21,21.0,21.0,21,21.0,21.0,21.0,21.0,0.0,6,"{""type"":""MultiPoint"",""coordinates"":[]}"
1809,36.13348904060366,14.095400646784046,40,grid_0009_0040,1809,East1,204,740,5.875697840064682,-2.0,-14,-8.0,-6.25,4.0,16.0,53.9998369125508,204,801,82.27630616409348,57.81818181818182,10,37.90909090909091,45.8,76.71428571428571,158.0,88.5407896353877,204,87,0.25890347668732916,1.0,-35,-10.0,-3.0,4.0,8.0,9.535344467697382,204,206,29.124456166018557,21.0,10,13.420564287066842,16.0,29.0,49.0,29.056135513129135,9,"{""type"":""MultiPoint"",""coordinates"":[]}"
1813,37.031800215594686,14.095400646784046,40,grid_0013_0040,1813,East1,1303,960,26.05147021013373,-2.6225561433083375,-30,-10.049023377422332,-6.349990021509191,1.2118226600985222,9.117647058823529,154.63360945264554,1303,165,51.29314970704691,47.0,0,36.99999999999999,41.0,58.243781094527364,73.0,18.427724190217848,1303,99,3.438249964458453,2.0,-55,-6.0,-2.0,5.0,8.0,17.15913526388482,1303,169,21.236712754727026,18.0,0,13.0,14.999999999999998,23.0,30.0,13.024414791392678,13,"{""type"":""MultiPoint"",""coordinates"":[]}"
